t;x;y;z;a
639553555341457;-0.075;7.971;1.9459502;3
639553559270226;0.039;7.8940506;2.022;3
639553563198918;0.17295001;7.932;2.1370502;3
639553567127216;0.22995001;7.8940506;2.1370502;3
639553571055523;0.26895002;7.7980504;2.15595;3
639553574983908;0.21105;7.7790003;2.118;3
639553578912288;0.135;7.8169503;2.118;3
639553582840749;-0.05595;7.8169503;2.118;3
639553586769211;-0.28605002;7.8370504;2.0989501;3
639553590697595;-0.61095005;7.8940506;2.1370502;3
639553594625672;-0.91695005;7.9900503;2.1750002;3
639553598554211;-1.128;8.04705;2.214;3
639553602482879;-1.2430501;8.10495;2.214;3
639553606411802;-1.26195;8.16195;2.214;3
639553610340033;-1.128;8.29605;2.23305;3
639553614268500;-0.80295;8.410951;2.2710001;3
639553618197115;-0.47700003;8.43;2.3089502;3
639553622125577;-0.03705;8.467951;2.3860502;3
639553626054351;0.34500003;8.467951;2.424;3
639553629983197;0.633;8.50695;2.50095;3
639553633910043;0.84300005;8.50695;2.50095;3
639553637838653;0.99600005;8.545051;2.50095;3
639553641767115;1.0540501;8.545051;2.50095;3
639553645695500;1.07295;8.545051;2.50095;3
639553649624274;0.97695005;8.48805;2.50095;3
639553653553812;0.84300005;8.467951;2.4049501;3
639553657483735;0.55605;8.44905;2.3860502;3
639553661412264;0.15405001;8.410951;2.3089502;3
639553665341033;-0.28605002;8.410951;2.25195;3
639553669269725;-0.74505;8.410951;2.19495;3
639553673198269;-1.128;8.44905;2.08005;3
639553677126884;-1.3960501;8.43;1.9260001;3
639553681055807;-1.473;8.43;1.7160001;3
639553684984442;-1.41495;8.526;1.6009501;3
639553688913596;-1.1659501;8.679001;1.50495;3
639553692842442;-0.76395005;8.871;1.39005;3
639553696770908;-0.381;9.024;1.35195;3
639553700699293;0.039;9.196051;1.4089501;3
639553704628062;0.36495003;9.3490505;1.4290501;3
639553708556826;0.633;9.40695;1.524;3
639553712483750;0.74805003;9.483001;1.65795;3
639553716412673;0.74805003;9.637051;1.7160001;3
639553720341269;0.74805003;9.771001;1.7920501;3
639553724271577;0.69000006;9.90495;1.812;3
639553728201115;0.633;9.96195;1.8499501;3
639553732129955;0.537;9.96195;1.7920501;3
639553736058725;0.384;9.96195;1.7350501;3
639553739987494;0.15405001;9.96195;1.7160001;3
639553743916186;-0.15195;9.96195;1.65795;3
639553747844878;-0.49605003;9.96195;1.5820501;3
639553751773417;-0.76395005;9.94305;1.524;3
639553755702022;-0.91695005;9.96195;1.524;3
639553759630638;-0.975;10.000051;1.524;3
639553763559792;-0.78300005;10.03905;1.6200001;3
639553767488484;-0.42000002;10.11495;1.7350501;3
639553771417099;0.01995;10.153951;1.9459502;3
639553775345715;0.47895002;10.153951;2.1750002;3
639553779272648;0.91995007;10.210951;2.3860502;3
639553783201032;1.3990501;10.192051;2.6160002;3
639553787129340;1.8199501;10.134001;2.7880502;3
639553791057739;2.1450002;10.09605;2.9989502;3
639553794986277;2.49;10.09605;3.1519501;3
639553798914662;2.66205;10.03905;3.3049502;3
639553802843277;2.7199502;9.981001;3.4390502;3
639553806771739;2.6430001;9.96195;3.5730002;3
639553810700431;2.4520502;9.94305;3.6880503;3
639553814628816;2.12595;9.924001;3.8029501;3
639553818557431;1.6860001;9.88605;3.8410501;3
639553822485970;1.2070501;9.828;3.8800502;3
639553826414672;0.74805003;9.7900505;3.8800502;3
639553830344518;0.25005;9.712951;3.8610003;3
639553834272826;-0.20895001;9.61695;3.7840502;3
639553838201359;-0.63000005;9.579;3.8029501;3
639553842129898;-1.0519501;9.559951;3.726;3
639553846058436;-1.3770001;9.59805;3.6499503;3
639553849987219;-1.5880501;9.59805;3.59205;3
639553853915989;-1.6639501;9.559951;3.5730002;3
639553857844373;-1.5490501;9.579;3.6499503;3
639553861772609;-1.33905;9.579;3.765;3
639553865701148;-0.99405;9.559951;3.9949503;3
639553869629224;-0.59205;9.579;4.263;3
639553873557450;-0.19005;9.579;4.5690002;3
639553877486758;0.192;9.61695;4.79895;3
639553881415758;0.65205;9.637051;5.08605;3
639553885343830;1.0540501;9.59805;5.2969503;3
639553889273215;1.3600501;9.559951;5.412;3
639553893202291;1.5330001;9.559951;5.4880505;3
639553897131306;1.59;9.579;5.5260005;3
639553901060691;1.5330001;9.61695;5.5260005;3
639553904990230;1.26495;9.675;5.5069504;3
639553908919561;0.9580501;9.694051;5.373;3
639553912850331;0.633;9.80895;5.2579503;3
639553916779407;0.28800002;9.80895;5.14305;3
639553920708571;-0.03705;9.847051;4.9900503;3
639553924637725;-0.36195;9.828;4.8180003;3
639553928566571;-0.63000005;9.80895;4.6650004;3
639553932495361;-0.91695005;9.732;4.54995;3
639553936424053;-1.14705;9.712951;4.4160004;3
639553940352976;-1.281;9.675;4.28205;3
639553944282231;-1.32;9.712951;4.1860504;3
639553948211692;-1.2430501;9.75105;4.24305;3
639553952140692;-1.0129501;9.75105;4.30095;3
639553956069854;-0.89805007;9.712951;4.43505;3
639553959999470;-0.726;9.61695;4.6069503;3
639553963928470;-0.43905002;9.559951;4.7800503;3
639553967857692;-0.171;9.579;4.971;3
639553971787077;0.096;9.579;5.0670004;3
639553975716231;0.21105;9.579;5.124;3
639553979645312;0.30705002;9.559951;5.20095;3
639553983574619;0.32595003;9.579;5.2390504;3
639553987504004;0.36495003;9.559951;5.2780504;3
639553991433385;0.34500003;9.502951;5.2780504;3
639553995362539;0.34500003;9.502951;5.2579503;3
639553999291769;0.32595003;9.483001;5.2390504;3
639554003220831;0.26895002;9.483001;5.2200003;3
639554007150293;0.192;9.46395;5.0670004;3
639554011079677;0.076950006;9.502951;5.0670004;3
639554015009370;0.0010500001;9.522;5.0290504;3
639554018938524;-0.19005;9.559951;5.00895;3
639554022867524;-0.28605002;9.59805;5.00895;3
639554026796672;-0.324;9.61695;5.08605;3
639554030725519;-0.34305;9.59805;5.124;3
639554034653903;-0.324;9.59805;5.18205;3
639554038582514;-0.28605002;9.559951;5.2780504;3
639554042511206;-0.26595002;9.559951;5.35395;3
639554046440206;-0.28605002;9.59805;5.4690003;3
639554050368740;-0.28605002;9.675;5.565;3
639554054297971;-0.324;9.75105;5.6610003;3
639554058226664;-0.30495003;9.7900505;5.7559505;3
639554062155711;-0.30495003;9.80895;5.8330503;3
639554066084481;-0.26595002;9.828;5.8900504;3
639554070013019;-0.22800002;9.865951;5.9290504;3
639554073941879;-0.171;9.88605;6.0049505;3
639554077870726;-0.112950005;9.96195;6.063;3
639554081799879;-0.094050005;9.981001;6.1579504;3
639554085728942;-0.094050005;10.03905;6.2730002;3
639554089657788;-0.05595;10.077001;6.38805;3
639554093587019;-0.132;10.11495;6.4840503;3
639554097515855;-0.132;10.11495;6.5800505;3
639554101444625;-0.132;10.11495;6.6180005;3
639554105373394;-0.20895001;10.173;6.714;3
639554109302537;-0.20895001;10.210951;6.7900505;3
639554113231921;-0.24705002;10.24905;6.8290505;3
639554117160844;-0.30495003;10.326;6.90495;3
639554121089379;-0.34305;10.40295;6.94395;3
639554125018302;-0.36195;10.479;6.9630003;3
639554128947533;-0.40005;10.53705;6.9820504;3
639554132876528;-0.34305;10.59405;7.0200005;3
639554136805220;-0.324;10.61295;7.0200005;3
639554140734220;-0.28605002;10.632001;7.0579505;3
639554144663287;-0.26595002;10.6710005;7.0579505;3
639554148592364;-0.26595002;10.728001;7.03905;3
639554152521287;-0.26595002;10.76595;7.0200005;3
639554156450374;-0.22800002;10.824;6.9820504;3
639554160379374;-0.26595002;10.8810005;6.9630003;3
639554164308143;-0.26595002;10.8810005;6.94395;3
639554168237441;-0.26595002;10.90005;6.9820504;3
639554172166826;-0.28605002;10.939051;6.9820504;3
639554176096287;-0.26595002;10.977;6.94395;3
639554180025455;-0.24705002;11.034;6.94395;3
639554183954763;-0.24705002;11.149051;6.94395;3
639554187883917;-0.19005;11.169001;6.867;3
639554191813224;-0.132;11.18805;6.90495;3
639554195742840;-0.112950005;11.18805;6.88605;3
639554199671917;-0.05595;11.18805;6.90495;3
639554203600446;-0.05595;11.149051;6.90495;3
639554207529523;-0.05595;11.149051;6.94395;3
639554211458215;-0.112950005;11.169001;6.90495;3
639554215387845;-0.15195;11.20695;6.88605;3
639554219317306;-0.19005;11.18805;6.9240003;3
639554223246229;-0.20895001;11.149051;6.88605;3
639554227175451;-0.28605002;11.149051;6.8479505;3
639554231104066;-0.28605002;11.13;6.7900505;3
639554235033067;-0.22800002;11.11095;6.7519503;3
639554238961913;-0.22800002;11.13;6.6559505;3
639554242890913;-0.15195;11.13;6.5610003;3
639554246820067;-0.132;11.13;6.426;3
639554250749465;-0.094050005;11.169001;6.3310504;3
639554254678927;-0.01695;11.169001;6.25395;3
639554258607927;0.01995;11.13;6.1780505;3
639554262537009;0.076950006;11.11095;6.1390505;3
639554266466239;0.076950006;11.073001;6.0820503;3
639554270395239;0.096;11.034;6.04395;3
639554274324556;0.11595;11.034;5.98605;3
639554278254172;0.096;11.034;5.9089503;3
639554282183248;0.058050003;11.014951;5.7949505;3
639554286112076;-0.01695;10.92;5.6800504;3
639554290040768;-0.094050005;10.90005;5.58405;3
639554293969922;-0.20895001;10.824;5.4690003;3
639554297899173;-0.24705002;10.74705;5.35395;3
639554301827865;-0.34305;10.76595;5.2200003;3
639554305756711;-0.42000002;10.76595;5.0479503;3
639554309685634;-0.45795003;10.69005;4.8949504;3
639554313614711;-0.51495004;10.632001;4.70295;3
639554317543634;-0.51495004;10.575001;4.54995;3
639554321472399;-0.51495004;10.55595;4.4160004;3
639554325401246;-0.47700003;10.53705;4.28205;3
639554329330092;-0.45795003;10.53705;4.1670003;3
639554333259092;-0.40005;10.516951;4.14795;3
639554337187784;-0.381;10.516951;4.1290503;3
639554341116323;-0.34305;10.479;4.224;3
639554345045332;-0.324;10.441051;4.35795;3
639554348974255;-0.324;10.422001;4.49205;3
639554352903024;-0.28605002;10.363951;4.6260004;3
639554356831567;-0.26595002;10.345051;4.7800503;3
639554360759952;-0.28605002;10.288051;4.93305;3
639554364688567;-0.26595002;10.210951;4.9900503;3
639554368616933;-0.30495003;10.173;5.0479503;3
639554372545241;-0.28605002;10.11495;5.08605;3
639554376473779;-0.28605002;10.077001;5.1049504;3
639554380402303;-0.30495003;9.981001;5.1049504;3
639554384330841;-0.34305;9.94305;5.124;3
639554388259456;-0.381;9.847051;5.124;3
639554392188313;-0.43905002;9.732;5.163;3
639554396116928;-0.42000002;9.655951;5.14305;3
639554400045082;-0.42000002;9.559951;5.14305;3
639554403973682;-0.43905002;9.541051;5.124;3
639554407902452;-0.45795003;9.483001;5.1049504;3
639554411831067;-0.47700003;9.44505;5.0670004;3
639554415759933;-0.47700003;9.40695;5.0290504;3
639554419688779;-0.51495004;9.3490505;4.95195;3
639554423617548;-0.55395;9.31095;4.8559504;3
639554427546486;-0.55395;9.25395;4.761;3
639554431475563;-0.573;9.196051;4.6260004;3
639554435404639;-0.53400004;9.177;4.512;3
639554439333730;-0.47700003;9.177;4.3780503;3
639554443263038;-0.43905002;9.15795;4.224;3
639554447192653;-0.43905002;9.1390505;4.10895;3
639554451122346;-0.43905002;9.120001;3.9750001;3
639554455051500;-0.40005;9.15795;3.7459502;3
639554458981115;-0.36195;9.15795;3.5730002;3
639554462910274;-0.30495003;9.15795;3.3630002;3
639554466839043;-0.171;9.15795;3.1519501;3
639554470768274;-0.112950005;9.1390505;2.94105;3
639554474697284;-0.03705;9.177;2.7880502;3
639554478626438;0.01995;9.081;2.6920502;3
639554482555669;0.01995;9.061951;2.5780501;3
639554486484659;0.01995;9.10005;2.4820502;3
639554490413966;-0.094050005;9.10005;2.3479502;3
639554494342966;-0.19005;9.1390505;2.2710001;3
639554498272048;-0.34305;9.10005;2.1750002;3
639554502200817;-0.49605003;9.061951;2.118;3
639554506129817;-0.70695;9.004951;2.0410502;3
639554510058669;-0.85995007;8.928;2.05995;3
639554513987592;-0.89805007;8.81295;2.0410502;3
639554517916822;-0.99405;8.65995;2.0410502;3
639554521846293;-0.93705004;8.467951;2.0410502;3
639554525775139;-0.89805007;8.31495;2.022;3
639554529703985;-0.84105;8.10495;2.0029502;3
639554533633279;-0.76395005;7.9510503;1.9260001;3
639554537562279;-0.726;7.8169503;1.98405;3
639554541491741;-0.63000005;7.7410502;1.9650002;3
639554545420961;-0.55395;7.7029505;2.0029502;3
639554549350038;-0.47700003;7.6450505;2.118;3
639554553279038;-0.40005;7.5109506;2.19495;3
639554557208437;-0.28605002;7.3960505;2.367;3
639554561138052;-0.20895001;7.281;2.50095;3
639554565067206;-0.15195;7.10895;2.6160002;3
639554568996678;-0.075;6.9940505;2.7120001;3
639554572926062;-0.03705;6.8599505;2.769;3
639554576855062;-0.01695;6.7450504;2.7880502;3
639554580784452;-0.05595;6.63;2.80695;3
639554584713914;-0.094050005;6.5149503;2.8260002;3
639554588643067;-0.171;6.42;2.8459501;3
639554592572005;-0.171;6.2470503;2.8459501;3
639554596501005;-0.19005;6.0940504;2.8459501;3
639554600430158;-0.20895001;5.979;2.80695;3
639554604359302;-0.22800002;5.9020505;2.80695;3
639554608288764;-0.19005;5.826;2.8260002;3
639554612217764;-0.171;5.80695;2.80695;3
639554616147365;-0.112950005;5.76795;2.8260002;3
639554620076442;-0.05595;5.7300005;2.90295;3
639554624006288;0.01995;5.6920505;2.9610002;3
639554627935745;0.11595;5.6730003;3.0370502;3
639554631865360;0.15405001;5.65395;3.1519501;3
639554635795129;0.192;5.61495;3.2290502;3
639554639724899;0.15405001;5.577;3.3049502;3
639554643654514;0.15405001;5.4810004;3.3240001;3
639554647583976;0.11595;5.40495;3.3630002;3
639554651513269;0.096;5.385;3.3049502;3
639554655442423;0.01995;5.328;3.2670002;3
639554659371500;-0.03705;5.2710004;3.1900501;3
639554663300889;-0.075;5.2510505;3.0949502;3
639554667230273;-0.112950005;5.2320004;3.0370502;3
639554671159350;-0.094050005;5.1940503;2.8840501;3
639554675088340;-0.075;5.15595;2.7499502;3
639554679017494;0.039;5.0790005;2.6160002;3
639554682946879;0.076950006;5.0220003;2.4049501;3
639554686876566;0.21105;4.9450502;2.1750002;3
639554690806105;0.28800002;4.88805;1.9260001;3
639554694735258;0.40305;4.7920504;1.7160001;3
639554698664110;0.46005002;4.677;1.54305;3
639554702593033;0.49905002;4.677;1.35195;3
639554706521725;0.59400004;4.6579504;1.15995;3
639554710450182;0.67095006;4.69605;1.08405;3
639554714377489;0.786;4.75395;1.026;3
639554718306874;0.84300005;4.7920504;1.00695;3
639554722236412;0.91995007;4.8109503;0.98805004;3
639554726165797;0.97695005;4.8109503;1.04595;3
639554730095643;0.97695005;4.8300004;1.1410501;3
639554734025110;0.99600005;4.90695;1.23705;3
639554737954110;0.97695005;4.9450502;1.35195;3
639554741883264;0.90105003;4.9830003;1.50495;3
639554745812489;0.882;5.0220003;1.6009501;3
639554749741336;0.91995007;5.0599504;1.6390501;3
639554753670336;0.82395005;5.0790005;1.6969501;3
639554757599946;0.74805003;5.15595;1.65795;3
639554761530638;0.67095006;5.2320004;1.65795;3
639554765460331;0.65205;5.29005;1.6200001;3
639554769389235;0.61305004;5.3089504;1.524;3
639554773318388;0.59400004;5.3089504;1.4089501;3
639554777247696;0.57495004;5.3089504;1.314;3
639554781176288;0.55605;5.3089504;1.15995;3
639554785105672;0.51795;5.29005;1.1029501;3
639554789034826;0.441;5.328;0.98805004;3
639554792964052;0.46005002;5.328;0.93105006;3
639554796893129;0.441;5.40495;0.85395;3
639554800823590;0.42195;5.4240003;0.73905003;3
639554804752888;0.46005002;5.4810004;0.68205005;3
639554808681888;0.441;5.50005;0.58605003;3
639554812610811;0.47895002;5.50005;0.50895;3
639554816539417;0.441;5.50005;0.41400003;3
639554820468340;0.46005002;5.50005;0.35595003;3
639554824397340;0.42195;5.53905;0.29895002;3
639554828326109;0.40305;5.53905;0.20295002;3
639554832255263;0.42195;5.5200005;0.18405001;3
639554836184109;0.42195;5.53905;0.165;3
639554840113032;0.441;5.53905;0.18405001;3
639554844042186;0.42195;5.53905;0.165;3
639554847971032;0.441;5.50005;0.18405001;3
639554851900196;0.47895002;5.50005;0.24105;3
639554855828965;0.51795;5.5200005;0.25995;3
639554859757734;0.537;5.577;0.33705002;3
639554863686745;0.537;5.6730003;0.33705002;3
639554867615822;0.61305004;5.74905;0.37500003;3
639554871545053;0.61305004;5.8830004;0.43305;3
639554875474438;0.633;6.01695;0.45195;3
639554879403438;0.633;6.15105;0.54795;3
639554883332284;0.59400004;6.30495;0.58605003;3
639554887261207;0.537;6.42;0.64305;3
639554891190361;0.384;6.5340004;0.68205005;3
639554895119130;0.28800002;6.6109505;0.72;3
639554899047754;0.17295001;6.66795;0.72;3
639554902976908;0.039;6.7450504;0.75795;3
639554906906216;-0.15195;6.8029504;0.72;3
639554910835380;-0.26595002;6.8599505;0.72;3
639554914764303;-0.36195;6.84105;0.73905003;3
639554918693534;-0.47700003;6.8980503;0.70095;3
639554922623230;-0.53400004;6.8980503;0.68205005;3
639554926552768;-0.51495004;6.84105;0.624;3
639554930481768;-0.45795003;6.7639503;0.58605003;3
639554934410985;-0.42000002;6.7450504;0.56700003;3
639554938339985;-0.381;6.7450504;0.49005002;3
639554942269062;-0.324;6.7450504;0.43305;3
639554946198221;-0.24705002;6.7830005;0.39495003;3
639554950127913;-0.15195;6.8220005;0.31800002;3
639554954057298;-0.05595;6.84105;0.25995;3
639554957986067;0.01995;6.8599505;0.24105;3
639554961914760;0.096;6.879;0.31800002;3
639554965844452;0.192;6.8599505;0.37500003;3
639554969773702;0.21105;6.879;0.43305;3
639554973702548;0.21105;6.91695;0.54795;3
639554977631779;0.15405001;6.9559503;0.64305;3
639554981560322;0.058050003;6.9750004;0.72;3
639554985487861;-0.03705;6.9750004;0.89205;3
639554989416553;-0.15195;6.9559503;0.98805004;3
639554993345033;-0.22800002;6.91695;1.065;3
639554997274264;-0.24705002;6.9370503;1.18005;3
639555001203418;-0.20895001;6.9750004;1.23705;3
639555005132269;-0.19005;7.05105;1.33305;3
639555009061269;-0.112950005;7.1470504;1.371;3
639555012990500;-0.075;7.2049503;1.39005;3
639555016919485;-0.112950005;7.3390503;1.4089501;3
639555020848716;-0.15195;7.4340005;1.4479501;3
639555024777793;-0.24705002;7.53;1.4089501;3
639555028707341;-0.381;7.6260004;1.4290501;3
639555032636264;-0.53400004;7.6639504;1.371;3
639555036565110;-0.68805003;7.7029505;1.4290501;3
639555040494259;-0.822;7.7029505;1.4479501;3
639555044423336;-0.975;7.6639504;1.4479501;3
639555048352413;-1.128;7.6639504;1.4670001;3
639555052281407;-1.26195;7.6069503;1.4670001;3
639555056210330;-1.434;7.5679502;1.4479501;3
639555060139638;-1.49205;7.53;1.4089501;3
639555064068633;-1.5880501;7.49205;1.33305;3
639555067997248;-1.626;7.5109506;1.218;3
639555071926171;-1.5880501;7.5679502;1.08405;3
639555075854932;-1.49205;7.6830006;0.96900004;3
639555079783778;-1.32;7.7790003;0.93105006;3
639555083713162;-1.0710001;7.9129505;0.81600004;3
639555087642000;-0.822;8.00895;0.83505005;3
639555091571077;-0.573;8.028001;0.89205;3
639555095500307;-0.28605002;8.028001;0.91200006;3
639555099429971;-0.075;8.10495;0.91200006;3
639555103359509;0.096;8.14305;0.91200006;3
639555107288048;0.192;8.16195;1.00695;3
639555111216808;0.15405001;8.20005;1.026;3
639555115145577;0.076950006;8.22;1.1220001;3
639555119074269;-0.03705;8.29605;1.23705;3
639555123003360;-0.28605002;8.29605;1.39005;3
639555126932206;-0.64905006;8.257951;1.50495;3
639555130861283;-1.0129501;8.257951;1.7160001;3
639555134789673;-1.3960501;8.257951;1.9260001;3
639555138718750;-1.7220001;8.22;2.1370502;3
639555142647519;-1.9519501;8.22;2.3479502;3
639555146576682;-2.04705;8.239051;2.463;3
639555150505913;-1.9710001;8.257951;2.59695;3
639555154435144;-1.7410501;8.277;2.63505;3
639555158364365;-1.434;8.29605;2.6160002;3
639555162293596;-1.128;8.334001;2.6539502;3
639555166222442;-0.85995007;8.392051;2.6539502;3
639555170151586;-0.64905006;8.410951;2.7120001;3
639555174080279;-0.43905002;8.545051;2.6920502;3
639555178009355;-0.34305;8.679001;2.6160002;3
639555181938798;-0.28605002;8.79405;2.5200002;3
639555185867721;-0.24705002;8.890051;2.32905;3
639555189796798;-0.30495003;8.928;2.214;3
639555193725947;-0.51495004;8.928;2.1750002;3
639555197655024;-0.822;8.871;2.1370502;3
639555201584178;-1.10895;8.75595;2.214;3
639555205513567;-1.3960501;8.64105;2.32905;3
639555209442644;-1.64505;8.622001;2.55795;3
639555213371875;-1.8940501;8.583;2.769;3
639555217301019;-1.9710001;8.60295;2.94105;3
639555221230019;-1.91295;8.622001;3.075;3
639555225158711;-1.75995;8.64105;3.1519501;3
639555229087548;-1.49205;8.64105;3.1710002;3
639555233016395;-1.14705;8.65995;3.1330502;3
639555236945625;-0.70695;8.71695;3.0370502;3
639555240873994;-0.28605002;8.75595;2.9610002;3
639555244802686;0.058050003;8.6980505;2.90295;3
639555248731609;0.34500003;8.71695;2.8650002;3
639555252660903;0.51795;8.6980505;2.8260002;3
639555256589903;0.65205;8.6980505;2.80695;3
639555260518980;0.69000006;8.775001;2.6920502;3
639555264448365;0.57495004;8.79405;2.6160002;3
639555268377672;0.46005002;8.75595;2.5200002;3
639555272306903;0.26895002;8.6980505;2.4430501;3
639555276236206;0.039;8.622001;2.3089502;3
639555280165283;-0.26595002;8.60295;2.29005;3
639555284094513;-0.61095005;8.583;2.32905;3
639555288023922;-0.93705004;8.583;2.3089502;3
639555291953537;-1.2240001;8.583;2.32905;3
639555295882922;-1.45395;8.60295;2.3479502;3
639555299812239;-1.60695;8.622001;2.3860502;3
639555303741316;-1.626;8.622001;2.4049501;3
639555307670316;-1.5690001;8.60295;2.424;3
639555311599777;-1.45395;8.563951;2.463;3
639555315529316;-1.26195;8.583;2.4820502;3
639555319458547;-1.0320001;8.50695;2.4430501;3
639555323387609;-0.726;8.467951;2.424;3
639555327316533;-0.381;8.410951;2.4430501;3
639555331258533;-0.03705;8.467951;2.463;3
639555335174533;0.30705002;8.563951;2.53905;3
639555339103533;0.59400004;8.622001;2.59695;3
639555343031148;0.76695;8.71695;2.6160002;3
639555346960384;0.82395005;8.81295;2.673;3
639555350889922;0.80505;8.928;2.7120001;3
639555354820538;0.69000006;9.004951;2.80695;3
639555358749624;0.47895002;9.120001;2.8650002;3
639555362678470;0.26895002;9.15795;2.94105;3
639555366607547;-0.01695;9.177;3.0180001;3
639555370536624;-0.324;9.177;3.1330502;3
639555374465701;-0.64905006;9.177;3.24795;3
639555378394701;-1.0320001;9.1390505;3.3430502;3
639555382323629;-1.26195;9.15795;3.42;3
639555386252629;-1.3960501;9.177;3.55395;3
639555390181782;-1.45395;9.234;3.6880503;3
639555394110999;-1.41495;9.29205;3.7840502;3
639555398040384;-1.33905;9.3490505;3.7840502;3
639555401970307;-1.18605;9.38805;3.765;3
639555405899854;-0.93705004;9.3490505;3.7069502;3
639555409829316;-0.51495004;9.3490505;3.6499503;3
639555413758239;-0.094050005;9.38805;3.63105;3
639555417687157;0.32595003;9.483001;3.55395;3
639555421615619;0.72795004;9.541051;3.5350502;3
639555425543157;1.092;9.655951;3.5730002;3
639555429471855;1.3600501;9.712951;3.55395;3
639555433400547;1.5330001;9.75105;3.59205;3
639555437329162;1.6480501;9.771001;3.6120002;3
639555441257999;1.6480501;9.80895;3.55395;3
639555445187076;1.5520501;9.828;3.5160003;3
639555449115999;1.3600501;9.865951;3.55395;3
639555453044465;1.11105;9.924001;3.5350502;3
639555456973542;0.82395005;9.94305;3.5730002;3
639555460903619;0.47895002;9.94305;3.6880503;3
639555464832234;0.21105;9.90495;3.8610003;3
639555468761234;-0.112950005;9.924001;4.071;3
639555472690465;-0.381;9.924001;4.35795;3
639555476619667;-0.573;9.981001;4.5880504;3
639555480548128;-0.669;10.03905;4.761;3
639555484476744;-0.64905006;10.134001;4.95195;3
639555488405056;-0.573;10.11495;5.0290504;3
639555492333518;-0.45795003;10.03905;5.1049504;3
639555496262287;-0.171;10.000051;5.163;3
639555500190571;-0.075;9.90495;5.14305;3
639555504119571;-0.03705;9.865951;5.08605;3
639555508048417;0.039;9.828;4.95195;3
639555511977278;0.11595;9.865951;4.8559504;3
639555515906047;0.21105;9.865951;4.761;3
639555519834894;0.22995001;9.94305;4.6260004;3
639555523763590;0.22995001;10.000051;4.53105;3
639555527692205;0.15405001;10.077001;4.4160004;3
639555531620898;0.076950006;10.192051;4.30095;3
639555535549586;-0.01695;10.26795;4.28205;3
639555539478817;-0.075;10.363951;4.24305;3
639555543407894;-0.112950005;10.441051;4.28205;3
639555547336484;-0.15195;10.53705;4.32;3
639555551265484;-0.112950005;10.59405;4.3969502;3
639555555194176;-0.094050005;10.651051;4.512;3
639555559122715;-0.03705;10.651051;4.5690002;3
639555563051561;-0.03705;10.651051;4.6459503;3
639555566980407;0.01995;10.632001;4.70295;3
639555570909167;0.11595;10.61295;4.8370504;3
639555574838244;0.21105;10.55595;4.93305;3
639555578767244;0.30705002;10.516951;5.0479503;3
639555582696100;0.384;10.45995;5.124;3
639555586624869;0.441;10.422001;5.20095;3
639555590553792;0.441;10.383;5.2780504;3
639555594483091;0.32595003;10.383;5.3920503;3
639555598412475;0.21105;10.40295;5.5459504;3
639555602341706;0.01995;10.40295;5.6410503;3
639555606270629;-0.171;10.40295;5.73705;3
639555610198783;-0.34305;10.45995;5.73705;3
639555614127398;-0.55395;10.516951;5.775;3
639555618056091;-0.74505;10.53705;5.85195;3
639555621984783;-0.87900007;10.61295;5.8330503;3
639555625913552;-0.975;10.728001;5.814;3
639555629842802;-1.0129501;10.804951;5.85195;3
639555633771571;-1.0519501;10.861951;5.85195;3
639555637700494;-0.975;10.90005;5.9290504;3
639555641629951;-0.87900007;10.92;5.9479504;3
639555645559259;-0.84105;11.014951;5.9670005;3
639555649488720;-0.80295;11.073001;5.9479504;3
639555653417720;-0.726;11.18805;5.9670005;3
639555657347105;-0.61095005;11.226001;5.98605;3
639555661276259;-0.573;11.302951;6.024;3
639555665205498;-0.47700003;11.3220005;6.0820503;3
639555669134729;-0.42000002;11.379001;6.1390505;3
639555673064268;-0.40005;11.437051;6.1969504;3
639555676993345;-0.381;11.532001;6.23505;3
639555680922960;-0.42000002;11.590051;6.3310504;3
639555684852575;-0.42000002;11.665951;6.3690004;3
639555688781739;-0.40005;11.70495;6.4840503;3
639555692711201;-0.40005;11.781;6.5800505;3
639555696640662;-0.36195;11.85795;6.714;3
639555700570119;-0.36195;11.973001;6.8479505;3
639555704499734;-0.36195;12.04905;6.9820504;3
639555708429350;-0.36195;12.069;7.1350503;3
639555712358951;-0.381;12.126;7.28805;3
639555716288566;-0.40005;12.2029505;7.3840504;3
639555720218259;-0.43905002;12.259951;7.4610004;3
639555724148408;-0.47700003;12.35595;7.5750003;3
639555728077946;-0.43905002;12.432;7.59495;3
639555732007792;-0.45795003;12.50895;7.55595;3
639555735937124;-0.51495004;12.56595;7.5370502;3
639555739866278;-0.53400004;12.624001;7.4610004;3
639555743795278;-0.59205;12.661951;7.3650002;3
639555747724509;-0.669;12.72;7.2499504;3
639555751653816;-0.726;12.739051;7.1730003;3
639555755583124;-0.80295;12.739051;7.0579505;3
639555759512667;-0.85995007;12.757951;7.03905;3
639555763441898;-0.93705004;12.777;6.9630003;3
639555767370898;-1.0320001;12.757951;6.867;3
639555771299821;-1.14705;12.796051;6.8089504;3
639555775229052;-1.26195;12.8539505;6.714;3
639555779157975;-1.33905;12.873;6.714;3
639555783086907;-1.33905;12.8539505;6.69495;3
639555787015907;-1.3960501;12.777;6.6559505;3
639555790944830;-1.3960501;12.739051;6.675;3
639555794873830;-1.3579501;12.681001;6.714;3
639555798802677;-1.3579501;12.64305;6.714;3
