t;x;y;z;a
252044122222745;7.9152308;2.4636335;8.063671;3
252044127227591;7.905654;2.4181437;8.204929;3
252044132804284;7.8984714;2.396596;8.346188;3
252044137237437;7.920019;2.3822308;8.4347725;3
252044142242360;7.9367785;2.336741;8.528147;3
252044147216591;8.013393;2.291251;8.62152;3
252044152221514;8.061277;2.267309;8.779537;3
252044157226437;8.147469;2.2170308;8.983045;3
252044162231284;8.228871;2.1499932;9.184157;3
252044167236207;8.26239;2.099715;9.220071;3
252044172487053;8.228871;2.0518308;9.277532;3
252044177246053;8.207323;2.0207062;9.411607;3
252044182220284;8.286332;1.9895816;9.655815;3
252044187225207;8.341399;1.982399;9.856929;3
252044192230053;8.334216;1.982399;9.840169;3
252044197234976;8.293514;1.9895816;9.768343;3
252044202239899;8.195353;2.0231004;9.660604;3
252044207244822;8.010999;2.0925324;9.433155;3
252044212474053;7.821857;2.1811178;9.215282;3
252044217254438;7.599196;2.2385786;9.081207;3
252044222228899;7.4387846;2.2936451;8.990228;3
252044227233745;7.249643;2.3558946;8.954314;3
252044232238668;7.0940194;2.3678656;8.882488;3
252044237243591;6.979098;2.3654714;8.808268;3
252044242217822;6.8881183;2.3319526;8.74123;3
252044247222745;6.799533;2.2816741;8.736442;3
252044252577207;6.7372837;2.2098482;8.865729;3
252044257232515;6.6750345;2.1428106;9.009381;3
252044262237438;6.600814;2.0709844;9.155427;3
252044267242130;6.5505357;1.99437;9.25359;3
252044272216592;6.5265937;1.910573;9.351752;3
252044277221515;6.5098343;1.8052281;9.423578;3
252044282226361;6.4260373;1.7357962;9.514558;3
252044287231284;6.291962;1.6831238;9.619903;3
252044292649515;6.2225304;1.5969325;9.696517;3
252044297241130;6.1219735;1.5490485;9.703699;3
252044302245822;5.98311;1.4772224;9.68694;3
252044307220284;5.81791;1.4460979;9.648633;3
252044312225130;5.6790466;1.4077905;9.600749;3
252044317230053;5.535394;1.3575124;9.548077;3
252044322234976;5.398925;1.3455414;9.52174;3
252044327239899;5.2600613;1.3215994;9.526528;3
252044332496592;5.17387;1.3192052;9.552865;3
252044337249515;5.12838;1.316811;9.485827;3
252044342223976;5.044583;1.2689269;9.354146;3
252044347228899;4.9464207;1.2473791;9.155427;3
252044352233746;4.7764325;1.2545617;9.01417;3
252044357238669;4.6112323;1.2473791;8.980651;3
252044362243592;4.477157;1.2306197;9.028535;3
252044367217823;4.3885717;1.1923125;9.126697;3
252044372433515;4.321534;1.1899183;9.114726;3
252044377227592;4.2066126;1.1851299;9.02614;3
252044382232515;4.0174704;1.2162545;8.99741;3
252044387237438;3.904943;1.2162545;9.109938;3
252044392242361;3.98874;1.1827357;9.193734;3
252044397216592;4.0078936;1.1611878;9.141062;3
252044402221515;3.8474822;1.163582;8.995016;3
252044407226438;3.6391866;1.1971009;8.813056;3
252044412477438;3.4141316;1.2066777;8.746018;3
252044417236207;3.1794999;1.2018893;8.717288;3
252044422241130;2.9257145;1.1803415;8.655039;3
252044427245823;2.6288335;1.1947067;8.554482;3
252044432220284;2.3175871;1.1994951;8.451532;3
252044437225207;2.0638018;1.1971009;8.444349;3
252044442230054;1.9440918;1.1851299;8.511387;3
252044447234977;1.8794483;1.163582;8.6095495;3
252044452382438;1.7645266;1.103727;8.66701;3
252044457244592;1.8315643;1.067814;8.765172;3
252044462219054;1.8962077;0.9864111;8.963891;3
252044467223977;1.8626889;0.90261406;9.0476885;3
252044472228900;1.8459295;0.82360536;9.057265;3
252044477233746;1.8698715;0.7422025;9.052477;3
252044482238669;1.7381904;0.6655881;9.112331;3
252044487243361;1.5490485;0.5626374;9.131485;3
252044492801746;1.2856863;0.50517654;9.136273;3
252044497253207;0.9792285;0.48841715;9.100361;3
252044502227592;0.7565677;0.50757074;8.973468;3
252044507232515;0.51235914;0.5267244;8.700529;3
252044512237438;0.12689269;0.5626374;8.377312;3
252044517242131;-0.29448682;0.56982;8.121132;3
252044522216592;-0.581791;0.59136784;7.9152308;3
252044527221515;-0.79726917;0.581791;7.8027034;3
252044532443669;-1.0342951;0.58418524;7.6614456;3
252044537231285;-1.1899183;0.60573304;7.501034;3
252044542236208;-1.2186487;0.63206923;7.309498;3
252044547241131;-1.2378023;0.63206923;7.1993647;3
252044552246054;-1.30484;0.61530983;7.1347213;3
252044557220285;-1.3982137;0.62009823;7.091625;3
252044562225208;-1.4867992;0.62967503;6.9623384;3
252044567230054;-1.5825673;0.6464345;6.811504;3
252044572471285;-1.7788919;0.6679823;6.658275;3
252044577239900;-1.9416976;0.6560113;6.5337763;3
252044582244823;-2.123657;0.6392518;6.4404025;3
252044587219054;-2.3104045;0.6512229;6.3685765;3
252044592223977;-2.5474305;0.6584055;6.265626;3
252044597228900;-2.765303;0.7038953;6.179435;3
252044602233746;-2.9735985;0.7110779;6.145916;3
252044607238669;-3.1316159;0.7110779;6.114791;3
252044612702362;-3.241749;0.6991069;6.0716953;3
252044617248285;-3.3207579;0.6895301;6.0166287;3
252044622222746;-3.526659;0.6847417;6.0022635;3
252044627227592;-3.6391866;0.63206923;6.093243;3
252044632232516;-3.6894648;0.5506664;6.337452;3
252044637237439;-3.691859;0.44771573;6.555324;3
252044642242362;-3.6894648;0.40701428;6.6750345;3
252044647216592;-3.6990416;0.37110126;6.71813;3
252044652443054;-3.7541082;0.33279404;6.777985;3
252044657226362;-3.7469256;0.25857377;6.871359;3
252044662231362;-3.7325604;0.23702596;6.9240313;3
252044667236208;-3.7493198;0.17717093;6.9240313;3
252044672241131;-3.7948096;0.19871874;6.8569937;3
252044677245823;-3.9121256;0.22984336;6.7205243;3
252044682220285;-4.0821137;0.2633622;6.5601125;3
252044687225131;-4.1946416;0.260968;6.399701;3
252044692516516;-4.378995;0.28491;6.2392898;3
252044697234977;-4.570531;0.29688102;6.1195793;3
252044702239900;-4.7788267;0.30406362;6.090849;3
252044707244593;-4.9895163;0.29927522;6.0980315;3
252044712219054;-5.1475334;0.22984336;6.1530986;3
252044717223977;-5.1882353;0.18195933;6.227319;3
252044722228900;-5.2265425;0.1364695;6.2608376;3
252044727233746;-5.2361193;0.107739076;6.325481;3
252044732631054;-5.269638;0.06464344;6.399701;3
252044737243362;-5.2959743;0.007182605;6.5218053;3
252044742217823;-5.291186;-0.06464344;6.6391215;3
252044747222747;-5.2744265;-0.11971009;6.7085533;3
252044752227593;-5.3318872;-0.1364695;6.7253127;3
252044757232516;-5.3941364;-0.15322891;6.7324953;3
252044762237439;-5.4683566;-0.17238252;6.8091097;3
252044767242362;-5.5018754;-0.19632454;6.8689647;3
252044772790747;-5.470751;-0.23942018;6.8689647;3
252044777251977;-5.4779334;-0.24899697;6.775591;3
252044782226439;-5.580884;-0.21308395;6.6367273;3
252044787231285;-5.6670756;-0.19153613;6.5122285;3
252044792236208;-5.7604494;-0.19153613;6.337452;3
252044797241131;-5.877765;-0.15801731;6.1530986;3
252044802246054;-6.0764837;-0.09816227;5.949591;3
252044807220285;-6.3111157;-0.09816227;5.853823;3
252044812390670;-6.4787097;-0.08379706;5.813122;3
252044817230054;-6.588843;-0.093373865;5.7365074;3
252044822234977;-6.7229185;-0.090979666;5.6790466;3
252044827239901;-6.8569937;-0.08619126;5.647922;3
252044832244593;-6.9767036;-0.05746084;5.628768;3
252044837219054;-7.0245876;-0.045489833;5.681441;3
252044842223978;-6.9647326;-0.11731588;5.705383;3
252044847228824;-6.9383965;-0.10055647;5.657499;3
252044852438978;-6.9623384;-0.11731588;5.506664;3
252044857238670;-7.0126166;-0.08619126;5.5138464;3
252044862243362;-7.03177;-0.062249243;5.518635;3
252044867217824;-6.967127;-0.050278235;5.461174;3
252044872222747;-6.955156;-0.02633622;5.4420204;3
252044877227593;-7.0102224;0.007182605;5.4180784;3
252044882232516;-7.079654;0.019153614;5.3582234;3
252044887237439;-7.1251445;0.05267244;5.279215;3
252044892560208;-7.1251445;0.05267244;5.171476;3
252044897247055;-7.0820484;0.07182605;5.0134583;3
252044902221516;-7.1466923;0.12449849;4.8745947;3
252044907226362;-7.2304893;0.16759412;4.757279;3
252044912231285;-7.3047094;0.21308395;4.608838;3
252044917236208;-7.386112;0.23942018;4.489128;3
252044922241132;-7.4842744;0.24899697;4.4220905;3
252044927246055;-7.587225;0.30406362;4.3861775;3
252044932912285;-7.654263;0.32321724;4.343082;3
252044937255670;-7.630321;0.33518824;4.2640734;3
252044942230055;-7.606379;0.33518824;4.173094;3
252044947234978;-7.606379;0.37349546;4.1132383;3
252044952239901;-7.6111674;0.39983168;4.1276035;3
252044957244824;-7.5848308;0.4309563;4.185065;3
252044962219055;-7.560889;0.4213795;4.27365;3
252044967223978;-7.501034;0.38067806;4.3382936;3
252044972376209;-7.431602;0.33518824;4.402937;3
252044977233747;-7.3789296;0.33997664;4.4603977;3
252044982238670;-7.3286514;0.30885202;4.4843397;3
252044987243593;-7.201759;0.28491;4.546589;3
252044992217824;-7.091625;0.25378537;4.6519337;3
252044997222747;-7.019799;0.22744916;4.745308;3
252045002227593;-6.9360023;0.21308395;4.8698063;3
252045007232516;-6.8809357;0.17238252;5.020641;3
252045012415286;-6.8162923;0.14844051;5.140351;3
252045017242363;-6.7492547;0.12449849;5.2863975;3
252045022216593;-6.6630635;0.10055647;5.4563856;3
252045027221516;-6.588843;0.093373865;5.566519;3
252045032226363;-6.4858923;0.11252748;5.619191;3
252045037231286;-6.3805475;0.14604631;5.6215854;3
252045042236209;-6.3470287;0.14844051;5.5737014;3
252045047241132;-6.3206925;0.20590134;5.5737014;3
252045052507055;-6.315904;0.22505496;5.544971;3
252045057250747;-6.265626;0.23942018;5.485116;3
252045062225132;-6.253655;0.2873042;5.41329;3
252045067230055;-6.2464724;0.32321724;5.315128;3
252045072234978;-6.227319;0.33997664;5.2361193;3
252045077239901;-6.1938;0.35913026;5.1666875;3
252045082244824;-6.136339;0.37110126;5.109226;3
252045087219055;-6.0262055;0.32561144;5.12838;3
252045092526670;-5.93762;0.30406362;5.2026005;3
252045097228901;-5.8346696;0.2705448;5.291186;3
252045102233747;-5.767632;0.23223756;5.3318872;3
252045107238670;-5.7005944;0.19393034;5.365406;3
252045112243594;-5.734113;0.18195933;5.451597;3
252045117217824;-5.813122;0.1604115;5.604826;3
252045122222747;-5.815516;0.107739076;5.777209;3
252045127227594;-5.6335564;0.035913024;5.9807158;3
252045132458132;-5.48751;-0.023942016;6.045359;3
252045137237440;-5.305551;-0.035913024;6.042965;3
252045142242363;-5.2241483;-0.035913024;6.090849;3
252045147216594;-5.1666875;-0.019153614;6.229713;3
252045152221517;-5.0397944;-0.035913024;6.457162;3
252045157226440;-4.817134;-0.095768064;6.6965823;3
252045162231286;-4.606444;-0.095768064;6.88333;3
252045167236209;-4.489128;-0.07182605;6.9743094;3
252045172432209;-4.5058875;-0.038307227;7.2089415;3
252045177245824;-4.4005427;-0.05267244;7.383718;3
252045182220286;-4.175488;-0.08619126;7.5345526;3
252045187225209;-4.003105;-0.08619126;7.5968018;3
252045192230055;-3.964798;-0.05746084;7.7572136;3
252045197234978;-3.9719806;-0.055066638;8.013393;3
252045202239901;-3.8833952;-0.059855044;8.240842;3
252045207244594;-3.7229836;-0.05746084;8.3390045;3
252045212441209;-3.5817258;0.02873042;8.271967;3
252045217254440;-3.5649664;0.107739076;8.178593;3
252045222228825;-3.5434184;0.24660277;7.8888946;3
252045227233748;-3.5817258;0.40462008;7.666234;3
252045232238671;-3.6487634;0.5363012;7.3286514;3
252045237243363;-3.7301662;0.6847417;7.065289;3
252045242217825;-3.8666358;0.8475474;6.777985;3
252045247222748;-4.027047;0.9792285;6.679823;3
252045252644286;-4.261679;1.0869676;6.71813;3
252045257232517;-4.285621;1.1013328;6.8569937;3
252045262237440;-4.2521024;1.1348516;7.1251445;3
252045267242132;-4.173094;1.1228806;7.642292;3
252045272216594;-3.845088;1.0534488;8.185776;3
252045277221517;-3.301604;0.92895025;8.652645;3
252045282226440;-2.755726;0.79487497;9.052477;3
252045287231286;-2.2697031;0.6967127;9.437943;3
252045292368209;-1.8483237;0.59136784;9.742006;3
252045297241132;-1.508347;0.50757074;9.91439;3
252045302246056;-1.2761095;0.49081135;9.952697;3
252045307220286;-1.1899183;0.47644615;9.916783;3
252045312225209;-1.30484;0.51714754;9.7803135;3
252045317230056;-1.5011644;0.58418524;9.61272;3
252045322234979;-1.6591818;0.6344634;9.339781;3
252045327239902;-1.9297266;0.7015011;9.009381;3
252045332554671;-2.255338;0.7182605;8.542512;3
252045337249517;-2.4971523;0.8379706;8.106767;3
252045342223979;-2.707842;0.9672575;7.728483;3
252045347228825;-2.9041667;1.0462662;7.4866686;3
252045352233748;-3.1555579;1.0606314;7.4387846;3
252045357238671;-3.335123;1.0175357;7.7332716;3
252045362243594;-3.217807;0.8810662;8.123527;3
252045367217825;-2.870648;0.7541735;8.487445;3
252045372507594;-2.456451;0.641646;8.726865;3
252045377227594;-1.9680338;0.48841715;8.9758625;3
252045382232517;-1.4508862;0.30885202;9.26556;3
252045387237440;-0.90261406;0.1436521;9.52174;3
252045392242363;-0.38067806;0.035913024;9.832987;3
252045397216594;-0.01436521;0.031124622;10.105926;3
252045402221517;0.25617957;0.021547815;10.19451;3
252045407226364;0.50757074;0.023942016;10.093954;3
252045412702056;0.4213795;0.093373865;9.974244;3
252045417236210;0.17477672;0.22984336;9.840169;3
252045422241133;-0.0023942017;0.40701428;9.586384;3
252045427245825;-0.10055647;0.61291564;9.325416;3
252045432220287;-0.22505496;0.7541735;8.995016;3
252045437225133;-0.33039984;0.8523358;8.51857;3
252045442230056;-0.46926352;1.043872;8.032547;3
252045447234979;-0.62249243;1.2497733;7.6375036;3
252045452438979;-0.7781156;1.4413095;7.1993647;3
252045457244594;-0.89543146;1.520318;7.041347;3
252045462219056;-1.0295067;1.4867992;7.2113357;3
252045467223979;-1.0342951;1.3670892;7.627927;3
252045472228902;-0.6823475;1.2114661;8.104373;3
252045477233748;-0.11971009;0.9696517;8.588001;3
252045482238671;0.51714754;0.7326257;9.004593;3
252045487243594;1.1875241;0.49559975;9.368511;3
252045492512210;2.0159178;0.32321724;9.763555;3
252045497253210;2.480393;0.22505496;10.043676;3
252045502227594;2.7629087;0.19871874;10.33098;3
252045507232518;2.870648;0.21068975;10.575189;3
252045512237441;2.861071;0.2753332;10.761936;3
252045517242364;2.777274;0.33997664;10.788273;3
252045522216595;2.6647465;0.44771573;10.6877165;3
252045527221518;2.5067291;0.60333884;10.359711;3
252045532569825;2.1859062;0.7757214;9.818622;3
252045537231287;2.030283;0.82599956;9.433155;3
252045542236210;1.6927006;0.9624691;8.930372;3
252045547241133;1.4628572;1.0630256;8.714894;3
252045552246056;1.1563994;1.1827357;8.525752;3
252045557220287;0.8714894;1.30484;8.377312;3
252045562225210;0.7062895;1.3072342;8.422802;3
252045567230056;0.6919243;1.1372458;8.736442;3
252045573138133;0.89543146;0.8595184;9.074024;3
252045577239902;1.2473791;0.7182605;9.277532;3
252045582244595;1.8124107;0.533907;9.504981;3
252045587219056;2.2816741;0.3878607;9.770737;3
252045592223979;2.8538885;0.260968;10.058042;3
252045597228825;3.3734303;0.21787235;10.290278;3
252045602233749;3.7852328;0.23223756;10.445902;3
252045607238672;4.048595;0.28491;10.488997;3
252045612389133;4.185065;0.34476504;10.424355;3
252045617248287;4.2544966;0.40940848;10.292673;3
252045622222749;4.225766;0.45968673;10.096349;3
252045627227595;4.1252093;0.5674258;9.921572;3
252045632232518;3.9217024;0.6967127;9.7084875;3
252045637237441;3.6655228;0.8379706;9.404425;3
252045642242133;3.4524388;0.94092125;9.105149;3
252045647216595;3.2393548;0.9959879;8.6813755;3
252045652524903;2.980781;1.0702082;8.317456;3
252045657226364;2.765303;1.1563994;8.090008;3
252045662231287;2.6623523;1.127669;8.0684595;3
252045667236210;2.6431987;1.151611;8.209718;3
252045672241133;2.7461493;1.1085154;8.48984;3
252045677246056;2.9735985;1.0055647;8.810662;3
252045682220287;3.430891;0.8714894;9.143456;3
252045687225133;3.8522706;0.7398083;9.449914;3
252045692370980;4.3502645;0.59615624;9.753978;3
252045697234980;4.9224787;0.50038815;10.192117;3
252045702239903;5.4659624;0.4333505;10.575189;3
252045707244826;5.8825536;0.37588966;10.747571;3
252045712219057;6.081272;0.33279404;10.783484;3
252045717223980;6.1507044;0.32561144;10.702082;3
252045722228903;6.0860605;0.32800564;10.608707;3
252045727233826;5.90889;0.35194764;10.378864;3
252045732685518;5.7125654;0.40462008;10.120291;3
252045737243595;5.48751;0.48123455;9.828198;3
252045742217826;5.231331;0.58897364;9.500193;3
252045747222749;4.999093;0.6679823;9.157822;3
252045752227595;4.817134;0.80445176;8.825027;3
252045757232518;4.6591167;0.9840169;8.492233;3
252045762237441;4.5513773;1.1109096;8.238448;3
252045767242364;4.4939165;1.2449849;8.042124;3
252045772497441;4.4963107;1.3623008;7.929596;3
252045777251980;4.6016555;1.4556746;7.836222;3
252045782226364;4.8578353;1.4820108;7.9008656;3
252045787231287;5.2600613;1.42455;8.090008;3
252045792236211;5.731719;1.3742718;8.257602;3
252045797241134;6.227319;1.328782;8.477868;3
252045802245826;6.6654577;1.2880806;8.765172;3
252045807220288;7.0245876;1.2425907;9.045294;3
252045812513134;7.393295;1.1300632;9.3182335;3
252045817230057;7.5201874;1.0654198;9.425972;3
252045822234980;7.630321;0.9600749;9.469068;3
252045827239903;7.5824366;0.90500826;9.433155;3
252045832244595;7.381324;0.90979666;9.3182335;3
252045837219057;7.1131735;0.9576807;9.143456;3
252045842223980;6.8569937;1.0151415;8.939949;3
252045847228903;6.7085533;1.055843;8.7532015;3
252045852523903;6.555324;1.0630256;8.602366;3
252045857238672;6.4427967;1.0845734;8.468291;3
252045862243595;6.3422403;1.127669;8.303091;3
252045867217826;6.2728086;1.1899183;8.123527;3
252045872222749;6.2728086;1.1611878;8.063671;3
252045877227595;6.3470287;1.151611;8.058883;3
252045882232518;6.4858923;1.1204864;8.0924015;3
252045887237442;6.6510925;1.0749966;8.1163435;3
252045892481211;6.8450227;1.0007763;8.099585;3
252045897247057;6.9767036;0.90021986;8.094796;3
252045902221519;7.065289;0.82599956;8.12592;3
252045907226442;7.1514807;0.7445967;8.291121;3
252045912231288;7.2544312;0.6823475;8.556877;3
252045917236211;7.2472486;0.61291564;8.810662;3
252045922241134;7.2927384;0.5674258;9.040505;3
252045927245826;7.3549876;0.58418524;9.361329;3
252045932680596;7.4986396;0.60094464;9.61272;3
252045937255672;7.6470804;0.6607997;9.825804;3
252045942230057;7.776367;0.6919243;9.945514;3
252045947234980;7.8769236;0.7230489;10.012551;3
252045952239903;7.9607205;0.7517793;10.029311;3
252045957244596;8.070854;0.8355764;9.871294;3
252045962219057;8.101978;0.92895025;9.67018;3
252045967223980;8.176199;0.9768343;9.459491;3
252045972464211;8.238448;1.0103531;9.241618;3
252045977233749;8.291121;1.0582372;9.16261;3
252045982238673;8.3150625;1.1180922;9.076419;3
252045987243365;8.300697;1.1683705;8.980651;3
252045992217826;8.291121;1.2258313;9.0476885;3
252045997222750;8.355764;1.2497733;9.251195;3
252046002227596;8.4826565;1.2904748;9.583989;3
252046007232519;8.6574335;1.3934253;10.031705;3
252046012276211;8.820239;1.4532804;10.426748;3
252046017242134;9.129091;1.5059528;10.807426;3
252046022216596;9.469068;1.5466543;11.125855;3
252046027221519;9.8042555;1.5394717;11.329363;3
252046032226442;10.077195;1.520318;11.374852;3
252046037231288;10.259154;1.5466543;11.310209;3
252046042236211;10.247183;1.6160861;11.178528;3
252046047241134;10.096349;1.6998832;10.977415;3
252046052865134;9.710882;1.8171991;10.623073;3
252046057250750;9.40203;1.946486;10.259154;3
252046062225211;9.088389;2.0757728;9.888053;3
252046067230057;8.784326;2.1906946;9.512163;3
252046072234980;8.599973;2.3080103;9.241618;3
252046077239904;8.446744;2.4349031;9.0429;3
252046082244827;8.310274;2.5570073;8.896853;3
252046087219057;8.283937;2.6791117;8.805874;3
252046092299365;8.305486;2.753332;8.74123;3
252046097228827;8.415619;2.7724855;8.779537;3
252046102233750;8.528147;2.791639;8.839393;3
252046107238673;8.655039;2.7820623;8.856153;3
252046112243365;8.784326;2.7461493;8.868123;3
252046117217827;8.872911;2.7030537;8.825027;3
252046122222750;8.899248;2.6479871;8.76996;3
252046127227596;8.817844;2.5785553;8.702923;3
252046132818750;8.66701;2.4851813;8.6574335;3
252046137237442;8.511387;2.432509;8.628703;3
252046142242134;8.236053;2.3558946;8.51857;3
252046147216596;8.063671;2.243367;8.451532;3
252046152221519;7.905654;2.1883004;8.401254;3
252046157226365;7.73806;2.1308396;8.396465;3
252046162231288;7.6614456;2.0685902;8.422802;3
252046167236211;7.589619;1.99437;8.50181;3
252046172862673;7.548918;1.9249382;8.566454;3
252046177246058;7.524976;1.8962077;8.619126;3
252046182220288;7.553706;1.8842367;8.7292595;3
252046187225135;7.5465236;1.8459295;8.925584;3
252046192230058;7.639898;1.8004397;9.095572;3
252046197234981;7.726089;1.7860745;9.210494;3
252046202239904;7.848193;1.8004397;9.263166;3
252046207244827;7.917625;1.8363527;9.124303;3
252046212946442;7.9391727;1.910573;8.7771435;3
252046217254442;7.9248075;1.9297266;8.602366;3
252046222228904;7.85777;1.970428;8.470686;3
252046227233750;7.6710224;2.0326772;8.391677;3
252046232238673;7.393295;2.123657;8.384495;3
252046237243596;7.0844426;2.2026656;8.355764;3
252046242217827;6.861782;2.2385786;8.379706;3
252046247222750;6.6415157;2.303222;8.389283;3
252046252512827;6.435614;2.315193;8.487445;3
252046257232519;6.2608376;2.3080103;8.616732;3
252046262237442;6.184223;2.2936451;8.798691;3
252046267242366;6.126762;2.2385786;8.939949;3
252046272216596;6.1243677;2.1643584;9.081207;3
252046277221519;6.126762;2.0829554;9.227253;3
252046282226366;6.105214;1.9895816;9.351752;3
252046287231289;6.117185;1.8842367;9.488221;3
252046292539673;6.1746464;1.7932571;9.603143;3
252046297241135;6.2632318;1.7381904;9.579201;3
252046302245827;6.3087215;1.7357962;9.459491;3
252046307220289;6.325481;1.745373;9.258378;3
252046312225135;6.279991;1.7262194;9.107543;3
252046317230058;6.126762;1.7764976;9.011775;3
252046322234981;5.9567738;1.8148049;8.9519205;3
252046327239904;5.695806;1.8435353;8.767567;3
252046332449520;5.4324436;1.9009962;8.599973;3
252046337249520;5.185841;1.922544;8.42759;3
252046342223981;4.8722005;1.9608512;8.269572;3
252046347228904;4.474763;2.054225;8.207323;3
252046352233750;4.134786;2.0111294;8.2169;3
252046357238673;3.8307228;1.9033904;8.23366;3
252046362243597;3.5338416;1.7980455;8.322245;3
252046367217827;3.4596214;1.5370775;8.700529;3
252046372639673;3.8187518;1.2378023;9.43076;3
252046377227597;4.0940847;1.1300632;9.892841;3
252046382232520;4.2161894;1.0606314;10.232818;3
252046387237443;4.2760444;0.9744401;10.515334;3
252046392242366;4.462792;0.79726917;10.893618;3
252046397216597;4.7788267;0.60094464;11.243171;3
252046402221520;5.0397944;0.44532153;11.518504;3
252046407226443;5.2049947;0.36631286;11.597513;3
252046412404520;5.315128;0.28491;11.525687;3
252046417236212;5.3223104;0.29688102;11.314998;3
252046422241135;5.2648497;0.31124622;10.919954;3
252046427245827;5.0781016;0.38307226;10.534488;3
252046432220289;4.7668557;0.46926352;10.218452;3
252046437225212;4.3957543;0.5410896;9.962274;3
252046442230058;4.036624;0.61052144;9.797073;3
252046447234981;3.6870706;0.6560113;9.672575;3
252046452598674;3.217807;0.6751649;9.483433;3
252046457244597;2.9712043;0.6727707;9.344569;3
252046462219058;2.7006595;0.6560113;9.241618;3
252046467223981;2.4971523;0.60094464;9.26556;3
252046472228828;2.3295584;0.60573304;9.330204;3
252046477233751;2.243367;0.5386954;9.483433;3
252046482238674;2.2625206;0.38067806;9.524135;3
252046487243366;2.3199813;0.29688102;9.555259;3
252046492655058;2.372654;0.21308395;9.581595;3
252046497253212;2.3822308;0.1388637;9.595961;3
252046502227597;2.4420857;0.07182605;9.677363;3
252046507232520;2.504335;-0.016759412;9.720459;3
252046512237443;2.657564;-0.093373865;9.639056;3
252046517242135;2.6599581;-0.11492168;9.423578;3
252046522216597;2.5498247;-0.12210429;9.157822;3
252046527221520;2.3415294;-0.1412579;8.9519205;3
252046532470135;2.1068976;-0.09816227;8.779537;3
252046537231289;1.9033904;-0.079008654;8.698134;3
252046542236212;1.7238252;-0.076614454;8.59279;3
252046547241135;1.4676456;-0.08619126;8.461109;3
252046552246059;1.1731589;-0.11492168;8.446744;3
252046557220289;0.9624691;-0.12689269;8.485051;3
252046562225212;0.8475474;-0.15801731;8.566454;3
252046567230059;0.6991069;-0.16998832;8.6095495;3
252046572387059;0.59855044;-0.19871874;8.63828;3
252046577239905;0.59136784;-0.25139117;8.647857;3
252046582244828;0.62728083;-0.29209262;8.571242;3
252046587219059;0.7158663;-0.30645782;8.480263;3
252046592223982;0.7661445;-0.28491;8.310274;3
252046597228905;0.82599956;-0.260968;8.145074;3
252046602233751;0.8571242;-0.21068975;8.046912;3
252046607238674;0.90500826;-0.18914193;7.881712;3
252046612813443;0.92895025;-0.16280572;7.620744;3
252046617248289;0.79008657;-0.1340753;7.3047094;3
252046622222751;0.557849;-0.10295067;7.0365586;3
252046627227597;0.18435353;-0.088585466;6.8641763;3
252046632232520;-0.260968;-0.055066638;6.813898;3
252046637237443;-0.7182605;-0.047884032;6.825869;3
252046642242366;-1.0582372;-0.045489833;6.859388;3
252046647216597;-1.3455414;-0.04309563;6.83784;3
252046652414751;-1.6831238;-0.10295067;6.8091097;3
252046657226366;-1.8435353;-0.1604115;6.9288197;3
252046662231290;-1.8890251;-0.22026655;7.053318;3
252046667236213;-1.9273324;-0.25139117;7.1730285;3
252046672241136;-1.9728222;-0.2681506;7.2687964;3
252046677245828;-1.9752164;-0.30885202;7.395689;3
252046682220290;-1.9536686;-0.36870706;7.489063;3
252046687225136;-1.8579005;-0.4381389;7.5082164;3
252046692590136;-1.7908629;-0.4261679;7.40766;3
252046697234982;-1.8602947;-0.44771573;7.314286;3
252046702239905;-2.0015526;-0.40701428;7.285556;3
252046707244597;-2.1260512;-0.4189853;7.309498;3
252046712219059;-2.2266076;-0.4381389;7.2831616;3
252046717223982;-2.3511062;-0.4165911;7.249643;3
252046722228905;-2.5761611;-0.39025488;7.1610575;3
252046727233751;-2.8443117;-0.37828386;7.062895;3
252046732414674;-3.0933087;-0.33518824;7.03177;3
252046737243367;-3.2728736;-0.33039984;7.0126166;3
252046742217828;-3.4596214;-0.31124622;7.015011;3
252046747222751;-3.7062242;-0.2777274;6.9958572;3
252046752227597;-3.8738184;-0.21787235;6.979098;3
252046757232521;-3.9480386;-0.20111294;6.933608;3
252046762237444;-4.0414124;-0.18195933;6.9144545;3
252046767242367;-4.1611223;-0.107739076;6.9120603;3
252046772681751;-4.2401314;-0.06943185;6.9168487;3
252046777251982;-4.2880154;-0.06943185;6.955156;3
252046782226444;-4.3047748;-0.033518825;6.993463;3
252046787231367;-4.3502645;-0.050278235;6.9767036;3
252046792236213;-4.3263226;0.009576807;6.9360023;3
252046797241136;-4.3406878;0.02873042;6.88333;3
252046802246059;-4.3718123;0.07182605;6.8162923;3
252046807220290;-4.4316673;0.12928689;6.727707;3
252046812365136;-4.5058875;0.17717093;6.6391215;3
252046817230059;-4.6160207;0.21787235;6.5577183;3
252046822234982;-4.7764325;0.25617957;6.505046;3
252046827239905;-4.891354;0.2825158;6.445191;3
252046832244598;-5.0541596;0.33997664;6.3829417;3
252046837219059;-5.2145715;0.40940848;6.2943563;3
252046842223982;-5.3606176;0.4333505;6.277597;3
252046847228828;-5.470751;0.47165772;6.2632318;3
252046852550444;-5.5377884;0.46447513;6.2105594;3
252046857238675;-5.592855;0.48841715;6.0956373;3
252046862243367;-5.647922;0.5363012;5.9687448;3
252046867217829;-5.7125654;0.557849;5.8562174;3
252046872222752;-5.765238;0.60573304;5.777209;3
