t;x;y;z;a
252653306618022;2.7030537;5.707777;3.1986535;3
252653311592484;2.9640217;5.571307;3.3446999;3
252653316597176;3.1124623;5.506664;3.3638535;3
252653321602099;3.205836;5.499481;3.229778;3
252653326607022;3.3183637;5.475539;2.9233203;3
252653331611945;3.3686419;5.4539914;2.5210943;3
252653336586330;3.2130187;5.485116;2.0039468;3
252653341711330;2.9640217;5.5401826;1.436521;3
252653346595945;2.681506;5.547365;0.91937345;3
252653351600868;2.6192567;5.5018754;0.32321724;3
252653356605792;2.6001031;5.4803276;-0.02873042;3
252653361610638;2.645593;5.379771;-0.25139117;3
252653366615561;2.906561;5.1906295;-0.38307226;3
252653371590022;3.3279405;4.9943047;-0.23463176;3
252653376594945;3.8905778;4.819528;0.17238252;3
252653381753099;4.5872903;4.6591167;0.7158663;3
252653386604561;5.2265425;4.5202527;1.283292;3
252653391609484;5.9687448;4.3598413;1.8866309;3
252653396614407;6.4499793;4.1395745;2.2720973;3
252653401588792;6.7468605;4.0198646;2.633622;3
252653406593715;6.8689647;3.9456444;3.0095115;3
252653411598407;6.8043213;3.9360676;3.4021606;3
252653416603330;6.7564373;3.9552212;3.7493198;3
252653421791023;6.8402343;3.9815574;3.8786068;3
252653426613099;7.07726;3.9552212;3.7181952;3
252653431587561;7.347805;3.9336734;3.2728736;3
252653436592484;7.69257;3.8594532;2.657564;3
252653441597176;7.9128366;3.8762126;2.4468741;3
252653446602099;8.145074;3.881001;2.3702598;3
252653451607023;8.492233;3.8379054;2.3319526;3
252653456611946;8.772355;3.775656;2.3463178;3
252653461767946;8.932767;3.7110126;2.432509;3
252653466621715;9.033323;3.715801;2.4756045;3
252653471595946;9.004593;3.6894648;2.4779987;3
252653476600869;8.846576;3.6535518;2.5354595;3
252653481605792;8.860941;3.5865142;2.585738;3
252653486610715;8.920795;3.5673606;2.4732103;3
252653491615561;8.781932;3.5697548;2.303222;3
252653496590023;8.475474;3.5625722;2.0949266;3
252653501837177;8.027759;3.53863;1.9608512;3
252653506599638;7.6015906;3.5170822;1.99437;3
252653511604561;7.350199;3.4476504;2.1380222;3
252653516609484;7.2831616;3.359065;2.1787236;3
252653521614330;7.369353;3.193865;2.0614076;3
252653526588792;7.8027034;2.9951463;2.0949266;3
252653531593484;8.535329;2.7461493;2.291251;3
252653536598407;9.246407;2.6431987;2.6527755;3
252653541670100;9.765948;2.633622;3.095703;3
252653546608254;10.206482;2.5210943;3.3662477;3
252653551613100;10.793061;2.3702598;3.241749;3
252653556587561;11.310209;2.2409728;2.6431987;3
252653561592484;11.549629;2.1906946;1.958457;3
252653566597407;11.528081;2.219425;1.4532804;3
252653571602100;11.386824;2.2505496;1.1372458;3
252653576607023;11.147403;2.2409728;0.9600749;3
252653581797484;10.817003;2.1547816;0.8355764;3
252653586616869;10.429143;2.0326772;0.9528923;3
252653591591254;10.09156;1.9273324;1.3503298;3
252653596595946;9.861717;1.8698715;1.982399;3
252653601600869;9.883265;1.8219875;2.8634653;3
252653606605792;10.079589;1.7884687;3.7493198;3
252653611610715;10.206482;1.7046716;4.3167458;3
252653616615561;10.30225;1.6280571;4.4795513;3
252653621877100;10.431537;1.5298948;4.345476;3
252653626625408;10.752359;1.448492;3.8402996;3
252653631599638;11.200075;1.388637;2.9592333;3
252653636604561;11.69807;1.3024458;1.922544;3
252653641609485;12.270284;1.1348516;0.93852705;3
252653646614331;12.672509;1.0007763;0.21787235;3
252653651588792;12.825739;0.91697925;-0.12928689;3
252653656593485;12.799402;0.89064306;-0.02633622;3
252653661731254;12.739547;0.82599956;0.6727707;3
252653666603331;12.691663;0.7254431;1.4221559;3
252653671608254;12.722788;0.60094464;2.1691468;3
252653676613177;12.837709;0.50038815;2.966416;3
252653681587562;12.919112;0.48841715;3.8139634;3
252653686592485;13.065159;0.4429273;4.441244;3
252653691597408;13.371616;0.34955344;4.7668557;3
252653696602100;13.67568;0.2777274;4.783615;3
252653701752254;13.725958;0.24899697;4.4843397;3
252653706611946;13.745112;0.2753332;4.098873;3
252653711586331;13.879188;0.2801216;3.3494883;3
252653716591254;13.912706;0.32561144;2.3415294;3
252653721595946;13.711593;0.37349546;1.4317327;3
252653726600869;13.433866;0.320823;0.7302315;3
252653731605792;13.273455;0.2777274;0.47884035;3
252653736610639;14.839262;0.4261679;0.47165772;3
252653741793177;21.638796;1.7190368;-0.1604115;3
252653746620485;30.437487;3.3925838;-0.320823;3
252653751594716;35.714306;4.0222588;1.8818425;3
252653756599639;33.643322;3.241749;4.6351743;3
252653761604562;26.31946;2.3319526;6.5984197;3
252653766609485;17.566257;1.9919758;8.35337;3
252653771614408;11.077971;1.8028339;9.16261;3
252653776588793;7.4603324;1.6400281;8.47308;3
252653781922331;6.71813;1.3814543;7.1059904;3
252653786598408;7.4268136;1.1827357;5.6431336;3
252653791603331;8.925584;1.0773908;4.6399627;3
252653796608254;11.123461;1.0845734;3.110068;3
252653801613177;12.497733;1.1420342;1.8650831;3
252653806587562;13.029245;1.1540052;0.93373865;3
252653811592485;13.268666;1.0893618;0.055066638;3
252653816597177;13.268666;0.9816227;-0.3854665;3
252653821742716;13.005303;0.8643068;-0.32321724;3
252653826607023;12.689269;0.7565677;0.19153613;3
252653831611947;12.433089;0.6655881;0.93852705;3
252653836586331;12.483368;0.545878;1.7046716;3
252653841591254;13.06037;0.41180268;2.4732103;3
252653846595947;13.773843;0.3878607;2.89459;3
252653851600870;14.609419;0.36391866;3.1316159;3
252653856605793;15.59583;0.4165911;3.3279405;3
252653861739562;16.534357;0.5315128;3.5673606;3
252653866615562;17.101782;0.62009823;3.7421372;3
252653871590024;17.434576;0.7158663;3.940856;3
252653876594947;17.460913;0.81642276;4.1299977;3
252653881599639;17.130512;0.89543146;4.146757;3
252653886604562;16.52478;0.92895025;3.9312792;3
252653891609485;16.184803;0.91219085;3.572149;3
252653896614408;15.890317;0.90500826;3.265691;3
252653901736485;15.612589;0.9935937;3.0813377;3
252653906624178;15.387534;1.0845734;3.0693667;3
252653911598408;15.188815;1.1444284;3.1244333;3
252653916603331;14.985309;1.1875241;3.1292217;3
252653921608254;14.719552;1.2258313;3.004723;3
252653926613101;14.324509;1.2808979;2.873042;3
252653931587562;13.979744;1.2689269;2.741361;3
252653936592485;13.792996;1.2186487;2.60968;3
252653941814331;13.532028;1.2138603;2.4061728;3
252653946602101;13.421895;1.2090719;2.3127987;3
252653951607024;13.295002;1.2234371;2.3582888;3
252653956611947;13.10586;1.2114661;2.4516625;3
252653961586331;12.864046;1.2138603;2.5330653;3
252653966591255;12.696451;1.2330139;2.7246015;3
252653971595947;12.548011;1.2976574;3.0334535;3
252653976600870;12.361263;1.3192052;3.3135753;3
252653981722639;12.277467;1.283292;3.2920272;3
252653986610639;12.229582;1.2808979;3.2225955;3
252653991615562;12.236765;1.283292;3.2130187;3
252653996590024;12.157756;1.3239936;3.2632968;3
252654001594947;12.126632;1.3215994;3.4093432;3
252654006599639;12.136209;1.2904748;3.4596214;3
252654011604562;11.920731;1.2689269;3.550601;3
252654016609485;11.449073;1.3359646;3.7924154;3
252654021743947;10.742783;1.4556746;4.1659107;3
252654026619255;10.170568;1.5442601;4.4316673;3
252654031593716;9.605537;1.5466543;4.453215;3
252654036598409;9.272743;1.5275006;4.175488;3
252654041603332;9.23683;1.5394717;3.6703112;3
252654046608255;9.205706;1.6663644;3.1914709;3
252654051613101;9.165004;1.8291701;2.8275523;3
252654056587562;9.0716305;1.934515;2.5474305;3
252654061637486;8.810662;1.9991584;2.3822308;3
252654066597178;8.554482;2.018312;2.2816741;3
252654071602101;8.523358;2.0374656;2.3894134;3
252654076607024;8.485051;2.1332338;2.597709;3
252654081611947;8.214506;2.2122424;2.8419175;3
252654086586332;7.955932;2.2361844;3.0214825;3
252654091591255;7.752425;2.2577322;3.2202013;3
252654096595947;7.627927;2.27928;3.3854012;3
252654102215563;7.455544;2.4277205;3.5697548;3
252654106605793;7.3669586;2.5234885;3.6750996;3
252654111610716;7.0461354;2.7102363;3.6248214;3
252654116615563;6.4667387;2.7940333;3.3997664;3
252654121590024;5.81791;2.846706;3.0310593;3
252654126594947;5.161899;2.870648;2.6839;3
252654131599640;4.6591167;2.944868;2.4277205;3
252654136604563;4.3646297;3.074155;2.3223755;3
252654141643947;4.201824;3.217807;2.1787236;3
252654146614332;4.1060557;3.394978;1.8842367;3
252654151588793;4.0342298;3.5434184;1.541866;3
252654156593486;3.9719806;3.727772;1.2401965;3
252654161598409;3.8642416;3.9001546;1.0726024;3
252654166603332;3.6248214;4.0054994;0.9528923;3
252654171608255;3.4045548;4.132392;1.0199299;3
252654176613101;3.2345665;4.27365;1.0869676;3
252654181746101;3.0478187;4.4364557;1.1779473;3
252654186622947;2.8443117;4.5537715;1.3503298;3
252654191597409;2.6719291;4.6112323;1.5753847;3
252654196602101;2.5330653;4.6926355;1.7812861;3
252654201607024;2.3391352;4.745308;1.9967642;3
252654206611947;2.1667526;4.8267107;2.219425;3
252654211586332;1.958457;4.9081135;2.5187001;3
252654216591255;1.6400281;4.984728;2.7988217;3
252654221836178;1.2976574;5.0613422;2.9831753;3
252654226600871;0.8882488;5.116409;3.0693667;3
252654231605794;0.39264908;5.159505;3.0071173;3
252654236610717;0.0023942017;5.1930237;2.858677;3
252654241615563;-0.18195933;5.2863975;2.6048915;3
252654246590024;-0.055066638;5.4659624;2.3654714;3
252654251594717;0.08140286;5.686229;2.2170308;3
252654256599640;0.19632454;5.896919;2.0446482;3
252654262251332;0.24181437;6.0836663;1.9081788;3
252654266609486;0.24420857;6.1866174;1.8148049;3
252654271614332;0.24660277;6.277597;1.6639702;3
252654276588794;0.10534488;6.385336;1.5562311;3
252654281593486;-0.088585466;6.4404025;1.5370775;3
252654286598409;-0.14844051;6.564901;1.4293385;3
252654291603332;-0.04070143;6.7348895;1.400608;3
252654296608255;0.11492168;6.8761473;1.484405;3
252654302069409;0.21547815;7.03177;1.6112977;3
252654306618025;0.35434186;7.120356;1.7669208;3
252654311592486;0.47405192;7.192182;1.9752164;3
252654316597409;0.557849;7.297527;2.1930888;3
252654321602102;0.47405192;7.357382;2.4253263;3
252654326607025;0.22744916;7.3310456;2.5833437;3
252654331611948;-0.055066638;7.2783732;2.6647465;3
252654336586332;-0.36152446;7.2352777;2.707842;3
252654342027255;-0.60333884;7.273585;2.7365725;3
252654346595948;-0.79008657;7.3286514;2.7222073;3
252654351600871;-0.79726917;7.410054;2.6719291;3
252654356605794;-0.7541735;7.441179;2.5905263;3
252654361610640;-0.6607997;7.4866686;2.5019407;3
252654366615563;-0.5482722;7.5584946;2.3463178;3
252654371590025;-0.5315128;7.6351094;2.1499932;3
252654376594717;-0.50517654;7.69257;1.9895816;3
252654381732563;-0.5243302;7.785944;1.8698715;3
252654386604563;-0.60094464;7.8146744;1.9249382;3
252654391609486;-0.7230489;7.8649526;1.970428;3
252654396614409;-0.8595184;7.8984714;1.9847932;3
252654401588794;-1.103727;7.908048;1.9919758;3
252654406593717;-1.271321;7.920019;1.9512744;3
252654411598409;-1.3024458;7.941567;1.922544;3
252654416603333;-1.3144168;7.9511437;1.8459295;3
252654422100871;-1.460463;8.010999;1.7645266;3
252654426613179;-1.472434;8.030152;1.5753847;3
252654431587563;-1.3934253;8.013393;1.316811;3
252654436592486;-1.2976574;8.046912;1.067814;3
252654441597179;-1.1755531;8.051701;0.81402856;3
252654446602102;-1.1348516;8.046912;0.545878;3
252654451607025;-1.1827357;8.042124;0.3184288;3
252654456611948;-1.2880806;8.018182;0.20111294;3
252654461749179;-1.3263878;7.9511437;0.19153613;3
252654466621717;-1.2785037;7.881712;0.29209262;3
252654471595948;-1.0965444;7.7787614;0.5554548;3
252654476600871;-0.7374141;7.7189064;0.8403648;3
252654481605794;-0.20829555;7.644686;1.1731589;3
252654486610640;0.33758244;7.5944076;1.4508862;3
252654491615564;0.7637503;7.575254;1.6687586;3
252654496590025;1.0893618;7.524976;1.7956513;3
252654501741487;1.3958195;7.4627266;1.7884687;3
252654506599640;1.5705963;7.4603324;1.9608512;3
252654511604564;1.5514427;7.4244194;2.1188686;3
252654516609487;1.5059528;7.357382;2.15957;3
252654521614410;1.436521;7.2783732;2.066196;3
252654526588794;1.3910311;7.2089415;2.0015526;3
252654531593717;1.3599066;7.132327;2.0159178;3
252654536598410;1.3215994;7.0724716;2.1164744;3
252654541985487;1.2473791;7.015011;2.2505496;3
252654546608256;1.1827357;6.9647326;2.4013844;3
252654551613179;1.1204864;6.8929067;2.4708161;3
252654556587564;1.0007763;6.801927;2.4301147;3
252654561592487;0.92416185;6.715736;2.1763294;3
252654566597179;0.9744401;6.679823;1.9057846;3
252654571602102;1.1587936;6.655881;1.6519991;3
252654576607025;1.3479356;6.6103907;1.4652514;3
252654582126641;1.5394717;6.5720835;1.2904748;3
252654586616795;1.7549498;6.5122285;1.127669;3
252654591591256;2.0015526;6.4547677;1.0414777;3
252654596595948;2.2864625;6.4068837;1.0223241;3
252654601600871;2.5258827;6.3350577;1.1707647;3
252654606605795;2.6671407;6.232107;1.5514427;3
252654611610641;2.657564;6.1123967;1.9177556;3
252654616615564;2.5570073;5.9639564;2.3080103;3
252654621657179;2.504335;5.813122;2.5809495;3
252654626625410;2.5809495;5.6910176;2.731784;3
252654631599641;2.8443117;5.619191;2.7700913;3
252654636604564;3.2202013;5.535394;2.753332;3
252654641609487;3.6631286;5.4803276;2.6312277;3
252654646614410;4.213795;5.4563856;2.4756045;3
252654651588795;4.6040497;5.3845596;2.2481554;3
252654656593718;5.0278234;5.2624555;2.0470424;3
252654662310392;5.628768;5.1690817;1.8986019;3
252654667071623;6.179435;5.1020436;1.9752164;3
252654672076546;6.5601125;5.0996494;2.1691468;3
252654677081392;6.691794;5.1020436;2.372654;3
252654682055854;6.519411;5.0781016;2.4349031;3
252654687060777;6.2249246;5.035006;2.3678656;3
252654692065469;5.861006;5.0134583;2.2864625;3
252654697070392;5.425261;4.9799395;2.2050598;3
252654702274623;5.133168;4.996699;2.0757728;3
252654707112854;4.9799395;4.96318;1.8986019;3
252654712054623;4.948815;4.867412;1.6807296;3
252654717059546;5.0781016;4.7740383;1.4939818;3
252654722064239;5.4444146;4.654328;1.400608;3
252654727069162;5.9400144;4.5513773;1.4149733;3
252654732074085;6.55293;4.4484267;1.5777789;3
252654737078931;7.0461354;4.3263226;1.8435353;3
252654742388470;7.491457;4.19943;2.1284454;3
252654747088777;7.8649526;4.0940847;2.4779987;3
252654752063239;8.171411;3.9935284;2.906561;3
252654757067931;8.317456;3.9432502;3.2872388;3
252654762072854;8.147469;3.9312792;3.5434184;3
252654767077777;7.7787614;3.8714242;3.5913026;3
252654772082700;7.881712;3.6056678;3.383007;3
252654777057085;8.3390045;3.4691982;3.0310593;3
252654782405162;8.743625;3.406949;2.657564;3
252654787066700;9.040505;3.3566709;2.3918076;3
252654792071623;9.224859;3.277662;2.3870192;3
252654797076547;9.210494;3.1531637;2.468422;3
252654802081393;9.112331;3.0262709;2.540248;3
252654807055854;9.097966;2.9233203;2.7700913;3
252654812060777;9.344569;2.8083985;3.2609026;3
252654817065470;9.619903;2.741361;3.6463692;3
252654822279239;9.667787;2.7030537;3.9624038;3
252654827075316;9.483433;2.6312277;4.3502645;3
252654832080239;9.181764;2.5689783;4.891354;3
252654837054624;8.870518;2.5594015;5.4300494;3
252654842059547;8.604761;2.5139117;5.647922;3
252654847064239;8.264784;2.4301147;5.351041;3
252654852069162;8.066066;2.3678656;4.903325;3
252654857074085;8.310274;2.2409728;4.1036615;3
252654862339624;8.820239;2.1452048;2.837129;3
252654867083854;9.193734;2.1212628;1.7645266;3
252654872058316;9.768343;2.0566192;0.6488287;3
252654877063239;10.67814;1.8028339;-0.48602295;3
252654882067931;11.518504;1.5682021;-0.82121116;3
252654887072854;12.095507;1.520318;-0.50996494;3
252654892077778;12.310986;1.6112977;0.17717093;3
252654897082701;12.203246;1.8004397;1.2162545;3
252654902490624;11.892;1.8626889;2.3798366;3
252654907092470;11.437101;1.8483237;3.5218706;3
252654912066701;10.943896;1.8243817;4.474763;3
252654917071624;10.366894;1.8124107;5.121197;3
252654922076547;9.483433;1.8315643;5.4444146;3
252654927081393;8.992621;1.7142484;5.0421886;3
252654932055855;8.743625;1.5227122;4.1491513;3
252654937060778;8.700529;1.376666;3.0334535;3
252654942286008;8.980651;1.3144168;1.8986019;3
252654947070393;9.617508;1.2785037;0.61530983;3
252654952075316;10.216059;1.3096284;-0.7326257;3
252654957080239;10.761936;1.2306197;-2.0638018;3
252654962054624;11.492168;0.92895025;-2.954445;3
252654967059547;12.193669;0.61291564;-2.7269957;3
252654972064239;12.971785;0.44532153;-1.7669208;3
252654977069162;13.493721;0.44532153;-0.31603462;3
252654982436470;13.687651;0.46447513;1.2569559;3
252654987079009;13.728353;0.4141969;2.7629087;3
252654992083855;13.668497;0.30885202;4.0916905;3
252654997058316;13.587094;0.20350714;5.1379566;3
252655002063239;13.378799;0.16280572;5.8825536;3
252655007067932;13.141773;0.12928689;5.9878983;3
252655012072855;12.904747;0.12210429;5.592855;3
252655017077778;12.801797;0.055066638;4.72376;3
252655022334086;12.79222;0.01436521;3.643975;3
252655027087547;13.072341;0.021547815;2.4995465;3
252655032061778;13.453019;0.038307227;1.4532804;3
252655037066701;13.661315;0.035913024;0.33997664;3
252655042071624;13.778631;-0.04309563;-0.30885202;3
252655047076547;13.936648;-0.14604631;-0.61291564;3
252655052081393;14.1186075;-0.19632454;-0.6799533;3
252655057055855;15.919047;-0.30645782;-0.24420857;3
252655062575316;20.915747;0.15801731;0.2896984;3
252655067065701;25.902868;0.878672;0.5674258;3
252655072070393;32.362423;2.1092918;0.59855044;3
252655077075316;35.352783;2.597709;1.436521;3
252655082080240;31.878796;2.030283;2.542642;3
252655087054624;24.449587;1.1492168;3.679888;3
252655092059547;16.790537;0.7445967;5.0374002;3
252655097064240;11.628637;0.81642276;6.2512608;3
252655102295624;9.464279;0.78050977;6.3470287;3
252655107074086;9.002198;0.5554548;5.195418;3
252655112079009;10.247183;0.49799395;3.775656;3
252655117083855;12.203246;0.6823475;1.9991584;3
252655122058317;13.769054;0.82121116;0.878672;3
252655127063009;14.875175;0.9888053;0.031124622;3
252655132067932;15.392323;1.0319009;-0.6584055;3
252655137072855;15.320497;0.9648633;-0.9959879;3
252655142299009;14.7315235;0.8690952;-0.81163436;3
252655147082624;13.88637;0.8403648;-0.1604115;3
252655152057086;13.00291;0.7445967;0.842759;3
252655157061778;12.636597;0.6607997;1.5227122;3
252655162066701;12.394782;0.58418524;2.0733786;3
252655167071624;12.3038025;0.5482722;2.5234885;3
252655172076547;12.442666;0.5410896;2.6743233;3
252655177081471;12.76349;0.5363012;2.552219;3
252655182457471;13.309367;0.5434838;2.0757728;3
252655187091240;13.668497;0.5363012;1.769315;3
252655192065701;14.1186075;0.5434838;1.3072342;3
252655197070394;14.391546;0.5746084;1.0726024;3
252655202075317;14.599842;0.62728083;1.055843;3
252655207080240;14.736312;0.641646;1.1061212;3
252655212054624;14.978126;0.5770026;1.0965444;3
252655217059548;15.14572;0.5626374;1.0941502;3
252655222606701;15.282189;0.5386954;1.340753;3
252655227069163;15.45936;0.557849;1.7142484;3
252655232074086;15.555128;0.58418524;2.2290018;3
252655237079009;15.5838585;0.6368576;2.8107927;3
252655242083855;15.507244;0.6464345;3.3303347;3
252655247058317;15.164873;0.6440403;3.715801;3
252655252063009;14.808138;0.5602432;3.8355112;3
252655257067932;14.501679;0.48602295;3.6990416;3
252655262186932;13.989321;0.5243302;3.1268275;3
252655267077778;13.623008;0.5770026;2.6719291;3
252655272082625;13.383588;0.6440403;2.3870192;3
252655277057086;13.156138;0.7182605;2.2936451;3
252655282061778;12.871228;0.78050977;2.219425;3
252655287066702;12.624625;0.8331822;2.2218192;3
252655292071625;12.567164;0.8690952;2.1930888;3
252655297076548;12.600683;0.9720459;2.111686;3
252655302317163;12.260707;1.103727;2.171541;3
252655307086317;11.834539;1.1683705;2.3056161;3
252655312060779;11.3964;1.1444284;2.4899697;3
252655317065702;10.996569;1.1492168;2.6384103;3
252655322070394;10.78109;1.163582;2.6839;3
252655327075317;10.723629;1.2378023;2.6599581;3
252655332080240;10.828975;1.3000516;2.7126305;3
252655337054625;10.800244;1.412579;2.9472623;3
252655342280240;10.5919485;1.5275006;3.3686419;3
252655347094932;10.455479;1.6041151;3.5745432;3
252655352069163;10.335769;1.6663644;3.6296098;3
252655357074086;10.105926;1.6687586;3.6008794;3
252655362078933;9.935937;1.6448165;3.502717;3
252655367083856;10.0748005;1.6424223;3.359065;3
252655372058317;10.223241;1.7046716;3.241749;3
252655377063009;10.0269165;1.8291701;3.311181;3
252655382391009;9.476251;1.9512744;3.6272156;3
252655387072856;8.832211;1.9752164;3.9217024;3
252655392077779;8.087613;1.970428;4.039018;3
252655397082702;7.467515;1.9967642;3.9121256;3
252655402057086;6.9958572;2.0829554;3.7301662;3
252655407062010;6.4427967;2.171541;3.5338416;3
252655412066702;5.841852;2.2601264;3.3255463;3
252655417071625;5.2768207;2.2864625;3.107674;3
252655422390933;5.0014873;2.3223755;2.8419175;3
252655427081471;4.9296613;2.4157495;2.7581203;3
252655432055856;5.0038815;2.6072857;2.8921957;3
252655437060779;5.0757074;2.8443117;3.1555579;3
252655442065471;5.080496;3.0430303;3.4021606;3
252655447070394;5.046977;3.1316159;3.4380736;3
252655452075317;5.149928;3.1172507;3.2273839;3
252655457080240;5.4539914;3.1627405;2.7988217;3
252655462286702;5.66947;3.2513258;2.5905263;3
252655467090010;5.8203044;3.3327289;2.5258827;3
252655472064240;5.7748146;3.4332852;2.6551697;3
252655477069164;5.6120086;3.514688;2.918532;3
252655482074087;5.48751;3.5936968;3.241749;3
252655487078933;5.389348;3.6774938;3.6296098;3
252655492083856;5.1355624;3.8043866;4.0533834;3
252655497271856;4.948815;3.7469256;4.2640734;3
252655502500548;4.891354;3.6990416;4.146757;3
252655507067933;4.76925;3.7828386;3.9911342;3
252655512072856;4.6136265;3.904943;3.8714242;3
252655517077779;4.453215;4.0653543;3.7325604;3
252655522082702;4.220978;4.197036;3.6008794;3
252655527057087;4.220978;4.197036;3.6008794;3
252655532062010;3.454833;4.4723687;3.2154129;3
252655537066702;3.0382419;4.6519337;2.8993783;3
252655542275318;2.5306711;4.7620673;2.6288335;3
252655547076548;2.1212628;4.853047;2.2816741;3
252655552081471;1.6879122;5.0134583;1.8674773;3
252655557055856;1.1611878;5.1786585;1.4748282;3
252655562060779;0.7350199;5.3486466;1.091756;3
252655567065471;0.4189853;5.523423;0.80924016;3
252655572070395;0.23702596;5.6910176;0.7062895;3
252655577075318;0.20829555;5.837064;0.7469909;3
252655582224472;0.20829555;6.0166287;0.7206547;3
252655587085087;0.055066638;6.1626754;0.6919243;3
252655592059548;-0.06464344;6.277597;0.7254431;3
252655597064241;-0.06943185;6.4164605;0.91937345;3
252655602069164;0.02873042;6.517017;1.2593501;3
252655607074087;0.11731588;6.6247563;1.6017209;3
252655612078933;0.15083471;6.7229185;1.8076223;3
252655617083856;0.17956513;6.7588315;1.8650831;3
252655622209472;0.14844051;6.799533;1.8626889;3
252655627093702;0.12210429;6.8162923;1.8914193;3
252655632067933;0.10055647;6.8689647;1.9608512;3
252655637072856;0.11492168;6.9599442;2.0829554;3
252655642077779;0.14604631;7.067683;2.2290018;3
252655647082702;0.22266077;7.091625;2.3223755;3
252655652057087;0.20350714;7.1610575;2.3319526;3
252655657062010;0.14604631;7.240066;2.327164;3
252655662255010;0.019153614;7.285556;2.2457612;3
252655667071626;-0.11731588;7.311892;2.1667526;3
252655672076549;-0.2681506;7.374141;1.9800048;3
252655677081395;-0.46926352;7.4244194;1.8483237;3
252655682055856;-0.6631939;7.4962454;1.7381904;3
252655687060779;-0.7541735;7.5561004;1.5873557;3
252655692065472;-0.7134721;7.6351094;1.4556746;3
252655697070395;-0.62249243;7.7093296;1.3790601;3
252655702620164;-0.48362875;7.807492;1.4077905;3
252655707080241;-0.4189853;7.8266454;1.4748282;3
252655712054626;-0.40462008;7.845799;1.5682021;3
252655717059549;-0.4333505;7.8050976;1.6998832;3
252655722064241;-0.4309563;7.788338;1.6927006;3
252655727069164;-0.48841715;7.848193;1.5514427;3
252655732074087;-0.5554548;7.93199;1.4269443;3
252655737078933;-0.58418524;7.9870567;1.3934253;3
252655742116164;-0.61052144;7.955932;1.4149733;3
252655747088780;-0.61770403;7.9032598;1.460463;3
252655752063241;-0.62728083;7.872135;1.4532804;3
252655757067933;-0.7038953;7.9032598;1.3838485;3
252655762072857;-0.7278373;7.9008656;1.283292;3
252655767077780;-0.7015011;7.848193;1.2545617;3
252655772082703;-0.641646;7.752425;1.2808979;3
252655777057087;-0.545878;7.666234;1.3838485;3
252655782179934;-0.37349546;7.599196;1.5251064;3
252655787066703;-0.15083471;7.565677;1.6998832;3
252655792071626;0.19871874;7.4986396;1.8794483;3
252655797076549;0.6464345;7.445967;1.982399;3
252655802081395;1.115698;7.457938;2.0207062;3
252655807055857;1.436521;7.4842744;2.0685902;3
252655812060780;1.7262194;7.4603324;2.1332338;3
252655817065472;1.9919758;7.4004774;2.2888567;3
252655822209472;2.1428106;7.338228;2.4612393;3
252655827075318;2.2050598;7.2807674;2.6431987;3
252655832080241;2.2218192;7.1969705;2.6886885;3
252655837054626;2.1787236;7.156269;2.6288335;3
252655842059549;2.0494366;7.1131735;2.542642;3
252655847064241;1.934515;7.0964136;2.492364;3
252655852069164;1.8339585;7.0964136;2.4756045;3
252655857074088;1.7669208;7.0844426;2.408567;3
252655862393780;1.7286136;7.019799;2.348712;3
252655867083857;1.757344;6.9024835;2.2529438;3
252655872058318;1.7908629;6.7851677;2.1404164;3
252655877063241;1.8387469;6.7133417;2.0207062;3
252655882067934;1.9297266;6.6391215;1.9680338;3
252655887072857;2.1188686;6.5457473;1.9153614;3
252655892077780;2.4827871;6.459556;1.8650831;3
252655897082626;2.7868507;6.3901243;1.7477672;3
252655902210934;3.0813377;6.327875;1.6663644;3
252655907092472;3.4476504;6.301539;1.5993267;3
252655912066703;3.7948096;6.256049;1.5777789;3
252655917071626;4.0916905;6.184223;1.6448165;3
252655922076549;4.4125137;6.081272;1.8531121;3
252655927081395;4.72376;6.0238113;2.1308396;3
252655932055857;4.924873;5.995081;2.4971523;3
252655937060780;5.0302176;5.9280434;2.8514943;3
252655942510626;5.197812;5.803545;3.145981;3
252655947070395;5.41329;5.705383;3.1890767;3
252655952075319;5.6000376;5.6335564;3.0933087;3
252655957080242;5.662287;5.6239796;2.918532;3
252655962054626;5.6431336;5.6215854;2.7246015;3
252655967059549;5.482722;5.5856724;2.5570073;3
252655972064242;5.21936;5.475539;2.408567;3
252655977069165;4.9536033;5.341464;2.2697031;3
252655982323857;4.8626237;5.2002063;2.243367;3
252655987079011;5.035006;5.1523223;2.315193;3
252655992083857;5.2959743;5.106832;2.456451;3
252655997058319;5.6359506;5.0613422;2.5761611;3
252656002063242;5.93762;4.984728;2.6240451;3
252656007067934;6.217742;4.9105077;2.6623523;3
252656012072857;6.5002575;4.8243165;2.695871;3
252656017077780;6.7133417;4.867412;2.8060043;3
252656022471857;7.005434;4.9200845;2.8179753;3
252656027087549;7.2711906;4.8985367;2.7222073;3
252656032061780;7.5201874;4.8147397;2.6001031;3
252656037066703;7.7093296;4.7285485;2.552219;3
252656042071626;7.819463;4.6902413;2.6072857;3
252656047076550;7.881712;4.620809;2.906561;3
252656052081396;7.9702973;4.5657425;3.2848446;3
252656057055857;8.020576;4.501099;3.6272156;3
252656062222934;7.9367785;4.4364557;3.845088;3
252656067065703;7.69257;4.3622355;3.9815574;3
252656072070396;7.395689;4.3047748;4.0198646;3
252656077075319;6.9767036;4.220978;3.9719806;3
252656082080242;6.6510925;4.1299977;3.7493198;3
