t;x;y;z;a
1940470648935467;-5.761841;2.9364624;3.3005219;3
1940470653879314;-5.5104523;2.9640045;3.2789764;3
1940470658792645;-5.378769;3.0166779;3.3101044;3
1940470663736492;-5.2794037;3.021469;3.3795319;3
1940470668680340;-5.233917;3.021469;3.451355;3
1940470673624188;-5.14653;2.9747772;3.466919;3
1940470678568035;-4.9621735;2.9316864;3.4190369;3
1940470683481365;-4.869995;2.8622437;3.4609375;3
1940470688455730;-4.734726;2.8083801;3.6428986;3
1940470693399578;-4.5156555;2.8263397;3.9349823;3
1940470698343426;-4.308563;2.8371124;4.270172;3
1940470703287273;-4.1649017;2.7940063;4.5036163;3
1940470708231121;-4.039215;2.7341614;4.687958;3
1940470713174969;-3.917099;2.6982422;4.867523;3
1940470718118816;-3.809372;2.689865;5.0865936;3
1940470723062664;-3.714798;2.6862793;5.1608124;3
1940470728006512;-3.6178284;2.6228333;5.115326;3
1940470732950359;-3.3664398;2.6036682;5.0470886;3
1940470737894207;-2.9893494;2.6036682;4.909424;3
1940470742838055;-2.631424;2.6838837;4.838791;3
1940470747781902;-2.2543335;2.7341614;4.9106293;3
1940470752725750;-1.8509064;2.7197876;4.9525146;3
1940470757639080;-1.5109253;2.6647186;5.187149;3
1940470762582928;-1.240387;2.6515503;5.6264954;3
1940470767526775;-1.1134949;2.5952911;5.9951935;3
1940470772470623;-1.1051178;2.5162811;6.4225616;3
1940470777414471;-0.94589233;2.4181213;6.926544;3
1940470782358318;-0.7902832;2.3091888;7.2353973;3
1940470787271648;-0.82499695;2.266098;7.5047455;3
1940470792215496;-0.86450195;2.2577057;7.783661;3
1940470797159344;-0.82858276;2.3115845;7.915344;3
1940470802072674;-0.6573944;2.318756;7.790848;3
1940470807016521;-0.45986938;2.3450928;7.622055;3
1940470811960369;-0.31503296;2.373825;7.3957977;3
1940470816904217;-0.15940857;2.373825;7.1061096;3
1940470821817547;0.083602905;2.3905945;6.937317;3
1940470826761395;0.23443604;2.428894;6.9002075;3
1940470831705242;0.33140564;2.4229126;6.9959717;3
1940470836649090;0.5157623;2.3642578;7.1216736;3
1940470841592938;0.7659607;2.317566;7.2210236;3
1940470846536785;0.9323578;2.2565155;7.238983;3
1940470851480633;1.0053711;2.139206;7.2988434;3
1940470856424480;1.1203003;2.0278625;7.337143;3
1940470861368328;1.3369751;1.950058;7.498749;3
1940470866312176;1.6182861;1.9799805;7.6831055;3
1940470871256023;1.8014526;1.9440765;7.8219757;3
1940470876169354;1.8888397;1.8123932;8.020691;3
1940470881113201;1.9738312;1.6543732;8.230179;3
1940470886057049;2.0947418;1.6064911;8.462418;3
1940470891000896;2.2647247;1.5562134;8.704239;3
1940470895944744;2.4993591;1.5214996;8.853867;3
1940470900888592;2.7268066;1.5119171;8.852676;3
1940470905832439;3.0619965;1.4915619;8.741348;3
1940470910745770;3.3540802;1.5083313;8.632416;3
1940470915689617;3.5480194;1.5286713;8.655151;3
1940470920633465;3.7790527;1.5382538;8.844299;3
1940470925577313;3.6593475;1.4329071;9.034637;3
1940470930521160;3.4378815;1.3538971;9.312363;3
1940470935465008;3.27388;1.2856598;9.403336;3
1940470940408855;3.1781158;1.1683502;9.185471;3
1940470945322186;3.1745148;1.048645;8.855072;3
1940470950266033;3.3756409;0.97203064;8.732971;3
1940470955209881;3.5492096;0.94688416;8.659943;3
1940470960153729;3.621048;0.94688416;8.686279;3
1940470965097576;3.6629333;0.9133606;8.607269;3
1940470970041424;3.9083405;0.88464355;8.33313;3
1940470974985271;4.1657257;0.83555603;8.224197;3
1940470979929119;4.4183044;0.71224976;8.080551;3
1940470984872967;4.7391357;0.6919098;7.993164;3
1940470989816814;5.15213;0.76852417;8.07695;3
1940470994760662;5.6393585;0.88822937;8.126038;3
1940470999704510;5.9565887;0.9983673;8.167938;3
1940471004648357;6.0751038;1.0713806;8.272079;3
1940471009592205;6.234314;1.0653992;8.325958;3
1940471014536053;6.2726135;0.93969727;8.426514;3
1940471019479900;6.1529083;0.7505646;8.911331;3
1940471024393230;6.028412;0.5650177;9.573334;3
1940471029337078;6.005661;0.46325684;10.175476;3
1940471034280926;5.9793243;0.3818512;10.507065;3
1940471039224773;5.930252;0.23939514;10.54538;3
1940471044168621;5.98053;0.04307556;10.525024;3
1940471049112469;6.072708;-0.06466675;10.428055;3
1940471054025799;6.1134033;-0.14007568;10.431656;3
1940471058969646;6.162491;-0.15924072;10.419678;3
1940471063913494;6.0152435;-0.14846802;10.361023;3
1940471068857342;5.806946;-0.05029297;10.303558;3
1940471073801189;5.8775787;-0.008407593;10.314331;3
1940471078745037;6.1181946;-0.017974854;9.99231;3
1940471083688885;6.4426117;0.09454346;9.654739;3
1940471088632732;6.579071;0.30404663;9.3901825;3
1940471093576580;6.5132294;0.4213562;9.101669;3
1940471098520428;6.767029;0.5087433;8.6874695;3
1940471103464275;7.44339;0.65119934;7.981186;3
1940471108408123;7.93898;0.8702698;7.369461;3
1940471113351971;7.855179;1.0618134;7.023514;3
1940471118295818;7.4984436;1.0282898;6.9959717;3
1940471123239666;7.1728363;0.7840729;7.115677;3
1940471128183514;6.927429;0.519516;7.2449646;3
1940471133096844;6.7550507;0.3196106;7.2916565;3
1940471138040691;6.5898438;0.17955017;7.337143;3
1940471142984539;6.6078033;0.08137512;7.2988434;3
1940471147928387;6.6365356;-0.08023071;7.143219;3
1940471152872234;6.761032;-0.27894592;6.976822;3
1940471157816082;7.032776;-0.39266968;7.036682;3
1940471162759930;7.3751526;-0.39027405;7.2952423;3
1940471167673260;7.8180695;-0.34120178;7.610092;3
1940471172617107;8.275375;-0.35437012;7.7453613;3
1940471177560955;8.488449;-0.35316467;8.079346;3
1940471182504803;8.513596;-0.29570007;8.41095;3
1940471187448650;8.501617;-0.2861328;8.829926;3
1940471192392498;8.508804;-0.26817322;9.195053;3
1940471197336346;8.580627;-0.25021362;9.446442;3
1940471202280193;8.6835785;-0.19993591;9.400955;3
1940471207224041;8.9756775;-0.11254883;9.107666;3
1940471212137371;9.332413;0.037094116;8.7269745;3
1940471217081219;9.628098;0.262146;8.201447;3
1940471222025066;9.801666;0.4381256;7.605301;3
1940471226968914;9.690338;0.46325684;7.0103455;3
1940471231912762;9.40065;0.30404663;6.3830566;3
1940471236856609;9.08461;0.016738892;5.847946;3
1940471241800457;8.858353;-0.19514465;5.6468353;3
1940471246713787;8.864349;-0.34120178;5.4684753;3
1940471251657635;8.969681;-0.44773865;5.281723;3
1940471256601482;8.943344;-0.58898926;5.0949707;3
1940471261545330;8.919403;-0.697937;5.206314;3
1940471266489178;8.877518;-0.75419617;5.36911;3
1940471271433025;8.917007;-0.8571472;5.565445;3
1940471276376873;9.154037;-0.91101074;5.9628754;3
1940471281320721;9.460495;-0.94692993;6.377075;3
1940471286234051;9.713089;-0.9122162;6.7541656;3
1940471291177898;10.044678;-0.8870697;7.047455;3
1940471296121746;10.418182;-0.8176422;7.3503113;3
1940471301035076;10.609711;-0.7458191;7.6029053;3
1940471306009441;10.632462;-0.6919403;7.811203;3
1940471310953289;10.654007;-0.6476593;7.9285126;3
1940471315866619;10.597748;-0.663208;7.953659;3
1940471320810467;10.558243;-0.6955414;7.914154;3
1940471325754314;10.432541;-0.73384094;7.7788696;3
1940471330698162;10.248184;-0.7757416;7.476013;3
1940471335642010;10.3559265;-0.8176422;6.988785;3
1940471340585857;10.673157;-0.75180054;6.4297485;3
1940471345529705;10.780899;-0.59259033;5.9544983;3
1940471350473553;10.56662;-0.5734253;5.5989532;3
1940471355417400;10.225449;-0.7098999;5.3032684;3
1940471360361248;10.056656;-0.8751068;5.201523;3
1940471365305096;9.886673;-1.0043945;5.278137;3
1940471370248943;9.623306;-1.1025543;5.3343964;3
1940471375192791;9.507187;-1.1408539;5.3906555;3
1940471380106121;9.567047;-1.1875458;5.3978424;3
1940471385049969;9.664001;-1.1779633;5.456497;3
1940471389993816;9.652039;-1.1408539;5.4900208;3
1940471394937664;9.725052;-1.0869904;5.5283203;3
1940471399881512;9.898636;-1.0199432;5.535507;3
1940471404825359;10.127289;-0.9529114;5.6001587;3
1940471409769207;10.383469;-0.84877014;5.577408;3
1940471414713055;10.600143;-0.7685547;5.5953674;3
1940471419656902;10.572601;-0.73384094;5.5965576;3
1940471424600750;10.504364;-0.71110535;5.6264954;3
1940471429514080;10.415787;-0.72546387;5.575012;3
1940471434457928;10.315231;-0.75061035;5.6073303;3
1940471439401775;10.294876;-0.7709503;5.5450897;3
1940471444345623;10.308044;-0.7494049;5.451706;3
1940471449289471;10.415787;-0.6775818;5.395447;3
1940471454233318;10.48761;-0.66082764;5.2757416;3
1940471459177166;10.494797;-0.65722656;5.122513;3
1940471464121014;10.50676;-0.6225128;5.0135803;3
1940471469064861;10.40741;-0.6117401;4.843582;3
1940471474008709;10.23024;-0.6452637;4.7226715;3
1940471478952557;10.13327;-0.6919403;4.683182;3
1940471483896404;10.075806;-0.7206726;4.634094;3
1940471488809734;10.017151;-0.718277;4.5850067;3
1940471493753582;10.000397;-0.72187805;4.529953;3
1940471498697430;10.177567;-0.68595886;4.4293823;3
1940471503641277;10.40741;-0.5207672;4.340805;3
1940471508585125;10.591751;-0.39985657;4.3659363;3
1940471513528973;10.655212;-0.27056885;4.509598;3
1940471518442303;10.590561;-0.2574005;4.7142944;3
1940471523386150;10.527115;-0.33880615;4.8399963;3
1940471528329998;10.473251;-0.37831116;4.984848;3
1940471533273846;10.388245;-0.41181946;5.2122955;3
1940471538217693;10.366699;-0.4644928;5.335602;3
1940471543161541;10.357132;-0.48843384;5.503189;3
1940471548105389;10.300858;-0.45492554;5.7078857;3
1940471553049236;10.268539;-0.4429474;5.791687;3
1940471557993084;10.241013;-0.4860382;5.9305573;3
1940471562936932;10.285294;-0.5231476;5.9951935;3
1940471567850262;10.299667;-0.5219574;6.061035;3
1940471572794109;10.3703;-0.4573059;6.1927185;3
1940471577737957;10.412201;-0.37471008;6.262146;3
1940471582681805;10.451691;-0.29330444;6.2920837;3
1940471587625652;10.509155;-0.19754028;6.396225;3
1940471592569500;10.553452;-0.10417175;6.43692;3
1940471597513348;10.613312;0.028717041;6.474045;3
1940471602426678;10.655212;0.262146;6.4704437;3
1940471607370525;10.754562;0.4907837;6.339966;3
1940471612314373;11.005951;0.68951416;6.2310333;3
1940471617258221;11.360291;0.8080292;6.242996;3
1940471622202068;11.61528;0.8535156;6.2082825;3
1940471627145916;11.665558;0.8008423;6.1927185;3
1940471632089764;11.578171;0.6667633;6.2250366;3
1940471637033611;11.3172;0.4572754;6.2202454;3
1940471641946941;11.077774;0.21186829;6.320801;3
1940471646890789;10.815613;-0.03593445;6.4860077;3
1940471651834637;10.612106;-0.27894592;6.648819;3
1940471656778484;10.387054;-0.41661072;6.7421875;3
1940471661722332;10.21228;-0.6009674;6.875061;3
1940471666666180;10.195511;-0.6955414;7.02829;3
1940471671610027;10.23143;-0.7494049;7.170746;3
1940471676523357;10.377472;-0.7063141;7.297638;3
1940471681497723;10.524719;-0.63568115;7.3718567;3
1940471686441570;10.752167;-0.57702637;7.495163;3
1940471691385418;10.970047;-0.5147705;7.5059357;3
1940471696298748;11.096939;-0.42858887;7.50235;3
1940471701242596;11.128067;-0.366333;7.6029053;3
1940471706186443;11.256149;-0.32563782;7.720215;3
1940471711130291;11.484802;-0.30288696;7.685501;3
1940471716074139;11.606903;-0.30049133;7.641205;3
1940471721017986;11.604507;-0.2980957;7.539459;3
1940471725961834;11.586548;-0.36514282;7.452072;3
1940471730905682;11.610489;-0.4968109;7.2952423;3
1940471735849529;11.485992;-0.658432;7.08815;3
1940471740793377;11.286072;-0.7745514;7.0031586;3
1940471745737225;11.028702;-0.90982056;6.8331604;3
1940471750681072;10.827591;-1.0834045;6.688324;3
1940471755624920;10.729431;-1.1540222;6.5925446;3
1940471760568768;10.794067;-1.1588135;6.487198;3
1940471765512615;11.063416;-1.1217041;6.43692;3
1940471770456463;11.349518;-1.0319214;6.494385;3
1940471775369793;11.561417;-0.9241791;6.5518494;3
1940471780313641;11.684708;-0.88108826;6.624878;3
1940471785257488;11.798431;-0.9241791;6.6907196;3
1940471790201336;11.9205475;-0.92059326;6.858307;3
1940471795145184;11.95166;-0.9193878;6.9648438;3
1940471800058514;11.898987;-0.970871;7.0270996;3
1940471805002361;11.846313;-1.0283356;7.1695557;3
1940471809946209;11.87265;-1.0570679;7.1875153;3
1940471814890057;12.031876;-1.1169128;7.1216736;3
1940471819833904;12.019897;-1.0798035;7.162369;3
1940471824777752;11.898987;-1.0426941;7.241379;3
1940471829721600;11.808014;-1.0690308;7.304825;3
1940471834665447;11.733795;-1.2174683;7.3000336;3
1940471839609295;11.715836;-1.3180237;7.2330017;3
1940471844553143;11.749359;-1.3719025;7.0618134;3
1940471849496990;11.831955;-1.3898621;6.9085846;3
1940471854410320;11.770905;-1.4114075;6.7828827;3
1940471859354168;11.545853;-1.4628754;6.6799316;3
1940471864298016;11.366287;-1.5550537;6.6117096;3
1940471869241863;11.259735;-1.6568146;6.6045227;3
1940471874185711;11.171158;-1.6460419;6.6954956;3
1940471879099041;11.088562;-1.6005402;6.8559113;3
1940471884042889;11.04306;-1.5789948;6.9564667;3
1940471888986736;11.003555;-1.5538635;7.045059;3
1940471893930584;11.019119;-1.5778046;7.041458;3
1940471898874432;11.148407;-1.5466766;7.0630035;3
1940471903818279;11.304031;-1.465271;7.041458;3
1940471908762127;11.444092;-1.3168335;6.9277344;3
1940471913705975;11.703873;-1.2066956;6.748169;3
1940471918619305;12.055817;-1.0630493;6.59494;3
1940471923563152;12.060608;-0.9517212;6.7625427;3
1940471928507000;11.781677;-1.0055847;6.9349213;3
1940471933450848;11.387833;-1.128891;7.1887054;3
1940471938364178;10.906601;-1.2797241;7.436508;3
1940471943308025;10.509155;-1.3838654;7.5717773;3
1940471948251873;10.165588;-1.425766;7.6950836;3
1940471953195721;9.856735;-1.4185791;7.847107;3
1940471958139568;9.574219;-1.4030304;7.950058;3
1940471963083416;9.528732;-1.3946381;7.878235;3
1940471968027264;9.601761;-1.3742981;7.6902924;3
1940471972971111;9.689148;-1.2593689;7.546646;3
1940471977914959;9.908218;-1.2055054;7.392212;3
1940471982858807;9.990814;-1.149231;7.2605286;3
1940471987802654;9.784912;-1.0594482;7.2880707;3
1940471992746502;9.699921;-1.0295258;7.3706665;3
1940471997690350;9.794495;-1.0283356;7.2928467;3
1940472002634197;9.689148;-0.9517212;7.356308;3
1940472007578045;9.302475;-0.85954285;7.5933228;3
1940472012521893;8.774567;-0.92778015;7.8614807;3
1940472017465740;8.278961;-1.0594482;8.018295;3
1940472022409588;7.9329987;-1.0606537;8.103287;3
1940472027353436;7.7270966;-0.9529114;8.123642;3
1940472032266766;7.630127;-0.80566406;7.9716034;3
1940472037210613;7.5523224;-0.6847687;7.696274;3
1940472042123943;7.437393;-0.6703949;7.3479156;3
1940472047067791;7.412262;-0.69314575;6.9325256;3
1940472052011639;7.6002045;-0.6380768;6.6308594;3
1940472056955486;7.609787;-0.4417572;6.500366;3
1940472061899334;7.2877655;-0.28373718;6.3423615;3
1940472066812664;7.118973;-0.2945099;5.996399;3
1940472071756512;7.0914307;-0.405838;5.7629547;3
1940472076700359;6.7730103;-0.37950134;6.0107574;3
1940472081644207;6.483307;-0.247818;6.3698883;3
1940472086588055;6.3623962;-0.12332153;6.4884033;3
1940472091531902;5.9709473;-0.1496582;6.518326;3
1940472096475750;5.507675;-0.31365967;6.570999;3
1940472101419598;5.2215576;-0.40104675;6.808029;3
1940472106332928;4.901932;-0.32443237;7.1767426;3
1940472111307293;4.752304;-0.28971863;7.285675;3
1940472116220623;4.6828613;-0.36154175;7.1815186;3
1940472121164471;4.6302032;-0.4130249;7.1144867;3
1940472126108318;4.7906036;-0.32563782;6.914566;3
1940472131052166;5.0431976;-0.19155884;6.8678894;3
1940472135996014;4.9043274;-0.15563965;6.9744263;3
1940472140939861;4.51886;-0.17359924;7.1252594;3
1940472145883709;4.1525574;-0.20472717;7.285675;3
1940472150827557;3.7886353;-0.21549988;7.5011444;3
1940472155771404;3.5851288;-0.18078613;7.551422;3
1940472160715252;3.7826538;-0.17359924;7.254547;3
1940472165659100;3.84729;-0.18437195;7.0043488;3
1940472170572430;3.4534454;-0.07543945;7.309616;3
1940472175516277;3.09552;0.07420349;7.692688;3
1940472180460125;2.8213806;0.041870117;7.8602753;3
1940472185403973;2.573578;-0.038330078;7.8088074;3
1940472190347820;2.3664856;0.0035705566;7.6591644;3
1940472195291668;2.0420685;0.116104126;7.570587;3
1940472200235516;1.8876343;0.19869995;7.5370636;3
1940472205179363;1.8134155;0.32798767;7.4113617;3
1940472210123211;1.7655334;0.47044373;7.2509613;3
1940472215067059;1.7248383;0.6188812;7.0270996;3
1940472220010906;1.388443;0.68351746;6.882248;3
1940472224954754;1.0005798;0.6763458;6.796051;3
1940472229898602;0.73243713;0.77090454;6.8068237;3
1940472234842449;0.5959625;0.8475342;6.6356506;3
1940472239786297;0.41041565;0.8475342;6.368698;3
1940472244730145;0.205719;0.96603394;6.3148193;3
1940472249643475;0.011779785;1.1396179;6.217865;3
1940472254587322;-0.21087646;1.0630035;6.135254;3
1940472259531170;-0.47303772;0.9780121;6.1604004;3
1940472264475018;-0.7340088;1.127655;6.1053314;3
1940472269418865;-0.83935547;1.1851044;5.9006195;3
1940472274362713;-1.0727997;1.0582123;5.721054;3
1940472279306561;-1.3816376;1.092926;5.8335876;3
1940472284219891;-1.5396576;1.3419342;6.0143433;3
1940472289163738;-1.6294403;1.4388885;5.78331;3
1940472294107586;-1.8173828;1.3012238;5.3870697;3
1940472299051434;-2.018509;1.3646698;5.106949;3
1940472303995281;-2.2028503;1.4676208;4.845978;3
1940472308939129;-2.466217;1.4293213;4.811264;3
1940472313882977;-2.7690887;1.4592438;5.015976;3
1940472318826824;-2.9091492;1.6819;5.135681;3
1940472323740154;-3.161728;1.7669067;5.120117;3
1940472328684002;-3.4801636;1.7309875;4.981247;3
1940472333627850;-3.6800842;1.7405701;4.810074;3
1940472338571697;-3.826126;1.7752838;4.699936;3
1940472343515545;-3.987732;1.9524536;4.7741547;3
1940472348459393;-4.107437;2.1032867;4.8639374;3
1940472353403240;-4.308563;2.1152496;4.804077;3
1940472358347088;-4.4438324;2.1020813;4.6819763;3
1940472363290936;-4.6186066;2.0901184;4.7190857;3
1940472368204266;-4.794586;2.2134247;4.9046326;3
1940472373148113;-4.9657593;2.318756;4.977661;3
1940472378091961;-5.0579376;2.3008118;4.8244324;3
1940472383035809;-5.133362;2.3211517;4.739441;3
1940472387979656;-5.133362;2.5055084;4.641281;3
1940472392923504;-5.172867;2.6240234;4.447342;3
1940472397836834;-5.277008;2.6276093;4.1935577;3
1940472402780682;-5.3380585;2.6228333;3.940979;3
1940472407724529;-5.4721375;2.7616882;3.9290009;3
1940472412668377;-5.5978394;2.9089355;3.9996338;3
1940472417612225;-5.6660614;3.0046997;3.9553375;3
1940472422556072;-5.8444366;2.9568176;3.945755;3
1940472427499920;-6.043152;2.9987183;3.9505463;3
1940472432443768;-6.1999817;3.0633545;4.0199738;3
1940472437387615;-6.3496094;3.0872955;4.174408;3
1940472442331463;-6.4645386;3.120819;4.304886;3
1940472447275311;-6.5243835;3.2129974;4.347992;3
1940472452219158;-6.5483246;3.2261658;4.3779144;3
1940472457163006;-6.605789;3.22258;4.3072815;3
1940472462076336;-6.6189575;3.2716522;4.1923676;3
1940472467020184;-6.6333313;3.270462;4.1456757;3
1940472471964031;-6.6464996;3.3171387;4.136093;3
1940472476907879;-6.621353;3.3602448;3.992447;3
1940472481851727;-6.5626984;3.4200897;3.8691406;3
1940472486795574;-6.458542;3.512268;3.7578125;3
1940472491739422;-6.348419;3.5721283;3.719513;3
1940472496683270;-6.3077087;3.6044464;3.7697906;3
1940472501627117;-6.387924;3.614029;3.7853546;3
1940472506570965;-6.46933;3.5852966;3.7314758;3
1940472511514813;-6.5626984;3.4931183;3.7530212;3
1940472516458660;-6.7697906;3.4619904;3.940979;3
1940472521402508;-6.9385834;3.4751587;4.1301117;3
1940472526346355;-7.0882263;3.440445;4.364746;3
1940472531259686;-7.2211;3.3147583;4.4772797;3
1940472536203533;-7.2797546;3.2560883;4.4138336;3
1940472541147381;-7.296524;3.266861;4.3551636;3
1940472546091229;-7.277359;3.227356;4.2558136;3
1940472551035076;-7.225891;3.2165833;4.158844;3
1940472555978924;-7.173218;3.159134;4.107376;3
1940472560922771;-7.166031;3.1112518;4.103775;3
1940472565866619;-7.1648407;3.0370178;4.100189;3
1940472570810467;-7.1013947;3.0046997;4.0858154;3
1940472575754314;-6.9912567;2.9400635;4.1408844;3
1940472580667645;-6.9122467;2.9376678;4.2989044;3
1940472585611492;-6.889511;2.9101257;4.4653015;3
1940472590555340;-6.8871155;2.804779;4.6041718;3
1940472595499188;-7.0092163;2.7473297;4.8172455;3
1940472600443035;-7.067871;2.6994476;5.0351257;3
1940472605386883;-7.095413;2.6551514;5.2470093;3
1940472610300213;-7.1133575;2.6443787;5.3320007;3
1940472615244061;-7.0463257;2.6790924;5.44812;3
1940472620187908;-6.933792;2.6551514;5.566635;3
1940472625131756;-6.8571777;2.6743011;5.700714;3
1940472630075604;-6.774582;2.6982422;5.733032;3
1940472635019451;-6.7183228;2.6743011;5.7234497;3
1940472639963299;-6.680008;2.6766968;5.724655;3
1940472644907146;-6.6105804;2.7018433;5.724655;3
1940472649850994;-6.4968567;2.6802826;5.687546;3
1940472654764324;-6.384323;2.6276093;5.6791687;3
1940472659708172;-6.326874;2.6766968;5.7378235;3
1940472664652020;-6.300537;2.6874695;5.806061;3
1940472669565350;-6.2286987;2.64917;5.822815;3
1940472674509197;-6.2119446;2.65036;5.8180237;3
1940472679453045;-6.1628723;2.6312103;5.889847;3
1940472684396893;-6.177231;2.6407776;5.9640656;3
1940472689340740;-6.21434;2.6479645;6.047867;3
1940472694284588;-6.2203217;2.6647186;6.131668;3
1940472699228436;-6.202362;2.625229;6.138855;3
1940472704172283;-6.177231;2.618042;6.207077;3
1940472709116131;-6.1999817;2.6192322;6.3184204;3
1940472714029461;-6.2047577;2.6084595;6.4608765;3
1940472718973309;-6.2119446;2.5964966;6.5590363;3
1940472723917156;-6.264618;2.6120605;6.5039673;3
1940472728861004;-6.253845;2.6371918;6.363907;3
1940472733804852;-6.229904;2.6276093;6.27652;3
1940472738748699;-6.1796265;2.6599426;6.166382;3
1940472743662029;-6.0778656;2.6910553;6.071808;3
1940472748605877;-5.9737244;2.7102203;5.977234;3
1940472753549725;-5.834854;2.772461;5.980835;3
1940472758493572;-5.703171;2.835907;5.909012;3
1940472763437420;-5.692398;2.8766174;5.7653503;3
1940472768381268;-5.7247314;2.8586578;5.6240997;3
1940472773325115;-5.8085175;2.820343;5.5989532;3
1940472778268963;-5.8288727;2.8083801;5.4816437;3
1940472783212811;-5.8623962;2.7401428;5.3020782;3
1940472788156658;-5.8432465;2.6395874;5.2051086;3
1940472793069988;-5.755844;2.6120605;5.163208;3
1940472798013836;-5.632553;2.6551514;5.233841;3
1940472802957684;-5.5008698;2.6683197;5.3104553;3
1940472807901531;-5.4086914;2.6347961;5.276932;3
1940472812845379;-5.32489;2.6240234;5.266159;3
1940472817789227;-5.3608093;2.5761414;5.202713;3
1940472822733074;-5.3823547;2.515091;5.144058;3
1940472827676922;-5.32489;2.4169312;5.1524353;3
1940472832620770;-5.233917;2.3834076;5.2470093;3
1940472837534100;-5.1477203;2.3462982;5.3224335;3
1940472842477947;-5.0603333;2.3079834;5.3655243;3
1940472847421795;-4.932251;2.274475;5.419388;3
1940472852365643;-4.6904297;2.2648926;5.4684753;3
1940472857309490;-4.520447;2.3307343;5.5079803;3
1940472862253338;-4.4091187;2.4013672;5.613327;3
1940472867197186;-4.3265076;2.3834076;5.695923;3
1940472872141033;-4.2510986;2.3678436;5.834778;3
1940472877084881;-4.1649017;2.341507;5.8048553;3
1940472882028729;-4.089493;2.3271484;5.711487;3
1940472886972576;-3.9542084;2.250534;5.695923;3
1940472891885906;-3.7662659;2.2397614;5.771332;3
1940472896829754;-3.5208588;2.2253876;5.7617645;3
1940472901773602;-3.3029938;2.1822968;5.752182;3
1940472906686932;-3.1294098;2.1296234;5.6707764;3
1940472911630779;-2.9737854;2.0984955;5.7342224;3
1940472916574627;-2.7930298;2.0302582;5.8515472;3
1940472921518475;-2.6721191;2.029068;5.9628754;3
1940472926462322;-2.631424;1.950058;6.104126;3
1940472931406170;-2.5775452;1.8064117;6.3663025;3
1940472936350018;-2.4949493;1.7285919;6.578186;3
1940472941293865;-2.426712;1.6747284;6.8559113;3
1940472946207195;-2.3884125;1.6759186;7.1324463;3
1940472951151043;-2.3776245;1.6232452;7.316803;3
1940472956094891;-2.3141785;1.5298767;7.6088867;3
1940472961038738;-2.2160187;1.479599;7.792038;3
1940472965982586;-2.074768;1.5107269;7.8099976;3
1940472970926434;-1.7731018;1.618454;7.733383;3
1940472975870281;-1.482193;1.6902924;7.6352234;3
1940472980814129;-1.279892;1.6855011;7.538254;3
1940472985757977;-0.9901886;1.7010651;7.562195;3
1940472990701824;-0.7435913;1.8028107;7.5526276;3
1940472995615154;-0.6346588;1.7956238;7.4532623;3
1940473000589520;-0.58078;1.7034607;7.3467255;3
1940473005533367;-0.50057983;1.6352234;7.234192;3
1940473010446697;-0.3030548;1.578949;7.3670807;3
1940473015421063;-0.08996582;1.5155029;7.704651;3
1940473020364910;-0.045684814;1.3910065;7.9823914;3
1940473025308758;-0.16059875;1.2880554;8.309189;3
1940473030222088;-0.1953125;1.1264496;8.585724;3
1940473035135418;-0.3102417;1.0115356;8.7664795;3
1940473040109783;-0.34016418;1.0498352;9.153152;3
1940473045053631;-0.27911377;1.024704;9.421295;3
1940473049997479;-0.17616272;1.0234985;9.424896;3
1940473054941326;0.01776123;1.0989227;9.348282;3
1940473059885174;0.40203857;1.2246094;9.093292;3
1940473064829021;0.95869446;1.4484711;8.5103;3
1940473069772869;1.4375305;1.6795044;7.9512634;3
1940473074716717;1.8517303;1.871048;7.5849457;3
1940473079660564;2.095932;2.0170898;7.359894;3
1940473084604412;2.001358;2.0565948;7.2521515;3
1940473089548260;1.8672943;1.9237213;6.978012;3
1940473094492107;1.7703247;1.7118378;6.6069183;3
1940473099405438;1.5572357;1.519104;6.3710938;3
1940473104349285;1.3381653;1.3263702;6.300461;3
1940473109262615;1.2615509;1.1025085;6.3196106;3
1940473114206463;1.2352142;0.91456604;6.6129;3
1940473119150311;1.3513336;0.7972412;7.0306854;3
1940473124094158;1.5907593;0.67274475;7.4460907;3
1940473129007488;1.8206024;0.5793762;7.8878174;3
1940473133951336;2.1486053;0.5506439;8.209839;3
1940473138895184;2.6238556;0.57218933;8.364258;3
1940473143839031;3.1996613;0.6859131;8.515091;3
1940473148782879;3.9239044;0.8319702;8.681488;3
1940473153726727;4.5990753;0.9780121;8.770081;3
1940473158670574;5.0312195;1.0498352;9.033432;3
1940473163614422;5.334091;1.1623688;9.404541;3
1940473168558270;5.4537964;1.2329865;9.720581;3
1940473173502117;5.4430237;1.1898956;9.932465;3
1940473178445965;5.413101;1.1204681;10.072525;3
1940473183389813;5.1772766;1.1192627;9.925278;3
1940473188333660;4.8492584;1.0749817;9.31955;3
1940473193277508;4.3357086;1.0031433;8.4300995;3
1940473198221355;3.8281403;0.811615;7.352707;3
1940473203165203;3.5133057;0.5793762;6.4153748;3
1940473208109051;3.4462585;0.46444702;5.561844;3
1940473213052898;3.5887146;0.42495728;5.039917;3
1940473217996746;3.8065948;0.38545227;4.810074;3
1940473222940594;3.9873505;0.29685974;4.79451;3
1940473227853924;4.1812897;0.1639862;5.1021576;3
1940473232797771;4.4063416;0.04547119;5.7581635;3
1940473237741619;4.748703;-0.07662964;6.5243225;3
1940473242685467;4.9151;-0.17120361;7.5286865;3
