t;x;y;z;a
39561392697256;-10.06926;0.8735962;-0.05480957;3
39561397641104;-9.979477;0.7969818;0.099624634;3
39561402554434;-9.767593;0.7957916;0.22651672;3
39561407498282;-9.26001;0.6844635;0.28038025;3
39561412442129;-8.635132;0.5444031;0.30792236;3
39561417385977;-7.979126;0.4606018;0.46354675;3
39561422329825;-7.280014;0.45462036;0.6981659;3
39561427273672;-6.588089;0.4510193;0.98786926;3
39561432217520;-5.918915;0.47377014;1.2177124;3
39561437161368;-5.2269897;0.4606018;1.3505859;3
39561442105215;-4.568573;0.4606018;1.4786835;3
39561447049063;-4.033478;0.49412537;1.591217;3
39561451992911;-3.737793;0.6449585;1.7372589;3
39561456936758;-3.5773773;0.83529663;1.8916779;3
39561461880606;-3.5067444;1.0208435;2.1227264;3
39561466824454;-3.4864044;1.1477356;2.109558;3
39561471737784;-3.2110596;1.1632996;2.013794;3
39561476681631;-2.8423615;1.1261902;1.8940735;3
39561481625479;-2.5143585;1.1704865;1.7444458;3
39561486569327;-2.2043;1.358429;1.5373383;3
39561491513174;-2.0307312;1.555954;1.3015137;3
39561496426504;-1.9565125;1.7259369;0.96513367;3
39561501370352;-1.9768524;1.8564148;0.4874878;3
39561506314200;-1.8930511;1.9438171;0.009841919;3
39561511288565;-1.7410278;1.9701385;-0.3433075;3
39561516232413;-1.405838;1.9845123;-0.5300598;3
39561521176260;-1.0323486;1.986908;-0.6545563;3
39561526120108;-0.70433044;2.0156403;-0.64497375;3
39561531063956;-0.42062378;2.0838776;-0.5635681;3
39561536007803;-0.15008545;2.1616821;-0.49772644;3
39561540921133;0.054626465;2.2466736;-0.40196228;3
39561545864981;0.27249146;2.2778015;-0.37083435;3
39561550808829;0.3922119;2.2730103;-0.21520996;3
39561555752676;0.6603546;2.2251282;0.014633179;3
39561560696524;1.3283386;2.259842;0.27798462;3
39561565640372;2.1699066;2.4238434;0.5712738;3
39561570584219;2.8223267;2.623764;0.7747803;3
39561575528067;3.1862335;2.778183;0.9208374;3
39561580471915;3.4675598;2.86438;0.9723053;3
39561585415762;3.791977;2.876358;1.0537109;3
39561590329092;4.184616;2.927826;1.1698303;3
39561595272940;4.5030518;2.9876862;1.2823639;3
39561600216788;4.7436676;3.070282;1.414032;3
39561605191153;4.971115;3.1169739;1.6367035;3
39561610104483;5.005829;3.0966187;1.8018951;3
39561615048331;4.9687195;3.10141;1.8868866;3
39561619992178;4.9998474;3.061905;1.9455566;3
39561624936026;5.0357666;2.9505768;1.9886475;3
39561629879874;5.072876;2.8284607;1.8821106;3
39561634823721;5.210541;2.7279053;1.8150635;3
39561639737051;5.543335;2.632141;1.809082;3
39561644680899;6.010208;2.5962372;1.8342285;3
39561649624747;6.586014;2.5315857;1.8414001;3
39561654568594;7.1893463;2.4406128;1.785141;3
39561659512442;7.725647;2.3915253;1.769577;3
39561664456290;8.226028;2.35083;1.730072;3
39561669369620;8.708466;2.295761;1.6773987;3
39561674313467;9.066406;2.2406921;1.4750977;3
39561679257315;9.316589;2.2371063;1.235672;3
39561684201163;9.522491;2.2742157;0.96513367;3
39561689145010;9.828949;2.3484344;0.73049927;3
39561694088858;10.364059;2.3891296;0.46713257;3
39561699032706;10.865646;2.3735657;0.24327087;3
39561703976553;11.339691;2.4190521;0.05053711;3
39561708920401;11.771851;2.4980621;-0.09310913;3
39561713864249;12.219559;2.60701;-0.2451477;3
39561718808096;12.757065;2.6429138;-0.39956665;3
39561723751944;13.043167;2.670456;-0.5970917;3
39561728695791;13.239487;2.6644592;-0.7227783;3
39561733639639;13.554337;2.7530518;-0.8652344;3
39561738583487;13.860794;2.817688;-1.0304413;3
39561743527334;14.057114;2.8081207;-1.2219696;3
39561748471182;14.175629;2.7171326;-1.4218903;3
39561753415030;14.187592;2.6812286;-1.535614;3
39561758328360;14.282166;2.646515;-1.6337738;3
39561763272208;14.349213;2.6249542;-1.6972198;3
39561768216055;14.3767395;2.6058044;-1.7546844;3
39561773159903;14.471313;2.5267944;-1.8504486;3
39561778103750;14.644882;2.4777222;-1.9641724;3
39561783047598;14.889099;2.481308;-1.9533997;3
39561787991446;15.124924;2.4429932;-2.061142;3
39561792935293;15.038742;2.283783;-2.1664886;3
39561797879141;14.77179;2.1389313;-2.09346;3
39561802822989;14.400681;2.0443726;-1.9797363;3
39561807736319;14.030777;1.9845123;-1.9354553;3
39561812680166;13.652496;1.9485931;-1.8456726;3
39561817624014;13.166473;1.837265;-1.8085632;3
39561822567862;12.621796;1.7019958;-1.7893982;3
39561827511709;12.217163;1.6469269;-1.8923492;3
39561832455557;11.938248;1.4984894;-1.9761505;3
39561837399405;11.741913;1.3153381;-1.9522095;3
39561842343252;11.756287;1.2255554;-1.9043274;3
39561847287100;11.865219;1.0771027;-1.7893982;3
39561852200430;11.98732;0.81973267;-1.551178;3
39561857144278;12.148941;0.54919434;-1.2710571;3
39561862088125;12.306946;0.21400452;-0.8448944;3
39561867031973;12.345261;-0.13674927;-0.30859375;3
39561871975821;12.263855;-0.41926575;0.36299133;3
39561876919668;12.130981;-0.5700989;1.2081451;3
39561881863516;11.846069;-0.6383362;2.0927887;3
39561886807364;11.306183;-0.69340515;2.9750519;3
39561891751211;10.6250305;-0.77360535;3.643036;3
39561896695059;9.939087;-0.9088745;4.030899;3
39561901638907;9.134628;-1.0788727;4.0727997;3
39561906582754;8.3242035;-1.3278656;3.8860474;3
39561911526602;7.583191;-1.5816498;3.587967;3
39561916439932;6.879303;-1.8270569;3.220459;3
39561921383780;6.2017365;-2.0557098;3.0684357;3
39561926327627;5.6403046;-2.2532196;2.9403381;3
39561931271475;5.192581;-2.475891;2.8709106;3
39561936215323;4.9687195;-2.70932;2.9056244;3
39561941159170;4.8621826;-2.982254;3.0049896;3
39561946133536;4.9364014;-3.274353;3.1869507;3
39561951046866;4.859787;-3.5401154;3.3892517;3
39561955990713;4.3797455;-3.8214264;3.6047363;3
39561960934561;3.3562317;-4.077606;3.591568;3
39561965878409;1.9232941;-4.2284393;3.2467957;3
39561970822256;0.6639557;-4.34935;2.6757812;3
39561975735586;-0.06628418;-4.5049744;2.0389252;3
39561980679434;-0.15725708;-4.739609;1.5193787;3
39561985623282;0.2569275;-5.0700073;1.3039093;3
39561990567129;0.8638611;-5.413574;1.2667999;3
39561995510977;1.4121399;-5.7116547;1.2033539;3
39562000454825;1.7700653;-6.0635986;1.041748;3
39562005398672;1.5881042;-6.6441956;0.84062195;3
39562010342520;0.58374023;-7.2726746;0.7328949;3
39562015286368;-0.8348236;-7.673706;0.6538849;3
39562020230215;-2.3024597;-7.908325;0.63113403;3
39562025174063;-3.8024292;-8.16571;0.46594238;3
39562030117911;-4.9372864;-8.474564;0.09364319;3
39562035061758;-5.6292114;-8.69841;-0.4007721;3
39562040005606;-6.094879;-8.785812;-1.0663605;3
39562044949454;-6.4552155;-8.833694;-1.966568;3
39562049893301;-6.588089;-8.9366455;-3.026001;3
39562054806631;-6.4791565;-9.207184;-3.931015;3
39562059750479;-6.5749207;-9.725525;-4.496048;3
39562064694327;-6.8119507;-10.324081;-4.5463257;3
39562069638174;-6.699417;-10.656876;-3.7945404;3
39562074582022;-6.5665436;-10.822067;-2.5304108;3
39562079495352;-7.312332;-11.042343;-1.6050415;3
39562084439200;-8.946381;-11.333237;-1.2734528;3
39562089413565;-10.502609;-11.602585;-1.2207794;3
39562094326895;-11.396835;-12.03833;-0.9634094;3
39562099301260;-11.502182;-12.533936;-0.3840027;3
39562104214590;-10.873703;-12.818832;0.3534088;3
39562109158438;-10.510986;-13.10614;0.36418152;3
39562114132803;-11.781113;-13.541885;-0.45942688;3
39562119076651;-14.188477;-13.966858;-1.2722626;3
39562124020499;-16.39354;-14.227829;-1.4769592;3
39562128964346;-18.423828;-14.266129;-1.1705017;3
39562133877676;-20.133286;-14.090164;-0.5492096;3
39562138791006;-20.874283;-13.886658;0.049346924;3
39562143765372;-20.58699;-13.63765;0.3139038;3
39562148709219;-20.575012;-13.163605;-0.08114624;3
39562153653067;-21.79486;-12.711105;-1.1010742;3
39562158596915;-24.81874;-12.349579;-2.7303314;3
39562163510245;-33.950226;-11.038742;-5.1783905;3
39562168454092;-39.532303;-1.4332123;-13.5425415;3
39562173397940;-39.532303;17.25592;-26.455658;3
39562178341788;-39.398224;33.293488;-34.956284;3
39562183285635;-39.532303;33.655014;-26.180328;3
39562188229483;-39.532303;18.24234;-5.050308;3
39562193173331;-36.495255;9.26767;8.114212;3
39562198117178;-27.455948;15.427948;13.442505;3
39562203061026;-30.257172;21.666046;20.997406;3
39562208004874;-31.171753;16.73758;25.510483;3
39562212948721;-23.069778;9.120422;18.220139;3
39562217892569;-15.609436;6.763336;5.5548096;3
39562222836416;-14.395584;6.324005;-2.1138153;3
39562227749747;-16.525223;5.2035217;-6.3479614;3
39562232693594;-20.719864;4.055496;-10.94603;3
39562237606924;-26.108017;2.9314117;-14.2895355;3
39562242550772;-29.323425;1.3093414;-14.342209;3
39562247494620;-26.754456;-0.025421143;-11.098053;3
39562252438467;-19.962097;-0.27441406;-7.5702057;3
39562257382315;-13.882019;-0.25526428;-4.626526;3
39562262326163;-10.78273;-1.0010529;-0.8269348;3
39562267270010;-9.546127;-1.8186798;3.1378632;3
39562272213858;-8.932007;-1.6726379;6.259903;3
39562277157706;-9.26001;-0.6383362;7.896347;3
39562282101553;-10.807861;0.5396118;7.8149414;3
39562287045401;-13.046448;1.069931;6.8584595;3
39562291989249;-15.372421;1.2147827;5.794235;3
39562296933096;-17.318893;1.4039154;4.5612183;3
39562301876944;-18.357986;1.4805298;3.1187134;3
39562306790274;-18.505234;1.3177185;1.5588837;3
39562311734122;-18.03238;0.8819885;0.09603882;3
39562316677969;-17.28897;0.47377014;-1.0735321;3
39562321621817;-16.360016;0.22357178;-1.7235565;3
39562326565665;-15.524445;0.26307678;-1.9761505;3
39562331509512;-15.241928;0.4785614;-1.8157349;3
39562336453360;-15.627396;0.7503052;-1.2710571;3
39562341397208;-16.265457;1.074707;-0.6138458;3
39562346341055;-16.613815;1.3045654;0.08406067;3
39562351284903;-16.601837;1.397934;0.6383209;3
39562356228750;-16.510864;1.3835602;1.1662445;3
39562361142081;-16.413895;1.2650604;1.5935974;3
39562366085928;-16.489304;1.1357727;1.9898376;3
39562371060293;-16.451004;1.006485;2.2819366;3
39562376004141;-16.249893;0.92507935;2.3178558;3
39562380917471;-15.8919525;0.7969818;2.1311035;3
39562385861319;-15.505295;0.69044495;1.9946289;3
39562390805166;-15.093491;0.5671387;1.9527283;3
39562395749014;-14.73436;0.35525513;1.9371796;3
39562400692862;-14.405151;0.17210388;1.9551239;3
39562405606192;-13.903564;-0.011062622;1.8318329;3
39562410550040;-13.299042;-0.10682678;1.5995941;3
39562415493887;-12.657394;-0.20379639;1.4978333;3
39562420437735;-12.024124;-0.29595947;1.429596;3
39562425381583;-11.387268;-0.43962097;1.4284058;3
39562430325430;-10.844986;-0.57489014;1.4595337;3
39562435269278;-10.381699;-0.70417786;1.4068604;3
39562440182608;-10.002213;-0.7664337;1.3134766;3
39562445126456;-9.631119;-0.7676239;1.2847595;3
39562450070303;-9.111572;-0.80233765;1.3087006;3
39562455014151;-8.370575;-0.8286743;1.3733368;3
39562459988516;-7.762451;-0.8167114;1.4284058;3
39562464932364;-7.5242157;-0.760437;1.3374176;3
39562469876211;-7.3877563;-0.71255493;1.0094147;3
39562474789541;-7.2213593;-0.7101593;0.5269928;3
39562479733389;-6.8322906;-0.720932;0.063705444;3
39562484677237;-6.239731;-0.6694641;-0.39598083;3
39562489621084;-5.691452;-0.64312744;-0.6880646;3
39562494564932;-5.1838837;-0.61320496;-0.8484802;3
39562499508780;-4.6930847;-0.5605316;-0.8532715;3
39562504422110;-4.225006;-0.503067;-0.89038086;3
39562509365958;-3.7509613;-0.41687012;-0.9394684;3
39562514309805;-3.2745056;-0.3378601;-0.86164856;3
39562519253653;-2.8830566;-0.2863922;-0.68566895;3
39562524197500;-2.5466766;-0.20857239;-0.5563812;3
39562529141348;-2.1240997;-0.09963989;-0.42710876;3
39562534085196;-1.6572266;0.015274048;-0.3720398;3
39562539029043;-1.2047272;0.11943054;-0.44744873;3
39562543972891;-0.7007446;0.19483948;-0.665329;3
39562548916739;-0.2973175;0.21279907;-0.8197479;3
39562553860586;-0.22309875;0.19006348;-0.77545166;3
39562558773916;-0.1776123;0.23434448;-0.6222229;3
39562563717764;0.095321655;0.39834595;-0.39237976;3
39562568692129;0.5777588;0.5156708;-0.1302185;3
39562573635977;1.0937042;0.6880493;0.15229797;3
39562578549307;1.5833282;0.8340912;0.3246765;3
39562583493155;2.0633545;0.9442291;0.38812256;3
39562588437002;2.433258;1.0926666;0.45037842;3
39562593380850;2.6750793;1.2542725;0.5461426;3
39562598324698;2.8019714;1.4158936;0.6754303;3
39562603268545;2.776825;1.5631256;0.7723999;3
39562608212393;2.851059;1.6624908;0.7221222;3
39562613156241;2.9731598;1.7869873;0.65267944;3
39562618100088;3.258072;1.9485931;0.6682434;3
39562623043936;3.7500763;2.0240173;0.6574707;3
39562627957266;4.401291;2.1461182;0.512619;3
39562632931631;5.1183624;2.19281;0.4767151;3
39562637875479;5.6845856;2.2035828;0.3438263;3
39562642819327;6.060486;2.2694244;0.17982483;3
39562647732657;6.4435577;2.4609528;0.037368774;3
39562652676504;6.8816833;2.584259;0.013427734;3
39562657620352;7.2611694;2.5746765;0.0062561035;3
39562662564200;7.433548;2.5471497;0.013427734;3
39562667508047;7.5221405;2.5495453;0.1259613;3
39562672451895;7.6478424;2.6333466;0.14511108;3
39562677395743;7.844162;2.6931915;0.18461609;3
39562682339590;8.119492;2.646515;0.23609924;3
39562687283438;8.544464;2.6022186;0.26123047;3
39562692227286;8.9574585;2.5962372;0.35580444;3
39562697140616;9.386032;2.5627136;0.5018463;3
39562702084463;9.8780365;2.5339813;0.6670532;3
39562707028311;10.395187;2.52919;0.72091675;3
39562711972159;10.814163;2.572281;0.75923157;3
39562716916006;11.1792755;2.632141;0.7915497;3
39562721859854;11.567139;2.678833;0.72810364;3
39562726803702;12.000488;2.6884003;0.6263428;3
39562731747549;12.445816;2.7171326;0.49705505;3
39562736691397;12.929443;2.7482605;0.19659424;3
39562741635245;13.265823;2.8009338;-0.04043579;3
39562746579092;13.471725;2.860794;-0.27746582;3
39562751522940;13.647705;2.8428345;-0.45703125;3
39562756466788;13.844025;2.8464203;-0.6761017;3
39562761410635;13.975708;2.836853;-0.9155121;3
39562766354483;14.087036;2.7722015;-1.1585236;3
39562771298331;14.282166;2.7063599;-1.4542084;3
39562776211661;14.470108;2.7015686;-1.6828613;3
39562781124991;14.653275;2.675232;-1.7714386;3
39562786099356;14.801712;2.6524963;-1.7870026;3
39562791043204;14.915436;2.6728516;-1.7762299;3
39562795987051;14.903458;2.630951;-1.7654572;3
39562800930899;14.756226;2.5196228;-1.6038513;3
39562805874747;14.541946;2.42984;-1.3069763;3
39562810818594;14.316879;2.3292694;-1.0316315;3
39562815762442;14.1241455;2.3616028;-0.75990295;3
39562820706290;13.812912;2.311325;-0.46421814;3
39562825650137;13.526794;2.2670288;-0.23197937;3
39562830563467;13.11499;2.1796417;-0.15176392;3
39562835507315;12.524826;2.105423;-0.16374207;3
39562840451163;11.892761;1.995285;-0.14459229;3
39562845395010;11.356461;1.8743744;-0.14099121;3
39562850338858;10.883606;1.7438965;-0.046417236;3
39562855282706;10.420319;1.6325684;0.068496704;3
39562860226553;10.025284;1.5379944;0.1259613;3
39562865170401;9.678116;1.4541931;0.1882019;3
39562870114249;9.313004;1.3117371;0.15827942;3
39562875058096;8.916763;1.1154175;-0.04043579;3
39562879971426;8.54686;0.9238739;-0.14459229;3
39562884915274;8.248779;0.71917725;-0.16732788;3
39562889859122;7.9842224;0.64016724;-0.199646;3
39562894802969;7.95549;0.50968933;-0.101486206;3
39562899746817;8.085968;0.37919617;-0.048812866;3
39562904690665;8.181747;0.21878052;-0.06437683;3
39562909634512;8.022522;0.011688232;-0.15655518;3
39562914578360;7.4203796;-0.23132324;-0.14219666;3
39562919522208;6.765579;-0.43243408;-0.082336426;3
39562924466055;6.377716;-0.69699097;0.08047485;3
39562929409903;6.0904083;-0.9376068;0.3318634;3
39562934353750;5.744446;-1.1255493;0.7436676;3
39562939297598;5.4750977;-1.2740021;1.3553772;3
39562944241446;5.1411133;-1.3302612;1.967102;3
39562949185293;4.619171;-1.4296265;2.6290894;3
39562954098624;3.7943726;-1.5541229;3.2037048;3
39562959042471;2.6846619;-1.5912323;3.473053;3
39562963986319;1.7353516;-1.5002441;3.4742432;3
39562968930166;1.1152496;-1.4391937;3.172577;3
39562973874014;0.736969;-1.5170135;2.690155;3
39562978787344;0.6711273;-1.7983246;2.2053223;3
39562983731192;0.5597992;-2.158661;1.635498;3
39562988675040;0.29045105;-2.436386;1.0501251;3
39562993618887;-0.27937317;-2.6195374;0.6323395;3
39562998562735;-0.9976196;-2.8014984;0.3534088;3
39563003506583;-1.6763763;-3.0504913;0.3438263;3
39563008450430;-2.0869904;-3.274353;0.5748749;3
39563013394278;-2.4054108;-3.5401154;0.9471741;3
39563018338125;-2.9979858;-3.9016266;1.180603;3
39563023281973;-3.876648;-4.1661987;1.0752563;3
39563028225821;-4.804413;-4.3361816;0.7053528;3
39563033139151;-5.6459656;-4.524124;0.21095276;3
39563038082999;-6.3642273;-4.819809;-0.47857666;3
39563043026846;-6.7915955;-5.097534;-1.1561432;3
39563047970694;-6.983139;-5.432724;-1.6110382;3
39563052914541;-6.845459;-5.8134003;-1.8887634;3
39563057858389;-6.402542;-6.2323914;-1.764267;3
39563062802237;-5.659134;-6.745941;-1.3404846;3
39563067746084;-5.1084747;-7.192459;-0.81137085;3
39563072689932;-5.2628937;-7.4474487;-0.30619812;3
39563077633780;-5.979965;-7.780243;0.23130798;3
39563082547110;-6.6491394;-8.272247;0.6275482;3
39563087490958;-7.4679565;-8.719971;0.50782776;3
39563092434805;-9.073273;-8.868408;-0.065582275;3
39563097378653;-11.149048;-8.951004;-0.7120056;3
39563102322500;-12.8573;-9.065933;-1.0914917;3
39563107266348;-13.625839;-9.158096;-0.7575073;3
39563112210196;-13.248764;-9.211975;0.2061615;3
39563117154043;-12.020538;-9.189224;1.6402893;3
39563122097891;-10.908432;-9.25148;2.9582977;3
39563127041739;-10.233261;-9.523224;4.187729;3
39563131985586;-9.826248;-9.9039;5.6062927;3
39563136929434;-9.620346;-10.309708;7.109848;3
39563141873282;-10.505005;-10.586243;7.6186066;3
39563146817129;-12.9470825;-10.652084;6.362854;3
39563151760977;-16.109833;-10.607788;3.543686;3
39563156704825;-18.757812;-10.561111;0.014633179;3
39563161648672;-20.679169;-10.291763;-3.7430725;3
39563166592520;-22.709442;-9.735107;-7.871872;3
39563171536368;-30.097946;-7.9214935;-12.753647;3
39563176480215;-39.532303;-0.4539795;-22.858383;3
39563181424063;-39.532303;14.496613;-36.803406;3
39563186337393;-39.352737;28.154327;-39.487305;3
39563191281241;-39.525116;28.618805;-29.078506;3
39563196225088;-39.532303;16.748352;-5.492035;3
39563201138418;-38.660812;10.762848;6.845291;3
39563206082266;-29.277939;14.842575;12.74939;3
39563211026114;-26.852615;18.194458;20.886078;3
39563215969961;-29.121124;15.23761;24.976578;3
39563220883291;-23.899368;9.990723;19.98108;3
39563225827139;-17.557129;7.2780914;9.677628;3
39563230740469;-15.625;6.1480255;1.8976746;3
39563235653799;-17.075882;5.63208;-2.322113;3
39563240567129;-19.759796;4.97966;-5.7745514;3
39563245480459;-23.200256;4.162033;-10.183472;3
39563250424307;-27.524185;2.968521;-13.974686;3
39563255337637;-28.967896;1.3763885;-13.724503;3
39563260250967;-24.742126;0.37800598;-10.2217865;3
39563265164297;-18.149689;0.40553284;-6.962082;3
39563270077627;-13.557602;0.35525513;-4.2482452;3
39563274990958;-11.211288;-0.5437622;-0.6988373;3
39563279904288;-9.710129;-1.3877258;3.0959625;3
39563284817618;-8.838638;-1.2356873;6.0731506;3
39563289730948;-9.122345;-0.10322571;7.8065643;3
39563294644278;-10.757584;1.0890808;8.1154175;3
39563299557608;-13.157776;1.7666321;7.405533;3
39563304470938;-15.517258;1.8947296;6.3053894;3
39563309414786;-17.347626;1.8193054;5.0089264;3
39563314328116;-18.104202;1.6505127;3.5317078;3
39563319241446;-17.8947;1.3464508;1.8521729;3
39563324215811;-17.281784;0.8831787;0.18940735;3
39563329159659;-16.806534;0.5072937;-1.0639648;3
39563334103506;-16.563522;0.38398743;-1.748703;3
39563339047354;-16.474945;0.42707825;-1.8767853;3
39563343991202;-16.308548;0.54200745;-1.3955536;3
39563348935049;-16.004486;0.56474304;-0.64616394;3
39563353878897;-15.562759;0.66052246;0.17144775;3
39563358792227;-15.053986;0.6066437;0.8741455;3
39563363736075;-14.4171295;0.4103241;1.5361481;3
39563368679922;-13.62944;0.4318695;2.0868073;3
39563373593252;-13.020111;0.7503052;2.3489685;3
39563378537100;-12.728012;1.1405487;2.556076;3
39563383480948;-12.714844;1.4170837;2.6685944;3
39563388455313;-12.91597;1.5667267;2.9056244;3
39563393368643;-13.132645;1.5619354;2.9834442;3
39563398343008;-13.221222;1.437439;2.7859192;3
39563403286856;-13.048843;1.3476562;2.4471436;3
39563408230704;-12.734009;1.2518921;1.927597;3
39563413144034;-12.340164;1.1597137;1.4750977;3
39563418087881;-12.022919;0.96817017;1.1207428;3
39563423031729;-11.888855;0.81015015;0.83584595;3
39563427945059;-11.891251;0.7730408;0.5557251;3
39563432888907;-11.800262;0.77064514;0.4300232;3
39563437832754;-11.51416;0.7610779;0.48988342;3
39563442776602;-11.0173645;0.7503052;0.5772705;3
39563447750967;-10.457123;0.7239685;0.64071655;3
39563452694815;-9.809494;0.67248535;0.6873932;3
39563457608145;-9.148682;0.6557312;0.63113403;3
39563462551993;-8.504654;0.6174164;0.6263428;3
39563467495840;-7.8438416;0.6473541;0.63471985;3
39563472439688;-7.192627;0.66889954;0.6826172;3
39563477383536;-6.5665436;0.68685913;0.84062195;3
39563482327383;-6.024246;0.74191284;1.007019;3
39563487240713;-5.626816;0.8125458;1.0896301;3
39563492184561;-5.401764;0.89993286;1.0848389;3
39563497128409;-5.164734;0.9897156;1.0920258;3
39563502102774;-4.9779816;1.0974579;1.0656891;3
39563507046622;-4.706253;1.1477356;1.041748;3
39563511990469;-4.438095;1.2758331;0.8932953;3
39563516903799;-4.191498;1.342865;0.64430237;3
39563521847647;-3.8850403;1.437439;0.39889526;3
39563526791495;-3.603714;1.5080719;0.05293274;3
39563531735342;-3.4121857;1.6253815;-0.24154663;3
39563536679190;-3.260147;1.7139587;-0.55400085;3
39563541592520;-2.9058075;1.7881927;-0.83052063;3
39563546536368;-2.449707;1.9270477;-0.96699524;3
39563551480215;-1.9816437;1.9653625;-1.0005188;3
39563556454581;-1.579422;2.0060577;-1.0819092;3
39563561398428;-1.2825317;2.0276031;-1.056778;3
39563566342276;-1.0431213;2.101822;-0.90234375;3
39563571255606;-0.7306671;2.2095642;-0.6976471;3
39563576199454;-0.5092163;2.2335052;-0.40196228;3
39563581143301;-0.4050598;2.2251282;-0.19726562;3
39563586087149;-0.26620483;2.247879;0.04096985;3
39563591030997;-0.02079773;2.3005524;0.31988525;3
39563595974844;0.39698792;2.3340607;0.64190674;3
39563600888174;0.80999756;2.4250488;0.96513367;3
39563605832022;1.108078;2.6058044;1.290741;3
39563610775870;1.4408722;2.8152924;1.6522675;3
39563615719717;1.9005585;2.9589539;1.9647064;3
39563620663565;2.2345428;3.030777;2.129898;3
39563625607413;2.4153137;3.0295868;2.200531;3
39563630551260;2.5565643;3.0750732;2.3142548;3
39563635495108;2.6798706;3.118164;2.4232025;3
39563640469473;2.772049;3.164856;2.3394012;3
39563645382803;2.9396362;3.2103424;2.3836975;3
39563650296133;3.1670837;3.2318878;2.3334198;3
39563655239981;3.3107452;3.2689972;2.327423;3
39563660183829;3.4220734;3.2546387;2.224472;3
39563665127676;3.62677;3.26062;2.0520935;3
39563670071524;3.9296417;3.2821655;1.7647858;3
39563675015372;4.195389;3.2965393;1.5852203;3
39563679928702;4.4659424;3.3444214;1.3470001;3
39563684872549;4.8143005;3.362381;1.314682;3
39563689816397;5.216522;3.3288574;1.2787628;3
39563694760245;5.5229797;3.322876;1.2775726;3
39563699704092;5.6367035;3.3815308;1.3122864;3
39563704647940;5.8031006;3.5479279;1.4439697;3
39563709591788;6.065262;3.7107239;1.5804291;3
39563714535635;6.389679;3.8280487;1.6402893;3
39563719479483;6.793106;3.983673;1.6199341;3
39563724423331;7.1342773;4.0614777;1.5600891;3
39563729336661;7.3964386;4.1488647;1.5409393;3
39563734311026;7.583191;4.323639;1.4858704;3
39563739254874;7.789093;4.454132;1.4200287;3
39563744168204;7.9734497;4.490036;1.3050995;3
39563749142569;8.044083;4.50441;1.1949768;3
39563754086416;8.236801;4.5271606;1.0788574;3
39563758999747;8.482208;4.5738373;0.98547363;3
39563763943594;8.677338;4.6348877;0.8549957;3
39563768887442;8.807831;4.648056;0.6933899;3
39563773831290;8.744385;4.68277;0.56529236;3
39563778775137;8.678543;4.7474213;0.45277405;3
39563783718985;8.731216;4.801285;0.24208069;3
39563788662833;8.758743;4.8036804;0.051742554;3
39563793606680;8.80304;4.7869263;-0.10269165;3
39563798550528;8.896408;4.8072815;-0.21281433;3
39563803494375;9.013733;4.8120575;-0.42948914;3
39563808438223;9.096329;4.868332;-0.61265564;3
39563813382071;9.293854;4.9210052;-0.8053894;3
39563818325918;9.59671;4.9221954;-0.97058105;3
39563823269766;9.904373;4.868332;-1.1681061;3
39563828213614;10.273071;4.8156586;-1.2758484;3
39563833126944;10.665726;4.82283;-1.3680267;3
39563838070791;11.106262;4.798889;-1.436264;3
39563843014639;11.482147;4.7605896;-1.5272369;3
39563847958487;11.8424835;4.778549;-1.551178;3
39563852902334;12.172882;4.7605896;-1.5870972;3
39563857846182;12.549957;4.711502;-1.7271576;3
39563862790030;12.891144;4.694748;-1.7810211;3
39563867733877;13.101822;4.701935;-1.8492584;3
39563872677725;13.2778015;4.7043304;-1.8612213;3
39563877621573;13.444199;4.675598;-1.7917938;3
39563882565420;13.512436;4.58342;-1.7582855;3
39563887509268;13.46814;4.5223694;-1.7379303;3
39563892453116;13.375961;4.5199738;-1.7139893;3
39563897366446;13.278992;4.4565277;-1.7223663;3
39563902310293;12.942612;4.303299;-1.8576355;3
39563907254141;12.432648;4.114151;-2.025238;3
39563912197989;11.806564;3.947754;-2.1928253;3
39563917141836;11.233154;3.777771;-2.346054;3
39563922085684;10.757904;3.6209412;-2.5998383;3
39563926999014;10.396378;3.4761047;-2.784195;3
39563931942862;10.147385;3.2809753;-2.8272858;3
39563936886709;9.959442;3.118164;-2.8572235;3
39563941830557;9.824158;2.979309;-2.8224945;3
39563946774405;9.736771;2.8272705;-2.642929;3
39563951718252;9.748749;2.568695;-2.4346466;3
39563956662100;9.882828;2.3376617;-2.1808472;3
39563961605948;10.200058;2.1221771;-1.7654572;3
39563966549795;10.573547;1.9593658;-1.357254;3
39563971493643;11.047607;1.8205109;-0.95262146;3
39563976437491;11.648544;1.6217957;-0.6210327;3
39563981381338;12.069931;1.3895569;-0.4342804;3
39563986294668;11.915497;1.1956177;-0.40675354;3
39563991238516;11.355255;0.9382477;-0.32774353;3
39563996182364;10.543625;0.71199036;-0.07395935;3
39564001126211;9.69368;0.54559326;0.08047485;3
39564006070059;8.874863;0.457016;0.25045776;3
39564011013907;8.216461;0.31695557;0.4910736;3
39564015957754;7.662201;0.05000305;0.65267944;3
39564020901602;7.1474457;-0.20259094;0.8561859;3
39564025845450;6.674591;-0.4348297;1.0357513;3
39564030758780;6.3872833;-0.62397766;1.3087006;3
39564035702627;6.302292;-0.91845703;1.532547;3
39564040646475;6.353775;-1.32547;1.8617554;3
