t;x;y;z;a
256023743579581;-1.2521675;3.41892;12.629414;3
256023749148735;-1.1851299;3.3518825;12.50731;3
256023753589428;-1.2066777;3.2848446;12.437878;3
256023758594274;-1.2497733;3.1962593;12.380417;3
256023763599197;-1.2689269;3.122039;12.236765;3
256023768573428;-1.2545617;3.0789435;12.097901;3
256023773578351;-1.2018893;3.016694;11.978191;3
256023778583274;-1.1994951;2.96881;11.81778;3
256023783588197;-1.2018893;2.9616275;11.566388;3
256023788781043;-1.271321;3.0142999;11.240777;3
256023793597966;-1.3431472;3.0813377;10.9343195;3
256023798572197;-1.3814543;3.1986535;10.697293;3
256023803577120;-1.3742718;3.3063924;10.505757;3
256023808582043;-1.340753;3.41892;10.400413;3
256023813586889;-1.3263878;3.5075054;10.386047;3
256023818591812;-1.2808979;3.5673606;10.383653;3
256023823596735;-1.1971009;3.6535518;10.374076;3
256023829108428;-0.9983821;3.6894648;10.398018;3
256023833606351;-0.8738836;3.6655228;10.390836;3
256023838580812;-0.7254431;3.6224272;10.381259;3
256023843585735;-0.6679823;3.5625722;10.3453455;3
256023848590659;-0.58418524;3.5745432;10.2495775;3
256023853595505;-0.521936;3.5338416;10.081984;3
256023858600428;-0.50996494;3.5170822;9.878476;3
256023863574659;-0.56982;3.514688;9.672575;3
256023868972505;-0.6967127;3.5170822;9.478644;3
256023873584505;-0.7398083;3.490746;9.3421755;3
256023878589428;-0.7733272;3.41892;9.471462;3
256023883594274;-0.9576807;3.4141316;9.569624;3
256023888599197;-1.1707647;3.5098996;9.718064;3
256023893573428;-1.2976574;3.6152446;9.91439;3
256023898578351;-1.2497733;3.7421372;10.115502;3
256023903583274;-1.3431472;3.8714242;10.228029;3
256023909099889;-1.3239936;3.9719806;10.352529;3
256023913593043;-1.1731589;4.0414124;10.172963;3
256023918597966;-0.9552865;4.1635165;10.022128;3
256023923572197;-0.7158663;4.256891;9.962274;3
256023928577120;-0.37828386;4.3047748;9.797073;3
256023933582043;-0.15562311;4.3981485;9.471462;3
256023938586890;0.045489833;4.4484267;9.32781;3
256023943591813;0.24899697;4.4220905;9.241618;3
256023948789043;0.35673606;4.378995;9.016563;3
256023953601659;0.39264908;4.3263226;8.920795;3
256023958575890;0.33518824;4.2305546;8.825027;3
256023963580813;0.6512229;3.6104562;7.788338;3
256023968585736;0.40462008;3.5936968;6.7372837;3
256023973590582;0.10295067;4.6926355;7.678205;3
256023978595505;-0.6967127;5.1235914;8.039729;3
256023983600428;-1.2066777;5.1116204;8.288726;3
256023988975582;-0.9935937;5.1882353;8.875306;3
256023993610043;-0.5482722;5.4563856;9.624691;3
256023998584505;-0.0023942017;5.6359506;10.328587;3
256024003589351;0.35673606;5.815516;10.682928;3
256024008594274;0.8738836;5.5976434;10.745177;3
256024013599197;1.6376339;5.3318872;10.771513;3
256024018573428;2.291251;5.0158525;10.802638;3
256024023578351;2.492364;4.733337;10.728417;3
256024028882890;2.4372973;4.4436383;10.539276;3
256024033588197;2.3056161;4.1515455;10.30225;3
256024038593044;2.1164744;3.9983168;10.084377;3
256024043597967;1.7956513;3.8953662;9.885659;3
256024048572197;1.4101849;3.8474822;9.660604;3
256024053577121;0.9816227;3.8905778;9.478644;3
256024058582044;0.49799395;3.9624038;9.325416;3
256024063586967;-0.07182605;4.0701427;9.11712;3
256024069123198;-0.41180268;4.1683054;8.954314;3
256024073596736;-0.6751649;4.256891;8.793902;3
256024078601659;-0.82599956;4.3167458;8.585608;3
256024083575890;-0.78769237;4.3742065;8.319851;3
256024088580813;-0.62967503;4.367024;8.025364;3
256024093585736;-0.39264908;4.3358994;7.764396;3
256024098590582;-0.18914193;4.2784386;7.491457;3
256024103595505;-0.0047884034;4.2664676;7.201759;3
256024109196736;0.1340753;4.2880154;6.885724;3
256024113605351;0.12449849;4.309563;6.715736;3
256024118579582;0.0;4.3502645;6.5505357;3
256024123584505;-0.20350714;4.3622355;6.3589997;3
256024128589428;-0.48123455;4.367024;6.1650696;3
256024133594275;-0.80924016;4.453215;5.98311;3
256024138599198;-1.1300632;4.596867;5.813122;3
256024143573428;-1.4820108;4.7907977;5.671864;3
256024148671813;-1.8866309;5.056554;5.5138464;3
256024153583275;-1.9967642;5.267244;5.374983;3
256024158588198;-1.9081788;5.4324436;5.267244;3
256024163593044;-1.6687586;5.530606;5.2002063;3
256024168597967;-1.3024458;5.580884;5.116409;3
256024173572198;-0.90979666;5.583278;5.0134583;3
256024178577121;-0.4405331;5.571307;4.817134;3
256024183582044;-0.033518825;5.616797;4.5513773;3
256024188905352;0.18914193;5.5880666;4.3766007;3
256024193591813;0.22984336;5.523423;4.211401;3
256024198596736;0.1436521;5.473145;3.964798;3
256024203601659;-0.06464344;5.427655;3.8474822;3
256024208575890;-0.40222588;5.425261;3.8498764;3
256024213580813;-0.7661445;5.439626;3.9839516;3
256024218585736;-1.1300632;5.482722;4.213795;3
256024223590659;-1.5634137;5.571307;4.525041;3
256024229150659;-1.982399;5.7843914;4.9703627;3
256024233600429;-2.111686;5.947197;5.221754;3
256024238574659;-2.0398598;6.117185;5.470751;3
256024243579583;-1.6759412;6.215348;5.6646814;3
256024248584506;-1.364695;6.155493;5.722142;3
256024253589352;-1.0606314;6.1195793;5.671864;3
256024258594275;-0.79008657;6.1100025;5.521029;3
256024263599198;-0.47644615;6.1100025;5.3438582;3
256024268972506;-0.18674773;6.10282;5.171476;3
256024273608813;0.045489833;6.0525417;5.020641;3
256024278583275;0.17717093;5.9543796;4.9176903;3
256024283588121;0.17238252;5.793968;4.8745947;3
256024288593044;0.079008654;5.681441;4.84347;3
256024293597967;-0.1436521;5.6407394;4.8338933;3
256024298572198;-0.47165772;5.6527104;4.8243165;3
256024303577121;-1.0127473;5.8322754;5.0781016;3
256024308870352;-1.4149733;6.0645127;5.439626;3
256024313586967;-1.4317327;6.131551;5.341464;3
256024318591814;-1.4173675;6.215348;5.2002063;3
256024323596737;-1.2378023;6.3566055;4.96318;3
256024328601660;-0.6967127;6.517017;4.6591167;3
256024333575890;-0.110133275;6.6056023;4.3239284;3
256024338580814;0.46686932;6.5146227;4.1036615;3
256024343585737;0.8714894;6.385336;4.0054994;3
256024348790583;1.0821792;6.327875;3.9719806;3
256024353595506;1.2018893;6.3422403;3.9240966;3
256024358600429;1.3192052;6.349423;3.8714242;3
256024363574660;1.3599066;6.3542113;3.857059;3
256024368579583;1.2689269;6.2512608;3.881001;3
256024373584506;1.0247183;6.090849;3.8857894;3
256024378589352;0.7206547;5.920861;3.833117;3
256024383594275;0.40701428;5.825093;3.7469256;3
256024389330583;0.1604115;5.7724204;3.5865142;3
256024393603891;-0.05267244;5.7748146;3.3542767;3
256024398578352;-0.18435353;5.805939;3.1483753;3
256024403583275;-0.24420857;5.8825536;2.930503;3
256024408588198;-0.21547815;5.9687448;2.7461493;3
256024413593045;-0.088585466;6.0238113;2.5498247;3
256024418597968;0.24181437;6.0740895;2.3535004;3
256024423572198;0.58657944;6.145916;2.255338;3
256024428806352;0.91697925;6.205771;2.1763294;3
256024433582045;1.2090719;6.2009826;2.1212628;3
256024438586968;1.352724;6.2512608;2.0925324;3
256024443591814;1.4341269;6.2871737;2.0949266;3
256024448596737;1.4101849;6.3566055;2.1212628;3
256024453601660;1.2785037;6.4140663;2.123657;3
256024458575891;1.0845734;6.4643445;2.1092918;3
256024463580814;0.81163436;6.4858923;2.0494366;3
256024468924814;0.59376204;6.4523735;1.982399;3
256024473590660;0.39983168;6.4499793;1.9249382;3
256024478595506;0.22026655;6.457162;1.8938135;3
256024483600429;0.05746084;6.5122285;1.8818425;3
256024488574660;-0.045489833;6.6056023;1.8890251;3
256024493579583;-0.074220255;6.6774287;1.9033904;3
256024498584506;-0.021547815;6.742072;1.970428;3
256024503589429;0.062249243;6.76362;2.018312;3
256024508974660;0.19871874;6.7851677;2.1045034;3
256024513599199;0.33279404;6.8091097;2.1308396;3
256024518573429;0.45250413;6.8641763;2.1691468;3
256024523578352;0.5674258;6.955156;2.1499932;3
256024528583276;0.6536171;7.0605006;2.0757728;3
256024533588122;0.6440403;7.1610575;2.0039468;3
256024538593045;0.61291564;7.252037;1.970428;3
256024543597968;0.51954174;7.299921;1.9488802;3
256024548989660;0.40462008;7.309498;1.9632454;3
256024553607583;0.2801216;7.285556;2.042254;3
256024558582045;0.11492168;7.2568254;2.1883004;3
256024563586891;-0.05746084;7.228095;2.3894134;3
256024568591814;-0.25617957;7.2113357;2.6551697;3
256024573596737;-0.4405331;7.156269;2.9496565;3
256024578601660;-0.6584055;7.0700774;3.2680852;3
256024583575891;-0.8331822;6.95755;3.5410242;3
256024588865968;-0.94570965;6.8689647;3.892972;3
256024593585737;-0.90979666;6.811504;4.1012673;3
256024598590660;-0.79487497;6.7229185;4.4125137;3
256024603595506;-0.6368576;6.646304;4.560954;3
256024608600430;-0.38067806;6.5696893;4.63278;3
256024613574660;-0.11492168;6.5337763;4.6830587;3
256024618579583;0.093373865;6.5218053;4.7022123;3
256024623584507;0.2777274;6.493075;4.7189717;3
256024628925353;0.32561144;6.5625067;4.7285485;3
256024633594276;0.23942018;6.612785;4.7070007;3
256024638599199;0.0;6.7085533;4.608838;3
256024643573430;-0.5602432;6.787562;4.4675803;3
256024648578353;-1.1109096;6.8162923;4.3358994;3
256024653583276;-1.6400281;6.775591;4.2640734;3
256024658588122;-2.0709844;6.6846113;4.2305546;3
256024663593045;-2.3630772;6.5457473;4.3023806;3
256024668970045;-2.468422;6.445191;4.4125137;3
256024673602891;-2.3582888;6.3901243;4.5034933;3
256024678577122;-2.0374656;6.325481;4.618415;3
256024683582045;-1.4867992;6.227319;4.7189717;3
256024688586968;-0.6344634;6.1123967;4.7884035;3
256024693591814;0.07182605;6.0621185;4.819528;3
256024698596737;0.62967503;6.0764837;4.88896;3
256024703601661;1.0366893;6.160281;4.9799395;3
256024709162891;1.2306197;6.244078;5.073313;3
256024713611276;1.1971009;6.3422403;5.2145715;3
256024718585738;1.0319009;6.43322;5.33907;3
256024723590584;0.7038953;6.4739213;5.3725886;3
256024728595507;0.30166942;6.469133;5.257667;3
256024733600430;-0.40701428;6.4404025;4.96318;3
256024738574661;-1.0223241;6.4068837;4.72376;3
256024743579584;-1.5993267;6.411672;4.570531;3
256024748920507;-1.99437;6.3805475;4.498705;3
256024753589430;-2.1404164;6.3901243;4.4220905;3
256024758594276;-1.9776106;6.3709707;4.39336;3
256024763599199;-1.5251064;6.277597;4.4963107;3
256024768573430;-0.9744401;6.1650696;4.7070007;3
256024773578353;-0.37349546;6.0597243;4.9583917;3
256024778583276;0.31364042;6.0860605;5.1810527;3
256024783588199;0.7637503;6.217742;5.2720323;3
256024788846968;1.0869676;6.3781533;5.327099;3
256024793597968;1.2497733;6.5002575;5.3678;3
256024798572199;1.1611878;6.567295;5.4779334;3
256024803577122;0.8331822;6.6391215;5.616797;3
256024808582045;0.29448682;6.71813;5.7365074;3
256024813586892;-0.29927522;6.789956;5.8107276;3
256024818591815;-0.90740246;6.907272;5.837064;3
256024823596738;-1.6136919;6.9407907;5.861006;3
256024828991276;-2.0973208;6.909666;5.8634;3
256024833606353;-2.4875755;6.825869;5.9304376;3
256024838580815;-2.645593;6.706159;6.009446;3
256024843585738;-2.5594015;6.5577183;6.0597243;3
256024848590661;-2.2050598;6.3446345;6.160281;3
256024853595507;-1.6759412;6.1985884;6.3182983;3
256024858600430;-1.0510546;6.167464;6.447585;3
256024863574661;-0.31603462;6.215348;6.543353;3
256024869156199;0.58897364;6.277597;6.6079965;3
256024873584507;1.1923125;6.2752028;6.7468605;3
256024878589430;1.4867992;6.2632318;6.9599442;3
256024883594276;1.484405;6.181829;7.261614;3
256024888599199;1.1779473;6.1411276;7.52737;3
256024893573430;0.6919243;6.131551;7.7548194;3
256024898578353;0.12928689;6.1411276;7.9272017;3
256024903583276;-0.4165911;6.1530986;8.090008;3
256024908926892;-1.0007763;6.1195793;8.312668;3
256024913593046;-1.3718776;6.090849;8.506598;3
256024918597969;-1.6543933;6.021417;8.765172;3
256024923572200;-1.8148049;5.9304376;9.033323;3
256024928577123;-1.8890251;5.837064;9.25359;3
256024933582046;-1.7884687;5.710171;9.414001;3
256024938586892;-1.5586253;5.6120086;9.548077;3
256024943591815;-1.2737153;5.592855;9.586384;3
256024948928815;-0.82121116;5.647922;9.5385;3
256024953601661;-0.34237084;5.681441;9.459491;3
256024958575892;0.19153613;5.695806;9.23683;3
256024963580815;0.62967503;5.619191;9.059659;3
256024968585738;0.8738836;5.547365;8.92319;3
256024973590584;0.8499416;5.5282116;8.774749;3
256024978595507;0.62249243;5.556942;8.643068;3
256024983600430;0.25139117;5.6239796;8.48984;3
256024988897738;-0.23223756;5.6431336;8.288726;3
256024993610046;-0.4333505;5.657499;8.236053;3
256024998584507;-0.62488663;5.619191;8.180987;3
256025003589354;-0.6991069;5.568913;8.276755;3
256025008594277;-0.6991069;5.530606;8.485051;3
256025013599200;-0.7254431;5.461174;8.774749;3
256025018573431;-0.7613561;5.422867;9.100361;3
256025023578354;-0.7134721;5.401319;9.375694;3
256025029168431;-0.51235914;5.506664;9.600749;3
256025033588200;-0.35194764;5.5641246;9.68694;3
256025038593046;-0.1340753;5.6239796;9.698911;3
256025043597969;0.023942016;5.616797;9.691729;3
256025048572200;0.06703765;5.511452;9.629479;3
256025053577123;0.10295067;5.437232;9.531317;3
256025058582046;0.055066638;5.374983;9.414001;3
256025063586969;0.047884032;5.2887917;9.210494;3
256025068917431;-0.019153614;5.2026005;9.009381;3
256025073596738;-0.062249243;5.056554;8.822633;3
256025078601661;-0.10295067;4.9224787;8.590396;3
256025083575892;-0.107739076;4.7740383;8.4347725;3
256025088580815;-0.110133275;4.663905;8.3150625;3
256025093585738;-0.17238252;4.5896845;8.288726;3
256025098590662;-0.17717093;4.55856;8.377312;3
256025103595508;-0.19393034;4.6136265;8.542512;3
256025108823815;-0.20350714;4.654328;8.774749;3
256025113605354;-0.23223756;4.711789;9.006987;3
256025118579585;-0.28491;4.733337;9.23683;3
256025123584508;-0.39264908;4.697424;9.425972;3
256025128589431;-0.44771573;4.6662993;9.588778;3
256025133594277;-0.49320555;4.6040497;9.694122;3
256025138599200;-0.47644615;4.5034933;9.763555;3
256025143573431;-0.4381389;4.3526587;9.710882;3
256025148954277;-0.39025488;4.1539397;9.586384;3
256025153583277;-0.38067806;3.9432502;9.485827;3
256025158588123;-0.45250413;3.8019924;9.409213;3
256025163593046;-0.5554548;3.6822822;9.358934;3
256025168597969;-0.58657944;3.6367924;9.31105;3
256025173572200;-0.4357447;3.6367924;9.291897;3
256025178577123;-0.18435353;3.7612908;9.55047;3
256025183582046;0.17238252;3.9983168;9.694122;3
256025189278585;0.545878;4.175488;9.720459;3
256025193591816;0.82360536;4.297592;9.763555;3
256025198596739;1.0390835;4.3885717;9.818622;3
256025203601662;1.2066777;4.3718123;9.97185;3
256025208575893;1.2378023;4.3478703;10.139444;3
256025213580816;1.0582372;4.355053;10.342952;3
256025218585739;0.770933;4.3622355;10.620679;3
256025223590585;0.2753332;4.4101195;10.998962;3
256025228814585;-0.17238252;4.3406878;11.3964;3
256025233600431;-0.60094464;4.2640734;11.832145;3
256025238574662;-0.94570965;4.1802764;12.275072;3
256025243579585;-1.2258313;4.0940847;12.804191;3
256025248584508;-1.3838485;4.0174704;13.218388;3
256025253589354;-1.4628572;3.928885;13.570335;3
256025258594277;-1.4197617;3.8283286;13.807362;3
256025263599200;-1.3383588;3.7493198;13.951014;3
256025269021431;-1.1204864;3.6966474;14.02284;3
256025273608816;-0.8738836;3.7181952;13.970167;3
256025278583277;-0.5722142;3.7349546;13.862428;3
256025283588200;-0.35194764;3.70383;13.790602;3
256025288593047;-0.24899697;3.6248214;13.725958;3
256025293597970;-0.28491;3.572149;13.670892;3
256025298572200;-0.40701428;3.620033;13.64695;3
256025303577124;-0.59855044;3.7062242;13.65892;3
256025308772816;-0.8523358;3.7828386;13.742718;3
256025313586970;-1.079785;3.8379054;13.826515;3
256025318591816;-1.3192052;3.8857894;13.9438305;3
256025323596739;-1.4939818;3.928885;14.109031;3
256025328601662;-1.6663644;3.9743748;14.310143;3
256025333575893;-1.8171991;4.0318356;14.516045;3
256025338580816;-1.8650831;4.0438066;14.7315235;3
256025343585739;-1.8124107;4.074931;14.86081;3
256025349070970;-1.6041151;4.036624;14.901511;3
256025353595508;-1.4700398;4.0054994;14.846445;3
256025358600431;-1.2569559;3.9312792;14.611813;3
256025363574662;-1.1013328;3.857059;14.358027;3
256025368579585;-0.94331545;3.8355112;14.099454;3
256025373584508;-0.8331822;3.7852328;13.819332;3
256025378589431;-0.7661445;3.7828386;13.615825;3
256025383594278;-0.7493851;3.7708676;13.409924;3
256025388969047;-0.79966336;3.7804444;13.311762;3
256025393604124;-0.89782566;3.7804444;13.290214;3
256025398578355;-0.9911995;3.7900212;13.309367;3
256025403583278;-1.1300632;3.7948096;13.366828;3
256025408588201;-1.2018893;3.8163576;13.40753;3
256025413593047;-1.2880806;3.7852328;13.429077;3
256025418597970;-1.400608;3.7612908;13.405135;3
256025423572201;-1.4772224;3.7445314;13.352463;3
256025428897662;-1.5011644;3.7253778;13.261483;3
256025433582047;-1.4748282;3.7205894;13.12262;3
256025438586893;-1.4077905;3.715801;12.890382;3
256025443591816;-1.3120226;3.715801;12.605472;3
256025448596739;-1.1611878;3.6846764;12.2224;3
256025453601662;-1.0175357;3.6631286;11.8896055;3
256025458575893;-0.80445176;3.6942532;11.549629;3
256025463580816;-0.61770403;3.7469256;11.20247;3
256025468855509;-0.47165772;3.8235402;10.936713;3
256025473590662;-0.44532153;3.845088;10.670957;3
256025478595509;-0.50038815;3.9312792;10.453085;3
256025483600432;-0.6440403;3.9911342;10.326192;3
256025488574662;-0.80924016;4.0318356;10.259154;3
256025493579586;-0.9840169;4.1276035;10.163386;3
256025498584509;-1.0893618;4.232949;10.189722;3
256025503589355;-1.1252748;4.3478703;10.213664;3
256025509313355;-1.163582;4.4220905;10.204087;3
256025513599201;-1.1851299;4.465186;10.204087;3
256025518573432;-1.1228806;4.510676;10.316615;3
256025523578355;-0.89064306;4.5298295;10.409989;3
256025528583278;-0.6607997;4.5322237;10.424355;3
256025533588124;-0.46686932;4.486734;10.342952;3
256025538593047;-0.2681506;4.4603977;10.151415;3
256025543597970;-0.18195933;4.4484267;10.0029745;3
256025548849663;-0.11252748;4.4460325;9.825804;3
256025553607816;-0.15562311;4.474763;9.68694;3
256025558582047;-0.24420857;4.489128;9.591172;3
256025563586970;-0.39983168;4.5394063;9.490616;3
256025568591816;-0.557849;4.537012;9.337387;3
256025573596740;-0.6703765;4.522647;9.179369;3
256025578601663;-0.82599956;4.5058875;9.011775;3
256025583575893;-1.0390835;4.4915223;8.827422;3
256025588783201;-1.1587936;4.501099;8.7771435;3
256025593585740;-1.1683705;4.465186;8.808268;3
256025598590586;-1.0462662;4.4101195;8.918402;3
256025603595509;-0.82360536;4.307169;9.028535;3
256025608600432;-0.6344634;4.201824;9.208099;3
256025613574663;-0.4405331;4.084508;9.351752;3
256025618579586;-0.23702596;4.0198646;9.473856;3
256025623584509;0.04309563;4.000711;9.588778;3
256025628813047;0.37828386;4.003105;9.76116;3
256025633594278;0.59136784;4.010288;9.94312;3
256025638599201;0.7038953;4.0078936;10.132261;3
256025643573432;0.6871359;4.015076;10.232818;3
256025648578355;0.5291186;4.0318356;10.295067;3
256025653583278;0.21787235;4.0342298;10.366894;3
256025658588201;-0.17956513;4.0318356;10.386047;3
256025663593047;-0.60333884;4.0078936;10.388441;3
256025669055817;-1.115698;3.9480386;10.33098;3
256025673602894;-1.4867992;3.904943;10.2974615;3
256025678577124;-1.7262194;3.8762126;10.220847;3
256025683582048;-1.8195933;3.8355112;10.15381;3
256025688586971;-1.7238252;3.8283286;10.058042;3
256025693591817;-1.5394717;3.845088;9.950302;3
256025698596740;-1.2617443;3.8905778;9.816227;3
256025703601663;-0.93134445;3.904943;9.696517;3
256025708887201;-0.5746084;3.8977604;9.55047;3
256025713611278;-0.37349546;3.8762126;9.481039;3
256025718585740;-0.320823;3.8139634;9.394848;3
256025723590663;-0.41180268;3.7612908;9.306262;3
256025728595509;-0.581791;3.7708676;9.179369;3
256025733600432;-0.79248077;3.7828386;9.0237465;3
256025738574663;-0.9911995;3.8402996;8.920795;3
256025743579586;-1.1013328;3.8235402;8.817844;3
256025748683817;-1.13964;3.8235402;8.796297;3
256025753589432;-1.115698;3.7948096;8.803479;3
256025758594278;-1.0271125;3.787627;8.841787;3
256025763599202;-1.0295067;3.799598;8.90643;3
256025768573432;-1.0079589;3.8067808;8.937555;3
256025773578355;-1.0007763;3.8881836;8.939949;3
256025778583279;-0.92655605;4.048595;8.78672;3
256025783588125;-0.7781156;4.2281604;8.470686;3
256025789129740;-0.46208093;4.4580035;7.9248075;3
256025793597971;-0.30645782;4.570531;7.553706;3
256025798572202;-0.14604631;4.6591167;7.074866;3
256025803577125;0.0023942017;4.7189717;6.5840545;3
256025808582048;0.021547815;4.7500963;6.042965;3
256025813586894;-0.1364695;4.783615;5.746084;3
256025818591817;-0.40940848;4.817134;5.681441;3
256025823596740;-0.7565677;4.8386817;5.770026;3
256025829066894;-1.1468226;4.853047;6.0238113;3
256025833606586;-1.508347;4.8745947;6.4068837;3
256025838580817;-1.7142484;4.900931;6.8450227;3
256025843585740;-1.7788919;4.9320555;7.350199;3
256025848590663;-1.6496049;4.975151;7.929596;3
256025853595509;-1.4317327;5.0302176;8.355764;3
256025858600433;-1.0726024;5.097255;8.674192;3
256025863574663;-0.7086837;5.1690817;8.887277;3
256025868929971;-0.35913026;5.2863975;8.925584;3
256025873584510;-0.02633622;5.4683566;8.853758;3
256025878589356;0.272939;5.659893;8.655039;3
256025883594279;0.4405331;5.8203044;8.379706;3
256025888599202;0.47165772;5.9998693;8.075643;3
256025893573433;0.25857377;6.1004257;7.7213006;3
256025898578356;-0.02633622;6.131551;7.529764;3
256025903583279;-0.4285621;6.1076083;7.36217;3
256025908803817;-0.8619126;6.0645127;7.309498;3
256025913593048;-1.2210429;6.0405707;7.386112;3
256025918597971;-1.4293385;6.0381765;7.577648;3
256025923572202;-1.5442601;5.9448028;7.8649526;3
256025928577125;-1.5993267;5.8562174;8.185776;3
256025933582048;-1.5897499;5.7724204;8.50181;3
256025938586971;-1.4053963;5.7484784;8.805874;3
256025943591817;-1.151611;5.8442464;8.966286;3
256025948892510;-0.7254431;5.9878983;9.054871;3
256025953601664;-0.24181437;6.1219735;8.935161;3
256025958575894;0.25378537;6.291962;8.796297;3
256025963580817;0.58897364;6.4427967;8.63828;3
256025968585741;0.6488287;6.5864487;8.477868;3
256025973590587;0.47644615;6.76362;8.276755;3
256025978595510;0.1436521;6.8641763;8.003817;3
256025983600433;-0.4261679;6.861782;7.5848308;3
256025988938279;-0.878672;6.801927;7.2448545;3
256025993610279;-1.2569559;6.71813;6.9168487;3
256025998584510;-1.508347;6.5098343;6.71813;3
256026003589433;-1.6998832;6.2584434;6.5816603;3
256026008594279;-1.8363527;5.925649;6.564901;3
256026013599202;-1.9632454;5.6215854;6.612785;3
256026018573433;-2.0973208;5.3462524;6.7133417;3
256026023578356;-2.1930888;5.1235914;6.7971387;3
256026028862664;-2.2002714;4.9583917;6.8282633;3
256026033588202;-2.0709844;4.9320555;6.789956;3
256026038593048;-1.8914193;4.948815;6.64391;3
256026043597971;-1.6472107;4.9703627;6.3949127;3
256026048572202;-1.3934253;5.106832;6.066907;3
256026053577125;-1.1899183;5.2887917;5.671864;3
256026058582048;-1.0295067;5.509058;5.269638;3
256026063586895;-1.0103531;5.741296;4.865018;3
256026068775202;-1.067814;5.932832;4.3981485;3
256026073596741;-1.1252748;6.042965;4.048595;3
256026078601664;-1.1348516;6.0381765;3.7565024;3
256026083575895;-1.0845734;5.9663506;3.5051112;3
256026088580818;-1.0247183;5.8681884;3.3063924;3
256026093585741;-0.9600749;5.7987566;3.205836;3
256026098590664;-0.9744401;5.78918;3.2585084;3
256026103595510;-1.1444284;5.7628436;3.2944214;3
256026108911510;-1.0247183;5.779603;3.181894;3
256026113605356;-0.7254431;5.853823;3.0813377;3
256026118579587;0.033518825;5.959168;2.9376855;3
256026123584510;0.7422025;6.021417;2.7389667;3
256026128589433;1.3503298;6.05733;2.5210943;3
256026133594279;1.7525556;6.090849;2.4779987;3
256026138599202;1.9608512;6.136339;2.5115175;3
256026143573433;1.946486;6.2009826;2.5234885;3
256026149010587;1.7142484;6.2704144;2.585738;3
256026153583279;1.508347;6.2991447;2.6048915;3
256026158588126;1.1492168;6.301539;2.731784;3
256026163593049;0.62009823;6.2823853;3.028665;3
256026168597972;0.24899697;6.2728086;3.3494883;3
256026173572203;0.016759412;6.2392898;3.6822822;3
256026178577126;-0.14844051;6.203377;4.039018;3
256026183582049;-0.2657564;6.1530986;4.343082;3
256026188926664;-0.3854665;6.1530986;4.582502;3
256026193591818;-0.5434838;6.1004257;4.771644;3
256026198596741;-0.6823475;6.1100025;4.7668557;3
256026203601664;-0.7661445;6.1219735;4.584896;3
256026208575895;-0.6368576;6.203377;4.0892963;3
256026213580818;-0.33279404;6.337452;3.5458126;3
256026218585741;0.074220255;6.459556;2.9735985;3
256026223590587;0.48123455;6.5625067;2.4588451;3
256026228790587;0.7374141;6.6726403;2.0111294;3
256026233600433;0.78769237;6.7372837;1.7022774;3
256026238574664;0.7206547;6.847417;1.4652514;3
256026243579587;0.61770403;6.969521;1.2880806;3
256026248584510;0.4189853;7.07726;1.1659763;3
256026253589357;0.29209262;7.1945763;1.1180922;3
256026258594280;0.14604631;7.237672;1.1779473;3
256026263599203;0.009576807;7.249643;1.2856863;3
256026268871818;-0.107739076;7.2568254;1.4197617;3
256026273608818;-0.14844051;7.2424603;1.5921441;3
256026278583280;-0.14844051;7.2687964;1.7381904;3
256026283588203;-0.079008654;7.240066;1.8794483;3
256026288593049;0.0023942017;7.1873937;1.99437;3
256026293597972;0.14604631;7.101202;2.0925324;3
256026298572203;0.35194764;7.0485296;2.078167;3
256026303577126;0.49320555;7.0724716;2.0494366;3
256026309243511;0.545878;7.1251445;2.0278888;3
256026313586972;0.48841715;7.1730285;2.0398598;3
256026318591818;0.3854665;7.204153;2.1092918;3
256026323596741;0.25857377;7.201759;2.2385786;3
256026328601664;0.12449849;7.1490865;2.3678656;3
256026333575895;0.016759412;7.07726;2.5905263;3
256026338580818;-0.10534488;6.993463;2.89459;3
256026343585741;-0.19393034;6.871359;3.157952;3
256026348694049;-0.29688102;6.777985;3.4237084;3
256026353595511;-0.4429273;6.6606693;3.6894648;3
256026358600434;-0.62728083;6.528988;3.952827;3
256026363574665;-0.7757214;6.3925185;4.156334;3
256026368579588;-0.92416185;6.279991;4.3478703;3
256026373584511;-1.0175357;6.1507044;4.486734;3
256026378589434;-1.0630256;6.093243;4.525041;3
256026383594280;-0.90740246;6.0381765;4.465186;3
256026388930588;-0.7015011;6.0142345;4.333505;3
256026393604126;-0.45729253;5.949591;4.223372;3
256026398578357;-0.21787235;5.8466406;4.1491513;3
256026403583280;-0.023942016;5.7484784;4.084508;3
256026408588203;0.14844051;5.6551046;4.0198646;3
256026413593049;0.24899697;5.5617304;3.9432502;3
256026418597972;0.2873042;5.439626;3.8355112;3
256026423572203;0.2825158;5.3342814;3.715801;3
256026428889742;0.1388637;5.2385135;3.5889084;3
256026433582049;-0.06464344;5.2121773;3.58412;3
256026438586895;-0.31124622;5.2361193;3.7253778;3
256026443591819;-0.581791;5.2720323;4.012682;3
256026448596742;-0.90500826;5.3318872;4.429273;3
256026453601665;-1.2090719;5.463568;4.865018;3
256026458575896;-1.364695;5.614403;5.315128;3
256026463580819;-1.3263878;5.791574;5.530606;3
256026468986896;-1.079785;5.9400144;5.626374;3
256026473590665;-0.80205756;6.042965;5.571307;3
