t;x;y;z;a
251985009560200;-4.0701427;0.29927522;5.0254292;3
251985014415893;-4.307169;0.320823;4.8865657;3
251985019420816;-4.5154643;0.30885202;4.721366;3
251985024425508;-4.7620673;0.32561144;4.5394063;3
251985029399970;-4.951209;0.37828386;4.285621;3
251985034404816;-5.12838;0.39504328;4.060566;3
251985039409739;-5.3318872;0.4309563;3.8786068;3
251985044414662;-5.5018754;0.45729253;3.7110126;3
251985049737124;-5.693412;0.49559975;3.5889084;3
251985054424277;-5.9064956;0.557849;3.5458126;3
251985059429200;-6.0836663;0.5793968;3.5673606;3
251985064403585;-6.227319;0.60812724;3.5697548;3
251985069408508;-6.256049;0.62488663;3.6128504;3
251985074413431;-6.2752028;0.63206923;3.6655228;3
251985079418354;-6.279991;0.6584055;3.7181952;3
251985084423277;-6.279991;0.6847417;3.775656;3
251985089762739;-6.244078;0.6895301;3.8522706;3
251985094432893;-6.205771;0.7062895;3.9073372;3
251985099407277;-6.1626754;0.6943185;3.9600096;3
251985104412201;-6.10282;0.7110779;3.9504328;3
251985109417124;-6.0621185;0.7493851;3.9001546;3
251985114422047;-6.030994;0.78529817;3.8283286;3
251985119426739;-5.9926867;0.81163436;3.7134068;3
251985124401201;-5.959168;0.8451532;3.608062;3
251985129428816;-5.985504;0.8738836;3.4835634;3
251985134410970;-6.0262055;0.90261406;3.3758245;3
251985139415893;-6.105214;0.90500826;3.3159695;3
251985144420585;-6.167464;0.9552865;3.2680852;3
251985149425739;-6.253655;0.9864111;3.2130187;3
251985154399893;-6.3805475;1.0342951;3.181894;3
251985159404816;-6.4858923;1.055843;3.1866825;3
251985164409739;-6.6079965;1.091756;3.2202013;3
251985169653124;-6.64391;1.0773908;3.289633;3
251985174419355;-6.646304;1.0630256;3.406949;3
251985179424278;-6.6391215;1.0414777;3.5745432;3
251985184429201;-6.5816603;1.0295067;3.7804444;3
251985189403662;-6.435614;1.0103531;4.0414124;3
251985194408508;-6.2392898;0.9816227;4.345476;3
251985199413432;-5.8945246;0.9600749;4.6830587;3
251985204418355;-5.604826;0.9504981;4.936844;3
251985209677201;-5.303157;0.92895025;5.140351;3
251985214427970;-4.9679685;0.8762778;5.377377;3
251985219402432;-4.5441947;0.8283938;5.6239796;3
251985224407278;-4.1611223;0.7781156;5.8705826;3
251985229412201;-3.8618474;0.7350199;6.0525417;3
251985234417124;-3.6032736;0.7374141;6.1650696;3
251985239421816;-3.3925838;0.7230489;6.2608376;3
251985244426739;-3.2202013;0.7326257;6.3206925;3
251985249658432;-3.1603463;0.7398083;6.325481;3
251985254436509;-3.2082303;0.7086837;6.4020953;3
251985259410970;-3.2632968;0.7086837;6.5457473;3
251985264415893;-3.2704794;0.6607997;6.739678;3
251985269420586;-3.2249897;0.60094464;6.943185;3
251985274425509;-3.1890767;0.59615624;7.0940194;3
251985279399893;-3.1842883;0.59376204;7.240066;3
251985284404816;-3.2082303;0.59136784;7.3765354;3
251985289674124;-3.145981;0.60333884;7.505822;3
251985294414663;-2.9400797;0.60573304;7.5968018;3
251985299419586;-2.6168625;0.5746084;7.6231384;3
251985304424278;-2.2840683;0.5554548;7.563283;3
251985309429201;-1.99437;0.5482722;7.489063;3
251985314403663;-1.7741034;0.5722142;7.374141;3
251985319408509;-1.6089035;0.59615624;7.3166804;3
251985324413432;-1.5298948;0.62009823;7.311892;3
251985329542355;-1.5227122;0.6440403;7.3190746;3
251985334423047;-1.4915876;0.6536171;7.3310456;3
251985339427970;-1.472434;0.6488287;7.326257;3
251985344402355;-1.4796166;0.58657944;7.40766;3
251985349407278;-1.4891934;0.5291186;7.627927;3
251985354412201;-1.4891934;0.45729253;7.93199;3
251985359417124;-1.400608;0.40701428;8.286332;3
251985364422047;-1.2761095;0.37588966;8.585608;3
251985369755894;-1.0103531;0.36391866;8.798691;3
251985374431663;-0.8331822;0.40462008;8.872911;3
251985379406047;-0.58897364;0.4285621;9.033323;3
251985384410970;-0.18674773;0.36870706;9.258378;3
251985389415894;0.22505496;0.3184288;9.473856;3
251985394420817;0.6607997;0.29209262;9.639056;3
251985399425509;1.103727;0.25378537;9.76116;3
251985404399971;1.4293385;0.22505496;9.765948;3
251985409659971;1.7286136;0.25378537;9.677363;3
251985414409740;1.946486;0.30645782;9.457097;3
251985419414663;2.1164744;0.3854665;9.093178;3
251985424419355;2.1260512;0.521936;8.63828;3
251985429424278;2.0566192;0.60573304;8.23366;3
251985434429201;1.7741034;0.7110779;7.908048;3
251985439403586;1.4532804;0.79248077;7.714118;3
251985444408509;1.0486604;0.9911995;7.666234;3
251985449685124;0.7062895;1.2569559;7.78355;3
251985454418355;0.7302315;1.5107412;8.030152;3
251985459423278;0.7374141;1.5490485;8.429984;3
251985464427971;0.81881696;1.508347;8.9758625;3
251985469402432;1.0869676;1.4077905;9.188946;3
251985474407278;1.496376;1.364695;9.138668;3
251985479412201;1.9919758;1.3862427;9.021352;3
251985484417125;2.5139117;1.460463;8.889671;3
251985489646432;3.13401;1.5849615;8.762778;3
251985494426740;3.7229836;1.7046716;8.875306;3
251985499401202;4.3837833;1.7262194;9.11712;3
251985504406048;5.0421886;1.7238252;9.40203;3
251985509410971;5.5497594;1.7286136;9.624691;3
251985514415894;5.66947;1.7477672;9.662998;3
251985519420586;5.6000376;1.7812861;9.464279;3
251985524425740;5.391742;1.8028339;9.155427;3
251985529593432;5.044583;1.8387469;8.880095;3
251985534435355;4.4963107;1.8315643;8.6334915;3
251985539409740;3.9121256;1.8339585;8.3821;3
251985544414663;3.3901896;1.8387469;8.169016;3
251985549419355;2.980781;1.8387469;8.070854;3
251985554424279;2.5187001;1.8076223;8.034941;3
251985559429202;2.2529438;1.8148049;8.135497;3
251985564403663;2.1619642;1.8219875;8.360553;3
251985569682125;2.1691468;1.8195933;8.590396;3
251985574413432;2.3008277;1.8004397;8.808268;3
251985579418356;2.645593;1.7238252;9.004593;3
251985584423279;3.2225955;1.5610195;9.172187;3
251985589427971;3.9312792;1.376666;9.339781;3
251985594402433;4.7668557;1.1683705;9.471462;3
251985599407279;5.827487;0.9792285;9.622296;3
251985604412202;6.7133417;0.79726917;9.816227;3
251985609646433;7.52737;0.6895301;10.120291;3
251985614421817;8.123527;0.62009823;10.295067;3
251985619426740;8.374918;0.5650316;10.242394;3
251985624401125;8.3629465;0.5602432;10.180145;3
251985629406048;8.200141;0.5770026;10.04607;3
251985634410971;7.8170686;0.6368576;9.866506;3
251985639415894;7.261614;0.7302315;9.56723;3
251985644420817;6.435614;0.93613285;8.973468;3
251985649463586;5.741296;1.1133038;8.47308;3
251985654430433;5.0661306;1.2952632;8.030152;3
251985659404817;4.6232033;1.4772224;7.6973586;3
251985664409740;4.3646297;1.6304513;7.563283;3
251985669414663;4.3718123;1.6783354;7.6015906;3
251985674419587;4.4460325;1.7070658;7.7907324;3
251985679424279;4.6806645;1.7166426;8.0445175;3
251985684429202;5.085284;1.6639702;8.288726;3
251985689722664;5.839458;1.5658079;8.295909;3
251985694438971;6.564901;1.4317327;8.358158;3
251985699413433;7.335834;1.2330139;8.348581;3
251985704418356;8.204929;1.0821792;8.384495;3
251985709423048;8.949526;1.0055647;8.614338;3
251985714427971;9.507375;0.91458505;8.992621;3
251985719402356;9.871294;0.8523358;9.380483;3
251985724407279;10.000581;0.80924016;9.591172;3
251985729705433;9.868899;0.79726917;9.495404;3
251985734417125;9.572019;0.770933;9.217676;3
251985739422048;9.121908;0.81402856;8.848969;3
251985744426741;8.494628;0.8283938;8.48984;3
251985749401202;7.762002;0.8738836;8.063671;3
251985754406048;7.1227503;0.9959879;7.608773;3
251985759410971;6.519411;1.1109096;7.1610575;3
251985764415894;5.9424086;1.2354081;6.7348895;3
251985769673741;5.401319;1.400608;6.2871737;3
251985774425510;5.2409077;1.4796166;6.0956373;3
251985779399971;5.2744265;1.5777789;5.9400144;3
251985784404818;5.446809;1.5897499;5.9064956;3
251985789409741;5.753267;1.5586253;5.872977;3
251985794414664;6.133945;1.5251064;5.93762;3
251985799419356;6.6103907;1.448492;5.9878983;3
251985804424279;7.074866;1.352724;6.131551;3
251985809607664;7.620744;1.1875241;6.3230867;3
251985814434125;8.212111;1.0366893;6.5241995;3
251985819408510;8.750807;0.91458505;6.7013707;3
251985824413433;9.14585;0.79487497;6.7827735;3
251985829418356;9.272743;0.7445967;6.8689647;3
251985834423279;9.323022;0.6775591;6.9743094;3
251985839427972;9.334992;0.6631939;6.967127;3
251985844402433;9.294291;0.6631939;6.943185;3
251985849610125;9.229648;0.6679823;6.8689647;3
251985854412202;9.129091;0.6727707;6.739678;3
251985859417125;8.992621;0.7278373;6.531382;3
251985864422049;8.841787;0.78290397;6.26802;3
251985869426741;8.693346;0.82599956;5.9663506;3
251985874401202;8.640674;0.8643068;5.7843914;3
251985879406049;8.7053175;0.8690952;5.7005944;3
251985884410972;8.798691;0.8355764;5.722142;3
251985889775587;8.925584;0.80924016;5.7843914;3
251985894420587;9.074024;0.7757214;5.861006;3
251985899425510;9.344569;0.7685388;6.019023;3
251985904399895;9.7324295;0.7374141;6.265626;3
251985909404818;10.228029;0.6943185;6.5840545;3
251985914409741;10.828975;0.6991069;7.1993647;3
251985919414664;11.233594;0.78529817;7.723695;3
251985924419587;11.552023;0.93852705;8.274361;3
251985929577510;11.803414;1.055843;8.872911;3
251985934429203;12.0571995;1.2210429;9.452309;3
251985939403664;12.212823;1.3862427;9.78989;3
251985944408510;12.2798605;1.5275006;9.816227;3
251985949413433;12.265495;1.6160861;9.6845455;3
251985954418356;12.181698;1.6927006;9.524135;3
251985959423049;11.925519;1.7956513;9.469068;3
251985964427972;11.575965;1.9297266;9.394848;3
251985969666741;11.212047;2.0566192;9.222465;3
251985974437818;10.907983;2.171541;9.02614;3
251985979412203;10.699687;2.3175871;8.825027;3
251985984417126;10.522516;2.4756045;8.707711;3
251985989421818;10.374076;2.6144683;8.7125;3
251985994426741;10.314221;2.7150247;8.76996;3
251985999401126;10.323798;2.815581;8.851364;3
251986004406049;10.488997;2.8874073;8.9519205;3
251986009630972;10.6637745;2.9233203;9.0429;3
251986014415895;10.860099;2.9400797;9.148245;3
251986019420818;11.032481;2.942474;9.361329;3
251986024425510;11.154586;2.9400797;9.600749;3
251986029399972;11.238382;2.9712043;9.758766;3
251986034404818;11.334151;2.9783869;9.871294;3
251986039409741;11.405977;2.9616275;9.911995;3
251986044414664;11.425131;2.980781;9.830592;3
251986049756895;11.365275;3.0023289;9.660604;3
251986054424280;11.269507;3.0550013;9.483433;3
251986059429203;11.11149;3.1316159;9.308656;3
251986064403587;10.97502;3.2106245;9.174581;3
251986069408511;10.8385515;3.2345665;9.038112;3
251986074413434;10.730812;3.2824504;8.985439;3
251986079418357;10.647015;3.301604;8.90643;3
251986084423049;10.618284;3.2920272;8.810662;3
251986089626357;10.668563;3.1842883;8.693346;3
251986094432895;10.709264;3.0789435;8.640674;3
251986099407280;10.737994;2.9520507;8.62152;3
251986104412203;10.802638;2.815581;8.662222;3
251986109417126;10.898406;2.6144683;8.779537;3
251986114422049;10.96305;2.4540567;8.954314;3
251986119426741;11.063606;2.2720973;9.105149;3
251986124401203;11.140221;2.135628;9.200917;3
251986129748818;11.274296;1.9560628;9.3421755;3
251986134410972;11.358093;1.8555063;9.406818;3
251986139415895;11.492168;1.6759412;9.56723;3
251986144420588;11.506534;1.5394717;9.655815;3
251986149425511;11.468226;1.3934253;9.701305;3
251986154399972;11.408371;1.2521675;9.674969;3
251986159404818;11.298238;1.1109096;9.598354;3
251986164409742;11.171345;0.9840169;9.478644;3
251986169793819;10.979809;0.8810662;9.41879;3
251986174419357;10.891224;0.80205756;9.390059;3
251986179424280;10.773908;0.6991069;9.363723;3
251986184429203;10.596737;0.5770026;9.215282;3
251986189403665;10.395624;0.521936;9.095572;3
251986194408511;10.19451;0.49799395;9.074024;3
251986199413434;10.067618;0.45489833;9.141062;3
251986204418357;9.871294;0.4381389;9.196129;3
251986209875280;9.68694;0.39025488;9.275137;3
251986214427972;9.586384;0.35434186;9.3661175;3
251986219402434;9.519346;0.33279404;9.478644;3
251986224407280;9.473856;0.29209262;9.540894;3
251986229412203;9.378088;0.25617957;9.595961;3
251986234417126;9.315839;0.21787235;9.593566;3
251986239421819;9.193734;0.15801731;9.667787;3
251986244426742;9.050082;0.12689269;9.701305;3
251986249570434;8.875306;0.088585466;9.691729;3
251986254436511;8.719683;0.035913024;9.622296;3
251986259410973;8.564059;-0.0023942017;9.540894;3
251986264415896;8.3868885;-0.019153614;9.423578;3
251986269420588;8.166622;-0.019153614;9.32781;3
251986274425511;7.9990277;-0.033518825;9.289502;3
251986279399896;7.819463;-0.074220255;9.284714;3
251986284404819;7.5920134;-0.11252748;9.200917;3
251986289560819;7.302315;-0.14604631;9.081207;3
251986294414665;7.007828;-0.16519992;8.944737;3
251986299419588;6.7085533;-0.17477672;8.815451;3
251986304424280;6.351817;-0.18914193;8.74123;3
251986309429203;5.9878983;-0.18674773;8.734048;3
251986314403665;5.681441;-0.21547815;8.808268;3
251986319408511;5.4061074;-0.2777274;9.002198;3
251986324413434;5.269638;-0.37588966;9.172187;3
251986329662434;5.1930237;-0.4261679;9.291897;3
251986334423050;5.1475334;-0.4141969;9.370906;3
251986339427973;5.109226;-0.4213795;9.466674;3
251986344402357;5.257667;-0.46926352;9.557653;3
251986349407280;5.547365;-0.5770026;9.622296;3
251986354412204;5.861006;-0.6823475;9.61272;3
251986359417127;6.131551;-0.7469909;9.49301;3
251986364421819;6.232107;-0.7589619;9.260772;3
251986369725819;6.215348;-0.7350199;8.944737;3
251986374431665;6.0405707;-0.7350199;8.623915;3
251986379406050;5.805939;-0.7158663;8.295909;3
251986384410973;5.4659624;-0.641646;7.965509;3
251986389415896;5.046977;-0.521936;7.7189064;3
251986394420819;4.620809;-0.4357447;7.6015906;3
251986399425511;4.232949;-0.38067806;7.587225;3
251986404399973;3.7301662;-0.33518824;7.565677;3
251986409761434;3.3854012;-0.2801216;7.5201874;3
251986414409742;2.9592333;-0.21547815;7.48188;3
251986419414665;2.5881321;-0.15562311;7.477092;3
251986424419588;2.3535004;-0.16759412;7.5082164;3
251986429424511;2.3127987;-0.21308395;7.5345526;3
251986434429204;2.303222;-0.22026655;7.4986396;3
251986439403588;2.2385786;-0.20829555;7.2831616;3
251986444408511;2.0685902;-0.15562311;6.9982514;3
251986449654665;1.8219875;-0.076614454;6.6989765;3
251986454418358;1.6184803;-0.019153614;6.495469;3
251986459423281;1.4437037;-0.016759412;6.3326635;3
251986464427973;1.2976574;-0.04070143;6.2368956;3
251986469402435;1.1659763;-0.055066638;6.1626754;3
251986474407281;1.0342951;-0.06703765;6.1770406;3
251986479412204;0.91458505;-0.11731588;6.241684;3
251986484417127;0.7637503;-0.17238252;6.3230867;3
251986489537127;0.50757074;-0.20829555;6.361394;3
251986494426742;0.29688102;-0.2633622;6.4667387;3
251986499401204;0.11492168;-0.320823;6.555324;3
251986504406050;-0.04070143;-0.33518824;6.5720835;3
251986509410973;-0.19153613;-0.37588966;6.5601125;3
251986514415896;-0.39504328;-0.36152446;6.50744;3
251986519420589;-0.6607997;-0.34476504;6.4140663;3
251986524425512;-0.8595184;-0.34237084;6.303933;3
251986529684281;-1.0247183;-0.37828386;6.1076083;3
251986534435358;-1.1444284;-0.4285621;5.9400144;3
251986539409742;-1.4149733;-0.40701428;5.645528;3
251986544414666;-1.6519991;-0.39504328;5.422867;3
251986549419358;-2.0231004;-0.39743748;5.279215;3
251986554424281;-2.3942018;-0.4429273;5.197812;3
251986559429204;-2.7748797;-0.5482722;5.2385135;3
251986564403666;-3.1028855;-0.6464345;5.281609;3
251986569438666;-3.3327289;-0.7110779;5.2959743;3
251986574413435;-3.5290532;-0.7493851;5.303157;3
251986579418358;-3.6463692;-0.7517793;5.3247046;3
251986584423281;-3.691859;-0.82121116;5.3079453;3
251986589427973;-3.775656;-0.81642276;5.2624555;3
251986594402435;-3.9073372;-0.79966336;5.2648497;3
251986599407281;-4.0174704;-0.79966336;5.269638;3
251986604412204;-4.0773253;-0.81402856;5.2720323;3
251986609570050;-4.096479;-0.8475474;5.207389;3
251986614421820;-4.1012673;-0.8379706;5.058948;3
251986619426743;-4.185065;-0.7613561;4.819528;3
251986624401127;-4.3119574;-0.7015011;4.5777135;3
251986629406050;-4.4963107;-0.6871359;4.3047748;3
251986634410973;-4.6806645;-0.6536171;4.1491513;3
251986639415897;-4.9440265;-0.60094464;4.0533834;3
251986644420589;-5.17387;-0.557849;3.9743748;3
251986649542127;-5.427655;-0.51954174;3.940856;3
251986654430435;-5.645528;-0.47405192;3.9384618;3
251986659404820;-5.865794;-0.4381389;3.9791632;3
251986664409743;-6.078878;-0.4213795;3.9983168;3
251986669414666;-6.2967505;-0.40940848;4.0462008;3
251986674419589;-6.5218053;-0.37110126;4.086902;3
251986679424281;-6.5960255;-0.36870706;4.1491513;3
251986684429204;-6.6247563;-0.34237084;4.1706996;3
251986689664897;-6.6367273;-0.35434186;4.1491513;3
251986694439051;-6.6989765;-0.34237084;4.134786;3
251986699413435;-6.7013707;-0.33997664;4.1395745;3
251986704418358;-6.7013707;-0.32561144;4.1419687;3
251986709423051;-6.6654577;-0.32321724;4.1706996;3
251986714427974;-6.6415157;-0.2753332;4.134786;3
251986719402358;-6.615179;-0.17717093;4.0797195;3
251986724407281;-6.6247563;-0.088585466;3.976769;3
251986729558743;-6.591237;-0.035913024;3.8905778;3
251986734417128;-6.564901;0.038307227;3.8139634;3
251986739421820;-6.591237;0.1412579;3.6942532;3
251986744426743;-6.64391;0.22026655;3.6008794;3
251986749401204;-6.7468605;0.28491;3.5434184;3
251986754406051;-6.8545995;0.34237084;3.560178;3
251986759410974;-6.9503675;0.37828386;3.6511576;3
251986764415897;-7.0940194;0.3854665;3.8474822;3
251986769653512;-7.1586633;0.39025488;4.084508;3
251986774425512;-7.2352777;0.38307226;4.369418;3
251986779399974;-7.264008;0.32561144;4.620809;3
251986784404820;-7.228095;0.25617957;4.891354;3
251986789409743;-7.091625;0.17238252;5.161899;3
251986794414666;-6.8426285;0.11731588;5.410896;3
251986799419589;-6.5146227;0.050278235;5.6335564;3
251986804424282;-6.1626754;-0.0047884034;5.781997;3
251986809556897;-5.686229;-0.045489833;5.997475;3
251986814434128;-5.3486466;-0.05746084;6.14831;3
251986819408512;-4.9799395;-0.05746084;6.289568;3
251986824413435;-4.6519337;-0.045489833;6.4284315;3
251986829418359;-4.3885717;0.011971008;6.5122285;3
251986834423051;-4.259285;0.059855044;6.64391;3
251986839427974;-4.2066126;0.12928689;6.71813;3
251986844402359;-4.232949;0.1604115;6.706159;3
251986849751282;-4.309563;0.20350714;6.612785;3
251986854412205;-4.4364557;0.272939;6.615179;3
251986859417128;-4.618415;0.30885202;6.7324953;3
251986864422051;-4.7405195;0.31603462;6.919243;3
251986869426743;-4.7979803;0.3184288;7.141904;3
251986874401205;-4.8003745;0.33039984;7.321469;3
251986879406051;-4.6950297;0.33279404;7.431602;3
251986884410974;-4.4939165;0.30645782;7.505822;3
251986889563897;-4.307169;0.30166942;7.548918;3
251986894420820;-4.1132383;0.320823;7.5944076;3
251986899425513;-3.8163576;0.32800564;7.654263;3
251986904399974;-3.502717;0.30406362;7.6111674;3
251986909404820;-3.2369606;0.30406362;7.536947;3
251986914409743;-3.0262709;0.32561144;7.3765354;3
251986919414666;-2.9472623;0.40222588;7.192182;3
251986924419359;-2.932897;0.48362875;6.9862804;3
251986929533128;-2.956839;0.58418524;6.7827735;3
251986934429205;-2.9712043;0.6823475;6.5505357;3
251986939403590;-3.0478187;0.7517793;6.38773;3
251986944408513;-3.1986535;0.82599956;6.3446345;3
251986949413436;-3.3207579;0.8355764;6.4164605;3
251986954418359;-3.3423057;0.82360536;6.5625067;3
251986959423282;-3.3039982;0.7733272;6.801927;3
251986964427974;-3.2202013;0.7445967;7.0964136;3
251986969564590;-3.0095115;0.6560113;7.3765354;3
251986974437820;-2.6479871;0.5674258;7.639898;3
251986979412205;-2.27928;0.47644615;7.8505874;3
251986984417128;-1.9177556;0.4141969;8.106767;3
251986989422051;-1.400608;0.32561144;8.415619;3
251986994426744;-0.94092125;0.25857377;8.717288;3
251986999401205;-0.50757074;0.23223756;8.995016;3
251987004406051;-0.10534488;0.21068975;9.165004;3
251987009651974;0.20590134;0.21547815;9.291897;3
251987014415897;0.45250413;0.23702596;9.378088;3
251987019420590;0.521936;0.25857377;9.40203;3
251987024425513;0.46926352;0.34715924;9.332599;3
251987029399897;0.34715924;0.46686932;9.232041;3
251987034404821;0.17717093;0.59376204;8.968679;3
251987039409744;-0.038307227;0.7062895;8.674192;3
251987044414667;-0.37588966;0.79966336;8.3150625;3
251987049565436;-0.7517793;0.90979666;8.032547;3
251987054424282;-1.0893618;0.9959879;7.8386164;3
251987059429205;-1.3479356;1.0845734;7.690176;3
251987064403667;-1.5298948;1.0965444;7.642292;3
251987069408513;-1.5873557;1.0749966;7.704541;3
251987074413436;-1.5442601;1.0414777;7.821857;3
251987079418359;-1.3383588;1.0151415;8.030152;3
251987084423051;-1.0821792;0.9744401;8.329428;3
251987089650051;-0.6368576;0.9624691;8.686164;3
251987094432898;-0.06943185;0.92176765;9.004593;3
251987099407282;0.557849;0.8379706;9.105149;3
251987104412205;1.2090719;0.7613561;9.11712;3
251987109417128;1.7621324;0.6871359;9.165004;3
251987114421821;2.0973208;0.59855044;9.394848;3
251987119426744;2.5234885;0.5722142;9.404425;3
251987124401128;2.6910827;0.62009823;9.41879;3
251987129441128;2.8203697;0.6464345;9.31105;3
251987134410975;2.873042;0.62967503;9.119514;3
251987139415898;2.9137435;0.60812724;8.925584;3
251987144420590;2.8179753;0.62009823;8.664616;3
251987149425513;2.5809495;0.7206547;8.3868885;3
251987154399898;2.2625206;0.93373865;8.078036;3
251987159404821;2.0350714;1.2282255;7.8984714;3
251987164409744;1.7310078;1.388637;7.699753;3
251987169723590;1.4030021;1.3479356;7.776367;3
251987174419359;1.3096284;1.2401965;7.845799;3
251987179424282;1.388637;1.1707647;7.867347;3
251987184429206;1.5729905;1.1540052;8.020576;3
251987189403667;2.0111294;1.0989386;8.394072;3
251987194408513;2.681506;1.0199299;8.810662;3
251987199413436;3.466804;0.89543146;9.066842;3
251987204418359;4.2281604;0.7757214;9.169792;3
251987209653436;4.996699;0.6943185;9.351752;3
251987214427975;5.530606;0.6607997;9.581595;3
251987219402359;6.0142345;0.6368576;9.816227;3
251987224407283;6.3589997;0.62249243;10.105926;3
251987229412206;6.576872;0.59615624;10.271125;3
251987234417129;6.5146227;0.61770403;10.230424;3
251987239421821;6.232107;0.6799533;10.101137;3
251987244426744;5.861006;0.7733272;9.938332;3
251987249587360;5.33907;0.89303726;9.677363;3
251987254436513;4.900931;0.9864111;9.464279;3
251987259410975;4.453215;1.1611878;9.217676;3
251987264415898;3.9097314;1.2952632;8.908825;3
251987269420821;3.466804;1.4317327;8.595184;3
251987274425513;3.2393548;1.5562311;8.293514;3
251987279399975;3.2130187;1.6687586;7.9750857;3
251987284404821;3.4141316;1.733402;7.699753;3
251987289575283;3.799598;1.7238252;7.6231384;3
251987294414667;4.295198;1.7645266;7.833828;3
251987299419590;5.0302176;1.7477672;8.463503;3
251987304424283;5.7484784;1.6400281;8.918402;3
251987309429206;6.4044895;1.5514427;9.188946;3
251987314403590;7.0940194;1.4796166;9.224859;3
251987319408514;7.6949644;1.4293385;9.299079;3
251987324413437;8.039729;1.3742718;9.579201;3
251987329672514;8.219295;1.3263878;10.000581;3
251987334423052;8.231265;1.2569559;10.388441;3
251987339427975;8.130709;1.2114661;10.498574;3
251987344402360;7.9032598;1.1923125;10.263943;3
251987349407283;7.606379;1.2258313;9.940725;3
251987354412206;7.177817;1.2354081;9.576807;3
251987359417129;6.703765;1.2785037;9.232041;3
251987364422052;6.2847795;1.3359646;8.89446;3
251987369572283;5.93762;1.3790601;8.607155;3
251987374431668;5.628768;1.4173675;8.250419;3
251987379406052;5.425261;1.4676456;7.8793178;3
251987384410975;5.3701944;1.4772224;7.515399;3
251987389415898;5.33907;1.5131354;7.0940194;3
251987394420821;5.3079453;1.5682021;6.813898;3
251987399425514;5.3366756;1.5921441;6.6367273;3
251987404399975;5.521029;1.5705963;6.600814;3
251987409658052;5.8634;1.5586253;6.7205243;3
251987414409745;6.215348;1.5131354;6.9503675;3
251987419414668;6.591237;1.4867992;7.1993647;3
251987424419360;6.9862804;1.4652514;7.347805;3
251987429424283;7.335834;1.4437037;7.4363904;3
251987434429206;7.752425;1.4317327;7.541735;3
251987439403591;8.025364;1.4101849;7.642292;3
251987444408514;8.209718;1.436521;7.6590514;3
251987449875975;8.367735;1.460463;7.575254;3
251987454418360;8.449138;1.5394717;7.4244194;3
251987459423283;8.446744;1.6256629;7.2951326;3
251987464427975;8.4587145;1.685518;7.1969705;3
251987469402437;8.504205;1.7238252;7.1059904;3
251987474407283;8.640674;1.7549498;7.0102224;3
251987479412206;8.956709;1.7956513;7.019799;3
251987484417129;9.260772;1.8124107;7.1730285;3
251987489983052;9.545682;1.8315643;7.381324;3
251987494426745;9.854534;1.8507179;7.678205;3
251987499401206;10.170568;1.8938135;7.9726915;3
251987504406052;10.436325;1.8986019;8.14268;3
251987509410976;10.58716;1.9632454;8.319851;3
251987514415899;10.656591;1.9752164;8.499416;3
251987519420591;10.658986;1.99437;8.576031;3
251987524425514;10.560823;2.0590134;8.528147;3
251987529684283;10.223241;2.1308396;8.477868;3
251987534435360;9.765948;2.2290018;8.379706;3
251987539409745;9.32781;2.348712;8.197746;3
251987544414668;8.901642;2.504335;8.013393;3
251987549419360;8.537724;2.657564;7.869741;3
251987554424283;8.319851;2.779668;7.800309;3
251987559429206;8.324639;2.8682537;7.8625584;3
251987564403668;8.4108305;2.918532;7.9152308;3
251987569480206;8.571242;3.0382419;8.010999;3
251987574413437;8.767567;3.0933087;8.118738;3
251987579418360;9.085996;3.13401;8.252813;3
251987584423283;9.495404;3.1364043;8.50181;3
251987589427976;9.85214;3.1435869;8.834604;3
251987594402437;10.192117;3.1364043;9.205706;3
251987599407283;10.453085;3.1411927;9.509769;3
251987604412207;10.694899;3.1531637;9.648633;3
251987609911053;10.879252;3.169923;9.730036;3
251987614421822;10.91756;3.1747115;9.787497;3
251987619426745;10.785878;3.205836;9.830592;3
251987624401130;10.529699;3.229778;9.82341;3
251987629406053;10.235212;3.2609026;9.811439;3
251987634410976;9.871294;3.2992098;9.763555;3
251987639415899;9.543288;3.359065;9.646238;3
251987644420591;9.263166;3.394978;9.471462;3
251987649733207;8.971074;3.4165258;9.260772;3
251987654430437;8.848969;3.4213142;9.172187;3
251987659404822;8.820239;3.3758245;9.102755;3
251987664409745;8.858546;3.3542767;9.095572;3
251987669414668;8.92319;3.3159695;9.105149;3
251987674419591;9.040505;3.2632968;9.155427;3
251987679424284;9.124303;3.2465374;9.14585;3
251987684429207;9.217676;3.193865;9.129091;3
251987689662745;9.323022;3.145981;9.210494;3
251987694439053;9.464279;3.095703;9.308656;3
251987699413438;9.581595;3.0597897;9.339781;3
251987704418361;9.691729;3.0190883;9.306262;3
251987709423053;9.7084875;2.9831753;9.212888;3
251987714427976;9.662998;2.9257145;9.119514;3
251987719402361;9.569624;2.8874073;9.059659;3
251987724407284;9.433155;2.861071;9.004593;3
251987729545822;9.239224;2.837129;8.9519205;3
251987734417130;9.090784;2.7748797;8.865729;3
251987739421822;8.961497;2.719813;8.748413;3
251987744426745;8.851364;2.6623523;8.688558;3
251987749401130;8.793902;2.5713725;8.628703;3
251987754406053;8.793902;2.5139117;8.578424;3
251987759410976;8.796297;2.4349031;8.561666;3
251987764415899;8.836999;2.3678656;8.564059;3
251987769841130;8.884883;2.2816741;8.564059;3
251987774425515;8.892065;2.2050598;8.532935;3
251987779399976;8.899248;2.1404164;8.516175;3
