t;x;y;z;a
1940305500017646;14.631973;-0.7889099;6.35672;3
1940305504961494;14.623596;-0.8188324;6.474045;3
1940305509905341;14.633163;-0.84039307;6.537491;3
1940305514849189;14.653519;-0.915802;6.4022064;3
1940305519793037;14.769638;-1.049881;6.013153;3
1940305524736884;14.942017;-1.0702362;5.680359;3
1940305529680732;14.81752;-0.9529114;5.535507;3
1940305534624580;14.710983;-0.92778015;5.328415;3
1940305539568427;14.511063;-0.9744568;5.1536407;3
1940305544512275;14.191437;-1.0067902;4.9321747;3
1940305549456123;13.899353;-1.0415039;4.5514984;3
1940305554399970;13.754501;-1.0965576;4.1768036;3
1940305559343818;13.857452;-0.9696655;3.9038544;3
1940305564287666;13.805969;-0.76976013;3.7937317;3
1940305569231513;13.505508;-0.7458191;3.8894958;3
1940305574144843;13.220596;-0.7685547;4.057083;3
1940305579088691;13.031448;-0.71588135;4.234268;3
1940305584032539;13.076935;-0.6296997;4.201935;3
1940305588945869;13.238556;-0.4644928;4.2426453;3
1940305593859199;13.278046;-0.3483734;4.218704;3
1940305598803047;13.161942;-0.33641052;4.344391;3
1940305603777412;13.07933;-0.28852844;4.531143;3
1940305608721259;12.970398;-0.28852844;4.790909;3
1940305613665107;12.687881;-0.33999634;5.123703;3
1940305618608955;12.353897;-0.45132446;5.4026337;3
1940305623552802;12.204254;-0.5231476;5.609726;3
1940305628466132;12.28566;-0.5135803;5.7234497;3
1940305633409980;12.339523;-0.4249878;5.6468353;3
1940305638323310;12.322769;-0.4022522;5.3655243;3
1940305643267158;12.2018585;-0.4417572;5.0925903;3
1940305648211006;11.888214;-0.46688843;5.075821;3
1940305653154853;11.414169;-0.45611572;5.2039185;3
1940305658098701;11.005951;-0.4417572;5.278137;3
1940305663042548;10.667175;-0.47407532;5.3020782;3
1940305667986396;10.609711;-0.4752655;5.0710297;3
1940305672930244;10.600143;-0.36991882;4.7813416;3
1940305677874091;10.576202;-0.3340149;4.5646667;3
1940305682817939;10.695908;-0.22866821;4.2366486;3
1940305687761787;10.521133;-0.17958069;4.194763;3
1940305692705634;10.160797;-0.2071228;4.411438;3
1940305697649482;9.794495;-0.2190857;4.634094;3
1940305702593330;9.723862;-0.1855774;4.685562;3
1940305707537177;9.5646515;-0.17958069;4.61734;3
1940305712481025;9.06665;-0.15084839;4.834015;3
1940305717424873;8.745834;-0.07064819;5.183563;3
1940305722368720;8.468109;-0.046707153;5.395447;3
1940305727282050;8.110168;-0.0634613;5.44812;3
1940305732225898;7.942581;-0.12332153;5.4253693;3
1940305737169746;7.7773743;-0.1209259;5.3343964;3
1940305742113593;7.5834503;-0.044311523;5.44812;3
1940305747057441;7.4577484;0.08258057;5.501999;3
1940305752001289;7.345215;0.10412598;5.436157;3
1940305756945136;7.329666;0.07180786;5.201523;3
1940305761888984;7.3428345;0.15081787;5.0770264;3
1940305766802314;7.0555267;0.33396912;5.233841;3
1940305771746162;6.727524;0.34953308;5.44693;3
1940305776690009;6.7346954;0.22862244;5.399048;3
1940305781633857;6.6520996;0.15919495;5.4110107;3
1940305786547187;6.1457214;0.23460388;5.7426147;3
1940305791491035;5.709976;0.33277893;6.1172943;3
1940305796434882;5.5567474;0.27770996;6.0143433;3
1940305801378730;5.246704;0.11489868;6.061035;3
1940305806322578;4.8768005;0.15081787;6.4405212;3
1940305811266425;4.705612;0.41537476;6.7254333;3
1940305816179756;4.6936493;0.49317932;6.5769806;3
1940305821123603;4.666107;0.51234436;6.1544037;3
1940305826067451;4.3668365;0.4465027;5.9233704;3
1940305831011298;3.9310913;0.47283936;6.0933533;3
1940305835955146;3.5911102;0.5973358;6.360306;3
1940305840898994;3.297821;0.7242279;6.3124237;3
1940305845842841;3.0835419;0.7433777;6.0346985;3
1940305850786689;3.2475433;0.7613373;5.518753;3
1940305855730537;3.4450684;0.8978119;4.960907;3
1940305860674384;3.0967102;0.99716187;4.818451;3
1940305865618232;2.5867462;1.1300354;4.960907;3
1940305870531562;2.1653595;1.0965271;4.9513245;3
1940305875475410;1.7727203;0.985199;5.103363;3
1940305880419257;1.3980255;0.9792023;5.256592;3
1940305885363105;1.1897278;1.0163116;5.091385;3
1940305890306953;0.9503021;0.9983673;4.933365;3
1940305895250800;0.8593292;1.147995;4.842392;3
1940305900194648;0.6582184;1.2329865;4.6556396;3
1940305905138496;0.18057251;1.1911011;4.812454;3
1940305910082343;-0.24319458;1.2126465;5.065048;3
1940305915026191;-0.5819855;1.26651;5.364319;3
1940305919970039;-0.9219513;1.4029846;5.5450897;3
1940305924883369;-1.0177307;1.4257202;5.194336;3
1940305929827216;-1.1230774;1.3562927;4.7131042;3
1940305934771064;-1.2511597;1.4604492;4.6041718;3
1940305939714912;-1.3134155;1.7669067;4.6316986;3
1940305944628242;-1.3074188;2.0194855;4.667618;3
1940305949572089;-1.5360718;2.1727142;4.5802307;3
1940305954515937;-1.9790039;2.2648926;4.407837;3
1940305959459785;-2.3034058;2.2457428;4.191162;3
1940305964403632;-2.5859222;2.1619415;4.150467;3
1940305969347480;-2.9115448;2.305603;4.2989044;3
1940305974291328;-3.1868744;2.5162811;4.313263;3
1940305979265693;-3.3963623;2.5342407;4.2246857;3
1940305984179023;-3.6106415;2.5821228;4.2833405;3
1940305989122871;-3.857254;2.7257843;4.3946686;3
1940305994066718;-4.145752;2.8335114;4.3982697;3
1940305999010566;-4.3815765;2.8419037;4.349182;3
1940306003954414;-4.715576;2.8861847;4.146866;3
1940306008898261;-5.0339966;2.867035;3.9050598;3
1940306013842109;-5.280609;2.8454895;3.657257;3
1940306018755439;-5.4841156;2.954422;3.4573364;3
1940306023699287;-5.5822754;3.0513916;3.1173706;3
1940306028643134;-5.6505127;2.9640045;2.8037262;3
1940306033586982;-5.7283173;2.9975128;2.7402802;3
1940306038530830;-5.8875275;3.1459656;2.893509;3
1940306043444160;-6.1125793;3.1926422;3.1053925;3
1940306048418525;-6.423828;3.198639;3.1987762;3
1940306053331855;-6.6536713;3.1064606;3.202362;3
1940306058275703;-6.7721863;3.072937;3.3843231;3
1940306063219550;-6.850006;3.0980835;3.4980469;3
1940306068163398;-6.8751373;3.0872955;3.660843;3
1940306073107246;-6.8715515;3.0298462;3.8679504;3
1940306078020576;-6.7889557;3.0430145;3.9984283;3
1940306082964423;-6.755432;3.0226593;3.945755;3
1940306087908271;-6.8236694;2.9580078;3.8332367;3
1940306092852119;-6.7686005;2.8730164;3.6213531;3
1940306097795966;-6.7255096;2.772461;3.4920654;3
1940306102739814;-6.656067;2.7102203;3.538742;3
1940306107653144;-6.5914307;2.625229;3.5830383;3
1940306112627509;-6.533966;2.507904;3.5555115;3
1940306117571357;-6.532776;2.3678436;3.6668396;3
1940306122515205;-6.487274;2.2637024;3.976883;3
1940306127459052;-6.5303802;2.15596;4.2749634;3
1940306132402900;-6.580658;2.0194855;4.4246063;3
1940306137346748;-6.5243835;1.8375244;4.6185303;3
1940306142260078;-6.478897;1.697464;4.8016815;3
1940306147203925;-6.429825;1.6412048;5.05188;3
1940306152147773;-6.419037;1.5885315;5.245819;3
1940306157091621;-6.3927155;1.4783936;5.3906555;3
1940306162035468;-6.3867188;1.4293213;5.4888306;3
1940306166979316;-6.422638;1.3970032;5.553467;3
1940306171923164;-6.363983;1.3084106;5.6025543;3
1940306176867011;-6.3065186;1.2724915;5.601349;3
1940306181810859;-6.1963806;1.3395386;5.6049347;3
1940306186754707;-6.024002;1.3838348;5.566635;3
1940306191698554;-5.822891;1.4221344;5.577408;3
1940306196611884;-5.625366;1.4915619;5.601349;3
1940306201555732;-5.565506;1.5861359;5.7928925;3
1940306206469062;-5.5080566;1.637619;6.02034;3
1940306211412910;-5.524811;1.6436005;6.1580048;3
1940306216356757;-5.5511475;1.6543732;6.3231964;3
1940306221300605;-5.572693;1.7381744;6.4261475;3
1940306226244453;-5.5906525;1.7812653;6.4644623;3
1940306231188300;-5.4996643;1.8459015;6.2956696;3
1940306236132148;-5.339264;1.9165344;5.9640656;3
1940306241045478;-5.227936;1.9452667;5.608536;3
1940306245989326;-5.1680756;2.020691;5.396652;3
1940306250933173;-5.150116;2.0625916;5.2398224;3
1940306255877021;-5.1285706;2.0697632;5.139267;3
1940306260820869;-5.126175;2.088913;4.8639374;3
1940306265764716;-5.127365;2.053009;4.5407257;3
1940306270708564;-5.1608887;1.9165344;4.328827;3
1940306275621894;-5.1788483;1.8327332;4.2593994;3
1940306280565742;-5.1848297;1.7585144;4.3815002;3
1940306285509589;-5.182434;1.6938782;4.5371246;3
1940306290483955;-5.098648;1.6148682;4.7334595;3
1940306295397285;-4.8951416;1.6005096;4.857956;3
1940306300341132;-4.779022;1.5873413;4.823242;3
1940306305284980;-4.667679;1.618454;4.660431;3
1940306310228828;-4.485733;1.5562134;4.5036163;3
1940306315172675;-4.152939;1.5083313;4.3671417;3
1940306320116523;-3.7279663;1.5250854;4.2641907;3
1940306325060371;-3.352066;1.5274811;4.14328;3
1940306330004218;-3.000122;1.4915619;3.9720917;3
1940306334948066;-2.7164154;1.4341125;3.8918915;3
1940306339891914;-2.4769897;1.3754425;4.009201;3
1940306344835761;-2.409958;1.3191833;4.151657;3
1940306349779609;-2.433899;1.1743317;4.5000153;3
1940306354723457;-2.3812256;1.0594177;4.849579;3
1940306359667304;-2.2279968;0.97680664;5.120117;3
1940306364580634;-1.9119568;0.91696167;5.3655243;3
1940306369524482;-1.5552216;0.969635;5.510376;3
1940306374468330;-1.2068634;0.9923706;5.5678253;3
1940306379381660;-0.8740692;0.9804077;5.695923;3
1940306384356025;-0.5352936;0.97203064;5.8371735;3
1940306389299873;-0.21685791;0.99357605;5.9700623;3
1940306394243720;-0.050460815;0.9480896;6.1376495;3
1940306399157050;0.17098999;0.87506104;6.3435516;3
1940306404100898;0.5540619;0.85710144;6.51593;3
1940306409044746;0.9395294;0.890625;6.7146606;3
1940306413958076;1.2603607;0.9804077;6.818802;3
1940306418901923;1.6206818;1.053421;6.839157;3
1940306423845771;2.0276947;1.1611633;6.6440277;3
1940306428789619;2.2000885;1.2234192;6.4105835;3
1940306433733466;2.2587433;1.1779327;6.190323;3
1940306438677314;2.111496;1.0522308;6.0897675;3
1940306443621162;2.0695953;1.0043488;6.0981445;3
1940306448565009;2.111496;0.9995575;5.7533875;3
1940306453508857;1.8972168;0.8918152;5.4732666;3
1940306458452705;1.4997711;0.7385864;5.393051;3
1940306463396552;1.0963593;0.62846375;5.340378;3
1940306468340400;1.1095276;0.6272583;5.0470886;3
1940306473284248;1.4602661;0.66197205;3.992447;3
1940306478197578;1.6147003;0.69070435;2.7414703;3
1940306483141425;2.0193176;0.70028687;1.4533997;3
1940306488085273;2.9075623;0.71824646;0.20721436;3
1940306493029121;4.0424194;0.6739502;-0.7887726;3
1940306497942451;5.057556;0.7038727;-1.0365753;3
1940306502886298;5.700409;0.76252747;-0.21296692;3
1940306507830146;6.2486725;0.7840729;1.0344086;3
1940306512773994;7.124954;0.6452179;2.2123566;3
1940306517717841;7.9844666;0.5183258;3.403473;3
1940306522661689;8.469299;0.5482483;4.866333;3
1940306527605537;8.677597;0.62846375;6.5207214;3
1940306532549384;8.754211;0.6595764;8.018295;3
1940306537493232;9.170807;0.75535583;9.171112;3
1940306542437080;9.662811;0.96125793;9.869019;3
1940306547350410;10.337967;1.2078552;10.097656;3
1940306552324775;11.59613;1.5645905;9.658325;3
1940306557268623;12.325165;1.8459015;8.892181;3
1940306562181953;12.2964325;1.9728088;8.503128;3
1940306567125800;11.975601;1.9919586;8.167938;3
1940306572069648;11.661972;1.815979;7.589737;3
1940306577013496;11.460861;1.5933228;6.705078;3
1940306581926826;11.033493;1.2928467;5.8994293;3
1940306586870673;10.442123;1.0270844;5.3020782;3
1940306591845039;9.642456;0.71224976;4.883087;3
1940306596788886;8.943344;0.3423462;4.5251617;3
1940306601732734;9.021164;0.053848267;3.9840698;3
1940306606676582;9.205521;-0.043121338;3.4860687;3
1940306611589912;9.157639;0.008361816;3.4633331;3
1940306616533759;8.921799;0.12088013;3.854782;3
1940306621477607;8.487259;0.10173035;4.3503876;3
1940306626421455;8.434586;-0.16522217;4.749008;3
1940306631365302;8.884689;-0.2574005;4.9597015;3
1940306636309150;10.092575;-0.14607239;4.7214813;3
1940306641222480;12.392197;0.1974945;3.8488007;3
1940306646166328;14.952805;0.8188019;2.7905579;3
1940306651110175;16.337845;1.3407288;2.273407;3
1940306656054023;16.206161;1.4580536;2.8911133;3
1940306660997871;15.121582;1.1767273;4.3264313;3
1940306665941718;13.782028;0.65000916;5.918579;3
1940306670855048;12.796814;0.07299805;7.352707;3
1940306675798896;11.991165;-0.33641052;8.223007;3
1940306680742744;11.283676;-0.5722351;8.463623;3
1940306685686591;10.801254;-0.7470093;8.297226;3
1940306690630439;10.542679;-0.7350464;7.814789;3
1940306695574287;10.278122;-0.663208;7.1611786;3
1940306700518134;10.454086;-0.836792;6.51474;3
1940306705461982;10.895828;-0.91101074;6.1999054;3
1940306710375312;11.916946;-0.781723;5.585785;3
1940306715319160;13.03624;-0.5913849;4.826828;3
1940306720293525;14.015472;-0.3148651;4.2797546;3
1940306725237373;14.859421;0.027511597;4.139694;3
1940306730150703;15.424454;0.31600952;4.4401703;3
1940306735094550;15.679443;0.53149414;5.0099792;3
1940306740038398;15.4077;0.65119934;5.8371735;3
1940306744982246;14.688232;0.54226685;6.705078;3
1940306749926093;13.862244;0.3746643;7.2485657;3
1940306754869941;13.123627;0.05026245;7.5131226;3
1940306759813789;12.453247;-0.2585907;7.4652405;3
1940306764757636;11.877441;-0.46209717;7.049835;3
1940306769701484;11.406982;-0.6919403;6.4249573;3
1940306774645332;11.052643;-0.8499603;5.760559;3
1940306779589179;10.712662;-0.9624939;5.1189117;3
1940306784533027;10.428955;-1.1240997;4.7023315;3
1940306789476875;10.3559265;-1.2138824;4.5694427;3
1940306794420722;10.379868;-1.2641602;4.6245117;3
1940306799364570;10.669571;-1.3060608;4.5790253;3
1940306804308418;11.45607;-1.2641602;4.229477;3
1940306809252265;12.862656;-0.994812;3.6584625;3
1940306814196113;14.112427;-0.50639343;3.0156097;3
1940306819139961;14.8151245;-0.027557373;2.8827362;3
1940306824083808;14.979126;0.39382935;3.3148956;3
1940306828997138;14.791183;0.5578308;3.9158325;3
1940306833940986;14.629578;0.480011;4.677185;3
1940306838884834;14.391357;0.3423462;5.3116455;3
1940306843828681;13.949631;0.26454163;5.8180237;3
1940306848772529;13.404953;0.14004517;6.167572;3
1940306853716377;12.928497;-0.031143188;6.2130737;3
1940306858660224;12.545425;-0.2406311;5.9832306;3
1940306863604072;12.215027;-0.4249878;5.621704;3
1940306868547920;11.884628;-0.5758209;5.2709503;3
1940306873491767;11.529083;-0.72187805;4.980057;3
1940306878405097;11.147217;-0.9660797;4.6819763;3
1940306883348945;10.798859;-1.1564178;4.471283;3
1940306888292793;10.863495;-1.2976837;4.186371;3
1940306893236640;11.506348;-1.2450104;3.7781677;3
1940306898180488;11.976807;-0.96128845;3.4381866;3
1940306903124336;12.238968;-0.663208;3.4729004;3
1940306908068183;12.357483;-0.4465332;3.6548615;3
1940306913012031;12.298828;-0.3519745;3.9589233;3
1940306917925361;12.221008;-0.25979614;4.419815;3
1940306922869209;12.247345;-0.17480469;4.834015;3
1940306927782539;12.283264;-0.10896301;5.087799;3
1940306932726386;12.247345;0.002380371;5.1979218;3
1940306937670234;12.223404;0.111312866;5.1739807;3
1940306942614082;12.244949;0.07180786;5.1177216;3
1940306947527412;12.249741;0.016738892;5.0889893;3
1940306952471259;12.153976;-0.008407593;5.083008;3
1940306957415107;12.068985;-0.046707153;5.0734253;3
1940306962358955;12.134827;-0.0526886;4.9237976;3
1940306967302802;12.353897;-0.027557373;4.9237976;3
1940306972246650;12.502335;0.05265808;4.945343;3
1940306977190498;12.38501;0.18313599;5.1260986;3
1940306982134345;12.136017;0.13165283;5.3511505;3
1940306987078193;11.943283;0.07899475;5.589386;3
1940306992022041;11.900192;0.06462097;5.8683014;3
1940306996965888;11.812805;0.057434082;6.047867;3
1940307001909736;11.658371;0.027511597;6.1484222;3
1940307006853584;11.581757;0.07539368;6.2406006;3
1940307011797431;11.578171;0.12088013;6.1807404;3
1940307016741279;11.690704;0.16517639;6.0490723;3
1940307021685127;11.758926;0.25856018;5.886261;3
1940307026628974;11.742172;0.3124237;5.652832;3
1940307031542304;11.724213;0.35432434;5.498398;3
1940307036486152;11.827164;0.37705994;5.3750916;3
1940307041430000;11.989975;0.42973328;5.250595;3
1940307046343330;12.094116;0.46923828;5.2194824;3
1940307051287177;12.168335;0.46565247;5.1572266;3
1940307056231025;12.126434;0.4465027;5.1967316;3
1940307061174873;12.110886;0.37347412;5.3104553;3
1940307066088203;12.164749;0.37586975;5.391861;3
1940307071032050;12.215027;0.37826538;5.3894653;3
1940307075975898;12.227005;0.3124237;5.4026337;3
1940307080919746;12.200668;0.31121826;5.391861;3
1940307085894111;12.195877;0.27052307;5.3463745;3
1940307090807441;12.174332;0.18792725;5.297287;3
1940307095751289;12.211441;0.12927246;5.2865143;3
1940307100695136;12.195877;0.092163086;5.297287;3
1940307105638984;12.294037;0.116104126;5.257782;3
1940307110582832;12.399384;0.057434082;5.21109;3
1940307115496162;12.4939575;0.020324707;5.206314;3
1940307120440009;12.669922;0.016738892;5.2434235;3
1940307125383857;12.906952;0.0011749268;5.296097;3
1940307130327705;13.147568;-0.10057068;5.416992;3
1940307135271552;13.425293;-0.15205383;5.5450897;3
1940307140215400;13.439667;-0.22387695;5.7809143;3
1940307145159248;13.327133;-0.35076904;6.028717;3
1940307150103095;13.228973;-0.6165314;6.1987;3
1940307155046943;13.160736;-0.781723;6.389038;3
1940307159990791;13.124817;-0.8691101;6.569809;3
1940307164934638;13.228973;-0.9337616;6.7338104;3
1940307169878486;13.503113;-1.0151672;6.650009;3
1940307174791816;13.744919;-1.0438995;6.5650177;3
1940307179735664;13.880188;-1.0714264;6.531494;3
1940307184679511;13.910126;-1.1109314;6.5805817;3
1940307189623359;14.0047;-1.1588135;6.626068;3
1940307194567207;14.204605;-1.1336823;6.6392365;3
1940307199511054;14.40213;-1.1061401;6.59494;3
1940307204454902;14.697815;-1.0307312;6.5746;3
1940307209398750;14.845062;-1.0534668;6.4572754;3
1940307214312080;14.912094;-1.058258;6.459671;3
1940307219255927;14.795975;-0.9193878;6.545868;3
1940307224199775;14.673874;-0.9337616;6.586563;3
1940307229143623;14.487122;-0.9648895;6.5087585;3
1940307234087470;14.177078;-0.98643494;6.2202454;3
1940307239031318;13.898148;-1.0379028;5.819229;3
1940307243975166;13.744919;-1.0379028;5.4062195;3
1940307248919013;13.588104;-1.0199432;5.0614624;3
1940307253862861;13.331924;-0.9852295;4.883087;3
1940307258806709;13.084122;-0.9983978;4.7957;3
1940307263750556;12.866257;-1.0067902;4.6029663;3
1940307268663886;12.811188;-1.018753;4.47966;3
1940307273607734;12.933289;-0.92778015;4.3934784;3
1940307278551582;13.064972;-0.8248291;4.435379;3
1940307283495429;13.110458;-0.6847687;4.5910034;3
1940307288439277;12.995544;-0.5722351;4.8878784;3
1940307293383125;12.869843;-0.5590668;5.2685547;3
1940307298296455;12.898575;-0.6201172;5.4684753;3
1940307303240302;12.787247;-0.62490845;5.806061;3
1940307308184150;12.619644;-0.66441345;6.0897675;3
1940307313127998;12.545425;-0.69314575;6.131668;3
1940307318071845;12.538239;-0.71110535;6.102936;3
1940307323015693;12.323959;-0.6512451;6.1208954;3
1940307327959541;12.040253;-0.59498596;6.1999054;3
1940307332903388;11.887024;-0.59259033;6.171173;3
1940307337847236;11.772095;-0.5806122;6.084976;3
1940307342791084;11.790054;-0.5578766;5.847946;3
1940307347704414;11.706253;-0.48963928;5.554657;3
1940307352648261;11.405792;-0.41062927;5.513962;3
1940307357592109;11.057434;-0.4429474;5.5845947;3
1940307362535957;10.837158;-0.48724365;5.5486755;3
1940307367479804;10.916168;-0.5183716;5.273346;3
1940307372423652;11.150803;-0.4573059;4.869919;3
1940307377367500;10.814423;-0.3447876;4.6975403;3
1940307382311347;10.337967;-0.36035156;4.9034424;3
1940307387255195;9.948914;-0.41781616;5.1679993;3
1940307392199043;9.55986;-0.52674866;5.472061;3
1940307397142890;9.426987;-0.56744385;5.7390137;3
1940307402086738;9.324036;-0.5435028;5.7102814;3
1940307407030586;9.211502;-0.44415283;5.549881;3
1940307411943916;9.160019;-0.3735199;5.479248;3
1940307416887763;8.911026;-0.45492554;5.511566;3
1940307421831611;8.502823;-0.5530853;5.7078857;3
1940307426775459;8.1736145;-0.5626526;5.926956;3
1940307431719306;8.067078;-0.6404724;5.7701416;3
1940307436663154;8.064682;-0.73384094;5.463684;3
1940307441607002;8.003632;-0.7529907;5.2158813;3
1940307446550849;7.6325226;-0.78053284;5.3104553;3
1940307451494697;7.0830536;-0.70391846;5.6755676;3
1940307456438545;6.593445;-0.57702637;6.0155487;3
1940307461382392;6.364792;-0.63568115;5.910202;3
1940307466326240;6.167267;-0.7278595;5.788101;3
1940307471270088;5.9877014;-0.7098999;5.743805;3
1940307476213935;6.0236206;-0.57702637;5.5786133;3
1940307481157783;5.9565887;-0.49801636;5.4529114;3
1940307486101631;5.652527;-0.5075989;5.46727;3
1940307491045478;5.3747864;-0.45013428;5.5127716;3
1940307495958808;5.313736;-0.32084656;5.5881805;3
1940307500902656;5.305359;-0.38189697;5.46727;3
1940307505846504;4.99411;-0.38668823;5.419388;3
1940307510790351;4.474579;-0.26696777;5.513962;3
1940307515734199;4.0148926;-0.2298584;5.5163574;3
1940307520647529;3.692871;-0.31126404;5.458893;3
1940307525591377;3.3720398;-0.32803345;5.52713;3
1940307530535224;3.2283936;-0.25141907;5.510376;3
1940307535479072;3.0105133;-0.21789551;5.337982;3
1940307540422920;2.731598;-0.11853027;5.2637634;3
1940307545366767;2.7279968;-0.05747986;5.1057434;3
1940307550280097;2.7507477;0.032302856;5.008789;3
1940307555223945;2.6717377;0.15679932;5.084198;3
1940307560167793;2.614273;0.2801056;5.079422;3
1940307565111640;2.4861908;0.3088379;5.1344757;3
1940307570055488;2.2348022;0.37945557;5.2314453;3
1940307574999336;2.1689606;0.46684265;5.187149;3
1940307579912666;2.064804;0.5267029;5.072235;3
1940307584856513;1.7380066;0.6571808;5.162018;3
1940307589800361;1.3142242;0.7924652;5.2924957;3
1940307594744209;0.99220276;0.7529602;5.1979218;3
1940307599688056;0.82580566;0.66078186;5.1404724;3
1940307604631904;0.70729065;0.74458313;5.120117;3
1940307609575752;0.5169525;0.88941956;5.177582;3
1940307614489082;0.19255066;1.0701904;5.26976;3
1940307619432929;-1.8310547E-4;1.1384277;5.138077;3
1940307624376777;-0.14743042;1.0941315;4.9010468;3
1940307629320625;-0.35691833;1.171936;4.8795013;3
1940307634264472;-0.6154938;1.3072205;4.8483734;3
1940307639177802;-0.8956146;1.4197388;4.905838;3
1940307644121650;-1.0967407;1.5071259;4.707123;3
1940307649065498;-1.2822876;1.4700165;4.491638;3
1940307654009345;-1.5576172;1.5298767;4.5910034;3
1940307658953193;-1.8030243;1.6651459;4.6149445;3
1940307663897041;-2.126236;1.7226105;4.594589;3
1940307668840888;-2.3907928;1.7417603;4.570648;3
1940307673784736;-2.620636;1.7956238;4.555084;3
1940307678728584;-2.9163208;1.8901978;4.6472626;3
1940307683672431;-3.156952;2.0063171;4.883087;3
1940307688585761;-3.4035492;2.1810913;5.024353;3
1940307693529609;-3.5950775;2.358261;5.1524353;3
1940307698473457;-3.7171936;2.4779816;5.1847534;3
1940307703417304;-3.908722;2.6120605;5.226654;3
1940307708361152;-4.011673;2.8562622;5.261368;3
1940307713305000;-3.9817505;3.0585785;5.0028076;3
1940307718218330;-3.9937134;3.0908966;4.835205;3
1940307723192695;-4.035614;3.1531372;4.8220367;3
1940307728136543;-4.083496;3.3051758;4.7693634;3
1940307733080390;-4.224762;3.4320679;4.684372;3
1940307738024238;-4.346863;3.4739685;4.684372;3
1940307742968086;-4.490509;3.5553741;4.8567505;3
1940307747881416;-4.7957764;3.5936737;4.890274;3
1940307752825263;-5.150116;3.5733185;4.8399963;3
1940307757769111;-5.605011;3.5469818;4.7621765;3
1940307762682441;-5.996475;3.535019;4.691559;3
1940307767626289;-6.2286987;3.4943237;4.4293823;3
1940307772570136;-6.2622223;3.4452362;4.3108826;3
1940307777513984;-6.216736;3.5781097;4.4688873;3
1940307782457832;-6.2275085;3.7026062;4.6041718;3
1940307787401679;-6.2310944;3.7552795;4.55867;3
1940307792345527;-6.245468;3.709793;4.491638;3
1940307797258857;-6.225113;3.6631012;4.4653015;3
1940307802233222;-6.2466583;3.6906433;4.5323334;3
1940307807177070;-6.320877;3.7445068;4.565857;3
1940307812120918;-6.4417877;3.6786652;4.577835;3
1940307817034248;-6.498047;3.6092377;4.519165;3
1940307821978095;-6.432205;3.5876923;4.5012207;3
1940307826921943;-6.4645386;3.567337;4.6029663;3
1940307831865791;-6.463333;3.4847412;4.6903534;3
1940307836809638;-6.3939056;3.448822;4.588608;3
1940307841753486;-6.3256683;3.4177094;4.6065674;3
1940307846666816;-6.2622223;3.404541;4.593399;3
1940307851610664;-6.2275085;3.3087616;4.6245117;3
1940307856554511;-6.1987762;3.2022247;4.675995;3
1940307861498359;-6.2514496;3.124405;4.788513;3
1940307866442207;-6.296936;3.0585785;4.9405518;3
1940307871386054;-6.3340454;2.902954;5.0099792;3
1940307876329902;-6.4130554;2.7257843;5.0375214;3
1940307881273750;-6.511215;2.6551514;5.0267487;3
1940307886217597;-6.5363617;2.531845;4.881897;3
1940307891161445;-6.5004425;2.3642578;4.598175;3
1940307896074775;-6.414261;2.2828522;4.325241;3
1940307901018623;-6.2430725;2.266098;4.268982;3
1940307905962470;-6.1688538;2.187088;4.3276367;3
1940307910906318;-6.0599213;2.0625916;4.5048065;3
1940307915850166;-5.964142;1.9991302;4.7502136;3
1940307920794013;-5.8923187;1.9356842;5.0063934;3
1940307925737861;-5.881546;1.9141388;5.2326508;3
1940307930681709;-5.9078827;1.8111877;5.399048;3
1940307935595039;-5.9414062;1.7034607;5.5175476;3
1940307940538886;-5.9856873;1.5801544;5.664795;3
1940307945482734;-5.97731;1.5358582;5.838379;3
1940307950426582;-5.9593506;1.5358582;5.8802795;3
1940307955370429;-5.936615;1.5071259;5.791687;3
1940307960314277;-5.842041;1.5143127;5.6899414;3
1940307965258125;-5.66008;1.5597992;5.542694;3
1940307970201972;-5.498474;1.6436005;5.3978424;3
1940307975145820;-5.3536224;1.6998596;5.2134857;3
1940307980089668;-5.1800385;1.7561188;4.996811;3
1940307985002998;-5.0854797;1.7884521;4.7537994;3
1940307989946845;-5.035202;1.7956238;4.526352;3
1940307994890693;-5.0028687;1.8111877;4.3827057;3
1940307999834541;-4.9537964;1.8686523;4.3192596;3
1940308004778388;-4.9466095;1.9033661;4.376709;3
1940308009722236;-4.8664093;1.8878021;4.364746;3
1940308014635566;-4.823303;1.8722382;4.356369;3
1940308019609931;-4.810135;1.8087921;4.318054;3
1940308024553779;-4.686844;1.7621155;4.2558136;3
1940308029497627;-4.5563507;1.7728882;4.1636353;3
1940308034410957;-4.401932;1.7812653;4.1145477;3
1940308039354804;-4.265457;1.7692871;4.096588;3
1940308044298652;-4.027237;1.7357788;3.8248596;3
1940308049242500;-3.8249207;1.7022552;3.538742;3
1940308054186347;-3.6860657;1.7034607;3.305313;3
1940308059130195;-3.5855103;1.6627502;3.0718842;3
1940308064074043;-3.407135;1.6292267;3.0383606;3
1940308069017890;-3.1318054;1.6304321;2.7642212;3
1940308073961738;-2.8229523;1.5945129;2.321289;3
1940308078905586;-2.651764;1.5178986;1.945404;3
1940308083849433;-2.4374847;1.3574982;1.7849884;3
1940308088793281;-2.1238403;1.250946;1.747879;3
1940308093737129;-1.7467651;1.127655;1.8233032;3
1940308098680976;-1.4043884;0.95047;1.9442139;3
