t;x;y;z;a
250799909373678;-0.62249243;1.7286136;7.654263;3
250799914062601;-0.9528923;1.7741034;7.608773;3
250799919067524;-1.3335704;1.8243817;7.675811;3
250799924072216;-1.6783354;1.8866309;7.8912888;3
250799929077140;-1.8650831;1.8914193;8.130709;3
250799934051524;-1.9393034;1.8602947;8.358158;3
250799939056447;-1.8602947;1.8004397;8.51857;3
250799944061370;-1.7286136;1.7597382;8.580819;3
250799949819293;-1.4508862;1.7286136;8.537724;3
250799954070986;-1.1683705;1.7238252;8.4826565;3
250799959075909;-0.92655605;1.7764976;8.468291;3
250799964050370;-0.6679823;1.8483237;8.544906;3
250799969055293;-0.40701428;1.8962077;8.628703;3
250799974060140;-0.107739076;1.934515;8.702923;3
250799979065063;0.16998832;1.9895816;8.734048;3
250799984069986;0.4285621;2.0278888;8.623915;3
250799989418909;0.60333884;2.0829554;8.336611;3
250799994079601;0.62728083;2.1739352;8.12592;3
250799999054063;0.63206923;2.2720973;7.824251;3
250800004058909;0.521936;2.3989902;7.4483614;3
250800009063832;0.36870706;2.4732103;7.153875;3
250800014068755;0.11971009;2.56419;6.9240313;3
250800019073447;-0.20350714;2.621651;6.7971387;3
250800024078601;-0.47884035;2.6982653;6.871359;3
250800029198063;-0.7158663;2.7222073;7.1754227;3
250800034088217;-0.8379706;2.72939;7.680599;3
250800039062601;-0.7685388;2.7102363;8.267179;3
250800044067524;-0.33279404;2.645593;8.853758;3
250800049072217;0.23942018;2.5737667;9.370906;3
250800054077140;0.94092125;2.5234885;9.643845;3
250800059051524;1.6232687;2.504335;9.825804;3
250800064056448;2.2816741;2.4588451;9.923966;3
250800069364524;2.8562827;2.4660277;9.962274;3
250800074066294;3.3518825;2.492364;9.866506;3
250800079071217;3.7804444;2.5761611;9.7803135;3
250800084075909;4.0533834;2.6743233;9.636662;3
250800089050371;4.213795;2.779668;9.411607;3
250800094055294;4.9320555;3.0071173;9.239224;3
250800099060140;4.8458643;3.2800562;8.916007;3
250800104065063;4.259285;3.466804;8.475474;3
250800109585448;3.53863;3.4572272;8.23366;3
250800114074678;2.858677;3.3901896;8.070854;3
250800119079602;2.3319526;3.3901896;7.8529816;3
250800124054063;2.0087352;3.406949;7.6710224;3
250800129058909;1.8363527;3.4237084;7.615956;3
250800134063832;1.745373;3.383007;7.675811;3
250800139068755;1.7166426;3.2848446;7.872135;3
250800144073448;1.8028339;3.2082303;8.157045;3
250800149684140;2.1404164;3.1292217;8.561666;3
250800154083294;2.6312277;3.0358477;9.016563;3
250800159057679;3.2920272;2.9520507;9.557653;3
250800164062602;4.098873;2.8634653;10.151415;3
250800169067525;4.960786;2.7581203;10.632649;3
250800174072217;5.793968;2.681506;10.970232;3
250800179077140;6.679823;2.6431987;11.123461;3
250800184051525;7.2089415;2.6048915;11.104307;3
250800189176756;7.5800424;2.5809495;11.054029;3
250800194061371;7.771579;2.6048915;10.996569;3
250800199066294;7.747637;2.5953147;10.977415;3
250800204071217;7.5082164;2.542642;10.941502;3
250800209075909;7.0940194;2.5210943;10.81461;3
250800214050371;6.6774287;2.4947581;10.608707;3
250800219055294;6.208165;2.4588451;10.4171715;3
250800224060140;5.707777;2.4109612;10.225636;3
250800229380448;5.1906295;2.3822308;10.108319;3
250800234069986;4.8865657;2.3750482;10.077195;3
250800239074679;4.6830587;2.3894134;10.132261;3
250800244079602;4.618415;2.3822308;10.266336;3
250800249053986;4.7046065;2.4277205;10.436325;3
250800254058910;4.9320555;2.4540567;10.529699;3
250800259063833;5.315128;2.4636335;10.613496;3
250800264068756;5.853823;2.44448;10.778696;3
250800269401986;6.612785;2.3894134;11.046846;3
250800274078371;7.228095;2.3750482;11.300632;3
250800279052833;7.8027034;2.336741;11.501745;3
250800284057756;8.274361;2.2840683;11.631032;3
250800289062602;8.602366;2.2529438;11.71004;3
250800294067525;8.695741;2.2481554;11.707646;3
250800299072448;8.554482;2.2697031;11.705252;3
250800304077140;8.2169;2.2888567;11.707646;3
250800309334063;7.7332716;2.3343468;11.6908865;3
250800314086987;7.359776;2.3870192;11.676521;3
250800319061371;6.9599442;2.468422;11.6669445;3
250800324066294;6.615179;2.5258827;11.604695;3
250800329071217;6.3302693;2.5953147;11.556811;3
250800334075910;6.1076083;2.657564;11.451467;3
250800339050371;5.971139;2.7222073;11.310209;3
250800344055294;5.8705826;2.7940333;11.166556;3
250800349615525;5.899313;2.813187;10.984597;3
250800354065064;5.973533;2.825158;10.919954;3
250800359069987;6.160281;2.80361;10.879252;3
250800364074679;6.351817;2.7844565;10.85531;3
250800369079602;6.4427967;2.7820623;10.84334;3
250800374053987;6.493075;2.7581203;10.87207;3
250800379058910;6.4906807;2.743755;10.905589;3
250800384063833;6.4858923;2.741361;10.905589;3
250800389271218;6.4140663;2.741361;10.919954;3
250800394073448;6.2967505;2.765303;10.929531;3
250800399078371;6.172252;2.7844565;11.027693;3
250800404052833;6.0645127;2.813187;11.173739;3
250800409057756;6.0118403;2.861071;11.288661;3
250800414062602;5.98311;2.870648;11.27669;3
250800419067525;5.98311;2.8754363;11.255142;3
250800424072448;6.0022635;2.9041667;11.27669;3
250800429523910;6.114791;2.920926;11.307815;3
250800434082064;6.241684;2.906561;11.336545;3
250800439056448;6.3350577;2.920926;11.35091;3
250800444061372;6.3925185;2.9233203;11.312603;3
250800449066295;6.3925185;2.932897;11.233594;3
250800454071218;6.3709707;2.9472623;11.085154;3
250800459075910;6.3709707;2.966416;11.042058;3
250800464050372;6.3566055;3.0071173;10.960655;3
250800469378372;6.351817;3.0454245;10.8624935;3
250800474060141;6.3326635;3.0573955;10.730812;3
250800479065064;6.2728086;3.0789435;10.594342;3
250800484069987;6.1938;3.0885203;10.472239;3
250800489074679;6.0764837;3.110068;10.445902;3
250800494079602;5.9543796;3.1244333;10.479421;3
250800499053987;5.920861;3.1196449;10.603919;3
250800504058910;5.9160724;3.1028855;10.817003;3
250800509438372;5.997475;3.052607;11.03727;3
250800514068756;6.117185;3.0262709;11.219229;3
250800519073679;6.2752028;2.9903579;11.461043;3
250800524078372;6.4260373;2.942474;11.695675;3
250800529052833;6.6534867;2.9161377;11.901577;3
250800534057756;6.8545995;2.8874073;12.0093155;3
250800539062603;7.015011;2.8778305;11.992557;3
250800544067526;7.1826053;2.882619;11.877635;3
250800549404756;7.273585;2.8874073;11.750742;3
250800554077141;7.302315;2.930503;11.599907;3
250800559051603;7.21373;2.9496565;11.379641;3
250800564056449;7.026982;2.9831753;11.121067;3
250800569061372;6.7588315;3.0142999;10.939108;3
250800574066295;6.4523735;3.028665;10.840945;3
250800579070987;6.1411276;3.0119057;10.771513;3
250800584075910;5.901707;3.0071173;10.740389;3
250800589285372;5.6527104;2.9257145;10.5919485;3
250800594085756;5.473145;2.8491;10.488997;3
250800599060141;5.3199162;2.779668;10.429143;3
250800604065064;5.2026005;2.7269957;10.433931;3
250800608801281;5.118803;2.657564;10.505757;3
250800614084358;5.068525;2.6144683;10.520123;3
250800619089051;4.9775453;2.554613;10.460267;3
250800624063435;4.853047;2.492364;10.395624;3
250800629363205;4.709395;2.4157495;10.359711;3
250800634073282;4.6950297;2.348712;10.357317;3
250800639078205;4.685453;2.2888567;10.376471;3
250800644083128;4.673482;2.2002714;10.33098;3
250800649087820;4.6351743;2.1284454;10.314221;3
250800654062282;4.5561657;2.0853498;10.31901;3
250800659067205;4.477157;2.0470424;10.30225;3
250800664072051;4.417302;2.0207062;10.311827;3
250800669647820;4.3239284;1.9416976;10.292673;3
250800674081897;4.24492;1.8842367;10.2495775;3
250800679086589;4.1132383;1.8124107;10.187328;3
250800684061051;3.9384618;1.745373;10.1226845;3
250800689065897;3.751714;1.6950948;10.0987425;3
250800694070820;3.550601;1.6376339;10.055647;3
250800699075743;3.335123;1.6041151;10.01734;3
250800704080436;3.157952;1.5777789;10.010158;3
250800709308743;2.942474;1.553837;10.010158;3
250800714090282;2.8179753;1.5251064;10.0029745;3
250800719064666;2.7030537;1.4939818;9.931149;3
250800724069589;2.56419;1.5011644;9.830592;3
250800729074512;2.4037786;1.5179238;9.725247;3
250800734079436;2.2529438;1.5466543;9.61272;3
250800739084359;2.1212628;1.6184803;9.490616;3
250800744089051;2.0231004;1.6950948;9.404425;3
250800750005282;1.9608512;1.7166426;9.337387;3
250800754098897;1.9369092;1.7549498;9.351752;3
250800759073282;1.9512744;1.745373;9.380483;3
250800764078205;2.0015526;1.7310078;9.387665;3
250800769083128;2.0566192;1.6639702;9.346964;3
250800774087820;2.0566192;1.6208745;9.279925;3
250800779062282;2.0326772;1.5370775;9.16261;3
250800784067128;1.982399;1.4652514;9.045294;3
250800789272128;1.8914193;1.3814543;8.942344;3
250800794076974;1.8507179;1.3575124;8.939949;3
250800799081667;1.8124107;1.328782;9.02614;3
250800804086590;1.7764976;1.3072342;9.105149;3
250800809061051;1.70946;1.2856863;9.126697;3
250800814065897;1.5945383;1.2904748;9.141062;3
250800819070820;1.4556746;1.3096284;9.157822;3
250800824075743;1.316811;1.3239936;9.157822;3
250800829501974;1.2114661;1.3335704;9.155427;3
250800834085359;1.115698;1.3192052;9.157822;3
250800839059820;1.0247183;1.3670892;9.112331;3
250800844064667;0.9528923;1.4197617;8.9998045;3
250800849069590;0.9576807;1.4939818;8.817844;3
250800854074513;0.9888053;1.553837;8.659827;3
250800859079436;1.0031705;1.6136919;8.480263;3
250800864084359;1.0175357;1.6807296;8.4108305;3
250800869529974;1.0127473;1.7118542;8.384495;3
250800874093974;1.0007763;1.6759412;8.37013;3
250800879068359;0.9959879;1.6663644;8.324639;3
250800884073282;0.93852705;1.6687586;8.252813;3
250800889078205;0.85473;1.6376339;8.135497;3
250800894083128;0.7110779;1.6400281;8.02297;3
250800899087821;0.533907;1.6136919;7.9870567;3
250800904062282;0.37349546;1.5777789;8.013393;3
250800909482590;0.21308395;1.5729905;8.1163435;3
250800914072051;0.02873042;1.5586253;8.185776;3
250800919076974;-0.19153613;1.4987702;8.226477;3
250800924081667;-0.37828386;1.460463;8.231265;3
250800929086590;-0.61530983;1.4341269;8.185776;3
250800934060975;-0.8643068;1.4077905;8.169016;3
250800939065898;-1.0941502;1.3790601;8.149862;3
250800944070821;-1.1875241;1.30484;8.178593;3
250800949399436;-1.2162545;1.2138603;8.252813;3
250800954080436;-1.2330139;1.1420342;8.389283;3
250800959085359;-1.2282255;1.1013328;8.513782;3
250800964059821;-1.1923125;1.0630256;8.631097;3
250800969064744;-1.0845734;1.0079589;8.635885;3
250800974069590;-0.9864111;0.9576807;8.53054;3
250800979074513;-0.91937345;0.9504981;8.379706;3
250800984079436;-0.89543146;0.9720459;8.207323;3
250800989391436;-0.91458505;1.0007763;7.9631147;3
250800994089052;-1.0055647;1.0199299;7.714118;3
250800999063513;-1.1563994;1.0486604;7.4866686;3
250801004068359;-1.3599066;1.0726024;7.369353;3
250801009073282;-1.5753847;1.0534488;7.36217;3
250801014078205;-1.8148049;1.0414777;7.417237;3
250801019082898;-2.066196;0.9840169;7.4723034;3
250801024087821;-2.3511062;0.9720459;7.529764;3
250801029457359;-2.60968;0.9744401;7.5704656;3
250801034097667;-2.8395233;0.93852705;7.6590514;3
250801039072052;-2.992752;0.85473;7.81228;3
250801044076975;-3.1172507;0.7398083;7.917625;3
250801049081667;-3.1986535;0.6440403;7.9248075;3
250801054086590;-3.1986535;0.6440403;7.9248075;3
250801059060975;-3.2632968;0.5770026;7.759608;3
250801064065898;-3.2441432;0.5793968;7.603985;3
250801069489590;-3.2465374;0.62488663;7.419631;3
250801074075744;-3.2944214;0.6655881;7.3166804;3
250801079080667;-3.3854012;0.7062895;7.1993647;3
250801084085359;-3.5003228;0.7302315;7.098808;3
250801089059821;-3.6128504;0.7637503;6.9862804;3
250801094064744;-3.7445314;0.7469909;6.8761473;3
250801099069590;-3.9264908;0.7206547;6.7827735;3
250801104074513;-4.0414124;0.6655881;6.7684083;3
250801109403821;-4.220978;0.6344634;6.7827735;3
250801114084129;-4.4819455;0.59615624;6.859388;3
250801119089052;-4.759673;0.60333884;6.955156;3
250801124063513;-4.9943047;0.62009823;7.03177;3
250801129068360;-5.1810527;0.58657944;7.0461354;3
250801134073283;-5.3438582;0.545878;7.0820484;3
250801139078206;-5.5162406;0.45968673;7.098808;3
250801144082898;-5.683835;0.4213795;7.141904;3
250801149356129;-5.7245364;0.39983168;7.3071036;3
250801154092744;-5.66947;0.3854665;7.536947;3
250801159067129;-5.5042696;0.36870706;7.69257;3
250801164072052;-5.2049947;0.36152446;7.639898;3
250801169076975;-4.807557;0.36631286;7.398083;3
250801174081898;-4.534618;0.37828386;7.0820484;3
250801179086590;-4.3382936;0.40701428;6.8043213;3
250801184060975;-4.3047748;0.4405331;6.6367273;3
250801189223514;-4.3478703;0.45010993;6.471527;3
250801194070821;-4.4556093;0.48362875;6.385336;3
250801199075744;-4.6686935;0.49799395;6.3685765;3
250801204080667;-4.936844;0.5530606;6.2225304;3
250801209085360;-5.2265425;0.59376204;6.033388;3
250801214059821;-5.5018754;0.59855044;5.841852;3
250801219064744;-5.753267;0.5770026;5.686229;3
250801224069591;-6.0501475;0.59855044;5.57849;3
250801229621898;-6.4284315;0.60812724;5.4922986;3
250801234079437;-6.6726403;0.60573304;5.4180784;3
250801239084129;-6.8641763;0.60812724;5.365406;3
250801244089052;-7.015011;0.61530983;5.3223104;3
250801249063437;-7.1131735;0.60094464;5.2863975;3
250801254068360;-7.156269;0.5793968;5.2600613;3
250801259073283;-7.1490865;0.5746084;5.21936;3
250801264078206;-7.120356;0.5554548;5.221754;3
250801269453052;-6.9743094;0.51235914;5.257667;3
250801274087821;-6.825869;0.47644615;5.2863975;3
250801279062283;-6.6103907;0.4285621;5.2720323;3
250801284067206;-6.4787097;0.39504328;5.315128;3
250801289072052;-6.3326635;0.38067806;5.403713;3
250801294076975;-6.191406;0.34476504;5.473145;3
250801299081898;-6.0740895;0.320823;5.511452;3
250801304086591;-6.042965;0.31364042;5.533;3
250801309372745;-6.1100025;0.31364042;5.5641246;3
250801314096437;-6.2105594;0.31364042;5.6239796;3
250801319070822;-6.2752028;0.29688102;5.7125654;3
250801324075745;-6.3206925;0.25617957;5.8107276;3
250801329080668;-6.351817;0.260968;5.825093;3
250801334085360;-6.4020953;0.22984336;5.8466406;3
250801339059822;-6.423643;0.21068975;5.884948;3
250801344064745;-6.3829417;0.19871874;5.887342;3
250801349402899;-6.3446345;0.19871874;5.911284;3
250801354074514;-6.291962;0.17717093;5.9448028;3
250801359079437;-6.232107;0.16759412;6.0238113;3
250801364084129;-6.129156;0.1604115;6.090849;3
250801369089052;-5.971139;0.12689269;6.1746464;3
250801374063437;-5.8562174;0.11252748;6.2129536;3
250801379068360;-5.7843914;0.11971009;6.1985884;3
250801384073283;-5.710171;0.1388637;6.227319;3
250801389576053;-5.6886234;0.16759412;6.1650696;3
250801394082899;-5.681441;0.20111294;6.0597243;3
250801399087822;-5.66947;0.24420857;5.9184666;3
250801404062283;-5.695806;0.30166942;5.7604494;3
250801409067206;-5.7365074;0.36631286;5.6407394;3
250801414072053;-5.837064;0.41180268;5.5856724;3
250801419076976;-5.9064956;0.4309563;5.5521536;3
250801424081899;-5.9448028;0.4429273;5.5162406;3
250801429575206;-6.0118403;0.4357447;5.461174;3
250801434091514;-6.105214;0.46208093;5.4180784;3
250801439065899;-6.145916;0.50517654;5.434838;3
250801444070822;-6.117185;0.49081135;5.4563856;3
250801449075745;-6.0166287;0.50996494;5.5138464;3
250801454080668;-5.9064956;0.50278234;5.5760956;3
250801459085360;-5.765238;0.51235914;5.628768;3
250801464059822;-5.6120086;0.5291186;5.7029886;3
250801469439514;-5.4659624;0.5554548;5.7484784;3
250801474069591;-5.317522;0.5746084;5.7724204;3
250801479074514;-5.183447;0.61291564;5.755661;3
250801484079437;-5.0374002;0.6368576;5.7029886;3
250801489084130;-4.9559975;0.6919243;5.659893;3
250801494089053;-4.8985367;0.7422025;5.590461;3
250801499063437;-4.867412;0.7781156;5.473145;3
250801504068360;-4.8626237;0.8283938;5.3127337;3
250801509444976;-4.9057193;0.8810662;5.185841;3
250801514078207;-4.9296613;0.8834604;5.1020436;3
250801519083130;-4.9655743;0.89782566;5.0757074;3
250801524087822;-5.0062757;0.92176765;5.140351;3
250801529062284;-5.0996494;0.94570965;5.3223104;3
250801534067207;-5.183447;0.9648633;5.6215854;3
250801539072053;-5.1786585;0.94810385;5.9687448;3
250801544076976;-5.1116204;0.89064306;6.349423;3
250801549413668;-4.685453;0.80205756;6.895301;3
250801554086591;-4.1395745;0.7015011;7.40766;3
250801559061053;-3.4859576;0.545878;7.9846625;3
250801564065899;-2.8083985;0.36631286;8.51857;3
250801569070822;-2.1188686;0.21547815;9.006987;3
250801574075745;-1.4987702;0.1364695;9.351752;3
250801579080438;-0.90261406;0.050278235;9.607931;3
250801584085361;-0.34955344;-0.06703765;9.878476;3
250801589408668;0.21308395;-0.090979666;10.232818;3
250801594095207;0.5386954;-0.02873042;10.402806;3
250801599069591;0.6584055;0.074220255;10.465055;3
250801604074515;0.62009823;0.20829555;10.426748;3
250801609079438;0.39983168;0.2753332;10.290278;3
250801614084361;0.1316811;0.3854665;10.019734;3
250801619089053;-0.17717093;0.49081135;9.665392;3
250801624063438;-0.5482722;0.58657944;9.370906;3
250801629377899;-1.0414777;0.7158663;8.990228;3
250801634073284;-1.3000516;0.78529817;8.825027;3
250801639078207;-1.6639702;0.89782566;8.640674;3
250801644083130;-1.9153614;0.9576807;8.597578;3
250801649087822;-2.111686;1.0055647;8.578424;3
250801654062284;-2.2146366;0.9983821;8.6095495;3
250801659067207;-2.2098482;0.9696517;8.631097;3
250801664072053;-2.1068976;0.8714894;8.611943;3
250801669318515;-2.0254946;0.79487497;8.528147;3
250801674081899;-2.0159178;0.7469909;8.441956;3
250801679086592;-1.970428;0.7661445;8.355764;3
250801684061053;-1.9177556;0.79248077;8.1881695;3
250801689065899;-1.7956513;0.8283938;7.9750857;3
250801694070822;-1.6256629;0.8738836;7.7452426;3
250801699075746;-1.5131354;0.9624691;7.455544;3
250801704080438;-1.400608;1.0869676;7.1873937;3
250801709473669;-1.2785037;1.2042835;7.0126166;3
250801714090284;-1.163582;1.30484;6.907272;3
250801719064669;-1.0295067;1.3934253;6.897695;3
250801724069592;-0.90021986;1.448492;7.132327;3
250801729074515;-0.7134721;1.5059528;7.603985;3
250801734079438;-0.50996494;1.4939818;7.9846625;3
250801739084361;-0.24899697;1.4053963;8.336611;3
250801744089053;0.08140286;1.2330139;8.65025;3
250801749836361;0.51235914;1.0390835;8.942344;3
250801754098900;0.81881696;0.92176765;9.076419;3
250801759073284;1.1851299;0.78050977;9.224859;3
250801764078207;1.4796166;0.6847417;9.334992;3
250801769083130;1.6400281;0.6727707;9.399636;3
250801774087823;1.6711528;0.7493851;9.414001;3
250801779062284;1.5275006;0.8595184;9.406818;3
250801784067130;1.352724;0.9624691;9.330204;3
250801789202823;1.1468226;1.043872;9.198523;3
250801794076977;0.90500826;1.151611;8.968679;3
250801799081669;0.5722142;1.2880806;8.66701;3
250801804086592;0.20350714;1.436521;8.293514;3
250801809061054;-0.15562311;1.5514427;7.9391727;3
250801814065900;-0.4309563;1.6543933;7.656657;3
250801819070823;-0.6847417;1.7597382;7.4124484;3
250801824075746;-0.7565677;1.8315643;7.309498;3
250801829372746;-0.7374141;1.8746599;7.3765354;3
250801834085361;-0.6464345;1.8459295;7.6135616;3
250801839059823;-0.46208093;1.7908629;7.908048;3
250801844064669;-0.15801731;1.6903064;8.221688;3
250801849069592;0.19632454;1.6232687;8.604761;3
250801854074515;0.5554548;1.553837;8.887277;3
250801859079438;0.8690952;1.5059528;9.114726;3
250801864084361;1.2162545;1.4652514;9.346964;3
250801869624054;1.4820108;1.4652514;9.552865;3
250801874093977;1.6783354;1.5298948;9.758766;3
250801879068361;1.8483237;1.5825673;9.919178;3
250801884073284;2.0973208;1.5873557;10.005369;3
250801889078208;2.3343468;1.6280571;10.125079;3
250801894083131;2.5139117;1.70946;10.237606;3
250801899087823;2.681506;1.8195933;10.323798;3
250801904062285;2.8179753;1.9488802;10.419566;3
250801909619823;3.0119057;2.0590134;10.465055;3
250801914072054;3.169923;2.1380222;10.453085;3
250801919076977;3.3063924;2.1978772;10.383653;3
250801924081669;3.5362358;2.255338;10.386047;3
250801929086592;3.7301662;2.2146366;10.335769;3
250801934060977;3.9145198;2.219425;10.328587;3
250801939065900;4.5058875;2.4708161;10.263943;3
250801944070823;4.661511;2.6048915;10.290278;3
250801949377054;4.51307;2.4349031;10.117896;3
250801954080438;4.1683054;2.3415294;10.01734;3
250801959085362;3.7732618;2.3391352;9.97185;3
250801964059823;3.4213142;2.4899697;10.000581;3
250801969064746;3.205836;2.6024973;10.0269165;3
250801974069592;3.181894;2.6503813;9.988609;3
250801979074515;3.2872388;2.6767175;9.911995;3
250801984079439;3.4165258;2.695871;9.797073;3
250801989428669;3.5889084;2.801216;9.7563715;3
250801994089054;3.7110126;2.8634653;9.832987;3
250801999063516;4.060566;2.8993783;9.988609;3
250802004068362;4.4484267;2.861071;10.206482;3
250802009073285;4.817134;2.7629087;10.486604;3
250802014078208;5.1571107;2.6599581;10.831368;3
250802019082900;5.485116;2.5761611;11.207258;3
250802024087823;5.719748;2.480393;11.645397;3
250802029685054;5.8466406;2.4372973;11.968615;3
250802034097669;5.8442464;2.3894134;12.08593;3
250802039072054;5.7724204;2.3654714;12.155362;3
250802044076977;5.5162406;2.3056161;12.212823;3
250802049081669;5.233725;2.2577322;12.291832;3
250802054086593;4.915296;2.27928;12.366052;3
250802059060977;4.663905;2.27928;12.397177;3
250802064065900;4.465186;2.2816741;12.447454;3
250802069490823;4.39336;2.303222;12.411542;3
250802074075746;4.3837833;2.3175871;12.382812;3
250802079080439;4.474763;2.3319526;12.349293;3
250802084085362;4.6232033;2.3391352;12.366052;3
250802089059823;4.9057193;2.3319526;12.500127;3
250802094064747;5.209783;2.2984335;12.854469;3
250802099069593;5.5617304;2.27928;13.136985;3
250802104074516;5.7843914;2.2816741;13.297397;3
250802109375439;5.8562174;2.3319526;13.395558;3
250802114084362;5.81791;2.3989902;13.429077;3
250802119089054;5.6982;2.4779987;13.40753;3
250802124063516;5.542577;2.5306711;13.345281;3
250802129068362;5.386954;2.5809495;13.237541;3
250802134073285;5.161899;2.645593;13.153744;3
250802139078208;4.939238;2.7461493;12.988544;3
250802144082900;4.7548847;2.825158;12.837709;3
250802149294208;4.5681367;2.8898015;12.662932;3
250802154092747;4.5058875;2.9616275;12.50731;3
250802159067131;4.501099;2.9879637;12.373235;3
250802164072054;4.489128;3.0071173;12.224793;3
250802169076977;4.5178585;3.0334535;12.083536;3
250802174081670;4.5441947;3.095703;11.947066;3
250802179086593;4.570531;3.1411927;11.880029;3
250802184060978;4.620809;3.1651347;11.812991;3
250802189380670;4.630386;3.1866825;11.765107;3
250802194070824;4.6519337;3.205836;11.753136;3
250802199075747;4.697424;3.2082303;11.729194;3
250802204080439;4.6710877;3.2513258;11.683704;3
250802209085362;4.673482;3.289633;11.631032;3
250802214059824;4.642357;3.311181;11.580753;3
250802219064747;4.654328;3.3303347;11.544841;3
250802224069593;4.6495395;3.371036;11.480197;3
250802229556439;4.582502;3.3734303;11.394006;3
250802234079439;4.4915223;3.3782187;11.307815;3
250802239084362;4.390966;3.4093432;11.247959;3
250802244089055;4.3119574;3.3973722;11.180922;3
250802249063516;4.2640734;3.3806129;11.180922;3
250802254068362;4.1802764;3.3375173;11.133038;3
250802259073285;4.1012673;3.3063924;11.118672;3
250802264078208;4.0581717;3.2728736;11.073183;3
250802269188362;4.0438066;3.2010477;11.066;3
250802274087824;4.0533834;3.1627405;11.092337;3
250802279062285;4.0677485;3.1148565;11.080365;3
250802284067132;4.027047;3.0430303;11.063606;3
250802289072055;4.0078936;2.9712043;11.066;3
250802294076978;4.003105;2.9161377;11.137826;3
250802299081670;4.0198646;2.8802247;11.238382;3
250802304086593;4.0198646;2.8299465;11.295844;3
250802309491132;3.9791632;2.7748797;11.372458;3
250802314096439;3.952827;2.767697;11.398794;3
250802319070824;4.0078936;2.741361;11.44189;3
250802324075747;4.0557775;2.7341783;11.453861;3
250802329080439;4.10845;2.695871;11.461043;3
250802334085362;4.1419687;2.6719291;11.508927;3
250802339059824;4.189853;2.6384103;11.5616;3
250802344064747;4.280833;2.6120741;11.678916;3
250802349287209;4.3622355;2.6168625;11.796232;3
250802354074516;4.4125137;2.621651;11.856087;3
250802359079439;4.4196963;2.6264393;11.832145;3
250802364084363;4.3119574;2.6551697;11.7627125;3
250802369089055;4.220978;2.669535;11.71004;3
250802374063516;4.146757;2.7150247;11.700463;3
250802379068363;4.039018;2.7150247;11.686098;3
250802384073286;3.9552212;2.7246015;11.602302;3
250802389461901;3.8307228;2.743755;11.484985;3
250802394082901;3.727772;2.765303;11.312603;3
250802399087824;3.6104562;2.7389667;11.209652;3
250802404062286;3.5362358;2.7461493;11.116279;3
250802409067132;3.4380736;2.741361;11.054029;3
250802414072055;3.383007;2.705448;10.994174;3
250802419076978;3.3662477;2.6551697;10.941502;3
250802424081670;3.301604;2.6120741;10.857705;3
250802429330286;3.2321723;2.540248;10.754754;3
250802434091517;3.181894;2.468422;10.70687;3
250802439065901;3.1172507;2.4181437;10.673351;3
250802444070824;3.0142999;2.3870192;10.675745;3
250802449075747;2.8491;2.3774424;10.637438;3
250802454080440;2.6791117;2.3223755;10.673351;3
250802459085363;2.6384103;2.2936451;10.764331;3
250802464059824;2.645593;2.2577322;10.82658;3
250802469412747;2.6431987;2.243367;10.831368;3
250802474069594;2.6072857;2.219425;10.802638;3
250802479074517;2.5689783;2.2122424;10.819398;3
250802484079440;2.5761611;2.1811178;10.989386;3
250802489084363;2.5953147;2.1380222;11.238382;3
250802494089055;2.6264393;2.1284454;11.382035;3
250802499063517;2.6144683;2.1260512;11.451467;3
250802504068363;2.5881321;2.1523874;11.434708;3
250802509371748;2.585738;2.147599;11.394006;3
250802514078209;2.6408045;2.1428106;11.341333;3
250802519082901;2.6551697;2.123657;11.27669;3
250802524087824;2.6240451;2.147599;11.140221;3
250802529062286;2.5354595;2.1547816;10.96305;3
250802534067132;2.4229321;2.1763294;10.802638;3
250802539072055;2.3056161;2.1859062;10.718841;3
250802544076978;2.0805612;2.231396;10.673351;3
250802549326209;1.9081788;2.255338;10.613496;3
250802554086594;1.7357962;2.3008277;10.582372;3
250802559060978;1.553837;2.3774424;10.534488;3
250802564065901;1.4389153;2.4253263;10.539276;3
250802569070825;1.412579;2.4109612;10.551247;3
250802574075748;1.4149733;2.384625;10.503363;3
250802579080440;1.412579;2.348712;10.405201;3
250802584085363;1.412579;2.3582888;10.268731;3
250802589306209;1.4341269;2.3678656;10.16578;3
250802594095209;1.4700398;2.3750482;10.103531;3
250802599069594;1.5346833;2.372654;10.0341;3
250802604074517;1.5849615;2.3630772;9.964667;3
250802609079440;1.6041151;2.360683;9.837775;3
250802614084363;1.5969325;2.336741;9.713276;3
250802619089055;1.5921441;2.267309;9.581595;3
250802624063517;1.4891934;2.1978772;9.457097;3
250802629283132;1.2282255;2.2002714;9.397242;3
250802634073286;0.9744401;2.2290018;9.323022;3
250802639078209;0.7541735;2.2816741;9.141062;3
250802644082902;0.50996494;2.3247697;8.913613;3
250802649087825;0.2705448;2.3654714;8.59279;3
250802654062286;0.02873042;2.360683;8.195353;3
250802659067132;-0.21308395;2.3678656;7.785944;3
250802664072056;-0.50278234;2.3415294;7.4244194;3
250802669435209;-0.9552865;2.3223755;7.1059904;3
250802674081671;-1.2449849;2.2864625;6.945579;3
250802679086594;-1.6831238;2.195483;6.691794;3
250802684060979;-1.9728222;2.1164744;6.5481415;3
250802689065902;-2.195483;2.0374656;6.421249;3
250802694070825;-2.3894134;1.9369092;6.327875;3
