t;x;y;z;a
251630255494339;-2.4971523;6.6391215;2.6599581;3
251630260499031;-2.633622;6.7253127;2.6767175;3
251630265503954;-2.8323407;6.8162923;2.6072857;3
251630270815570;-3.1292217;6.9647326;2.3918076;3
251630275513724;-3.3446999;7.117962;2.078167;3
251630280488185;-3.502717;7.275979;1.6400281;3
251630285493108;-3.6104562;7.4387846;1.1587936;3
251630290497801;-3.5170822;7.599196;0.7158663;3
251630295502724;-3.3375173;7.726089;0.4237737;3
251630300477108;-3.217807;7.833828;0.2825158;3
251630305482031;-3.2273839;7.896077;0.20590134;3
251630310938108;-3.4859576;7.9726915;0.25617957;3
251630315491647;-3.7110126;8.073248;0.4405331;3
251630320496570;-3.845088;8.130709;0.6655881;3
251630325501493;-3.9097314;8.123527;0.90979666;3
251630330475878;-4.000711;8.130709;1.0845734;3
251630335480801;-4.10845;8.12592;1.2186487;3
251630340485724;-4.213795;8.1402855;1.3215994;3
251630345490416;-4.2664676;8.157045;1.3623008;3
251630350747031;-4.280833;8.169016;1.3934253;3
251630355500262;-4.3023806;8.1642275;1.4101849;3
251630360505185;-4.295198;8.1642275;1.4269443;3
251630365479570;-4.3047748;8.173804;1.3910311;3
251630370484493;-4.343082;8.197746;1.4030021;3
251630375489416;-4.3861775;8.207323;1.3982137;3
251630380494339;-4.39336;8.23366;1.3575124;3
251630385499032;-4.4101195;8.236053;1.292869;3
251630390694416;-4.4436383;8.279149;1.1971009;3
251630395508878;-4.465186;8.329428;1.1204864;3
251630400483262;-4.4939165;8.391677;1.0534488;3
251630405488185;-4.5681367;8.446744;0.9768343;3
251630410493109;-4.5777135;8.487445;0.92176765;3
251630415497801;-4.51307;8.4826565;0.92416185;3
251630420502724;-4.2664676;8.508993;0.91697925;3
251630425477185;-3.9025488;8.566454;0.78529817;3
251630430788262;-3.514688;8.602366;0.5530606;3
251630435486955;-3.0909145;8.623915;0.34237084;3
251630440491647;-2.6168625;8.604761;0.31364042;3
251630445496570;-2.2481554;8.568848;0.4261679;3
251630450501493;-1.9273324;8.525752;0.6991069;3
251630455475878;-1.6998832;8.477868;0.9672575;3
251630460480801;-1.553837;8.422802;1.3144168;3
251630465485724;-1.400608;8.37013;1.6496049;3
251630470927263;-1.2808979;8.303091;1.9057846;3
251630475495339;-1.1971009;8.24563;1.9991584;3
251630480500263;-1.1779473;8.219295;2.1523874;3
251630485505186;-1.1994951;8.14268;2.291251;3
251630490479570;-1.1875241;8.075643;2.4372973;3
251630495484493;-1.1348516;7.9942393;2.5809495;3
251630500489416;-1.055843;7.917625;2.5929205;3
251630505494340;-0.90500826;7.869741;2.4660277;3
251630510742724;-0.7589619;7.8649526;2.2002714;3
251630515503955;-0.5674258;7.8505874;1.8818425;3
251630520478340;-0.4261679;7.8745294;1.6472107;3
251630525483263;-0.35913026;7.9104424;1.4772224;3
251630530488186;-0.35434186;7.896077;1.3335704;3
251630535493109;-0.36870706;7.8793178;1.2042835;3
251630540497801;-0.29927522;7.867347;1.0319009;3
251630545502724;-0.11492168;7.8170686;0.9528923;3
251630550707647;0.16519992;7.7548194;0.91219085;3
251630555512493;0.4309563;7.690176;0.91458505;3
251630560486955;0.59615624;7.6470804;0.90979666;3
251630565491647;0.6799533;7.608773;0.93134445;3
251630570496570;0.80924016;7.503428;0.9792285;3
251630575501494;1.043872;7.417237;0.9983821;3
251630580475878;1.4389153;7.299921;1.091756;3
251630585480801;1.9440918;7.1586633;1.3000516;3
251630590736801;2.2457612;7.062895;1.4580688;3
251630595490417;2.4301147;6.9958572;1.6424223;3
251630600495340;2.5594015;6.969521;1.7956513;3
251630605500263;2.6743233;6.9288197;1.8746599;3
251630610505186;2.777274;6.907272;1.8148049;3
251630615479571;2.8203697;6.909666;1.7190368;3
251630620484494;2.89459;6.895301;1.6041151;3
251630625489417;2.89459;6.8761473;1.484405;3
251630630930417;2.9113493;6.859388;1.3335704;3
251630635499032;3.0382419;6.7971387;1.3096284;3
251630640503955;3.3446999;6.6989765;1.436521;3
251630645478340;3.6966474;6.591237;1.7932571;3
251630650483263;3.9217024;6.4763155;2.315193;3
251630655488186;3.964798;6.3589997;2.8299465;3
251630660493109;3.8953662;6.232107;3.2513258;3
251630665497801;3.8187518;6.14831;3.4596214;3
251630670632571;3.845088;6.054936;3.5529952;3
251630675507648;3.9504328;6.0118403;3.5170822;3
251630680482032;3.9839516;5.9759274;3.3423057;3
251630685486955;3.9719806;5.959168;2.8299465;3
251630690491648;4.096479;5.9902925;1.9440918;3
251630695496571;4.3406878;6.0477533;0.9672575;3
251630700501494;4.663905;6.069301;0.08140286;3
251630705475878;4.9081135;6.05733;-0.79008657;3
251630710695648;5.1140146;6.0285997;-1.4939818;3
251630715485725;5.422867;5.9304376;-1.8794483;3
251630720490417;5.865794;5.839458;-1.685518;3
251630725495340;6.208165;5.7484784;-1.0007763;3
251630730500263;6.6606693;5.604826;-0.1316811;3
251630735505186;7.0581064;5.425261;0.9792285;3
251630740479571;7.2304893;5.303157;2.1260512;3
251630745484494;7.1586633;5.2624555;3.0597897;3
251630750708571;7.07726;5.233725;3.7086184;3
251630755494340;7.005434;5.2002063;4.1060557;3
251630760499032;6.8761473;5.1475334;4.280833;3
251630765503956;6.0884547;5.2600613;4.1802764;3
251630770478340;5.1259856;5.410896;3.6152446;3
251630775483263;4.2664676;5.461174;2.6001031;3
251630780488186;3.7972038;5.4085016;1.2090719;3
251630785493109;3.9360676;5.351041;-0.2777274;3
251630790863571;4.4484267;5.327099;-1.4867992;3
251630795502725;5.0158525;5.2385135;-2.681506;3
251630800477109;5.5377884;5.0278234;-3.5242648;3
251630805482033;6.3829417;4.7740383;-3.7828386;3
251630810486956;7.7332716;4.5082817;-3.1651347;3
251630815491648;8.796297;4.3023806;-2.0087352;3
251630820496571;9.7563715;4.098873;-0.5602432;3
251630825501494;10.532093;3.9384618;0.89543146;3
251630830791648;10.998962;3.8642416;2.2242134;3
251630835511263;11.18571;3.8666358;3.4691982;3
251630840485725;11.166556;3.9264908;4.3382936;3
251630845490417;10.773908;3.9791632;4.912902;3
251630850495340;10.15381;4.1012673;5.080496;3
251630855500263;9.174581;4.1635165;4.4603977;3
251630860505187;8.319851;4.232949;3.5817258;3
251630865479571;7.654263;4.271256;2.6144683;3
251630870781494;7.1634517;4.3023806;1.4676456;3
251630875489417;6.8905125;4.285621;0.1436521;3
251630880494340;6.9647326;4.2664676;-1.4030021;3
251630885499033;7.1873937;4.1012673;-3.0382419;3
251630890503956;7.78355;3.8402996;-4.0054994;3
251630895478340;8.772355;3.5745432;-3.9001546;3
251630900483264;10.220847;3.3399115;-2.5330653;3
251630905488187;11.303026;3.095703;-0.8858546;3
251630910695648;12.344504;2.9400797;0.8738836;3
251630915497802;13.129802;2.791639;2.3942018;3
251630920502725;13.53921;2.7222073;3.9121256;3
251630925477110;13.53921;2.815581;5.2983685;3
251630930482033;13.237541;3.0933087;6.279991;3
251630935486956;12.53604;3.2561142;6.7085533;3
251630940491648;11.480197;3.3375173;6.555324;3
251630945496571;10.13705;3.3518825;5.449203;3
251630950737110;9.258378;3.3877954;4.1395745;3
251630955506418;8.573636;3.490746;2.8802247;3
251630960480802;8.056489;3.550601;1.7860745;3
251630965485725;7.726089;3.4979286;0.7182605;3
251630970490418;7.656657;3.2920272;-0.48841715;3
251630975495341;7.941567;3.028665;-1.6208745;3
251630980500264;8.63828;2.777274;-2.3056161;3
251630985505187;9.703699;2.6072857;-2.3343468;3
251630990643341;11.293449;2.4899697;-2.1428106;3
251630995514956;12.394782;2.4301147;-1.8004397;3
251631000489418;13.156138;2.3343468;-1.1109096;3
251631005494341;13.599066;2.2720973;-0.055066638;3
251631010499033;13.749901;2.3247697;1.1971009;3
251631015503956;13.457808;2.4253263;2.3798366;3
251631020478341;12.650962;2.528277;3.1555579;3
251631025483264;11.518504;2.5809495;3.394978;3
251631030859572;10.15381;2.633622;2.992752;3
251631035493110;9.588778;2.6144683;2.2697031;3
251631040497802;9.466674;2.4660277;1.5801731;3
251631045502725;9.593566;2.420538;0.89782566;3
251631050477110;9.682152;2.384625;0.20350714;3
251631055482033;9.701305;2.3008277;-0.40701428;3
251631060486956;9.698911;2.1212628;-0.7613561;3
251631065491879;9.880871;1.958457;-0.82599956;3
251631070767033;10.479421;1.8076223;-0.641646;3
251631075501495;10.99178;1.7166426;-0.47884035;3
251631080475879;11.832145;1.5873557;-0.29688102;3
251631085480802;12.567164;1.4389153;-0.33039984;3
251631090485726;13.297397;1.412579;-0.60812724;3
251631095490418;13.862428;1.4460979;-0.90979666;3
251631100495341;14.094666;1.4508862;-1.0510546;3
251631105500264;13.986926;1.4676456;-1.0845734;3
251631111080572;13.402741;1.5251064;-1.1300632;3
251631115510110;12.959814;1.5825673;-1.1468226;3
251631120484495;12.559982;1.6112977;-1.1707647;3
251631125489418;12.545617;1.5921441;-1.0151415;3
251631130494341;12.859258;1.5155296;-0.6775591;3
251631135499033;13.196839;1.4030021;-0.20111294;3
251631140503956;13.498509;1.2856863;0.4141969;3
251631145478341;13.929465;1.1971009;1.0390835;3
251631150730956;14.721947;1.1372458;1.6256629;3
251631155488187;18.835184;1.4987702;2.0518308;3
251631160493110;25.187002;2.7820623;1.8100165;3
251631165497803;30.8445;3.9983168;1.8387469;3
251631170502726;32.436646;4.5274353;2.0135236;3
251631175477110;28.287493;3.881001;2.8874073;3
251631180482033;20.784065;2.882619;4.010288;3
251631185486957;13.464991;2.4301147;4.6591167;3
251631190758649;8.710106;2.44448;4.6950297;3
251631195496572;7.1131735;2.4540567;4.156334;3
251631200501495;8.099585;2.3127987;2.8107927;3
251631205475880;9.847352;2.219425;1.2210429;3
251631210480803;11.240777;2.2601264;-0.033518825;3
251631215485726;11.820174;2.4540567;-0.94570965;3
251631220490418;11.623849;2.6671407;-1.6496049;3
251631225495341;11.207258;2.621651;-1.8746599;3
251631230678110;10.891224;2.4420857;-1.7860745;3
251631235505187;10.8864355;2.255338;-1.4269443;3
251631240479572;11.303026;2.1499932;-0.9624691;3
251631245484495;11.98298;2.042254;-0.40940848;3
251631250489418;12.777855;1.8818425;-0.047884032;3
251631255494341;13.632585;1.7501614;0.02873042;3
251631260499034;14.492103;1.7046716;0.107739076;3
251631265503957;15.088259;1.6687586;0.24420857;3
251631270855572;15.591042;1.7022774;0.5363012;3
251631275513726;16.007633;1.7046716;0.7469909;3
251631280488188;16.270994;1.6927006;0.6679823;3
251631285493111;16.47929;1.6879122;0.4357447;3
251631290497803;16.704346;1.6879122;0.33997664;3
251631295502726;17.006014;1.673547;0.45250413;3
251631300477111;17.211916;1.6424223;0.5482722;3
251631305482034;17.238253;1.5969325;0.7254431;3
251631310507265;17.250223;1.5370775;1.1827357;3
251631315491649;17.168821;1.5682021;1.8100165;3
251631320496572;16.967707;1.5969325;2.468422;3
251631325501495;16.682798;1.6136919;3.064578;3
251631330475880;16.357185;1.5993267;3.4811692;3
251631335480803;16.036364;1.5658079;3.691859;3
251631340485726;15.842433;1.5562311;3.5913026;3
251631345490418;15.672444;1.6112977;3.2513258;3
251631350730649;15.468937;1.6160861;2.8203697;3
251631355500265;15.428236;1.6424223;2.5953147;3
251631360505188;15.32768;1.6543933;2.480393;3
251631365479572;15.164873;1.6879122;2.3415294;3
251631370484495;14.884752;1.745373;2.2601264;3
251631375489419;14.528016;1.7908629;2.3989902;3
251631380494342;14.106636;1.7860745;2.669535;3
251631385499265;13.532028;1.8339585;2.9759927;3
251631390626649;12.720393;1.8507179;3.0430303;3
251631395508880;12.313379;1.8746599;2.5785553;3
251631400483265;12.272678;1.9393034;2.0326772;3
251631405488188;12.310986;2.0254946;1.5921441;3
251631410493111;12.308591;2.0638018;1.4460979;3
251631415497803;12.229582;2.0925324;1.5777789;3
251631420502726;11.930307;2.1140802;1.8890251;3
251631425477111;11.650186;2.0757728;2.1092918;3
251631430903573;11.465832;2.0470424;2.3343468;3
251631435486957;11.489774;2.0326772;2.4277205;3
251631440491649;11.535264;2.0326772;2.6288335;3
251631445496573;11.614272;1.9297266;2.8898015;3
251631450501496;11.650186;1.8794483;3.086126;3
251631455475880;11.425131;1.8483237;3.2632968;3
251631460480803;11.044453;1.8315643;3.2632968;3
251631465485726;10.692505;1.8435353;3.2154129;3
251631470775957;10.5680065;1.8626889;3.0454245;3
251631475495342;10.383653;1.946486;2.7030537;3
251631480500265;9.993398;2.0494366;2.480393;3
251631485505188;9.380483;2.0949266;2.2768857;3
251631490479573;8.949526;2.0638018;2.0853498;3
251631495484496;8.683769;2.099715;1.8124107;3
251631500489419;8.485051;2.207454;1.5705963;3
251631505494342;8.204929;2.3582888;1.4796166;3
251631510627650;7.7691846;2.4540567;1.412579;3
251631515503957;7.225701;2.5354595;1.2952632;3
251631520478342;6.7468605;2.6072857;1.1228806;3
251631525483265;6.483498;2.7102363;0.9720459;3
251631530488188;6.351817;2.7629087;0.92655605;3
251631535493111;6.160281;2.8083985;0.9528923;3
251631540497804;5.90889;2.8754363;0.9840169;3
251631545502727;5.616797;2.918532;0.9600749;3
251631550640573;5.3462524;3.0095115;0.89782566;3
251631555512496;5.0134583;3.0933087;0.94092125;3
251631560486957;4.7668557;3.1627405;1.1994951;3
251631565491650;4.6016555;3.2225955;1.7022774;3
251631570496573;4.343082;3.2369606;2.1906946;3
251631575501496;4.0222588;3.3039982;2.2697031;3
251631580475881;3.7828386;3.4452562;1.9536686;3
251631585480804;3.7062242;3.5410242;1.7022774;3
251631590772188;3.5913026;3.6391866;1.6687586;3
251631595490419;3.359065;3.7181952;1.6519991;3
251631600495342;3.1244333;3.8163576;1.4772224;3
251631605500265;2.7269957;3.964798;1.2880806;3
251631610505188;2.243367;4.050989;1.2186487;3
251631615479573;1.910573;4.1132383;1.2354081;3
251631620484496;1.6208745;4.201824;1.1827357;3
251631625489419;1.5035586;4.3382936;1.1300632;3
251631630705727;1.4101849;4.4795513;1.127669;3
251631635499035;1.30484;4.5872903;1.0869676;3
251631640503958;1.0749966;4.7189717;0.9840169;3
251631645478342;0.8810662;4.7979803;0.90740246;3
251631650483265;0.7637503;4.8985367;0.7733272;3
251631655488188;0.62009823;5.0541596;0.7469909;3
251631660493112;0.4381389;5.207389;0.8738836;3
251631665497804;0.05267244;5.2768207;1.1587936;3
251631670787958;-0.4333505;5.403713;1.4221559;3
251631675507650;-0.7781156;5.5377884;1.4628572;3
251631680482035;-0.89303726;5.671864;1.6208745;3
251631685486958;-0.8858546;5.801151;1.6807296;3
251631690491650;-0.9624691;5.959168;1.5394717;3
251631695496573;-1.0199299;6.117185;1.1994951;3
251631700501496;-0.9816227;6.2225304;0.92416185;3
251631705475881;-0.8283938;6.3566055;0.81642276;3
251631710762650;-0.6895301;6.50744;0.93613285;3
251631715485727;-0.60812724;6.6103907;1.1420342;3
251631720490419;-0.6392518;6.6750345;1.3455414;3
251631725495342;-0.6895301;6.7827735;1.5849615;3
251631730500266;-0.7541735;6.897695;1.8698715;3
251631735505189;-0.770933;6.993463;2.1140802;3
251631740479573;-0.8283938;7.038953;2.3199813;3
251631745484496;-0.93613285;7.103596;2.5067291;3
251631750935881;-1.115698;7.153875;2.6479871;3
251631755494343;-1.3192052;7.228095;2.6384103;3
251631760499035;-1.5514427;7.3909006;2.468422;3
251631765503958;-1.7070658;7.479486;2.3343468;3
251631770478343;-1.8483237;7.5561004;2.2337902;3
251631775483266;-2.006341;7.6590514;2.0207062;3
251631780488189;-2.1188686;7.750031;1.7381904;3
251631785492881;-2.3056161;7.8266454;1.5801731;3
251631790688573;-2.5474305;7.8649526;1.5801731;3
251631795502727;-2.789245;7.9248075;1.6472107;3
251631800477112;-3.0358477;7.967903;1.6232687;3
251631805482035;-3.2728736;8.087613;1.553837;3
251631810486958;-3.3566709;8.157045;1.5275006;3
251631815491650;-3.3854012;8.224083;1.4915876;3
251631820496573;-3.4165258;8.267179;1.4437037;3
251631825501497;-3.4332852;8.298303;1.2952632;3
251631830841189;-3.4500446;8.425196;1.0606314;3
251631835511343;-3.3566709;8.513782;0.80924016;3
251631840485727;-3.277662;8.583213;0.6392518;3
251631845490420;-3.2489316;8.65025;0.5386954;3
251631850495343;-3.2704794;8.734048;0.545878;3
251631855500266;-3.2489316;8.779537;0.6751649;3
251631860505189;-3.2345665;8.793902;0.90261406;3
251631865479574;-3.289633;8.762778;1.1204864;3
251631870616881;-3.394978;8.760384;1.2952632;3
251631875489420;-3.5434184;8.748413;1.400608;3
251631880494343;-3.6104562;8.738836;1.4915876;3
251631885499035;-3.6655228;8.702923;1.5849615;3
251631890503958;-3.7612908;8.66701;1.6496049;3
251631895478343;-3.7972038;8.652645;1.5945383;3
251631900483266;-3.7301662;8.623915;1.3742718;3
251631905488189;-3.632004;8.597578;1.1587936;3
251631910847574;-3.5075054;8.554482;1.0630256;3
251631915497804;-3.4045548;8.520964;1.1228806;3
251631920502728;-3.301604;8.499416;1.2234371;3
251631925477112;-3.1794999;8.525752;1.3024458;3
251631930482035;-3.0502129;8.513782;1.448492;3
251631935486958;-2.885013;8.48984;1.6424223;3
251631940491651;-2.7461493;8.485051;1.7669208;3
251631945496574;-2.669535;8.48984;1.8291701;3
251631950680497;-2.6192567;8.51857;1.9680338;3
251631955506420;-2.5761611;8.523358;2.147599;3
251631960480805;-2.5689783;8.513782;2.2649148;3
251631965485728;-2.504335;8.492233;2.15957;3
251631970490651;-2.3702598;8.4826565;1.982399;3
251631975495343;-2.1763294;8.470686;1.7477672;3
251631980500266;-1.9009962;8.415619;1.4437037;3
251631985505189;-1.7286136;8.319851;1.2497733;3
251631990898343;-1.553837;8.212111;1.1587936;3
251631995514958;-1.3192052;8.147469;1.1180922;3
251632000489420;-1.0845734;8.09719;1.2090719;3
251632005494112;-0.8882488;8.025364;1.4460979;3
251632010499035;-0.80924016;7.9631147;1.7621324;3
251632015503959;-0.830788;7.9152308;2.0470424;3
251632020478343;-0.92895025;7.845799;2.3439236;3
251632025483266;-1.091756;7.785944;2.554613;3
251632030861112;-1.316811;7.7189064;2.6862943;3
251632035492882;-1.5777789;7.687782;2.6384103;3
251632040497805;-1.7070658;7.668628;2.5689783;3
251632045502728;-1.6280571;7.603985;2.4588451;3
251632050477112;-1.42455;7.553706;2.243367;3
251632055482036;-1.2378023;7.4962454;1.8938135;3
251632060486959;-1.1061212;7.477092;1.5107412;3
251632065491651;-0.93373865;7.431602;1.2018893;3
251632070785805;-0.63206923;7.311892;1.0510546;3
251632075501497;-0.50757074;7.249643;1.0055647;3
251632080475882;-0.48123455;7.165846;1.0175357;3
251632085480805;-0.37110126;7.0724716;1.0989386;3
251632090485728;-0.10055647;7.0102224;1.2521675;3
251632095490651;0.36152446;6.897695;1.4413095;3
251632100495343;0.8499416;6.7803793;1.5873557;3
251632105500266;1.1563994;6.7085533;1.697489;3
251632110676497;1.3455414;6.634333;1.7046716;3
251632115510113;1.5035586;6.6295447;1.6711528;3
251632120484497;1.6879122;6.5936313;1.661576;3
251632125489420;1.8914193;6.543353;1.6543933;3
251632130494113;1.970428;6.4643445;1.6424223;3
251632135499036;1.982399;6.3446345;1.6519991;3
251632140503959;1.9488802;6.2704144;1.745373;3
251632145478343;2.0159178;6.1411276;1.8602947;3
251632150790728;2.1523874;6.030994;1.8626889;3
251632155488190;2.2529438;5.949591;1.7932571;3
251632160492882;2.3463178;5.837064;1.6783354;3
251632165497805;2.4971523;5.693412;1.5634137;3
251632170502728;2.669535;5.60722;1.5825673;3
251632175477113;2.6982653;5.5042696;1.5993267;3
251632180482036;2.5378537;5.4180784;1.5059528;3
251632185486959;2.3343468;5.327099;1.2473791;3
251632190760497;2.360683;5.245696;0.94810385;3
251632195496574;2.6551697;5.195418;0.7158663;3
251632200501497;3.040636;5.145139;0.5315128;3
251632205475882;3.359065;5.0613422;0.5410896;3
251632210480805;3.4979286;4.96318;0.7398083;3
251632215485728;3.596091;4.8147397;0.92895025;3
251632220490651;3.8259344;4.656722;1.1994951;3
251632225495344;4.256891;4.5418005;1.5346833;3
251632231068805;4.867412;4.3382936;2.0446482;3
251632235505190;5.3079453;4.235343;2.291251;3
251632240479574;6.081272;4.0557775;2.396596;3
251632245484498;6.8210807;3.964798;2.3175871;3
251632250489421;7.383718;3.9432502;2.207454;3
251632255494113;7.429208;3.9240966;2.1188686;3
251632260499036;7.33344;3.881001;2.054225;3
251632265503959;7.2209125;3.8833952;2.0638018;3
251632270746113;7.1227503;3.8522706;2.135628;3
251632275513805;7.017405;3.8594532;2.1404164;3
251632280488190;6.8809357;3.8139634;1.934515;3
251632285493113;6.8210807;3.7684734;1.5610195;3
251632290497805;7.017405;3.7493198;1.30484;3
251632295502728;7.4387846;3.7373488;1.2593501;3
251632300477113;7.855376;3.6870706;1.2785037;3
251632305482036;8.183381;3.6583402;1.2952632;3
251632310523344;8.401254;3.6631286;1.2665327;3
251632315491882;8.645462;3.5984852;1.1971009;3
251632320496575;9.040505;3.4883518;1.2449849;3
251632325501498;9.440337;3.4404678;1.3742718;3
251632330475882;9.7324295;3.4117374;1.5562311;3
251632335480805;9.940725;3.3782187;1.8100165;3
251632340485729;10.0748005;3.311181;2.0326772;3
251632345490652;10.077195;3.2561142;2.2026656;3
251632350694959;10.0029745;3.2609026;2.1811178;3
251632355500267;9.940725;3.2106245;1.9847932;3
251632360505190;9.840169;3.1723173;1.6065093;3
251632365479575;9.7084875;3.1747115;1.283292;3
251632370484498;9.65821;3.169923;1.1372458;3
251632375489421;9.631873;3.169923;1.1372458;3
251632380494113;9.509769;3.1627405;1.2186487;3
251632385499036;9.471462;3.0693667;1.1587936;3
251632390652575;9.672575;2.9161377;0.5434838;3
251632395508882;9.995792;2.858677;-0.023942016;3
251632400483267;10.395624;2.7988217;-0.320823;3
251632405488190;10.733206;2.7341783;-0.2873042;3
251632410493113;10.919954;2.6767175;-0.10055647;3
251632415497806;11.106702;2.5450363;0.1316811;3
251632420502729;11.403583;2.3870192;0.21787235;3
251632425477113;11.810597;2.2840683;0.17477672;3
251632430807575;12.392388;2.1906946;0.2633622;3
251632435486960;12.830527;2.1188686;0.60812724;3
251632440491883;13.160927;2.0231004;1.1204864;3
251632445496575;13.338098;1.9800048;1.5394717;3
251632450501498;13.395558;1.922544;1.7669208;3
251632455475883;13.421895;1.9440918;1.9297266;3
251632460480806;13.484144;1.9560628;2.1092918;3
251632465485729;13.508086;1.9871874;2.2457612;3
251632470761190;13.273455;2.0135236;2.0949266;3
251632475495344;12.998121;2.042254;1.7860745;3
251632480500267;12.787432;2.006341;1.1755531;3
251632485505190;12.816162;2.0159178;0.94331545;3
251632490479575;13.007698;1.9895816;0.93613285;3
251632495484498;13.084312;1.9632454;0.9576807;3
251632500489421;12.950237;1.9249382;0.9744401;3
251632505494114;12.799402;1.8746599;1.0223241;3
251632510662344;12.861651;1.8483237;1.0749966;3
251632515503960;13.163321;1.8387469;0.9624691;3
251632520478344;13.536817;1.8100165;0.91937345;3
251632525483267;13.881581;1.7980455;1.0893618;3
251632530488191;13.996503;1.7884687;1.3934253;3
251632535493114;14.001291;1.8243817;1.7190368;3
251632540497806;13.792996;1.8650831;1.8291701;3
251632545502729;13.441049;1.9033904;1.8219875;3
251632550850344;13.026852;1.9752164;1.7166426;3
251632555512498;12.559982;2.0231004;1.5969325;3
251632560486960;12.047623;2.0518308;1.3814543;3
251632565491883;11.528081;2.0590134;1.0199299;3
251632570496575;11.051635;2.0614076;0.49320555;3
251632575501498;10.955867;1.970428;0.050278235;3
251632580475883;11.130644;1.8555063;-0.30406362;3
251632585480806;11.482592;1.7262194;-0.51714754;3
251632590704883;12.038046;1.5729905;-0.4285621;3
251632595490652;12.94066;1.4437037;-0.35673606;3
251632600495345;13.828909;1.376666;-0.34955344;3
251632605500268;14.537593;1.3263878;-0.19153613;3
251632610505191;18.231846;1.697489;-0.019153614;3
251632615479575;27.708096;3.311181;-0.25857377;3
251632620484498;33.870773;4.355053;0.04070143;3
251632625489422;34.6441;4.378995;0.82360536;3
251632630772883;29.410374;3.2872388;2.1619642;3
251632635499037;21.260511;2.2840683;3.5553896;3
251632640503960;14.156915;2.123657;4.975151;3
251632645478345;10.005369;2.336741;5.351041;3
251632650483268;9.093178;2.3989902;4.268862;3
251632655488191;10.644621;2.3223755;2.6312277;3
251632660493114;12.751518;2.315193;0.82599956;3
251632665497806;13.323732;2.4732103;-0.23463176;3
251632670682422;13.469779;2.7102363;-0.8810662;3
251632675507652;13.259089;2.72939;-1.1061212;3
251632680482037;12.8688345;2.6024973;-0.90979666;3
251632685486960;12.363658;2.4851813;-0.39983168;3
251632690491883;12.021287;2.3822308;0.15801731;3
251632695496576;11.971008;2.2720973;0.5746084;3
251632700501499;12.186486;2.1883004;0.79487497;3
251632705475883;12.605472;2.1547816;0.8690952;3
251632710912499;12.943054;2.1667526;0.79248077;3
251632715485729;13.378799;2.2098482;0.5674258;3
251632720490653;13.874399;2.2457612;0.20829555;3
251632725495345;14.209587;2.2888567;-0.20829555;3
251632730500268;14.444219;2.2936451;-0.51235914;3
251632735505191;14.765042;2.2457612;-0.6727707;3
251632740479576;15.102624;2.2218192;-0.62728083;3
251632745484499;15.363592;2.1164744;-0.40222588;3
251632750653729;15.648502;1.982399;0.01436521;3
251632755494114;15.890317;1.9153614;0.24899697;3
251632760499037;15.849615;1.8890251;0.5363012;3
251632765503960;15.598224;1.9153614;0.90261406;3
251632770478345;15.370775;1.8866309;1.2785037;3
251632775483268;15.152903;1.8531121;1.5394717;3
251632780488191;14.894329;1.8746599;1.6184803;3
251632785493114;14.671668;1.910573;1.5658079;3
251632790635960;14.647726;1.9393034;1.5873557;3
251632795502730;14.769831;1.9201498;1.7381904;3
251632800477114;14.858416;1.8938135;1.9081788;3
251632805482037;14.762648;1.8866309;2.0087352;3
251632810486960;14.592659;1.8411411;2.0111294;3
251632815491883;14.451402;1.8124107;1.9153614;3
251632820496576;14.274231;1.8124107;1.7741034;3
251632825501499;13.910312;1.8339585;1.769315;3
251632830558345;13.429077;1.8339585;1.8698715;3
251632835511268;12.923901;1.8411411;1.9416976;3
251632840485730;12.35887;1.8722657;1.7860745;3
251632845490653;11.9374895;1.9153614;1.6256629;3
251632850495345;11.774684;1.9728222;1.5251064;3
251632855500268;11.702858;2.0207062;1.4772224;3
251632860505191;11.48738;2.0853498;1.4269443;3
251632865479576;11.240777;2.0518308;1.2521675;3
251632870622422;11.130644;2.0973208;1.043872;3
251632875489422;10.9822035;2.1787236;0.9576807;3
251632880494114;10.802638;2.2385786;1.1372458;3
251632885499038;10.477027;2.2936451;1.5562311;3
251632890503961;10.247183;2.2960393;1.8267759;3
251632895478345;10.0269165;2.336741;1.8243817;3
251632900483268;9.763555;2.4253263;1.733402;3
251632905488191;9.576807;2.4660277;1.6017209;3
251632910680499;9.497798;2.5139117;1.5298948;3
251632915497807;9.595961;2.5713725;1.5993267;3
251632920502730;9.574412;2.657564;1.8435353;3
251632925477115;9.435549;2.6623523;2.0709844;3
251632930482038;9.016563;2.6671407;2.2170308;3
251632935486961;8.710106;2.6767175;2.0973208;3
251632940491884;8.50181;2.6719291;1.8483237;3
251632945496576;8.307879;2.7389667;1.6136919;3
251632950645422;8.327033;2.7940333;1.5777789;3
251632955506422;8.456321;2.873042;1.7932571;3
251632960480807;8.389283;2.8778305;2.1547816;3
251632965485730;8.094796;2.908955;2.3247697;3
251632970490653;7.893683;3.0023289;2.3127987;3
251632975495345;7.9822683;3.086126;2.0685902;3
251632980500269;7.9726915;3.1148565;1.7980455;3
251632985505192;7.7787614;3.2034419;1.5705963;3
251632990711576;7.4268136;3.2609026;1.3742718;3
251632995514961;6.9886746;3.3399115;1.3215994;3
251633000489422;6.6103907;3.4620156;1.4317327;3
251633005494115;6.2728086;3.6056678;1.6687586;3
251633010499038;5.8442464;3.7062242;1.8555063;3
