x,y,z,label,id
-1.4258428685830002,7.996657596,1.4999913131999998,martelada,1072
-1.4510538125830001,7.9956999170000005,1.4923538092000002,martelada,1072
-1.4701595422530003,7.992922642,1.4870626221999999,martelada,1072
-1.482753043453,7.988062412000001,1.4845247682000002,martelada,1072
-1.490246894453,7.981071342,1.4840938122,martelada,1072
-1.492665038453,7.972284619000001,1.4843332322,martelada,1072
-1.490055358453,7.960816394999999,1.4853866812,martelada,1072
-1.483519187453,7.947169444999999,1.4887146202,martelada,1072
-1.4750437144530002,7.932253569,1.4944128202000002,martelada,1072
-1.4650838344530002,7.915805403,1.5022179172,martelada,1072
-1.4524424498530002,7.896771498,1.5142128661999998,martelada,1072
-1.4366167765530002,7.875846177000001,1.5296315232,martelada,1072
-1.4175349896530003,7.853771633,1.5472767902000002,martelada,1072
-1.3942872915830002,7.830571819,1.5649459981999998,martelada,1072
-1.366897622483,7.806007309,1.5815378152000001,martelada,1072
-1.338502390483,7.779431672,1.5962860982,martelada,1072
-1.3105620556830002,7.752233542,1.6069881791999998,martelada,1072
-1.2824301862830003,7.724077733000001,1.6124709012,martelada,1072
-1.253627941083,7.694413574,1.6124230172,martelada,1072
-1.2233891745830001,7.663552311000001,1.6083768172000001,martelada,1072
-1.1917138865830001,7.631110878,1.6009069077999998,martelada,1072
-1.1588893817830002,7.597448401,1.5911385638000002,martelada,1072
-1.1261367021830002,7.561343841,1.5818730024,martelada,1072
-1.094245935383,7.522605657000001,1.5757917294000001,martelada,1072
-1.0602003874,7.4819760529999995,1.5726074404,martelada,1072
-1.0224917102000002,7.440340885,1.5675077919999998,martelada,1073
-0.9816466282000001,7.396167858999999,1.557428202,martelada,1073
-0.9411846202,7.349816113,1.545624788,martelada,1073
-0.9001719456,7.301979971000001,1.5336777216000002,martelada,1073
-0.8563819966000001,7.253066427,1.5234544805999999,martelada,1073
-0.8090246858000001,7.202716359,1.5166070646,martelada,1073
-0.7597280748000002,7.151456501,1.5145719925999999,martelada,1073
-0.7081330299000002,7.09861647,1.5174929186000004,martelada,1073
-0.6522044815700001,7.044315973,1.5233108306,martelada,1073
-0.5893088051700002,6.988243766,1.5306849716,martelada,1073
-0.5206670428700001,6.930974459000001,1.5379394026,martelada,1073
-0.4448666168700002,6.873034779000001,1.5429432846,martelada,1073
-0.36245819427000014,6.814065595999999,1.5446431686,martelada,1073
-0.27564443927000015,6.753947191,1.5432545325999998,martelada,1073
-0.18547880527000016,6.692775345,1.5386816066,martelada,1073
-0.09325414927000014,6.630789468999999,1.5317623636000002,martelada,1073
0.0009337477299998475,6.568037446,1.5256332076,martelada,1073
0.09758766872999985,6.503585534,1.5231671796000001,martelada,1073
0.19610907172999983,6.438415362,1.5253219615999998,martelada,1073
0.29580363172999985,6.373053658,1.5293442216,martelada,1073
0.3973417307299998,6.3073088859999995,1.5317623646,martelada,1073
0.49998115572999985,6.240678247999999,1.5329355236,martelada,1073
0.6062837147299998,6.173401179,1.5338692626,martelada,1073
0.7181647637299998,6.106148052999999,1.5351621316000001,martelada,1073
0.8338525837299998,6.038799160999999,1.5373887396,martelada,1073
0.9526289317299999,5.9713545009999995,1.5422250276,martelada,1073
1.0745416897299997,5.903215511000001,1.5491203286,martelada,1073
1.19813038173,5.8348849970000005,1.5570690786,martelada,1073
1.3232753067299998,5.765812277,1.5663346386,martelada,1073
1.4518918267299998,5.697050806999999,1.5765339366,martelada,1073
1.58694874573,5.6286724050000005,1.5865895836000001,martelada,1073
1.7280390497299998,5.559982755,1.5943946815999999,martelada,1073
1.87324738173,5.490574843999999,1.5978662726000001,martelada,1073
2.02135269773,5.420544441,1.5965973456,martelada,1073
2.17297748973,5.350561934,1.5917371156000002,martelada,1073
2.32898367373,5.279813278000001,1.5854403650999997,martelada,1073
2.48589965573,5.208250588000001,1.5815857001,martelada,1073
2.64374937773,5.136448479,1.5816814681000002,martelada,1073
2.80540587173,5.0649097339999996,1.5857516121000002,martelada,1073
2.9728323997299997,4.993801941,1.5942031441,martelada,1073
3.1443769477299996,4.92286174,1.6057671391,martelada,1073
3.31912973573,4.852113081,1.6180254521000001,martelada,1073
3.49613306573,4.780789813999999,1.6321991261,martelada,1073
3.6745010937299996,4.709729912,1.6482881605,martelada,1073
3.8557661037299997,4.639603745,1.6664122664999999,martelada,1073
4.04004781173,4.570507085,1.6832674455,martelada,1073
4.22720255373,4.5022244449999995,1.6962200765,martelada,1073
4.41644025573,4.434300943999999,1.7042406515,martelada,1073
4.60615680473,4.366377444,1.7078558955,martelada,1073
4.79651978473,4.298382122,1.7078080115,martelada,1073
4.987601016729999,4.230602264,1.7044800710999999,martelada,1073
5.17904137473,4.163540672,1.69703410405,martelada,1073
5.369428291729999,4.096239663,1.6864277903499998,martelada,1073
5.55981520973,4.029154136,1.67345121695,martelada,1073
5.75276392473,3.9626432190000003,1.65994791895,martelada,1073
5.94712522973,3.8968745,1.6473304759499998,martelada,1073
6.14261179973,3.8325183569999997,1.63713117645,martelada,1073
6.33862510273,3.7686889380000004,1.62935002025,martelada,1073
6.53358493373,3.7051707670000003,1.62511228275,martelada,1073
6.72593510173,3.641700477,1.62482497875,martelada,1073
6.91627412973,3.5787090290000005,1.62855993375,martelada,1073
7.10515269973,3.515430279,1.6372748287499999,martelada,1073
7.2897456497299995,3.451840282,1.64764172275,martelada,1073
7.466748983729999,3.38887278,1.6544412557500001,martelada,1073
7.63498953473,3.326815072,1.6547285597499999,martelada,1073
7.79544893173,3.2664333050000005,1.6444813762500001,martelada,1073
7.95188607073,3.2078711300000005,1.6202759972500003,martelada,1073
8.109472424729999,3.150529997,1.58053224825,martelada,1073
8.27151198673,3.096157676,1.52596839125,martelada,1073
8.43383886473,3.0460230939999997,1.4626656982500001,martelada,1073
8.589797162730001,3.000605089,1.39943483125,martelada,1073
8.73514915073,2.958658676,1.3462835542500002,martelada,1073
8.86522613073,2.9167362029999997,1.3080481522500003,martelada,1073
8.96994851873,2.8729941399999994,1.2931083337500002,martelada,1073
9.05041763773,2.8298027439999998,1.3036667617500002,martelada,1073
9.10469419013,2.7908251410000005,1.33869393075,martelada,1073
9.15205150013,2.75558249,1.3934493267499999,martelada,1073
9.229839111799999,2.7181850630000004,1.44727098275,martelada,1073
9.381152665,2.6786089090000003,1.4787786747499998,martelada,1073
9.656509808,2.6471251590000002,1.48667953975,martelada,1073
10.072502357000001,2.636016066,1.4758816907499999,martelada,1073
10.550384992,2.6403495699999997,1.44944970475,martelada,1073
10.948780152,2.631610737,1.42251493625,martelada,1073
11.213698567,2.598522871,1.4002009760499998,martelada,1073
11.372290488,2.5534400555000003,1.3737929316500002,martelada,1073
11.496932629,2.5107993215,1.3377123126500001,martelada,1073
11.611183936,2.4704809625,1.2939223656499999,martelada,1073
11.714230376,2.4326046935,1.24397931665,martelada,1073
11.806885976,2.3960691755,1.19293493665,martelada,1073
11.889533816,2.3613053655,1.1480436546500001,martelada,1073
11.967297491,2.3286484535,1.11014344165,martelada,1073
12.041781104,2.2971886415,1.08069476145,martelada,1073
12.114876087,2.2673090025,1.05969761295,martelada,1073
12.188545672999998,2.2388180035,1.04760689495,martelada,1073
12.264178502999998,2.2109255555,1.04238753495,martelada,1073
12.343522349,2.1832725264999997,1.04147773835,martelada,1073
12.427917961,2.1554040195,1.0435367523499999,martelada,1073
12.519927127,2.1277749315,1.04657738875,martelada,1073
12.620986386999999,2.1002655565,1.0485885177499998,martelada,1073
12.727217117,2.0732829035,1.05100666175,martelada,1073
12.834118231,2.0461805405,1.05596265915,martelada,1073
12.940708084999999,2.0197724965,1.06642532015,martelada,1073
13.047633137,1.9936278134999998,1.0807187041500002,martelada,1073
13.151924555,1.9671718861000003,1.09690350755,martelada,1073
13.251068447,1.9411947981,1.1110771805500002,martelada,1073
13.343340982999997,1.9163190427,1.12106100055,martelada,1073
13.427688708,1.8927840417000001,1.12359885455,martelada,1073
13.503297598,1.8712122837,1.11397416455,martelada,1073
13.569569108000001,1.8514361777000001,1.09309672425,martelada,1073
13.622648560999998,1.8338148527000002,1.06115807425,martelada,1073
13.663230278,1.8180849487000001,1.02268325225,martelada,1073
13.691481855,1.8044140567,0.9821733582500001,martelada,1073
13.710779119000001,1.7933528437000001,0.94479986825,martelada,1073
13.725335865,1.7849252537,0.91264573825,martelada,1073
13.737570235,1.7781736037,0.88575885325,martelada,1073
13.749948255000001,1.7723078076999998,0.86454622725,martelada,1073
13.764217695,1.7663223047,0.84998948015,martelada,1073
13.785143015000001,1.7612226547,0.84496165615,martelada,1073
13.814256505000001,1.7564103077000002,0.84527290215,martelada,1073
13.85038501,1.7514543087,0.8517611881499999,martelada,1073
13.890104809999999,1.7461870657,0.86785022415,martelada,1073
13.93090201,1.7411113577000001,0.8942103831499999,martelada,1073
13.968634629999999,1.7364666067,0.9286150611499999,martelada,1073
13.998801569999998,1.7319655076999998,0.96737718715,martelada,1073
14.021857739999998,1.7285657416999998,1.00558864715,martelada,1073
14.03667785,1.7271771056999998,1.03738364815,martelada,1073
14.0417775,1.7275362357,1.05481343815,martelada,1073
14.04086771,1.7302177407000001,1.0588596371499999,martelada,1073
14.0345949,1.7357244037000001,1.0495461931499999,martelada,1073
14.021331009999999,1.7433858487,1.02787866905,martelada,1073
13.99940012,1.7527711207,0.9957963660499999,martelada,1073
13.969735959999998,1.7631619557,0.95622021205,martelada,1073
13.932554009999999,1.7748456597,0.9139146690499999,martelada,1073
13.888644353,1.7887799127,0.87362025405,martelada,1073
13.838964668000001,1.8048928896999998,0.8406042110499999,martelada,1073
13.785909157999999,1.8227057497,0.82324624855,martelada,1073
13.734745065,1.8408298567,0.8152735565499999,martelada,1073
13.690069255,1.8589060807000002,0.82422787155,martelada,1073
13.646255374999999,1.8769823047,0.84625452655,martelada,1073
13.602393594999999,1.8944839177,0.87819317555,martelada,1073
13.562314664999999,1.9112912127000001,0.9195649795499999,martelada,1073
13.526904414999999,1.9277154367,0.97068118355,martelada,1073
13.495803735000003,1.9440438926999999,1.0245267835499998,martelada,1073
13.468126765,1.9593907247000002,1.07502049855,martelada,1073
13.439970955,1.9735404567000001,1.1171584475499998,martelada,1073
13.409277284999998,1.9869719267,1.14766058055,martelada,1073
13.373100905000001,1.9999245567,1.1711955835499999,martelada,1073
13.329765855,2.0132602606999996,1.19027737155,martelada,1073
13.279511555,2.0276733557,1.20730014755,martelada,1073
13.222888685000001,2.0433314337,1.22398773255,martelada,1073
13.160567624999999,2.0605457436999997,1.24170482535,martelada,1073
13.091423084999999,2.0793641677,1.2597810478,martelada,1073
13.01478469,2.1002176647,1.2781445747999998,martelada,1073
12.925720386999998,2.1221964357,1.2995008542,martelada,1073
12.825139977,2.1459469167,1.3242090162,martelada,1073
12.717041761,2.1713493957,1.3493002495,martelada,1073
12.602670744000001,2.1979010947,1.36996221,martelada,1073
12.482266331,2.2257935436999996,1.3829627252,martelada,1073
12.355756726000003,2.2556731797,1.3871525786999999,martelada,1073
12.224769948,2.2875639497,1.3799220897,martelada,1073
12.09021582,2.3215616137,1.3615585621,martelada,1073
11.953123833,2.3590308677,1.3309846056999999,martelada,1073
11.816151556,2.4001632547,1.2915521037,martelada,1073
11.682698751999999,2.4429955227,1.2532209337,martelada,1073
11.555518759,2.4869770067,1.2221681377,martelada,1073
11.435138299,2.5311260877,1.2045468132000001,martelada,1073
11.318420967,2.5747963257000004,1.2046665232,martelada,1073
11.199453087,2.6179158986999997,1.2241792677999999,martelada,1073
11.074978549,2.6591679957,1.2620794814999998,martelada,1073
10.947295770999999,2.6972597457000003,1.3125253115000002,martelada,1073
10.82049885,2.7319517277,1.3667539794999999,martelada,1073
10.699136762999998,2.7649198837,1.4158829964999997,martelada,1073
10.590751250999999,2.7995400407,1.4528734134999999,martelada,1073
10.507768214999999,2.8377754397,1.46814842,martelada,1073
10.448990563999999,2.8776388957,1.4581645999999997,martelada,1073
10.414801362999999,2.9153475757000002,1.422275519,martelada,1073
10.383533089,2.9513084856999994,1.364216126,martelada,1073
10.317572834,2.9918423177000006,1.303762531,martelada,1073
10.17372919,3.0369011917,1.262821684,martelada,1073
9.90208306,3.0760942747,1.2447933455,martelada,1073
9.486066569,3.0974984376999997,1.2457270835,martelada,1073
9.004544747,3.1057584317,1.2613372785,martelada,1073
8.6004274447,3.1290061247,1.2744096196,martelada,1073
8.3284461357,3.1783027407000004,1.2807781962000002,martelada,1073
8.1609956677,3.2406716962,1.2901395249999998,martelada,1073
8.023712142099999,3.3024899852000003,1.3071144156,martelada,1073
7.891887394649999,3.3637815492,1.3302424041,martelada,1073
7.76736496605,3.4236605342,1.3583263911,martelada,1073
7.6510067696699995,3.4827973162,1.3874877676,martelada,1073
7.54190299923,3.5409524761999993,1.4123395826,martelada,1073
7.435432846029999,3.5989160992,1.4329776016000002,martelada,1073
7.32860356703,3.6566403012,1.4498567227999999,martelada,1073
7.218805472730001,3.7143884432,1.4651796133,martelada,1073
7.105056951730001,3.7723281232,1.4791617513,martelada,1073
6.987860781729999,3.8306029942,1.4921622663,martelada,1073
6.866594464229999,3.8899073721999997,1.5054261433,martelada,1073
6.74053974323,3.9509595161999997,1.5189533822999999,martelada,1073
6.6091699008299996,4.0144537442,1.5315229413,martelada,1073
6.47363413617,4.0806534192,1.5410518643,martelada,1073
6.33426765482,4.1483135662,1.5456487313,martelada,1073
6.19363223842,4.2167637872,1.5471091943,martelada,1073
6.05048292352,4.2861477572,1.5468697743,martelada,1073
5.904556326320001,4.357040066200001,1.5440925013,martelada,1073
5.75688197392,4.4294167806,1.5388731412999999,martelada,1073
5.60762743992,4.5023202226,1.5334383043,martelada,1073
5.458229249919999,4.575319436,1.5285062493,martelada,1073
5.311704108920001,4.647887685,1.5267824242999999,martelada,1073
5.17035044192,4.720767184,1.5327200443000002,martelada,1073
5.03352181192,4.793646677,1.5467261246000001,martelada,1073
4.90394761692,4.866597999,1.5697344026,martelada,1073
4.78196304292,4.93895077,1.5982732866,martelada,1073
4.66558090092,5.009747322,1.6294936766,martelada,1073
4.55077893092,5.079298878,1.6600436905999998,martelada,1073
4.43466014792,5.147318147999999,1.6879840246,martelada,1073
4.31614716792,5.214427624,1.7135301565999999,martelada,1073
4.193779514919999,5.281561036,1.7351737405999998,martelada,1073
4.06619250492,5.348981761999999,1.7484376187000001,martelada,1073
3.9281428399199996,5.416737669000001,1.7462349533,martelada,1073
3.7796305069200002,5.484900598,1.7330907862999998,martelada,1073
3.62281029292,5.553470530999999,1.7108007683,martelada,1073
3.46041159292,5.622495366000001,1.6793409578,martelada,1073
3.2951877309199995,5.691448372,1.6385198203,martelada,1073
3.12879070692,5.7600661969999996,1.5906357863,martelada,1073
2.9640217469199994,5.828444597,1.5387055503000002,martelada,1073
2.8021976509199997,5.8958174350000006,1.4881878933,martelada,1073
2.64552108692,5.960963661000001,1.4446373619000001,martelada,1073
2.4960750099199998,6.024266361,1.4155478105000001,martelada,1073
2.35158493292,6.08551005,1.3997460805,martelada,1073
2.21217056792,6.144215877000001,1.3966096754999997,martelada,1073
2.07737701792,6.200240196999999,1.4053724536,martelada,1073
1.9462226479199998,6.254037907000001,1.4254358636,martelada,1073
1.81916236492,6.306758232000001,1.4551718480999998,martelada,1073
1.69803969792,6.3589518290000004,1.4899835401000001,martelada,1073
1.5823518699199997,6.409158239,1.5263275221000001,martelada,1073
1.4698483319199998,6.456850738999999,1.5590802031000002,martelada,1073
1.35758421192,6.503226425,1.5782098751,martelada,1073
1.24357232792,6.549865473,1.5856797845,martelada,1073
1.1238383029199999,6.596600287999999,1.5720567765000002,martelada,1073
1.00080026892,6.643215389,1.5412194585,martelada,1073
0.87405122892,6.689854438999999,1.4970464394999998,martelada,1073
0.73990410292,6.736613198,1.4422192212000002,martelada,1073
0.59788006292,6.783060710999999,1.3795629642,martelada,1073
0.4493198529199999,6.829987062,1.3140336602,martelada,1073
0.2959712329199999,6.877511968,1.2495578082,martelada,1073
0.14034812091999985,6.9252044669999995,1.1897745932,martelada,1073
-0.015035569080000127,6.972705431,1.1409089342,martelada,1073
-0.16651671508000013,7.020014861,1.1011891278000001,martelada,1073
-0.31222783108000013,7.066677852000001,1.0704715197999999,martelada,1073
-0.4510197010800001,7.112239510999999,1.0478463124,martelada,1073
-0.5830359850800001,7.1559815790000005,1.0321642924,martelada,1073
-0.7074387120800002,7.197568861,1.0211030803999999,martelada,1073
-0.8229828820800001,7.2370253049999995,1.0142317224,martelada,1073
-0.9285671770800001,7.274949457,1.0106883044,martelada,1073
-1.0206002890800001,7.311149787,1.0074082484,martelada,1073
-1.1020510350800001,7.344836203,1.0014466864,martelada,1073
-1.1754812030800001,7.375601698,0.9941204304,martelada,1073
-1.2419921280800001,7.403613851999999,0.9878955064,martelada,1073
-1.3021584170800002,7.429519112,0.9850703493999999,martelada,1073
-1.3555251725800002,7.453102,0.9863871594,martelada,1073
-1.40233181628,7.47448222,0.9937373584,martelada,1073
-1.4427219982800004,7.493300647000001,1.007982858,martelada,1073
-1.4760971696799998,7.508623543,1.0303686444,martelada,1073
-1.50322347523,7.521169156,1.0598652094,martelada,1073
-1.5256092620300001,7.5316797,1.0909180064,martelada,1073
-1.54473893223,7.540227,1.1210370644,martelada,1073
-1.5620968959300001,7.546739227000001,1.1488816304,martelada,1073
-1.5774197879300003,7.552150125,1.1741404584,martelada,1073
-1.5898696379300004,7.5568427609999995,1.1966220118000002,martelada,1073
-1.6007871979300001,7.560865021,1.2152967861000001,martelada,1073
-1.6096696869300002,7.563857771,1.2293986331,martelada,1073
-1.61359617793,7.565629478,1.2382811221,martelada,1073
-1.61091467193,7.566204086,1.2416330051,martelada,1073
-1.60303774793,7.5659167819999995,1.2415851211,martelada,1073
-1.5900851169300003,7.563929599000001,1.2393824551000001,martelada,1073
-1.5760311529300004,7.560098879000001,1.2369403691,martelada,1073
-1.56037307393,7.555190763,1.2365333540999999,martelada,1073
-1.54217714093,7.549061608,1.2380177581,martelada,1073
-1.52424457093,7.540466424,1.2429258711,martelada,1073
-1.50803582693,7.528974258000001,1.2519998960999998,martelada,1073
-1.4920665019300001,7.515351249,1.2644018616000001,martelada,1073
-1.4763605409300005,7.499788939,1.2782164066,martelada,1073
-1.4619235059300002,7.481425411,1.2943293846000001,martelada,1073
-1.4462414836300002,7.460547976,1.3124774340000003,martelada,1073
-1.4244303046300002,7.4377072889999996,1.3303142376,martelada,1073
-1.3943112486300004,7.413454026,1.3464990412,martelada,1073
-1.3563392130300003,7.388338850999999,1.3589010056000002,martelada,1073
-1.3118549455800002,7.362098398,1.3663948570999997,martelada,1073
-1.26301322998,7.334828438999999,1.3708001880999998,martelada,1073
-1.2124955736000003,7.3061937850000005,1.3751576345999998,martelada,1073
-1.1640608731600002,7.275907135,1.3836091656,martelada,1073
-1.1170148099600001,7.244255791,1.3927310736,martelada,1073
-1.06841251596,7.211096096,1.3999376216,martelada,1074
-1.01743996166,7.1757576819999995,1.4044866056,martelada,1074
-0.9632112906600001,7.1393418760000005,1.4056118796000001,martelada,1074
-0.9058462206600001,7.101800792000001,1.4033134466000001,martelada,1074
-0.8447461931600002,7.063038666,1.3977828405999997,martelada,1074
-0.7801985171600001,7.023031554,1.3898580335999997,martelada,1074
-0.7142382587600002,6.980486592000001,1.3815022695999999,martelada,1074
-0.6487329011000001,6.935954441,1.3763307946,martelada,1074
-0.5834430197500001,6.890249123,1.3767856926000002,martelada,1074
-0.5182489063500001,6.843466428,1.3834894575999999,martelada,1074
-0.45224076445000017,6.795462678,1.3955562346,martelada,1074
-0.3837905372500002,6.746764618000001,1.4116452676,martelada,1074
-0.3098815298500001,6.6970849359999995,1.4284046806000001,martelada,1074
-0.22950817985000016,6.646471513,1.4434402656,martelada,1074
-0.14408305985000017,6.594660983,1.4558182886,martelada,1074
-0.05451597485000017,6.541677303,1.4651556756,martelada,1074
0.03756502214999984,6.487233158,1.4724101076,martelada,1074
0.13213598714999983,6.432094697999999,1.4779885976,martelada,1074
0.23063344214999987,6.376094323,1.4808616406,martelada,1074
0.3351882261499998,6.319615108000001,1.4807658726,martelada,1074
0.4441243981499998,6.2619387810000005,1.4794490606,martelada,1074
0.5544013281499999,6.203520264000002,1.4790420455999997,martelada,1074
0.6649176711499999,6.145197512000001,1.4808376966,martelada,1074
0.77718179115,6.087209945000001,1.4841177536,martelada,1074
0.8924386541499999,6.028121049999999,1.4880681855999998,martelada,1074
1.01006579415,5.968912435,1.4949156016,martelada,1074
1.1309729791499998,5.90912922,1.5056655669999999,martelada,1074
1.2557827221499998,5.848915040999999,1.5181393580000002,martelada,1074
1.38569211115,5.788341743000001,1.5314990030000002,martelada,1074
1.52062932115,5.727050178,1.5461036335,martelada,1074
1.6594451331499998,5.666045921,1.562456032,martelada,1074
1.8026902271499998,5.605041656000001,1.5793830369999997,martelada,1074
1.9514898671499998,5.543390962,1.5963818710000002,martelada,1074
2.10579616315,5.480998064,1.6138116590000002,martelada,1074
2.26304732715,5.418676995999999,1.6296852174,martelada,1074
2.42286028415,5.356092558,1.6434997597999998,martelada,1074
2.58478014115,5.293268697999999,1.6558777827999998,martelada,1074
2.7485195861499996,5.230803976,1.6672023578,martelada,1074
2.9151799661499997,5.169105399,1.6769946428,martelada,1074
3.0847612661499992,5.107933547,1.6864277978000002,martelada,1074
3.2557551491499996,5.046905343,1.6965792133,martelada,1074
3.42739546615,4.9851588829999995,1.7086938743,martelada,1074
3.6004244211499996,4.923843379,1.7221492873,martelada,1074
3.7776432341499997,4.863389785,1.7344075993,martelada,1074
3.95917161415,4.803654455,1.7447984343000003,martelada,1074
4.14237593115,4.744230371,1.7547822549,martelada,1074
4.32536476615,4.685452721,1.7661547129000001,martelada,1074
4.50955070515,4.626938437,1.7793707059,martelada,1074
4.69546047515,4.568711453,1.7932091908999999,martelada,1074
4.88302224115,4.510460528,1.8055872132,martelada,1074
5.07135014115,4.451994121999999,1.8155710342,martelada,1074
5.260109001149999,4.392905226,1.8279730001999999,martelada,1074
5.44953823115,4.334103632,1.8439183822,martelada,1074
5.64035610315,4.275613283999999,1.8617551832,martelada,1074
5.83292175315,4.216811689,1.8789694922000002,martelada,1074
6.027139399149999,4.157794614,1.8946515126,martelada,1074
6.222290775149999,4.099040904000001,1.9089209545999999,martelada,1074
6.41861531515,4.040861802,1.9220651229999999,martelada,1074
6.61599329915,3.9837361479999998,1.933581234,martelada,1074
6.812269956150001,3.927400584,1.9431819839999998,martelada,1074
7.00399763615,3.8711368450000005,1.954243194,martelada,1074
7.18811175115,3.815687137,1.9684408100000002,martelada,1074
7.36401375115,3.760548672,1.987522598,martelada,1074
7.53067412715,3.705841165,2.011895571,martelada,1074
7.68668031115,3.6514209580000005,2.0368910369999997,martelada,1074
7.832439303149999,3.5981020900000003,2.0574572289999997,martelada,1074
7.97154242515,3.5460760909999998,2.0692606430000002,martelada,1074
8.10880200565,3.495127479,2.069116991,martelada,1074
8.24950924735,3.445447792,2.0538898685,martelada,1074
8.39569919735,3.397420105,2.0225737104999997,martelada,1074
8.54478613575,3.353725921,1.9790471234999998,martelada,1074
8.6928914583,3.312665363,1.9368134055000001,martelada,1074
8.8359210691,3.272466718,1.9025763215,martelada,1074
8.9668599623,3.2323159580000005,1.88291992518,martelada,1074
9.076179205999999,3.194439686,1.88363818518,martelada,1074
9.15638497,3.1607293249999997,1.9062633911799998,martelada,1074
9.211930449999999,3.1284554840000003,1.9497181521800002,martelada,1074
9.257970948,3.0933564849999997,2.01136884018,martelada,1074
9.326708474999998,3.050835464,2.08113588018,martelada,1074
9.444862327,3.00934395,2.15329711618,martelada,1074
9.648177947999999,2.977548951,2.21640827218,martelada,1074
9.962057785999999,2.961651451,2.25761248518,martelada,1074
10.354108320999998,2.957677071,2.2726001881799998,martelada,1074
10.734786397999999,2.949010061,2.26455567118,martelada,1074
11.027046585,2.924206129,2.24793991198,martelada,1074
11.214464696,2.882163945,2.24420495798,martelada,1074
11.340351820999999,2.834088377,2.24312756698,martelada,1074
11.461402661,2.787545096,2.24099672698,martelada,1074
11.583746366,2.741313061,2.2412600889800003,martelada,1074
11.708340626000002,2.6944585314,2.24851451998,martelada,1074
11.836023402999999,2.6482983254,2.2611559039799998,martelada,1074
11.963059742999999,2.6035028119000003,2.2756887079799997,martelada,1074
12.083990862999999,2.5596410362,2.29115524998,martelada,1074
12.197523915,2.5165693465000003,2.30944694998,martelada,1074
12.304616564999998,2.4741440908000003,2.33216792498,martelada,1074
12.406441964999999,2.4322695051,2.35632541998,martelada,1074
12.501515708,2.3910413531,2.37349184598,martelada,1074
12.591202508000002,2.3512976061,2.38014772698,martelada,1074
12.678040197999998,2.3133973913,2.37243839798,martelada,1074
12.762914648,2.2765027413000003,2.35627753698,martelada,1074
12.844485103,2.2411643263,2.3350649097800003,martelada,1074
12.921147443,2.2077652132999996,2.30868080678,martelada,1074
12.991848213,2.1762575193,2.2804771110799997,martelada,1074
13.056731082999999,2.1469764318,2.25567318108,martelada,1074
13.116969193,2.1196107058,2.2392010738800003,martelada,1074
13.173975133,2.0929871838,2.23426901788,martelada,1074
13.229568497,2.0683747898,2.23513093088,martelada,1074
13.284970323999998,2.0449594988,2.2346999738799997,martelada,1074
13.340731283999999,2.0221666998,2.22936090488,martelada,1074
13.396540126999998,2.0001161018,2.21985592388,martelada,1074
13.4527081,1.9796456788,2.2072145388799997,martelada,1074
13.508397229999998,1.9598456318000002,2.19258596788,martelada,1074
13.559321895,1.9413623948,2.17690394588,martelada,1074
13.602321758999999,1.9241241408000003,2.16059943488,martelada,1074
13.636175769,1.9088491347999998,2.14352877688,martelada,1074
13.665361084999999,1.8962077497999998,2.12566803148,martelada,1074
13.691601535,1.8857929718,2.10543702628,martelada,1074
13.714729519999999,1.8771977898,2.08269210988,martelada,1074
13.7336916,1.8696799968,2.0592528748800003,martelada,1074
13.747554030000002,1.8641493918,2.03916552288,martelada,1074
13.760027830000002,1.8614439448000002,2.02554251608,martelada,1074
13.774297270000002,1.8601271327999997,2.01919788208,martelada,1074
13.789476520000001,1.8594806967999997,2.01948518608,martelada,1074
13.80635564,1.8589060868000002,2.02738605108,martelada,1074
13.827424620000002,1.8588582018,2.03921340708,martelada,1074
13.85256373,1.8586666667999998,2.05209421308,martelada,1074
13.877726790000002,1.8590497378000002,2.0653580910800002,martelada,1074
13.89841269,1.8602947217999999,2.07802341808,martelada,1074
13.91007245,1.8619946048,2.08827060108,martelada,1074
13.912849719999999,1.8646521708000001,2.09669819108,martelada,1074
13.90743882,1.8676688678,2.10024160808,martelada,1074
13.894845310000001,1.8711644038,2.09897268308,martelada,1074
13.87550016,1.8770301997999999,2.09114364208,martelada,1074
13.850073745,1.8846677028000003,2.07768822908,martelada,1074
13.817009825,1.8944839298,2.0551109060800004,martelada,1074
13.778175881,1.9068858938,2.02721845758,martelada,1074
13.737043497,1.9219933057999998,1.99494461858,martelada,1074
13.693181727,1.9386330057999999,1.96039628658,martelada,1074
13.644914617,1.9558951998,1.9273084185800002,martelada,1074
13.592529491999999,1.9742587258,1.89881741808,martelada,1074
13.538013521999998,1.9941784798,1.8788737177500001,martelada,1074
13.484215812,2.0155826438,1.8712122727500002,martelada,1074
13.431782797999999,2.0363643178,1.8807651377499999,martelada,1074
13.376572504,2.0568108017999998,1.90283967475,martelada,1074
13.318417338,2.0773291118,1.93456284875,martelada,1074
13.259160841999998,2.0976798228,1.97385169775,martelada,1074
13.200359252,2.1181023628,2.01812048575,martelada,1074
13.142180147000001,2.1391473968,2.06243716075,martelada,1074
13.085078427000001,2.1599530108,2.10328224075,martelada,1074
13.027617587,2.1805670888,2.1373277867500002,martelada,1074
12.963812107,2.2019473128000002,2.15633774875,martelada,1074
12.892369127,2.2255780848,2.15873194975,martelada,1074
12.813863257000001,2.2510284478,2.1454441317499997,martelada,1074
12.728916987,2.2780829247999996,2.11848542251,martelada,1074
