t;x;y;z;a
254572618852974;7.615956;4.4795513;3.3255463;3
254572623857897;7.565677;4.534618;3.2345665;3
254572628862820;7.419631;4.6255975;3.040636;3
254572633867743;7.285556;4.6950297;2.8634653;3
254572639425820;7.1634517;4.759673;2.6671407;3
254572643877512;7.0605006;4.8386817;2.540248;3
254572648851974;6.967127;4.9224787;2.3774424;3
254572653856897;6.9743094;4.984728;2.2409728;3
254572658861589;7.043741;5.0421886;2.1188686;3
254572663866512;7.1347213;5.094861;2.0207062;3
254572668871435;7.1849995;5.1355624;1.9776106;3
254572673876282;7.180211;5.1666875;2.054225;3
254572679188974;7.0820484;5.2002063;2.111686;3
254572683886128;7.03177;5.231331;2.171541;3
254572688860359;6.9479733;5.2409077;2.2601264;3
254572693865282;6.859388;5.2648497;2.3535004;3
254572698870205;6.7731967;5.2744265;2.420538;3
254572703875051;6.6893997;5.2983685;2.4732103;3
254572708849512;6.5840545;5.2887917;2.5234885;3
254572713854205;6.4667387;5.2768207;2.5713725;3
254572719045282;6.325481;5.2959743;2.6120741;3
254572723864051;6.1770406;5.303157;2.6431987;3
254572728868974;6.0405707;5.3223104;2.6743233;3
254572733873897;5.865794;5.329493;2.6839;3
254572738878743;5.6886234;5.365406;2.6623523;3
254572743852974;5.523423;5.365406;2.6384103;3
254572748857897;5.305551;5.398925;2.585738;3
254572753862820;5.1571107;5.425261;2.540248;3
254572759004974;4.900931;5.451597;2.4301147;3
254572763872666;4.709395;5.437232;2.4492683;3
254572768877513;4.6016555;5.45878;2.3535004;3
254572773851974;4.537012;5.511452;2.291251;3
254572778856666;4.5178585;5.5258174;2.2816741;3
254572783861590;4.5178585;5.5162406;2.2601264;3
254572788866513;4.5322237;5.5018754;2.2218192;3
254572793871436;4.5394063;5.506664;2.2242134;3
254572799100667;4.534618;5.521029;2.255338;3
254572803881205;4.522647;5.530606;2.255338;3
254572808855436;4.55856;5.499481;2.231396;3
254572813860359;4.5537715;5.497087;2.195483;3
254572818865282;4.5178585;5.509058;2.1571758;3
254572823870128;4.4699745;5.5042696;2.111686;3
254572828875051;4.3622355;5.485116;2.0614076;3
254572833849513;4.2521024;5.4779334;1.9656396;3
254572839026820;4.10845;5.463568;1.9009962;3
254572843859128;3.976769;5.434838;1.8052281;3
254572848864051;3.8139634;5.415684;1.673547;3
254572853868974;3.6750996;5.3941364;1.5921441;3
254572858873897;3.5410242;5.365406;1.508347;3
254572863878744;3.4811692;5.3366756;1.5131354;3
254572868853205;3.4572272;5.3127337;1.5586253;3
254572873857897;3.4476504;5.2983685;1.6304513;3
254572879057590;3.4500446;5.2744265;1.7381904;3
254572883867744;3.478775;5.231331;1.8195933;3
254572888872590;3.5338416;5.2049947;1.8986019;3
254572893877513;3.6367924;5.161899;1.9608512;3
254572898851974;3.799598;5.1259856;2.0039468;3
254572903856667;4.036624;5.1020436;2.0231004;3
254572908861590;4.2640734;5.092467;2.0015526;3
254572913866513;4.537012;5.070919;2.0039468;3
254572919094821;4.807557;5.08289;2.0039468;3
254572923876282;5.0158525;5.085284;2.0015526;3
254572928850513;5.1571107;5.097255;2.0039468;3
254572933855436;5.2887917;5.0781016;2.0039468;3
254572938860359;5.425261;5.080496;2.0015526;3
254572943865282;5.485116;5.0613422;2.0326772;3
254572948870205;5.5258174;5.0517654;2.087744;3
254572953875051;5.5760956;5.0302176;2.1547816;3
254572959176359;5.583278;4.9943047;2.207454;3
254572963884898;5.544971;4.96318;2.2529438;3
254572968859128;5.48751;4.9464207;2.3104045;3
254572973864052;5.3701944;4.936844;2.3439236;3
254572978868975;5.267244;4.8817773;2.3463178;3
254572983873821;5.221754;4.8027687;2.3702598;3
254572988878744;5.1642933;4.7429137;2.3870192;3
254572993852975;5.1571107;4.6806645;2.432509;3
254572999092359;5.1235914;4.6279917;2.5378537;3
254573003862821;5.080496;4.5896845;2.60968;3
254573008867744;5.044583;4.548983;2.645593;3
254573013872667;4.951209;4.5202527;2.7006595;3
254573018877513;4.936844;4.5082817;2.669535;3
254573023851975;5.023035;4.4436383;2.6503813;3
254573028856898;5.142745;4.3981485;2.6599581;3
254573033861590;5.2840033;4.381389;2.6192567;3
254573039114513;5.437232;4.3622355;2.56419;3
254573043871436;5.6120086;4.343082;2.4779987;3
254573048876282;5.746084;4.292804;2.4396915;3
254573053850744;5.884948;4.2521024;2.348712;3
254573058855667;5.9926867;4.209007;2.3319526;3
254573063860359;6.0740895;4.173094;2.3558946;3
254573068865283;6.1507044;4.0916905;2.3822308;3
254573073870129;6.220136;4.0533834;2.4516625;3
254573079160052;6.3446345;4.003105;2.5306711;3
254573083879975;6.6079965;3.964798;2.6144683;3
254573088854436;6.9647326;3.9240966;2.7365725;3
254573093859129;7.3430166;3.8498764;2.7629087;3
254573098864052;7.7332716;3.8833952;2.645593;3
254573103868975;8.018182;3.940856;2.4971523;3
254573108873898;8.3150625;3.9791632;2.336741;3
254573113878744;8.614338;4.003105;2.0446482;3
254573119022821;8.829816;4.0533834;1.7525556;3
254573123888590;8.9998045;4.1012673;1.4532804;3
254573128862821;9.097966;4.06296;1.1994951;3
254573133867744;9.205706;4.036624;1.0749966;3
254573138872590;9.28232;4.048595;1.0821792;3
254573143877513;9.193734;4.0054994;1.1971009;3
254573148851975;9.184157;3.976769;1.42455;3
254573153856667;9.153033;3.9360676;1.769315;3
254573159080667;9.033323;3.8115692;2.3175871;3
254573163866514;8.92319;3.7062242;2.7126305;3
254573168871360;8.8777;3.6343982;3.0334535;3
254573173876283;8.9040365;3.5913026;3.2609026;3
254573178850514;9.081207;3.5673606;3.3662477;3
254573183855437;9.119514;3.5218706;3.3806129;3
254573188860360;9.157822;3.5529952;3.1842883;3
254573193865283;9.169792;3.6032736;2.918532;3
254573199011667;9.066842;3.632004;2.566584;3
254573203875052;8.961497;3.6104562;2.2601264;3
254573208849514;8.916007;3.58412;1.9632454;3
254573213854206;8.896853;3.5984852;1.7070658;3
254573218859129;8.925584;3.560178;1.5825673;3
254573223864052;8.956709;3.502717;1.5729905;3
254573228868975;9.052477;3.4141316;1.7932571;3
254573233873821;9.179369;3.3375173;2.1691468;3
254573239028898;9.255983;3.2632968;2.681506;3
254573243883668;9.296685;3.1747115;3.0621839;3
254573248857898;9.3182335;3.083732;3.3686419;3
254573253862821;9.337387;2.9783869;3.6176388;3
254573258867745;9.3733;2.89459;3.7924154;3
254573263872668;9.459491;2.837129;3.8235402;3
254573268877514;9.52174;2.8083985;3.6870706;3
254573273851975;9.591172;2.7629087;3.4476504;3
254573279079437;9.76116;2.7030537;3.1531637;3
254573283861591;9.909601;2.657564;2.8514943;3
254573288866514;10.228029;2.6599581;2.5833437;3
254573293871437;10.498574;2.6623523;2.480393;3
254573298876283;10.749966;2.6384103;2.44448;3
254573303850745;10.9822035;2.6144683;2.4947581;3
254573308855437;11.238382;2.5689783;2.6862943;3
254573313860360;11.494562;2.5737667;2.882619;3
254573318995668;11.750742;2.5761611;3.1196449;3
254573323870129;12.038046;2.5713725;3.3087866;3
254573328875052;12.476185;2.9113493;2.7988217;3
254573333849514;16.486473;4.343082;0.36870706;3
254573338854437;21.662737;5.5976434;-1.4820108;3
254573343859129;26.853367;6.8522053;-1.3742718;3
254573348864052;30.090326;7.7667904;0.7254431;3
254573353868976;30.214825;7.797915;2.8802247;3
254573358996668;27.633877;6.7612257;3.775656;3
254573363878745;23.520638;5.5760956;3.8402996;3
254573368853206;18.86152;4.8961425;3.7373488;3
254573373857899;14.472949;4.6279917;3.5314474;3
254573378862822;10.556035;4.5178585;3.2369606;3
254573383867745;8.899248;4.3167458;3.0214825;3
254573388872591;8.492233;3.9384618;3.0478187;3
254573393877514;9.074024;3.560178;3.217807;3
254573399014822;10.072407;3.4237084;3.5218706;3
254573403887360;11.147403;3.41892;3.9600096;3
254573408861591;11.669339;3.181894;3.7972038;3
254573413866514;12.095507;2.9400797;3.7014358;3
254573418871360;12.552799;2.8802247;3.6822822;3
254573423876283;12.753913;2.80361;3.4356794;3
254573428850514;12.871228;2.7820623;3.0765493;3
254573433855437;12.8832;2.7748797;2.6623523;3
254573438959745;12.732365;2.789245;2.2266076;3
254573443865283;12.471396;2.8874073;1.7741034;3
254573448870207;12.083536;3.0310593;1.388637;3
254573453875053;11.68131;3.1627405;1.0893618;3
254573458849514;11.394006;3.2872388;0.8738836;3
254573463854207;11.178528;3.3734303;0.7733272;3
254573468859130;11.097125;3.4691982;0.79487497;3
254573473864053;11.027693;3.4763808;0.93373865;3
254573478899130;10.960655;3.4979286;1.1300632;3
254573483873822;10.8624935;3.5075054;1.4077905;3
254573488878745;10.728417;3.4859576;1.7357962;3
254573493852976;10.563218;3.4955344;2.0470424;3
254573498857899;10.43872;3.442862;2.3247697;3
254573503862822;10.371682;3.4045548;2.585738;3
254573508867745;10.228029;3.3734303;2.882619;3
254573513872668;10.125079;3.3782187;3.0430303;3
254573519068361;10.01734;3.4141316;3.1172507;3
254573523882437;9.91439;3.4644098;3.110068;3
254573528856899;9.840169;3.5075054;3.052607;3
254573533861591;9.77792;3.5625722;2.9352913;3
254573538866514;9.715671;3.5913026;2.7964275;3
254573543871438;9.648633;3.655946;2.6791117;3
254573548876284;9.548077;3.6846764;2.56419;3
254573553850745;9.433155;3.715801;2.4851813;3
254573559111361;9.378088;3.715801;2.4827871;3
254573563860361;9.3733;3.691859;2.5306711;3
254573568865284;9.380483;3.679888;2.621651;3
254573573870130;9.315839;3.6583402;2.753332;3
254573578875053;9.241618;3.6296098;2.9400797;3
254573583849515;9.14585;3.58412;3.1052797;3
254573588854438;9.085996;3.560178;3.3135753;3
254573593859130;9.064447;3.5529952;3.4763808;3
254573599098745;8.985439;3.5482068;3.6822822;3
254573603868976;8.865729;3.5625722;3.7708676;3
254573608873899;8.724471;3.6008794;3.7852328;3
254573613878745;8.616732;3.6272156;3.6966474;3
254573618853207;8.564059;3.6607344;3.5529952;3
254573623857899;8.513782;3.6942532;3.4045548;3
254573628862822;8.549694;3.7229836;3.2848446;3
254573633867745;8.568848;3.7565024;3.2034419;3
254573638982207;8.540117;3.8498764;3.1124623;3
254573643877515;8.480263;3.904943;3.0693667;3
254573648851976;8.422802;3.9719806;2.9975405;3
254573653856669;8.336611;4.010288;2.9017725;3
254573658861592;8.231265;4.060566;2.8443117;3
254573663866515;8.12592;4.120421;2.8107927;3
254573668871361;7.9870567;4.158728;2.825158;3
254573673876284;7.819463;4.225766;2.8275523;3
254573679102746;7.639898;4.3023806;2.801216;3
254573683886130;7.517793;4.3287168;2.791639;3
254573688860361;7.4746976;4.3502645;2.7700913;3
254573693865284;7.417237;4.3837833;2.801216;3
254573698870207;7.3071036;4.3981485;2.8634653;3
254573703875053;7.1706343;4.43885;2.882619;3
254573708849515;7.03177;4.477157;2.8514943;3
254573713854207;6.8929067;4.510676;2.834735;3
254573719053284;6.7708025;4.522647;2.8323407;3
254573723864053;6.6965823;4.560954;2.861071;3
254573728868976;6.7133417;4.608838;2.944868;3
254573733873823;6.7348895;4.642357;2.96881;3
254573738878746;6.7492547;4.6662993;3.0190883;3
254573743852976;6.7588315;4.7261543;3.0597897;3
254573748857900;6.7109475;4.759673;3.110068;3
254573753862823;6.6774287;4.8003745;3.1866825;3
254573759210130;6.612785;4.807557;3.229778;3
254573763872669;6.531382;4.8578353;3.2680852;3
254573768877515;6.445191;4.9224787;3.2728736;3
254573773851977;6.2943563;4.96318;3.2369606;3
254573778856900;6.126762;5.011064;3.1507695;3
254573783861592;5.9567738;5.0517654;3.0454245;3
254573788866515;5.7843914;5.070919;2.942474;3
254573793871438;5.6431336;5.130774;2.8443117;3
254573799011669;5.5282116;5.1475334;2.705448;3
254573803881207;5.4539914;5.207389;2.5809495;3
254573808855438;5.425261;5.2648497;2.4827871;3
254573813860361;5.341464;5.291186;2.4037786;3
254573818865284;5.1930237;5.363012;2.3104045;3
254573823870130;5.121197;5.3965306;2.2936451;3
254573828875054;5.058948;5.4300494;2.2960393;3
254573833849515;5.0254292;5.461174;2.2936451;3
254573838975669;4.9464207;5.521029;2.3080103;3
254573843859131;4.8386817;5.521029;2.2888567;3
254573848864054;4.7189717;5.556942;2.2840683;3
254573853868977;4.572925;5.571307;2.2864625;3
254573858873900;4.4101195;5.602432;2.2744915;3
254573863878746;4.225766;5.6431336;2.255338;3
254573868853208;4.1012673;5.650316;2.1978772;3
254573873857900;4.0557775;5.650316;2.171541;3
254573879054438;4.0318356;5.674258;2.1523874;3
254573883867746;4.036624;5.659893;2.1571758;3
254573888872592;4.000711;5.6670756;2.1308396;3
254573893877515;3.9456444;5.6527104;2.1428106;3
254573898851977;3.8522706;5.650316;2.1428106;3
254573903856669;3.7541082;5.645528;2.1643584;3
254573908861592;3.6727054;5.6646814;2.195483;3
254573913866515;3.6391866;5.6766524;2.2218192;3
254573919204669;3.5817258;5.662287;2.2290018;3
254573923876285;3.4021606;5.693412;2.2361844;3
254573928850515;3.2369606;5.6886234;2.2098482;3
254573933855438;3.1627405;5.7005944;2.15957;3
254573938860362;3.095703;5.6766524;2.078167;3
254573943865285;2.9855695;5.638345;1.9321208;3
254573948870208;2.8491;5.686229;1.7669208;3
254573953875054;2.7269957;5.674258;1.6448165;3
254573959230208;2.6312277;5.657499;1.5610195;3
254573963884900;2.5187001;5.6359506;1.4293385;3
254573968859131;2.4277205;5.6335564;1.3096284;3
254573973864054;2.360683;5.614403;1.2066777;3
254573978868977;2.3750482;5.571307;1.0893618;3
254573983873823;2.4061728;5.566519;0.9959879;3
254573988878746;2.4588451;5.535394;0.90500826;3
254573993852977;2.5809495;5.530606;0.78050977;3
254573998880362;2.7222073;5.5138464;0.7038953;3
254574003862823;2.8419175;5.5042696;0.6703765;3
254574008867746;3.0119057;5.4803276;0.641646;3
254574013872669;3.157952;5.4779334;0.6751649;3
254574018877516;3.3662477;5.449203;0.7493851;3
254574023851977;3.560178;5.437232;0.90979666;3
254574028856900;3.7732618;5.4300494;1.1133038;3
254574033861593;3.9456444;5.41329;1.3623008;3
254574038992593;4.132392;5.3941364;1.6424223;3
254574043871439;4.3143516;5.3606176;1.8435353;3
254574048876285;4.4915223;5.353435;2.0374656;3
254574053850746;4.6519337;5.3007627;2.1930888;3
254574058855439;4.7884035;5.2720323;2.2984335;3
254574063860362;4.9224787;5.2289367;2.3918076;3
254574068865285;5.0062757;5.2169657;2.4301147;3
254574073870131;5.0182467;5.2121773;2.4133554;3
254574079122823;5.0254292;5.171476;2.3127987;3
254574083879977;5.0158525;5.121197;2.1811178;3
254574088854439;5.0254292;5.0517654;2.1499932;3
254574093859131;4.924873;5.032612;2.1308396;3
254574098864054;4.687847;5.0397944;2.087744;3
254574103868977;4.4077253;5.080496;1.8962077;3
254574108873900;4.146757;5.130774;1.6256629;3
254574113878747;4.000711;5.1475334;1.1971009;3
254574119019670;3.904943;5.097255;0.6799533;3
254574123888593;3.9576154;5.0900726;0.22266077;3
254574128862824;4.1012673;5.056554;-0.17717093;3
254574133867747;4.355053;5.023035;-0.32800564;3
254574138872593;4.642357;4.999093;-0.32800564;3
254574143877516;4.9775453;4.939238;-0.20590134;3
254574148851977;5.3079453;4.8698063;0.031124622;3
254574153856670;5.6239796;4.805163;0.31603462;3
254574159045285;5.923255;4.7285485;0.6823475;3
254574163866516;6.157887;4.6471453;1.0773908;3
254574168871362;6.4284315;4.5920787;1.5705963;3
254574173876285;6.5720835;4.548983;1.8938135;3
254574178850516;6.706159;4.546589;2.0087352;3
254574183855439;6.8210807;4.5537715;1.958457;3
254574188860362;6.9360023;4.570531;1.7741034;3
254574193865285;6.9862804;4.5681367;1.4508862;3
254574199050439;7.043741;4.5872903;1.0989386;3
254574203875054;7.103596;4.5992613;0.79248077;3
254574208849516;7.177817;4.608838;0.5793968;3
254574213854208;7.3406224;4.5992613;0.46686932;3
254574218859131;7.517793;4.5561657;0.5530606;3
254574223864055;7.704541;4.462792;0.8283938;3
254574228868978;7.8888946;4.3526587;1.2737153;3
254574233873824;8.073248;4.256891;1.8267759;3
254574239389208;8.183381;4.1132383;2.6647465;3
254574243883670;8.192958;3.9911342;3.1962593;3
254574248857901;8.137892;3.881001;3.8714242;3
254574253862824;8.046912;3.7445314;4.4244847;3
254574258867747;7.9128366;3.6535518;4.9081135;3
254574263872670;7.9032598;3.6176388;4.987122;3
254574268877516;8.082825;3.6056678;4.7405195;3
254574273851978;8.463503;3.6056678;4.357447;3
254574279102516;8.834604;3.6296098;3.787627;3
254574283861593;9.129091;3.632004;3.2010477;3
254574288866516;9.382876;3.6511576;2.657564;3
254574293871439;9.576807;3.679888;2.2936451;3
254574298876285;9.768343;3.6703112;2.1212628;3
254574303850747;9.974244;3.632004;2.2625206;3
254574308855439;10.113108;3.5745432;2.6408045;3
254574313860362;10.208876;3.5362358;3.110068;3
254574319000593;10.268731;3.4859576;3.620033;3
254574323870132;10.333375;3.3997664;4.0916905;3
254574328875055;10.3692875;3.2752678;4.453215;3
254574333849516;10.354922;3.1890767;4.6902413;3
254574338854439;10.261548;3.1172507;4.8386817;3
254574343859132;10.127473;3.0190883;4.829105;3
254574348864055;9.868899;2.932897;4.6950297;3
254574353868978;9.679757;2.8395233;4.486734;3
254574359076593;9.581595;2.7940333;4.1036615;3
254574363878747;9.586384;2.7964275;3.6032736;3
254574368853209;9.557653;2.825158;2.9592333;3
254574373857901;9.461885;2.834735;2.3247697;3
254574378862824;9.325416;2.8083985;1.6160861;3
254574383867747;9.217676;2.765303;0.9840169;3
254574388872593;9.210494;2.7341783;0.35434186;3
254574393877516;9.267955;2.6647465;0.031124622;3
254574399230132;9.320627;2.5785553;-0.093373865;3
254574403887363;9.416395;2.4875755;0.019153614;3
254574408861593;9.495404;2.3654714;0.33758244;3
254574413866517;9.653421;2.2457612;0.8523358;3
254574418871363;9.742006;2.1332338;1.4939818;3
254574423876286;9.847352;1.9871874;2.099715;3
254574428850517;10.134656;2.3822308;1.8722657;3
254574433855440;15.380352;3.8618474;-0.093373865;3
254574439105517;23.501484;6.105214;-2.0350714;3
254574443865286;31.55079;7.9942393;-1.5777789;3
254574448870209;36.8731;8.983045;0.6488287;3
254574453875055;38.37666;8.935161;2.6671407;3
254574458849517;36.008793;7.833828;3.643975;3
254574463854209;28.977024;6.385336;3.596091;3
254574468859132;20.659567;5.628768;2.789245;3
254574473864055;13.910312;5.4803276;1.7884687;3
254574478974132;9.057265;5.183447;1.388637;3
254574483873824;7.103596;4.7261543;1.3215994;3
254574488878747;6.5577183;4.1491513;1.2545617;3
254574493852978;6.787562;3.560178;1.4820108;3
254574498857901;7.309498;3.040636;2.042254;3
254574503862824;8.11395;2.6551697;2.96881;3
254574508867748;8.872911;2.4349031;3.9815574;3
254574513872671;9.581595;2.2816741;5.0302176;3
254574519047363;9.981427;2.078167;5.9064956;3
254574523882440;10.031705;1.8291701;5.8322754;3
254574528856901;10.175357;1.6304513;5.554548;3
254574533861594;10.364499;1.4915876;5.1475334;3
254574538866517;10.5680065;1.4460979;4.606444;3
254574543871440;10.716447;1.4915876;3.9624038;3
254574548876286;10.79785;1.6591818;3.2704794;3
254574553850748;10.879252;1.9057846;2.516306;3
254574559154132;10.984597;2.2026656;1.6591818;3
254574563860363;11.046846;2.3750482;1.127669;3
254574568865286;11.161768;2.5929205;0.4237737;3
254574573870132;11.18571;2.777274;-0.0023942017;3
254574578875055;11.178528;2.9017725;-0.29209262;3
254574583849517;11.192893;3.0071173;-0.39983168;3
254574588854440;11.183316;3.0789435;-0.39264908;3
254574593859132;11.133038;3.1172507;-0.260968;3
254574599033902;11.089942;3.13401;-0.031124622;3
254574603868978;11.046846;3.1627405;0.23463176;3
254574608873902;11.001357;3.1842883;0.49799395;3
254574613878748;10.941502;3.1842883;0.770933;3
254574618853209;10.97502;3.193865;0.9768343;3
254574623857902;11.042058;3.2106245;1.1707647;3
254574628862825;11.113884;3.229778;1.3479356;3
254574633867748;11.149797;3.2704794;1.5298948;3
254574639068979;11.149797;3.311181;1.6543933;3
254574643877517;11.080365;3.3854012;1.7166426;3
254574648851979;10.893618;3.41892;1.7381904;3
254574653856671;10.6398325;3.4380736;1.7597382;3
254574658861594;10.445902;3.454833;1.7812861;3
254574663866517;10.30225;3.4811692;1.8052281;3
254574668871363;10.160992;3.4715924;1.8962077;3
254574673876286;10.022128;3.4883518;2.0278888;3
254574679020979;9.888053;3.5122938;2.1332338;3
254574683886133;9.792285;3.502717;2.231396;3
254574688860363;9.734824;3.5075054;2.315193;3
254574693865286;9.725247;3.478775;2.3918076;3
254574698870209;9.727641;3.4620156;2.4971523;3
254574703875056;9.739613;3.4500446;2.5689783;3
254574708849517;9.80665;3.4715924;2.6408045;3
254574713854210;9.931149;3.4596214;2.681506;3
254574719108979;10.007763;3.4596214;2.7030537;3
254574723864056;10.079589;3.4476504;2.7246015;3
254574728868979;10.079589;3.466804;2.7006595;3
254574733873825;10.089166;3.5051112;2.6886885;3
254574738878748;10.086772;3.514688;2.693477;3
254574743852979;10.036493;3.5458126;2.743755;3
254574748857902;9.964667;3.5889084;2.825158;3
254574753862825;9.861717;3.6128504;2.8874073;3
254574759113594;9.701305;3.6511576;2.9712043;3
254574763872671;9.533711;3.70383;3.0238767;3
254574768877517;9.344569;3.7732618;3.0119057;3
254574773851979;9.160215;3.8355112;2.9616275;3
254574778856902;9.016563;3.928885;2.873042;3
254574783861594;8.901642;4.000711;2.7461493;3
254574788866517;8.801085;4.086902;2.5713725;3
254574793871440;8.724471;4.201824;2.4301147;3
254574799014133;8.604761;4.271256;2.372654;3
254574803881210;8.544906;4.2904096;2.336741;3
254574808855441;8.516175;4.2904096;2.3319526;3
254574813860364;8.468291;4.292804;2.4253263;3
254574818865287;8.408437;4.2999864;2.552219;3
254574823870133;8.377312;4.2760444;2.7509377;3
254574828875056;8.377312;4.256891;2.9233203;3
254574833849518;8.418014;4.2401314;3.1316159;3
254574838986825;8.429984;4.225766;3.2704794;3
254574843859133;8.456321;4.1946416;3.3854012;3
254574848864056;8.51857;4.1611223;3.4691982;3
254574853868979;8.528147;4.1276035;3.514688;3
254574858873902;8.420407;4.1012673;3.53863;3
254574863878748;8.269572;4.1132383;3.5051112;3
254574868853210;8.106767;4.122815;3.4045548;3
254574873857902;7.9152308;4.134786;3.2465374;3
254574879082518;7.7907324;4.1706996;3.0478187;3
254574883867748;7.714118;4.220978;2.8538885;3
254574888872595;7.5800424;4.2521024;2.60968;3
254574893877518;7.4148426;4.3239284;2.3582888;3
254574898851979;7.290344;4.4244847;2.0638018;3
254574903856672;7.21373;4.5082817;1.7645266;3
254574908861595;7.1610575;4.5681367;1.484405;3
254574913866518;7.1395097;4.644751;1.328782;3
254574918898441;7.005434;4.8099513;1.2593501;3
254574923876287;6.859388;4.891354;1.3000516;3
254574928850518;6.6989765;5.0302176;1.3814543;3
254574933855441;6.5218053;5.133168;1.4820108;3
254574938860364;6.337452;5.2169657;1.5801731;3
254574943865287;6.145916;5.2863975;1.7046716;3
254574948870210;5.911284;5.351041;1.8818425;3
254574953875056;5.614403;5.439626;2.0757728;3
254574959241210;5.2361193;5.533;2.336741;3
254574963884902;4.9655743;5.580884;2.5019407;3
254574968859133;4.733337;5.616797;2.6360161;3
254574973864056;4.570531;5.631162;2.7246015;3
254574978868979;4.4843397;5.659893;2.7724855;3
254574983873826;4.426879;5.6886234;2.8083985;3
254574988878749;4.357447;5.74369;2.7988217;3
254574993852979;4.357447;5.767632;2.7820623;3
254574998907133;4.3957543;5.8083334;2.7389667;3
254575003862826;4.390966;5.837064;2.7102363;3
254575008867749;4.331111;5.9400144;2.554613;3
254575013872672;4.2281604;5.9807158;2.3343468;3
254575018877518;4.1132383;6.007052;2.1404164;3
254575023851980;3.9671922;6.066907;1.922544;3
254575028856903;3.8474822;6.1195793;1.7238252;3
254575033861595;3.6870706;6.2249246;1.5275006;3
254575039216595;3.466804;6.289568;1.3479356;3
254575043871441;3.3494883;6.3063273;1.2617443;3
254575048876287;3.1603463;6.2991447;1.1851299;3
254575053850749;2.918532;6.3111157;1.1707647;3
254575058855441;2.741361;6.3206925;1.2186487;3
254575063860364;2.5594015;6.3182983;1.3718776;3
254575068865287;2.408567;6.2871737;1.5275006;3
254575073870133;2.2481554;6.2512608;1.757344;3
254575079008980;2.1284454;6.1985884;2.0231004;3
254575083879980;1.970428;6.1387334;2.2649148;3
254575088854441;1.8363527;6.081272;2.4875755;3
254575093859134;1.6831238;6.042965;2.657564;3
254575098864057;1.5298948;5.9639564;2.779668;3
254575103868980;1.436521;5.9064956;2.717419;3
254575108873903;1.388637;5.851429;2.597709;3
254575113878749;1.3120226;5.793968;2.4037786;3
254575119092364;1.2808979;5.791574;2.1667526;3
254575123888595;1.2904748;5.770026;1.8579005;3
254575128862826;1.3575124;5.741296;1.5969325;3
254575133867749;1.4053963;5.7365074;1.2210429;3
254575138872595;1.4149733;5.765238;0.7685388;3
254575143877518;1.4556746;5.7628436;0.40222588;3
254575148851980;1.484405;5.7843914;0.088585466;3
254575153856672;1.5514427;5.825093;-0.1340753;3
254575159071057;1.6663644;5.8226986;-0.2825158;3
254575163866518;1.8650831;5.793968;-0.30645782;3
254575168871364;2.195483;5.7748146;-0.17477672;3
254575173876288;2.6001031;5.686229;0.11731588;3
254575178850518;3.0262709;5.626374;0.5291186;3
254575183855441;3.5338416;5.5976434;1.1468226;3
254575188860365;3.8762126;5.5282116;1.685518;3
254575193865288;4.1946416;5.497087;2.1452048;3
254575199205826;4.4460325;5.449203;2.5617957;3
254575203875057;4.6255975;5.3821654;2.8802247;3
254575208849518;4.7141833;5.3318872;3.169923;3
254575213854211;4.685453;5.2959743;3.347094;3
254575218859134;4.5322237;5.2887917;3.4380736;3
254575223864057;4.3646297;5.2265425;3.4021606;3
254575228868980;4.177882;5.1810527;3.3039982;3
254575233873826;4.0773253;5.12838;3.2154129;3
254575239039980;3.9743748;5.097255;3.1268275;3
254575243883672;3.8379054;5.142745;2.8993783;3
254575248857903;3.715801;5.2002063;2.4971523;3
254575253862826;3.6822822;5.221754;1.9129672;3
254575258867749;3.6942532;5.255273;1.2354081;3
254575263872672;3.7565024;5.2480903;0.5674258;3
254575268877519;3.8163576;5.2480903;0.047884032;3
254575273447351;3.9456444;5.2409077;-0.32800564;3
254575278764274;4.122815;5.2265425;-0.33518824;3
254575283456967;4.357447;5.1882353;-0.12689269;3
254575288461890;4.663905;5.1116204;0.21547815;3
254575293466813;4.9464207;5.0062757;0.7015011;3
254575298471659;5.2768207;4.879383;1.3096284;3
254575303446120;5.5377884;4.759673;1.8579005;3
254575308450813;5.801151;4.606444;2.3870192;3
254575313455736;6.054936;4.4723687;2.870648;3
254575318616582;6.31351;4.3526587;3.4045548;3
254575323465505;6.493075;4.285621;3.6367924;3
254575328470428;6.6271505;4.271256;3.7014358;3
254575333444890;6.71813;4.2999864;3.5482068;3
254575338449813;6.7109475;4.3766007;3.2082303;3
254575343454505;6.691794;4.43885;2.657564;3
254575348459428;6.7013707;4.4819455;1.9871874;3
254575353464351;6.8426285;4.546589;1.2521675;3
254575358682197;7.029376;4.6040497;0.81881696;3
254575363474121;7.2951326;4.673482;0.50757074;3
254575368448582;7.6015906;4.6926355;0.38307226;3
254575373453274;7.9391727;4.644751;0.47405192;3
254575378458198;8.248025;4.594473;0.7637503;3
254575383463121;8.568848;4.510676;1.1468226;3
254575388467967;8.918402;4.309563;1.6041151;3
254575393472890;8.9998045;4.3143516;2.3582888;3
254575398677505;8.99741;4.256891;3.0214825;3
254575403482736;9.033323;4.1659107;3.6128504;3
254575408456967;9.0476885;4.015076;4.086902;3
254575413461890;8.875306;3.9121256;4.43885;3
254575418466736;8.669404;3.9671922;4.608838;3
254575423471659;8.604761;3.9839516;4.474763;3
254575428445890;8.480263;3.952827;3.9791632;3
254575433450813;8.554482;3.9504328;3.0885203;3
