t;x;y;z;a
254672816407288;10.453085;3.2513258;1.2066777;3
254672821412211;10.316615;3.2465374;0.9792285;3
254672826417134;10.089166;3.2632968;0.60333884;3
254672831422057;9.842564;3.2273839;0.1412579;3
254672836426980;9.6845455;3.2010477;-0.31124622;3
254672841401211;9.574412;3.1268275;-0.7158663;3
254672846650750;9.502586;3.016694;-1.055843;3
254672851410980;9.52174;2.8898015;-1.1563994;3
254672856415904;9.557653;2.7581203;-1.115698;3
254672861420827;9.572019;2.6001031;-0.878672;3
254672866425750;9.55047;2.456451;-0.5793968;3
254672871399980;9.495404;2.3104045;-0.1316811;3
254672876404904;9.440337;2.1092918;0.33997664;3
254672881409750;9.351752;1.8986019;0.8882488;3
254672886699365;9.167398;1.6352397;1.5610195;3
254672891419596;9.02614;1.4796166;1.9752164;3
254672896424519;8.836999;1.2401965;2.657564;3
254672901398750;8.813056;1.0893618;3.1507695;3
254672906403673;8.813056;0.94331545;3.4691982;3
254672911408519;8.9758625;0.81642276;3.5697548;3
254672916413442;9.32781;0.7110779;3.4572272;3
254672921418365;9.847352;0.58657944;3.1842883;3
254672926616288;10.340557;0.50996494;2.89459;3
254672931427981;10.699687;0.50996494;2.5737667;3
254672936402442;11.935096;1.1707647;1.5945383;3
254672941407288;19.079393;3.8738184;-0.62967503;3
254672946412211;28.768728;6.1219735;-2.219425;3
254672951417135;40.155552;8.655039;-2.5833437;3
254672956422058;47.14662;10.726024;-3.1196449;3
254672961426981;45.042118;10.7116585;-3.4261026;3
254672967004904;31.845276;8.171411;-2.956839;3
254672971436596;22.179884;6.7444663;-2.801216;3
254672976410981;11.980585;5.9424086;-2.2768857;3
254672981415904;5.9807158;5.7269306;-1.460463;3
254672986420827;3.4620156;5.0158525;-0.48841715;3
254672991425750;4.309563;4.1180267;-0.08379706;3
254672996399981;5.839458;3.205836;0.2633622;3
254673001404904;7.4268136;2.540248;0.82360536;3
254673006643365;9.100361;2.1739352;1.9249382;3
254673011414673;10.773908;2.0159178;3.086126;3
254673016419596;12.23437;1.910573;4.2066126;3
254673021424289;13.397953;1.6950948;5.2480903;3
254673026398750;13.836092;1.3575124;5.7029886;3
254673031403673;13.702016;0.9624691;5.590461;3
254673036408519;13.43626;0.8690952;5.080496;3
254673041413442;13.029245;0.9504981;4.237737;3
254673046654442;12.492945;1.0654198;3.0190883;3
254673051423058;12.018892;1.2904748;1.6543933;3
254673056427981;11.741165;1.5275006;0.39983168;3
254673061402442;11.542446;1.8315643;-0.6871359;3
254673066407289;11.401189;2.1045034;-1.721431;3
254673071412212;11.262324;2.3702598;-2.5713725;3
254673076417135;11.11149;2.6431987;-3.311181;3
254673081422058;10.9822035;2.8107927;-3.5889084;3
254673086700289;10.824186;2.9496565;-3.5362358;3
254673091431673;10.668563;3.074155;-3.229778;3
254673096406135;10.560823;3.157952;-2.7581203;3
254673101410981;10.5440645;3.1411927;-2.1428106;3
254673106415904;10.546458;3.0885203;-1.4700398;3
254673111420827;10.510546;3.0214825;-0.7398083;3
254673116425750;10.496181;2.9640217;-0.02873042;3
254673121399981;10.536881;2.8993783;0.8499416;3
254673126639058;10.649409;2.906561;1.4820108;3
254673131409750;10.742783;2.9113493;1.8842367;3
254673136414673;10.759542;2.9879637;2.066196;3
254673141419597;10.793061;3.0358477;2.0733786;3
254673146424289;10.788273;3.0765493;1.958457;3
254673151398750;10.6877165;3.1244333;1.8004397;3
254673156403673;10.551247;3.1890767;1.6903064;3
254673161408520;10.472239;3.2249897;1.6232687;3
254673166740289;10.414778;3.2824504;1.6711528;3
254673171418366;10.405201;3.3159695;1.7980455;3
254673176423058;10.316615;3.3662477;1.9393034;3
254673181427981;10.18254;3.3877954;2.0398598;3
254673186402443;10.060435;3.3662477;2.1452048;3
254673191407289;10.000581;3.3423057;2.2481554;3
254673196412212;9.97185;3.3614593;2.2960393;3
254673201417135;9.9550905;3.4045548;2.291251;3
254673206630751;9.974244;3.4261026;2.219425;3
254673211426981;10.038888;3.430891;2.087744;3
254673216401212;10.072407;3.41892;1.8890251;3
254673221406135;10.105926;3.4380736;1.6543933;3
254673226410981;10.079589;3.466804;1.42455;3
254673231415904;10.041282;3.4955344;1.2617443;3
254673236420828;10.0029745;3.5242648;1.1851299;3
254673241425751;9.983821;3.5625722;1.1683705;3
254673246672904;9.91439;3.5936968;1.271321;3
254673251435366;9.828198;3.6391866;1.3982137;3
254673256409751;9.603143;3.6774938;1.6256629;3
254673261414674;9.382876;3.727772;1.8315643;3
254673266419597;9.13388;3.7924154;1.9991584;3
254673271424289;8.887277;3.8881836;2.1045034;3
254673276398751;8.6813755;3.9456444;2.1188686;3
254673281403674;8.485051;3.9983168;2.0853498;3
254673286679674;8.329428;4.06296;2.0638018;3
254673291413443;8.212111;4.132392;1.9440918;3
254673296418366;8.154651;4.189853;1.8028339;3
254673301423058;8.183381;4.2161894;1.6041151;3
254673306427982;8.252813;4.2544966;1.472434;3
254673311402443;8.360553;4.292804;1.3718776;3
254673316407289;8.485051;4.3526587;1.3479356;3
254673321412212;8.628703;4.39336;1.376666;3
254673326613520;8.76996;4.4699745;1.4221559;3
254673331422059;8.848969;4.560954;1.400608;3
254673336426982;8.853758;4.6375685;1.2545617;3
254673341401212;8.781932;4.7189717;1.0366893;3
254673346406135;8.6334915;4.8003745;0.7038953;3
254673351410982;8.50181;4.8865657;0.47884035;3
254673356415905;8.305486;4.9344497;0.29448682;3
254673361420828;8.09719;5.00867;0.14604631;3
254673366547905;7.908048;5.0493712;0.1412579;3
254673371430443;7.7452426;5.08289;0.20111294;3
254673376404905;7.6710224;5.097255;0.45729253;3
254673381409751;7.615956;5.109226;0.81881696;3
254673386414674;7.5944076;5.118803;1.292869;3
254673391419597;7.608773;5.106832;1.8890251;3
254673396424289;7.6734166;5.106832;2.303222;3
254673401398751;7.699753;5.1140146;2.6551697;3
254673406693213;7.7667904;5.133168;2.906561;3
254673411408520;7.8290396;5.1642933;3.0669725;3
254673416413443;7.929596;5.2121773;3.13401;3
254673421418366;8.015787;5.267244;3.064578;3
254673426423059;7.9846625;5.351041;2.885013;3
254673431427982;7.833828;5.415684;2.5450363;3
254673436402443;7.73806;5.48751;2.1906946;3
254673441407366;7.6590514;5.5617304;1.9009962;3
254673446934751;7.608773;5.6551046;1.5658079;3
254673451417136;7.5082164;5.729325;1.2401965;3
254673456422059;7.357382;5.7604494;0.9816227;3
254673461426982;7.21373;5.801151;0.80684596;3
254673466401213;7.0820484;5.837064;0.7206547;3
254673471406136;6.9838862;5.8562174;0.7230489;3
254673476410982;6.859388;5.8586116;0.79008657;3
254673481415905;6.6606693;5.849035;0.90740246;3
254673486605213;6.471527;5.825093;1.0319009;3
254673491425520;6.265626;5.805939;1.2042835;3
254673496399982;6.0118403;5.825093;1.352724;3
254673501404905;5.7389016;5.805939;1.5035586;3
254673506409751;5.485116;5.7963624;1.5993267;3
254673511414674;5.2624555;5.779603;1.6759412;3
254673516419597;5.073313;5.746084;1.7381904;3
254673521424290;4.9464207;5.7245364;1.7956513;3
254673526618059;4.855441;5.7484784;1.7884687;3
254673531434136;4.8003745;5.765238;1.745373;3
254673536408521;4.7644615;5.7484784;1.6831238;3
254673541413444;4.6830587;5.758055;1.6376339;3
254673546418367;4.572925;5.758055;1.5969325;3
254673551423059;4.378995;5.7724204;1.5610195;3
254673556427982;4.1299977;5.7867856;1.553837;3
254673561402444;3.8881836;5.78918;1.4867992;3
254673566723674;3.6511576;5.8203044;1.400608;3
254673571412213;3.4572272;5.841852;1.2952632;3
254673576417136;3.2944214;5.8681884;1.1971009;3
254673581422059;3.13401;5.9184666;1.0630256;3
254673586426751;2.96881;5.947197;0.9648633;3
254673591401213;2.8323407;5.9807158;0.8714894;3
254673596406136;2.6408045;6.0285997;0.7685388;3
254673601410982;2.4708161;6.066907;0.6751649;3
254673606888213;2.3056161;6.114791;0.46926352;3
254673611420828;2.2146366;6.1530986;0.33279404;3
254673616425521;2.1380222;6.1938;0.11252748;3
254673621399982;2.0901382;6.1890116;-0.035913024;3
254673626404905;2.0853498;6.227319;-0.1436521;3
254673631409752;2.111686;6.2464724;-0.21308395;3
254673636414675;2.2218192;6.241684;-0.21308395;3
254673641419598;2.3870192;6.229713;-0.088585466;3
254673646566675;2.60968;6.1938;0.11492168;3
254673651429213;2.7485435;6.191406;0.4405331;3
254673656403598;2.8682537;6.1938;0.7565677;3
254673661408521;2.9233203;6.184223;1.1013328;3
254673666413444;2.8874073;6.160281;1.3120226;3
254673671418367;2.7365725;6.1219735;1.472434;3
254673676423290;2.5330653;6.10282;1.5897499;3
254673681427982;2.3056161;6.10282;1.6448165;3
254673686630136;2.1260512;6.066907;1.6448165;3
254673691437829;2.0039468;6.045359;1.6184803;3
254673696412213;1.9249382;6.0238113;1.5777789;3
254673701417136;1.9009962;5.9998693;1.5179238;3
254673706422059;1.8794483;5.9448028;1.4221559;3
254673711426752;1.8483237;5.925649;1.316811;3
254673716401213;1.9081788;5.923255;1.2306197;3
254673721406059;2.087744;5.875371;1.1827357;3
254673726682675;2.384625;5.837064;1.163582;3
254673731415906;2.7461493;5.837064;1.1611878;3
254673736420829;3.1148565;5.8226986;1.1971009;3
254673741425521;3.4380736;5.8322754;1.2497733;3
254673746399983;3.7349546;5.8322754;1.3096284;3
254673751404906;4.1539397;5.825093;1.4532804;3
254673756409829;4.426879;5.801151;1.5777789;3
254673761414675;4.594473;5.765238;1.6879122;3
254673766725444;4.675876;5.801151;1.7860745;3
254673771424521;4.7141833;5.781997;1.8914193;3
254673776398752;4.6686935;5.758055;1.9416976;3
254673781403598;4.6016555;5.74369;1.9895816;3
254673786408521;4.4939165;5.7005944;1.9967642;3
254673791413444;4.3837833;5.671864;1.9752164;3
254673796418367;4.235343;5.5880666;1.9009962;3
254673801423290;4.1395745;5.5162406;1.8579005;3
254673806723290;4.0462008;5.437232;1.8411411;3
254673811432906;3.9360676;5.3821654;1.8842367;3
254673816407367;3.8881836;5.315128;1.970428;3
254673821412214;3.8666358;5.2361193;2.0614076;3
254673826417137;3.8379054;5.185841;2.183512;3
254673831422060;3.8187518;5.1259856;2.2984335;3
254673836426752;3.8379054;5.0541596;2.3894134;3
254673841401214;3.9552212;5.0182467;2.3918076;3
254673846514983;4.0773253;4.96318;2.291251;3
254673851410983;4.2161894;4.9224787;2.1308396;3
254673856415906;4.390966;4.8937483;1.946486;3
254673861420829;4.486734;4.88896;1.7238252;3
254673866425521;4.546589;4.9344497;1.4389153;3
254673871399983;4.5753193;4.960786;1.0366893;3
254673876404906;4.5920787;4.9703627;0.641646;3
254673881409829;4.5657425;4.975151;0.25617957;3
254673886640291;4.5777135;4.9296613;-0.17717093;3
254673891419598;4.6519337;4.8841715;-0.36631286;3
254673896424521;4.7668557;4.8099513;-0.44532153;3
254673901398752;4.96318;4.7261543;-0.30645782;3
254673906403675;5.209783;4.630386;0.038307227;3
254673911408521;5.580884;4.5537715;0.5722142;3
254673916413445;6.0621185;4.4843397;1.1204864;3
254673921418368;6.655881;4.4244847;1.5394717;3
254673926562675;7.3190746;4.3646297;1.8866309;3
254673931427983;7.7691846;4.3263226;1.958457;3
254673936402445;8.202535;4.3143516;1.8435353;3
254673941407291;8.568848;4.307169;1.5825673;3
254673946412214;8.858546;4.3239284;1.2066777;3
254673951417137;9.016563;4.3861775;0.6440403;3
254673956422060;9.030929;4.429273;-0.06943185;3
254673961426752;8.954314;4.474763;-0.8379706;3
254673966591291;8.865729;4.525041;-1.6304513;3
254673971436598;8.829816;4.5441947;-2.3558946;3
254673976410983;8.813056;4.510676;-3.0023289;3
254673981415906;8.8777;4.4603977;-3.1723173;3
254673986420829;8.880095;4.4077253;-3.1627405;3
254673991425752;8.863335;4.2880154;-2.870648;3
254673996399983;8.968679;4.1060557;-2.2218192;3
254674001404906;9.114726;3.9025488;-1.3024458;3
254674006754752;9.217676;3.727772;-0.2777274;3
254674011414676;9.258378;3.6008794;0.7158663;3
254674016419599;9.299079;3.4524388;1.5298948;3
254674021424522;9.569624;3.2609026;2.384625;3
254674026398752;9.909601;3.1172507;2.8514943;3
254674031403676;10.2974615;2.9999347;3.2202013;3
254674036408522;10.740389;2.906561;3.3686419;3
254674041413445;11.178528;2.8491;3.311181;3
254674046540522;11.501745;2.7988217;3.1244333;3
254674051423291;11.815386;2.813187;2.8299465;3
254674056427983;11.841722;2.8562827;2.384625;3
254674061402368;11.712435;2.9257145;1.757344;3
254674066407291;11.523293;3.0119057;1.0295067;3
254674071412214;11.36767;3.016694;0.50278234;3
254674076417137;11.123461;3.0478187;0.1388637;3
254674081422060;10.888829;3.086126;-0.08379706;3
254674086688830;10.697293;3.0765493;-0.17956513;3
254674091431676;10.527305;3.064578;-0.15562311;3
254674096406060;10.398018;3.0190883;-0.06464344;3
254674101410983;10.283096;2.9999347;0.07182605;3
254674106415907;10.15381;2.9376855;0.20111294;3
254674111420830;9.916783;2.8921957;0.2801216;3
254674116425753;9.677363;2.8491;0.272939;3
254674121399983;9.435549;2.7724855;0.2873042;3
254674126612522;9.186552;2.6360161;0.36152446;3
254674131409753;8.956709;2.4851813;0.545878;3
254674136414676;8.868123;2.3535004;0.8379706;3
254674141419368;8.90643;2.219425;1.0654198;3
254674146424291;8.980651;2.0829554;1.1109096;3
254674151398676;9.114726;1.9488802;1.0486604;3
254674156403676;9.301474;1.7741034;0.9624691;3
254674161408522;9.442732;1.5945383;0.79726917;3
254674166653137;9.583989;1.4676456;0.581791;3
254674171418368;9.746795;1.3838485;0.30166942;3
254674176423061;9.991004;1.292869;-0.023942016;3
254674181427984;10.383653;1.2330139;-0.35434186;3
254674186402445;10.970232;1.1851299;-0.6536171;3
254674191407291;11.628637;1.1659763;-0.8882488;3
254674196412214;12.26789;1.1707647;-1.0582372;3
254674201417137;15.394717;1.8626889;-1.8052281;3
254674206784214;22.37621;3.8043866;-2.9712043;3
254674211426984;32.640152;6.0405707;-4.0557775;3
254674216401214;40.624813;8.104373;-4.6495395;3
254674221406138;43.406876;9.339781;-4.984728;3
254674226410984;38.697483;8.76996;-5.3725886;3
254674231415907;28.277916;6.603208;-5.5258174;3
254674236420830;18.265366;5.0038815;-4.8362875;3
254674241425753;11.461043;4.498705;-3.6511576;3
254674247138676;7.055712;4.453215;-2.3104045;3
254674251435368;6.1387334;3.98874;-1.4867992;3
254674256409753;7.1347213;3.3518825;-1.340753;3
254674261414676;9.275137;2.846706;-1.0821792;3
254674266419599;10.99178;2.6719291;-0.22505496;3
254674271424292;12.270284;2.5187001;0.7733272;3
254674276398753;12.9167185;2.1164744;1.7381904;3
254674281403676;13.077129;1.6807296;2.6288335;3
254674286702984;13.050794;1.292869;3.5098996;3
254674291413445;12.782643;1.127669;3.7325604;3
254674296418368;12.315774;1.0055647;3.6511576;3
254674301423061;11.803414;0.8619126;3.2752678;3
254674306427984;11.259931;0.78769237;2.717419;3
254674311402445;10.819398;0.82121116;2.0470424;3
254674316407292;10.503363;0.9648633;1.2689269;3
254674321412215;10.378864;1.1803415;0.62488663;3
254674326723599;10.278308;1.400608;-0.095768064;3
254674331422061;10.199299;1.5107412;-0.44532153;3
254674336426984;10.070012;1.7118542;-0.81402856;3
254674341401215;9.981427;1.8579005;-0.9624691;3
254674346406138;9.892841;1.99437;-0.93613285;3
254674351410984;9.844957;2.087744;-0.80205756;3
254674356415907;9.844957;2.1499932;-0.60812724;3
254674361420830;9.900024;2.1906946;-0.3878607;3
254674366642984;10.070012;2.2218192;-0.1316811;3
254674371430446;10.204087;2.2146366;0.079008654;3
254674376404907;10.280702;2.255338;0.30885202;3
254674381409753;10.187328;2.2960393;0.5530606;3
254674386414676;10.060435;2.327164;0.6703765;3
254674391419599;9.976639;2.396596;0.7230489;3
254674396424292;9.940725;2.4396915;0.7062895;3
254674401398753;9.947908;2.528277;0.61291564;3
254674406505446;9.909601;2.6001031;0.49320555;3
254674411408523;9.830592;2.681506;0.4165911;3
254674416413446;9.677363;2.731784;0.39743748;3
254674421418369;9.49301;2.789245;0.41180268;3
254674426423061;9.205706;2.8754363;0.5291186;3
254674431427984;9.074024;2.9017725;0.6871359;3
254674436402446;9.102755;2.908955;0.8738836;3
254674441407369;9.217676;2.908955;1.0845734;3
254674446715600;9.339781;2.8993783;1.3575124;3
254674451417138;9.411607;2.8874073;1.6136919;3
254674456422061;9.399636;2.908955;1.8555063;3
254674461426984;9.3661175;2.9113493;2.0518308;3
254674466401215;9.32781;2.9113493;2.1499932;3
254674471406138;9.227253;2.932897;2.1571758;3
254674476410984;9.121908;2.9352913;2.1380222;3
254674481415907;9.109938;2.9592333;2.0494366;3
254674486612907;9.3421755;2.966416;1.9369092;3
254674491425523;9.706094;2.9975405;1.7932571;3
254674496399984;10.019734;3.0502129;1.6352397;3
254674501404907;10.240001;3.1124623;1.4939818;3
254674506409754;10.31901;3.1962593;1.3383588;3
254674511414677;10.251971;3.3087866;1.2449849;3
254674516419369;10.117896;3.394978;1.1372458;3
254674521424292;10.014946;3.4644098;1.0414777;3
254674526663984;9.92636;3.5242648;0.94331545;3
254674531434138;9.809045;3.5865142;0.866701;3
254674536408523;9.624691;3.6176388;0.82599956;3
254674541413446;9.421184;3.667917;0.8714894;3
254674546418369;9.251195;3.7110126;0.9720459;3
254674551423061;9.129091;3.7924154;1.0941502;3
254674556427984;9.064447;3.8474822;1.2545617;3
254674561402446;9.006987;3.8881836;1.4413095;3
254674566628523;9.018958;3.904943;1.5610195;3
254674571412215;9.081207;3.940856;1.5634137;3
254674576417138;9.193734;3.9743748;1.5729905;3
254674581422061;9.26556;4.0078936;1.5729905;3
254674586426754;9.215282;4.0557775;1.5346833;3
254674591401215;9.078813;4.074931;1.5155296;3
254674596406138;8.961497;4.096479;1.5275006;3
254674601410985;8.791509;4.0892963;1.4939818;3
254674606625138;8.599973;4.1156325;1.496376;3
254674611420831;8.463503;4.1395745;1.5059528;3
254674616425523;8.377312;4.1539397;1.460463;3
254674621399985;8.283937;4.1683054;1.4532804;3
254674626404908;8.228871;4.1922474;1.4652514;3
254674631409754;8.224083;4.173094;1.508347;3
254674636414677;8.221688;4.187459;1.6376339;3
254674641419600;8.221688;4.213795;1.8195933;3
254674646827985;8.1881695;4.2425256;2.0901382;3
254674651429215;8.192958;4.283227;2.2816741;3
254674656403600;8.257602;4.3047748;2.44448;3
254674661408523;8.334216;4.31914;2.5689783;3
254674666413446;8.372523;4.369418;2.6839;3
254674671418369;8.35337;4.453215;2.7341783;3
254674676423292;8.24563;4.534618;2.669535;3
254674681427985;8.130709;4.6112323;2.4947581;3
254674686699908;7.97748;4.6902413;2.1499932;3
254674691437831;7.867347;4.7405195;1.9321208;3
254674696412216;7.680599;4.8147397;1.6065093;3
254674701417139;7.513005;4.900931;1.3958195;3
254674706422062;7.398083;4.96318;1.2497733;3
254674711426754;7.2927384;5.0038815;1.1563994;3
254674716401216;7.1706343;5.0421886;1.1324574;3
254674721406062;7.0102224;5.080496;1.2042835;3
254674726700216;6.9288197;5.1140146;1.2785037;3
254674731415908;6.9599442;5.1259856;1.4269443;3
254674736420831;7.0485296;5.121197;1.6352397;3
254674741425523;7.2664022;5.12838;1.8746599;3
254674746399985;7.410054;5.1666875;2.0829554;3
254674751404908;7.503428;5.1762643;2.2768857;3
254674756409831;7.4986396;5.171476;2.44448;3
254674761414677;7.429208;5.207389;2.5737667;3
254674766615677;7.302315;5.255273;2.6120741;3
254674771424523;7.165846;5.29358;2.6048915;3
254674776398754;7.043741;5.327099;2.516306;3
254674781403600;6.8450227;5.3845596;2.420538;3
254674786408524;6.588843;5.4204726;2.267309;3
254674791413447;6.4044895;5.470751;2.099715;3
254674796418370;6.2368956;5.5018754;1.9752164;3
254674801423293;6.090849;5.583278;1.8315643;3
254674806642139;5.9902925;5.616797;1.6998832;3
254674811432908;5.923255;5.6407394;1.5921441;3
254674816407370;5.9304376;5.657499;1.520318;3
254674821412216;5.9448028;5.662287;1.4987702;3
254674826417139;5.9064956;5.686229;1.5298948;3
254674831422062;5.887342;5.722142;1.5729905;3
254674836426754;5.8801594;5.7724204;1.6017209;3
254674841401216;5.827487;5.741296;1.6280571;3
254674846699062;5.746084;5.758055;1.6519991;3
254674851410985;5.6335564;5.7628436;1.6759412;3
254674856415908;5.544971;5.791574;1.6903064;3
254674861420831;5.5018754;5.805939;1.7190368;3
254674866425524;5.446809;5.837064;1.8028339;3
254674871399985;5.3127337;5.851429;1.8579005;3
254674876404908;5.0781016;5.875371;1.9081788;3
254674881409831;4.867412;5.8945246;1.910573;3
254674887084601;4.6591167;5.9304376;1.9153614;3
254674891419601;4.43885;5.9304376;1.9656396;3
254674896424524;4.2521024;5.9519854;1.9847932;3
254674901398755;4.0773253;5.9663506;1.9991584;3
254674906403678;3.952827;5.9902925;1.970428;3
254674911408524;3.845088;6.0166287;1.958457;3
254674916413447;3.8307228;6.0597243;1.8914193;3
254674921418370;3.7948096;6.1004257;1.6927006;3
254674926483985;3.8019924;6.117185;1.4580688;3
254674931427985;3.809175;6.1530986;1.1779473;3
254674936402447;3.7900212;6.1626754;0.90021986;3
254674941407293;3.8067808;6.203377;0.641646;3
254674946412216;3.809175;6.244078;0.39025488;3
254674951417139;3.8139634;6.277597;0.18435353;3
254674956422062;3.7708676;6.2871737;0.050278235;3
254674961426755;3.6703112;6.289568;-0.02633622;3
254674966565755;3.5338416;6.2871737;-0.06703765;3
254674971436601;3.4141316;6.2728086;-0.011971008;3
254674976410985;3.2393548;6.244078;0.1364695;3
254674981415909;3.098097;6.229713;0.36631286;3
254674986420832;2.9975405;6.181829;0.6655881;3
254674991425755;2.8874073;6.14831;0.9888053;3
254674996399986;2.7724855;6.131551;1.3862427;3
254675001404909;2.6839;6.093243;1.6496049;3
254675006554678;2.72939;6.05733;1.8914193;3
254675011414678;2.801216;5.995081;1.9919758;3
254675016419601;2.980781;5.9687448;2.0374656;3
254675021424524;3.2609026;5.9663506;1.99437;3
254675026398755;3.6511576;5.959168;1.9177556;3
254675031403678;4.177882;5.9639564;1.7980455;3
254675036408524;4.6830587;5.9759274;1.6903064;3
254675041413447;5.0996494;6.0238113;1.5586253;3
254675046903909;5.485116;6.114791;1.3551182;3
254675051423293;5.6982;6.133945;1.2761095;3
254675056427986;5.9783216;6.1530986;1.1899183;3
254675061402447;6.1100025;6.191406;1.1372458;3
254675066407293;6.191406;6.229713;1.1228806;3
254675071412216;6.217742;6.2464724;1.127669;3
254675076417140;6.191406;6.227319;1.1492168;3
254675081422063;6.143522;6.205771;1.2282255;3
254675086585447;6.042965;6.1890116;1.3072342;3
254675091431678;5.920861;6.136339;1.4269443;3
254675096406063;5.8083334;6.0956373;1.5705963;3
254675101410986;5.681441;6.0501475;1.6927006;3
254675106415909;5.554548;5.9902925;1.8195933;3
254675111420832;5.4085016;5.925649;1.9201498;3
254675116425755;5.2504845;5.8705826;2.0470424;3
254675121399986;5.1020436;5.781997;2.15957;3
254675126528601;5.00867;5.717354;2.303222;3
254675131409755;4.912902;5.6886234;2.3942018;3
254675136414678;4.819528;5.628768;2.44448;3
254675141419601;4.841076;5.590461;2.4612393;3
254675146424524;5.0158525;5.535394;2.384625;3
254675151398755;5.17387;5.5282116;2.2242134;3
254675156403678;5.2840033;5.547365;2.0278888;3
254675161408524;5.379771;5.547365;1.7980455;3
254675166518986;5.4899044;5.5617304;1.5179238;3
254675171418140;5.628768;5.5497594;1.2425907;3
254675176423063;5.791574;5.5377884;1.0127473;3
254675181427986;5.9567738;5.521029;0.8619126;3
254675186402448;6.0716953;5.530606;0.7422025;3
254675191407294;6.145916;5.499481;0.6991069;3
254675196412217;6.220136;5.4420204;0.7469909;3
254675201417140;6.26802;5.353435;0.89543146;3
254675207054665;6.3446345;5.281609;1.0845734;3
254675211840511;6.3230867;5.1762643;1.3503298;3
254675216814742;6.3542113;5.0757074;1.6519991;3
254675221819665;6.3925185;4.9775453;1.9991584;3
254675226824511;6.4380083;4.8865657;2.2505496;3
254675231829434;6.5098343;4.8267107;2.4468741;3
254675236834357;6.6415157;4.757279;2.4971523;3
254675241839280;6.83784;4.747702;2.3343468;3
254675247077127;6.919243;4.7620673;2.0470424;3
254675251848896;6.991069;4.76925;1.6328455;3
254675256855665;7.0844426;4.783615;1.1563994;3
254675261828203;7.1993647;4.7644615;0.7230489;3
254675266833127;7.338228;4.735731;0.4429273;3
254675271837819;7.541735;4.745308;0.21787235;3
254675276812280;7.7811556;4.7165775;0.10295067;3
254675281817204;7.965509;4.654328;0.110133275;3
254675287013511;8.101978;4.546589;0.23942018;3
254675291826973;8.202535;4.4460325;0.48602295;3
254675296831896;8.243237;4.367024;0.89303726;3
254675301836588;8.236053;4.2544966;1.3958195;3
254675306841511;8.147469;4.132392;1.9560628;3
254675311815973;8.101978;4.0222588;2.4061728;3
254675316820819;8.149862;3.8642416;2.837129;3
254675321825742;8.197746;3.7541082;3.1052797;3
254675326968204;8.1642275;3.6583402;3.2321723;3
254675331835588;8.090008;3.5529952;3.193865;3
254675336840511;8.013393;3.5170822;2.9472623;3
254675341814742;7.836222;3.5075054;2.5306711;3
254675346819665;7.6829934;3.502717;1.910573;3
254675351824511;7.5968018;3.4620156;1.2234371;3
254675356829434;7.6829934;3.3327289;0.49320555;3
254675361834358;7.848193;3.2465374;0.019153614;3
254675367193742;8.101978;3.1651347;-0.22026655;3
254675371843973;8.379706;3.095703;-0.33279404;3
254675376818435;8.643068;3.0023289;-0.29927522;3
254675381823281;8.908825;2.89459;-0.18195933;3
254675386828204;9.131485;2.8060043;0.02873042;3
254675391833127;9.275137;2.6839;0.3878607;3
254675396837819;9.31105;2.5905263;0.7110779;3
254675401812281;9.248801;2.516306;1.0366893;3
254675407032204;9.083601;2.4013844;1.3670892;3
254675411822050;8.978256;2.27928;1.6208745;3
254675416826973;8.856153;2.1619642;1.8291701;3
254675421831896;8.748413;2.0446482;1.9871874;3
254675426836588;8.6574335;1.9321208;2.0590134;3
254675431841512;8.475474;1.7956513;2.042254;3
254675436815973;8.26239;1.7022774;1.9871874;3
254675441820896;8.046912;1.5825673;1.9177556;3
254675446961512;7.8505874;1.4532804;1.8315643;3
254675451830665;7.6494746;1.3335704;1.7812861;3
254675456835589;7.524976;1.1875241;1.7238252;3
254675461840512;7.515399;1.0127473;1.7046716;3
254675466814742;7.69257;0.7781156;1.6759412;3
254675471819666;7.735666;0.7733272;1.6998832;3
254675476824512;7.8386164;0.82360536;1.7956513;3
254675481829435;8.037335;0.7661445;1.8124107;3
254675486962050;8.307879;0.7062895;1.6687586;3
254675491839050;8.6813755;0.61291564;1.4221559;3
254675496813512;9.153033;0.5243302;1.2425907;3
254675501818435;9.718064;0.49320555;1.043872;3
254675506823281;10.577583;0.48602295;0.9744401;3
254675511828204;11.403583;0.48602295;0.93852705;3
254675516833127;12.200851;0.50278234;0.8738836;3
254675521837819;12.9167185;0.5674258;0.80924016;3
254675527126050;15.693993;1.4532804;-0.22026655;3
254675531847666;22.70661;3.7325604;-1.9752164;3
254675536822050;35.561077;6.5840545;-3.3183637;3
254675541826973;47.42195;9.478644;-3.7373488;3
254675546831896;52.73708;11.77229;-2.3558946;3
254675551836589;45.71728;10.850522;-1.9680338;3
254675556841512;31.050402;7.941567;-2.3391352;3
254675561815973;17.070658;5.7149596;-2.4995465;3
254675566939897;7.785944;5.109226;-1.8028339;3
254675571825743;2.779668;5.21936;-0.7110779;3
254675576830666;1.4101849;5.0182467;0.062249243;3
254675581835589;3.3494883;4.0892963;0.16998832;3
254675586840281;5.243302;3.2106245;0.47405192;3
254675591814743;6.9623384;2.657564;1.4532804;3
254675596819666;9.054871;2.4851813;3.1364043;3
254675601824512;10.970232;2.3511062;4.781221;3
254675606964897;12.107478;1.9081788;5.693412;3
254675611834358;12.629414;1.4317327;6.1243677;3
254675616839050;12.804191;1.1348516;6.277597;3
