t;x;y;z;a
58559340655705;-6.977478;-1.668457;15.707489;3
58559345599552;-7.10318;-1.6301575;15.513565;3
58559350543400;-7.3114777;-1.6277618;15.367508;3
58559355456730;-7.541321;-1.6109924;15.1831665;3
58559360400578;-7.7029266;-1.5822754;15.039505;3
58559365344425;-7.741226;-1.5571289;14.941345;3
58559370288273;-7.741226;-1.5535431;14.828812;3
58559375232121;-7.6322937;-1.5774841;14.7725525;3
58559380175968;-7.4587097;-1.628952;14.736649;3
58559385119816;-7.2348633;-1.6469116;14.755798;3
58559390063664;-7.0816345;-1.6588898;14.84198;3
58559395007511;-7.075638;-1.7019806;14.790512;3
58559399951359;-7.2324677;-1.7534485;14.833603;3
58559404864689;-7.3593597;-1.7666168;14.818039;3
58559409808537;-7.4060364;-1.7522583;14.778534;3
58559414752384;-7.468292;-1.7953491;14.7174835;3
58559419696232;-7.5161743;-1.802536;14.56665;3
58559424640080;-7.6586304;-1.8396454;14.329636;3
58559429583927;-8.009384;-1.8935089;13.980072;3
58559434527775;-8.1805725;-1.8109131;13.641296;3
58559439471623;-8.112335;-1.7103577;13.383911;3
58559444415470;-7.8238373;-1.6636658;13.070282;3
58559449359318;-7.4407654;-1.6313477;12.796143;3
58559454303166;-7.0469055;-1.6193848;12.420258;3
58559459216496;-6.735672;-1.5355835;12.069504;3
58559464160343;-6.563278;-1.4924927;11.7438965;3
58559469104191;-6.558502;-1.4769287;11.439819;3
58559474048039;-6.4962463;-1.3835449;11.211182;3
58559478991886;-6.4699097;-1.3224945;11.116608;3
58559483935734;-6.3526;-1.2410889;11.135757;3
58559488849064;-6.1179657;-1.213562;11.06633;3
58559493792912;-5.87735;-1.2386932;11.025635;3
58559498736759;-5.6714478;-1.367981;11.02803;3
58559503680607;-5.519409;-1.466156;11.102249;3
58559508624455;-5.3589935;-1.490097;11.248291;3
58559513568302;-5.218933;-1.5619202;11.415878;3
58559518512150;-5.2153473;-1.6828308;11.587067;3
58559523455998;-5.210556;-1.7139435;11.729523;3
58559528399845;-5.114792;-1.7462769;11.8276825;3
58559533343693;-4.929245;-1.8073273;11.919861;3
58559538287541;-4.691025;-1.8755646;11.992889;3
58559543231388;-4.403717;-1.9042816;12.120972;3
58559548175236;-4.175064;-1.9138641;12.0802765;3
58559553088566;-4.00029;-1.991684;12.117386;3
58559558032414;-3.787201;-1.97612;12.112595;3
58559562976261;-3.6124268;-1.9821014;11.960571;3
58559567920109;-3.5154724;-1.9928741;11.765442;3
58559572833439;-3.5106812;-1.9306183;11.472153;3
58559577777287;-3.5417938;-1.881546;11.202805;3
58559582690617;-3.5812988;-1.83844;10.945419;3
58559587664982;-3.6447449;-1.8348541;10.726349;3
58559592608830;-3.6663055;-1.7450714;10.449829;3
58559597552677;-3.6231995;-1.569107;10.168503;3
58559602496525;-3.6076355;-1.5152283;9.85965;3
58559607440373;-3.6495361;-1.534378;9.360458;3
58559612353703;-3.6423645;-1.4386139;8.973801;3
58559617297550;-3.6495361;-1.253067;8.783463;3
58559622241398;-3.6854553;-1.1130066;8.583542;3
58559627185246;-3.727356;-1.0232239;8.204056;3
58559632098576;-3.6651;-0.9190674;7.8114166;3
58559637072941;-3.4244843;-0.7802124;7.5660095;3
58559641986271;-3.232956;-0.6102295;7.220047;3
58559646960636;-3.0785217;-0.5527649;6.8262024;3
58559651904484;-2.8630524;-0.42826843;6.377289;3
58559656848332;-2.6595306;-0.35643005;5.939148;3
58559661761662;-2.5290527;-0.29658508;5.674591;3
58559666674992;-2.4416656;-0.25708008;5.520157;3
58559671618839;-2.2405548;-0.248703;5.460312;3
58559676562687;-2.0298615;-0.29060364;5.3082733;3
58559681506535;-1.9376831;-0.26545715;5.23645;3
58559686450382;-1.8838196;-0.25468445;5.1394806;3
58559691394230;-1.8072052;-0.37199402;5.0077972;3
58559696338078;-1.6743317;-0.4773407;4.924011;3
58559701281925;-1.4971466;-0.5563507;4.8904877;3
58559706195255;-1.3487091;-0.57310486;4.8066864;3
58559711169621;-1.4001923;-0.5755005;4.496643;3
58559716082951;-1.4708099;-0.62338257;3.8945007;3
58559721026798;-1.3391418;-0.6533203;3.2348938;3
58559726001164;-1.0865479;-0.7622528;2.595642;3
58559730945011;-0.72262573;-0.7993622;1.9755402;3
58559735888859;-0.44010925;-0.8269043;1.4440308;3
58559740802189;-0.4233551;-0.88674927;0.8347168;3
58559745746037;-0.430542;-0.90112305;0.35227966;3
58559750689884;-0.20428467;-0.7993622;-0.04156494;3
58559755633732;0.103378296;-0.798172;-0.42105103;3
58559760577580;0.49362183;-0.9082947;-0.8783417;3
58559765490910;0.90663147;-1.0256195;-1.2230988;3
58559770434757;1.2621613;-1.110611;-1.3607788;3
58559775378605;1.4513092;-1.284195;-1.4756927;3
58559780322453;1.5422821;-1.4817047;-1.6732178;3
58559785266300;1.6033325;-1.5355835;-1.9724884;3
58559790210148;1.6895294;-1.6469116;-2.2885284;3
58559795153996;1.9133911;-1.7893677;-2.7158966;3
58559800097843;2.0809784;-1.8504181;-3.1336823;3
58559805041691;2.2509766;-1.8037262;-3.6651917;3
58559809985539;2.5729828;-1.7462769;-4.404999;3
58559814929386;2.838745;-1.7450714;-5.292053;3
58559819873234;3.015915;-1.7678223;-6.058197;3
58559824817082;3.2206268;-1.620575;-6.4041595;3
58559829760929;3.261322;-1.4912872;-6.5897064;3
58559834674259;3.2230225;-1.4350281;-6.806381;3
58559839618107;3.1416168;-1.3224945;-6.714203;3
58559844561955;3.189499;-1.1165924;-6.6651306;3
58559849505802;3.4049683;-1.0136414;-6.766876;3
58559854449650;3.6779175;-0.99090576;-7.014679;3
58559859362980;4.0933075;-0.87358093;-7.258896;3
58559864306828;4.5601807;-0.7131653;-7.548584;3
58559869250675;4.884598;-0.6102295;-7.86821;3
58559874194523;5.1647186;-0.45339966;-8.187836;3
58559879138371;5.3574524;-0.32411194;-8.495499;3
58559884082218;5.581299;-0.11941528;-8.720551;3
58559889026066;5.8087463;0.09486389;-8.794769;3
58559893939396;5.967972;0.22535706;-8.841461;3
58559898883244;6.147537;0.27323914;-9.007858;3
58559903827091;6.4168854;0.31274414;-9.017426;3
58559908801457;6.8801575;0.5030823;-8.955185;3
58559913745304;7.2273254;0.5270233;-9.046158;3
58559918689152;7.550537;0.48512268;-9.339447;3
58559923633000;7.827072;0.6646881;-9.583664;3
58559928546330;8.023392;0.8705902;-9.905685;3
58559933490177;8.15387;0.96395874;-10.421631;3
58559938434025;8.218521;0.9783325;-10.999832;3
58559943377873;8.423218;1.0800781;-11.402054;3
58559948321720;8.637497;1.1770477;-11.68338;3
58559953265568;8.752426;1.2189484;-11.867722;3
58559958209416;8.813477;1.245285;-12.011383;3
58559963153263;8.930786;1.1902161;-11.97905;3
58559968097111;9.128311;1.2201385;-11.818649;3
58559973040958;9.355759;1.2656403;-11.669006;3
58559977984806;9.587997;1.2273254;-11.533737;3
58559982898136;9.796295;1.2500763;-11.414032;3
58559987811466;10.03093;1.2488708;-11.22847;3
58559992755314;10.097961;1.2153625;-11.054901;3
58559997699162;10.176971;1.1878204;-10.833435;3
58560002643009;10.332596;1.276413;-10.546127;3
58560007586857;10.448715;1.3518219;-10.277969;3
58560012530705;10.520538;1.4020996;-10.078064;3
58560017474552;10.607925;1.3817596;-9.996658;3
58560022418400;10.688141;1.4068909;-10.026581;3
58560027362248;10.750381;1.4284363;-10.04454;3
58560032306095;10.777924;1.4104767;-10.146301;3
58560037249943;10.746796;1.478714;-10.163055;3
58560042193791;10.570816;1.5218201;-10.148697;3
58560047137638;10.362518;1.5493469;-10.127136;3
58560052081486;10.211685;1.6151886;-10.181015;3
58560057025333;10.047684;1.6666565;-10.194183;3
58560061969181;9.8489685;1.7013855;-10.099609;3
58560066913029;9.643066;1.7672272;-9.990677;3
58560071856876;9.553284;1.8797455;-9.929626;3
58560076800724;9.511383;1.9420013;-9.897293;3
58560081744572;9.467087;1.9539642;-9.838638;3
58560086657902;9.337799;1.9001007;-9.583664;3
58560091601750;9.170212;1.8641815;-9.279602;3
58560096545597;8.9631195;1.8162994;-8.952789;3
58560101489445;8.835022;1.770813;-8.667877;3
58560106433292;8.78833;1.7217255;-8.251282;3
58560111377140;8.833832;1.6822205;-7.9089203;3
58560116320988;8.807495;1.6187744;-7.647949;3
58560121234318;8.696167;1.5673065;-7.3283234;3
58560126178166;8.560883;1.5146332;-6.8494873;3
58560131122013;8.332245;1.4416046;-6.2772675;3
58560136065861;8.072464;1.4020996;-5.7469482;3
58560141009708;7.945572;1.3805542;-5.2489624;3
58560145953556;7.811508;1.4775238;-4.8587036;3
58560150897404;7.6750336;1.5900421;-4.828781;3
58560155841251;7.5840607;1.6642761;-4.9808044;3
58560160754582;7.506241;1.6678619;-5.0885468;3
58560165698429;7.506241;1.6786346;-5.2297974;3
58560170642277;7.4966583;1.7097626;-5.2824707;3
58560175586125;7.4451904;1.6690521;-5.2932434;3
58560180529972;7.3578033;1.6175842;-5.1615753;3
58560185473820;7.296753;1.5792694;-4.9568634;3
58560190417667;7.2153473;1.5900421;-4.8060303;3
58560195330998;7.0537415;1.5254059;-4.754547;3
58560200274845;6.814316;1.4930878;-4.6336517;3
58560205218693;6.541382;1.5457611;-4.4696503;3
58560210162541;6.2947693;1.5984344;-4.32959;3
58560215106388;6.163101;1.6690521;-4.248184;3
58560220019718;6.1403503;1.6415253;-4.3176117;3
58560224963566;6.197815;1.6044159;-4.48999;3
58560229907414;6.254074;1.5684967;-4.583374;3
58560234851261;6.261261;1.557724;-4.5270996;3
58560239795109;6.1726685;1.5409698;-4.342758;3
58560244738957;5.84227;1.5265961;-4.133255;3
58560249682804;5.466385;1.533783;-3.8543396;3
58560254596134;5.068939;1.4847107;-3.4748535;3
58560259539982;4.9145203;1.5074463;-3.2665558;3
58560264483830;4.9432526;1.4882965;-3.18396;3
58560269427677;5.0138855;1.3913269;-3.1420593;3
58560274371525;5.1994324;1.3530273;-3.0211487;3
58560279315373;5.305969;1.2907715;-2.776947;3
58560284259220;5.3179474;1.2393036;-2.524353;3
58560289203068;5.2832336;1.197403;-2.208313;3
58560294146916;5.162323;1.1219788;-1.8970795;3
58560299090763;4.9468384;1.0166321;-1.5642853;3
58560304034611;4.7145996;0.9675598;-1.2171173;3
58560308947941;4.374634;0.9460144;-0.8208771;3
58560313891789;3.8251648;0.9256592;-0.5192108;3
58560318835636;3.4253235;0.9148865;-0.22233582;3
58560323779484;3.4145508;0.908905;0.08772278;3
58560328723332;3.6024933;0.79397583;0.46002197;3
58560333667179;3.8562775;0.76524353;1.0046997;3
58560338611027;4.1004944;0.8023529;1.3362885;3
58560343554875;4.2201996;0.81791687;1.4428406;3
58560348498722;4.240555;0.8634033;1.4512177;3
58560353442570;4.1842804;0.8681946;1.5134735;3
58560358386417;4.1483765;0.91130066;1.503891;3
58560363299748;4.166336;0.90171814;1.3566437;3
58560368243595;4.119644;0.80355835;1.156723;3
58560373156925;4.003525;0.7377167;1.0382233;3
58560378100773;3.9245148;0.69940186;0.92329407;3
58560383044621;3.7509308;0.6395569;0.7377472;3
58560387988468;3.4636383;0.5964508;0.5928955;3
58560392932316;3.079361;0.47195435;0.5210724;3
58560397876164;2.48201;0.35464478;0.6144409;3
58560402820011;1.8894501;0.2888031;0.93048096;3
58560407763859;1.4896088;0.33309937;1.3183441;3
58560412707707;1.2908936;0.35343933;1.6750793;3
58560417651554;1.2011108;0.35343933;1.9025269;3
58560422595402;1.1017456;0.30197144;1.8690033;3
58560427508732;1.0682373;0.31993103;1.7241516;3
58560432452580;1.0023956;0.2888031;1.6056366;3
58560437396427;0.7689514;0.18585205;1.4763489;3
58560442340275;0.411026;0.0014953613;1.6738739;3
58560447284123;0.11653137;-0.17208862;2.1826477;3
58560452227970;0.048309326;-0.248703;2.9356232;3
58560457171818;-0.019927979;-0.33488464;3.7520447;3
58560462115666;-0.20907593;-0.50367737;4.4439697;3
58560467059513;-0.7681122;-0.71676636;5.173004;3
58560471972843;-1.4265289;-0.71676636;5.946335;3
58560476916691;-2.0262756;-0.6221924;6.57959;3
58560481830021;-2.4895477;-0.67367554;7.121887;3
58560486773869;-2.6571503;-0.75627136;7.555237;3
58560491748234;-2.5960846;-0.80415344;7.888031;3
58560496692082;-2.3818054;-0.82450867;8.213638;3
58560501635929;-2.1914673;-0.8604126;8.443481;3
58560506549259;-2.0813446;-0.8604126;8.5859375;3
58560511493107;-2.111267;-0.8484497;8.465027;3
58560516436955;-2.233368;-0.8604126;8.290253;3
58560521380802;-2.4500427;-0.7478943;8.04245;3
58560526324650;-2.91333;-0.5886688;7.7048645;3
58560531268498;-3.5130768;-0.4258728;7.1386414;3
58560536212345;-4.036209;-0.30975342;6.350952;3
58560541156193;-4.669464;-0.2032013;5.781128;3
58560546100041;-5.5553284;-0.12060547;5.262787;3
58560551043888;-6.5596924;-0.14694214;4.9539337;3
58560555957218;-7.257599;-0.1912384;5.0449066;3
58560560901066;-7.649048;-0.26664734;5.465103;3
58560565844914;-7.91481;-0.43424988;6.46109;3
58560570788761;-7.9471283;-0.6976166;7.920349;3
58560575732609;-7.7340546;-0.98851013;9.3880005;3
58560580676457;-7.7113037;-1.3009491;10.854446;3
58560585620304;-8.147049;-1.5643158;12.403488;3
58560590533634;-8.476257;-1.6672668;13.877121;3
58560595477482;-8.361328;-1.73909;15.122116;3
58560600421330;-8.017761;-1.8456268;15.864319;3
58560605365177;-7.407242;-1.936615;16.167175;3
58560610309025;-6.704544;-2.1209564;16.131271;3
58560615252873;-6.268799;-2.3172913;16.02832;3
58560620196720;-5.9707184;-2.3531952;15.909805;3
58560625140568;-5.6941833;-2.427414;15.714676;3
58560630084416;-5.459564;-2.640503;15.365128;3
58560635028263;-5.1399384;-2.775772;15.008377;3
58560639972111;-4.764038;-2.8212738;14.460114;3
58560644885441;-4.47554;-2.9050598;13.79332;3
58560649829289;-4.380966;-2.952942;13.304916;3
58560654773136;-4.5234222;-2.9900513;12.981689;3
58560659716984;-4.893326;-2.9828796;12.964935;3
58560664660832;-5.1339417;-2.8883057;13.189987;3
58560669604679;-5.4044952;-2.8476105;13.474899;3
58560674548527;-5.716934;-2.8883057;13.832825;3
58560679492375;-5.988678;-2.8655548;14.430191;3
58560684436222;-5.993469;-2.680008;15.101761;3
58560689380070;-5.7384796;-2.5088196;15.799667;3
58560694323917;-5.396118;-2.3891144;16.150421;3
58560699267765;-5.3003387;-2.2777863;16.254562;3
58560704181095;-5.4332275;-2.1173706;16.296463;3
58560709124943;-5.581665;-1.8755646;16.294067;3
58560714068791;-5.5529327;-1.6421204;16.033096;3
58560718982121;-5.4523773;-1.4086914;15.563843;3
58560723925968;-5.5565186;-1.1991882;14.931763;3
58560728869816;-5.71933;-1.0256195;14.0914;3
58560733813664;-5.8282623;-0.8687897;13.245056;3
58560738757511;-5.895294;-0.7119751;12.604599;3
58560743701359;-6.03537;-0.55755615;12.137741;3
58560748645207;-6.165848;-0.42945862;11.676849;3
58560753589054;-6.2233124;-0.45698547;11.454193;3
58560758502384;-6.3585815;-0.46177673;11.479324;3
58560763446232;-6.5166016;-0.46417236;11.755859;3
58560768390080;-6.7189026;-0.41389465;12.092239;3
58560773333927;-6.882904;-0.43185425;12.484894;3
58560778277775;-6.9559326;-0.41030884;12.678833;3
58560783221623;-6.894882;-0.40670776;12.802124;3
58560788165470;-6.8050995;-0.427063;12.84523;3
58560793095627;-6.7093353;-0.4378357;12.84523;3
58560798039475;-6.7667847;-0.46298218;12.8823395;3
58560802983322;-7.095993;-0.49171448;13.0224;3
58560807927170;-7.5089874;-0.43424988;13.187592;3
58560812840500;-7.6909485;-0.44143677;13.304916;3
58560817784348;-7.659836;-0.62698364;13.496445;3
58560822728195;-7.3581543;-0.78260803;13.938171;3
58560827672043;-6.881714;-0.9490051;14.480469;3
58560832615891;-6.426819;-1.0878601;15.002396;3
58560837559738;-6.098816;-1.2614441;15.477646;3
58560842503586;-5.964737;-1.3979187;15.940933;3
58560847447434;-5.909668;-1.510437;16.290482;3
58560852391281;-5.866577;-1.5942383;16.618484;3
58560857304611;-5.7767944;-1.6768341;16.661575;3
58560862248459;-5.657074;-1.7522583;16.551453;3
58560867192307;-5.6187744;-1.8144989;16.278503;3
58560872136154;-5.794739;-1.9019012;16.074997;3
58560877080002;-6.1215515;-1.9054871;15.979233;3
58560882023850;-6.4256134;-1.8695679;15.820023;3
58560886967697;-6.4256134;-1.8324585;15.727844;3
58560891881027;-6.174225;-1.8432312;15.685944;3
58560896824875;-5.8019257;-1.8204956;15.685944;3
58560901768723;-5.54216;-1.8157043;15.708694;3
58560906712570;-5.5565186;-1.7019806;15.823608;3
58560911656418;-5.7468567;-1.6385345;15.887054;3
58560916569748;-5.8210754;-1.569107;16.033096;3
58560921513596;-5.7420654;-1.5200195;16.018738;3
58560926487961;-5.573288;-1.5463562;15.961273;3
58560931431809;-5.3398438;-1.5487518;15.8116455;3
58560936375656;-5.0932465;-1.5092468;15.709885;3
58560941288986;-4.8634033;-1.4338226;15.719467;3
58560946232834;-4.7652435;-1.4481964;15.726639;3
58560951176682;-4.724533;-1.4721375;15.669189;3
58560956120529;-4.7808075;-1.4960785;15.663193;3
58560961064377;-4.9639587;-1.5403748;15.80925;3
58560965977707;-5.1602783;-1.5331879;15.98642;3
58560970921555;-5.376953;-1.4589691;16.240204;3
58560975865402;-5.514618;-1.3464355;16.478424;3
58560980809250;-5.633133;-1.3584137;16.674744;3
58560985753098;-5.6032104;-1.3931274;16.966843;3
58560990696945;-5.344635;-1.4218597;17.208649;3
58560995640793;-5.064514;-1.4757233;17.322388;3
58561000554123;-4.922058;-1.4960785;17.342728;3
58561005528488;-4.949585;-1.4877014;17.306824;3
58561010472336;-5.274002;-1.4960785;17.116486;3
58561015416184;-5.7145386;-1.4793243;16.889023;3
58561020360031;-6.1287384;-1.3979187;16.669968;3
58561025273361;-6.392105;-1.4015045;16.393433;3
58561030217209;-6.4543457;-1.3619995;16.10254;3
58561035161057;-6.426819;-1.3619995;15.872696;3
58561040104904;-6.439987;-1.3296814;15.681152;3
58561045048752;-6.5010376;-1.347641;15.556656;3
58561049992600;-6.5118103;-1.3955231;15.582993;3
58561054936447;-6.491455;-1.4039001;15.667984;3
58561059880295;-6.407654;-1.4481964;15.672775;3
58561064824142;-6.325058;-1.5032654;15.702698;3
58561069767990;-6.297531;-1.5523376;15.672775;3
58561074711838;-6.3274536;-1.58107;15.616516;3
58561079655685;-6.5082245;-1.5571289;15.471664;3
58561084599533;-6.7931213;-1.5319824;15.355545;3
58561089543381;-7.1103516;-1.5068512;15.281326;3
58561094487228;-7.4658966;-1.4673462;15.117325;3
58561099400559;-7.6394806;-1.4134827;14.992828;3
58561104313889;-7.696945;-1.3931274;14.918594;3
58561109227219;-7.641876;-1.367981;14.857544;3
58561114201584;-7.506592;-1.3165131;14.7330475;3
58561119145432;-7.2671814;-1.3296814;14.630096;3
58561124089279;-7.0744476;-1.3703766;14.421799;3
58561129002609;-6.928406;-1.4230499;14.2625885;3
58561133976975;-6.8637543;-1.4374237;14.115341;3
58561138920822;-6.8769226;-1.5236053;14.055496;3
58561143864670;-6.882904;-1.5667114;13.953735;3
58561148808517;-7.055298;-1.7067719;13.868744;3
58561153752365;-7.1857758;-1.7953491;13.781357;3
58561158696213;-7.173813;-1.8216858;13.805298;3
58561163640060;-7.1007843;-1.8552094;13.866348;3
58561168583908;-7.0624695;-1.8767548;13.91304;3
58561173527756;-7.099579;-1.9378052;14.069855;3
58561178441086;-7.094803;-1.9737244;14.250626;3
58561183384934;-7.036133;-2.012024;14.448135;3
58561188328781;-6.991852;-2.0742798;14.558273;3
58561193272629;-6.94516;-2.1592712;14.615738;3
58561198216476;-6.8685455;-2.209549;14.746216;3
58561203160324;-6.874527;-2.2430725;14.910217;3
58561208073654;-6.8122864;-2.2873535;15.065842;3
58561213017502;-6.716507;-2.375946;15.1436615;3
58561217961350;-6.625534;-2.454956;15.153229;3
58561222874680;-6.463928;-2.533966;15.052673;3
58561227818527;-6.2879486;-2.573471;14.786926;3
58561232762375;-6.13472;-2.6297302;14.497223;3
58561237706223;-6.0724792;-2.6548767;14.231461;3
58561242619553;-6.258026;-2.6776123;13.944168;3
58561247593918;-6.5166016;-2.6476898;13.668823;3
58561252537766;-6.554901;-2.577057;13.373138;3
58561257481613;-6.3585815;-2.482483;13.085846;3
58561262425461;-6.103592;-2.427414;12.835648;3
58561267369309;-5.829468;-2.4166412;12.601013;3
58561272313156;-5.7229156;-2.3963013;12.405884;3
58561277257004;-5.6259613;-2.3843231;12.302933;3
58561282170334;-5.4535675;-2.2921448;12.263428;3
58561287114182;-5.321884;-2.178421;12.137741;3
58561292058029;-5.274002;-2.1496887;11.837265;3
58561297001877;-5.343445;-2.091034;11.442215;3
58561301915207;-5.4380035;-1.9844971;11.008865;3
58561306859055;-5.4763184;-1.8827362;10.612625;3
58561311802902;-5.4344177;-1.7319031;10.148148;3
58561316746750;-5.3350525;-1.6217651;9.658539;3
58561321690598;-5.22612;-1.4398193;9.125824;3
58561326634445;-5.0609283;-1.2781982;8.646988;3
58561331578293;-4.9867096;-1.1177979;8.1310425;3
58561336522141;-4.9663544;-1.0016785;7.70607;3
58561341465988;-4.7532654;-0.916687;7.4786224;3
58561346409836;-4.410904;-0.79577637;7.4235535;3
58561351353684;-4.0433807;-0.6281738;7.654587;3
58561356297531;-3.7919922;-0.46417236;7.889221;3
58561361241379;-3.7536926;-0.44981384;8.016113;3
58561366185226;-3.811142;-0.5348053;8.137024;3
58561371129074;-3.7297516;-0.6425476;8.357285;3
58561376072922;-3.42807;-0.6533203;8.690079;3
58561381016769;-3.1192322;-0.67367554;8.983383;3
58561385930100;-2.8319244;-0.7909851;8.958237;3
58561390873947;-2.6655273;-0.94540405;8.731979;3
58561395787277;-2.7624817;-1.0184326;8.530869;3
58561400731125;-2.870224;-1.0603333;8.21843;3
58561405674973;-3.019867;-1.0962524;7.903595;3
58561410618820;-3.2736511;-1.1513062;7.575592;3
58561415562668;-3.3215332;-1.0591278;7.164978;3
58561420506516;-2.9779663;-0.91189575;6.6203003;3
58561425450363;-2.478775;-0.89393616;5.9140167;3
58561430394211;-1.9927521;-0.98013306;5.238846;3
58561435338059;-1.5522156;-1.0280151;4.6606445;3
58561440281906;-1.0650024;-0.99090576;4.223709;3
58561445225754;-0.6220703;-0.9477997;3.8633728;3
58561450169601;-0.4736328;-0.9202728;3.4815063;3
58561455082932;-0.608902;-0.9861145;2.8781586;3
58561460026779;-0.7705078;-0.9142914;2.417282;3
58561464970627;-1.0123291;-0.8388672;2.0784912;3
58561469914475;-1.3056183;-0.7945709;1.855835;3
58561474858322;-1.2804718;-0.73950195;1.725357;3
58561479802170;-1.0410614;-0.679657;1.4859314;3
58561484746017;-0.8543091;-0.71795654;1.0789185;3
58561489689865;-0.77171326;-0.76704407;0.6611328;3
58561494633713;-0.7417755;-0.82450867;0.38101196;3
58561499577560;-0.5909424;-0.79338074;0.20384216;3
58561504521408;-0.38983154;-0.88435364;0.0027313232;3
58561509465256;-0.08457947;-1.0519562;-0.1552887;3
58561514378586;0.44454956;-1.1022339;-0.22233582;3
58561519322434;0.9030304;-1.1082153;-0.57188416;3
58561524266281;1.2214661;-1.2075806;-1.259018;3
58561529210129;1.5542603;-1.237503;-2.2585907;3
58561534153976;1.8283997;-1.2255249;-3.1492462;3
58561539097824;2.1516113;-1.1656799;-3.7286377;3
58561544041672;2.1911163;-1.1309662;-4.1069183;3
58561548955002;2.1061249;-1.1537018;-4.432541;3
58561553898850;2.1516113;-1.1154022;-4.657593;3
58561558842697;2.2856903;-1.0435791;-4.8670807;3
58561563786545;2.3886414;-0.9394226;-5.2274017;3
58561568730392;2.6101074;-0.86520386;-5.687088;3
58561573674240;2.857895;-0.79696655;-6.290436;3
58561578618088;3.1547852;-0.64852905;-7.0517883;3
58561583561935;3.4229279;-0.5755005;-7.77124;3
58561588505783;3.6479797;-0.50367737;-8.336273;3
58561593449631;3.8155823;-0.44981384;-8.885742;3
58561598362961;4.0071106;-0.31573486;-9.169464;3
58561603306809;4.1926727;-0.1912384;-9.33107;3
58561608250656;4.3949738;-0.06913757;-9.380157;3
58561613194504;4.5793304;-0.023635864;-9.412476;3
58561618138351;4.7445374;0.08529663;-9.363388;3
58561623051682;4.8654327;0.1690979;-9.293961;3
58561627995529;4.9468384;0.20739746;-9.225723;3
58561632939377;5.1754913;0.28520203;-9.317902;3
58561637883225;5.6315765;0.3965454;-9.639923;3
58561642827072;6.0266266;0.53660583;-10.146301;3
58561647770920;6.2444916;0.5605469;-10.639496;3
58561652714767;6.324707;0.48512268;-11.160248;3
58561657658615;6.3582153;0.6072235;-11.343399;3
58561662571945;6.4563904;0.7221527;-11.439163;3
58561667515793;6.4683533;0.7341156;-11.550491;3
58561672459641;6.467163;0.7233429;-11.816254;3
58561677403488;6.612015;0.7484894;-12.1358795;3
58561682347336;6.7269287;0.76763916;-12.382477;3
58561687291184;6.882553;0.7616577;-12.572815;3
58561692204514;7.0704956;0.7616577;-12.734421;3
58561697148361;7.345825;0.77482605;-12.7404175;3
58561702061691;7.5804596;0.74609375;-12.749985;3
58561707036057;7.696579;0.7125702;-12.749985;3
58561712010422;7.7660065;0.750885;-12.758377;3
58561716954269;7.756439;0.7544708;-12.681763;3
58561721898117;7.657074;0.78559875;-12.700912;3
58561726841965;7.689392;0.83706665;-12.714081;3
58561731785812;7.8522034;0.8777771;-12.597961;3
58561736729660;8.100006;0.8993225;-12.489029;3
58561741642990;8.217316;0.8694;-12.364517;3
58561746586838;8.307098;0.83348083;-12.238831;3
58561751500168;8.437592;0.8813629;-12.018555;3
58561756413498;8.566879;0.93403625;-11.830612;3
58561761387863;8.696167;0.95318604;-11.635483;3
58561766331711;8.756012;0.93284607;-11.473877;3
58561771245041;8.912842;0.91967773;-11.256012;3
58561776188889;9.099579;0.908905;-10.956726;3
58561781102219;9.2204895;0.8861542;-10.63591;3
58561786046066;9.283936;0.88256836;-10.287552;3
58561790989914;9.256409;0.8634033;-9.887726;3
58561795964279;9.092407;0.8514404;-9.468735;3
58561800908127;8.976288;0.8598175;-9.084473;3
58561805821457;8.939178;0.9783325;-8.772018;3
58561810795822;8.894882;0.9795227;-8.5230255;3
58561815709152;8.819458;0.95558167;-8.323105;3
58561820653000;8.782349;0.96157837;-8.094467;3
58561825596848;8.751221;1.008255;-7.8311005;3
58561830540695;8.615952;1.0310059;-7.5102844;3
58561835484543;8.384918;0.9855194;-7.227768;3
58561840428391;8.200562;0.88734436;-6.995529;3
58561845372238;8.123947;0.81073;-6.78125;3
58561850316086;8.086838;0.7736206;-6.472397;3
58561855259934;8.108383;0.7317352;-6.2269897;3
58561860203781;8.079651;0.69940186;-5.980377;3
58561865147629;7.933609;0.72454834;-5.6966705;3
58561870091476;7.774399;0.805954;-5.5614014;3
58561875035324;7.5313873;0.884964;-5.371063;3
58561879979172;7.2608337;0.9436188;-5.180725;3
58561884923019;7.040573;1.0058594;-5.0251007;3
58561889866867;6.8059387;1.0345917;-4.8982086;3
58561894780197;6.787979;1.1124115;-4.801239;3
58561899724045;6.835861;1.1566925;-4.6934967;3
58561904667892;6.8526306;1.1770477;-4.540268;3
58561909611740;6.8011475;1.1997986;-4.425354;3
58561914555588;6.645523;1.1902161;-4.3283844;3
58561919468918;6.4096985;1.2416992;-4.226639;3
58561924412766;6.276825;1.3087311;-4.244583;3
58561929356613;6.1415405;1.3721771;-4.3966217;3
58561934300461;6.0493774;1.3937225;-4.5582275;3
58561939244309;6.104431;1.4296417;-4.5893555;3
58561944188156;6.1295776;1.4847107;-4.5977325;3
58561949132004;6.032608;1.4380188;-4.6204834;3
58561954075851;5.845871;1.3458405;-4.657593;3
58561959019699;5.6674957;1.3135223;-4.504364;3
