t;x;y;z;a
1939557850763608;-6.5638885;1.9763947;6.0035706;3
1939557855676938;-6.584244;2.0817413;5.906616;3
1939557860620786;-6.5483246;2.171524;5.9161835;3
1939557865564634;-6.498047;2.2589111;5.885071;3
1939557870508481;-6.4262238;2.3546753;5.806061;3
1939557875452329;-6.383133;2.4660034;5.7342224;3
1939557880396177;-6.3424225;2.5893097;5.5211487;3
1939557885340024;-6.3292694;2.681488;5.36911;3
1939557890283872;-6.2119446;2.7018433;5.241028;3
1939557895227720;-6.111389;2.756897;5.11174;3
1939557900141050;-6.091034;2.8251343;5.080612;3
1939557905084897;-6.103012;2.9089355;5.019562;3
1939557910028745;-6.1520844;2.8646393;5.0315247;3
1939557914972593;-6.149704;2.7592926;5.044693;3
1939557919916440;-6.1437073;2.6982422;5.0973663;3
1939557924860288;-6.1473083;2.638382;5.2039185;3
1939557929773618;-6.190399;2.630005;5.254196;3
1939557934717466;-6.1951904;2.5821228;5.3343964;3
1939557939661313;-6.256241;2.5162811;5.2948914;3
1939557944605161;-6.284973;2.4887543;5.1656036;3
1939557949549009;-6.2203217;2.4636078;4.977661;3
1939557954492856;-6.039566;2.4492493;4.788513;3
1939557959436704;-5.830078;2.4791718;4.594589;3
1939557964380552;-5.5990295;2.5126953;4.2821503;3
1939557969324399;-5.3775635;2.4983215;3.9577332;3
1939557974268247;-5.1920166;2.428894;3.6680298;3
1939557979212095;-5.0256195;2.396576;3.617752;3
1939557984125425;-4.8843536;2.31398;3.7542267;3
1939557989069272;-4.762253;2.1751099;3.9074554;3
1939557994013120;-4.583893;2.0015259;4.146866;3
1939557998956968;-4.4174957;1.8566895;4.483261;3
1939558003900815;-4.3660126;1.7956238;4.780136;3
1939558008844663;-4.3743896;1.618454;5.017166;3
1939558013788511;-4.3540497;1.4173431;5.2481995;3
1939558018732358;-4.2977753;1.3263702;5.3870697;3
1939558023645688;-4.2079926;1.2617188;5.4780426;3
1939558028589536;-4.0415955;1.2449646;5.5211487;3
1939558033533384;-3.7602844;1.1755371;5.436157;3
1939558038477231;-3.4801636;1.2138367;5.1847534;3
1939558043421079;-3.2814484;1.2928467;4.7729645;3
1939558048364927;-3.1306152;1.3395386;4.3946686;3
1939558053308774;-2.9115448;1.4221344;3.9996338;3
1939558058252622;-2.6170502;1.5382538;3.6871796;3
1939558063196470;-2.3608704;1.558609;3.5602875;3
1939558068109800;-2.196869;1.4269257;3.6536713;3
1939558073053647;-1.971817;1.4053802;3.7949219;3
1939558077997495;-1.7228241;1.400589;3.9074554;3
1939558082941343;-1.6629639;1.337143;3.9792786;3
1939558087885190;-1.492981;1.3036194;4.2163086;3
1939558092829038;-1.288269;1.2066498;4.474884;3
1939558097772886;-1.0572357;1.0869446;4.755005;3
1939558102716733;-0.8166199;1.0306854;5.1404724;3
1939558107660581;-0.66937256;0.95765686;5.4840393;3
1939558112604429;-0.60472107;0.89660645;5.790497;3
1939558117517759;-0.51135254;0.8211975;5.9951935;3
1939558122461606;-0.25636292;0.81040955;6.0550537;3
1939558127405454;0.07762146;0.86068726;5.977234;3
1939558132349302;0.3074646;0.9528656;5.885071;3
1939558137293149;0.6725769;1.0546265;5.8216248;3
1939558142236997;1.2160645;1.1707458;5.592972;3
1939558147180845;1.7391968;1.3515015;5.1572266;3
1939558152124692;1.9486847;1.4353027;4.7657776;3
1939558157038022;2.2132568;1.495163;4.368332;3
1939558161981870;2.5723724;1.4376984;3.890686;3
1939558166925718;2.834549;1.3778381;3.4741058;3
1939558171869565;2.7890625;1.3024292;3.4010773;3
1939558176813413;2.6047058;1.1036987;3.5243835;3
1939558181757261;2.6106873;0.74816895;3.8332367;3
1939558186701108;2.6118774;0.3638916;4.1444855;3
1939558191644956;2.574768;0.059829712;4.632889;3
1939558196588804;2.708847;-0.09819031;5.3020782;3
1939558201502134;3.0667877;-0.27894592;5.982025;3
1939558206445981;3.5731506;-0.4417572;6.4572754;3
1939558211389829;4.850464;-0.38668823;6.483612;3
1939558216333677;6.2534637;-0.15924072;6.159195;3
1939558221277524;6.843643;0.065826416;6.1460266;3
1939558226221372;7.1213684;0.24658203;6.3519287;3
1939558231165220;7.637314;0.33277893;6.4728394;3
1939558236109067;8.463318;0.32559204;6.4895935;3
1939558241052915;9.16481;0.36749268;6.4488983;3
1939558245996763;9.26059;0.4285431;7.024704;3
1939558250940610;9.077423;0.35551453;7.9835815;3
1939558255884458;8.933777;0.11729431;8.800003;3
1939558260828306;8.791321;-0.2645874;9.338699;3
1939558265741636;8.527954;-0.6895447;9.641571;3
1939558270685483;8.147278;-0.9936218;9.945633;3
1939558275629331;7.784561;-1.207901;10.115616;3
1939558280573179;7.6983643;-1.291687;10.121597;3
1939558285517026;7.8144836;-1.2940826;9.970764;3
1939558290460874;8.1341095;-1.3335876;9.725357;3
1939558295374204;8.560272;-1.2270508;9.574524;3
1939558300318052;9.033127;-0.9445343;9.265671;3
1939558305261899;9.891449;-0.53752136;8.614456;3
1939558310205747;10.711472;-0.1568451;7.929718;3
1939558315149595;11.124466;0.08018494;7.455658;3
1939558320062925;11.556625;0.30644226;6.9002075;3
1939558325006772;11.914551;0.42733765;6.348343;3
1939558329950620;11.736191;0.5410614;6.300461;3
1939558334894468;11.304031;0.54345703;6.684723;3
1939558339838315;11.020325;0.19511414;7.071396;3
1939558344782163;11.070602;-0.35795593;7.34552;3
1939558349726011;11.031097;-0.7601776;7.2569427;3
1939558354669858;10.88266;-0.9361572;7.280884;3
1939558359613706;10.6683655;-1.0091705;7.4017944;3
1939558364557554;10.480423;-1.1767731;7.4819946;3
1939558369501401;10.50676;-1.4138031;7.510727;3
1939558374414731;10.8228;-1.5083618;7.510727;3
1939558379358579;11.162781;-1.4736481;7.5873413;3
1939558384302427;11.270508;-1.331192;7.669937;3
1939558389246274;11.288467;-1.1588135;7.836334;3
1939558394190122;11.402191;-1.02594;7.9608307;3
1939558399133970;11.565002;-0.96009827;7.8327484;3
1939558404077817;11.776886;-0.93855286;7.6663513;3
1939558409021665;11.993561;-0.9445343;7.397003;3
1939558413934995;12.189896;-0.7853241;7.170746;3
1939558418878843;12.977585;-0.5028076;6.731415;3
1939558423822690;14.1471405;-0.034744263;6.025131;3
1939558428766538;14.83548;0.3028412;5.7928925;3
1939558433710386;14.648727;0.37347412;6.1963043;3
1939558438654233;14.1028595;0.25616455;6.6907196;3
1939558443598081;13.598877;-0.045516968;6.811615;3
1939558448541929;13.169113;-0.46809387;6.906189;3
1939558453485776;12.887802;-0.72187805;7.08934;3
1939558458399106;12.750137;-0.78411865;7.2988434;3
1939558463342954;12.617249;-0.77334595;7.479599;3
1939558468286802;12.64119;-0.8068695;7.4017944;3
1939558473230649;12.776474;-0.7458191;7.1264496;3
1939558478174497;12.968002;-0.67160034;6.842743;3
1939558483118345;13.1763;-0.539917;6.6045227;3
1939558488062192;13.284042;-0.35914612;6.2968597;3
1939558493006040;13.29361;-0.18197632;6.0382996;3
1939558497919370;13.187073;-0.07783508;5.78331;3
1939558502863218;13.149963;0.0035705566;5.6240997;3
1939558507807065;13.154755;0.033493042;5.5809937;3
1939558512750913;13.188263;0.028717041;5.5965576;3
1939558517694761;13.154755;0.014343262;5.4696655;3
1939558522638608;13.041031;-0.038330078;5.458893;3
1939558527582456;12.90097;0.0011749268;5.4900208;3
1939558532526304;12.713028;0.089767456;5.537903;3
1939558537470151;12.62085;0.16038513;5.594162;3
1939558542413999;12.631622;0.2154541;5.5953674;3
1939558547357847;12.698654;0.34594727;5.6157227;3
1939558552271177;12.844696;0.40460205;5.68515;3
1939558557215024;12.971588;0.43333435;5.594162;3
1939558562158872;12.95842;0.42614746;5.487625;3
1939558567102720;12.826752;0.4788208;5.436157;3
1939558572046567;12.630417;0.46444702;5.3260193;3
1939558576990415;12.4939575;0.42973328;5.245819;3
1939558581903745;12.460434;0.36509705;5.202713;3
1939558586847593;12.501129;0.24658203;5.1727905;3
1939558591791440;12.526276;0.10652161;5.2374268;3
1939558596735288;12.557404;-0.017974854;5.403824;3
1939558601679136;12.4939575;-0.051498413;5.608536;3
1939558606622983;12.38501;-0.07662964;5.869507;3
1939558611566831;12.252136;-0.0634613;6.140045;3
1939558616510679;12.133621;0.020324707;6.4058075;3
1939558621454526;11.992371;0.13404846;6.676346;3
1939558626398374;11.878647;0.2729187;6.8846436;3
1939558631342222;11.740982;0.42973328;7.0139313;3
1939558636286069;11.665558;0.6081085;7.1887054;3
1939558641229917;11.550644;0.77211;7.1575775;3
1939558646143247;11.420151;0.9049835;6.9983673;3
1939558651087095;11.435715;1.0522308;6.8571167;3
1939558656030942;11.440506;1.1468048;6.629654;3
1939558660974790;11.386627;1.147995;6.2956696;3
1939558665918638;11.308823;1.1575775;6.0394897;3
1939558670862485;11.21785;1.2138367;5.7809143;3
1939558675806333;11.125671;1.2449646;5.52713;3
1939558680750181;11.072998;1.2844696;5.28891;3
1939558685694028;10.935333;1.3096008;5.063858;3
1939558690637876;10.730621;1.2928467;4.8328094;3
1939558695551206;10.523529;1.2569275;4.677185;3
1939558700495054;10.406204;1.2389832;4.483261;3
1939558705438901;10.327194;1.2724915;4.3862915;3
1939558710382749;10.379868;1.3383331;4.363556;3
1939558715326597;10.512756;1.4017792;4.3228455;3
1939558720270444;10.588165;1.3838348;4.239044;3
1939558725214292;10.691116;1.3431244;4.115753;3
1939558730127622;10.812027;1.3515015;4.0930023;3
1939558735071470;10.899414;1.361084;4.1768036;3
1939558740015317;10.998779;1.2964325;4.3144684;3
1939558744959165;11.10173;1.250946;4.5000153;3
1939558749903013;11.210663;1.2090454;4.6592255;3
1939558754846860;11.2789;1.0773773;4.7933044;3
1939558759760190;11.362686;0.9672394;4.8615417;3
1939558764704038;11.515915;0.93492126;4.9872437;3
1939558769647886;11.586548;0.86787415;5.1727905;3
1939558774591733;11.600922;0.7792969;5.2709503;3
1939558779535581;11.725418;0.653595;5.432556;3
1939558784479429;11.840332;0.4907837;5.570221;3
1939558789423276;11.851105;0.36270142;5.6827545;3
1939558794367124;11.818787;0.21784973;5.8802795;3
1939558799310972;11.829559;0.116104126;5.961685;3
1939558804254819;11.915756;0.025115967;6.0969543;3
1939558809168149;11.998352;-0.027557373;6.19751;3
1939558814111997;12.141998;-0.029953003;6.203491;3
1939558819055845;12.388611;-0.03353882;6.253769;3
1939558823999692;12.570572;-0.05747986;6.3303833;3
1939558828943540;12.7513275;-0.17359924;6.395035;3
1939558833887388;12.888992;-0.28253174;6.458481;3
1939558838831235;12.945251;-0.35316467;6.4931946;3
1939558843775083;13.015884;-0.36393738;6.4860077;3
1939558848718931;13.121231;-0.39865112;6.5482635;3
1939558853632261;13.347488;-0.38668823;6.5805817;3
1939558858576108;13.567749;-0.35914612;6.507553;3
1939558863519956;13.761688;-0.32084656;6.5482635;3
1939558868463804;13.914917;-0.33161926;6.6152954;3
1939558873407651;14.070526;-0.405838;6.6990967;3
1939558878351499;14.2213745;-0.4525299;6.75177;3
1939558883295347;14.422485;-0.50520325;6.727829;3
1939558888239194;14.460785;-0.5626526;6.6200867;3
1939558893152524;14.34227;-0.6452637;6.653595;3
1939558898096372;14.293198;-0.68237305;6.6619873;3
1939558903040220;14.287216;-0.68237305;6.7230377;3
1939558907984067;14.356644;-0.68595886;6.787674;3
1939558912927915;14.46199;-0.6883545;6.7972565;3
1939558917871763;14.584091;-0.7098999;6.944504;3
1939558922815610;14.648727;-0.7458191;7.1887054;3
1939558927759458;14.758865;-0.81643677;7.316803;3
1939558932703306;14.987518;-0.8691101;7.3910217;3
1939558937647153;15.216156;-0.89186096;7.428131;3
1939558942591001;15.259262;-0.92059326;7.455658;3
1939558947504331;15.126373;-0.9529114;7.5047455;3
1939558952448179;15.027023;-1.0091705;7.5131226;3
1939558957392026;15.113205;-0.9852295;7.3479156;3
1939558962335874;14.986313;-0.9564972;6.9468994;3
1939558967279722;14.71817;-1.0199432;6.561432;3
1939558972223569;14.564941;-1.049881;6.325592;3
1939558977136899;14.307556;-1.0702362;6.1017456;3
1939558982080747;14.081314;-1.0450897;5.8958435;3
1939558987024595;14.014267;-0.9696655;5.6588135;3
1939558991968442;13.917297;-0.90982056;5.510376;3
1939558996912290;13.838303;-0.836792;5.395447;3
1939559001856138;13.703018;-0.8224335;5.3415833;3
1939559006799985;13.6719055;-0.7302551;5.4110107;3
1939559011743833;13.744919;-0.60575867;5.561844;3
1939559016687681;13.677887;-0.5147705;5.8419647;3
1939559021631528;13.500717;-0.46090698;6.19751;3
1939559026575376;13.269669;-0.51597595;6.4022064;3
1939559031488706;13.029053;-0.53752136;6.43692;3
1939559036432554;12.873428;-0.5039978;6.372284;3
1939559041376401;12.684296;-0.5207672;6.2956696;3
1939559046320249;12.294037;-0.56025696;6.2753143;3
1939559051264097;11.956451;-0.58421326;6.2753143;3
1939559056207944;11.723022;-0.6153259;6.186737;3
1939559061151792;11.496765;-0.63449097;6.011963;3
1939559066095640;11.556625;-0.49443054;5.6264954;3
1939559071039487;11.606903;-0.37471008;5.26976;3
1939559075983335;11.422546;-0.39385986;5.1811676;3
1939559080927182;11.148407;-0.4142151;5.084198;3
1939559085871030;10.808441;-0.37112427;5.0099792;3
1939559090814878;10.54747;-0.33041382;4.8771057;3
1939559095758725;10.256577;-0.3519745;4.81485;3
1939559100672056;9.808853;-0.4429474;4.902237;3
1939559105615903;9.297699;-0.4537201;5.05188;3
1939559110559751;8.914627;-0.3950653;4.9956207;3
1939559115503598;8.800903;-0.29570007;4.7933044;3
1939559120447446;8.775757;-0.24902344;4.5921936;3
1939559125360776;8.640488;-0.2250824;4.610153;3
1939559130304624;8.533936;-0.16522217;4.7190857;3
1939559135248472;8.324448;-0.09458923;4.9118195;3
1939559140192319;7.879135;-0.07662964;5.024353;3
1939559145136167;7.437393;-0.13648987;5.1692047;3
1939559150080015;7.068695;-0.21191406;5.2601776;3
1939559154993345;6.867584;-0.16282654;5.280533;3
1939559159937192;6.7346954;0.014343262;5.2134857;3
1939559164881040;6.512039;0.17236328;5.2374268;3
1939559169824888;6.235504;0.21665955;5.2434235;3
1939559174768735;5.9673615;0.14842224;5.1692047;3
1939559179712583;5.621399;0.13404846;5.2326508;3
1939559184656431;5.4741516;0.06462097;5.3655243;3
1939559189600278;5.4537964;0.10771179;5.472061;3
1939559194544126;5.1724854;0.13883972;5.7450104;3
1939559199487973;4.7104034;0.1639862;5.903015;3
1939559204431821;4.2962036;0.13165283;5.9544983;3
1939559209375669;4.0807343;0.15200806;5.9197845;3
1939559214319516;3.9526367;0.20707703;5.855133;3
1939559219232847;3.9119415;0.341156;5.7845;3
1939559224176694;3.878418;0.5075531;5.676773;3
1939559229120542;3.9119415;0.6488037;5.4660797;3
1939559234064390;3.7311707;0.75175476;5.419388;3
1939559239008237;3.644989;0.83436584;5.3739014;3
1939559243921567;3.6401978;0.90379333;5.297287;3
1939559248865415;3.1601562;0.82717896;5.5283203;3
1939559253809263;2.672943;0.79486084;5.977234;3
1939559258753110;2.324585;0.8942108;6.1855316;3
1939559263696958;1.9415131;1.0079346;6.2441864;3
1939559268640806;1.8577118;1.0785675;6.1699677;3
1939559273584653;1.8086243;1.0833588;6.1376495;3
1939559278528501;1.6542053;1.1060944;6.339966;3
1939559283472348;1.5452728;1.2186279;6.4812164;3
1939559288416196;1.3501434;1.3096008;6.5877686;3
1939559293329526;0.96347046;1.2317963;6.7373962;3
1939559298273374;0.5648346;1.1539917;6.933731;3
1939559303217222;0.3721161;1.1863098;7.000763;3
1939559308161069;0.29071045;1.3395386;6.875061;3
1939559313104917;0.100372314;1.4329071;6.8690796;3
1939559318048765;-0.20848083;1.4843903;6.8774567;3
1939559322992612;-0.3102417;1.637619;6.7409973;3
1939559327936460;-0.6741638;1.7633057;6.636841;3
1939559332849790;-0.9782257;1.8602753;6.5925446;3
1939559337793638;-1.145813;1.9919586;6.308838;3
1939559342737485;-1.3732605;2.005127;6.0945587;3
1939559347681333;-1.5600128;2.005127;5.84317;3
1939559352625181;-1.695282;1.9823761;5.46727;3
1939559357569028;-1.8544922;1.9117432;5.3427734;3
1939559362512876;-1.9155579;1.9979401;5.2470093;3
1939559367456723;-2.1358185;2.1739197;5.072235;3
1939559372400571;-2.5404358;2.3199615;4.95372;3
1939559377344419;-2.8899841;2.3522797;4.847183;3
1939559382288266;-3.2790527;2.3558807;4.7346497;3
1939559387201597;-3.723175;2.41333;4.6161346;3
1939559392145444;-4.155319;2.4193268;4.509598;3
1939559397089292;-4.4246674;2.3223572;4.4246063;3
1939559402033140;-4.628189;2.2529297;4.3934784;3
1939559406976987;-4.8951416;2.318756;4.3000946;3
1939559411920835;-5.1956024;2.3486938;4.2438354;3
1939559416864682;-5.445801;2.3917847;4.0810394;3
1939559421778013;-5.6026154;2.4193268;3.7721863;3
1939559426721860;-5.7893677;2.4971313;3.4884644;3
1939559431665708;-5.943802;2.554596;3.1951752;3
1939559436609556;-5.940201;2.6599426;2.8348541;3
1939559441553403;-5.8767548;2.7592926;2.5236053;3
1939559446497251;-5.900696;2.863449;2.305725;3
1939559451441098;-6.0216064;3.0083008;2.1261597;3
1939559456384946;-6.3615875;3.0956879;1.7814026;3
1939559461328794;-6.664444;3.0992737;1.5635223;3
1939559466272641;-6.893097;3.0083008;1.4833221;3
1939559471216489;-7.04274;3.0130768;1.3432617;3
1939559476160337;-7.090622;3.0657501;1.3241119;3
1939559481104184;-7.031967;3.0657501;1.5527496;3
1939559486048032;-6.9110565;3.0226593;1.644928;3
1939559490991880;-6.972107;3.0190735;1.7454834;3
1939559495905210;-7.1432953;2.9747772;1.8556213;3
1939559500849057;-7.431793;2.90773;1.8795624;3
1939559505792905;-7.719101;2.7904205;1.9023132;3
1939559510736753;-7.9309845;2.6862793;1.9166718;3
1939559515680600;-7.993225;2.6347961;2.0687103;3
1939559520624448;-7.9896393;2.6431732;2.1632843;3
1939559525568296;-7.9393616;2.66951;2.1644745;3
1939559530512143;-7.727478;2.673111;2.1848297;3
1939559535455991;-7.514389;2.681488;2.1692657;3
1939559540369321;-7.312088;2.72937;2.1417236;3
1939559545313169;-7.217514;2.8251343;2.174057;3
1939559550257016;-7.1588593;2.8945618;2.1896057;3
1939559555200864;-7.1828003;2.8766174;2.253067;3
1939559560114194;-7.1588593;2.811966;2.42424;3
1939559565058042;-7.145691;2.7784576;2.6481018;3
1939559570001890;-7.1289215;2.7078247;2.8755493;3
1939559574945737;-7.12294;2.6671143;3.1353302;3
1939559579889585;-7.1325226;2.7030334;3.3819275;3
1939559584833432;-7.0307617;2.732956;3.561493;3
1939559589777280;-6.9457703;2.712616;3.6919708;3
1939559594721128;-6.876343;2.633606;3.8009186;3
1939559599664975;-6.7961273;2.5665588;3.8021088;3
1939559604608823;-6.743454;2.5593872;3.8559723;3
1939559609522153;-6.6333313;2.5737457;3.9002686;3
1939559614466001;-6.541153;2.5450134;4.004425;3
1939559619409848;-6.4130554;2.5270538;4.1408844;3
1939559624353696;-6.2993317;2.4731903;4.3228455;3
1939559629297544;-6.173645;2.4432678;4.4605103;3
1939559634241391;-6.1568756;2.4384766;4.612549;3
1939559639154722;-6.137726;2.420517;4.7813416;3
1939559644098569;-6.0096436;2.3486938;5.0267487;3
1939559649042417;-5.893524;2.396576;5.273346;3
1939559653986265;-5.857605;2.3618622;5.506775;3
1939559658930112;-5.8432465;2.318756;5.6468353;3
1939559663873960;-5.850418;2.2960205;5.6947174;3
1939559668817807;-5.8324585;2.2696838;5.7426147;3
1939559673761655;-5.7570496;2.3032074;5.735428;3
1939559678705503;-5.65889;2.396576;5.711487;3
1939559683649350;-5.5343933;2.468399;5.592972;3
1939559688593198;-5.5032654;2.428894;5.52713;3
1939559693506528;-5.4314423;2.3881989;5.422989;3
1939559698450376;-5.277008;2.3941803;5.293701;3
1939559703394223;-5.3237;2.4264984;5.2374268;3
1939559708338071;-5.430237;2.4348755;5.194336;3
1939559713281919;-5.442215;2.4300995;5.1572266;3
1939559718225766;-5.469742;2.3510895;5.0925903;3
1939559723169614;-5.5954437;2.2972107;5.000412;3
1939559728113462;-5.6744537;2.3223572;4.941742;3
1939559733026792;-5.695999;2.3127747;4.867523;3
1939559737970640;-5.6145935;2.3319244;4.8088684;3
1939559742914487;-5.4481964;2.3067932;4.6544495;3
1939559747858335;-5.285385;2.3115845;4.546707;3
1939559752802182;-5.1046295;2.3774261;4.4293823;3
1939559757746030;-4.893936;2.4803772;4.239044;3
1939559762689878;-4.8161316;2.5186768;4.1372986;3
1939559767633725;-4.8029633;2.4348755;4.04393;3
1939559772577573;-4.8161316;2.31398;3.9804688;3
1939559777490903;-4.7694397;2.2218018;3.8451996;3
1939559782434751;-4.6664886;2.1655273;3.7961273;3
1939559787378598;-4.4366455;2.1463776;3.6907806;3
1939559792322446;-4.111038;2.1547546;3.617752;3
1939559797266294;-3.8787994;2.1092682;3.6500702;3
1939559802210141;-3.635788;1.9955444;3.7470398;3
1939559807153989;-3.453827;1.8195801;3.9601288;3
1939559812097837;-3.3652344;1.7178192;4.2510223;3
1939559817041684;-3.3496704;1.6555634;4.55867;3
1939559821955015;-3.3017883;1.5442352;4.834015;3
1939559826898862;-3.1329956;1.3981934;4.980057;3
1939559831842710;-2.9259033;1.3263702;4.867523;3
1939559836786557;-2.6433868;1.3634796;4.771759;3
1939559841730405;-2.3381348;1.4783936;4.581421;3
1939559846674253;-2.1118774;1.5897217;4.3228455;3
1939559851618100;-1.8820343;1.5873413;4.155258;3
1939559856561948;-1.5875397;1.5083313;4.0175934;3
1939559861505796;-1.1901093;1.416153;3.9481506;3
1939559866449643;-0.84654236;1.3862152;3.9266052;3
1939559871393491;-0.69091797;1.337143;4.1636353;3
1939559876306821;-0.6729584;1.2150421;4.5598755;3
1939559881250669;-0.75675964;1.0857544;4.850769;3
1939559886194516;-0.7040863;0.9588623;5.146454;3
1939559891138364;-0.56163025;0.8319702;5.1560364;3
1939559896082212;-0.39762878;0.66796875;5.0854034;3
1939559901026059;-0.076797485;0.5219116;5.1296997;3
1939559905969907;0.29788208;0.40100098;5.142868;3
1939559910913755;0.6654053;0.25256348;5.304474;3
1939559915857602;1.0029755;0.17355347;5.589386;3
1939559920801450;1.5416718;0.19869995;5.7186737;3
1939559925745298;2.0384674;0.21066284;5.7773285;3
1939559930689145;2.4095764;0.12567139;5.9521027;3
1939559935602475;2.7256165;0.07299805;6.368698;3
1939559940546323;3.187683;0.08377075;6.6703644;3
1939559945490171;3.9442596;0.2848816;6.791275;3
1939559950434018;4.444641;0.54226685;7.151596;3
1939559955377866;4.571533;0.6990814;7.66037;3
1939559960321714;4.649353;0.80563354;8.097305;3
1939559965235044;4.5679474;0.73379517;8.239761;3
1939559970178891;4.356064;0.4105835;8.114059;3
1939559975122739;4.2734528;0.13404846;7.9955597;3
1939559980066587;4.1501617;-0.008407593;7.894989;3
1939559985010434;4.1489563;-0.06706238;7.9249268;3
1939559989954282;4.429077;-0.10896301;7.902176;3
1939559994898130;4.763077;-0.14486694;7.902176;3
1939559999811460;5.15094;-0.14607239;7.814789;3
1939560004755307;5.425064;-0.24662781;7.7609253;3
1939560009699155;5.4933014;-0.35437012;7.8399353;3
1939560014643003;5.5723114;-0.43936157;7.910553;3
1939560019586850;6.0343933;-0.39865112;7.8219757;3
1939560024530698;6.854416;-0.12930298;7.5454407;3
1939560029474546;7.518799;0.33876038;7.2641296;3
1939560034418393;8.083832;0.8032379;7.103714;3
1939560039362241;8.496826;1.0199127;7.0067444;3
1939560044275571;8.567459;0.98399353;6.8607025;3
1939560049219419;8.575836;0.84872437;6.9073944;3
1939560054163266;8.733856;0.62127686;6.9911804;3
1939560059107114;8.806885;0.23699951;7.144409;3
1939560064050962;8.724274;-0.16522217;7.58255;3
1939560068994809;8.338821;-0.50997925;8.048218;3
1939560073938657;7.882721;-0.8152466;8.450455;3
1939560078851987;7.597809;-1.0594482;8.760498;3
1939560083795835;7.511612;-1.2593689;8.894577;3
1939560088739682;7.614563;-1.3276062;8.856262;3
1939560093683530;7.6828003;-1.2641602;8.754517;3
1939560098627378;7.7737885;-1.1085358;8.749725;3
1939560103571225;8.09819;-0.8511658;8.472;3
1939560108515073;8.751816;-0.60575867;7.8842163;3
1939560113458921;9.794495;-0.2358551;7.0773773;3
1939560118402768;10.783295;0.20228577;6.5410767;3
1939560123346616;11.383041;0.5470581;6.3064423;3
1939560128290464;11.518311;0.7278137;6.1125183;3
1939560133203794;11.307632;0.83795166;6.1879272;3
1939560138147641;10.985611;0.756546;6.2908783;3
1939560143091489;10.604919;0.42973328;6.4309387;3
1939560148035337;10.44931;0.08616638;6.681137;3
1939560152979184;10.527115;-0.23106384;6.887039;3
1939560157923032;10.46846;-0.44892883;7.128845;3
1939560162836362;10.31163;-0.5686493;7.1887054;3
1939560167780210;10.103348;-0.6596222;7.0666046;3
1939560172724057;9.903427;-0.7458191;6.9193573;3
1939560177667905;9.878281;-0.87750244;6.7649384;3
1939560182611753;10.008774;-1.0391083;6.6236725;3
1939560187555600;10.3714905;-1.0570679;6.490799;3
1939560192499448;10.783295;-1.0127716;6.317215;3
1939560197443296;11.114899;-0.9134064;6.2358093;3
1939560202387143;11.501556;-0.8224335;6.155609;3
1939560207330991;12.015106;-0.6955414;5.84317;3
1939560212244321;12.707031;-0.49801636;5.355942;3
1939560217188169;13.359451;-0.31724548;4.938156;3
1939560222132016;14.119614;-0.07064819;4.7059174;3
1939560227075864;14.582886;0.24060059;4.598175;3
1939560232019712;14.649933;0.37228394;4.675995;3
1939560236963559;14.568527;0.3710785;4.9166107;3
1939560241907407;14.542191;0.32798767;5.2075043;3
1939560246851255;14.621201;0.22383118;5.335602;3
1939560251764585;14.666687;0.087371826;5.434952;3
1939560256708432;14.67746;0.008361816;5.6743774;3
1939560261652280;14.631973;-0.07902527;5.7533875;3
1939560266596128;14.546982;-0.18318176;5.652832;3
1939560271539975;14.465576;-0.27415466;5.4373474;3
1939560276483823;14.307556;-0.38308716;5.163208;3
1939560281427671;14.174683;-0.4142151;4.843582;3
1939560286371518;14.123199;-0.38908386;4.628113;3
1939560291315366;14.112427;-0.40464783;4.4772797;3
1939560296259214;14.082504;-0.34239197;4.332428;3
1939560301203061;14.130386;-0.28852844;4.292923;3
1939560306116391;14.175873;-0.17120361;4.387497;3
1939560311060239;14.245316;-0.07064819;4.5395203;3
1939560316004087;14.392548;0.020324707;4.7023315;3
1939560320947934;14.455994;0.12687683;4.8376007;3
1939560325891782;14.506271;0.22383118;5.0351257;3
1939560330835630;14.521835;0.41537476;5.201523;3
1939560335779477;14.487122;0.5686035;5.2721405;3
1939560340723325;14.438049;0.64282227;5.4098206;3
1939560345667173;14.245316;0.6655731;5.391861;3
1939560350611020;14.040604;0.6476135;5.4289703;3
1939560355554868;13.811966;0.5626221;5.422989;3
1939560360468198;13.6527405;0.4788208;5.4445343;3
1939560365412046;13.427689;0.42256165;5.5043793;3
1939560370355893;13.203827;0.36749268;5.6683807;3
1939560375299741;12.953644;0.31721497;5.850342;3
1939560380243589;12.586136;0.23101807;6.075409;3
1939560385187436;12.294037;0.2046814;6.3303833;3
1939560390100766;12.015106;0.14363098;6.561432;3
1939560395044614;11.836746;0.16159058;6.6751556;3
1939560399988462;11.67514;0.16996765;6.8439484;3
1939560404932309;11.599716;0.23101807;6.961258;3
1939560409876157;11.605698;0.28727722;7.0390625;3
1939560414820005;11.658371;0.37945557;7.0115356;3
1939560419763852;11.629639;0.4213562;6.8918304;3
1939560424707700;11.541061;0.4500885;6.8128204;3
1939560429651548;11.424942;0.48361206;6.6679688;3
1939560434564878;11.207062;0.46444702;6.5195312;3
1939560439508725;11.02272;0.46923828;6.3746796;3
1939560444452573;10.8263855;0.42973328;6.2633514;3
1939560449396421;10.655212;0.38783264;6.1448364;3
1939560454340268;10.552261;0.37705994;5.9592896;3
