t;x;y;z;a
129233901439498;0.42611694;-0.9299011;2.0638428;3
129233906352828;-0.062301636;-1.2387543;1.7166748;3
129233911296676;-0.3136902;-1.4147339;1.179184;3
129233916240524;-0.26701355;-1.3536835;0.69914246;3
129233921184371;0.08015442;-1.0424347;0.5531006;3
129233926128219;0.34829712;-0.9993439;0.5207672;3
129233931072067;0.12084961;-1.0137024;-0.07897949;3
129233936015914;-0.13652039;-0.8796234;-0.7984314;3
129233940959762;-0.14968872;-0.66415405;-1.2569275;3
129233945903610;-0.11857605;-0.4055786;-1.6172485;3
129233950816940;-0.124557495;-0.11947632;-1.9751892;3
129233955760787;-0.08265686;0.1355133;-2.6180267;3
129233960704635;-0.18321228;0.3713379;-3.7480927;3
129233965648483;-0.46453857;0.50183105;-5.0158234;3
129233970592330;-0.7063446;0.59280396;-5.729294;3
129233975536178;-0.92422485;0.66104126;-5.8705444;3
129233980480026;-1.0690613;0.79151917;-5.6682434;3
129233985423873;-1.0223846;0.90763855;-5.29953;3
129233990367721;-0.8356323;1.0764313;-5.0122223;3
129233995311569;-0.72789;1.2129059;-4.784775;3
129234000255416;-0.79733276;1.2512054;-4.717743;3
129234005199264;-0.91464233;1.3601532;-4.7799835;3
129234010143112;-0.97927856;1.4858398;-4.9655457;3
129234015086959;-0.79133606;1.5648499;-4.9966583;3
129234020030807;-0.5794525;1.6498413;-4.8937073;3
129234024974655;-0.6081848;1.7085114;-4.729706;3
129234029918502;-0.70036316;1.7599792;-4.3765717;3
129234034862350;-0.6476898;1.8306122;-4.1670685;3
129234039806198;-0.51719666;1.9203949;-4.2772064;3
129234044750045;-0.47410583;1.8940582;-4.686615;3
129234049693893;-0.49804688;1.8282166;-5.1869965;3
129234054607223;-0.33285522;1.9167938;-5.1917877;3
129234059551071;-0.23828125;2.023346;-4.685425;3
129234064494918;-0.2765808;2.0508728;-4.077286;3
129234069438766;-0.1820221;2.031723;-3.6295776;3
129234074382614;0.06098938;2.062851;-3.2369232;3
129234079295944;0.46681213;2.2424164;-2.9388428;3
129234084239791;0.81396484;2.4722595;-2.7449188;3
129234089183639;1.1922607;2.6254883;-2.6611176;3
129234094096969;1.5166626;2.7499847;-2.804779;3
129234099040817;1.8003845;2.965454;-3.2704468;3
129234103984664;1.9847412;3.130661;-3.7911835;3
129234108928512;1.9907227;3.276703;-4.2508698;3
129234113872360;2.0254364;3.319809;-4.663864;3
129234118816207;2.0649414;3.3652954;-5.011032;3
129234123760055;1.9751587;3.5424652;-5.034973;3
129234128703903;1.9117126;3.7579346;-4.876953;3
129234133647750;1.9069214;3.8716583;-4.861389;3
129234138591598;1.6842651;3.8417358;-5.224121;3
129234143535446;1.3718262;3.7555542;-5.390503;3
129234148448776;1.1443787;3.6346436;-5.339035;3
129234153392623;0.9516449;3.514923;-4.9128723;3
129234158336471;1.0366364;3.5173187;-4.2616425;3
129234163280319;1.2305603;3.6597748;-3.7049866;3
129234168224166;1.3778076;3.8022308;-3.141159;3
129234173168014;1.5956726;3.965042;-2.6503448;3
129234178111862;1.8135529;4.0452423;-2.1200256;3
129234183055709;1.5848999;4.020111;-1.8375092;3
129234187999557;1.138382;3.9147644;-1.6615448;3
129234192943405;0.8283386;3.7603302;-1.3921967;3
129234197887252;0.64637756;3.6849213;-1.1755219;3
129234202831100;0.62602234;3.7244263;-1.1934814;3
129234207774948;0.62602234;3.7459717;-1.4568329;3
129234212688278;0.73735046;3.8190002;-1.7357635;3
129234217632125;0.9480438;4.091934;-1.8770142;3
129234222575973;1.0893097;4.293045;-1.9069519;3
129234227519821;1.1120453;4.3540955;-1.7154083;3
129234232463668;1.023468;4.257126;-1.4508514;3
129234237407516;0.8690338;4.169739;-1.1587524;3
129234242351364;0.69425964;4.2188263;-0.9660187;3
129234247295211;0.6332092;4.3816376;-0.8451233;3
129234252239059;0.67630005;4.549225;-0.7122345;3
129234257152389;0.5613861;4.546829;-0.38183594;3
129234262096237;0.28126526;4.384018;-0.044265747;3
129234267040084;0.1675415;4.1757355;0.34959412;3
129234271983932;0.26809692;4.133835;0.7889252;3
129234276927780;0.27049255;4.1637573;1.0678558;3
129234281871627;-0.114974976;4.127838;1.3359985;3
129234286815475;-0.60220337;4.1015015;1.6759796;3
129234291759323;-0.9302063;3.9782104;2.1500244;3
129234296703170;-1.2510223;3.7890625;2.9029999;3
129234301647018;-1.6316986;3.6298523;3.8774414;3
129234306590865;-2.0458984;3.5292969;4.9009705;3
129234311504196;-2.127304;3.5508423;5.820343;3
129234316478561;-1.8807068;3.6549835;6.5134583;3
129234321391891;-1.5658722;3.7220306;7.176651;3
129234326335739;-1.1851807;3.8632812;7.693802;3
129234331279586;-0.84999084;4.0823517;7.741684;3
129234336223434;-0.63331604;4.2511444;7.214966;3
129234341167281;-0.27059937;4.380432;6.472763;3
129234346111129;0.14479065;4.4761963;5.8143463;3
129234351054977;0.3734436;4.5133057;5.282837;3
129234355998824;0.38182068;4.577957;4.717804;3
129234360942672;0.43328857;4.664139;4.3323364;3
129234365886520;0.14479065;4.873642;4.46402;3
129234370830367;-0.45137024;5.1058807;5.109268;3
129234375774215;-1.1001892;5.1968536;6.046585;3
129234380718063;-1.6664276;5.2207947;6.9420166;3
129234385631393;-1.8495789;5.280655;7.667465;3
129234390575240;-1.6293182;5.4171295;8.212143;3
129234395519088;-1.7095184;5.550003;8.5030365;3
129234400462936;-1.9226074;5.582321;8.768799;3
129234405406783;-2.0901947;5.6026764;8.724503;3
129234410350631;-2.0937805;5.4805756;8.273193;3
129234415294479;-2.024353;5.347687;7.774002;3
129234420238326;-1.8699341;5.2674866;7.1323547;3
129234425182174;-1.7202911;5.1609497;6.3757935;3
129234430126022;-1.6125488;4.9789886;5.681473;3
129234435039352;-1.2558136;4.8676605;5.497116;3
129234439983199;-0.5483246;4.865265;5.6491547;3
129234444927047;0.14360046;4.7491455;6.236923;3
129234449870895;0.71580505;4.609085;7.2903748;3
129234454814742;1.1850739;4.5204926;8.822662;3
129234459758590;1.344284;4.518097;10.536911;3
129234464702438;1.2616882;4.672531;12.089554;3
129234469646285;1.2269745;4.913147;13.528473;3
129234474590133;1.2748566;5.012497;14.653748;3
129234479533981;1.3371124;4.8676605;15.388763;3
129234484447311;1.3083801;4.7024536;15.696426;3
129234489391158;1.1312103;4.712036;15.763458;3
129234494335006;1.1635284;4.898773;15.794586;3
129234499278854;1.3670349;5.056793;15.7491;3
129234504192184;1.438858;5.000534;15.579102;3
129234509166549;1.3323212;4.893982;15.199631;3
129234514110397;1.1335907;4.933487;14.835709;3
129234519054244;0.9193115;5.1573486;14.384399;3
129234523998092;0.7421417;5.3536835;13.994141;3
129234528941940;0.63560486;5.522461;14.082733;3
129234533885787;0.75172424;5.6038666;14.577133;3
129234538829635;0.8079834;5.6146393;15.266663;3
129234543742965;0.6990509;5.55719;15.834091;3
129234548686813;0.38780212;5.472183;16.10823;3
129234553630660;-0.1820221;5.4410706;16.00528;3
129234558543990;-0.7530365;5.368042;15.67009;3
129234563487838;-1.0690613;5.217209;15.143356;3
129234568431686;-1.3611603;5.114258;14.657333;3
129234573375533;-1.4377747;5.0148926;14.312576;3
129234578319381;-1.2713776;4.9155426;13.954636;3
129234583263229;-1.2510223;4.740753;13.691284;3
129234588207076;-1.1863861;4.6390076;13.487762;3
129234593150924;-1.1133575;4.6425934;13.123856;3
129234598094772;-1.0786438;4.8173676;12.676132;3
129234603038619;-1.1361084;4.9322968;12.224823;3
129234607951949;-1.2761688;4.841324;12.015335;3
129234612895797;-1.5347443;4.619858;11.830978;3
129234617839645;-1.782547;4.4917603;11.580795;3
129234622783492;-1.9249878;4.644989;11.438339;3
129234627727340;-2.0411072;4.9478607;11.688522;3
129234632671188;-2.3511658;4.9598236;12.03569;3
129234637615035;-2.7653656;4.8042145;12.081177;3
129234642558883;-3.0802002;4.7347717;12.020126;3
129234647472213;-3.1855469;4.9083557;12.015335;3
129234652416061;-3.0957642;5.067566;12.082367;3
129234657359908;-2.9557037;5.012497;12.202087;3
129234662334274;-2.965271;4.940674;12.33017;3
129234667278121;-3.1460419;4.9035645;12.44989;3
129234672221969;-3.3531342;4.814987;12.621063;3
129234677165817;-3.1987152;4.7252045;12.828171;3
129234682109664;-2.8216248;4.680908;12.96344;3
129234687053512;-2.5139618;4.619858;13.101105;3
129234691997360;-2.28891;4.522888;13.305817;3
129234696941207;-2.0674438;4.4774017;13.572769;3
129234701885055;-1.8388062;4.5599976;13.816971;3
129234706828903;-1.6951447;4.597107;14.014496;3
129234711772750;-1.5419159;4.5312653;14.202438;3
129234716716598;-1.3204651;4.3936005;14.122238;3
129234721629928;-1.2007446;4.3265686;13.802612;3
129234726573776;-1.083435;4.236786;13.492554;3
129234731517623;-0.92541504;4.1960754;13.18251;3
129234736461471;-0.8296509;4.212845;12.923935;3
129234741405319;-0.72190857;4.3744507;12.850906;3
129234746318649;-0.60220337;4.466629;12.8628845;3
129234751262496;-0.58543396;4.5157013;12.70845;3
129234756206344;-0.39749146;4.597107;12.503754;3
129234761150192;-0.1927948;4.601898;12.393616;3
129234766094039;-0.20715332;4.5791473;12.233215;3
129234771037887;-0.4537506;4.4929657;11.808243;3
129234775951217;-0.65367126;4.294235;11.409607;3
129234780895065;-0.43699646;4.2164307;10.979843;3
129234785838912;-0.100616455;4.265518;10.681763;3
129234790782760;-0.059906006;4.3062134;10.891251;3
129234795726608;-0.27778625;4.2978363;11.4084015;3
129234800670455;-0.5076294;4.236786;11.9423065;3
129234805614303;-0.6524811;4.123062;12.400803;3
129234810558151;-0.6476898;4.1051025;12.793457;3
129234815501998;-0.72789;4.197281;13.04245;3
129234820445846;-0.84161377;4.221222;13.131027;3
129234825389694;-0.95773315;4.107498;13.227997;3
129234830333541;-1.1899719;3.961441;13.403976;3
129234835246871;-1.3108826;3.886032;13.6302185;3
129234840190719;-1.4305878;3.8800507;13.876831;3
129234845134567;-1.5467072;3.8644867;14.052795;3
129234850078414;-1.6293182;3.85849;14.141388;3
129234855022262;-1.7382507;3.9578552;14.215607;3
129234859966110;-1.9573212;3.9458923;14.252716;3
129234864909957;-2.2745514;3.9830017;14.212021;3
129234869823287;-2.5929718;4.0763702;14.024078;3
129234874767135;-2.8060608;4.131439;13.722397;3
129234879710983;-2.8719025;4.222412;13.329758;3
129234884654830;-2.944931;4.27269;12.9179535;3
129234889598678;-3.1113281;4.3373413;12.743179;3
129234894542526;-3.229828;4.443878;12.666565;3
129234899486373;-3.2477875;4.633026;12.649796;3
129234904430221;-3.1256866;4.8317413;12.618668;3
129234909374069;-3.023941;4.9718018;12.593536;3
129234914317916;-3.0311127;4.977783;12.29187;3
129234919261764;-3.1125183;5.071167;11.809433;3
129234924205612;-3.265747;5.2794495;11.634659;3
129234929149459;-3.320816;5.359665;11.763947;3
129234934093307;-3.304062;5.359665;11.883652;3
129234939006637;-3.3686981;5.49852;12.103928;3
129234943950485;-3.430954;5.6110535;12.580368;3
129234948894332;-3.569809;5.685272;13.27948;3
129234953838180;-3.760147;5.7211914;13.946259;3
129234958782028;-3.9205627;5.7702637;14.611847;3
129234963695358;-3.8810577;5.8289185;15.449814;3
129234968639205;-3.6560059;5.846878;16.141739;3
129234973613571;-3.3471527;5.942642;16.76065;3
129234978557418;-2.9832306;6.217987;17.227509;3
129234983470748;-2.6863556;6.391556;17.401093;3
129234988414596;-2.6253052;6.455002;17.342438;3
129234993388961;-2.6085358;6.4693756;17.33406;3
129234998302291;-2.6097412;6.443039;17.173645;3
129235003246139;-2.7138824;6.3388977;17.099426;3
129235008189987;-2.889862;6.135376;17.207169;3
129235013133834;-2.84198;5.936661;17.228714;3
129235018077682;-2.7462006;5.806183;17.19519;3
129235023021530;-2.707901;5.718796;17.080276;3
129235027934860;-2.6552277;5.6697083;16.97612;3
129235032878707;-2.4684753;5.517685;16.986893;3
129235037822555;-2.2362366;5.3967743;17.150894;3
129235042766403;-1.9561157;5.2291718;17.502853;3
129235047710250;-1.5634766;5.0819397;17.961334;3
129235052654098;-1.2653961;4.962219;18.1026;3
129235057597946;-1.1277313;4.9311066;17.992462;3
129235062541793;-0.9266052;5.135803;17.796143;3
129235067455123;-0.5938263;5.371628;17.536362;3
129235072398971;-0.13652039;5.49852;17.03238;3
129235077342819;0.19267273;5.5751343;16.395523;3
129235082286666;0.315979;5.5595703;15.770645;3
129235087230514;0.37223816;5.7331543;15.185257;3
129235092174362;0.29682922;6.1222076;14.713608;3
129235097118209;0.4033661;6.531616;14.449036;3
129235102062057;0.57814026;6.968567;14.297012;3
129235107005905;0.7110138;7.333679;14.413132;3
129235111949752;0.7529144;7.577896;14.851273;3
129235116893600;0.5901184;7.7538605;15.587479;3
129235121837448;0.011917114;7.846039;16.2854;3
129235126781295;-0.8212738;7.7742157;17.104218;3
129235131725143;-1.3204651;7.6712646;17.84282;3
129235136638473;-1.5215759;7.680847;18.423416;3
129235141612838;-1.8232422;7.648514;18.787338;3
129235146556686;-2.371521;7.45459;18.965698;3
129235151500533;-2.8970337;7.1732635;19.418213;3
129235156413864;-3.2011108;6.9266663;20.002396;3
129235161357711;-3.288498;6.6632996;20.559052;3
129235166301559;-3.4477081;6.2191772;20.772125;3
129235171214889;-3.600937;5.7774506;20.51715;3
129235176189254;-3.8271942;5.387192;19.767761;3
129235181133102;-3.9073944;5.1836853;19.006409;3
129235186046432;-3.964859;4.9263153;18.447357;3
129235190990280;-4.2964478;4.324173;17.798523;3
129235195934127;-4.7657166;3.7256165;16.822891;3
129235200877975;-4.941696;3.3964233;15.65213;3
129235205821823;-5.0195007;3.1246796;14.568756;3
129235210765670;-5.1763153;2.9702454;14.098297;3
129235215709518;-5.3223724;2.787094;14.111465;3
129235220653365;-5.3714447;2.5955505;14.220398;3
129235225566696;-5.3079987;2.3848724;14.063568;3
129235230510543;-5.1763153;2.3238068;13.486572;3
129235235454391;-4.8854218;2.3812714;12.807816;3
129235240398239;-4.48201;2.2316437;12.102722;3
129235245342086;-4.3539124;1.770752;11.48143;3
129235250285934;-4.3347626;1.3062744;11.024139;3
129235255229781;-4.340744;0.9339752;10.694931;3
129235260173629;-4.1839294;0.6742096;10.35376;3
129235265117477;-3.782898;0.41444397;9.940765;3
129235270030807;-3.375885;0.14149475;9.794708;3
129235274974655;-2.7964783;0.03137207;9.785141;3
129235279918502;-2.2637787;-0.18292236;9.679794;3
129235284862350;-1.6101532;-0.4534607;9.600784;3
129235289806198;-0.9493561;-0.55999756;9.138702;3
129235294750045;-0.41664124;-0.5695801;8.488678;3
129235299693893;-0.062301636;-0.69407654;7.8314667;3
129235304637740;0.28845215;-0.7970276;7.0868683;3
129235309612106;0.6200409;-0.91075134;6.531418;3
129235314555953;1.0055084;-1.0017395;6.0358124;3
129235319499801;1.3813934;-1.2459412;5.5689545;3
129235324443649;1.8195343;-1.4698029;5.074539;3
129235329387496;2.2816162;-1.5464172;4.8255463;3
129235334331344;2.4204865;-1.5954895;4.492752;3
129235339275192;2.331894;-1.763092;4.068985;3
129235344219039;2.0876923;-2.0025024;3.6607666;3
129235349162887;2.0864868;-2.1725006;3.2836761;3
129235354106735;2.1511383;-2.1413727;2.717453;3
129235359020065;2.161911;-1.9618073;2.2601624;3
129235363963912;2.015854;-1.9067383;2.2194672;3
129235368907760;2.0338135;-1.9737854;2.4756317;3
129235373851608;2.1008606;-2.0659485;2.7509766;3
129235378795455;1.8279114;-2.0815125;2.8682861;3
129235383739303;1.3778076;-2.0527802;2.7892761;3
129235388683151;0.90974426;-1.9797668;2.5690155;3
129235393596481;0.7972107;-1.8672333;2.2457886;3
129235398540328;0.94924927;-1.7331543;1.9524994;3
129235403484176;1.2353516;-1.5954895;1.5598602;3
129235408428024;1.3287201;-1.5236664;0.92778015;3
129235413371871;1.2185974;-1.3824158;0.23706055;3
129235418315719;1.2149963;-1.2076263;-0.7553406;3
129235423259567;1.2401428;-1.0663757;-1.8830109;3
129235428203414;1.2796478;-0.9562378;-2.765274;3
129235433116744;1.2401428;-0.7754822;-3.5493622;3
129235438060592;1.043808;-0.5803528;-4.3298798;3
129235443004440;0.83432007;-0.3672638;-5.057724;3
129235447948287;0.6403961;-0.16975403;-5.705353;3
129235452892135;0.5039215;0.04573059;-6.44635;3
129235457805465;0.46562195;0.27557373;-7.193344;3
129235462749313;0.48835754;0.40486145;-8.1163025;3
129235467693160;0.45603943;0.60717773;-9.166168;3
129235472606490;0.37583923;0.84539795;-10.008926;3
129235477550338;0.29682922;1.0788269;-10.460236;3
129235482494186;0.34111023;1.2739563;-10.473404;3
129235487438033;0.5721588;1.4702759;-10.114273;3
129235492381881;0.9241028;1.7575836;-9.600708;3
129235497356246;1.2748566;1.9778442;-9.199692;3
129235502300094;1.4352722;2.0209503;-8.9578705;3
129235507213424;1.6315918;2.1239014;-8.984207;3
129235512157272;1.7165833;2.3262024;-9.137436;3
129235517101119;1.7525024;2.5117645;-9.2332;3
129235522044967;1.854248;2.605133;-9.376862;3
129235526988815;1.7536926;2.55365;-9.551636;3
129235531932662;1.6471558;2.447113;-9.46904;3
129235536876510;1.5429993;2.4590912;-9.281082;3
129235541789840;1.4592133;2.5704193;-8.941116;3
129235546764205;1.5525818;2.7044983;-8.453888;3
129235551677535;1.7716522;2.8517303;-7.873291;3
129235556621383;1.8470764;2.965454;-7.418396;3
129235561565231;1.6866608;3.0013733;-6.9575195;3
129235566509078;1.4400482;2.9989777;-6.4990234;3
129235571452926;1.0964813;3.036087;-6.0920105;3
129235576396774;0.8331299;3.137848;-5.8190765;3
129235581340621;0.770874;3.2204437;-5.5150146;3
129235586284469;0.71461487;3.2443848;-5.0912323;3
129235591228317;0.6188507;3.2527618;-4.5549316;3
129235596172164;0.43928528;3.3018494;-4.015045;3
129235601116012;0.25971985;3.3628998;-3.5469818;3
129235606059860;0.1675415;3.324585;-3.3470612;3
129235611003707;0.06578064;3.249176;-3.4428253;3
129235615947555;-0.1353302;3.1522064;-3.752884;3
129235620891403;-0.41903687;3.1103058;-4.0042725;3
129235625835250;-0.41784668;3.2000885;-4.104828;3
129235630748580;-0.1640625;3.2862854;-3.8953247;3
129235635692428;0.117263794;3.2695312;-3.5816956;3
129235640636276;0.46322632;3.316208;-3.4093018;3
129235645580123;0.67510986;3.5185242;-3.2213593;3
129235650523971;0.7529144;3.726822;-2.9400482;3
129235655467819;0.80918884;3.7603302;-2.385788;3
129235660411666;0.95762634;3.8118134;-1.8482819;3
129235665324996;1.2616882;4.008133;-1.2928314;3
129235670268844;1.5789185;4.206848;-0.69189453;3
129235675212692;1.8650208;4.210449;-0.16636658;3
129235680156539;2.1499329;4.209244;0.025177002;3
129235685100387;2.2636566;4.198471;0.057495117;3
129235690044235;2.1798706;4.233185;-0.053833008;3
129235694988082;2.015854;4.2032623;-0.30882263;3
129235699931930;1.9871368;4.099121;-0.43811035;3
129235704875778;2.1164246;4.059616;-0.3686676;3
129235709819625;1.9571991;4.064392;-0.11967468;3
129235714763473;1.3766022;4.125458;0.34599304;3
129235719676803;0.67152405;4.1158752;1.013977;3
129235724620651;0.47279358;4.0620117;1.6699829;3
129235729564498;0.7385559;3.9674377;2.2206573;3
129235734508346;1.0007172;3.908783;2.7832947;3
129235739452194;1.1898651;4.0296783;3.172348;3
129235744396041;1.320343;4.1398163;3.3471222;3
129235749339889;1.3335114;4.1362305;3.3399506;3
129235754283737;1.0821228;4.0512238;3.1555939;3
129235759227584;0.74095154;3.8704681;3.0514374;3
129235764140914;0.59729004;3.711258;3.14003;3
129235769084762;0.41534424;3.7076569;3.3052368;3
129235774028610;0.22738647;3.735199;3.6607666;3
129235778972457;-0.105407715;3.6549835;4.0127106;3
129235783916305;-0.57466125;3.5879517;4.2653046;3
129235788860153;-0.8643646;3.4897919;4.084549;3
129235793804000;-0.940979;3.3341675;3.863083;3
129235798747848;-0.5878296;3.1797485;3.9792023;3
129235803661178;-0.03956604;3.137848;4.3359375;3
129235808605026;0.36984253;3.2527618;4.717804;3
129235813548873;0.73735046;3.4598694;5.164322;3
129235818492721;1.0186768;3.6549835;5.796402;3
129235823436569;1.2090149;3.7292175;6.349457;3
129235828380416;1.2341614;3.711258;6.867798;3
129235833324264;1.2533112;3.8153992;7.1503143;3
129235838237594;1.2221832;4.0979156;7.2664337;3
129235843181442;1.1096497;4.320572;7.1144104;3
129235848125289;0.6954651;4.2678986;6.673874;3
129235853069137;-0.059906006;4.0763702;6.2776337;3
129235858012985;-0.703949;4.0500336;5.8347015;3
129235862956832;-1.0966034;4.178116;5.3570557;3
129235867900680;-1.6125488;4.2714996;4.793228;3
129235872844528;-1.9680939;4.2475586;4.4939575;3
129235877788375;-2.154831;4.070389;4.3874054;3
129235882701705;-2.3020782;4.035675;4.452057;3
129235887645553;-2.6779785;4.2978363;4.8147736;3
129235892589401;-3.4848175;4.5037384;5.3211517;3
129235897533248;-4.340744;4.6318207;5.805969;3
129235902477096;-4.7034607;4.7850494;6.6367645;3
129235907420944;-4.7812805;4.861664;7.915268;3
129235912364791;-4.7609253;5.036438;9.441574;3
129235917308639;-4.608902;5.127426;10.824219;3
129235922252487;-4.3263855;5.14299;11.680145;3
129235927196334;-4.179138;5.2351685;11.899216;3
129235932140182;-4.253357;5.345291;11.683746;3
129235937084030;-4.229416;5.3309326;11.274338;3
129235941997360;-4.0115356;5.1525574;10.966675;3
129235946941207;-3.5638275;5.0615845;10.696136;3
129235951915573;-3.035904;5.1501617;10.504593;3
129235956859420;-2.5462952;5.430298;10.89006;3
129235961803268;-1.9525299;5.6553497;11.832184;3
129235966747115;-1.3946838;5.858856;13.010132;3
129235971690963;-0.9948425;6.0300446;14.275467;3
129235976634811;-0.8332367;6.1222076;15.455811;3
129235981578658;-0.9984436;6.1365814;15.983719;3
129235986522506;-1.4078522;6.0575714;15.8293;3
129235991466354;-1.9070435;5.948639;15.685654;3
129235996410201;-2.2589874;5.936661;15.522842;3
129236001354049;-2.620514;5.949829;15.0607605;3
129236006297897;-2.9676666;5.8528748;14.470596;3
129236011241744;-3.3423615;5.629013;14.251526;3
129236016155074;-3.6895142;5.5284576;14.043228;3
129236021098922;-4.1611786;5.661331;13.572769;3
129236026042770;-4.577774;5.7966003;12.780289;3
129236030986617;-4.8363495;5.916321;11.983017;3
129236035930465;-4.8171844;5.9713745;11.321014;3
129236040874313;-4.5717773;5.8839874;10.875702;3
129236045818160;-4.4006042;5.724777;10.481842;3
129236050762008;-4.26532;5.7140045;10.624298;3
129236055705856;-4.277298;5.7654724;11.282715;3
129236060649703;-4.0690002;5.8337097;12.079987;3
129236065593551;-3.7924652;5.917511;12.880844;3
129236070537399;-3.6452332;5.9067383;13.494949;3
129236075450729;-3.6500244;5.8492737;13.878021;3
129236080394576;-3.545868;5.806183;14.158142;3
129236085307906;-3.562622;5.95343;14.359253;3
129236090251754;-3.636856;6.1521454;14.318558;3
129236095195602;-3.6655731;6.2634735;13.980972;3
129236100139449;-3.7888794;6.245514;13.53566;3
129236105083297;-4.1611786;6.2550964;13.169342;3
129236109996627;-4.6220703;6.2886047;13.162155;3
129236114940475;-4.889023;6.2072144;13.389603;3
129236119884323;-5.031479;6.198822;13.582336;3
129236124828170;-4.8854218;6.376007;13.901962;3
129236129772018;-4.73938;6.573517;14.116241;3
129236134715865;-4.9799957;6.5807037;13.942673;3
129236139659713;-5.1727295;6.3748016;13.819366;3
129236144603561;-5.072174;6.38797;13.851685;3
129236149547408;-4.9249268;6.499298;14.0121;3
129236154491256;-4.8566895;6.4921265;14.304199;3
129236159435104;-4.680725;6.3819885;14.7686615;3
129236164378951;-4.490387;6.3580475;15.145752;3
129236169322799;-4.387436;6.3616333;15.342072;3
129236174266647;-4.3060303;6.380783;15.43306;3
129236179179977;-4.110901;6.4609985;15.362427;3
129236184123824;-3.8906403;6.470566;14.956619;3
129236189037155;-3.6979065;6.458603;14.2144165;3
129236194011520;-3.5219269;6.372406;13.450653;3
129236198955367;-3.4010162;6.241928;12.910767;3
129236203868698;-3.2717285;6.0587616;12.574387;3
129236208843063;-3.1268768;5.885193;12.448685;3
129236213786910;-2.834793;5.8732147;12.658173;3
129236218700240;-2.5594635;5.869629;13.309402;3
129236223644088;-2.4373474;5.7882233;14.039627;3
129236228587936;-2.276947;5.7702637;14.495728;3
129236233531783;-1.9932251;5.8528748;14.923096;3
129236238475631;-1.7346497;5.790619;15.360031;3
129236243419479;-1.6005859;5.6972504;15.561142;3
129236248363326;-1.6496582;5.629013;15.462982;3
129236253276656;-1.6748047;5.5787354;15.111038;3
129236258220504;-1.6891632;5.5308533;14.707611;3
129236263164352;-1.7119141;5.5236664;14.4646;3
129236268108199;-1.7310638;5.5919037;14.100693;3
129236273052047;-1.7993011;5.5559845;13.588333;3
129236277995895;-2.0183716;5.482956;13.108292;3
129236282939742;-2.2721558;5.411133;13.037659;3
129236287883590;-2.419403;5.2938232;13.324966;3
129236292827438;-2.52594;5.2112274;13.801407;3
129236297771285;-2.6432495;5.277069;14.280258;3
129236302684615;-2.6540222;5.345291;14.651352;3
129236307628463;-2.565445;5.3309326;14.936264;3
129236312572311;-2.5295258;5.3536835;15.203217;3
129236317516158;-2.5247498;5.4171295;15.2343445;3
129236322460006;-2.6384735;5.4099426;15.016464;3
129236327403854;-2.8527527;5.432678;14.824936;3
129236332347701;-3.0227356;5.493744;14.710007;3
129236337291549;-3.0789948;5.4494476;14.4263;3
129236342235397;-3.1747742;5.393173;14.155746;3
129236347179244;-3.3339844;5.505707;13.927109;3
129236352092574;-3.459671;5.6589355;13.776276;3
129236357036422;-3.4931946;5.787033;13.785843;3
129236361980270;-3.5494537;5.909134;14.032455;3
129236366924117;-3.7266388;5.9917297;14.273071;3
129236371867965;-3.9504852;5.9151154;14.4263;3
129236376811813;-4.040268;5.9318695;14.474182;3
129236381755660;-4.1049194;6.1377716;14.628601;3
129236386699508;-4.1097107;6.3197327;14.820145;3
129236391643356;-4.0654144;6.292206;14.598679;3
129236396587203;-4.0857544;6.3628387;14.320953;3
129236401531051;-4.036682;6.5328217;14.063568;3
129236406444381;-4.0019684;6.613022;13.930695;3
129236411388229;-4.0330963;6.5914764;13.851685;3
129236416332076;-3.877472;6.5435944;13.649384;3
129236421275924;-3.6584015;6.5364075;13.600296;3
129236426219772;-3.5003815;6.5603485;13.734375;3
129236431163619;-3.3339844;6.632187;13.901962;3
129236436107467;-3.2011108;6.6190186;14.173706;3
129236441051315;-3.1041412;6.6381683;14.662125;3
129236445964645;-2.9796448;6.650131;15.309753;3
129236450908492;-2.5965729;6.6549225;16.069916;3
129236455852340;-2.151245;6.628586;16.99408;3
129236460796188;-1.7813416;6.581909;17.678818;3
129236465740035;-1.6772003;6.641754;17.96254;3
129236470683883;-1.7143097;6.6872406;18.130127;3
129236475627731;-1.6269226;6.7973785;18.204346;3
129236480571578;-1.6173401;6.9829254;17.924225;3
129236485515426;-1.7358551;6.984131;17.645294;3
129236490459274;-1.8100739;7.0535583;17.320892;3
129236495403121;-1.7406464;7.237915;16.912674;3
129236500346969;-1.6101532;7.416275;16.593048;3
129236505290817;-1.3755188;7.636551;15.966965;3
129236510234664;-1.1109619;7.8759613;15.137375;3
129236515147994;-0.9218292;8.194397;14.231171;3
129236520091842;-0.7709961;8.467331;13.465027;3
129236525035690;-0.6967621;8.715134;13.183701;3
129236529979537;-0.72909546;8.854004;13.6254425;3
129236534923385;-0.89907837;8.911453;14.335312;3
129236539867233;-1.2318726;8.980896;15.058365;3
129236544811080;-1.5802307;8.956955;15.67009;3
129236549724410;-1.8304291;8.809708;16.02562;3
129236554668258;-1.9728851;8.584656;16.196808;3
129236559612106;-2.0195618;8.328476;16.387146;3
129236564555953;-2.0854034;8.083069;16.414688;3
129236569499801;-2.015976;8.075882;16.370392;3
129236574443649;-1.7250824;8.074692;16.156113;3
129236579387496;-1.4569244;7.953781;15.771835;3
