t;x;y;z;a
254738168567749;6.4667387;4.5202527;0.7326257;3
254738174021903;6.6726403;4.510676;0.92655605;3
254738178577518;6.739678;4.5082817;1.0606314;3
254738183551980;6.8210807;4.498705;1.2425907;3
254738188556672;6.919243;4.4819455;1.3910311;3
254738193561595;7.029376;4.486734;1.5394717;3
254738198566519;7.1251445;4.450821;1.6687586;3
254738203571442;7.1993647;4.43885;1.8291701;3
254738208545826;7.261614;4.441244;1.9560628;3
254738213603749;7.302315;4.450821;2.0494366;3
254738218555442;7.3071036;4.4436383;2.099715;3
254738223560365;7.3190746;4.4220905;2.1499932;3
254738228565288;7.2592196;4.4101195;2.1859062;3
254738233570211;7.1826053;4.3742065;2.183512;3
254738238544596;7.098808;4.355053;2.1547816;3
254738243549519;7.0221934;4.331111;2.111686;3
254738248554442;6.8905125;4.321534;2.0566192;3
254738253901826;6.7492547;4.292804;1.9776106;3
254738258564057;6.5840545;4.280833;1.9177556;3
254738263568980;6.375759;4.223372;1.8363527;3
254738268543365;6.1530986;4.223372;1.7908629;3
254738273548288;5.90889;4.173094;1.7357962;3
254738278553211;5.7867856;4.10845;1.6807296;3
254738283557903;5.645528;4.0773253;1.5945383;3
254738288562826;5.463568;4.0222588;1.4748282;3
254738293692365;5.3486466;3.9743748;1.3024458;3
254738298572673;5.245696;3.9097314;1.1300632;3
254738303547057;5.183447;3.8474822;0.93613285;3
254738308551980;5.1930237;3.7924154;0.79487497;3
254738313556673;5.279215;3.7325604;0.6584055;3
254738318561596;5.4922986;3.6750996;0.56982;3
254738323566519;5.674258;3.6128504;0.58657944;3
254738328571442;5.8801594;3.560178;0.641646;3
254738333822134;6.0357823;3.5075054;0.7541735;3
254738338581211;6.1626754;3.4500446;0.93613285;3
254738343555442;6.2847795;3.3782187;1.1420342;3
254738348560365;6.385336;3.3159695;1.4030021;3
254738353565288;6.4882865;3.2585084;1.6807296;3
254738358570211;6.5002575;3.2321723;1.9057846;3
254738363544596;6.528988;3.1842883;2.0470424;3
254738368549519;6.5577183;3.0909145;2.1188686;3
254738373710211;6.6271505;3.0430303;2.0566192;3
254738378559134;6.6367273;2.9879637;1.9416976;3
254738383564057;6.646304;2.9472623;1.7238252;3
254738388568981;6.682217;2.920926;1.4269443;3
254738393543365;6.7444663;2.896984;1.079785;3
254738398548288;6.849811;2.837129;0.6895301;3
254738403553211;7.0365586;2.813187;0.32800564;3
254738408557904;7.240066;2.779668;-0.10534488;3
254738413889827;7.3765354;2.6767175;-0.29448682;3
254738418567750;7.5106106;2.566584;-0.32321724;3
254738423572673;7.6470804;2.4660277;-0.10055647;3
254738428547058;7.7308774;2.3558946;0.272939;3
254738433551981;7.7931266;2.2625206;0.79248077;3
254738438556673;7.920019;2.1787236;1.3215994;3
254738443561596;8.066066;2.0757728;1.8100165;3
254738448566519;8.166622;1.9967642;2.1428106;3
254738453740981;8.221688;1.8914193;2.3774424;3
254738458576288;8.283937;1.8028339;2.432509;3
254738463550750;8.3868885;1.7118542;2.4157495;3
254738468555442;8.4826565;1.6400281;2.3199813;3
254738473560365;8.611943;1.5777789;2.1571758;3
254738478565288;8.784326;1.5131354;1.9632454;3
254738483570212;8.963891;1.4317327;1.7621324;3
254738488544596;9.176975;1.3024458;1.5610195;3
254738493778750;9.576807;1.1971009;1.3814543;3
254738498554442;9.883265;1.1252748;1.3359646;3
254738503559135;10.465055;1.1252748;1.2306197;3
254738508564058;14.539987;3.7325604;-2.2050598;3
254738513568981;31.883585;8.037335;-6.0477533;3
254738518543365;51.889534;12.310986;-4.06296;3
254738523548289;60.245296;14.702792;2.2026656;3
254738528553212;56.23022;13.730747;6.825869;3
254738533852289;39.566578;8.75799;5.5282116;3
254738538562827;28.962658;4.122815;3.3255463;3
254738543567750;17.33402;2.8443117;3.7900212;3
254738548572673;6.4882865;3.8187518;4.6806645;3
254738553547058;1.6112977;4.4101195;4.8698063;3
254738558551981;-0.20111294;4.1036615;4.211401;3
254738563556673;0.80205756;3.1794999;3.4763808;3
254738568561596;2.2457612;2.3774424;3.1603463;3
254738573840289;3.430891;2.1045034;3.454833;3
254738578571443;4.807557;2.0470424;4.2904096;3
254738583545827;6.349423;1.9752164;5.554548;3
254738588550750;7.8290396;1.9393034;6.801927;3
254738593555443;9.244013;1.7166426;7.5561004;3
254738598560366;9.866506;1.5251064;7.675811;3
254738603565289;10.177752;1.4221559;7.4268136;3
254738608570212;10.357317;1.3790601;6.873753;3
254738613822750;10.357317;1.436521;6.1650696;3
254738618579981;10.237606;1.508347;5.1475334;3
254738623554443;10.110714;1.6208745;3.952827;3
254738628559135;9.959879;1.7405846;2.741361;3
254738633564058;9.689334;1.8315643;1.5682021;3
254738638568981;9.358934;1.9800048;0.25857377;3
254738643543366;9.150639;2.1380222;-0.51954174;3
254738648548289;9.006987;2.303222;-1.0510546;3
254738653880981;9.02614;2.4732103;-1.3144168;3
254738658557904;9.150639;2.585738;-1.3239936;3
254738663562827;9.435549;2.681506;-1.1420342;3
254738668567750;9.861717;2.7581203;-0.81642276;3
254738673572674;10.287885;2.8107927;-0.37110126;3
254738678547058;10.721235;2.8898015;0.11492168;3
254738683551981;11.209652;2.9712043;0.7182605;3
254738688556674;11.492168;3.004723;1.1420342;3
254738693947674;11.69807;3.0382419;1.4317327;3
254738698566520;11.829751;3.098097;1.6041151;3
254738703571443;11.86327;3.1747115;1.6903064;3
254738708545827;11.808203;3.2369606;1.6663644;3
254738713550751;11.71004;3.3255463;1.532289;3
254738718555443;11.645397;3.3901896;1.3934253;3
254738723560366;11.580753;3.4596214;1.3263878;3
254738728565289;11.44189;3.526659;1.388637;3
254738734120597;11.288661;3.58412;1.448492;3
254738738575135;11.133038;3.608062;1.5059528;3
254738743549520;11.015722;3.5913026;1.6041151;3
254738748554443;10.907983;3.596091;1.6831238;3
254738753559135;10.790668;3.5649664;1.7741034;3
254738758564058;10.697293;3.5553896;1.9033904;3
254738763568981;10.637438;3.5194764;1.9776106;3
254738768543366;10.601525;3.5362358;2.0398598;3
254738773587751;10.55843;3.5075054;2.0973208;3
254738778553212;10.601525;3.4883518;2.0709844;3
254738783557905;10.682928;3.4644098;1.9919758;3
254738788562828;10.778696;3.4811692;1.9369092;3
254738793567751;10.891224;3.5051112;1.8387469;3
254738798572674;10.965444;3.5194764;1.7597382;3
254738803547058;11.03727;3.5338416;1.6663644;3
254738808551982;11.099519;3.5170822;1.6160861;3
254738813804905;11.135432;3.4811692;1.5897499;3
254738818561597;11.113884;3.4524388;1.5634137;3
254738823566520;11.03727;3.4021606;1.5658079;3
254738828571443;10.924743;3.335123;1.6089035;3
254738833545828;10.773908;3.2752678;1.673547;3
254738838550751;10.618284;3.2441432;1.757344;3
254738843555443;10.493786;3.2321723;1.9129672;3
254738848560366;10.295067;3.2130187;2.0638018;3
254738853745212;10.058042;3.2034419;2.1739352;3
254738858570212;9.821015;3.2202013;2.2409728;3
254738863544597;9.603143;3.2321723;2.2481554;3
254738868549520;9.428367;3.277662;2.1380222;3
254738873554443;9.291897;3.3135753;1.8986019;3
254738878559136;9.150639;3.3662477;1.5873557;3
254738883564059;9.083601;3.3925838;1.3335704;3
254738888568982;9.100361;3.4356794;1.1947067;3
254738893722828;9.169792;3.5170822;1.1061212;3
254738898578751;9.179369;3.667917;1.0941502;3
254738903553213;9.157822;3.7780502;1.13964;3
254738908557905;9.126697;3.8618474;1.2808979;3
254738913562828;9.064447;3.98874;1.4077905;3
254738918567751;8.954314;4.122815;1.4772224;3
254738923572674;8.829816;4.2521024;1.5370775;3
254738928547059;8.6574335;4.3622355;1.5825673;3
254738933735982;8.453926;4.4580035;1.6232687;3
254738938556674;8.183381;4.534618;1.6328455;3
254738943561597;7.869741;4.5992613;1.6328455;3
254738948566520;7.548918;4.620809;1.5897499;3
254738953571443;7.156269;4.673482;1.4891934;3
254738958545828;6.8881183;4.7309427;1.4053963;3
254738963550751;6.7827735;4.7620673;1.2641385;3
254738968555443;6.8162923;4.805163;1.1348516;3
254738973713905;7.074866;4.8698063;0.9600749;3
254738978565290;7.4363904;4.96318;0.7517793;3
254738983570213;7.845799;5.0397944;0.61530983;3
254738988544597;8.310274;5.142745;0.60812724;3
254738993549520;8.772355;5.2480903;0.6775591;3
254738998554444;9.150639;5.3582234;0.81163436;3
254739003559136;9.172187;5.5258174;0.9744401;3
254739008564059;9.064447;5.604826;1.0390835;3
254739013705520;8.872911;5.693412;1.1300632;3
254739018573905;8.576031;5.753267;1.2497733;3
254739023548290;8.173804;5.741296;1.388637;3
254739028553213;7.6853876;5.7508726;1.5298948;3
254739033557905;7.2352777;5.753267;1.6352397;3
254739038562828;6.8330517;5.74369;1.7310078;3
254739043567751;6.4140663;5.7867856;1.8171991;3
254739048572674;6.169858;5.81791;1.8315643;3
254739053815674;5.9663506;5.8442464;1.8052281;3
254739058582444;5.853823;5.865794;1.7669208;3
254739063556674;5.8562174;5.884948;1.7046716;3
254739068561598;5.995081;5.9304376;1.6998832;3
254739073566521;6.126762;6.007052;1.7238252;3
254739078571444;6.184223;6.069301;1.7477672;3
254739083545828;6.157887;6.131551;1.7501614;3
254739088550751;6.0621185;6.1243677;1.6879122;3
254739093775136;5.9400144;6.1195793;1.5897499;3
254739098560367;5.875371;6.114791;1.5011644;3
254739103565290;5.813122;6.1243677;1.4628572;3
254739108570213;5.7269306;6.1411276;1.5179238;3
254739113544598;5.5737014;6.133945;1.5849615;3
254739118549521;5.3462524;6.133945;1.685518;3
254739123554444;5.1116204;6.143522;1.7621324;3
254739128559136;4.8722005;6.126762;1.8722657;3
254739134077213;4.5441947;6.129156;2.018312;3
254739138568982;4.2999864;6.136339;2.1308396;3
254739143543367;4.0821137;6.1411276;2.2242134;3
254739148548290;3.86903;6.143522;2.3223755;3
254739153553213;3.6750996;6.1123967;2.372654;3
254739158557905;3.4979286;6.093243;2.4396915;3
254739163562829;3.3207579;6.093243;2.4660277;3
254739168567752;3.095703;6.0884547;2.4756045;3
254739173709290;2.8538885;6.066907;2.5067291;3
254739178577521;2.6024973;6.033388;2.5187001;3
254739183551982;2.3678656;5.997475;2.540248;3
254739188556675;2.2218192;5.9783216;2.4947581;3
254739193561598;2.1164744;5.9639564;2.456451;3
254739198566521;2.087744;5.9400144;2.4061728;3
254739203571444;2.1308396;5.9184666;2.3175871;3
254739208545829;2.2337902;5.8825536;2.2337902;3
254739213792059;2.3702598;5.872977;2.1284454;3
254739218555444;2.5594015;5.875371;2.0111294;3
254739223560367;2.731784;5.853823;1.8842367;3
254739228565290;2.9496565;5.839458;1.7238252;3
254739233570213;3.1507695;5.805939;1.6519991;3
254739238544598;3.3207579;5.7628436;1.6567876;3
254739243549521;3.4117374;5.758055;1.6950948;3
254739248554444;3.41892;5.7484784;1.7669208;3
254739253922444;3.3494883;5.705383;1.8555063;3
254739258564060;3.1794999;5.650316;1.9752164;3
254739263568983;2.9257145;5.5521536;2.0590134;3
254739268543367;2.60968;5.4922986;2.0925324;3
254739273548290;2.0973208;5.3941364;2.0709844;3
254739278553213;1.6663644;5.303157;1.8818425;3
254739283557906;1.2497733;5.2241483;1.6424223;3
254739288562829;0.94092125;5.121197;1.3742718;3
254739293665598;0.7302315;5.0038815;1.091756;3
254739298572675;0.59615624;4.9200845;0.7541735;3
254739303547060;0.5363012;4.8626237;0.45729253;3
254739308551983;0.62009823;4.8027687;0.17477672;3
254739313556675;0.82360536;4.7548847;-0.019153614;3
254739318561598;1.1611878;4.7285485;-0.1604115;3
254739323566521;1.484405;4.699818;-0.19153613;3
254739328571444;1.7812861;4.685453;-0.1604115;3
254739334080675;2.0805612;4.6279917;-0.047884032;3
254739338581214;2.2840683;4.5657425;0.110133275;3
254739343555444;2.4995465;4.5058875;0.29448682;3
254739348560367;2.6264393;4.4460325;0.521936;3
254739353565291;2.7509377;4.343082;0.79248077;3
254739358570214;2.873042;4.2401314;1.0342951;3
254739363544598;3.074155;4.144363;1.2808979;3
254739368549521;3.217807;3.9743748;1.4437037;3
254739373986444;3.3207579;3.8379054;1.6208745;3
254739378559137;3.3997664;3.6990416;1.7190368;3
254739383564060;3.490746;3.5577838;1.7621324;3
254739388568983;3.5003228;3.4739866;1.8148049;3
254739393543368;3.3901896;3.3303347;1.8650831;3
254739398548291;3.2154129;3.2154129;1.8291701;3
254739403553214;3.0358477;3.1435869;1.6496049;3
254739408557906;2.9400797;3.0885203;1.1947067;3
254739413714137;3.0454245;3.064578;0.6871359;3
254739418567752;3.2704794;3.0358477;0.22266077;3
254739423572675;3.6248214;2.9951463;-0.19153613;3
254739428547060;4.0342298;2.992752;-0.46447513;3
254739433551983;4.4843397;2.992752;-0.5386954;3
254739438556675;4.915296;2.9496565;-0.38307226;3
254739443561598;5.3701944;2.932897;-0.047884032;3
254739448566522;5.813122;2.9113493;0.44532153;3
254739453771752;6.3111157;2.8682537;1.2186487;3
254739458576291;6.6846113;2.815581;1.9273324;3
254739463550752;7.0006456;2.767697;2.6886885;3
254739468555445;7.311892;2.7389667;3.466804;3
254739473560368;7.6375036;2.743755;4.0414124;3
254739478565291;8.104373;2.765303;4.402937;3
254739483570214;8.556877;2.8443117;4.5561657;3
254739488544599;8.7771435;2.930503;4.5872903;3
254739493692906;8.607155;3.0023289;4.3622355;3
254739498554445;8.35337;3.0909145;3.6774938;3
254739503559137;7.920019;3.083732;2.171541;3
254739508564060;7.9032598;2.9855695;0.81642276;3
254739513568983;8.154651;2.9233203;-0.33518824;3
254739518543368;8.480263;2.9161377;-1.2306197;3
254739523548291;8.884883;2.9496565;-2.0398598;3
254739528553214;9.349358;2.8682537;-2.5115175;3
254739533896291;10.156203;2.767697;-2.4779987;3
254739538562829;10.680533;2.72939;-2.0973208;3
254739543567753;11.288661;2.719813;-1.2042835;3
254739548572676;11.798626;2.7724855;0.22026655;3
254739553547060;12.10269;2.7964275;1.3623008;3
254739558551983;12.425907;2.7940333;2.3894134;3
254739563556676;13.036428;2.7389667;3.098097;3
254739568561599;14.037205;2.779668;3.5218706;3
254739573810137;15.150508;2.918532;3.6750996;3
254739578571445;16.12016;3.074155;3.7062242;3
254739583545830;16.883911;3.1651347;3.608062;3
254739588550753;17.209522;3.25372;3.3303347;3
254739593555445;16.891092;3.2369606;2.8682537;3
254739598560368;16.096218;3.205836;2.4827871;3
254739603565291;14.781801;3.2010477;1.9512744;3
254739608570214;13.304579;3.2561142;1.2401965;3
254739613817830;11.973403;3.241749;0.36631286;3
254739618579983;11.066;3.1962593;-0.59376204;3
254739623554445;10.548853;3.145981;-1.6280571;3
254739628559137;10.852917;4.8099513;-4.5777135;3
254739633564060;17.087418;7.675811;-9.100361;3
254739638568984;31.064768;12.239159;-9.921572;3
254739643543368;41.28801;14.056358;-4.5801077;3
254739648548291;46.6606;13.860034;0.6919243;3
254739653849214;43.41406;10.936713;1.8938135;3
254739658557907;33.54516;6.4068837;-1.757344;3
254739663562830;23.48233;4.486734;-2.1547816;3
254739668567753;15.006856;5.3462524;0.21068975;3
254739673572599;9.28232;6.4427967;1.5705963;3
254739678547061;5.7029886;6.493075;1.9800048;3
254739683551984;4.367024;5.461174;1.8435353;3
254739688556676;4.1180267;4.426879;1.2569559;3
254739693922522;4.819528;3.7229836;1.1803415;3
254739698566522;5.9759274;3.478775;1.757344;3
254739703571445;6.9168487;3.5075054;2.9281087;3
254739708545830;7.6111674;3.6056678;4.1946416;3
254739713550753;8.317456;3.4380736;5.0661306;3
254739718555445;8.985439;3.064578;5.619191;3
254739723560368;9.524135;2.765303;5.839458;3
254739728565291;9.981427;2.6671407;5.8346696;3
254739733796291;10.110714;2.7222073;5.5856724;3
254739738575138;9.923966;2.8083985;5.097255;3
254739743549522;9.643845;2.846706;4.39336;3
254739748554445;9.323022;2.8898015;3.608062;3
254739753559138;9.016563;2.9472623;2.8562827;3
254739758564061;8.784326;3.064578;2.1787236;3
254739763568984;8.66701;3.2345665;1.6041151;3
254739768543368;8.731653;3.4141316;1.0821792;3
254739773574753;9.0429;3.5769374;0.5291186;3
254739778553215;9.488221;3.6727054;0.23942018;3
254739783557907;9.969456;3.7972038;0.009576807;3
254739788562830;10.433931;3.9145198;-0.09816227;3
254739793567753;10.793061;4.010288;-0.12928689;3
254739798572676;11.11149;4.039018;-0.1364695;3
254739803547061;11.293449;4.074931;-0.1412579;3
254739808551984;11.427525;4.072537;-0.11492168;3
254739814005907;11.482592;4.0797195;-0.035913024;3
254739818561599;11.484985;4.0773253;0.06943185;3
254739823566522;11.427525;4.0940847;0.21547815;3
254739828571446;11.317391;4.110844;0.4165911;3
254739833545830;11.135432;4.1036615;0.6847417;3
254739838550753;10.939108;4.1036615;0.9720459;3
254739843555446;10.776301;4.120421;1.2330139;3
254739848560369;10.6398325;4.144363;1.4987702;3
254739853950753;10.491392;4.1371803;1.7860745;3
254739858570215;10.4171715;4.173094;1.9488802;3
254739863544599;10.28549;4.1515455;2.123657;3
254739868549523;10.19451;4.1683054;2.2649148;3
254739873554446;10.105926;4.1539397;2.3558946;3
254739878559138;10.065224;4.1252093;2.3918076;3
254739883564061;10.0987425;4.098873;2.3942018;3
254739888568984;10.204087;4.1012673;2.3798366;3
254739893727446;10.2974615;4.096479;2.3415294;3
254739898578753;10.414778;4.10845;2.2816741;3
254739903553215;10.503363;4.120421;2.2361844;3
254739908557907;10.445902;4.1515455;2.1906946;3
254739913562830;10.30225;4.197036;2.1619642;3
254739918567753;10.110714;4.235343;2.1380222;3
254739923572676;9.873688;4.271256;2.0925324;3
254739928547061;9.651027;4.297592;2.0254946;3
254739933901292;9.428367;4.3406878;1.8674773;3
254739938556677;9.248801;4.4244847;1.6903064;3
254739943561600;9.093178;4.4963107;1.4939818;3
254739948566523;8.908825;4.5322237;1.340753;3
254739953571446;8.698134;4.6040497;1.2449849;3
254739958545830;8.561666;4.6710877;1.0941502;3
254739963550754;8.453926;4.711789;1.0342951;3
254739968555446;8.3868885;4.7524905;0.9744401;3
254739974218523;8.334216;4.7788267;0.9600749;3
254739978565292;8.207323;4.8386817;0.9935937;3
254739983570215;8.0684595;4.8698063;1.0366893;3
254739988544600;7.9463553;4.876989;1.0271125;3
254739993549523;7.821857;4.8626237;1.055843;3
254739998554446;7.759608;4.8722005;1.0893618;3
254740003559138;7.7572136;4.879383;1.1492168;3
254740008564061;7.807492;4.900931;1.2737153;3
254740013731369;7.884106;4.927267;1.4341269;3
254740018573907;7.9343843;4.996699;1.5897499;3
254740023548292;7.9032598;5.0182467;1.745373;3
254740028553215;7.8410106;5.0781016;1.8842367;3
254740033557908;7.699753;5.118803;1.9967642;3
254740038562831;7.5561004;5.161899;2.042254;3
254740043567754;7.386112;5.231331;2.066196;3
254740048572677;7.216124;5.2648497;2.054225;3
254740053740908;7.165846;5.2744265;2.0254946;3
254740058582446;7.165846;5.3318872;1.910573;3
254740063556677;7.098808;5.3725886;1.8171991;3
254740068561600;6.955156;5.3845596;1.7549498;3
254740073566523;6.730101;5.386954;1.6663644;3
254740078571446;6.4739213;5.3941364;1.5921441;3
254740083545831;6.2368956;5.410896;1.460463;3
254740088550754;6.133945;5.439626;1.3359646;3
254740093920369;6.191406;5.4659624;1.2449849;3
254740098560369;6.2608376;5.5377884;1.2330139;3
254740103565292;6.3063273;5.6120086;1.2330139;3
254740108570215;6.3661823;5.647922;1.2234371;3
254740113544600;6.5098343;5.7125654;1.2449849;3
254740118549523;6.6726403;5.770026;1.2785037;3
254740123554446;6.825869;5.81791;1.3958195;3
254740128559139;6.849811;5.9064956;1.4628572;3
254740133817831;6.787562;5.971139;1.520318;3
254740138568985;6.6989765;6.0046577;1.4987702;3
254740143543369;6.6079965;6.0381765;1.5059528;3
254740148548292;6.4763155;6.0477533;1.5155296;3
254740153553216;6.3470287;6.05733;1.5227122;3
254740158557908;6.196194;6.0740895;1.5394717;3
254740163562831;6.136339;6.081272;1.496376;3
254740168567754;6.0764837;6.0884547;1.472434;3
254740174149523;5.9759274;6.10282;1.400608;3
254740178577523;5.899313;6.10282;1.3670892;3
254740183551985;5.779603;6.1219735;1.3431472;3
254740188556677;5.659893;6.136339;1.3718776;3
254740193561600;5.494693;6.1626754;1.3383588;3
254740198566523;5.363012;6.1890116;1.3024458;3
254740203571446;5.2241483;6.1746464;1.2378023;3
254740208545831;5.011064;6.1770406;1.1827357;3
254740213734216;4.84347;6.203377;1.163582;3
254740218555446;4.673482;6.2009826;1.151611;3
254740223560370;4.534618;6.2009826;1.1061212;3
254740228565293;4.4316673;6.181829;1.1180922;3
254740233570216;4.39336;6.179435;1.1755531;3
254740238544600;4.2999864;6.157887;1.2617443;3
254740243549523;4.259285;6.157887;1.3383588;3
254740248554447;4.175488;6.179435;1.412579;3
254740253737600;4.122815;6.172252;1.4652514;3
254740258564062;4.072537;6.14831;1.5131354;3
254740263568985;3.9719806;6.155493;1.5251064;3
254740268543370;3.857059;6.1219735;1.541866;3
254740273548293;3.679888;6.0764837;1.541866;3
254740278553216;3.560178;6.0477533;1.5466543;3
254740283557908;3.4452562;6.009446;1.5394717;3
254740288562831;3.347094;5.973533;1.5251064;3
254740293641293;3.2489316;5.925649;1.4891934;3
254740298572677;3.1627405;5.851429;1.4891934;3
254740303547062;3.1124623;5.7963624;1.5705963;3
254740308551985;2.956839;5.7748146;1.5346833;3
254740313556677;2.731784;5.7389016;1.484405;3
254740318561601;2.5210943;5.683835;1.316811;3
254740323566524;2.2864625;5.659893;1.1611878;3
254740328571447;2.0111294;5.619191;0.92416185;3
254740334062216;1.7621324;5.614403;0.62009823;3
254740338581216;1.5514427;5.595249;0.2705448;3
254740343555447;1.3790601;5.604826;-0.10534488;3
254740348560370;1.2761095;5.6215854;-0.46208093;3
254740353565293;1.2545617;5.6239796;-0.7589619;3
254740358570216;1.2641385;5.614403;-0.9648633;3
254740363544601;1.388637;5.645528;-1.0869676;3
254740368549524;1.5849615;5.683835;-1.115698;3
254740374014754;1.9416976;5.6886234;-1.079785;3
254740378559139;2.4660277;5.6646814;-1.0366893;3
254740383564062;3.0334535;5.647922;-0.8714894;3
254740388568985;3.596091;5.659893;-0.59376204;3
254740393543370;4.132392;5.705383;-0.22744916;3
254740398548293;4.55856;5.729325;0.16759412;3
254740403553216;4.9057193;5.731719;0.5530606;3
254740408557908;5.233725;5.729325;1.0414777;3
254740413725908;5.470751;5.7029886;1.400608;3
254740418567755;5.5856724;5.695806;1.7621324;3
254740423572678;5.6239796;5.6886234;2.1547816;3
254740428547062;5.5976434;5.657499;2.4899697;3
254740433551985;5.470751;5.657499;2.7126305;3
254740438556678;5.353435;5.638345;2.8203697;3
254740443561601;5.1571107;5.6407394;2.8275523;3
254740448566524;5.0014873;5.6359506;2.705448;3
254740454004293;4.7764325;5.614403;2.4827871;3
254740458576293;4.5896845;5.57849;2.2720973;3
254740463550755;4.4795513;5.5377884;2.087744;3
254740468555447;4.4077253;5.4779334;1.922544;3
254740473560370;4.4196963;5.439626;1.7812861;3
254740478565293;4.462792;5.4204726;1.7549498;3
254740483570216;4.510676;5.3438582;1.7669208;3
254740488544601;4.7070007;5.2768207;1.8363527;3
254740493804601;5.17387;5.1690817;1.9728222;3
254740498554447;5.6886234;5.1355624;2.0925324;3
254740503559139;6.256049;5.106832;2.2481554;3
254740508564063;6.7923503;5.133168;2.348712;3
254740513568986;7.1634517;5.159505;2.4277205;3
254740518543370;7.3645644;5.2121773;2.4540567;3
254740523548293;7.4268136;5.2720323;2.4468741;3
254740528553216;7.374141;5.303157;2.3750482;3
254740533824063;7.28795;5.3199162;2.267309;3
254740538562832;7.177817;5.3342814;2.1499932;3
254740543567755;7.005434;5.365406;1.9919758;3
254740548572678;6.823475;5.3582234;1.7788919;3
254740553547063;6.6989765;5.305551;1.6831238;3
254740558551986;6.588843;5.2385135;1.6089035;3
254740563556678;6.4643445;5.1786585;1.6280571;3
254740568561601;6.303933;5.140351;1.7190368;3
254740573989601;6.160281;5.085284;1.8411411;3
254740578571447;6.0860605;4.9655743;1.9249382;3
254740583545832;6.1985884;4.8219223;1.958457;3
254740588550755;6.591237;4.7141833;1.9297266;3
254740593555447;7.1490865;4.687847;1.934515;3
254740598560370;7.513005;4.673482;1.9847932;3
254740603565294;7.8170686;4.620809;2.0254946;3
254740608570217;8.12592;4.582502;1.9919758;3
254740613878217;8.317456;4.608838;1.8483237;3
254740618579986;8.3629465;4.6471453;1.7142484;3
254740623554447;8.384495;4.656722;1.4915876;3
254740628559140;8.377312;4.608838;1.292869;3
254740633564063;8.365341;4.5992613;1.1563994;3
254740638568986;8.317456;4.5801077;1.1971009;3
254740643543371;8.346188;4.5561657;1.3670892;3
254740648548294;8.37013;4.5274353;1.6065093;3
254740653969909;8.394072;4.4723687;1.8531121;3
254740658557909;8.4347725;4.4101195;2.054225;3
254740663562832;8.485051;4.3239284;2.2744915;3
254740668567755;8.568848;4.24492;2.4396915;3
254740673572678;8.702923;4.1635165;2.597709;3
254740678547063;8.880095;4.0797195;2.7126305;3
254740683551986;9.153033;3.9935284;2.7102363;3
254740688556678;9.406818;3.9552212;2.669535;3
254740693745217;9.481039;3.9624038;2.5929205;3
254740698566524;9.3182335;3.9863458;2.4540567;3
254740703571448;9.035717;3.9815574;2.1787236;3
254740708545832;8.678981;3.9719806;1.7621324;3
254740713550755;8.288726;3.916914;1.30484;3
254740718555448;7.9631147;3.833117;0.9672575;3
254740723560371;7.800309;3.7565024;0.7637503;3
254740728565294;7.680599;3.6750996;0.82360536;3
254740733717909;7.735666;3.6367924;1.1085154;3
254740738575140;7.81228;3.5362358;1.4652514;3
254740743549525;7.8888946;3.4979286;1.8674773;3
254740748554448;8.085219;3.4237084;2.3175871;3
254740753559140;8.322245;3.3135753;2.7222073;3
254740758564063;8.74123;3.2321723;3.0358477;3
254740763568986;9.224859;3.1890767;3.2609026;3
254740768543371;9.593566;3.193865;3.3782187;3
254740773765602;9.907207;3.2010477;3.3758245;3
254740778553217;10.0269165;3.2369606;3.110068;3
254740783557909;10.752359;4.417302;1.1492168;3
254740788562832;13.086706;8.358158;-4.187459;3
254740793567755;19.709068;11.494562;-7.252037;3
254740798572679;30.10948;13.144167;-4.522647;3
254740803547063;38.731;13.831304;-0.38307226;3
254740808551986;41.11323;13.256695;1.5251064;3
254740813902756;35.257015;10.488997;2.2409728;3
254740818561602;26.57564;7.845799;0.8882488;3
254740823566525;19.25417;6.9958572;-1.4053963;3
254740828571448;13.505692;7.680599;1.2593501;3
254740833545833;9.782708;7.8793178;3.4261026;3
254740838550756;8.015787;7.041347;4.1012673;3
254740843555448;7.630321;5.8586116;4.27365;3
254740848560371;7.872135;4.915296;4.5082817;3
254740853607756;8.073248;4.4005427;5.0757074;3
254740858570217;7.872135;4.1539397;5.6527104;3
254740863544602;7.429208;3.9959226;5.973533;3
254740868549525;7.8793178;3.8379054;6.2392898;3
254740873554448;8.63828;3.691859;6.0501475;3
254740878559140;9.153033;3.4476504;5.3127337;3
254740883564063;9.442732;3.2800562;4.4244847;3
254740888568986;9.868899;3.2848446;3.4524388;3
254740893960371;10.493786;3.4117374;2.315193;3
254740898578756;10.800244;3.5745432;1.685518;3
254740903553217;11.118672;3.775656;0.9720459;3
254740908557910;11.360487;3.9935284;0.3184288;3
254740913562833;11.48738;4.223372;-0.01436521;3
254740918567756;11.583148;4.3742065;-0.11731588;3
254740923572679;11.741165;4.5202527;-0.047884032;3
254740928547064;11.887212;4.6375685;0.1412579;3
254740933651679;11.99495;4.7381253;0.4141969;3
254740938556679;12.078748;4.7788267;0.7158663;3
254740943561602;12.157756;4.8099513;1.0247183;3
254740948566525;12.148179;4.783615;1.352724;3
254740953571448;12.124237;4.759673;1.6543933;3
254740958545833;12.030864;4.7285485;1.8459295;3
254740963550756;11.880029;4.7070007;1.9871874;3
254740968555448;11.693281;4.6902413;2.087744;3
254740974372679;11.314998;4.6806645;2.0853498;3
