t;x;y;z;a
4721674804921;-2.0733786;-0.2657564;8.781932;3
4721679809844;-2.15957;-0.15801731;8.911219;3
4721684814768;-2.1164744;-0.16280572;8.968679;3
4721689789152;-2.066196;-0.23223756;9.0716305;3
4721694794075;-2.1763294;-0.31124622;9.260772;3
4721700130768;-2.3391352;-0.33039984;9.428367;3
4721704803691;-2.4420857;-0.30645782;9.5385;3
4721709808614;-2.5306711;-0.34476504;9.696517;3
4721714813460;-2.6767175;-0.32321724;9.91439;3
4721719787921;-2.7509377;-0.37110126;10.134656;3
4721724792845;-2.789245;-0.39983168;10.247183;3
4721729797537;-2.908955;-0.37110126;10.25676;3
4721734802460;-3.016694;-0.34955344;10.170568;3
4721740140229;-3.016694;-0.320823;10.007763;3
4721744812229;-2.992752;-0.25617957;9.739613;3
4721749786691;-2.9496565;-0.17477672;9.332599;3
4721754791614;-2.585738;-0.08140286;8.7771435;3
4721759796306;-1.8076223;0.009576807;8.288726;3
4721764801229;-0.49559975;-0.10295067;7.8865004;3
4721769806152;0.25617957;-0.09816227;7.8912888;3
4721774810999;0.60812724;-0.009576807;8.176199;3
4721780360614;0.4381389;0.19153613;8.568848;3
4721784820845;0.11971009;0.37828386;8.884883;3
4721789795075;-0.20350714;0.40222588;9.066842;3
4721794799999;-0.5315128;0.32321724;9.172187;3
4721799804922;-0.94331545;0.22026655;9.320627;3
4721804809845;-1.2904748;0.16759412;9.610326;3
4721809814691;-1.553837;0.11492168;10.115502;3
4721814789152;-1.7166426;0.045489833;10.481815;3
4721820005845;-1.8219875;-0.05746084;10.84334;3
4721824798768;-1.8483237;-0.1412579;11.130644;3
4721829803691;-1.7956513;-0.15562311;11.27669;3
4721834808614;-1.7046716;-0.16280572;11.264719;3
4721839813460;-1.5370775;-0.1388637;11.099519;3
4721844787922;-1.2737153;-0.093373865;10.6877165;3
4721849792845;-0.7685388;-0.0023942017;10.065224;3
4721854797537;-0.22505496;0.12928689;9.330204;3
4721860092230;0.770933;0.20350714;8.358158;3
4721864807383;1.7525556;0.1340753;7.728483;3
4721869812230;2.3798366;0.11731588;7.4962454;3
4721874786691;2.585738;0.095768064;7.642292;3
4721879791383;2.2768857;0.18195933;8.037335;3
4721884796306;1.7645266;0.25378537;8.578424;3
4721889801230;1.3551182;0.11731588;9.176975;3
4721894806153;1.0342951;-0.12928689;10.038888;3
4721900222460;0.5650316;-0.4189853;11.317391;3
4721904815922;0.19632454;-0.60812724;12.445061;3
4721909790383;-0.15322891;-0.7661445;13.512875;3
4721914795307;-0.4429273;-0.91697925;14.362816;3
4721919799999;-0.7230489;-1.0007763;14.970943;3
4721924804922;-0.90979666;-1.091756;15.301343;3
4721929809845;-0.90740246;-1.1348516;15.394717;3
4721934814768;-0.7517793;-1.1444284;15.2367;3
4721940375307;-0.60333884;-1.0941502;14.494497;3
4721944824537;-0.4309563;-1.0414777;13.711593;3
4721949798768;0.15322891;-0.89303726;12.064383;3
4721954803691;0.78529817;-0.60333884;10.477027;3
4721959808614;1.3503298;-0.39983168;8.918402;3
4721964813537;1.7884687;-0.22026655;7.6111674;3
4721969787922;2.231396;-0.17717093;6.667852;3
4721974792845;2.3463178;-0.110133275;5.901707;3
4721980000845;2.3511062;0.016759412;5.470751;3
4721984802461;2.3989902;0.090979666;5.439626;3
4721989807384;2.3798366;0.1604115;5.913678;3
4721994812307;2.3008277;0.11731588;6.7324953;3
4721999786691;2.2242134;-0.04070143;7.953538;3
4722004791614;2.0374656;-0.17717093;8.983045;3
4722009796307;1.8411411;-0.33039984;10.010158;3
4722014801230;1.6089035;-0.46686932;10.948685;3
4722020046076;1.4149733;-0.62967503;11.741165;3
4722024811076;1.3479356;-0.7278373;12.430696;3
4722029815999;1.3718776;-0.81402856;12.789825;3
4722034790384;1.5562311;-0.89064306;12.770672;3
4722039795307;1.6352397;-0.8882488;12.447454;3
4722044800230;1.8004397;-0.81642276;11.791444;3
4722049804922;1.9009962;-0.7158663;11.109096;3
4722054809845;2.087744;-0.58418524;10.350134;3
4722060071076;2.3822308;-0.4165911;9.600749;3
4722064819615;2.6671407;-0.2801216;8.822633;3
4722069794076;2.9640217;-0.19393034;8.183381;3
4722074798768;3.1723173;-0.10295067;7.675811;3
4722079803692;3.3758245;-0.06703765;7.309498;3
4722084808615;3.4835634;-0.047884032;7.089231;3
4722089813538;3.3877954;0.019153614;7.050924;3
4722094787922;3.2752678;0.023942016;7.2424603;3
4722100771076;3.1962593;-0.062249243;7.66384;3
4722104797769;3.1627405;-0.11971009;8.02297;3
4722109802461;3.1268275;-0.17956513;8.528147;3
4722114807384;3.0454245;-0.22744916;8.980651;3
4722119812230;3.016694;-0.2801216;9.349358;3
4722124786692;3.064578;-0.30645782;9.653421;3
4722129791384;3.3255463;-0.32321724;9.909601;3
4722134796307;3.8235402;-0.29927522;10.022128;3
4722139985769;4.1611223;-0.22984336;9.80665;3
4722144806153;4.6160207;-0.16519992;9.677363;3
4722149811076;4.9655743;-0.110133275;9.351752;3
4722154815999;5.3342814;-0.016759412;9.059659;3
4722159790384;5.734113;0.12689269;8.65025;3
4722164795307;6.1195793;0.16519992;8.293514;3
4722169799999;6.5122285;0.079008654;8.171411;3
4722174804923;6.5936313;0.04070143;8.066066;3
4722180037846;6.5002575;0.021547815;8.1642275;3
4722184814692;6.423643;-0.076614454;8.374918;3
4722189789153;6.38773;-0.18674773;8.760384;3
4722194794076;6.303933;-0.260968;9.344569;3
4722199798769;6.155493;-0.37110126;10.089166;3
4722204803692;5.997475;-0.45010993;10.929531;3
4722209808615;5.9807158;-0.545878;11.798626;3
4722214813538;6.007052;-0.60333884;12.591106;3
4722220096307;6.241684;-0.62249243;13.486538;3
4722224823307;6.5481415;-0.581791;13.96059;3
4722229797538;7.2328835;-0.51475334;14.635755;3
4722234802461;7.6949644;-0.4237737;14.8033495;3
4722239807384;8.039729;-0.33518824;14.618996;3
4722244812307;8.190564;-0.19632454;14.149732;3
4722249786692;8.14268;-0.047884032;13.55597;3
4722254791384;8.073248;0.05267244;12.77546;3
4722260266154;8.025364;0.11252748;11.7148285;3
4722264801230;7.9990277;0.1436521;11.116279;3
4722269806154;7.9583263;0.18435353;10.46745;3
4722274811077;7.8649526;0.21547815;9.861717;3
4722279815923;7.7069354;0.2681506;9.600749;3
4722284790384;7.563283;0.30645782;9.469068;3
4722289795307;7.493851;0.33518824;9.497798;3
4722294800000;7.443573;0.30406362;9.605537;3
4722300150384;7.374141;0.32800564;9.825804;3
4722304809846;7.290344;0.34237084;10.105926;3
4722309814769;7.273585;0.36152446;10.390836;3
4722314789154;7.326257;0.3878607;10.579977;3
4722319794077;7.4363904;0.4333505;10.721235;3
4722324798769;7.548918;0.50517654;10.737994;3
4722329803692;7.479486;0.5722142;10.603919;3
4722334808615;7.381324;0.6464345;10.42196;3
4722340125769;7.2807674;0.6847417;10.254366;3
4722344818385;7.1610575;0.7182605;10.079589;3
4722349792846;7.0820484;0.7422025;9.909601;3
4722354797769;6.9719152;0.7781156;9.744401;3
4722359802461;6.847417;0.79487497;9.660604;3
4722364807385;6.76362;0.8451532;9.622296;3
4722369812308;6.6630635;0.80924016;9.651027;3
4722374786692;6.5960255;0.79966336;9.734824;3
4722380151923;6.531382;0.79966336;9.878476;3
4722384796308;6.519411;0.7757214;10.014946;3
4722389801231;6.5625067;0.7757214;10.223241;3
4722394806154;6.6391215;0.7422025;10.45069;3
4722399811077;6.6870055;0.7326257;10.625467;3
4722404816000;6.706159;0.7254431;10.730812;3
4722409790385;6.6893997;0.6943185;10.754754;3
4722414795077;6.6774287;0.6751649;10.685322;3
4722420396615;6.6103907;0.63206923;10.651803;3
4722424804923;6.481104;0.5746084;10.563218;3
4722429809846;6.409278;0.5267244;10.448297;3
4722434814769;6.3326635;0.48602295;10.31901;3
4722439789154;6.2392898;0.4261679;10.30225;3
4722444794077;6.1938;0.4165911;10.431537;3
4722449798769;6.315904;0.4261679;10.702082;3
4722454803692;6.4906807;0.44532153;11.140221;3
4722459902692;6.799533;0.46208093;11.87524;3
4722464813462;7.1490865;0.49799395;12.483368;3
4722469787923;7.445967;0.5434838;13.079524;3
4722474792846;7.599196;0.5243302;13.64695;3
4722479797769;7.7069354;0.4165911;14.087482;3
4722484802462;7.4866686;0.32561144;14.305355;3
4722489807385;7.0940194;0.24660277;14.259866;3
4722494812308;6.682217;0.15562311;13.816938;3
4722500560231;6.303933;0.0047884034;12.94066;3
4722504822077;6.1387334;-0.095768064;12.354081;3
4722509796308;5.9543796;-0.19871874;11.482592;3
4722514801231;5.8825536;-0.25617957;10.8624935;3
4722519806154;5.8107276;-0.25617957;10.381259;3
4722524811000;5.7987566;-0.2633622;10.13705;3
4722529815923;5.837064;-0.24899697;10.158598;3
4722534790385;5.872977;-0.24181437;10.338163;3
4722540066077;5.932832;-0.272939;10.627861;3
4722544800000;5.90889;-0.260968;10.970232;3
4722549804923;5.827487;-0.2801216;11.281479;3
4722554809847;5.6790466;-0.34715924;11.650186;3
4722559814770;5.5282116;-0.46208093;11.8896055;3
4722564789154;5.415684;-0.48841715;12.064383;3
4722569794077;5.3821654;-0.48841715;12.047623;3
4722574798770;5.195418;-0.44771573;11.786655;3
4722580427693;4.9200845;-0.50278234;11.291056;3
4722584808616;4.7189717;-0.5410896;10.874464;3
4722589813539;4.378995;-0.5434838;10.311827;3
4722594787924;4.010288;-0.51954174;9.7324295;3
4722599792847;3.7205894;-0.49320555;9.275137;3
4722604797539;3.5051112;-0.44771573;8.89446;3
4722609802462;3.490746;-0.44532153;8.738836;3
4722614807385;3.4500446;-0.4213795;8.688558;3
4722620039924;3.371036;-0.37349546;8.820239;3
4722624817154;3.323152;-0.34476504;9.018958;3
4722629791616;3.3494883;-0.38067806;9.258378;3
4722634796308;3.3877954;-0.45968673;9.459491;3
4722639801231;3.3255463;-0.50757074;9.751583;3
4722644806154;3.2154129;-0.48602295;10.09156;3
4722649811078;3.122039;-0.47405192;10.400413;3
4722654815924;3.1316159;-0.5386954;10.575189;3
4722660112616;2.954445;-0.56982;10.685322;3
4722664825770;2.657564;-0.62249243;10.649409;3
4722669800001;2.4372973;-0.6703765;10.515334;3
4722674804924;2.2002714;-0.7374141;10.3692875;3
4722679809847;2.0326772;-0.7565677;10.25676;3
4722684814770;1.8507179;-0.79487497;10.141838;3
4722689789155;1.6663644;-0.81402856;10.084377;3
4722694794078;1.4796166;-0.85473;10.15381;3
4722700084308;1.3263878;-0.89782566;10.163386;3
4722704803693;1.1492168;-0.90021986;10.149021;3
4722709808616;0.9528923;-0.90500826;10.216059;3
4722714813462;0.8403648;-0.90021986;10.290278;3
4722719787924;0.8834604;-0.89303726;10.352529;3
4722724792847;1.0247183;-0.8762778;10.460267;3
4722729797770;1.2282255;-0.8738836;10.539276;3
4722734802462;1.400608;-0.8475474;10.668563;3
4722740500001;1.769315;-0.78050977;10.692505;3
4722744812309;1.9369092;-0.6967127;10.594342;3
4722749786693;2.0087352;-0.6344634;10.426748;3
4722754791616;2.006341;-0.60573304;10.163386;3
4722759796539;1.9057846;-0.5793968;9.864111;3
4722764801232;1.7477672;-0.545878;9.502586;3
4722769806155;1.5873557;-0.533907;9.155427;3
4722774811001;1.3694834;-0.5482722;8.937555;3
4722780056232;0.8714894;-0.5793968;8.7292595;3
4722784820847;0.5267244;-0.58897364;8.597578;3
4722789795078;0.009576807;-0.5506664;8.441956;3
4722794800001;-0.22026655;-0.545878;8.3821;3
4722799804924;-0.35673606;-0.62249243;8.475474;3
4722804809847;-0.48123455;-0.6392518;8.65025;3
4722809814770;-0.521936;-0.62488663;8.810662;3
4722814789155;-0.37110126;-0.5722142;9.033323;3
4722820159309;-0.12689269;-0.56982;9.320627;3
4722824798770;0.12928689;-0.545878;9.634268;3
4722829803693;0.30166942;-0.5267244;9.89763;3
4722834808616;0.45968673;-0.49799395;10.141838;3
4722839813463;0.47405192;-0.46208093;10.218452;3
4722844787924;0.47644615;-0.4429273;10.160992;3
4722849792847;0.3854665;-0.40462008;10.151415;3
4722854797540;0.08140286;-0.35434186;10.048465;3
4722859991078;-0.44532153;-0.30645782;9.7563715;3
4722864807386;-0.92416185;-0.2681506;9.325416;3
4722869812232;-1.3479356;-0.2753332;8.899248;3
4722874786693;-1.8363527;-0.2896984;8.561666;3
4722879791617;-2.2984335;-0.25857377;8.269572;3
4722884796309;-2.5833437;-0.17956513;7.917625;3
4722889801232;-2.4349031;-0.14844051;7.7691846;3
4722894806155;-2.1643584;-0.16759412;7.8027034;3
4722900306155;-2.018312;-0.19632454;7.905654;3
4722904815924;-2.0039468;-0.22984336;8.082825;3
4722909790386;-1.9871874;-0.20350714;8.303091;3
4722914795309;-1.8459295;-0.18195933;8.465898;3
4722919800001;-1.6328455;-0.20111294;8.619126;3
4722924804924;-1.7022774;-0.25857377;8.868123;3
4722929809847;-2.2505496;-0.33039984;9.054871;3
4722934814771;-2.7389667;-0.33758244;9.167398;3
4722940221847;-2.906561;-0.32800564;9.02614;3
4722944824540;-2.8802247;-0.30645782;8.973468;3
4722949798771;-2.834735;-0.38067806;9.018958;3
4722954803694;-2.9161377;-0.39504328;8.961497;3
4722959808617;-3.1866825;-0.35913026;8.719683;3
4722964813540;-3.5098996;-0.25617957;8.425196;3
4722969787924;-3.7205894;-0.22026655;8.090008;3
4722974792848;-4.0797195;-0.1364695;7.7787614;3
4722980076617;-4.1132383;-0.059855044;7.2209125;3
4722984802463;-3.9600096;-0.05267244;6.8067155;3
4722989807386;-3.8259344;-0.023942016;6.5026517;3
4722994812309;-3.7541082;0.050278235;6.2967505;3
4722999786694;-3.6343982;0.15801731;6.1004257;3
4723004791617;-3.5649664;0.29448682;5.899313;3
4723009796309;-3.5314474;0.38307226;5.7245364;3
4723014801232;-3.572149;0.46208093;5.530606;3
4723019999925;-3.655946;0.51235914;5.3678;3
4723024811078;-3.6296098;0.58657944;5.279215;3
4723029815925;-3.5865142;0.61052144;5.279215;3
4723034790386;-3.5697548;0.58657944;5.363012;3
4723039795309;-3.6846764;0.5363012;5.521029;3
4723044800232;-4.0078936;0.5674258;5.74369;3
4723049804925;-4.2544966;0.581791;5.8442464;3
4723054809848;-4.546589;0.46208093;5.935226;3
4723060819617;-5.1810527;0.29209262;6.2345014;3
4723064819617;-5.518635;0.20829555;6.3781533;3
4723069794079;-5.9567738;0.14604631;6.457162;3
4723074799002;-6.133945;0.1364695;6.5936313;3
4723079803694;-6.1650696;0.093373865;6.742072;3
4723084808617;-5.9543796;0.074220255;6.7827735;3
4723089813463;-5.5856724;0.1316811;6.811504;3
4723094787925;-5.2265425;0.17238252;6.8426285;3
4723100167617;-4.841076;0.15083471;6.9886746;3
4723104797540;-4.644751;0.10295067;7.1754227;3
4723109802463;-4.8267107;0.11731588;7.383718;3
4723114807386;-5.2480903;0.16998832;7.541735;3
4723119812233;-5.5018754;0.17717093;7.524976;3
4723124786694;-5.6646814;0.12689269;7.5321584;3
4723129791386;-5.793968;0.05746084;7.5106106;3
4723134796540;-6.0285997;0.02873042;7.5441294;3
4723140095925;-6.2249246;0.05267244;7.599196;3
4723144806156;-6.3422403;0.076614454;7.5848308;3
4723149811079;-6.4906807;0.047884032;7.4148426;3
4723154816002;-6.619968;-0.016759412;7.273585;3
4723159790386;-6.813898;0.011971008;7.067683;3
4723164795310;-6.8689647;0.088585466;6.787562;3
4723169800002;-6.6606693;0.11971009;6.4643445;3
4723174804925;-6.315904;0.093373865;6.229713;3
4723180119925;-6.117185;0.1604115;6.1411276;3
4723184814694;-6.019023;0.28491;6.126762;3
4723189789156;-5.9424086;0.37588966;6.1411276;3
4723194793848;-6.0621185;0.4285621;6.2129536;3
4723199798771;-6.339846;0.4309563;6.303933;3
4723204803694;-6.5385647;0.48362875;6.445191;3
4723209808617;-6.6271505;0.5482722;6.531382;3
4723214813540;-6.6295447;0.5602432;6.694188;3
4723220460617;-6.6103907;0.58897364;6.8330517;3
4723224823310;-6.670246;0.641646;6.8210807;3
4723229797540;-6.777985;0.7134721;6.813898;3
4723234802464;-6.7324953;0.7469909;6.7444663;3
4723239807387;-6.754043;0.7565677;6.567295;3
4723244812310;-6.873753;0.7757214;6.411672;3
4723249786694;-7.0461354;0.79248077;6.1985884;3
4723254791387;-7.1849995;0.8595184;5.9807158;3
4723260139310;-7.2065473;0.91458505;5.7269306;3
4723264801233;-7.2089415;0.94331545;5.4085016;3
4723269806156;-7.2472486;0.9864111;5.1930237;3
4723274811079;-7.3071036;1.1013328;4.9895163;3
4723279815925;-7.383718;1.1947067;4.7620673;3
4723284790387;-7.419631;1.2952632;4.644751;3
4723289795310;-7.457938;1.3383588;4.5178585;3
4723294800002;-7.548918;1.400608;4.4077253;3
4723300323387;-7.5680714;1.4628572;4.261679;3
4723304809848;-7.5704656;1.532289;4.1252093;3
4723309814771;-7.575254;1.5849615;3.9743748;3
4723314789156;-7.6470804;1.6543933;3.8642416;3
4723319794079;-7.61835;1.7118542;3.7660792;3
4723324798771;-7.548918;1.7812861;3.6942532;3
4723329803695;-7.4746976;1.8579005;3.5577838;3
4723334808618;-7.2544312;1.9081788;3.383007;3
4723339926464;-7.03177;1.9560628;3.1890767;3
4723344818464;-7.007828;2.0207062;3.0550013;3
4723349792848;-6.9719152;2.0853498;2.7988217;3
4723354797772;-7.0126166;2.1260512;2.6168625;3
4723359802464;-7.101202;2.1643584;2.4301147;3
4723364807387;-7.2592196;2.1619642;2.2050598;3
4723369812310;-7.369353;2.2002714;2.0111294;3
4723374786695;-7.4004774;2.2050598;1.8315643;3
4723380190079;-7.374141;2.2146366;1.6759412;3
4723384796310;-7.285556;2.2290018;1.6112977;3
4723389801233;-7.144298;2.1883004;1.5011644;3
4723394806156;-7.03177;2.135628;1.4676456;3
4723399811079;-6.9838862;2.1284454;1.6519991;3
4723404816002;-6.969521;2.1499932;1.8195933;3
4723409790387;-6.9383965;2.1021092;2.054225;3
4723414795079;-6.9503675;2.006341;2.3582888;3
4723420047926;-6.9383965;1.9440918;2.6503813;3
4723424804926;-6.931214;1.9081788;2.885013;3
4723429809849;-6.9503675;1.8842367;3.1435869;3
4723434814695;-6.9838862;1.8267759;3.359065;3
4723439789156;-7.0126166;1.7741034;3.5338416;3
4723444793849;-7.0102224;1.673547;3.6774938;3
4723449798772;-7.053318;1.5825673;3.7373488;3
4723454803695;-7.1059904;1.5131354;3.7708676;3
4723460324926;-7.141904;1.4700398;3.7900212;3
4723464813541;-7.1251445;1.400608;3.8402996;3
4723469787926;-7.141904;1.3694834;3.8714242;3
4723474792849;-7.144298;1.3000516;3.9145198;3
4723479797772;-7.144298;1.2808979;3.964798;3
4723484802464;-7.1227503;1.2641385;4.024653;3
4723489807387;-7.0724716;1.2856863;4.132392;3
4723494812233;-6.9743094;1.2473791;4.1419687;3
4723500019003;-6.9862804;1.2186487;4.185065;3
4723504822080;-6.9743094;1.2401965;4.3742065;3
4723509796310;-6.897695;1.2689269;4.5082817;3
4723514801233;-6.7923503;1.3072342;4.7022123;3
4723519806157;-6.691794;1.3120226;4.865018;3
4723524811003;-6.612785;1.3239936;5.0158525;3
4723529815926;-6.555324;1.3431472;5.1523223;3
4723534790387;-6.50744;1.3982137;5.2600613;3
4723540313464;-6.505046;1.4508862;5.3845596;3
4723544800003;-6.50744;1.4796166;5.389348;3
4723549804926;-6.517017;1.5490485;5.389348;3
4723554809849;-6.4044895;1.6160861;5.41329;3
4723559814772;-6.327875;1.6519991;5.451597;3
4723564789157;-6.1985884;1.6400281;5.425261;3
4723569793849;-6.1004257;1.6998832;5.4420204;3
4723574798772;-5.9639564;1.7262194;5.4444146;3
4723580056311;-5.7963624;1.7932571;5.427655;3
4723584808618;-5.7389016;1.8076223;5.4180784;3
4723589813541;-5.770026;1.8243817;5.434838;3
4723594787926;-5.841852;1.8459295;5.4803276;3
4723599792849;-5.849035;1.8698715;5.5617304;3
4723604797541;-5.81791;1.9033904;5.650316;3
4723609802464;-5.7724204;1.9393034;5.6910176;3
4723614807388;-5.753267;1.982399;5.662287;3
4723619939926;-5.729325;1.958457;5.547365;3
4723624817157;-5.7748146;1.9680338;5.4061074;3
4723629791618;-5.8442464;2.042254;5.21936;3
4723634796311;-5.896919;2.030283;4.972757;3
4723639801234;-5.899313;2.018312;4.7429137;3
4723644806157;-5.7724204;2.0039468;4.501099;3
4723649811080;-5.497087;1.9536686;4.402937;3
4723654815926;-5.1642933;1.8962077;4.426879;3
4723660604849;-4.7500963;1.8818425;4.6806645;3
4723664825772;-4.548983;1.9153614;4.900931;3
4723669800234;-4.307169;1.958457;5.221754;3
4723674804926;-4.10845;1.9800048;5.533;3
4723679809849;-3.9336734;1.9656396;5.813122;3
4723684814772;-3.8857894;1.8962077;6.066907;3
4723689789157;-3.9671922;1.8507179;6.361394;3
4723694794080;-4.0892963;1.8219875;6.667852;3
4723700213849;-4.19943;1.7884687;7.0006456;3
4723704803695;-4.2305546;1.7262194;7.2352777;3
4723709808619;-4.3382936;1.6783354;7.429208;3
4723714813465;-4.3502645;1.6065093;7.5968018;3
4723719787926;-4.3263226;1.5107412;7.6949644;3
4723724792849;-4.39336;1.412579;7.771579;3
4723729797772;-4.4316673;1.42455;7.716512;3
4723734802465;-4.3598413;1.4389153;7.599196;3
4723740024311;-4.2401314;1.3862427;7.4028716;3
4723744812311;-4.072537;1.3239936;7.249643;3
4723749786696;-3.8139634;1.3024458;7.0581064;3
4723754791619;-3.3518825;1.3790601;6.823475;3
4723759796311;-2.6647465;1.4030021;6.655881;3
4723764801234;-1.958457;1.3982137;6.694188;3
4723769806157;-1.2282255;1.4293385;6.9000893;3
4723774811003;-0.7757214;1.4891934;7.1514807;3
4723780113465;-0.5650316;1.5705963;7.3669586;3
4723784820849;-0.5386954;1.6519991;7.6255326;3
4723789795080;-0.6991069;1.7118542;7.943961;3
4723794800234;-1.055843;1.7118542;8.248025;3
4723799804926;-1.5945383;1.6400281;8.465898;3
4723804809850;-2.1547816;1.5682021;8.50181;3
4723809814773;-2.6623523;1.5035586;8.520964;3
4723814789157;-3.0502129;1.4341269;8.53054;3
4723820174465;-3.2872388;1.3000516;8.350976;3
4723824798773;-3.3279405;1.2234371;8.219295;3
4723829803696;-3.181894;1.1563994;7.9511437;3
4723834808619;-2.9400797;1.1204864;7.6231384;3
4723839813465;-2.5378537;1.0965444;7.4028716;3
4723844787927;-1.8100165;1.0773908;7.3190746;3
4723849792850;-0.79966336;1.0031705;7.3885064;3
4723854797542;0.34955344;0.830788;7.7213006;3
4723860705542;1.4101849;0.79726917;8.463503;3
4723864807388;1.7477672;0.92416185;9.227253;3
4723869812311;1.5945383;1.0893618;9.950302;3
4723874786696;1.0773908;1.2042835;10.453085;3
4723879791619;0.5722142;1.1061212;10.647015;3
4723884796311;0.035913024;0.94092125;10.694899;3
4723889801234;-0.60094464;0.80684596;10.785878;3
4723894806157;-1.1851299;0.6895301;10.9582615;3
4723900221542;-1.7788919;0.51954174;11.11149;3
4723904815927;-2.054225;0.40701428;11.099519;3
4723909790388;-2.3415294;0.2681506;10.970232;3
4723914795311;-2.4013844;0.1340753;10.807426;3
4723919800004;-2.3558946;0.10295067;10.685322;3
4723924804927;-2.195483;0.06703765;10.5704;3
4723929809850;-1.982399;0.031124622;10.34774;3
4723934814773;-1.7046716;0.023942016;9.991004;3
4723940048619;-1.2593501;0.079008654;9.615114;3
4723944824542;-0.5770026;0.10295067;9.260772;3
4723949798773;0.4213795;-0.02633622;9.0429;3
4723954803696;1.151611;-0.04309563;8.92319;3
4723959808619;1.8124107;0.038307227;8.971074;3
4723964813542;2.1739352;0.22026655;9.062054;3
4723969787927;2.4420857;0.3854665;9.121908;3
4723974792850;2.5761611;0.4381389;9.210494;3
4723980077465;2.5330653;0.3878607;9.425972;3
4723984802465;2.243367;0.32800564;9.65821;3
4723989807388;1.7741034;0.31603462;9.864111;3
4723994812312;1.2258313;0.2705448;10.09156;3
4723999786696;0.842759;0.17238252;10.433931;3
4724004791619;0.557849;-0.021547815;10.998962;3
4724009796312;0.34715924;-0.18435353;11.377247;3
4724014801235;0.25139117;-0.320823;11.650186;3
4724020248927;0.23942018;-0.4381389;11.836933;3
4724024811081;0.35913026;-0.49081135;11.822568;3
4724029815927;0.59615624;-0.5291186;11.623849;3
4724034790389;0.9911995;-0.51954174;11.180922;3
4724039795312;1.3958195;-0.4165911;10.627861;3
4724044800004;1.8674773;-0.21547815;10.036493;3
4724049804927;2.7748797;-0.076614454;9.416395;3
4724054809850;3.4620156;-0.062249243;8.767567;3
4724060393158;3.976769;-0.033518825;8.389283;3
4724064819696;4.268862;0.007182605;8.118738;3
4724069794081;4.3382936;0.06943185;8.046912;3
4724074799004;4.211401;0.09816227;8.1881695;3
4724079803696;3.9839516;0.059855044;8.597578;3
4724084808619;3.727772;-0.10534488;9.19134;3
4724089813466;3.3399115;-0.31124622;9.880871;3
4724094787927;2.9376855;-0.5722142;10.647015;3
4724100007619;2.396596;-0.92655605;11.609484;3
4724104797543;2.1188686;-1.2066777;12.394782;3
4724109802466;1.9081788;-1.4317327;13.148955;3
4724114807389;1.7381904;-1.6472107;13.852851;3
4724119812235;1.7166426;-1.8052281;14.374787;3
4724124786696;1.8315643;-1.8626889;14.578294;3
4724129791620;1.9321208;-1.8243817;14.468161;3
4724134796543;1.9201498;-1.721431;14.1904335;3
4724139994158;2.1452048;-1.5753847;13.575124;3
4724144806158;2.432509;-1.4915876;12.887988;3
4724149811004;2.6743233;-1.4077905;12.265495;3
4724154815927;2.815581;-1.30484;11.647791;3
4724159790389;2.8898015;-1.2042835;11.010934;3
4724164795081;2.8898015;-1.1300632;10.505757;3
4724169800004;2.882619;-1.0702082;10.072407;3
4724174804927;2.801216;-1.0271125;9.742006;3
4724180312004;2.6623523;-1.0366893;9.524135;3
4724184814774;2.6599581;-1.0079589;9.528923;3
4724189789158;2.6910827;-0.9983821;9.569624;3
4724194794081;2.7150247;-1.0390835;9.64145;3
4724199798774;2.8491;-1.0606314;9.787497;3
4724204803697;3.040636;-1.0366893;9.799467;3
4724209808620;3.2944214;-1.0486604;9.818622;3
4724214813543;3.5434184;-1.0702082;9.674969;3
4724220041774;3.7134068;-1.0486604;9.41879;3
4724224823312;3.787627;-1.0271125;9.186552;3
4724229797543;3.8642416;-1.0271125;8.860941;3
4724234802466;3.916914;-1.0079589;8.5473;3
4724239807389;3.9695864;-1.0582372;8.123527;3
4724244812312;4.036624;-1.0630256;7.8410106;3
4724249786697;4.185065;-1.0510546;7.5824366;3
4724254791620;4.259285;-1.0247183;7.357382;3
4724259998158;4.27365;-1.0031705;7.1945763;3
4724264801235;4.357447;-0.9888053;7.204153;3
4724269806158;4.4580035;-1.0103531;7.153875;3
4724274811081;4.5657425;-1.0534488;7.2089415;3
4724279815928;4.630386;-1.0630256;7.40766;3
4724284790389;4.7165775;-1.0989386;7.7548194;3
4724289795312;4.759673;-1.1659763;8.118738;3
4724294800005;4.8985367;-1.1731589;8.441956;3
4724300389466;5.070919;-1.1971009;8.710106;3
4724304809851;5.2768207;-1.2354081;9.069236;3
4724309814774;5.5976434;-1.2689269;9.411607;3
4724314789158;5.841852;-1.2545617;9.61272;3
4724319794082;6.0238113;-1.2449849;9.718064;3
4724324799005;6.2392898;-1.2042835;9.782708;3
4724329803697;6.4499793;-1.1827357;9.749189;3
4724334808620;6.579266;-1.13964;9.67018;3
4724340411697;6.706159;-1.1468226;9.639056;3
4724344818466;6.8545995;-1.1133038;9.572019;3
4724349792851;7.0581064;-1.1061212;9.478644;3
4724354797543;7.2544312;-1.1420342;9.404425;3
4724359802466;7.465121;-1.163582;9.387665;3
4724364807389;7.666234;-1.1803415;9.469068;3
4724369812312;7.8888946;-1.1899183;9.605537;3
4724374786697;8.154651;-1.1659763;9.782708;3
4724380109159;8.504205;-1.1563994;9.94312;3
