t;x;y;z;a
129161132895405;-2.1751862;3.984192;10.308273;3
129161137839253;-2.3116608;3.9063873;9.872528;3
129161142783101;-2.6097412;3.8261719;9.493042;3
129161147726948;-2.7354279;3.6286469;9.358963;3
129161152670796;-2.6348724;3.467041;9.341019;3
129161157614644;-2.4720764;3.3533173;9.309891;3
129161162558491;-2.5858002;3.0408783;9.420029;3
129161167502339;-2.731842;2.7212524;9.8785095;3
129161172415669;-2.7102966;2.447113;10.526138;3
129161177359517;-2.5690308;2.1298828;10.69014;3
129161182303364;-2.5726318;1.928772;9.698944;3
129161187247212;-2.8060608;1.8964539;8.012238;3
129161192191060;-3.1208954;1.7899017;6.8546295;3
129161197134907;-3.351944;1.5253448;6.258484;3
129161202078755;-3.4321442;1.0943909;5.7796326;3
129161207022603;-3.1520233;0.74124146;5.377411;3
129161211966450;-2.6971283;0.64668274;4.906952;3
129161216910298;-2.5594635;0.64308167;4.3838196;3
129161221854146;-2.7366333;0.62991333;3.9875793;3
129161226797993;-2.7761383;0.58203125;3.8367462;3
129161231741841;-2.4720764;0.46351624;3.855896;3
129161236655171;-1.9501343;0.37852478;3.9480743;3
129161241599019;-1.2522278;0.40246582;3.981598;3
129161246542866;-0.5483246;0.40367126;3.4237366;3
129161251486714;-0.024002075;0.4790802;2.6097107;3
129161256430562;0.0011444092;0.7149048;1.9584961;3
129161261374409;-0.24307251;0.8825073;1.3431854;3
129161266318257;-0.3639679;0.8441925;1.0427094;3
129161271231587;-0.17602539;0.83462524;1.0917969;3
129161276175435;0.1507721;0.7639923;1.2893066;3
129161281119282;0.6403961;0.6670227;1.4628906;3
129161286063130;1.0964813;0.695755;1.2988892;3
129161291006978;1.1359863;0.78912354;0.70632935;3
129161295950825;0.6595459;0.79870605;0.0874176;3
129161300894673;0.34829712;0.9998169;-0.1914978;3
129161305838521;0.5434265;1.1769867;-0.1412201;3
129161310782368;0.8271332;0.97229004;0.34240723;3
129161315695698;1.0186768;0.7029419;1.100174;3
129161320639546;1.0904999;0.75201416;1.5885925;3
129161325583394;0.93247986;0.91841125;1.4030304;3
129161330527241;0.68588257;0.9806671;0.6333008;3
129161335471089;0.71461487;1.0237579;-0.5434418;3
129161340414937;0.8331299;1.205719;-1.6699219;3
129161345358784;0.9336853;1.394867;-2.4995117;3
129161350302632;1.1515503;1.5457001;-2.8945618;3
129161355246480;1.4556122;1.7264557;-2.7054138;3
129161360190327;1.6651154;1.9263763;-2.1008759;3
129161365134175;1.885376;1.976654;-1.3969879;3
129161370047505;2.1104279;1.9479218;-1.1048889;3
129161374991353;2.0529785;2.0281372;-1.3036041;3
129161379935200;1.7824249;2.2304382;-1.4125519;3
129161384879048;1.438858;2.3226166;-1.2760773;3
129161389792378;1.2114105;2.2436066;-1.310791;3
129161394736226;1.1587372;2.1945343;-1.5190887;3
129161399680073;1.1252136;2.1969147;-1.9416656;3
129161404623921;1.1036682;2.284317;-2.5809174;3
129161409567769;1.0462036;2.4064178;-3.1004639;3
129161414511616;0.9528351;2.4064178;-3.6403503;3
129161419455464;1.1443787;2.3501434;-3.8139343;3
129161424368794;1.6184235;2.3154297;-3.5050812;3
129161429312642;2.1235962;2.3633118;-3.029831;3
129161434256489;2.4396362;2.4291534;-2.9376526;3
129161439200337;2.6096191;2.526123;-3.3614197;3
129161444144185;2.679062;2.6554108;-4.07251;3
129161449088032;2.874176;2.715271;-4.751251;3
129161454001362;3.0429688;2.759552;-5.413254;3
129161458945210;3.0740967;2.7894897;-6.078842;3
129161463919575;2.9938965;2.8996124;-6.7049255;3
129161468863423;2.9543915;2.960678;-7.319046;3
129161473807271;2.96875;2.8493347;-7.6578217;3
129161478720601;3.0669098;2.6901245;-7.9343567;3
129161483633931;2.9472046;2.5787964;-8.10434;3
129161488608296;2.5868835;2.5428772;-8.009766;3
129161493552144;2.2241516;2.55365;-7.6733856;3
129161498495991;2.019455;2.4794312;-7.161026;3
129161503409321;1.8889618;2.3896484;-6.7851257;3
129161508353169;1.6806793;2.3669128;-6.3601685;3
129161513297017;1.5023041;2.3860626;-5.9770966;3
129161518240864;1.6411743;2.4351501;-5.689789;3
129161523184712;1.7788391;2.5632324;-5.63591;3
129161528128560;1.6842651;2.7104797;-5.7484436;3
129161533072407;1.4903412;2.79068;-5.797531;3
129161538016255;1.1934509;2.7715302;-5.3677673;3
129161542929585;0.9935303;2.6661835;-4.556137;3
129161547873433;0.91812134;2.61232;-3.752884;3
129161552817280;1.0462036;2.5871735;-3.0525665;3
129161557761128;1.220993;2.4842224;-2.3798065;3
129161562704976;1.1479645;2.352539;-1.8686371;3
129161567648823;1.0186768;2.390854;-1.6878815;3
129161572592671;0.8007965;2.4686584;-1.8482819;3
129161577506001;0.48477173;2.4327545;-2.0398254;3
129161582449849;0.5230713;2.3848724;-1.9656067;3
129161587393696;0.81396484;2.2998657;-1.4616241;3
129161592368062;1.0725403;2.1885376;-0.8522949;3
129161597281392;0.91093445;2.2615662;-0.44050598;3
129161602225239;0.44047546;2.5716095;-0.5554199;3
129161607169087;0.4249115;2.8265991;-0.5314789;3
129161612112935;0.8750305;3.0073547;0.015594482;3
129161617056782;1.4627991;3.0624237;0.60935974;3
129161622000630;1.90094;3.2024841;1.0941772;3
129161626944478;2.114029;3.4143677;0.96250916;3
129161631888325;2.1403656;3.6214752;0.23226929;3
129161636832173;1.909317;3.8728638;-1.0019379;3
129161641776021;1.3418884;4.039261;-2.145172;3
129161646689351;0.8367157;3.965042;-2.713791;3
129161651663716;0.65356445;3.932724;-2.856247;3
129161656607564;0.6739044;4.070389;-2.7509003;3
129161661520894;0.94924927;4.324173;-2.5054932;3
129161666464741;0.9851532;4.4414825;-1.9919434;3
129161671408589;0.6739044;4.394806;-0.95285034;3
129161676352437;0.21063232;4.309799;0.3579712;3
129161681296284;-0.26341248;4.315796;1.4569092;3
129161686240132;-0.65727234;4.483383;2.0853882;3
129161691183980;-0.9098511;4.712036;2.452896;3
129161696127827;-0.89668274;4.8868103;2.8790588;3
129161701071675;-0.67881775;4.849701;3.5326843;3
129161706015523;-0.7063446;4.6150665;4.271286;3
129161710959370;-1.1337128;4.4211273;4.78125;3
129161715903218;-1.782547;4.4127502;5.2696686;3
129161720847066;-2.5690308;4.586334;5.643173;3
129161725790913;-3.138855;4.7527313;5.7880096;3
129161730734761;-3.1951141;4.723999;6.1651;3
129161735678608;-2.8527527;4.5193024;6.764847;3
129161740622456;-2.3068695;4.564789;7.331085;3
129161745566304;-1.4820709;4.993347;7.698593;3
129161750510151;-0.565094;5.561966;7.9691315;3
129161755453999;-0.002456665;5.9857483;8.440796;3
129161760367329;0.32914734;6.0228577;9.174622;3
129161765311177;0.5302582;6.0072937;10.0915985;3
129161770255025;0.70384216;6.1653137;10.975052;3
129161775198872;1.0186768;6.557953;11.775909;3
129161780142720;1.1635284;6.9039154;12.269119;3
129161785086567;0.6966553;6.9111023;12.338547;3
129161790030415;-0.33164978;6.8835754;12.279892;3
129161794974263;-1.7849274;6.8488617;11.832184;3
129161799918110;-3.1951141;6.8452606;10.73204;3
129161804861958;-3.9468994;6.8871613;9.300308;3
129161809805806;-4.1061096;6.7698517;8.3246765;3
129161814749653;-4.024704;6.478958;7.8386536;3
129161819662983;-3.885849;6.2826233;7.5178223;3
129161824606831;-3.7769165;6.3736115;7.477127;3
129161829550679;-3.7014923;6.5986633;7.461563;3
129161834494526;-3.712265;6.7806244;7.5537415;3
129161839438374;-4.0618134;6.9087067;7.7907715;3
129161844382222;-4.515518;6.854843;8.262421;3
129161849295552;-4.728607;6.652527;8.8526;3
129161854239400;-4.5191193;6.56514;9.234467;3
129161859183247;-4.363495;6.660904;9.336227;3
129161864127095;-4.7297974;6.727951;9.497833;3
129161869070942;-5.376236;6.8380737;9.50502;3
129161874014790;-5.831131;6.937439;9.296722;3
129161878928120;-5.9867554;7.0583496;9.123138;3
129161883871968;-6.1064606;7.126587;9.077652;3
129161888815816;-6.305191;7.265442;8.887314;3
129161893759663;-6.518265;7.5168304;8.55571;3
129161898703511;-6.6128387;7.670059;8.43959;3
129161903647358;-6.5805206;7.7466736;8.8909;3
129161908591206;-6.4608154;7.731125;9.520584;3
129161913535054;-6.269272;7.557541;9.989838;3
129161918478901;-6.0968933;7.316925;10.247223;3
129161923422749;-5.853882;7.337265;10.253204;3
129161928366597;-5.3905945;7.4725494;10.222076;3
129161933310444;-4.8004303;7.3145294;10.39566;3
129161938254292;-4.071396;6.9745483;10.582413;3
129161943198140;-3.3303986;6.578308;11.0720215;3
129161948141987;-2.910202;6.431061;11.792679;3
129161953055317;-2.7485962;6.3748016;12.484604;3
129161957999165;-2.8132477;6.2826233;13.040054;3
129161962943013;-3.0813904;6.3269196;13.528473;3
129161967886860;-3.4129944;6.5435944;14.0013275;3
129161972830708;-3.681137;6.7111816;14.359253;3
129161977774556;-3.5398865;6.8057556;14.970978;3
129161982718403;-3.1759644;6.894348;15.691635;3
129161987662251;-2.8874664;6.929062;16.176453;3
129161992606099;-2.5845947;7.158905;15.939438;3
129161997519429;-2.36792;7.5323944;15.337296;3
129162002463276;-2.197937;8.00885;14.562759;3
129162007407124;-2.285324;8.221924;13.836121;3
129162012320454;-2.3751068;8.256653;13.133423;3
129162017264302;-2.1967316;8.278198;12.785065;3
129162022208150;-1.8364105;8.274597;13.058014;3
129162027151997;-1.5598755;8.174042;13.406372;3
129162032095845;-1.5766449;8.012436;13.445877;3
129162037039692;-1.8052826;7.8915253;13.352493;3
129162041983540;-2.0782166;7.8209076;13.29863;3
129162046927388;-2.2805328;7.7538605;13.091522;3
129162051871235;-2.4205933;7.593445;13.090332;3
129162056815083;-2.6001587;7.325302;13.608673;3
129162061758931;-2.740219;6.9877167;14.387985;3
129162066702778;-2.549881;6.810547;14.880005;3
129162071646626;-2.2158966;6.8692017;15.09787;3
129162076559956;-2.0925903;6.944626;14.964996;3
129162081503804;-2.0985718;6.906311;14.538818;3
129162086447651;-1.9860535;6.873993;14.220398;3
129162091391499;-1.7945099;6.8129425;14.168915;3
129162096335347;-1.6065674;6.633377;14.259903;3
129162101279194;-1.5024109;6.4717712;14.435867;3
129162106223042;-1.664032;6.4801483;14.619034;3
129162111166890;-2.0375214;6.506485;14.810562;3
129162116080220;-2.6468506;6.404724;14.895554;3
129162121024067;-3.3076477;6.344879;14.7291565;3
129162125967915;-3.545868;6.3376923;14.256302;3
129162130911763;-3.466858;6.4538116;13.627838;3
129162135855610;-3.4572906;6.553177;12.995758;3
129162140799458;-3.5889587;6.5759125;12.489395;3
129162145743306;-3.6619873;6.507675;12.091949;3
129162150687153;-3.720642;6.444229;11.774719;3
129162155631001;-3.7924652;6.432266;11.607132;3
129162160574849;-3.8607025;6.4957123;11.439529;3
129162165518696;-3.90979;6.6226044;11.370102;3
129162170432026;-3.9229584;6.760269;11.562836;3
129162175375874;-3.9708405;6.7782288;11.883652;3
129162180319722;-4.254547;6.7650604;12.198486;3
129162185263569;-4.574173;6.8404694;12.552841;3
129162190207417;-4.629242;6.945816;12.734787;3
129162195151265;-4.4245453;7.0703125;12.532486;3
129162200095112;-4.1994934;7.1684875;12.348129;3
129162205038960;-3.9864044;7.2187653;12.301437;3
129162209982808;-3.7661285;7.27861;12.380447;3
129162214926655;-3.6943054;7.3707886;12.510941;3
129162219870503;-3.894226;7.5120544;12.842529;3
129162224814351;-4.0330963;7.6269684;13.260315;3
129162229758198;-4.047455;7.8017426;13.508118;3
129162234702046;-3.985199;8.016022;13.626633;3
129162239645894;-3.8810577;8.139328;13.6254425;3
129162244559224;-3.8966217;8.255447;13.459045;3
129162249503071;-4.0666046;8.400299;12.990967;3
129162254446919;-4.237793;8.5798645;12.4474945;3
129162259390767;-4.3622894;8.850403;12.034485;3
129162264334614;-4.4137726;9.15686;11.862106;3
129162269278462;-4.546646;9.325653;11.951889;3
129162274191792;-4.6483917;9.415436;12.137436;3
129162279135640;-4.667557;9.5112;12.425934;3
129162284079487;-4.6316376;9.737457;12.718033;3
129162289023335;-4.5610046;9.921814;13.1154785;3
129162293967183;-4.375458;10.0546875;13.36087;3
129162298911030;-4.151596;10.239044;13.69487;3
129162303824360;-3.9828186;10.2677765;14.251526;3
129162308798726;-3.7553558;10.277359;14.82254;3
129162313742573;-3.5674133;10.284531;15.404327;3
129162318686421;-3.518341;10.160034;15.934647;3
129162323630269;-3.4082031;10.029556;16.493683;3
129162328574116;-3.3423615;9.934982;16.964157;3
129162333517964;-3.4477081;9.812881;17.340042;3
129162338461812;-3.542282;9.615356;17.676422;3
129162343405659;-3.657196;9.476486;18.091812;3
129162348318989;-3.806839;9.405869;18.531158;3
129162353262837;-3.9971771;9.270584;18.957321;3
129162358206685;-4.1300507;9.058701;19.369125;3
129162363150532;-4.1252594;8.893509;19.38948;3
129162368094380;-3.8499298;8.822876;18.806488;3
129162373038228;-3.4920044;8.855194;18.2211;3
129162377982075;-3.328003;8.879135;17.70874;3
129162382925923;-3.2214508;8.851608;17.58545;3
129162387839253;-3.0861816;8.795334;17.954147;3
129162392783101;-2.7677612;8.733093;18.248642;3
129162397726948;-2.3104553;8.632538;18.166046;3
129162402640278;-1.9537201;8.610992;17.539963;3
129162407584126;-1.8412018;8.599014;16.516434;3
129162412527974;-1.9585114;8.486496;15.6892395;3
129162417471821;-2.0135803;8.291367;15.33609;3
129162422415669;-1.8890839;8.079468;15.241516;3
129162427359517;-1.7933197;7.8807526;15.424683;3
129162432303364;-1.9920349;7.7335052;15.586288;3
129162437247212;-2.3463745;7.609009;15.658112;3
129162442191060;-2.7342377;7.411499;15.520447;3
129162447134907;-2.9580994;7.1852417;15.085907;3
129162452078755;-2.9868164;6.975754;14.773453;3
129162457022603;-3.0550537;6.743515;15.002106;3
129162461966450;-3.2082825;6.384384;15.302582;3
129162466910298;-3.4872131;5.8720245;15.369614;3
129162471854146;-3.9049988;5.4446564;14.694443;3
129162476797993;-4.428131;5.043625;13.53685;3
129162481741841;-5.0458374;4.5995026;12.492981;3
129162486685689;-5.5079193;4.301422;11.450302;3
129162491629536;-5.644394;4.0464478;10.357346;3
129162496542866;-5.510315;3.7184296;9.610367;3
129162501456196;-5.432495;3.5652008;9.2105255;3
129162506430562;-5.5917206;3.5580292;8.912445;3
129162511374409;-5.8167725;3.5903473;8.576065;3
129162516318257;-6.009506;3.5963287;8.227707;3
129162521262105;-5.8012085;3.5723877;7.868576;3
129162526205952;-5.128433;3.5556335;7.599228;3
129162531119282;-4.5286865;3.5604248;7.195801;3
129162536063130;-4.100128;3.608307;6.8055573;3
129162541006978;-3.8846436;3.7160492;6.733734;3
129162545950825;-3.861908;3.774704;6.843857;3
129162550894673;-3.9445038;3.7998352;6.91568;3
129162555838521;-3.933731;3.7579346;6.6954193;3
129162560782368;-3.8235931;3.6454163;6.108841;3
129162565726216;-3.6188965;3.632248;5.504303;3
129162570670064;-3.4165802;3.5424652;5.0075073;3
129162575613911;-3.1843414;3.3461456;4.6962585;3
129162580527241;-3.1184998;2.9929962;4.851883;3
129162585471089;-3.059845;2.7104797;5.2421417;3
129162590414937;-2.8120422;2.5213318;5.287628;3
129162595358784;-2.5067902;2.4040222;5.081726;3
129162600302632;-2.1692047;2.308258;5.169113;3
129162605246480;-1.7885284;2.174179;5.3881836;3
129162610190327;-1.4581299;1.8210297;5.8275146;3
129162615134175;-1.1361084;1.3230438;6.2776337;3
129162620078023;-0.4884796;1.003418;6.5984497;3
129162625021870;0.33273315;0.85617065;6.73851;3
129162629965718;1.0306396;0.70892334;6.594864;3
129162634879048;1.5382233;0.6490631;6.3746033;3
129162639822896;1.8686218;0.52456665;5.8861847;3
129162644766743;2.256485;0.36654663;4.610077;3
129162649710591;2.4132996;0.1355133;3.259735;3
129162654654439;2.118805;-0.19369507;2.8790588;3
129162659598286;1.806366;-0.44866943;3.235794;3
129162664542134;1.5908966;-0.7108307;3.7445679;3
129162669485982;1.3682251;-0.94667053;4.152771;3
129162674399312;1.3311157;-1.0699615;4.1587677;3
129162679343159;1.1635284;-1.253128;3.5099335;3
129162684287007;0.95043945;-1.4901428;2.298462;3
129162689230855;0.93247986;-1.6134491;0.6428833;3
129162694174702;1.2365417;-1.5990906;-1.0210876;3
129162699088032;1.64357;-1.5428162;-2.3355103;3
129162704062398;1.9619904;-1.4650116;-3.299179;3
129162709006245;2.1810608;-1.3345337;-4.0737;3
129162713950093;2.4563904;-1.1621399;-4.6123962;3
129162718893941;2.7341156;-1.0651855;-4.943985;3
129162723837788;2.936432;-1.031662;-5.081665;3
129162728781636;2.9112854;-0.96102905;-5.213333;3
129162733694966;2.771225;-0.7958374;-5.2696075;3
129162738638814;2.8478394;-0.62583923;-5.374954;3
129162743552144;3.1243744;-0.51930237;-5.5892334;3
129162748495991;3.4679413;-0.26072693;-6.1351013;3
129162753439839;3.5625153;0.049316406;-6.8629456;3
129162758383687;3.3937225;0.14149475;-7.1047516;3
129162763327534;3.1854248;0.17980957;-6.7372437;3
129162768271382;3.0453644;0.3809204;-6.18898;3
129162773215230;2.8717957;0.6095581;-5.9495544;3
129162778159077;2.6539154;0.66223145;-6.1698303;3
129162783102925;2.443222;0.6753998;-6.5816193;3
129162788046773;2.2349243;0.6490631;-6.9503326;3
129162792990620;2.003891;0.69815063;-7.3334045;3
129162797903950;1.730957;0.68019104;-7.5967712;3
129162802847798;1.4065399;0.6358948;-7.742813;3
129162807791646;1.2030334;0.78912354;-7.8553467;3
129162812735493;1.1922607;1.0860138;-7.790695;3
129162817679341;1.4831543;1.2871246;-7.5273285;3
129162822592671;1.9919128;1.3302155;-7.3130493;3
129162827567036;2.3235168;1.521759;-7.9307556;3
129162832510884;2.3390808;1.9239807;-8.939911;3
129162837454732;2.197815;2.2304382;-9.308624;3
129162842398579;2.0206451;2.19812;-8.899216;3
129162847342427;1.9859314;2.0903778;-8.015747;3
129162852286275;1.9943085;2.1239014;-6.540924;3
129162857230122;1.9368591;2.2615662;-4.7644196;3
129162862143452;1.5286407;2.3274078;-3.5350037;3
129162867087300;0.98994446;2.359726;-3.2333374;3
129162872000630;0.6164551;2.4962006;-3.706192;3
129162876944478;0.6200409;2.6242828;-4.509445;3
129162881888325;0.7349701;2.6338654;-5.4994507;3
129162886832173;0.8151703;2.7104797;-6.276367;3
129162891776021;0.92051697;2.747589;-6.454727;3
129162896719868;1.0055084;2.759552;-5.9615326;3
129162901663716;0.97558594;2.7535706;-5.2217255;3
129162906607564;0.83792114;2.845749;-4.453186;3
129162911551411;0.746933;2.9989777;-3.7492828;3
129162916495259;0.61764526;3.082779;-3.3961334;3
129162921439107;0.47639465;3.1629791;-3.2093964;3
129162926352437;0.3782196;3.194107;-2.9615936;3
129162931296284;0.39138794;3.130661;-2.698227;3
129162936240132;0.3123932;3.0109558;-2.4348755;3
129162941183980;0.2190094;2.925949;-2.2960052;3
129162946127827;0.035858154;2.8074493;-2.2588959;3
129162951071675;-0.4202423;2.7559662;-2.5713348;3
129162956015523;-0.9385834;2.917572;-3.129181;3
129162960928853;-1.1516724;2.9678497;-3.117218;3
129162965872700;-0.88949585;2.9151764;-2.2960052;3
129162970847066;-0.3819275;2.7727203;-1.1120758;3
129162975790913;-0.08744812;2.668579;0.08143616;3
129162980734761;-0.05152893;2.6111145;1.0726318;3
129162985678608;0.29562378;2.7894897;1.8591309;3
129162990622456;1.0354309;3.2539673;2.2374115;3
129162995535786;1.6495514;3.8190002;2.2206573;3
129163000479634;1.8267212;4.0811615;1.6903381;3
129163005423482;1.7572937;4.0727844;0.91342163;3
129163010367329;1.5322266;4.111084;0.09939575;3
129163015311177;0.9707947;4.2248077;-0.658371;3
129163020255025;0.14837646;4.3576813;-1.0665894;3
129163025198872;-0.743454;4.4259186;-1.1013031;3
129163030142720;-1.3132782;4.447464;-0.5374603;3
129163035086567;-1.2869415;4.5037384;0.38549805;3
129163040030415;-1.1791992;4.676117;1.1624146;3
129163044974263;-1.4784698;4.771881;1.65802;3
129163049918110;-2.0937805;4.660553;1.8339996;3
129163054861958;-2.8958435;4.6114807;1.8675079;3
129163059805806;-3.423767;4.5204926;2.0351105;3
129163064749653;-3.1065369;4.573166;2.4217682;3
129163069662983;-2.0530853;4.6581573;2.8634949;3
129163074606831;-1.2258911;4.522888;3.3710632;3
129163079550679;-0.9098511;4.2631226;3.9839935;3
129163084494526;-1.0499115;4.154175;4.6076813;3
129163089438374;-1.1899719;4.261917;4.930893;3
129163094351704;-0.9984436;4.51091;4.951248;3
129163099295552;-0.59262085;4.605484;5.085312;3
129163104239400;-0.13174438;4.3900146;5.7197876;3
129163109183247;0.19148254;3.9997559;6.7995605;3
129163114127095;0.4644165;3.9147644;8.097229;3
129163119040425;0.67510986;4.1170654;9.209335;3
129163123984273;0.825943;4.3660736;9.937164;3
129163128928120;0.87023926;4.454651;10.49263;3
129163133871968;0.87142944;4.522888;11.207291;3
129163138815816;1.078537;4.8951874;11.984207;3
129163143729146;1.3969574;5.4183197;12.554031;3
129163148672993;1.4568176;5.7259674;12.852112;3
129163153616841;1.2353516;5.8181458;12.876053;3
129163158560689;0.9145355;5.850479;12.4522705;3
129163163504536;0.5541992;5.87442;11.75676;3
129163168448384;-0.06829834;5.8839874;11.092377;3
129163173392232;-0.7853546;5.7858276;10.569244;3
129163178336079;-1.4497528;5.4123383;10.253204;3
129163183279927;-2.0854034;5.0388336;10.125107;3
129163188223775;-2.5798035;4.889206;10.213699;3
129163193167622;-3.0933685;4.962219;10.487839;3
129163198111470;-3.7146606;5.110672;10.990616;3
129163203055317;-4.1336517;5.201645;11.42157;3
129163207999165;-4.388626;5.292618;11.65979;3
129163212943013;-4.4065857;5.327347;11.774719;3
129163217886860;-4.0809784;5.438675;11.5784;3
129163222830708;-3.8654938;5.8408966;11.286301;3
129163227774556;-4.0103455;6.3101654;10.929565;3
129163232687886;-4.210266;6.568741;10.528534;3
129163237631733;-4.32399;6.648941;10.250809;3
129163242575581;-4.490387;6.566345;10.101166;3
129163247519429;-4.6855164;6.6142273;10.375305;3
129163252463276;-4.843521;6.538803;10.896042;3
129163257376607;-5.0925293;6.245514;11.439529;3
129163262320454;-5.3905945;6.012085;11.785492;3
129163267264302;-5.3905945;5.934265;12.069199;3
129163272208150;-5.05542;6.0096893;12.277496;3
129163277151997;-4.5634003;6.087494;12.423553;3
129163282095845;-3.9888;6.099472;12.816193;3
129163287039692;-3.3459473;6.115036;13.511719;3
129163291983540;-2.913803;6.019272;14.218002;3
129163296927388;-2.7090912;6.004898;14.936264;3
129163301871235;-2.6540222;6.0815125;15.710785;3
129163306815083;-2.9042206;6.2395325;16.451797;3
129163311758931;-3.2142792;6.4538116;17.026398;3
129163316702778;-3.3399658;6.5747223;17.215546;3
129163321646626;-3.4058075;6.571121;16.819305;3
129163326559956;-3.4644623;6.562744;15.836487;3
129163331503804;-3.6200867;6.6034546;14.630997;3
129163336447651;-3.985199;6.7698517;13.813385;3
129163341391499;-4.4532776;6.822525;13.59671;3
129163346335347;-4.7178345;6.7961884;13.651779;3
129163351279194;-4.910568;6.689636;13.881622;3
129163356223042;-4.9345093;6.6477356;14.007309;3
129163361166890;-4.9189453;6.9075165;14.074356;3
129163366110737;-4.9584503;7.332489;13.85408;3
129163371054585;-5.039856;7.7335052;13.236374;3
129163375998433;-5.2122345;8.005249;12.425934;3
129163380911763;-5.3235626;8.197983;11.809433;3
129163385855610;-5.2996216;8.351212;11.439529;3
129163390768941;-5.2673035;8.399094;11.488617;3
129163395743306;-5.060196;8.403885;12.034485;3
129163400687153;-4.926132;8.409882;12.598328;3
129163405631001;-4.9404907;8.448181;12.86647;3
129163410574849;-5.0302734;8.463745;12.9969635;3
129163415488179;-5.1248474;8.482895;13.087936;3
129163420432026;-5.2517395;8.488876;13.257919;3
129163425375874;-5.2038574;8.467331;13.401581;3
129163430289204;-4.9189453;8.537964;13.491364;3
129163435263569;-4.6160736;8.669647;13.637405;3
129163440207417;-4.304825;8.773788;13.806198;3
129163445120747;-4.2485657;8.796539;13.840912;3
129163450064595;-4.261734;8.761826;13.721207;3
129163455008442;-4.1875153;8.742676;13.715225;3
129163459952290;-4.036682;8.654083;13.710434;3
129163464896138;-3.916977;8.554718;13.53685;3
129163469839985;-3.8762665;8.472122;13.45784;3
129163474783833;-3.760147;8.255447;13.663742;3
129163479727681;-3.463272;8.115387;14.063568;3
129163484671528;-3.1184998;7.9430084;14.500519;3
129163489584858;-2.9521027;7.7382965;14.569946;3
129163494528706;-2.8312073;7.6509094;14.490936;3
129163499472554;-2.589386;7.6820374;14.478973;3
129163504416401;-2.26857;7.6401367;14.425095;3
129163509360249;-1.9597168;7.5910645;14.292221;3
129163514273579;-1.8328247;7.573105;14.10907;3
129163519247944;-2.0614624;7.4821167;13.860062;3
129163524191792;-2.407425;7.470154;13.705643;3
129163529105122;-2.6420593;7.471344;13.550018;3
129163534048970;-2.699524;7.5240173;13.310593;3
129163538992817;-2.6109314;7.509659;13.129837;3
129163543936665;-2.5594635;7.423462;12.938293;3
129163548880513;-2.6576233;7.3743896;12.861679;3
129163553824360;-3.0023804;7.35643;12.879639;3
129163558768208;-3.4572906;7.3612213;12.901184;3
129163563712056;-3.7613525;7.3672028;12.94548;3
129163568655903;-3.9864044;7.3707886;12.882034;3
129163573569233;-4.1372375;7.2834015;12.809021;3
129163578543599;-4.1803284;7.239105;12.794647;3
129163583456929;-4.1288605;7.312134;12.773102;3
129163588400776;-3.9600677;7.348053;12.755142;3
129163593344624;-3.7852936;7.391144;12.68811;3
129163598288472;-3.688324;7.440216;12.514526;3
129163603232319;-3.6392365;7.588669;12.427139;3
129163608145650;-3.5039673;7.7371063;12.430725;3
129163613120015;-3.2082825;7.9358215;12.481003;3
129163618063862;-3.0095673;8.0699005;12.842529;3
129163623007710;-2.9700623;8.154892;13.4518585;3
129163627951558;-3.107727;8.297348;13.947464;3
129163632895405;-3.344757;8.5008545;14.09111;3
129163637839253;-3.3830566;8.68161;14.0959015;3
129163642783101;-3.25737;8.664856;13.995346;3
129163647726948;-3.193924;8.666061;13.976181;3
129163652640278;-3.248993;8.77739;14.0013275;3
129163657584126;-3.2214508;8.962936;13.886398;3
129163662527974;-3.2621613;9.216721;13.779861;3
129163667441304;-3.602127;9.335236;13.822952;3
129163672385151;-3.8870392;9.278976;14.082733;3
129163677359517;-3.8750763;9.2478485;14.654938;3
129163682303364;-3.679947;9.289749;15.43306;3
129163687216694;-3.5111542;9.3029175;16.087875;3
129163692160542;-3.367508;9.190384;16.564316;3
129163697104390;-3.2011108;9.102997;16.830078;3
129163702048237;-3.2442017;9.05751;16.821701;3
129163706992085;-3.5207367;8.950958;16.662476;3
129163711935933;-3.7697296;8.893509;16.506851;3
129163716879780;-3.8104248;8.815689;16.819305;3
129163721823628;-3.6715698;8.643311;17.379547;3
129163726767476;-3.5207367;8.54155;17.859589;3
129163731711323;-3.475235;8.397903;18.180405;3
129163736655171;-3.4381256;8.298538;18.26181;3
129163741599019;-3.4967957;8.115387;18.338425;3
129163746542866;-3.5398865;7.993286;18.48207;3
129163751486714;-3.4441223;7.881958;18.655655;3
129163756430562;-3.2250519;7.699997;18.467712;3
129163761374409;-3.0730133;7.622177;17.633331;3
129163766318257;-3.2214508;7.628174;16.85402;3
129163771231587;-3.681137;7.452194;16.575089;3
129163776175435;-4.0654144;7.210373;16.457779;3
129163781119282;-4.1097107;6.896744;16.456573;3
129163786063130;-4.048645;6.553177;16.533188;3
129163791006978;-4.127655;6.3352966;16.371582;3
129163795920308;-4.2569427;6.146164;15.819717;3
129163800864155;-4.2270203;6.028839;14.923096;3
129163805808003;-4.0019684;5.866028;14.28624;3
129163810751851;-3.8104248;5.5906982;14.082733;3
129163815665181;-3.6236877;5.232773;14.422699;3
129163820639546;-3.538681;4.8963776;15.0607605;3
129163825583394;-3.502777;4.581543;15.525238;3
