t;x;y;z;a
39444070830038;9.080765;-0.82987976;1.527771;3
39444075773886;8.5420685;-1.1028137;1.7863312;3
39444080717734;7.962677;-1.3901215;1.91922;3
39444085661581;7.5101624;-1.5984192;1.9754791;3
39444090574911;7.1546326;-1.7145233;1.91922;3
39444095518759;6.623123;-1.8665619;1.8450012;3
39444100462607;5.7779694;-2.0700684;1.6845856;3
39444105406454;4.7508545;-2.223297;1.4619293;3
39444110380820;3.7943726;-2.2915344;1.2165222;3
39444115294150;3.0306244;-2.2508392;0.83943176;3
39444120237997;2.4117126;-2.21492;0.31748962;3
39444125181845;1.7281647;-2.2639923;0.005050659;3
39444130125693;0.9524536;-2.3358307;-0.16134644;3
39444135069540;0.32876587;-2.3621674;0.03138733;3
39444140013388;0.049835205;-2.345398;0.61317444;3
39444144957236;0.20785522;-2.2735748;1.3553772;3
39444149901083;0.34552002;-2.261612;2.0760345;3
39444154844931;-0.04953003;-2.3825073;2.6769867;3
39444159788779;-1.2454224;-2.45195;2.9020386;3
39444164702109;-2.4784393;-2.3262482;2.7033234;3
39444169645956;-3.2781067;-2.151474;2.4172058;3
39444174589804;-3.643219;-2.1179504;2.1538544;3
39444179533652;-3.6049194;-2.182602;1.8749237;3
39444184477499;-3.7976532;-2.3477936;1.6295166;3
39444189421347;-4.560196;-2.613556;1.7959137;3
39444194365195;-5.4520416;-2.803894;2.2998962;3
39444199309042;-5.95961;-2.8374176;3.2061005;3
39444204252890;-6.03862;-2.879303;4.4798126;3
39444209166220;-5.6220245;-2.8493805;5.9139404;3
39444214140585;-4.8918;-2.752411;7.2510986;3
39444219084433;-4.3291626;-2.803894;8.14653;3
39444224028281;-4.718216;-2.9164124;8.275818;3
39444228972128;-5.9655914;-2.918808;7.2822266;3
39444233915976;-6.8275146;-2.8218536;5.4351044;3
39444238829306;-6.773636;-2.8062897;3.598755;3
39444243773154;-5.991928;-2.9714813;1.8964691;3
39444248686484;-4.87265;-3.186966;0.43721008;3
39444253630331;-3.5019684;-3.3593445;-0.90234375;3
39444258574179;-2.065445;-3.6382751;-2.0874786;3
39444263518027;-0.9126282;-4.0476837;-3.483307;3
39444268461874;-0.65644836;-4.6234894;-5.2167053;3
39444273405722;-1.6069489;-5.5955353;-6.472458;3
39444278349570;-3.4516907;-6.792633;-6.5778046;3
39444283293417;-5.243744;-7.8700256;-5.270569;3
39444288237265;-7.002289;-8.676865;-3.2845764;3
39444293181113;-8.900894;-9.165283;-1.6912384;3
39444298124960;-11.260376;-9.384354;-0.37083435;3
39444303068808;-14.797806;-9.290985;0.5605011;3
39444308012656;-18.67163;-8.61821;0.7149353;3
39444312956503;-21.469254;-7.5252533;-0.10269165;3
39444317900351;-23.264893;-6.4945526;-1.7606659;3
39444322844199;-24.50151;-5.6757355;-3.757431;3
39444327788046;-24.721771;-5.024521;-5.9852448;3
39444332731894;-24.167511;-4.548065;-8.111298;3
39444337675742;-23.378632;-4.132675;-9.8506775;3
39444342619589;-22.574173;-3.8968506;-10.941238;3
39444347532919;-22.26532;-3.871704;-11.096863;3
39444352476767;-23.381012;-3.6921387;-10.170303;3
39444357420615;-30.873672;-1.186615;-9.136017;3
39444362364462;-39.532303;5.2154846;-7.7282257;3
39444367308310;-39.532303;15.29747;-3.9525604;3
39444372252158;-39.341965;25.975616;1.3889008;3
39444377196005;-39.532303;28.56015;5.796631;3
39444382139853;-39.532303;22.368744;10.194778;3
39444387083701;-39.528717;16.259933;11.718689;3
39444392027548;-38.65123;15.940308;10.934586;3
39444396971396;-31.308228;18.025665;11.130905;3
39444401915244;-24.869019;17.592316;12.062256;3
39444406859091;-20.499603;14.368515;10.887894;3
39444411772421;-16.187637;10.786789;7.6736755;3
39444416716269;-13.522888;8.368652;4.240387;3
39444421660117;-12.476624;7.059021;1.4284058;3
39444426603964;-12.622681;6.0893707;-0.69166565;3
39444431547812;-14.571548;5.4764557;-2.5244293;3
39444436491660;-17.316513;5.3328094;-4.3284607;3
39444441435507;-19.017593;5.1113434;-6.5466766;3
39444446379355;-19.249817;4.493637;-8.31958;3
39444451323202;-18.456146;3.770584;-8.702667;3
39444456267050;-17.165665;3.4437714;-8.092133;3
39444461210898;-15.5867;3.3923035;-6.7046967;3
39444466124228;-14.122635;3.3815308;-4.7869415;3
39444471068076;-13.23439;3.3013153;-2.6968079;3
39444476011923;-13.003357;3.243866;-0.7263794;3
39444480955771;-12.957855;3.4677124;0.95913696;3
39444485899619;-12.930328;3.8735352;2.1730042;3
39444490843466;-12.965042;4.2901306;2.9463348;3
39444495787314;-13.169754;4.5774384;3.1486359;3
39444500731161;-13.479797;4.718689;2.6781769;3
39444505675009;-13.793442;4.7282715;1.7037354;3
39444510588339;-14.077148;4.694748;0.43840027;3
39444515532187;-14.413544;4.7138977;-0.98135376;3
39444520476035;-14.826538;4.754608;-2.3664093;3
39444525419882;-15.3029785;4.759384;-3.6604767;3
39444530363730;-15.60704;4.694748;-4.6684265;3
39444535307577;-15.750702;4.615738;-5.3112793;3
39444540251425;-15.774643;4.5630646;-5.6476593;3
39444545195273;-15.675278;4.50441;-5.6093445;3
39444550139120;-15.584305;4.4086456;-5.096985;3
39444555082968;-15.395157;4.3164673;-4.353592;3
39444560026816;-15.020462;4.138092;-3.527588;3
39444564940146;-14.771469;3.9381866;-2.5124512;3
39444569883994;-14.679291;3.7669983;-1.496109;3
39444574827841;-14.581131;3.5993958;-0.57315063;3
39444579771689;-14.364456;3.449768;0.27679443;3
39444584715536;-14.008911;3.1947784;1.0046234;3
39444589628867;-13.574371;2.9074707;1.4403687;3
39444594603232;-13.176926;2.5854492;1.5828247;3
39444599547079;-12.763931;2.3304749;1.5265656;3
39444604460410;-12.238403;2.1161957;1.5361481;3
39444609404257;-11.723648;1.900711;1.5469208;3
39444614348105;-11.497406;1.773819;1.5588837;3
39444619291952;-11.425568;1.6576996;1.4978333;3
39444624235800;-11.19693;1.4793396;1.3793182;3
39444629179648;-11.0401;1.3045654;1.3374176;3
39444634123495;-11.010178;1.2028046;1.3338318;3
39444639067343;-11.025742;1.1070404;1.3673553;3
39444644011191;-11.091583;0.94662476;1.4379883;3
39444648955038;-10.928772;0.76226807;1.5744476;3
39444653898886;-10.341003;0.5216522;1.8677368;3
39444658842734;-9.438385;0.30378723;2.1861725;3
39444663756064;-8.797943;0.14337158;2.3597565;3
39444668699911;-8.47113;0.09188843;2.2962952;3
39444673643759;-8.120377;-0.033798218;2.216095;3
39444678587607;-7.628372;-0.1391449;2.2603912;3
39444683561972;-6.864624;-0.20617676;2.4351654;3
39444688505820;-5.853073;-0.26364136;2.6973267;3
39444693449667;-4.87265;-0.266037;2.8493652;3
39444698362997;-4.0765686;-0.28997803;2.875702;3
39444703306845;-3.5055542;-0.27920532;2.876892;3
39444708250693;-2.9704437;-0.1966095;2.773941;3
39444713194540;-2.2653503;-0.13316345;2.5848083;3
39444718138388;-1.4381561;-0.092453;2.3597565;3
39444723082236;-0.59420776;-0.10922241;2.2783508;3
39444728026083;0.01272583;-0.039779663;2.2268677;3
39444732969931;0.27130127;-0.020629883;2.0652618;3
39444737913779;0.3934021;0.12541199;1.8450012;3
39444742857626;0.5478363;0.23075867;1.6067657;3
39444747801474;0.85668945;0.26428223;1.3757324;3
39444752745322;1.2349701;0.25230408;1.093216;3
39444757658652;1.5186768;0.25709534;0.8741455;3
39444762571982;1.6312103;0.27505493;0.5880432;3
39444767515829;1.7377472;0.322937;0.2851715;3
39444772459677;1.890976;0.33251953;0.06251526;3
39444777403525;2.1866608;0.26667786;-0.060791016;3
39444782347372;2.6918335;0.26068115;-0.05958557;3
39444787291220;3.1922302;0.38996887;-0.08114624;3
39444792235068;3.484314;0.52763367;-0.07395935;3
39444797178915;3.5094604;0.5108795;-0.23197937;3
39444802122763;3.5094604;0.46658325;-0.46899414;3
39444807066611;3.7021942;0.52285767;-0.7180023;3
39444812010458;4.2528534;0.58509827;-0.862854;3
39444816954306;4.9256287;0.58151245;-1.0460052;3
39444821898154;5.436783;0.5970764;-1.1824799;3
39444826842001;5.8892975;0.6641083;-1.2399292;3
39444831785849;6.4878387;0.78741455;-1.1920471;3
39444836729697;7.315048;0.98731995;-1.0304413;3
39444841673544;8.115906;1.2650604;-0.95980835;3
39444846586874;8.901199;1.4254608;-0.9610138;3
39444851530722;9.567978;1.56073;-1.041214;3
39444856474570;10.043228;1.634964;-1.2962036;3
39444861418417;10.179703;1.8648071;-1.4877319;3
39444866362265;10.251526;2.1832275;-1.59906;3
39444871275595;10.220398;2.3879395;-1.6014557;3
39444876219443;10.128235;2.4872894;-1.5212555;3
39444881163290;10.02887;2.5471497;-1.4530182;3
39444886107138;9.923523;2.6213684;-1.4087219;3
39444891050986;9.6649475;2.742279;-1.4781494;3
39444895994833;9.247162;2.94458;-1.5882874;3
39444900938681;8.9526825;3.0379639;-1.6050415;3
39444905882529;8.911972;2.991272;-1.630188;3
39444910826376;8.945496;2.8560028;-1.7606659;3
39444915770224;9.011337;2.757843;-1.8109436;3
39444920714072;9.090347;2.7135468;-1.7439117;3
39444925657919;9.239975;2.7171326;-1.6266022;3
39444930601767;9.435104;2.7350922;-1.5559692;3
39444935545615;9.660156;2.7279053;-1.6565247;3
39444940489462;10.018097;2.6225586;-1.8779907;3
39444945433310;10.495743;2.5160217;-2.045578;3
39444950377158;11.050003;2.5016632;-2.2861938;3
39444955321005;11.653336;2.5339813;-2.555542;3
39444960264853;12.316528;2.560318;-2.8033447;3
39444965178183;12.97374;2.5100403;-3.1253662;3
39444970122031;13.575882;2.4884949;-3.3719635;3
39444975065878;14.082245;2.5256042;-3.5383606;3
39444980009726;14.695175;2.6596832;-3.6999817;3
39444984953574;15.40744;2.7745972;-3.978897;3
39444989897421;16.023956;2.7793884;-4.2733917;3
39444994841269;16.281326;2.7446747;-4.5415344;3
39444999785117;16.389069;2.7458649;-4.638504;3
39445004728964;16.420197;2.797348;-4.578644;3
39445009672812;16.243027;2.7638245;-4.4302063;3
39445014616660;15.788116;2.6177826;-4.1860046;3
39445019560507;15.213516;2.4394073;-3.9453888;3
39445024473837;14.795731;2.295761;-3.673645;3
39445029417685;14.6293335;2.2263184;-3.5132294;3
39445034361533;14.462936;2.0060577;-3.5443573;3
39445039305380;14.072678;1.7618561;-3.6604767;3
39445044249228;13.556732;1.5894623;-3.673645;3
39445049193076;12.986908;1.3799744;-3.3755646;3
39445054136923;12.388351;1.2075958;-2.878769;3
39445059050253;11.756287;1.006485;-2.289795;3
39445063994101;11.215195;0.80895996;-1.7858124;3
39445068937949;10.789032;0.66171265;-1.2854156;3
39445073881796;10.586716;0.46897888;-0.79222107;3
39445078825644;10.432297;0.27505493;-0.2750702;3
39445083738974;10.275467;0.09309387;0.37615967;3
39445088682822;10.134216;-0.09724426;1.0321655;3
39445093626669;9.952255;-0.2468872;1.6582489;3
39445098570517;9.718826;-0.32110596;2.2568054;3
39445103514365;9.475815;-0.42764282;2.7512054;3
39445108458212;9.303421;-0.5042572;3.1905365;3
39445113402060;8.989792;-0.5653076;3.5460815;3
39445118345908;8.630661;-0.6155853;3.9327393;3
39445123289755;8.259552;-0.7017822;4.1757507;3
39445128233603;7.8178253;-0.78437805;4.3277893;3
39445133146933;7.32222;-0.89212036;4.322998;3
39445138090781;6.7978973;-1.0214081;4.37088;3
39445143034628;6.4040527;-1.1435089;4.4008026;3
39445147978476;6.108368;-1.2057648;4.315811;3
39445152922324;5.8019104;-1.171051;4.2930603;3
39445157835654;5.4224243;-1.254837;4.3409576;3
39445162810019;5.0010376;-1.4775085;4.539673;3
39445167753867;4.643112;-1.6295319;4.4510803;3
39445172697714;4.117584;-1.6558685;4.0907593;3
39445177641562;3.2868042;-1.6822052;3.5137482;3
39445182585410;2.3434753;-1.7348785;2.9858398;3
39445187498740;1.3175659;-1.8533936;2.6494446;3
39445192442587;0.4616394;-1.9156494;2.4902344;3
39445197386435;-0.038742065;-1.9108582;2.6889496;3
39445202330283;-0.37872314;-1.914444;3.1342773;3
39445207274130;-0.73905945;-2.0664825;3.576004;3
39445212217978;-1.1676178;-2.223297;3.8441467;3
39445217161826;-1.6260986;-2.2436523;3.8788757;3
39445222105673;-1.8643341;-2.1622467;3.789093;3
39445227049521;-1.8954468;-2.199356;3.5855865;3
39445231993369;-1.7721558;-2.3262482;3.504181;3
39445236937216;-1.7781372;-2.5058136;3.426361;3
39445241881064;-1.8894653;-2.6123505;3.3018646;3
39445246824911;-2.3754883;-2.6626282;3.0875854;3
39445251768759;-3.1045227;-2.6973572;2.836197;3
39445256682089;-3.691101;-2.7967072;2.3848877;3
39445261625937;-4.3722534;-2.9044495;1.879715;3
39445266569785;-5.0845337;-3.0385284;1.6319122;3
39445271513632;-5.496338;-3.2312622;1.9419556;3
39445276457480;-5.298813;-3.487442;2.8649292;3
39445281401327;-4.6655426;-3.7220612;3.7507782;3
39445286345175;-4.541046;-3.863327;4.0416718;3
39445291289023;-5.3682404;-4.0596466;3.6107178;3
39445296232870;-6.567734;-4.277527;2.8864746;3
39445301176718;-7.733719;-4.524124;2.5093842;3
39445306090048;-8.437607;-4.779114;2.5453033;3
39445311033896;-8.558517;-4.9479065;2.4794617;3
39445315977744;-8.706955;-4.986206;1.7612;3
39445320921591;-9.644287;-5.0508575;0.073287964;3
39445325865439;-10.925186;-5.104721;-1.8851776;3
39445330809286;-11.9032135;-5.1023254;-3.39711;3
39445335753134;-12.067215;-5.0508575;-4.4469604;3
39445340696982;-11.544083;-4.9874115;-5.2813416;3
39445345640829;-11.059265;-4.9048004;-6.3312073;3
39445350584677;-10.591187;-4.926346;-7.797653;3
39445355498007;-9.977081;-5.2770996;-9.2066345;3
39445360441855;-9.38092;-5.8217773;-10.044617;3
39445365385702;-9.353394;-6.2252045;-10.191849;3
39445370329550;-10.045319;-6.4622345;-9.626816;3
39445375242880;-11.468674;-6.8213654;-8.128052;3
39445380186728;-13.241577;-7.2164;-5.7637787;3
39445385130576;-15.295807;-7.4199066;-2.7973633;3
39445390074423;-17.8947;-7.4390717;0.32228088;3
39445395018271;-21.298065;-7.2176056;3.0768127;3
39445399992636;-25.22934;-6.745941;5.3764496;3
39445404936484;-28.861343;-6.1150665;7.458206;3
39445409849814;-31.441101;-5.199295;9.149704;3
39445414793661;-33.306183;-3.9998016;10.265396;3
39445419737509;-36.437805;-2.242447;9.595032;3
39445424681357;-39.532303;2.347229;6.302994;3
39445429625204;-39.532303;11.240494;3.598755;3
39445434569052;-39.46527;20.802933;1.2787628;3
39445439512900;-39.532303;22.957718;2.5057983;3
39445444426230;-39.532303;14.823425;8.8671875;3
39445449400595;-39.118103;8.368652;15.173523;3
39445454313925;-30.736008;10.853836;15.928894;3
39445459257773;-21.71106;14.952698;15.448853;3
39445464201620;-19.375519;13.412033;16.679474;3
39445469145468;-18.78894;9.709396;14.900574;3
39445474089316;-17.877945;8.525467;10.650864;3
39445479033163;-16.879562;8.154373;8.08548;3
39445483977011;-16.656906;6.893814;6.2730713;3
39445488920859;-17.915054;5.2897034;3.362915;3
39445493864706;-19.667618;4.0519104;0.42404175;3
39445498808554;-20.363129;3.2378693;-3.4545746;3
39445503752402;-19.69873;2.5770721;-7.406204;3
39445508696249;-18.348404;1.6684723;-9.170731;3
39445513640097;-16.620987;0.98373413;-8.810394;3
39445518583945;-14.933075;0.9011383;-7.784485;3
39445523527792;-13.829346;1.1956177;-6.314438;3
39445528441122;-13.680908;1.5224304;-4.2733917;3
39445533384970;-14.284256;1.9234619;-1.8887634;3
39445538328818;-14.912735;2.5279999;0.4012909;3
39445543272665;-15.1449585;3.0918274;2.263977;3
39445548216513;-14.957016;3.4353943;3.5400848;3
39445553129843;-14.705627;3.494049;4.3134155;3
39445558073691;-14.644577;3.3384247;4.489395;3
39445563017538;-14.820557;3.1935883;4.192505;3
39445567961386;-15.049194;3.1229553;3.5221405;3
39445572905234;-15.304184;3.063095;2.7224731;3
39445577849081;-15.580704;3.0918274;2.0904083;3
39445582792929;-15.972168;3.1325378;1.5002289;3
39445587706259;-16.370804;3.1660461;0.9495697;3
39445592650107;-16.531204;3.1756287;0.4910736;3
39445597593954;-16.283401;3.197174;0.03378296;3
39445602537802;-15.777039;3.3108978;-0.2846527;3
39445607512167;-15.334106;3.3539886;-0.48216248;3
39445612456015;-15.020462;3.4210358;-0.5803375;3
39445617399863;-14.758301;3.4437714;-0.5420227;3
39445622343710;-14.554794;3.446167;-0.35887146;3
39445627287558;-14.263901;3.4808807;-0.04762268;3
39445632231406;-13.980179;3.430603;0.20018005;3
39445637144736;-13.66655;3.4042664;0.38453674;3
39445642088583;-13.470215;3.362381;0.5174103;3
39445647032431;-13.196091;3.2426605;0.6323395;3
39445651976279;-12.767517;3.1049957;0.48867798;3
39445656920126;-12.38205;2.936203;0.22172546;3
39445661863974;-12.219254;2.8272705;-0.044036865;3
39445666807822;-12.268326;2.7518463;-0.18528748;3
39445671751669;-12.251572;2.6979828;-0.26190186;3
39445676695517;-12.16658;2.6608734;-0.19606018;3
39445681639365;-11.937927;2.5040588;-0.16732788;3
39445686583212;-11.717667;2.2610474;-0.15415955;3
39445691527060;-11.642242;2.0551453;-0.027267456;3
39445696470908;-11.538101;1.9438171;0.24447632;3
39445701414755;-11.249603;1.8815613;0.5976105;3
39445706358603;-10.807861;1.7271271;0.9938507;3
39445711271933;-10.351776;1.5320129;1.2835541;3
39445716215781;-9.833435;1.3261108;1.3565826;3
39445721159628;-9.298325;1.1632996;1.3601685;3
39445726072958;-8.769211;0.9992981;1.3398132;3
39445731016806;-8.226913;0.8628235;1.4056549;3
39445735930136;-7.8235016;0.7359314;1.5217743;3
39445740904501;-7.477539;0.7167816;1.635498;3
39445745848349;-6.9735565;0.70840454;1.7731628;3
39445750792197;-6.3378906;0.69763184;1.7635956;3
39445755736044;-5.8183594;0.698822;1.5732574;3
39445760679892;-5.411331;0.64016724;1.4355927;3
39445765623740;-4.9779816;0.6078491;1.3350372;3
39445770567587;-4.6643524;0.63179016;1.4391785;3
39445775541952;-4.4871826;0.69163513;1.6714172;3
39445780455283;-4.283676;0.7455139;1.9479523;3
39445785399130;-3.9269257;0.79818726;2.1047668;3
39445790312460;-3.4445038;0.7431183;2.1741943;3
39445795256308;-3.0733948;0.64974976;2.1023712;3
39445800200156;-2.7058868;0.6234131;1.9156189;3
39445805144003;-2.3814697;0.5575714;1.7671814;3
39445810087851;-1.9409485;0.5479889;1.5888214;3
39445815031699;-1.4178162;0.5001068;1.3362274;3
39445819975546;-0.9066467;0.39356995;1.1997528;3
39445824919394;-0.3547821;0.31695557;1.1087799;3
39445829863242;0.19947815;0.2798462;1.0345612;3
39445834807089;0.6938782;0.28822327;0.9890747;3
39445839750937;0.92611694;0.37321472;0.8921051;3
39445844694785;1.2014465;0.5084839;0.95196533;3
39445849608115;1.5222626;0.5982666;1.1734161;3
39445854551962;1.8406982;0.69403076;1.3446045;3
39445859495810;2.3003845;0.8245239;1.4523468;3
39445864409140;2.843872;0.8628235;1.4236145;3
39445869352988;3.3646088;0.86402893;1.4008636;3
39445874296835;3.9140778;0.8831787;1.409256;3
39445879240683;4.3522186;0.88797;1.4750977;3
39445884215048;4.4575653;0.98373413;1.7157135;3
39445889158896;4.2923584;1.1585083;1.967102;3
39445894102744;4.2851715;1.3368835;2.1418762;3
39445899046591;4.4384003;1.3703918;2.2891235;3
39445903990439;4.7676086;1.2458954;2.3513641;3
39445908934286;5.2261047;1.1680908;2.4411469;3
39445913878134;5.6510773;1.1309814;2.611145;3
39445918791464;5.8988647;1.1956177;2.710495;3
39445923735312;6.1263275;1.3692017;2.702118;3
39445928679160;6.55249;1.5236206;2.4746704;3
39445933623007;7.198929;1.6181946;2.2603912;3
39445938566855;7.765152;1.6229858;2.0473022;3
39445943510702;8.327789;1.6505127;1.8150635;3
39445948454550;8.973022;1.7283325;1.5038147;3
39445953398398;9.444687;1.868393;1.2189178;3
39445958342245;9.646988;1.9833069;0.8621826;3
39445963286093;9.742767;2.125763;0.44677734;3
39445968229941;9.99295;2.2742157;0.057724;3
39445973173788;10.264694;2.4154663;-0.13261414;3
39445978117636;10.457428;2.4801178;-0.24394226;3
39445983061484;10.672913;2.572281;-0.21881104;3
39445988005331;10.716003;2.8009338;-0.28823853;3
39445992949179;10.694458;2.9936676;-0.47618103;3
39445997893027;10.680084;3.0403595;-0.7180023;3
39446002806357;10.754318;3.0690918;-1.0376282;3
39446007719687;10.99971;3.0020447;-1.3428802;3
39446012663535;11.264282;2.9481812;-1.5224457;3
39446017607382;11.367233;2.951767;-1.5787201;3
39446022551230;11.322937;2.9745178;-1.6337738;3
39446027464560;11.2966;3.0080261;-1.8456726;3
39446032438925;11.355255;2.9972534;-1.9593964;3
39446037382773;11.489334;2.9194489;-1.9210815;3
39446042326620;11.81015;2.8272705;-1.7906036;3
39446047270468;12.198013;2.9026947;-1.6984253;3
39446052214316;12.71756;3.0499268;-1.6553345;3
39446057158163;13.214355;3.1241455;-1.5655518;3
39446062102011;13.500458;3.1385193;-1.4973145;3
39446067015341;13.639328;3.243866;-1.5308228;3
39446071959189;13.632141;3.3994904;-1.898346;3
39446076903036;13.597427;3.4832764;-2.298172;3
39446081846884;13.610596;3.5263824;-2.6082153;3
39446086790732;13.757843;3.6053925;-2.9314423;3
39446091734579;14.002045;3.6556702;-3.2690125;3
39446096678427;14.157669;3.683197;-3.6676483;3
39446101622275;14.065491;3.6867828;-3.907074;3
39446106566122;13.602219;3.6365051;-4.080658;3
39446111509970;12.888748;3.5443268;-4.2769775;3
39446116453818;12.369202;3.5156097;-4.5020294;3
39446121397665;11.92627;3.4186401;-4.6600494;3
39446126341513;11.415115;3.2330933;-4.6169586;3
39446131285361;10.9219055;3.0846405;-4.4026794;3
39446136198691;10.517288;2.9781036;-3.9836884;3
39446141142538;10.237167;2.7877655;-3.5718842;3
39446146086386;10.10907;2.553131;-3.168457;3
39446151030234;10.124634;2.331665;-2.8368683;3
39446155974081;10.275467;2.0994263;-2.401123;3
39446160917929;10.352081;1.8516388;-1.8779907;3
39446165861777;10.40596;1.6217957;-1.4075317;3
39446170805624;10.3484955;1.4015198;-0.7862396;3
39446175718954;10.221603;1.1501312;-0.09310913;3
39446180662802;10.172516;0.88797;0.58206177;3
39446185606650;10.275467;0.7071991;1.1865845;3
39446190581015;10.399963;0.6090393;1.8749237;3
39446195494345;10.56517;0.5551758;2.7787323;3
39446200438193;10.732758;0.48812866;3.6681824;3
39446205382040;10.702835;0.29660034;4.318207;3
39446210325888;10.3329315;0.13739014;4.610306;3
39446215269736;9.802612;0.1469574;4.6330414;3
39446220183066;9.381241;0.16970825;4.358902;3
39446225126913;8.855713;0.07513428;3.8776703;3
39446230070761;8.205688;-0.051757812;3.3090515;3
39446235014609;7.5843964;-0.16548157;2.6925507;3
39446239988974;7.188141;-0.2253418;2.058075;3
39446244902304;6.812256;-0.2935791;1.3553772;3
39446249846152;6.3358154;-0.3043518;0.8825226;3
39446254759482;5.967102;-0.31033325;0.567688;3
39446259703329;5.7743683;-0.3857422;0.43840027;3
39446264647177;5.8031006;-0.49468994;0.4228363;3
39446269621542;5.805496;-0.6515045;0.5892334;3
39446274534872;5.400879;-0.83465576;0.9100647;3
39446279478720;4.492279;-0.9160614;1.0572968;3
39446284392050;3.4627686;-0.88134766;0.8921051;3
39446289335898;2.5410004;-0.8214874;0.51382446;3
39446294279745;1.8502808;-0.8370514;0.10681152;3
39446299223593;1.5821228;-1.0309906;-0.07395935;3
39446304167441;1.499527;-1.2093506;-0.18409729;3
39446309141806;1.3187561;-1.3877258;-0.053604126;3
39446314085654;1.2361603;-1.5553131;0.24926758;3
39446319029501;1.3403168;-1.8366394;0.70176697;3
39446323973349;1.4408722;-2.1526642;0.9998474;3
39446328917197;1.1667328;-2.4196167;1.2045441;3
39446333861044;0.61128235;-2.7703705;1.5457153;3
39446338804892;0.0103302;-3.2180939;2.0544891;3
39446343718222;-0.44337463;-3.791504;2.7464142;3
39446348662070;-1.0119934;-4.2487946;3.3844604;3
39446353605917;-1.9912262;-4.3912506;3.576004;3
39446358549765;-2.9824219;-4.4702606;3.4203796;3
39446363463095;-3.7114563;-4.6725616;3.078003;3
39446368437460;-3.9460907;-5.032898;2.6099396;3
39446373350790;-3.528305;-5.393219;2.2113037;3
39446378325156;-2.9297485;-5.702072;1.8162689;3
39446383269003;-2.714264;-5.9833984;0.90766907;3
39446388212851;-3.0003815;-6.234787;-0.42471313;3
39446393156699;-3.7198334;-6.6238403;-1.8253174;3
39446398100546;-4.5542145;-7.1505585;-2.997284;3
39446403044394;-5.1791077;-7.70842;-3.737091;3
39446407957724;-5.4149323;-8.243515;-3.9250336;3
39446412901572;-5.6459656;-8.718765;-3.5060425;3
39446417845419;-6.227768;-9.031204;-2.705185;3
39446422789267;-7.6020355;-9.23233;-2.0000916;3
39446427733115;-9.588028;-9.347244;-1.8648224;3
39446432676962;-11.479446;-9.438232;-2.1030426;3
39446437590292;-12.3186035;-9.597443;-2.2454987;3
39446442534140;-12.098343;-9.8619995;-2.2143707;3
39446447477988;-11.644638;-10.012833;-2.0874786;3
39446452452353;-12.034897;-10.242676;-1.8312988;3
39446457396201;-13.593521;-10.588638;-1.4518127;3
39446462340048;-15.300583;-10.8029175;-0.6976471;3
39446467253378;-16.798157;-10.780182;0.30073547;3
39446472197226;-18.186798;-10.391113;1.1578522;3
39446477141074;-19.915405;-9.856018;1.587616;3
39446482084921;-22.016327;-9.395126;1.2189178;3
39446487028769;-23.867035;-9.056351;0.09603882;3
39446491972617;-25.2473;-8.615814;-1.3081665;3
39446496916464;-26.135544;-7.974167;-2.847641;3
39446501860312;-26.996262;-7.254715;-4.540344;3
39446506804160;-34.88037;-5.3094177;-7.0398865;3
39446511748007;-39.532303;2.5615082;-11.783997;3
39446516691855;-39.532303;16.537659;-17.261932;3
39446521635702;-39.410202;27.128418;-17.639023;3
39446526579550;-39.532303;24.776108;-11.077713;3
39446531492880;-39.532303;13.6706085;0.17863464;3
39446536436728;-39.529907;9.362244;10.59819;3
39446541380576;-35.896713;12.855377;17.249283;3
39446546324423;-28.606369;15.876862;21.34816;3
39446551268271;-24.033432;13.550903;21.024948;3
39446556181601;-19.784927;9.892563;15.013107;3
39446561125449;-15.70401;8.362671;7.063156;3
39446566099814;-13.633026;7.4696198;2.6243134;3
39446571043661;-13.480988;6.2821045;1.180603;3
39446575956992;-14.183701;4.5774384;0.21214294;3
39446580900839;-15.619019;3.1552734;-2.3520355;3
39446585844687;-18.002441;3.0164185;-5.8427887;3
39446590788535;-19.529953;3.1600647;-9.145584;3
39446595732382;-18.52797;2.4681396;-11.198608;3
39446600676230;-15.1306;1.3608246;-11.0681305;3
39446605620077;-11.899628;0.7898102;-10.123611;3
39446610563925;-9.941162;0.6066437;-8.489578;3
39446615477255;-8.8793335;0.50608826;-5.7984924;3
39446620421103;-8.912857;0.674881;-2.5770874;3
39446625364951;-9.91243;1.272232;0.2995453;3
39446630308798;-11.471069;2.043167;2.429184;3
39446635222128;-13.248764;2.6165771;3.7687378;3
39446640165976;-15.165314;2.984085;4.3732758;3
39446645140341;-16.820908;3.1349182;4.2667236;3
39446650084189;-17.893509;3.156479;3.4586945;3
39446654997519;-18.386719;3.0990143;2.2556;3
39446659941367;-18.318481;2.8631897;0.899292;3
39446664885214;-17.949768;2.5148315;-0.4510498;3
39446669829062;-17.512833;2.287384;-1.480545;3
39446674772910;-17.072296;2.1820374;-2.0826874;3
39446679716757;-16.671265;2.089859;-2.2395172;3
39446684660605;-16.397125;2.149704;-1.9486237;3
39446689604452;-16.194824;2.3220978;-1.3644257;3
39446694517783;-16.017654;2.4645538;-0.68447876;3
39446699461630;-15.954208;2.584259;0.023010254;3
39446704405478;-15.914703;2.6405182;0.567688;3
39446709349326;-15.762665;2.6141815;0.9998474;3
