t;x;y;z;a
255762025287104;-0.7541735;9.739613;2.2768857;3
255762030261335;-0.78290397;9.7324295;2.336741;3
255762035266258;-0.80684596;9.7084875;2.4037786;3
255762040604412;-0.8451532;9.646238;2.5115175;3
255762045276104;-0.9528923;9.610326;2.6120741;3
255762050280950;-1.0510546;9.598354;2.7102363;3
255762055285873;-1.13964;9.595961;2.8179753;3
255762060260104;-1.1061212;9.583989;2.932897;3
255762065265027;-0.93373865;9.531317;3.0310593;3
255762070269950;-0.7182605;9.461885;3.1124623;3
255762075274796;-0.46208093;9.3733;3.1842883;3
255762080626873;-0.22266077;9.23683;3.2249897;3
255762085284643;-0.055066638;9.150639;3.2585084;3
255762090289335;0.04309563;9.081207;3.2561142;3
255762095263796;0.093373865;9.006987;3.2752678;3
255762100268720;0.076614454;8.868123;3.323152;3
255762105273643;-0.059855044;8.710106;3.3135753;3
255762110278489;-0.17717093;8.588001;3.2513258;3
255762115283412;-0.14604631;8.492233;3.13401;3
255762120960335;-0.12210429;8.437167;2.908955;3
255762125293027;-0.08619126;8.396465;2.7341783;3
255762130267489;-0.04070143;8.271967;2.5115175;3
255762135272335;-0.031124622;8.2169;2.2337902;3
255762140277258;-0.021547815;8.1402855;1.8626889;3
255762145282181;-0.02873042;8.025364;1.4437037;3
255762150287104;-0.050278235;7.872135;0.9768343;3
255762155261335;-0.16519992;7.7093296;0.5602432;3
255762160588027;-0.4213795;7.5968018;0.18674773;3
255762165271181;-0.58897364;7.536947;0.0;3
255762170276104;-0.78529817;7.477092;-0.23942018;3
255762175280951;-0.8499416;7.477092;-0.35673606;3
255762180285874;-0.82121116;7.505822;-0.4333505;3
255762185260104;-0.7038953;7.501034;-0.45010993;3
255762190265027;-0.5554548;7.4723034;-0.38067806;3
255762195269951;-0.39264908;7.3885064;-0.17477672;3
255762200461258;-0.23942018;7.3549876;0.088585466;3
255762205279720;-0.20111294;7.323863;0.33039984;3
255762210284643;-0.32321724;7.311892;0.5482722;3
255762215289335;-0.56982;7.2711906;0.7062895;3
255762220263797;-0.6775591;7.2089415;0.7206547;3
255762225268720;-0.6440403;7.1395097;0.6895301;3
255762230273643;-0.557849;7.03177;0.6679823;3
255762235278489;-0.47884035;6.9144545;0.6751649;3
255762240578181;-0.37828386;6.8091097;0.7206547;3
255762245288335;-0.25139117;6.7492547;0.8451532;3
255762250262566;-0.15562311;6.751649;0.9720459;3
255762255267489;-0.01436521;6.715736;1.1492168;3
255762260272335;0.17477672;6.6295447;1.3024458;3
255762265277258;0.23702596;6.6103907;1.4437037;3
255762270282182;0.21787235;6.622362;1.541866;3
255762275287105;0.19632454;6.615179;1.6639702;3
255762280739105;0.17477672;6.6510925;1.8052281;3
255762285296720;0.08619126;6.6846113;1.9297266;3
255762290271182;-0.11731588;6.7348895;2.0087352;3
255762295276105;-0.30885202;6.787562;2.1021092;3
255762300280951;-0.48362875;6.8450227;2.2290018;3
255762305285874;-0.56982;6.861782;2.2936451;3
255762310260105;-0.641646;6.873753;2.3199813;3
255762315265028;-0.6655881;6.8761473;2.2649148;3
255762320523489;-0.6512229;6.885724;2.1547816;3
255762325274797;-0.59855044;6.8641763;2.0135236;3
255762330279720;-0.5243302;6.799533;1.7980455;3
255762335284643;-0.47405192;6.7492547;1.520318;3
255762340289336;-0.320823;6.6893997;1.1133038;3
255762345263797;-0.15083471;6.5816603;0.79248077;3
255762350268720;-0.016759412;6.5241995;0.5243302;3
255762355273643;0.10534488;6.481104;0.29688102;3
255762360700336;0.21068975;6.471527;0.1436521;3
255762365283412;0.2657564;6.4619503;-0.031124622;3
255762370288336;0.29448682;6.4858923;-0.19632454;3
255762375262566;0.30645782;6.50744;-0.35194764;3
255762380267489;0.3184288;6.5026517;-0.51235914;3
255762385272336;0.32800564;6.528988;-0.7062895;3
255762390277259;0.30885202;6.5505357;-0.8595184;3
255762395282182;0.260968;6.5625067;-1.0007763;3
255762400407797;0.22744916;6.5984197;-1.1540052;3
255762405292028;0.16759412;6.603208;-1.2593501;3
255762410266259;0.10534488;6.634333;-1.2808979;3
255762415271182;0.055066638;6.6654577;-1.2593501;3
255762420276105;-0.009576807;6.751649;-1.1420342;3
255762425280951;-0.055066638;6.8809357;-1.0630256;3
255762430285874;-0.16519992;7.0820484;-0.9648633;3
255762435260105;-0.2705448;7.225701;-0.8762778;3
255762440793028;-0.31364042;7.345411;-0.79726917;3
255762445269951;-0.35194764;7.445967;-0.6991069;3
255762450274797;-0.33518824;7.517793;-0.61770403;3
255762455279720;-0.33039984;7.603985;-0.59376204;3
255762460284643;-0.1604115;7.615956;-0.51475334;3
255762465289336;-0.12928689;7.6231384;-0.46686932;3
255762470263797;-0.1364695;7.6590514;-0.49799395;3
255762475268720;-0.1340753;7.687782;-0.533907;3
255762480527490;-0.093373865;7.6829934;-0.5746084;3
255762485278490;-0.09816227;7.704541;-0.6823475;3
255762490283413;-0.11731588;7.690176;-0.7685388;3
255762495288336;-0.110133275;7.6614456;-0.7757214;3
255762500262567;-0.074220255;7.608773;-0.7517793;3
255762505267490;0.009576807;7.5920134;-0.6895301;3
255762510272336;0.08140286;7.5800424;-0.62488663;3
255762515277259;0.12928689;7.644686;-0.5530606;3
255762520526490;0.1436521;7.69257;-0.48841715;3
255762525287105;0.10055647;7.7308774;-0.4165911;3
255762530261336;-0.02633622;7.8410106;-0.35913026;3
255762535266259;-0.17956513;7.9391727;-0.25139117;3
255762540271182;-0.320823;8.02297;-0.11731588;3
255762545276105;-0.51235914;8.109161;0.01436521;3
255762550280951;-0.5746084;8.128315;0.34237084;3
255762555285874;-0.6368576;8.1642275;0.7685388;3
255762560707721;-0.6512229;8.221688;1.0606314;3
255762565295721;-0.60573304;8.214506;1.352724;3
255762570269951;-0.45729253;8.219295;1.6639702;3
255762575274798;-0.2681506;8.157045;1.8986019;3
255762580279721;-0.033518825;8.12592;2.0757728;3
255762585284644;0.18914193;8.101978;2.0901382;3
255762590289336;0.34715924;8.106767;2.0278888;3
255762595263798;0.48123455;8.171411;1.8938135;3
255762600647182;0.58657944;8.228871;1.7525556;3
255762605273644;0.5602432;8.23366;1.6232687;3
255762610278490;0.4141969;8.240842;1.5179238;3
255762615283413;0.1364695;8.200141;1.3934253;3
255762620288336;-0.20590134;8.152257;1.3239936;3
255762625262567;-0.58418524;8.056489;1.3024458;3
255762630267490;-0.9768343;8.003817;1.2808979;3
255762635272336;-1.283292;7.9702973;1.1779473;3
255762640665336;-1.5059528;7.9631147;0.9816227;3
255762645282182;-1.5035586;7.9846625;0.79248077;3
255762650287105;-1.400608;8.02297;0.59855044;3
255762655261336;-1.1755531;8.061277;0.4141969;3
255762660266259;-0.89782566;8.147469;0.23223756;3
255762665271182;-0.58418524;8.236053;0.047884032;3
255762670276106;-0.17717093;8.295909;-0.12928689;3
255762675280952;0.21547815;8.355764;-0.33997664;3
255762680616644;0.7230489;8.377312;-0.51475334;3
255762685290798;1.0223241;8.42759;-0.6440403;3
255762690265029;1.163582;8.463503;-0.7661445;3
255762695269952;1.1468226;8.513782;-0.8858546;3
255762700274798;0.94331545;8.552089;-0.90500826;3
255762705279721;0.59376204;8.616732;-0.89303726;3
255762710284644;0.17238252;8.590396;-0.78529817;3
255762715289336;-0.24420857;8.599973;-0.557849;3
255762720516106;-0.80205756;8.62152;-0.20590134;3
255762725299183;-1.0893618;8.686164;0.016759412;3
255762730273644;-1.3742718;8.784326;0.29688102;3
255762735278490;-1.3551182;8.851364;0.45729253;3
255762740283413;-1.1947067;8.9040365;0.51475334;3
255762745288336;-0.93852705;9.0429;0.46208093;3
255762750262567;-0.6607997;9.174581;0.36870706;3
255762755267490;-0.4261679;9.325416;0.21068975;3
255762761104952;-0.19393034;9.469068;0.011971008;3
255762765277260;-0.07182605;9.495404;-0.11971009;3
255762770282183;0.04070143;9.595961;-0.29209262;3
255762775287106;0.035913024;9.78989;-0.50757074;3
255762780261337;-0.04070143;9.986216;-0.61291564;3
255762785266260;-0.16759412;10.105926;-0.58418524;3
255762790271183;-0.260968;10.163386;-0.48841715;3
255762795276106;-0.40940848;10.108319;-0.30885202;3
255762800513029;-0.62249243;10.012551;-0.035913024;3
255762805285875;-0.8738836;9.900024;0.29209262;3
255762810260106;-1.0749966;9.758766;0.5770026;3
255762815265029;-1.2186487;9.662998;0.81163436;3
255762820269952;-1.2521675;9.572019;0.90740246;3
255762825274798;-1.163582;9.531317;0.93134445;3
255762830279721;-0.9768343;9.564836;0.93373865;3
255762835284644;-0.80205756;9.6845455;0.8355764;3
255762840517260;-0.61530983;9.854534;0.7302315;3
255762845294260;-0.39264908;10.022128;0.5722142;3
255762850268721;-0.19632454;10.218452;0.3878607;3
255762855273644;-0.009576807;10.333375;0.2633622;3
255762860278491;0.31364042;10.395624;0.19153613;3
255762865283414;0.5650316;10.3214035;0.2681506;3
255762870288337;0.6919243;10.333375;0.29448682;3
255762875262568;0.7110779;10.316615;0.35913026;3
255762880593337;0.7158663;10.31901;0.49320555;3
255762885272337;0.6919243;10.366894;0.6895301;3
255762890277260;0.5793968;10.457873;0.92416185;3
255762895282183;0.38067806;10.548853;1.1013328;3
255762900287106;0.011971008;10.577583;1.2401965;3
255762905261337;-0.31364042;10.694899;1.2689269;3
255762910266260;-0.533907;10.860099;1.2401965;3
255762915271183;-0.45968673;11.008539;1.2114661;3
255762920438568;-0.1436521;11.133038;1.1803415;3
255762925280952;0.18195933;11.15698;1.1204864;3
255762930285875;0.5626374;11.054029;1.1492168;3
255762935260106;0.8475474;10.912771;1.1875241;3
255762940265029;0.9792285;10.800244;1.3072342;3
255762945269952;0.9600749;10.771513;1.4460979;3
255762950274799;0.8643068;10.807426;1.5729905;3
255762955279722;0.59136784;10.845734;1.5969325;3
255762960807183;0.15801731;10.912771;1.6567876;3
255762965289337;-0.40701428;10.955867;1.7142484;3
255762970263799;-0.91219085;10.986992;1.922544;3
255762975268722;-1.2952632;11.020511;2.1092918;3
255762980273645;-1.5251064;11.027693;2.1739352;3
255762985278491;-1.6041151;11.0061455;2.2002714;3
255762990283414;-1.4341269;11.025299;2.2385786;3
255762995288337;-1.1755531;11.075577;2.3080103;3
255763000489952;-0.89303726;11.190498;2.3798366;3
255763005297952;-0.62967503;11.317391;2.4516625;3
255763010272337;-0.39025488;11.449073;2.5570073;3
255763015277260;-0.18195933;11.540052;2.7126305;3
255763020282183;0.062249243;11.597513;2.9376855;3
255763025287106;0.30645782;11.621455;3.1364043;3
255763030261337;0.5482722;11.611878;3.3806129;3
255763035266260;0.6919243;11.604695;3.5793316;3
255763040458799;0.7062895;11.566388;3.8067808;3
255763045276106;0.61770403;11.535264;4.0174704;3
255763050280953;0.46208093;11.482592;4.209007;3
255763055285876;0.24660277;11.446678;4.3263226;3
255763060260106;0.0023942017;11.382035;4.390966;3
255763065265030;-0.2777274;11.307815;4.39336;3
255763070269953;-0.48123455;11.262324;4.3406878;3
255763075274799;-0.60812724;11.243171;4.2161894;3
255763080974568;-0.60094464;11.209652;4.06296;3
255763085284645;-0.5506664;11.21444;3.8881836;3
255763090289337;-0.5363012;11.271901;3.7062242;3
255763095263799;-0.45250413;11.291056;3.58412;3
255763100268722;-0.37828386;11.305421;3.5482068;3
255763105273645;-0.320823;11.240777;3.5314474;3
255763110278491;-0.29448682;11.18571;3.6104562;3
255763115283414;-0.21308395;11.104307;3.7086184;3
255763120539491;-0.19632454;10.979809;3.892972;3
255763125293030;-0.21068975;10.903194;3.9719806;3
255763130267491;-0.24660277;10.828975;4.06296;3
255763135272337;-0.2633622;10.726024;4.10845;3
255763140277260;-0.29927522;10.651803;4.086902;3
255763145282184;-0.29688102;10.589554;4.015076;3
255763150287107;-0.2705448;10.546458;3.9073372;3
255763155261337;-0.25378537;10.517728;3.787627;3
255763160514799;-0.24660277;10.508151;3.5793316;3
255763165271184;-0.29209262;10.527305;3.371036;3
255763170276107;-0.34237084;10.603919;3.193865;3
255763175280953;-0.37828386;10.6398325;3.0478187;3
255763180285876;-0.40701428;10.730812;2.9640217;3
255763185260107;-0.3878607;10.78109;2.9376855;3
255763190265030;-0.40701428;10.833763;2.9616275;3
255763195269953;-0.45968673;10.879252;2.9616275;3
255763200708030;-0.4429273;10.87207;2.9616275;3
255763205279722;-0.31124622;10.860099;3.1387985;3
255763210284645;-0.18195933;10.850522;3.3518825;3
255763215289338;-0.12928689;10.840945;3.5075054;3
255763220263799;-0.15562311;10.833763;3.6367924;3
255763225268722;-0.19153613;10.867282;3.7301662;3
255763230273645;-0.24181437;10.891224;3.7684734;3
255763235278491;-0.2633622;10.953473;3.787627;3
255763240693568;-0.21787235;11.034876;3.763685;3
255763245288338;-0.21068975;11.075577;3.7612908;3
255763250262568;-0.24420857;11.145009;3.7349546;3
255763255267492;-0.2705448;11.173739;3.7493198;3
255763260272338;-0.38067806;11.2312;3.7924154;3
255763265277261;-0.50278234;11.281479;3.8067808;3
255763270282184;-0.5746084;11.374852;3.9001546;3
255763275287107;-0.6536171;11.417948;3.976769;3
255763280576338;-0.6967127;11.484985;4.1299977;3
255763285296722;-0.6847417;11.540052;4.247314;3
255763290271184;-0.61291564;11.623849;4.4005427;3
255763295276107;-0.51714754;11.6908865;4.5394063;3
255763300280953;-0.4357447;11.7268;4.6375685;3
255763305285876;-0.36870706;11.748347;4.7381253;3
255763310260107;-0.28491;11.858481;4.8267107;3
255763315265030;-0.23942018;11.925519;4.8865657;3
255763320652646;-0.18914193;12.0093155;4.9320555;3
255763325274799;-0.19871874;12.0332575;4.96318;3
255763330279722;-0.17477672;12.095507;4.975151;3
255763335284646;-0.15562311;12.148179;4.9583917;3
255763340289338;-0.15801731;12.193669;4.9320555;3
255763345263799;-0.1604115;12.246342;4.9057193;3
255763350268723;-0.17956513;12.291832;4.8841715;3
255763355273646;-0.19632454;12.35887;4.8123455;3
255763360665261;-0.2633622;12.401965;4.7022123;3
255763365283415;-0.3184288;12.425907;4.594473;3
255763370288338;-0.37588966;12.433089;4.4819455;3
255763375262569;-0.48602295;12.430696;4.414908;3
255763380267492;-0.5650316;12.397177;4.3742065;3
255763385272338;-0.6512229;12.382812;4.390966;3
255763390277261;-0.7398083;12.366052;4.405331;3
255763395282184;-0.7613561;12.344504;4.4364557;3
255763400892030;-0.770933;12.3516865;4.477157;3
255763405292030;-0.7589619;12.34211;4.4843397;3
255763410266261;-0.7326257;12.282255;4.5178585;3
255763415271184;-0.6823475;12.203246;4.5561657;3
255763420276107;-0.5291186;12.109872;4.5633483;3
255763425280953;-0.44532153;12.0571995;4.570531;3
255763430285877;-0.36391866;12.040441;4.5298295;3
255763435260107;-0.3184288;12.006922;4.4723687;3
255763440418261;-0.30406362;11.973403;4.4101195;3
255763445269954;-0.23463176;11.927913;4.3622355;3
255763450274800;-0.16998832;11.892;4.39336;3
255763455279723;-0.12449849;11.868058;4.4244847;3
255763460284646;-0.08379706;11.81778;4.4819455;3
255763465289338;-0.11492168;11.750742;4.4963107;3
255763470263800;-0.11731588;11.683704;4.5178585;3
255763475268723;-0.15083471;11.583148;4.5441947;3
255763480789031;-0.12449849;11.484985;4.5394063;3
255763485278492;-0.08379706;11.422736;4.441244;3
255763490283415;-0.019153614;11.360487;4.213795;3
255763495288338;0.090979666;11.35091;3.8762126;3
255763500262569;0.2681506;11.341333;3.5051112;3
255763505267492;0.51475334;11.343728;3.0478187;3
255763510272338;0.6584055;11.35091;2.7006595;3
255763515277261;0.6919243;11.331757;2.492364;3
255763520415723;0.62967503;11.298238;2.3247697;3
255763525287108;0.4429273;11.243171;2.2385786;3
255763530261338;0.21787235;11.171345;2.2816741;3
255763535266261;0.038307227;11.08276;2.3918076;3
255763540271185;-0.110133275;10.977415;2.5330653;3
255763545276108;-0.32321724;10.881647;2.695871;3
255763550280954;-0.4357447;10.747571;2.920926;3
255763555285877;-0.521936;10.649409;3.157952;3
255763560932415;-0.5650316;10.54167;3.3542767;3
255763565295492;-0.545878;10.409989;3.4452562;3
255763570269954;-0.4261679;10.314221;3.5003228;3
255763575274800;-0.21547815;10.172963;3.5482068;3
255763580279723;-0.07182605;10.0748005;3.5290532;3
255763585284646;0.05746084;9.916783;3.4644098;3
255763590289338;0.07182605;9.7803135;3.3518825;3
255763595263800;-0.01436521;9.76116;3.1747115;3
255763600530262;-0.07182605;9.77792;2.9999347;3
255763605273646;-0.050278235;9.744401;2.846706;3
255763610278492;0.038307227;9.703699;2.7006595;3
255763615283415;0.12449849;9.622296;2.566584;3
255763620288339;0.14844051;9.543288;2.4660277;3
255763625262569;0.11252748;9.476251;2.3391352;3
255763630267492;0.01436521;9.392453;2.2697031;3
255763635272339;-0.11731588;9.344569;2.2122424;3
255763640713877;-0.19871874;9.31105;2.2026656;3
255763645282185;-0.29209262;9.19134;2.2098482;3
255763650287108;-0.36391866;9.102755;2.1763294;3
255763655261339;-0.34715924;8.968679;2.0901382;3
255763660266262;-0.20829555;8.863335;2.018312;3
255763665271185;-0.019153614;8.743625;1.946486;3
255763670276108;0.12210429;8.662222;1.8602947;3
255763675280954;0.2873042;8.537724;1.8411411;3
255763680612723;0.32561144;8.487445;1.8195933;3
255763685290800;0.36391866;8.441956;1.8148049;3
255763690265031;0.37828386;8.408437;1.8435353;3
255763695269954;0.39025488;8.3390045;1.8986019;3
255763700274800;0.4189853;8.269572;1.9440918;3
255763705279723;0.4237737;8.212111;2.0015526;3
255763710284646;0.34476504;8.190564;2.006341;3
255763715289339;0.16759412;8.14268;1.9560628;3
255763720851108;-0.047884032;8.054094;1.9153614;3
255763725299185;-0.17956513;7.953538;1.8794483;3
255763730273647;-0.23702596;7.867347;1.7908629;3
255763735278493;-0.18435353;7.785944;1.6998832;3
255763740283416;-0.076614454;7.7667904;1.6041151;3
255763745288339;0.08140286;7.7189064;1.5682021;3
255763750262570;0.12449849;7.630321;1.4676456;3
255763755267493;0.14604631;7.539341;1.3862427;3
255763760520339;0.15322891;7.4507556;1.412579;3
255763765277262;0.16519992;7.3765354;1.5107412;3
255763770282185;0.1412579;7.314286;1.6065093;3
255763775287108;0.15322891;7.2807674;1.7142484;3
255763780261339;0.1412579;7.2233067;1.8219875;3
255763785266262;0.05746084;7.177817;1.910573;3
255763790271185;-0.10534488;7.091625;2.0135236;3
255763795276108;-0.272939;6.9982514;2.0733786;3
255763800666262;-0.4285621;6.909666;2.0757728;3
255763805285877;-0.45968673;6.849811;2.0446482;3
255763810260108;-0.45489833;6.76362;1.970428;3
255763815265031;-0.5386954;6.679823;1.8291701;3
255763820269954;-0.7158663;6.6367273;1.5705963;3
255763825274801;-0.8523358;6.6247563;1.2497733;3
255763830279724;-0.8858546;6.6750345;0.89782566;3
255763835284647;-0.79248077;6.703765;0.5746084;3
255763840598878;-0.51954174;6.667852;0.24420857;3
255763845294262;-0.320823;6.6079965;0.095768064;3
255763850268724;-0.11731588;6.5265937;-0.12928689;3
255763855273647;0.093373865;6.4787097;-0.17238252;3
255763860278493;0.260968;6.447585;-0.16280572;3
255763865283416;0.33758244;6.4858923;-0.12210429;3
255763870288339;0.44771573;6.505046;-0.021547815;3
255763875262570;0.5674258;6.531382;0.17477672;3
255763880794493;0.59376204;6.5696893;0.34476504;3
255763885272339;0.51235914;6.615179;0.4357447;3
255763890277262;0.33039984;6.6534867;0.50517654;3
255763895282185;0.23702596;6.6893997;0.5530606;3
255763900287108;0.16280572;6.706159;0.61530983;3
255763905261339;0.045489833;6.7253127;0.6655881;3
255763910266262;-0.02633622;6.7803793;0.7110779;3
255763915271185;-0.12449849;6.847417;0.7230489;3
255763920684109;-0.23942018;6.9024835;0.6727707;3
255763925280955;-0.2753332;6.931214;0.62009823;3
255763930285878;-0.29688102;6.9743094;0.51235914;3
255763935260109;-0.22266077;7.0006456;0.39264908;3
255763940265032;-0.16998832;6.9886746;0.28491;3
255763945269955;-0.090979666;6.9623384;0.19153613;3
255763950274801;-0.074220255;6.955156;0.11252748;3
255763955279724;-0.035913024;6.9407907;0.031124622;3
255763960589262;0.019153614;6.9623384;-0.055066638;3
255763965289339;0.08619126;6.969521;-0.1364695;3
255763970263801;0.17477672;7.005434;-0.22026655;3
255763975268724;0.24899697;7.086837;-0.2896984;3
255763980273647;0.260968;7.2233067;-0.35913026;3
255763985278493;0.2705448;7.2927384;-0.37828386;3
255763990283416;0.260968;7.369353;-0.40940848;3
255763995288339;0.20829555;7.4363904;-0.4381389;3
255764000455109;0.1364695;7.4842744;-0.4429273;3
255764005297955;0.047884032;7.551312;-0.45968673;3
255764010272339;-0.090979666;7.627927;-0.51235914;3
255764015277263;-0.25139117;7.6949644;-0.5482722;3
255764020282186;-0.33997664;7.8170686;-0.61052144;3
255764025287109;-0.3878607;7.917625;-0.62967503;3
255764030261340;-0.4141969;8.049306;-0.6703765;3
255764035266263;-0.46447513;8.128315;-0.6440403;3
255764040727801;-0.46686932;8.240842;-0.5770026;3
255764045276109;-0.45010993;8.322245;-0.49081135;3
255764050280955;-0.37588966;8.425196;-0.38307226;3
255764055285878;-0.32561144;8.516175;-0.35913026;3
255764060260109;-0.17956513;8.580819;-0.31124622;3
255764065265032;0.08140286;8.626308;-0.2896984;3
255764070269955;0.18195933;8.63828;-0.2753332;3
255764075274801;0.22984336;8.6334915;-0.24660277;3
255764080476724;0.24660277;8.652645;-0.17238252;3
255764085284647;0.2681506;8.62152;-0.095768064;3
255764090289340;0.29448682;8.602366;-0.0023942017;3
255764095263801;0.35673606;8.571242;0.11731588;3
255764100268724;0.40462008;8.497022;0.2777274;3
255764105273647;0.4261679;8.437167;0.50278234;3
255764110278494;0.36152446;8.374918;0.7182605;3
255764115283417;0.2657564;8.367735;0.94092125;3
255764120631494;0.16759412;8.384495;1.1683705;3
255764125293032;0.17238252;8.413225;1.3958195;3
255764130267494;0.18195933;8.441956;1.5993267;3
255764135272340;0.20590134;8.461109;1.8076223;3
255764140277263;0.2753332;8.4826565;2.0278888;3
255764145282186;0.35913026;8.499416;2.219425;3
255764150287109;0.39983168;8.4826565;2.4492683;3
255764155261340;0.45250413;8.446744;2.5713725;3
255764160499109;0.51475334;8.379706;2.705448;3
255764165271186;0.5554548;8.288726;2.779668;3
255764170276109;0.59136784;8.1881695;2.8179753;3
255764175280955;0.5291186;8.118738;2.8275523;3
255764180285878;0.35913026;8.111555;2.7389667;3
255764185260109;0.07182605;8.161834;2.5761611;3
255764190265032;-0.272939;8.264784;2.3558946;3
255764195269955;-0.50278234;8.418014;2.123657;3
255764200608648;-0.7278373;8.48984;1.946486;3
255764205279725;-0.90261406;8.477868;1.8148049;3
255764210284648;-0.9911995;8.446744;1.6759412;3
255764215289340;-0.9528923;8.415619;1.5490485;3
255764220263802;-0.830788;8.37013;1.42455;3
255764225268725;-0.6823475;8.305486;1.2593501;3
255764230273648;-0.5363012;8.23366;1.0654198;3
255764235278494;-0.29688102;8.1402855;0.82360536;3
255764240521648;-0.08619126;8.152257;0.6727707;3
255764245288340;0.09816227;8.219295;0.5434838;3
255764250262571;0.23223756;8.288726;0.45010993;3
255764255267494;0.260968;8.305486;0.4141969;3
255764260272340;0.18914193;8.331821;0.36870706;3
255764265277263;-0.007182605;8.360553;0.39983168;3
255764270282186;-0.2681506;8.444349;0.50517654;3
255764275287109;-0.59855044;8.535329;0.6847417;3
255764280785263;-1.0103531;8.616732;0.9720459;3
255764285296725;-1.3072342;8.6574335;1.2378023;3
255764290271186;-1.541866;8.695741;1.5346833;3
255764295276109;-1.5873557;8.7292595;1.8052281;3
255764300280956;-1.4508862;8.743625;1.9895816;3
255764305285879;-1.1180922;8.743625;2.1308396;3
255764310260109;-0.7565677;8.714894;2.183512;3
255764315265033;-0.3878607;8.719683;2.1547816;3
255764320518494;0.088585466;8.76996;1.9416976;3
255764325274802;0.35673606;8.765172;1.6807296;3
255764330279725;0.5434838;8.801085;1.3910311;3
255764335284648;0.7278373;8.820239;1.1348516;3
255764340289340;0.8619126;8.856153;0.85473;3
255764345263802;0.8451532;8.942344;0.5793968;3
255764350268725;0.7086837;9.02614;0.36152446;3
255764355273648;0.4429273;9.107543;0.24181437;3
255764360636340;0.079008654;9.186552;0.23942018;3
255764365283417;-0.22505496;9.200917;0.32561144;3
255764370288340;-0.49799395;9.227253;0.48841715;3
255764375262571;-0.6536171;9.23683;0.7062895;3
255764380267494;-0.7398083;9.241618;0.9576807;3
255764385272340;-0.6584055;9.251195;1.1851299;3
255764390277263;-0.47884035;9.303867;1.3814543;3
255764395282187;-0.20829555;9.387665;1.5298948;3
255764400501571;0.18674773;9.416395;1.6280571;3
255764405292033;0.39264908;9.423578;1.6807296;3
255764410266264;0.49081135;9.507375;1.6879122;3
255764415271187;0.521936;9.593566;1.6280571;3
255764420276110;0.521936;9.694122;1.5227122;3
255764425280956;0.44532153;9.782708;1.4508862;3
255764430285879;0.33758244;9.813833;1.4101849;3
255764435260110;0.19153613;9.816227;1.3958195;3
255764440393264;0.016759412;9.794679;1.4149733;3
255764445269956;-0.079008654;9.77792;1.4652514;3
255764450274802;-0.15322891;9.794679;1.5873557;3
255764455279725;-0.19393034;9.828198;1.6519991;3
255764460284648;-0.25139117;9.868899;1.7238252;3
255764465289341;-0.24420857;9.883265;1.7142484;3
255764470263802;-0.1316811;9.907207;1.7238252;3
255764475268725;0.055066638;9.900024;1.6711528;3
255764480582879;0.22744916;9.916783;1.6232687;3
255764485278494;0.260968;9.964667;1.6065093;3
255764490283418;0.15801731;10.115502;1.6112977;3
255764495288341;-0.07182605;10.223241;1.5849615;3
255764500262571;-0.272939;10.309433;1.5059528;3
255764505267495;-0.45010993;10.328587;1.3718776;3
255764510272341;-0.5674258;10.309433;1.2425907;3
255764515277264;-0.6392518;10.263943;1.1899183;3
255764520605571;-0.6512229;10.158598;1.2904748;3
255764525287110;-0.62249243;10.101137;1.4867992;3
255764530261341;-0.5243302;10.113108;1.673547;3
255764535266264;-0.34476504;10.103531;1.910573;3
255764540271187;-0.19153613;10.09156;2.0829554;3
255764545276110;-0.009576807;10.105926;2.243367;3
255764550281033;0.15083471;10.105926;2.384625;3
255764555285879;0.35673606;10.117896;2.5187001;3
255764560508956;0.48841715;10.168175;2.566584;3
255764565295495;0.5291186;10.208876;2.5809495;3
255764570269956;0.45489833;10.242394;2.5258827;3
255764575274802;0.34476504;10.280702;2.4133554;3
255764580279725;0.059855044;10.311827;2.267309;3
255764585284649;-0.21308395;10.328587;2.1930888;3
255764590289341;-0.62728083;10.402806;2.0685902;3
255764595263802;-1.0510546;10.412383;2.0087352;3
255764600635726;-1.3263878;10.342952;2.087744;3
255764605273649;-1.4772224;10.295067;2.1978772;3
255764610278495;-1.5155296;10.263943;2.3080103;3
255764615283418;-1.5131354;10.2735195;2.4372973;3
255764620288341;-1.3814543;10.299856;2.6144683;3
255764625262572;-1.1707647;10.328587;2.7724855;3
255764630267495;-0.866701;10.364499;2.885013;3
255764635272341;-0.48362875;10.431537;2.9903579;3
255764640598495;-0.10055647;10.500969;3.110068;3
255764645282187;0.25378537;10.556035;3.2273839;3
255764650287110;0.5434838;10.603919;3.335123;3
255764655261341;0.6919243;10.642226;3.4261026;3
255764660266264;0.7062895;10.685322;3.4931402;3
255764665271187;0.5243302;10.730812;3.4859576;3
255764670276110;0.320823;10.745177;3.466804;3
255764675280956;0.093373865;10.778696;3.4524388;3
255764680747110;-0.15801731;10.766725;3.4356794;3
255764685290803;-0.39504328;10.721235;3.4117374;3
255764690265033;-0.58418524;10.702082;3.3255463;3
255764695269957;-0.7230489;10.680533;3.2082303;3
255764700274803;-0.79248077;10.666168;3.098097;3
255764705279726;-0.8331822;10.702082;3.016694;3
255764710284649;-0.8355764;10.723629;2.9759927;3
255764715289341;-0.7733272;10.745177;2.9783869;3
255764720629033;-0.6536171;10.766725;3.0142999;3
255764725299187;-0.45489833;10.800244;3.098097;3
255764730273649;-0.19153613;10.833763;3.1962593;3
