t;x;y;z;a
39535680779561;11.496521;3.6317291;0.66944885;3
39535685723408;11.200836;3.4796906;1.0046234;3
39535690667256;10.869232;3.20076;1.3003082;3
39535695611104;10.457428;2.9577484;1.6474762;3
39535700554951;10.17012;2.8033295;2.116745;3
39535705498799;10.004929;2.6931915;2.726059;3
39535710412129;9.779877;2.6082;3.3653107;3
39535715355977;9.631424;2.4992676;3.888443;3
39535720299825;9.4626465;2.362793;4.216446;3
39535725243672;9.2890625;2.141327;4.4989624;3
39535730187520;9.020905;1.9701385;4.6797333;3
39535735131367;8.716843;1.8803558;4.891617;3
39535740075215;8.400818;1.8121338;5.0376587;3
39535745019063;8.088364;1.7091827;5.1190643;3
39535749962910;7.737625;1.4661713;5.1346283;3
39535754906758;7.543686;1.3021698;5.1154785;3
39535759850606;7.4024353;1.1393585;5.054428;3
39535764794453;7.2492065;0.9047241;4.9813995;3
39535769738301;7.021744;0.56474304;4.6797333;3
39535774682149;6.594391;0.32533264;4.129059;3
39535779625996;5.7432404;0.10266113;3.347351;3
39535784569844;4.519806;-0.07809448;2.49263;3
39535789483174;3.3119354;-0.20259094;1.7743683;3
39535794427022;2.2129974;-0.2983551;1.093216;3
39535799370869;1.3235474;-0.3665924;0.3390503;3
39535804314717;0.66275024;-0.49708557;-0.570755;3
39535809258565;0.08215332;-0.61798096;-1.4207001;3
39535814202412;-0.44815063;-0.716156;-2.1676788;3
39535819115742;-0.7570038;-0.76283264;-2.7901764;3
39535824059590;-0.7630005;-0.82748413;-3.093048;3
39535829003438;-0.6612396;-0.9771118;-3.0463562;3
39535833947285;-0.4912567;-1.191391;-2.7626495;3
39535838891133;-0.24584961;-1.4008942;-2.211975;3
39535843834981;0.03187561;-1.5553131;-1.6732788;3
39535848778828;0.33354187;-1.8246613;-1.3668213;3
39535853722676;0.4113617;-2.1790009;-1.2878113;3
39535858666524;0.06300354;-2.5800323;-1.4997101;3
39535863610371;-0.638504;-3.001419;-1.8408813;3
39535868554219;-1.733841;-3.7340393;-1.8743896;3
39535873498067;-2.7549744;-4.4738464;-1.2962036;3
39535878441914;-3.0733948;-4.8808594;-0.120651245;3
39535883355244;-3.282898;-5.010147;1.2584229;3
39535888299092;-4.0167084;-5.152603;2.607544;3
39535893242940;-5.0007324;-5.3908234;3.943512;3
39535898186787;-5.663925;-5.6960907;5.0173187;3
39535903130635;-5.9895325;-6.025284;5.3525085;3
39535908074483;-6.208603;-6.2419586;4.8353577;3
39535913018330;-6.2852173;-6.2874603;3.5903625;3
39535917962178;-6.525833;-6.3425293;2.2280731;3
39535922906026;-7.394928;-6.4430847;0.78556824;3
39535927849873;-8.424438;-6.7639008;-0.47618103;3
39535932793721;-8.921234;-7.1864777;-1.4003448;3
39535937737569;-8.933212;-7.37442;-2.4705505;3
39535942681416;-8.854202;-7.3995667;-3.6724396;3
39535947594746;-8.96434;-7.492935;-4.5774536;3
39535952538594;-8.978699;-7.7431335;-4.9413757;3
39535957482442;-9.06369;-7.6760864;-5.199936;3
39535962426289;-9.827438;-7.258301;-5.875107;3
39535967370137;-11.293884;-7.024872;-6.516754;3
39535972313985;-12.906387;-7.024872;-6.954895;3
39535977257832;-13.600708;-7.0979004;-6.8902435;3
39535982201680;-12.821396;-7.0667725;-6.116928;3
39535987145528;-11.352554;-6.705246;-5.3124695;3
39535992089375;-10.496628;-6.5759583;-5.2262726;3
39535997002705;-11.43515;-7.112259;-5.27417;3
39536001946553;-13.896393;-7.80777;-4.971298;3
39536006890401;-16.768234;-8.042404;-4.4230194;3
39536011834248;-19.662827;-7.8580475;-3.5419617;3
39536016778096;-22.85788;-7.5288544;-2.729126;3
39536021721944;-26.280396;-7.0871124;-2.859604;3
39536026665791;-30.39244;-6.4825897;-4.274582;3
39536031609639;-37.58342;-5.6924896;-6.9680634;3
39536036553487;-39.532303;-2.3082886;-12.345444;3
39536041497334;-39.517944;7.4013977;-19.422699;3
39536046441182;-39.476044;16.713638;-23.04512;3
39536051354512;-39.532303;20.230728;-18.363266;3
39536056298360;-39.532303;12.420837;-6.278534;3
39536061242207;-37.964096;4.66362;4.794647;3
39536066186055;-29.799881;4.932968;11.141678;3
39536071129903;-28.432785;9.272461;16.045013;3
39536076073750;-29.239624;11.084869;18.633133;3
39536081017598;-25.120407;8.575745;17.153519;3
39536085961446;-19.280945;6.3264008;10.658051;3
39536090905293;-15.805771;6.185135;2.8744965;3
39536095849141;-15.304184;5.9648743;-1.8959503;3
39536100792989;-17.443405;5.019165;-4.638504;3
39536105736836;-21.210678;3.9489594;-6.65921;3
39536110680684;-24.761276;3.382721;-7.971237;3
39536115624532;-25.255676;2.694397;-7.990387;3
39536120568379;-22.092941;1.7965698;-6.511963;3
39536125481709;-16.881958;1.3237152;-4.8300323;3
39536130425557;-12.544861;1.0567627;-3.2331085;3
39536135369405;-9.967499;0.44024658;-1.1214142;3
39536140313252;-9.155869;-0.021835327;1.2045441;3
39536145257100;-9.604782;0.11582947;2.9774475;3
39536150200948;-10.719284;0.96577454;3.6657867;3
39536155144795;-12.2348175;1.7295227;3.2456055;3
39536160088643;-13.84491;2.0455627;2.224472;3
39536165032491;-15.178482;2.082672;0.9244232;3
39536169976338;-15.899139;2.058731;-0.51449585;3
39536174920186;-16.005676;2.003662;-1.8708038;3
39536179833516;-15.797379;1.8288879;-3.108612;3
39536184777364;-15.469376;1.7570648;-4.1022034;3
39536189721211;-15.091095;1.6840363;-4.7558136;3
39536194665059;-15.150955;1.7702332;-4.9461517;3
39536199608907;-15.68605;1.9126892;-4.7558136;3
39536204552754;-16.260666;2.026413;-4.2255096;3
39536209496602;-16.568314;2.0635223;-3.4114685;3
39536214440450;-16.634155;2.0647125;-2.535202;3
39536219384297;-16.422272;2.0850677;-1.6625061;3
39536224297627;-16.04039;2.1125946;-0.8532715;3
39536229241475;-15.652542;2.184433;-0.21281433;3
39536234185323;-15.316147;2.1784363;0.35101318;3
39536239129170;-14.912735;2.120987;0.7735901;3
39536244073018;-14.431488;2.0144348;0.9328003;3
39536249016866;-13.899979;1.8839569;0.9495697;3
39536253960713;-13.409164;1.7690277;0.93759155;3
39536258904561;-13.143417;1.7127686;0.6897888;3
39536263848408;-12.911179;1.7043915;0.20376587;3
39536268792256;-12.684921;1.7008057;-0.35766602;3
39536273736104;-12.455078;1.7139587;-0.8377075;3
39536278679951;-12.3629;1.7510834;-1.1585236;3
39536283593282;-12.3246;1.703186;-1.3512573;3
39536288537129;-12.188126;1.634964;-1.5499878;3
39536293480977;-11.975037;1.5834808;-1.6768799;3
39536298424825;-11.715271;1.5212402;-1.645752;3
39536303368672;-11.394455;1.5140533;-1.3907623;3
39536308312520;-11.041306;1.5475769;-1.0244598;3
39536313256367;-10.746811;1.5894623;-0.70243835;3
39536318200215;-10.610352;1.5487671;-0.5097046;3
39536323144063;-10.455917;1.4386292;-0.37322998;3
39536328087910;-10.154251;1.327301;-0.22718811;3
39536333001241;-9.705338;1.2614594;-0.17570496;3
39536337945088;-9.371353;1.2650604;-0.13859558;3
39536342888936;-9.243256;1.3536377;-0.118255615;3
39536347832783;-9.051727;1.4865112;-0.08831787;3
39536352776631;-8.750046;1.5128479;-0.1481781;3
39536357720479;-8.335861;1.4733429;-0.27027893;3
39536362633809;-7.853424;1.3680115;-0.39237976;3
39536367577657;-7.399719;1.2973785;-0.40196228;3
39536372521504;-6.9771423;1.2231598;-0.22958374;3
39536377465352;-6.5042877;1.2506866;0.03138733;3
39536382439717;-5.928482;1.318924;0.4407959;3
39536387353047;-5.30838;1.4170837;0.83943176;3
39536392296895;-4.723007;1.5906677;1.1530762;3
39536397240742;-4.254944;1.8061371;1.2691956;3
39536402184590;-3.9341125;1.9964752;1.1674347;3
39536407128438;-3.7389832;2.0084534;0.9136505;3
39536412041768;-3.6072998;1.9330292;0.5964203;3
39536416985616;-3.6085052;1.9414215;0.4228363;3
39536421959981;-3.540268;2.041977;0.41685486;3
39536426903828;-3.3116302;2.098236;0.42164612;3
39536431817158;-3.0123444;2.0647125;0.22172546;3
39536436761006;-2.6639862;1.9617615;0.04096985;3
39536441704854;-2.374298;1.8959198;-0.12663269;3
39536446648701;-2.2102966;1.852829;-0.16014099;3
39536451592549;-1.9493256;1.8899384;0.008636475;3
39536456536397;-1.7494049;1.9988708;0.39530945;3
39536461480244;-1.7565918;2.1616821;0.69218445;3
39536466424092;-1.9588928;2.2766113;0.7580261;3
39536471337422;-2.0247345;2.3280792;0.59521484;3
39536476281270;-1.7865143;2.2969513;0.354599;3
39536481225117;-1.350769;2.2347107;0.19059753;3
39536486168965;-0.98565674;2.1125946;0.07807922;3
39536491112813;-0.83721924;2.0096436;0.2241211;3
39536496056660;-0.7522278;1.9725342;0.4695282;3
39536501031026;-0.3475952;1.9833069;0.55451965;3
39536505974873;0.2952423;1.9150848;0.58683777;3
39536510918721;0.80999756;1.7953644;0.6383209;3
39536515832051;1.1571503;1.6684723;0.8454132;3
39536520745381;1.5976868;1.6361542;1.2464447;3
39536525689229;2.1938477;1.6253815;1.6402893;3
39536530633076;2.787613;1.6481323;1.9072418;3
39536535576924;3.4663544;1.6265717;2.0125885;3
39536540520772;4.212158;1.6062317;2.1023712;3
39536545464619;4.8933105;1.6481323;2.0927887;3
39536550408467;5.5026245;1.7019958;2.1873627;3
39536555352315;6.132309;1.8468475;2.4016418;3
39536560296162;6.7667694;2.0000763;2.5369263;3
39536565240010;7.4227753;2.144928;2.5034027;3
39536570183858;7.931549;2.2023773;2.2556;3
39536575127705;8.331375;2.2251282;1.9287872;3
39536580071553;8.777893;2.2359009;1.5217743;3
39536585015401;9.235184;2.220337;1.1770172;3
39536589959248;9.652985;2.2658234;1.0130157;3
39536594903096;10.161743;2.3855438;0.8717499;3
39536599846944;10.617844;2.5088348;0.7053528;3
39536604790791;11.072739;2.6105957;0.6179657;3
39536609734639;11.410324;2.6776276;0.4587555;3
39536614678487;11.583908;2.7602386;0.389328;3
39536619622334;11.641357;2.7757874;0.38812256;3
39536624566182;11.697632;2.7805786;0.45396423;3
39536629479512;11.865219;2.797348;0.61557007;3
39536634423360;11.963379;2.8296661;0.75323486;3
39536639367207;12.007675;2.836853;0.76042175;3
39536644311055;12.168091;2.848816;0.67422485;3
39536649254903;12.311737;2.8248749;0.5700836;3
39536654198750;12.506866;2.7554474;0.5198059;3
39536659142598;12.722351;2.6896057;0.41804504;3
39536664055928;13.002472;2.690796;0.32588196;3
39536668999776;13.429825;2.7374878;0.30671692;3
39536673943623;13.833252;2.821289;0.3426361;3
39536678887471;14.157669;2.876358;0.28637695;3
39536683831319;14.447372;2.8428345;0.25164795;3
39536688775166;14.617355;2.817688;0.21453857;3
39536693719014;14.780167;2.8392487;0.20497131;3
39536698662862;14.862762;2.903885;0.23609924;3
39536703606709;14.743057;3.0020447;0.27200317;3
39536708550557;14.611374;3.1085815;0.25404358;3
39536713494405;14.405472;3.1265411;0.22293091;3
39536718438252;14.195984;3.1397095;0.17144775;3
39536723382100;14.0403595;3.1935883;0.15708923;3
39536728325948;13.964935;3.1899872;0.19897461;3
39536733269795;13.859589;3.2558289;0.034973145;3
39536738183125;13.622559;3.3001251;-0.10748291;3
39536743126973;13.341248;3.2893524;-0.14459229;3
39536748070821;13.251465;3.240265;-0.16134644;3
39536753014668;13.229919;3.0930328;-0.23077393;3
39536757958516;13.047958;2.9948578;-0.38041687;3
39536762902364;12.652908;2.8248749;-0.5168915;3
39536767846211;12.089081;2.630951;-0.61265564;3
39536772790059;11.465393;2.417862;-0.55758667;3
39536777733907;10.72319;2.177246;-0.46061707;3
39536782677754;9.947464;1.9581757;-0.3612671;3
39536787621602;9.280685;1.8097382;-0.27148438;3
39536792565450;8.770721;1.6014404;-0.13859558;3
39536797478780;8.439117;1.3308868;0.0110321045;3
39536802422627;8.35054;1.026825;0.14031982;3
39536807366475;8.135056;0.8735962;0.3617859;3
39536812310323;7.7519836;0.71199036;0.68022156;3
39536817254170;7.4359436;0.45341492;1.1375122;3
39536822198018;7.167801;0.22117615;1.556488;3
39536827141866;6.741623;-0.07330322;1.9144287;3
39536832085713;6.260391;-0.26124573;2.3705292;3
39536837029561;5.8222504;-0.46595764;2.963089;3
39536841942891;5.393692;-0.70536804;3.5508575;3
39536846886739;4.883728;-0.9304352;4.0081635;3
39536851830586;4.408478;-1.0944366;4.3062286;3
39536856774434;4.093643;-1.1662598;4.5540314;3
39536861718282;3.7716217;-1.265625;4.8820343;3
39536866662129;3.5250244;-1.4667358;5.2818756;3
39536871605977;3.4807281;-1.6391144;5.5811462;3
39536876549825;3.5812836;-1.7145233;5.709244;3
39536881493672;3.7357025;-1.7719879;5.619461;3
39536886437520;3.8901367;-1.9108582;5.129837;3
39536891381367;3.800354;-2.0988007;4.2332153;3
39536896325215;3.1850433;-2.3896942;3.255188;3
39536901238545;2.1962433;-2.6291199;2.2663727;3
39536906182393;1.187088;-2.779953;1.1494751;3
39536911126241;0.035476685;-2.977478;0.085250854;3
39536916070088;-1.2825317;-3.2528076;-0.69166565;3
39536921013936;-2.4425354;-3.4467316;-0.93107605;3
39536925957783;-3.425354;-3.4982147;-0.704834;3
39536930901631;-4.489563;-3.3976593;-0.42710876;3
39536935845479;-5.892578;-3.2336578;-0.36245728;3
39536940789326;-7.311142;-3.0085907;-0.4737854;3
39536945733174;-8.420853;-2.733261;-0.8484802;3
39536950677022;-9.134323;-2.4890594;-1.2674713;3
39536955620869;-9.33902;-2.290329;-1.4530182;3
39536960564717;-8.966721;-2.2496338;-1.309372;3
39536965478047;-8.091644;-2.3753357;-0.98495483;3
39536970421895;-6.9855194;-2.5441284;-0.5324402;3
39536975365742;-6.066147;-2.669815;-0.13261414;3
39536980309590;-5.3251495;-2.7608032;0.29714966;3
39536985253438;-4.7864532;-2.8972626;0.87535095;3
39536990197285;-4.666748;-3.1594238;1.5241699;3
39536995141133;-4.6571655;-3.3545532;2.2807465;3
39537000084981;-4.248947;-3.3880768;2.9451294;3
39537005028828;-3.6719513;-3.4622955;3.136673;3
39537009972676;-3.5450592;-3.8286133;2.796692;3
39537014916524;-4.0598145;-4.4822235;2.2651825;3
39537019860371;-5.211426;-5.0149384;1.4990387;3
39537024804219;-7.050171;-5.152603;-0.10748291;3
39537029748067;-9.535355;-5.2052765;-2.2850037;3
39537034661397;-12.307831;-5.2998505;-4.0435486;3
39537039605244;-14.699646;-5.3513184;-5.167618;3
39537044549092;-16.394745;-5.492584;-5.255005;3
39537049492940;-17.071106;-5.653;-4.279373;3
39537054436787;-16.468964;-5.591934;-2.2048035;3
39537059350117;-15.118622;-5.194504;0.06970215;3
39537064293965;-13.940689;-4.907196;1.7935181;3
39537069237813;-13.349319;-4.919174;2.817047;3
39537074181660;-13.31221;-5.041275;3.1222992;3
39537079125508;-13.4965515;-5.139435;3.0708313;3
39537084069356;-13.275101;-5.302246;2.8972473;3
39537089013203;-12.64183;-5.4375153;2.4626923;3
39537093957051;-12.251572;-5.544052;1.2440491;3
39537098900899;-12.847733;-5.6960907;-0.99931335;3
39537103844746;-14.65416;-5.7942505;-4.2267;3
39537108788594;-17.384735;-5.935501;-7.8934174;3
39537113732442;-20.572617;-5.882843;-11.163895;3
39537118676289;-23.72818;-4.9886017;-13.469513;3
39537123620137;-30.385254;-2.9044495;-14.916809;3
39537128563985;-38.244217;1.7965698;-16.012161;3
39537133477315;-39.532303;9.335907;-18.913925;3
39537138421162;-39.459274;19.893143;-21.195602;3
39537143365010;-39.488007;25.223831;-18.964203;3
39537148308858;-39.532303;18.862442;-9.070175;3
39537153252705;-39.532303;10.042191;0.37376404;3
39537158196553;-36.783752;9.135986;4.908371;3
39537163140401;-27.737274;11.891724;7.746704;3
39537168084248;-23.658752;11.489487;11.474472;3
39537173028096;-21.43692;8.866638;13.139648;3
39537177941426;-17.842026;7.473221;10.471298;3
39537182885274;-15.361633;7.3571014;4.5815735;3
39537187829121;-16.41269;7.1164856;-0.2642975;3
39537192772969;-19.801682;5.805664;-2.495697;3
39537197716817;-23.35707;4.414627;-4.46373;3
39537202660664;-25.650726;3.8052979;-7.907791;3
39537207604512;-25.295181;3.185196;-11.438034;3
39537212548360;-21.754166;2.3520203;-12.432831;3
39537217492207;-16.739502;1.4446259;-11.666687;3
39537222436055;-12.692108;0.5180664;-9.903351;3
39537227379903;-10.485855;0.08950806;-7.1823425;3
39537232323750;-9.5952;0.23075867;-3.859192;3
39537237267598;-9.705338;0.8005829;-0.6593323;3
39537242180928;-10.813858;1.56073;1.7288818;3
39537247124776;-12.378464;2.3568115;2.8038788;3
39537252068623;-13.890396;2.9350128;2.7799377;3
39537257012471;-14.924698;3.0738678;1.8509827;3
39537261956319;-15.262283;2.8739624;0.25883484;3
39537266900166;-15.046799;2.5507355;-1.5236511;3
39537271844014;-14.648163;2.259842;-3.2019806;3
39537276787862;-14.388397;2.0718994;-4.338028;3
39537281731709;-14.514099;1.9438171;-4.9533386;3
39537286675557;-15.136581;1.9426117;-5.1388855;3
39537291619405;-15.982941;2.0168304;-4.915039;3
39537296563252;-16.756256;2.129364;-4.2063446;3
39537301476582;-17.34285;2.208374;-3.1708527;3
39537306420430;-17.578674;2.216751;-2.0204468;3
39537311364278;-17.486496;2.1341553;-1.1082458;3
39537316308125;-17.30095;1.9964752;-0.40914917;3
39537321251973;-17.00885;1.9402161;0.15827942;3
39537326195821;-16.601837;1.8504333;0.71733093;3
39537331139668;-16.13736;1.8097382;1.1123657;3
39537336083516;-15.72316;1.7331238;1.299118;3
39537341027364;-15.265869;1.6505127;1.4547424;3
39537345940694;-14.63739;1.4709473;1.4786835;3
39537350854024;-13.873642;1.3919525;1.4786835;3
39537355797871;-13.095535;1.3380737;1.5385437;3
39537360741719;-12.4131775;1.2566681;1.5672607;3
39537365716084;-11.8685;1.1585083;1.6163483;3
39537370659932;-11.427963;1.1190033;1.7468262;3
39537375603780;-11.034119;1.0627441;1.7623901;3
39537380547627;-10.636688;1.0136566;1.6630402;3
39537385491475;-10.351776;0.96577454;1.5205841;3
39537390435323;-10.229675;0.96698;1.3625641;3
39537395379170;-10.193756;0.9621887;1.2093353;3
39537400323018;-10.2548065;0.9849243;1.1291351;3
39537405266866;-10.276352;1.0280304;1.0884247;3
39537410180196;-10.276352;1.04599;1.0824432;3
39537415124043;-10.179398;1.0435944;1.156662;3
39537420067891;-9.969894;1.0352173;1.2835541;3
39537424987591;-9.689774;0.96577454;1.417633;3
39537429931438;-9.331848;0.8616333;1.4679108;3
39537434875286;-8.999054;0.7957916;1.4200287;3
39537439819134;-8.722519;0.80656433;1.42482;3
39537444762981;-8.465149;0.84606934;1.5205841;3
39537449706829;-8.200577;0.8436737;1.730072;3
39537454650677;-7.8749695;0.7945862;2.0784302;3
39537459594524;-7.5182343;0.793396;2.4279785;3
39537464538372;-6.9807434;0.79937744;2.6997223;3
39537469482219;-6.335495;0.8340912;2.9116058;3
39537474426067;-5.587311;0.8520508;2.9642792;3
39537479339397;-4.963623;0.83529663;2.8792877;3
39537484283245;-4.6368103;0.8628235;2.6697998;3
39537489227093;-4.592514;0.91430664;2.405243;3
39537494170940;-4.5027313;1.0316162;2.1346893;3
39537499114788;-4.0957184;1.1333771;2.006607;3
39537504058635;-3.5259094;1.1788635;2.006607;3
39537509002483;-2.9010162;1.2099915;2.137085;3
39537513946331;-2.3048553;1.2231598;2.271164;3
39537518859661;-1.7865143;1.2901917;2.3142548;3
39537523803509;-1.3376007;1.2866058;2.208908;3
39537528747356;-0.93058777;1.3117371;2.030548;3
39537533691204;-0.5511017;1.3093414;1.7971191;3
39537538635052;-0.105789185;1.3261108;1.572052;3
39537543578899;0.3646698;1.3967285;1.4714966;3
39537548522747;0.95962524;1.3895569;1.2225037;3
39537553466594;1.5426178;1.4506073;0.8813324;3
39537558410442;1.9855499;1.658905;0.43600464;3
39537563354290;2.238144;1.9749298;-0.0045318604;3
39537568298137;2.424881;2.2502747;-0.26071167;3
39537573241985;2.6248016;2.4058838;-0.3073883;3
39537578155315;2.792389;2.5782776;-0.23316956;3
39537583099163;2.9468231;2.809311;0.012237549;3
39537588043010;2.97435;3.1062012;0.5018463;3
39537592986858;2.8342896;3.3085022;0.83703613;3
39537597930706;2.709793;3.4162445;0.92562866;3
39537602874553;2.5685425;3.4413757;0.91963196;3
39537607818401;2.412918;3.4126587;0.8382263;3
39537612762249;2.3506622;3.391098;0.80711365;3
39537617706096;2.4979095;3.453354;0.8418274;3
39537622649944;2.7840118;3.4713135;0.92800903;3
39537627593792;3.1263885;3.3743439;1.0501251;3
39537632537639;3.5214233;3.3168793;1.0644836;3
39537637450969;3.9128876;3.2474518;1.0177917;3
39537642394817;4.4276276;3.2749786;0.8430176;3
39537647338665;5.0465393;3.3527985;0.77119446;3
39537652282512;5.4439697;3.556305;0.81788635;3
39537657226360;5.618744;3.8890991;0.8023224;3
39537662170208;5.7504272;4.207535;0.87654114;3
39537667114055;5.90007;4.478073;1.0800476;3
39537672057903;6.054489;4.5511017;1.2464447;3
39537677001751;6.2244873;4.6193237;1.3565826;3
39537681915081;6.4471436;4.7043304;1.3745422;3
39537686858928;6.3130646;4.790512;1.2536316;3
39537691802776;5.9611206;4.923401;0.9974518;3
39537696746624;5.7552185;5.0766296;0.5892334;3
39537701690471;5.7671967;5.1687927;0.23847961;3
39537706634319;5.673813;5.114929;0.113983154;3
39537711578167;5.5493164;5.1005707;-0.0284729;3
39537716522014;5.2620087;5.146057;-0.067977905;3
39537721465862;4.926819;5.252594;-0.19126892;3
39537726409710;4.9040833;5.284912;-0.46061707;3
39537731353557;5.053711;5.2071075;-0.69166565;3
39537736297405;5.3889008;5.1448517;-0.82214355;3
39537741241253;5.891693;5.0802155;-0.84968567;3
39537746154583;6.515381;4.983246;-0.81855774;3
39537751098430;7.203705;4.8719177;-0.78263855;3
39537756042278;7.883667;4.785721;-0.8089752;3
39537760986126;8.563614;4.710312;-0.749115;3
39537765929973;9.174133;4.604965;-0.5899048;3
39537770873821;9.801422;4.533142;-0.62701416;3
39537775817669;10.524475;4.464905;-0.5923004;3
39537780761516;11.345673;4.3655396;-0.72158813;3
39537785705364;12.078308;4.264984;-0.9717865;3
39537790649212;12.701996;4.16922;-1.0986786;3
39537795593059;13.116196;4.1033783;-1.1465607;3
39537800536907;13.360397;4.031555;-1.1262054;3
39537805480755;13.51004;3.9860687;-1.2052155;3
39537810394085;13.730301;3.920227;-1.3165436;3
39537815337932;13.9218445;3.7574158;-1.3823853;3
39537820281780;13.935013;3.611374;-1.3919678;3
39537825225628;13.907471;3.477295;-1.333313;3
39537830138958;13.780579;3.3061066;-1.2255707;3
39537835082805;13.636932;3.1133728;-1.1034698;3
39537840026653;13.593842;2.9302216;-0.9574127;3
39537844970501;13.772202;2.742279;-0.7778473;3
39537849914348;13.958954;2.5770721;-0.5827179;3
39537854858196;14.053528;2.5267944;-0.3145752;3
39537859802044;14.088242;2.465744;-0.03086853;3
39537864745891;14.088242;2.3364563;0.21453857;3
39537869689739;14.069077;2.1066132;0.33665466;3
39537874633587;14.169647;1.8420563;0.35580444;3
39537879577434;14.235474;1.5834808;0.31150818;3
39537884521282;14.185196;1.4601746;0.26123047;3
39537889465130;14.064301;1.3225098;0.310318;3
39537894408977;13.859589;1.1621094;0.45755005;3
39537899352825;13.657288;0.98612976;0.6395111;3
39537904296673;13.421448;0.8807831;0.81788635;3
39537909240520;13.246674;0.77064514;0.9926605;3
39537914184368;13.1138;0.5839081;1.1099701;3
39537919128216;12.962967;0.417511;1.2608032;3
39537924041546;12.776215;0.29301453;1.5014343;3
39537928985393;12.591858;0.1289978;1.7504272;3
39537933929241;12.293777;-0.056549072;2.09758;3
39537938873089;11.943039;-0.24209595;2.445938;3
39537943816936;11.653336;-0.45637512;2.8673248;3
39537948760784;11.423492;-0.69699097;3.315033;3
39537953704632;11.2164;-0.9124756;3.6286774;3
39537958648479;10.894379;-1.107605;3.7902832;3
39537963592327;10.269485;-1.373352;3.8848572;3
39537968536175;9.420746;-1.6427002;4.0021667;3
39537973480022;8.497772;-1.938385;4.228424;3
39537978423870;7.5867767;-2.2292786;4.5217133;3
39537983337200;6.7547913;-2.3418121;4.801834;3
39537988281048;6.163437;-2.4148407;5.2100525;3
39537993224895;5.824646;-2.475891;5.4554443;3
39537998168743;5.452347;-2.653061;5.5775604;3
39538003112591;4.8933105;-2.9571228;5.480591;3
39538008056438;3.7021942;-3.2396393;4.9574585;3
39538013000286;2.1962433;-3.2863312;4.006958;3
39538017944134;0.8459015;-3.0660553;2.8912659;3
39538022887981;-0.15008545;-2.9403687;1.7444458;3
39538027831829;-0.5606842;-3.0301514;0.7364807;3
39538032745159;-0.5032196;-3.1450653;-0.10748291;3
39538037689007;-0.72109985;-3.1893616;-0.89875793;3
39538042632854;-1.5075989;-3.2539978;-1.3321075;3
39538047576702;-2.8926392;-3.3030853;-1.5475922;3
39538052520550;-4.49675;-3.1295013;-1.5882874;3
39538057464397;-5.873413;-2.8481903;-1.5092773;3
39538062408245;-6.749695;-2.5788422;-1.2722626;3
39538067352093;-6.991516;-2.3442078;-0.7227783;3
39538072295940;-6.510269;-2.143097;-0.10508728;3
39538077239788;-5.774063;-2.190979;0.4001007;3
39538082183635;-4.9732056;-2.496231;0.82147217;3
39538087096966;-3.837143;-2.6195374;1.4786835;3
39538092040813;-2.726242;-2.6734009;2.3082733;3
39538096984661;-1.9122162;-2.7631836;2.9990082;3
39538101928509;-1.0802307;-2.997818;3.5736084;3
39538106872356;-0.02796936;-3.3389893;4.0009766;3
39538111816204;0.88301086;-3.7268524;3.9231567;3
39538116760052;0.8650665;-4.143448;3.3796844;3
39538121703899;-0.5523071;-4.725235;2.2113037;3
39538126647747;-2.6017456;-5.3429413;0.68859863;3
39538131591594;-4.2573395;-5.8529053;-0.51449585;3
39538136535442;-4.884613;-6.1497955;-1.1393738;3
39538141479290;-4.6918793;-6.5448303;-1.120224;3
39538146392620;-4.780472;-6.9925537;-1.1908569;3
39538151336468;-6.2983856;-7.3241425;-1.7522888;3
39538156280315;-9.1008;-7.3911896;-2.978119;3
39538161224163;-11.820618;-7.270279;-4.4697113;3
39538166168010;-13.413956;-7.152954;-5.699127;3
39538171111858;-13.68689;-7.2104187;-6.333603;3
39538176055706;-13.357697;-7.358856;-6.465271;3
39538180999553;-13.248764;-7.431885;-6.175583;3
39538185943401;-13.860474;-7.635391;-5.7506104;3
39538190856731;-14.81456;-7.9669952;-5.223892;3
39538195800579;-15.5448;-8.075928;-4.199173;3
39538200744427;-15.769852;-8.061554;-2.583084;3
39538205688274;-15.551987;-7.9418488;-1.1250153;3
39538210632122;-15.38559;-7.829315;-0.20085144;3
39538215575969;-15.917099;-7.804184;-0.041641235;3
39538220519817;-16.846039;-7.8772125;-0.34928894;3
39538225463665;-17.452972;-8.047195;-0.5671692;3
39538230407512;-17.68042;-8.384781;-0.76109314;3
39538235351360;-18.003647;-8.50209;-1.6744843;3
39538240295208;-20.298477;-8.245911;-3.89151;3
39538245239055;-31.726013;-5.0508575;-9.035461;3
39538250182903;-39.532303;4.1943665;-18.818161;3
39538255126751;-39.532303;18.855255;-27.564178;3
39538260070598;-39.343155;29.572891;-28.91571;3
39538265014446;-39.532303;25.342346;-19.274261;3
39538269927776;-39.532303;12.564484;-6.345566;3
39538274871624;-38.720673;10.507874;0.7747803;3
39538279815471;-31.382446;14.171005;8.742691;3
39538284759319;-26.783173;15.565613;15.821152;3
39538289703167;-23.0195;12.645889;17.052963;3
39538294616497;-16.111023;8.985153;13.061829;3
39538299560344;-10.923981;7.299637;7.528824;3
39538304504192;-9.845398;6.2437897;3.2815094;3
39538309417522;-11.121506;5.0251465;0.019424438;3
39538314330852;-13.492966;3.7059479;-3.148117;3
39538319244182;-16.745483;3.061905;-6.1731873;3
39538324157512;-19.861542;3.0822601;-9.566971;3
