t;x;y;z;a
250747274983210;-5.2241483;-0.29927522;6.9407907;3
250747279988134;-5.1810527;-0.33279404;6.9623384;3
250747284962518;-5.142745;-0.34237084;6.9623384;3
250747289967441;-5.092467;-0.39025488;7.0102224;3
250747294972364;-5.0374002;-0.40701428;7.0245876;3
250747299977057;-4.996699;-0.46208093;7.017405;3
250747305589903;-4.951209;-0.49081135;7.043741;3
250747309986903;-4.9176903;-0.47884035;7.055712;3
250747314961287;-4.8841715;-0.48602295;7.0700774;3
250747319966211;-4.8338933;-0.50517654;7.1083846;3
250747324971134;-4.781221;-0.47884035;7.1275387;3
250747329976057;-4.7165775;-0.4357447;7.117962;3
250747334980749;-4.6255975;-0.4357447;7.156269;3
250747339985672;-4.4843397;-0.46686932;7.1706343;3
250747345458518;-4.367024;-0.48602295;7.2089415;3
250747349995441;-4.271256;-0.50517654;7.2304893;3
250747354969903;-4.1922474;-0.51235914;7.2568254;3
250747359974826;-4.134786;-0.50996494;7.2687964;3
250747364979518;-4.074931;-0.521936;7.2807674;3
250747369984441;-4.012682;-0.48602295;7.3310456;3
250747374958826;-3.9145198;-0.48602295;7.3549876;3
250747379963749;-3.8043866;-0.48841715;7.3525934;3
250747385115134;-3.7253778;-0.47165772;7.326257;3
250747389973365;-3.6607344;-0.44771573;7.275979;3
250747394978288;-3.6104562;-0.4213795;7.2544312;3
250747399983211;-3.5170822;-0.37349546;7.2304893;3
250747404988134;-3.4380736;-0.34955344;7.1754227;3
250747409962518;-3.3375173;-0.29209262;7.1490865;3
250747414967442;-3.2441432;-0.21547815;7.1706343;3
250747419972365;-3.1603463;-0.16998832;7.1873937;3
250747425269057;-2.9520507;-0.11971009;7.297527;3
250747429981980;-2.7485435;-0.093373865;7.3549876;3
250747434986903;-2.5594015;-0.08379706;7.386112;3
250747439961288;-2.396596;-0.06943185;7.4028716;3
250747444966211;-2.231396;-0.05746084;7.419631;3
250747449971134;-2.0829554;-0.0023942017;7.431602;3
250747454976057;-1.9321208;0.0023942017;7.5465236;3
250747459980749;-1.8076223;0.011971008;7.6973586;3
250747465551134;-1.7118542;0.02873042;7.8529816;3
250747469990596;-1.685518;0.050278235;7.9343843;3
250747474964980;-1.6831238;0.110133275;7.9702973;3
250747479969903;-1.697489;0.16519992;7.989451;3
250747484974596;-1.6304513;0.18435353;8.037335;3
250747489979519;-1.508347;0.20350714;8.008605;3
250747494984442;-1.3838485;0.24420857;7.9367785;3
250747499958826;-1.2473791;0.2657564;7.855376;3
250747505338288;-1.13964;0.34476504;7.821857;3
250747509968673;-1.0510546;0.39743748;7.836222;3
250747514973365;-0.8451532;0.48362875;7.9583263;3
250747519978288;-0.61530983;0.51235914;8.034941;3
250747524983211;-0.4357447;0.533907;8.015787;3
250747529988134;-0.2801216;0.5243302;7.9391727;3
250747534962519;-0.16280572;0.51714754;7.9583263;3
250747539967442;-0.031124622;0.48841715;8.066066;3
250747545203750;0.031124622;0.47644615;8.176199;3
250747549977288;0.047884032;0.49559975;8.255207;3
250747554981980;0.04309563;0.5554548;8.257602;3
250747559986903;0.038307227;0.61052144;8.26239;3
250747564961288;0.076614454;0.6847417;8.3150625;3
250747569966211;0.11971009;0.7565677;8.288726;3
250747574971134;0.21547815;0.79726917;8.240842;3
250747579975827;0.37349546;0.8499416;8.23366;3
250747585209057;0.5267244;0.8738836;8.283937;3
250747589985673;0.6967127;0.89303726;8.39886;3
250747594960057;0.8810662;0.91697925;8.523358;3
250747599964980;1.1204864;0.89303726;8.6574335;3
250747604969904;1.4269443;0.89303726;8.89446;3
250747609974596;1.7190368;0.81642276;8.978256;3
250747614979519;1.9249382;0.78290397;8.985439;3
250747619984442;2.099715;0.7493851;8.947132;3
250747625673981;2.2625206;0.7182605;8.978256;3
250747629994288;2.384625;0.7015011;9.126697;3
250747634968673;2.4468741;0.7278373;9.267955;3
250747639973596;2.528277;0.91219085;9.3421755;3
250747644978288;3.217807;1.1923125;9.77792;3
250747649983211;3.347094;1.2306197;9.528923;3
250747654988134;3.2249897;1.2090719;9.5385;3
250747659962519;3.0933087;1.2162545;9.7803135;3
250747665231211;3.0023289;1.1731589;9.840169;3
250747669972365;2.9999347;1.0989386;9.832987;3
250747674977058;3.083732;1.103727;9.68694;3
250747679981981;3.2010477;1.1779473;9.423578;3
250747684986904;3.2872388;1.2761095;9.232041;3
250747689961288;3.3375173;1.3958195;9.141062;3
250747694966211;3.371036;1.5059528;9.119514;3
250747699971135;3.4045548;1.5753847;9.066842;3
250747705244673;3.466804;1.6304513;9.035717;3
250747709980750;3.6056678;1.6543933;8.983045;3
250747714985673;3.7110126;1.6496049;8.942344;3
250747719960058;3.7588966;1.6017209;8.815451;3
250747724964981;3.7325604;1.5586253;8.6095495;3
250747729969904;3.6631286;1.5275006;8.3868885;3
250747734974827;3.5793316;1.5179238;8.169016;3
250747739979519;3.3135753;1.5251064;7.8865004;3
250747745468750;3.0621839;1.5873557;7.603985;3
250747749989365;2.791639;1.6687586;7.3190746;3
250747754963750;2.5713725;1.7956513;7.129933;3
250747759968673;2.5139117;1.9009962;7.00304;3
250747764973596;2.5378537;1.9776106;6.9048777;3
250747769978289;2.528277;1.9991584;6.7109475;3
250747774983212;2.554613;2.0159178;6.4882865;3
250747779988135;2.681506;1.9776106;6.327875;3
250747785331212;2.9281087;1.9512744;6.169858;3
250747789997904;3.2728736;1.9249382;6.090849;3
250747794972366;3.6296098;1.9249382;6.066907;3
250747799977058;4.036624;1.8579005;6.081272;3
250747804981981;4.4675803;1.7741034;6.129156;3
250747809986904;4.817134;1.6950948;6.191406;3
250747814961289;5.116409;1.5921441;6.2632318;3
250747819966212;5.374983;1.496376;6.3470287;3
250747825269366;5.595249;1.3958195;6.5241995;3
250747829976058;5.7149596;1.412579;6.7348895;3
250747834980750;5.779603;1.5490485;7.0485296;3
250747839985673;5.803545;1.7262194;7.455544;3
250747844960058;5.753267;1.9512744;7.9726915;3
250747849964981;5.7125654;2.1523874;8.403648;3
250747854969904;5.710171;2.2337902;8.702923;3
250747859974827;5.9280434;2.2266076;8.961497;3
250747865394289;6.6510925;2.1859062;9.32781;3
250747869984443;7.4603324;2.183512;9.581595;3
250747874958827;8.389283;2.255338;9.923966;3
250747879963750;9.200917;2.3439236;10.139444;3
250747884968673;9.909601;2.4349031;10.357317;3
250747889973366;10.46745;2.5067291;10.5919485;3
250747894978289;10.769119;2.5474305;10.776301;3
250747899983212;10.783484;2.5953147;10.96305;3
250747905110289;10.503363;2.6264393;11.15698;3
250747909992981;10.041282;2.6839;11.224017;3
250747914967443;9.368511;2.7605145;11.145009;3
250747919972366;8.870518;2.930503;10.714052;3
250747924977289;8.327033;3.1244333;10.141838;3
250747929981981;7.8266454;3.3207579;9.56723;3
250747934986904;7.4986396;3.4524388;9.165004;3
250747939961289;7.237672;3.5434184;8.851364;3
250747945631750;7.0245876;3.620033;8.623915;3
250747949971135;7.0102224;3.7014358;8.607155;3
250747954976058;7.1610575;3.8067808;8.722076;3
250747959980751;7.5584946;3.857059;8.978256;3
250747964985674;8.032547;3.8139634;9.351752;3
250747969960058;8.525752;3.7134068;9.651027;3
250747974964981;9.0237465;3.620033;9.9790325;3
250747979969904;9.502586;3.514688;10.362105;3
250747985391828;9.909601;3.430891;10.704475;3
250747989979520;10.199299;3.3446999;10.919954;3
250747994984443;10.378864;3.2992098;11.061212;3
250747999958828;10.386047;3.2249897;11.101913;3
250748004963751;10.096349;3.2034419;11.137826;3
250748009968674;9.775525;3.205836;11.080365;3
250748014973366;9.356541;3.1866825;10.936713;3
250748019978289;8.868123;3.1651347;10.718841;3
250748025191520;8.350976;3.1387985;10.486604;3
250748029988135;7.867347;3.086126;10.216059;3
250748034962520;7.443573;3.0478187;9.933543;3
250748039967443;7.074866;3.004723;9.691729;3
250748044972366;6.7348895;2.954445;9.490616;3
250748049977289;6.423643;2.9161377;9.263166;3
250748054981982;6.279991;2.8993783;9.13388;3
250748059986905;6.2584434;2.8562827;9.0716305;3
250748065224674;6.265626;2.801216;8.995016;3
250748069996674;6.2943563;2.753332;8.992621;3
250748074971135;6.4044895;2.6862943;9.040505;3
250748079975828;6.5265937;2.6360161;9.121908;3
250748084980751;6.6989765;2.5929205;9.260772;3
250748089985674;6.801927;2.5689783;9.449914;3
250748094960059;6.9360023;2.5689783;9.674969;3
250748099964982;7.00304;2.5905263;9.871294;3
250748105609366;7.089231;2.6288335;10.019734;3
250748109974597;7.2113357;2.6408045;10.086772;3
250748114979520;7.33344;2.6599581;10.105926;3
250748119984443;7.393295;2.669535;10.120291;3
250748124958828;7.3789296;2.7030537;10.110714;3
250748129963751;7.3430166;2.7509377;10.120291;3
250748134968674;7.323863;2.767697;10.060435;3
250748139973597;7.290344;2.7724855;9.94312;3
250748145284059;7.264008;2.80361;9.832987;3
250748149983213;7.261614;2.813187;9.770737;3
250748154988136;7.2209125;2.8275523;9.696517;3
250748159962520;7.1993647;2.882619;9.65821;3
250748164967443;7.2783732;2.9017725;9.662998;3
250748169972366;7.36217;2.906561;9.631873;3
250748174977059;7.5345526;2.908955;9.560047;3
250748179981982;7.690176;2.9017725;9.464279;3
250748185210520;7.9032598;2.896984;9.406818;3
250748189991828;8.063671;2.8658595;9.43076;3
250748194966213;8.1402855;2.8562827;9.485827;3
250748199971136;8.192958;2.8658595;9.526528;3
250748204975828;8.212111;2.8993783;9.639056;3
250748209980751;8.236053;2.8874073;9.734824;3
250748214985674;8.23366;2.8634653;9.758766;3
250748219960059;8.238448;2.846706;9.706094;3
250748225423751;8.195353;2.7964275;9.629479;3
250748229969905;8.121132;2.789245;9.64145;3
250748234974828;8.020576;2.825158;9.751583;3
250748239979520;7.8984714;2.825158;9.813833;3
250748244984444;7.771579;2.791639;9.8042555;3
250748249958828;7.66384;2.7485435;9.77792;3
250748254963751;7.603985;2.7126305;9.77792;3
250748259968674;7.630321;2.6743233;9.821015;3
250748265515136;7.656657;2.5809495;9.888053;3
250748269978290;7.6710224;2.5570073;9.907207;3
250748274983213;7.668628;2.480393;9.993398;3
250748279988136;7.735666;2.432509;10.041282;3
250748284962521;7.773973;2.3822308;10.0987425;3
250748289967444;7.7811556;2.3104045;10.120291;3
250748294972367;7.797915;2.2050598;10.125079;3
250748299977059;7.773973;2.123657;10.175357;3
250748305366828;7.740454;2.0470424;10.15381;3
250748309986905;7.678205;1.9440918;10.103531;3
250748314961290;7.52737;1.8746599;10.0508585;3
250748319966213;7.2664022;1.8195933;9.916783;3
250748324971136;7.026982;1.7501614;9.835381;3
250748329976059;6.777985;1.7262194;9.792285;3
250748334980751;6.505046;1.6879122;9.80665;3
250748339985675;6.327875;1.6041151;9.801862;3
250748345449059;6.179435;1.5107412;9.753978;3
250748349995444;6.114791;1.4077905;9.67018;3
250748354969905;6.019023;1.3790601;9.617508;3
250748359974828;5.9567738;1.3192052;9.646238;3
250748364979521;5.8801594;1.2449849;9.718064;3
250748369984444;5.829881;1.1899183;9.816227;3
250748374958828;5.813122;1.163582;9.931149;3
250748379963752;5.8586116;1.1204864;10.019734;3
250748385288059;5.8945246;1.0582372;10.04607;3
250748389973367;5.9304376;1.0151415;10.024523;3
250748394978290;5.9543796;1.0055647;9.938332;3
250748399983213;5.9304376;0.9983821;9.818622;3
250748404988136;5.8681884;0.9864111;9.660604;3
250748409962521;5.671864;0.9768343;9.425972;3
250748414967444;5.4300494;0.9864111;9.260772;3
250748419972367;5.17387;1.0247183;9.16261;3
250748425556444;4.8817773;1.0749966;9.109938;3
250748429981982;4.630386;1.1252748;9.112331;3
250748434986906;4.489128;1.127669;9.085996;3
250748439961290;4.39336;1.1109096;8.992621;3
250748444966213;4.297592;1.0869676;8.880095;3
250748449971136;4.220978;1.0749966;8.808268;3
250748454976059;4.189853;1.0893618;8.971074;3
250748459980752;4.2185836;1.0845734;9.248801;3
250748465434829;4.2999864;1.043872;9.49301;3
250748469990598;4.3957543;0.9840169;9.617508;3
250748474964983;4.4795513;0.93134445;9.674969;3
250748479969906;4.546589;0.8738836;9.682152;3
250748484974598;4.5657425;0.8619126;9.605537;3
250748489979521;4.4963107;0.82599956;9.483433;3
250748494984444;4.331111;0.8523358;9.306262;3
250748499958829;4.050989;0.866701;9.030929;3
250748505357367;3.8187518;0.92416185;8.836999;3
250748509968675;3.5458126;0.9840169;8.726865;3
250748514973367;3.2561142;1.0199299;8.686164;3
250748519978290;3.0142999;0.9864111;8.659827;3
250748524983213;2.8514943;0.92895025;8.631097;3
250748529988137;2.6743233;0.8882488;8.595184;3
250748534962521;2.504335;0.8810662;8.532935;3
250748539967444;2.4157495;0.90740246;8.590396;3
250748545303829;2.348712;0.81881696;8.796297;3
250748549977290;2.3582888;0.6703765;8.956709;3
250748554981983;2.3798366;0.5410896;9.004593;3
250748559986906;2.27928;0.50038815;8.884883;3
250748564961290;2.1021092;0.46926352;8.767567;3
250748569966214;1.8938135;0.45250413;8.722076;3
250748574971137;1.6256629;0.40940848;8.7125;3
250748579975829;1.328782;0.39264908;8.640674;3
250748585673906;0.90021986;0.3878607;8.420407;3
250748589985675;0.62488663;0.40940848;8.257602;3
250748594960060;0.37828386;0.39504328;8.1163435;3
250748599964983;0.1340753;0.36870706;7.9990277;3
250748604969906;-0.08140286;0.35673606;8.001422;3
250748609974598;-0.272939;0.30885202;8.020576;3
250748614979521;-0.39983168;0.22505496;8.104373;3
250748619984444;-0.5267244;0.18195933;8.1402855;3
250748625269983;-0.6655881;0.1436521;8.169016;3
250748629994291;-0.7637503;0.110133275;8.166622;3
250748634968675;-0.93373865;0.059855044;8.180987;3
250748639973598;-1.0486604;0.007182605;8.200141;3
250748644978291;-1.1563994;-0.019153614;8.212111;3
250748649983214;-1.2617443;-0.04309563;8.23366;3
250748654988137;-1.3455414;-0.076614454;8.257602;3
250748659962521;-1.42455;-0.095768064;8.202535;3
250748665161906;-1.484405;-0.12210429;8.145074;3
250748669972368;-1.5442601;-0.090979666;8.027759;3
250748674977060;-1.6472107;-0.08140286;7.848193;3
250748679981983;-1.8459295;-0.02633622;7.615956;3
250748684986906;-2.0159178;0.01436521;7.551312;3
250748689961291;-2.1547816;0.045489833;7.4986396;3
250748694966214;-2.2768857;0.08379706;7.441179;3
250748699971137;-2.3798366;0.12928689;7.3310456;3
250748705466829;-2.566584;0.15322891;7.204153;3
250748709980752;-2.705448;0.15322891;7.1610575;3
250748714985675;-2.8634653;0.12928689;7.091625;3
250748719960060;-3.0238767;0.10055647;7.0485296;3
250748724964983;-3.2249897;0.095768064;7.015011;3
250748729969906;-3.3973722;0.08619126;6.955156;3
250748734974829;-3.5889084;0.11252748;6.8881183;3
250748739979522;-3.7588966;0.12449849;6.8641763;3
250748745513906;-3.8905778;0.1316811;6.8426285;3
250748749989368;-4.003105;0.15083471;6.8067155;3
250748754963752;-4.0653543;0.1604115;6.7588315;3
250748759968676;-4.1515455;0.18674773;6.679823;3
250748764973599;-4.187459;0.23463176;6.622362;3
250748769978291;-4.213795;0.2801216;6.4619503;3
250748774983214;-4.235343;0.31364042;6.291962;3
250748779988137;-4.2640734;0.35194764;6.1195793;3
250748785289060;-4.31914;0.37110126;5.9639564;3
250748789997906;-4.4101195;0.37110126;5.78918;3
250748794972368;-4.5058875;0.40462008;5.671864;3
250748799977060;-4.6591167;0.4429273;5.5760956;3
250748804981983;-4.8123455;0.4405331;5.5401826;3
250748809986906;-4.9416323;0.4165911;5.475539;3
250748814961291;-5.140351;0.4357447;5.3965306;3
250748819966214;-5.3103395;0.44771573;5.3486466;3
250748825356676;-5.475539;0.4309563;5.3199162;3
250748829976060;-5.5856724;0.40940848;5.2504845;3
250748834980753;-5.683835;0.3854665;5.1930237;3
250748839985676;-5.8322754;0.3854665;5.0876784;3
250748844960060;-5.9759274;0.38307226;5.0278234;3
250748849964983;-6.069301;0.35434186;4.9679685;3
250748854969907;-6.145916;0.32321724;4.972757;3
250748859974830;-6.184223;0.31603462;4.939238;3
250748865289907;-6.2129536;0.30166942;4.8698063;3
250748869984445;-6.277597;0.2801216;4.8123455;3
250748874958830;-6.3470287;0.29448682;4.76925;3
250748879963753;-6.447585;0.2633622;4.7740383;3
250748884968676;-6.5098343;0.2681506;4.7907977;3
250748889973368;-6.5816603;0.23463176;4.7907977;3
250748894978291;-6.5864487;0.16759412;4.817134;3
250748899983214;-6.5984197;0.12689269;4.7860093;3
250748905680137;-6.6271505;0.079008654;4.745308;3
250748909992984;-6.670246;0.04070143;4.7046065;3
250748914967445;-6.727707;0.01436521;4.6806645;3
250748919972368;-6.7612257;0.0;4.654328;3
250748924977291;-6.8043213;-0.007182605;4.6136265;3
250748929981984;-6.8402343;-0.02873042;4.5441947;3
250748934986907;-6.8809357;-0.031124622;4.4316673;3
250748939961291;-6.9240313;-0.035913024;4.309563;3
250748945425368;-7.017405;-0.023942016;4.185065;3
250748949971138;-7.0940194;-0.05267244;4.10845;3
250748954976061;-7.1826053;-0.04309563;4.0222588;3
250748959980753;-7.264008;-0.055066638;4.015076;3
250748964985676;-7.3166804;-0.06703765;3.9935284;3
250748969960061;-7.3525934;-0.095768064;3.9743748;3
250748974964984;-7.3789296;-0.107739076;3.9504328;3
250748979969907;-7.383718;-0.1364695;3.9312792;3
250748985314522;-7.405266;-0.1604115;3.976769;3
250748989979522;-7.374141;-0.18195933;4.0581717;3
250748994984445;-7.345411;-0.20590134;4.247314;3
250748999958830;-7.3190746;-0.19393034;4.453215;3
250749004963753;-7.2113357;-0.22984336;4.6351743;3
250749009968676;-7.0461354;-0.24899697;4.735731;3
250749014973368;-6.859388;-0.23702596;4.7524905;3
250749019978292;-6.6630635;-0.21547815;4.733337;3
250749025201676;-6.4882865;-0.19871874;4.7022123;3
250749029988138;-6.375759;-0.19153613;4.7381253;3
250749034962522;-6.2728086;-0.19871874;4.867412;3
250749039967445;-6.1387334;-0.19393034;4.9320555;3
250749044972369;-6.0501475;-0.15083471;4.9200845;3
250749049977292;-6.0022635;-0.15562311;4.8626237;3
250749054981984;-5.997475;-0.15562311;4.8147397;3
250749059986907;-6.0142345;-0.11731588;4.745308;3
250749065617676;-5.9783216;-0.090979666;4.7070007;3
250749069996676;-5.9639564;-0.06943185;4.673482;3
250749074971138;-5.9543796;-0.07182605;4.644751;3
250749079975830;-5.9567738;-0.050278235;4.6591167;3
250749084980753;-5.9448028;-0.050278235;4.7788267;3
250749089985676;-5.899313;-0.062249243;4.951209;3
250749094960061;-5.7963624;-0.095768064;5.12838;3
250749099964984;-5.7029886;-0.1412579;5.3486466;3
250749105295215;-5.547365;-0.16519992;5.604826;3
250749109974599;-5.3318872;-0.19153613;5.8945246;3
250749114979523;-5.0900726;-0.21547815;6.1746464;3
250749119984446;-4.76925;-0.22505496;6.445191;3
250749124958830;-4.2521024;-0.23942018;6.730101;3
250749129963753;-3.8857894;-0.24660277;7.065289;3
250749134968676;-3.5362358;-0.25378537;7.177817;3
250749139973599;-3.205836;-0.24181437;7.2185183;3
250749145208676;-2.8993783;-0.23942018;7.2568254;3
250749149983215;-2.7341783;-0.22266077;7.285556;3
250749154988138;-2.6408045;-0.21068975;7.335834;3
250749159962523;-2.5594015;-0.20111294;7.4244194;3
250749164967446;-2.5617957;-0.1604115;7.551312;3
250749169972369;-2.6408045;-0.08379706;7.81228;3
250749174977061;-2.6862943;-0.011971008;8.1163435;3
250749179981984;-2.585738;-0.033518825;8.554482;3
250749185518830;-2.3439236;-0.088585466;9.040505;3
250749189991830;-2.0614076;-0.15322891;9.375694;3
250749194966215;-1.8243817;-0.18435353;9.581595;3
250749199971138;-1.6543933;-0.17717093;9.703699;3
250749204975830;-1.448492;-0.1388637;9.809045;3
250749209980754;-1.2904748;-0.10534488;9.950302;3
250749214985677;-1.091756;-0.06464344;10.168175;3
250749219960061;-0.9648633;0.021547815;10.275913;3
250749225473600;-0.878672;0.12210429;10.333375;3
250749229969907;-0.90740246;0.24660277;10.31901;3
250749234974830;-0.94331545;0.36152446;10.1226845;3
250749239979523;-0.9864111;0.47884035;9.825804;3
250749244984446;-1.1300632;0.61530983;9.452309;3
250749249958831;-1.3263878;0.7374141;9.050082;3
250749254963754;-1.5370775;0.878672;8.635885;3
250749259968677;-1.8100165;0.9792285;8.015787;3
250749265482907;-2.1021092;1.1731589;7.560889;3
250749269978292;-2.480393;1.376666;7.101202;3
250749274983215;-2.930503;1.6184803;6.703765;3
250749279988138;-3.3375173;1.8531121;6.495469;3
250749284962523;-3.5410242;1.9871874;6.483498;3
250749289967446;-3.5051112;2.0518308;6.5337763;3
250749294972369;-3.301604;2.0925324;6.6295447;3
250749299977061;-3.0382419;2.0709844;6.679823;3
250749305356677;-2.3822308;2.0326772;6.6391215;3
250749309986908;-1.8195933;1.946486;6.6750345;3
250749314961292;-1.3024458;1.8483237;6.8306575;3
250749319966215;-0.8714894;1.7262194;7.144298;3
250749324971138;-0.47405192;1.6256629;7.5441294;3
250749329976061;-0.079008654;1.5131354;8.013393;3
250749334980754;0.2753332;1.4149733;8.449138;3
250749339985677;0.5626374;1.3072342;8.808268;3
250749345211138;0.89543146;1.1420342;9.227253;3
250749349995446;1.0749966;1.0582372;9.414001;3
250749354969908;1.1180922;0.9768343;9.440337;3
250749359974831;1.1013328;0.9600749;9.423578;3
250749364979523;0.8882488;0.9983821;9.32781;3
250749369984446;0.5291186;1.1204864;9.378088;3
250749374958831;0.28491;1.292869;9.763555;3
250749379963754;0.29688102;1.4197617;10.242394;3
250749385670523;0.60573304;1.4820108;10.563218;3
250749389973369;0.8379706;1.4700398;10.517728;3
250749394978292;1.2689269;1.4748282;10.208876;3
250749399983216;1.5825673;1.5131354;10.081984;3
250749404988139;1.946486;1.5682021;10.172963;3
250749409962523;2.3247697;1.5610195;10.199299;3
250749414967446;2.5258827;1.5729905;10.295067;3
250749419972369;2.7461493;1.5634137;10.28549;3
250749425245677;2.861071;1.6184803;10.19451;3
250749429981985;2.956839;1.6639702;10.163386;3
250749434986908;3.098097;1.6256629;10.101137;3
250749439961293;3.1771057;1.721431;10.014946;3
250749444966216;3.5410242;2.2026656;9.696517;3
250749449971139;3.4763808;2.2409728;9.627085;3
250749454976062;2.9951463;2.0757728;9.334992;3
250749459980754;2.3750482;1.934515;9.109938;3
250749465217370;1.8818425;1.8914193;8.808268;3
250749469990600;1.5873557;1.958457;8.542512;3
250749474534894;1.3479356;2.1667526;8.413225;3
250749479539817;1.2018893;2.348712;8.37013;3
250749484544740;1.2306197;2.492364;8.305486;3
250749489549432;1.4413095;2.5115175;8.176199;3
250749494554355;1.7621324;2.3942018;8.130709;3
250749499528740;2.1787236;2.3223755;8.295909;3
250749504738048;2.7581203;2.3080103;8.990228;3
250749509538586;3.4931402;2.3558946;9.545682;3
250749514543279;4.256891;2.408567;9.7803135;3
250749519548202;4.783615;2.4229321;9.909601;3
250749524553125;5.2648497;2.3463178;10.093954;3
250749529558048;5.6096144;2.267309;10.127473;3
250749534532433;5.770026;2.3127987;10.216059;3
250749539537356;5.753267;2.4013844;10.409989;3
250749544820740;5.6096144;2.468422;10.532093;3
250749549547202;5.391742;2.5115175;10.508151;3
250749554551894;5.1259856;2.5450363;10.352529;3
250749559556817;4.795586;2.5881321;10.093954;3
250749564531202;4.3119574;2.7246015;9.68694;3
250749569536125;3.9863458;2.837129;9.404425;3
250749574541048;3.739743;2.9879637;9.109938;3
250749579545971;3.667917;3.1316159;8.74123;3
250749584777433;3.7684734;3.1986535;8.334216;3
250749589555586;3.9791632;3.1842883;7.967903;3
250749594529971;4.235343;3.1842883;7.764396;3
250749599534894;4.5082817;3.1962593;7.651869;3
250749604539817;4.8482585;3.2225955;7.8505874;3
250749609544510;5.2409077;3.205836;8.283937;3
250749614549433;5.6790466;3.1507695;8.803479;3
250749619554356;6.172252;3.064578;9.138668;3
250749624777433;6.5146227;2.966416;9.200917;3
250749629564125;6.754043;2.8874073;9.215282;3
250749634538587;6.8522053;2.837129;9.258378;3
250749639543279;6.7708025;2.822764;9.323022;3
250749644548202;6.576872;2.885013;9.325416;3
250749649553125;6.3206925;2.944868;9.284714;3
250749654558048;6.0046577;3.0214825;9.212888;3
250749659532433;5.686229;3.052607;9.083601;3
250749664763894;5.494693;3.1148565;9.038112;3
250749669542279;5.485116;3.157952;9.076419;3
250749674547202;5.6766524;3.2321723;9.179369;3
250749679551894;6.009446;3.3375173;9.385271;3
250749684556817;6.38773;3.3758245;9.593566;3
250749689531202;6.885724;3.406949;9.842564;3
250749694536125;7.395689;3.371036;10.30225;3
250749699541048;7.9870567;3.3375173;10.737994;3
250749704789741;8.48984;3.3638535;10.97502;3
250749709550664;8.820239;3.4141316;11.135432;3
250749714555587;9.018958;3.5314474;11.034876;3
250749719529971;9.050082;3.632004;11.080365;3
250749724534895;9.018958;3.7134068;11.027693;3
250749729539818;8.896853;3.7684734;11.010934;3
250749734544510;8.580819;3.8163576;11.008539;3
250749739549433;8.214506;3.8546648;10.924743;3
250749744822971;7.7907324;3.9312792;10.6158905;3
250749749559279;7.577648;4.050989;10.381259;3
250749754533664;7.275979;4.173094;10.01734;3
250749759538587;7.1083846;4.232949;9.801862;3
250749764543279;7.015011;4.2904096;9.591172;3
250749769548202;7.017405;4.345476;9.423578;3
250749774553125;7.0461354;4.3837833;9.411607;3
250749779558048;7.144298;4.405331;9.483433;3
250749784871202;7.297527;4.414908;9.548077;3
250749789567818;7.393295;4.3885717;9.574412;3
250749794542279;7.489063;4.369418;9.694122;3
250749799546972;7.565677;4.3742065;9.811439;3
250749804551895;7.61835;4.3358994;9.902418;3
250749809556818;7.642292;4.309563;9.969456;3
250749814531202;7.606379;4.268862;10.019734;3
250749819536126;7.5321584;4.235343;10.022128;3
250749824767510;7.3286514;4.1826706;9.911995;3
250749829545741;7.153875;4.158728;9.830592;3
250749834550664;6.9838862;4.0821137;9.787497;3
250749839555587;6.8330517;4.0174704;9.76116;3
250749844529972;6.6893997;3.9791632;9.742006;3
250749849534895;6.591237;3.9145198;9.677363;3
250749854167895;6.4858923;3.8402996;9.634268;3
250749859544510;6.409278;3.787627;9.691729;3
250749865151895;6.3542113;3.715801;9.801862;3
250749869554356;6.3446345;3.6272156;9.911995;3
250749874528741;6.3661823;3.5984852;10.019734;3
250749879533664;6.4284315;3.5314474;10.127473;3
250749884538587;6.519411;3.4644098;10.235212;3
250749889543510;6.519411;3.4644098;10.235212;3
250749894548203;6.7708025;3.3566709;10.488997;3
250749899553126;6.931214;3.2920272;10.563218;3
250749904757664;7.0700774;3.2609026;10.632649;3
250749909562972;7.1395097;3.205836;10.644621;3
250749914537356;7.177817;3.110068;10.601525;3
250749919542280;7.1754227;3.074155;10.536881;3
250749924546972;7.098808;3.0502129;10.524911;3
250749929551895;6.9264255;3.0550013;10.527305;3
250749934556818;6.7588315;3.0358477;10.527305;3
250749939531203;6.5864487;2.9831753;10.539276;3
250749944935818;6.3781533;2.9496565;10.457873;3
250749949541049;6.2991447;2.932897;10.4171715;3
250749954545741;6.1387334;2.8921957;10.364499;3
250749959550664;6.042965;2.8323407;10.335769;3
250749964555587;5.971139;2.7844565;10.31901;3
250749969529972;5.9160724;2.743755;10.2974615;3
250749974534895;5.90889;2.7269957;10.3692875;3
250749979539818;5.925649;2.6719291;10.472239;3
250749984750357;5.9807158;2.6072857;10.579977;3
250749989549434;6.0836663;2.5139117;10.563218;3
250749994554357;6.184223;2.4492683;10.520123;3
250749999528741;6.2752028;2.4133554;10.481815;3
250750004533664;6.3111157;2.4013844;10.524911;3
250750009538587;6.325481;2.3678656;10.582372;3
250750014543511;6.2943563;2.3247697;10.644621;3
250750019548203;6.2392898;2.3080103;10.647015;3
250750024903588;6.160281;2.2577322;10.5680065;3
250750029558049;6.054936;2.2242134;10.493786;3
250750034532434;5.935226;2.195483;10.455479;3
250750039537357;5.803545;2.1691468;10.426748;3
