t;x;y;z;a
251587414126951;20.013132;3.4476504;3.6511576;3
251587419131874;13.970167;2.516306;4.582502;3
251587424136566;9.361329;2.4277205;5.2600613;3
251587429599874;6.849811;2.7748797;5.3318872;3
251587434146413;6.4068837;2.9712043;4.745308;3
251587439151259;7.2664022;2.731784;3.763685;3
251587444125720;8.78672;2.3439236;3.0071173;3
251587449130643;10.431537;2.1811178;2.2266076;3
251587454135566;11.808203;2.1571758;1.3838485;3
251587459140259;12.5982895;2.1499932;0.9576807;3
251587464145182;13.182474;2.0326772;0.80684596;3
251587469297413;13.505692;1.934515;0.866701;3
251587474155028;13.532028;1.8339585;1.0965444;3
251587479129413;13.338098;1.7932571;1.4628572;3
251587484134336;13.153744;1.7669208;1.8818425;3
251587489139028;13.127408;1.7501614;2.219425;3
251587494143951;13.369223;1.7836803;2.3247697;3
251587499148874;14.041993;1.8986019;2.243367;3
251587504123259;14.777013;1.9680338;2.0685902;3
251587509246951;15.55034;1.9776106;1.8650831;3
251587514133105;16.218323;1.9919758;1.6687586;3
251587519137797;16.824055;1.982399;1.6065093;3
251587524142720;17.458519;2.0087352;1.5849615;3
251587529147644;18.042704;1.9680338;1.5682021;3
251587534122028;18.480843;1.910573;1.5921441;3
251587539126951;18.59337;1.8818425;1.8028339;3
251587544131644;18.186356;1.9512744;2.1883004;3
251587549586644;17.57344;1.9919758;2.540248;3
251587554141490;16.893488;2.030283;2.7389667;3
251587559146413;16.270994;2.078167;2.8538885;3
251587564151259;15.86398;2.1284454;2.954445;3
251587569125721;15.598224;2.15957;3.1483753;3
251587574130644;15.322891;2.2050598;3.371036;3
251587579135567;15.241488;2.243367;3.4763808;3
251587584140259;15.495274;2.27928;3.4476504;3
251587589735259;15.74427;2.2361844;3.3614593;3
251587594150105;15.808914;2.1667526;3.1890767;3
251587599124490;15.665261;2.1691468;2.9903579;3
251587604129413;15.368381;2.147599;2.858677;3
251587609134336;15.076288;2.1499932;2.7940333;3
251587614139028;14.762648;2.123657;2.8778305;3
251587619143951;14.487314;2.1164744;2.9999347;3
251587624148875;14.29099;2.1284454;3.1962593;3
251587629394644;14.144943;2.1571758;3.406949;3
251587634158644;13.972561;2.15957;3.5673606;3
251587639133105;13.740324;2.1691468;3.7062242;3
251587644137798;13.464991;2.1787236;3.7924154;3
251587649142721;13.110648;2.2026656;3.7852328;3
251587654147644;12.706028;2.1906946;3.6990416;3
251587659122028;12.457031;2.2002714;3.5482068;3
251587664126952;12.275072;2.1811178;3.3997664;3
251587669286105;11.856087;2.1906946;3.3087866;3
251587674136567;11.63582;2.1811178;3.1292217;3
251587679141490;11.413159;2.2002714;2.755726;3
251587684146413;11.152191;2.2409728;2.420538;3
251587689151336;10.857705;2.2457612;2.2337902;3
251587694125721;10.668563;2.231396;2.2744915;3
251587699130644;10.527305;2.219425;2.4492683;3
251587704135567;10.328587;2.231396;2.621651;3
251587709280182;10.065224;2.2290018;2.8107927;3
251587714145182;9.85214;2.171541;2.9496565;3
251587719150106;9.435549;2.1763294;3.0550013;3
251587724124490;8.896853;2.1667526;3.0885203;3
251587729129413;8.358158;2.1260512;2.956839;3
251587734134336;7.9822683;2.1691468;2.6551697;3
251587739139029;7.78355;2.2409728;2.4827871;3
251587744143952;7.61835;2.2218192;2.5306711;3
251587749542721;7.1131735;2.1883004;2.7222073;3
251587754153721;6.6870055;2.1547816;2.8395233;3
251587759128183;6.054936;2.2625206;2.7006595;3
251587764133106;5.6215854;2.3822308;2.3918076;3
251587769137798;5.595249;2.4947581;2.0350714;3
251587774142721;5.5497594;2.4851813;1.8794483;3
251587779147644;5.5162406;2.4779987;1.5682021;3
251587784122029;5.3582234;2.5785553;1.328782;3
251587789159644;5.2121773;2.6767175;1.4030021;3
251587794131644;5.1810527;2.7389667;1.7405846;3
251587799136567;5.085284;2.779668;2.2002714;3
251587804141490;4.7405195;2.7844565;2.681506;3
251587809146413;4.2042184;2.789245;2.980781;3
251587814151337;3.7493198;2.944868;2.9113493;3
251587819125721;3.3542767;3.0550013;2.8179753;3
251587824130644;3.0262709;3.1411927;2.8203697;3
251587829714029;2.6312277;3.1411927;2.9113493;3
251587834140260;2.099715;3.1603463;2.8275523;3
251587839145183;1.412579;3.2345665;2.5067291;3
251587844150106;0.7422025;3.3782187;2.0973208;3
251587849124490;0.25139117;3.4979286;1.7645266;3
251587854129414;-0.20829555;3.6272156;1.5179238;3
251587859134106;-0.50038815;3.7732618;1.3599066;3
251587864139029;-0.82599956;3.8833952;1.2785037;3
251587869252260;-1.2785037;4.0414124;1.2258313;3
251587874148875;-1.7764976;4.2066126;1.2018893;3
251587879123260;-2.1499932;4.3646297;1.1971009;3
251587884128183;-2.231396;4.51307;1.2234371;3
251587889133106;-2.2170308;4.6662993;1.3072342;3
251587894137798;-2.303222;4.7644615;1.4173675;3
251587899142721;-2.516306;4.8482585;1.5298948;3
251587904147644;-2.6479871;4.9320555;1.6232687;3
251587909388568;-2.813187;5.0134583;1.8243817;3
251587914157414;-2.992752;5.0996494;1.9871874;3
251587919131875;-3.2465374;5.209783;1.9297266;3
251587924136568;-3.5697548;5.279215;1.8004397;3
251587929141491;-3.904943;5.386954;1.7262194;3
251587934146414;-4.0342298;5.521029;1.6711528;3
251587939151337;-4.0318356;5.6407394;1.721431;3
251587944125721;-4.06296;5.7484784;1.8698715;3
251587949304875;-4.2042184;5.8681884;1.9321208;3
251587954135337;-4.3167458;5.9759274;1.9776106;3
251587959140260;-4.4196963;6.0836663;2.0566192;3
251587964145183;-4.426879;6.169858;2.1045034;3
251587969150106;-4.345476;6.2728086;2.0901382;3
251587974124491;-4.355053;6.421249;2.0638018;3
251587979129414;-4.4963107;6.5601125;2.0326772;3
251587984134106;-4.6782703;6.6606693;1.9871874;3
251587989609106;-4.7884035;6.825869;1.8626889;3
251587994143952;-4.7860093;6.9527617;1.7956513;3
251587999148875;-4.7668557;7.091625;1.8124107;3
251588004123260;-4.687847;7.2304893;1.7717092;3
251588009128183;-4.606444;7.3645644;1.6903064;3
251588014133106;-4.4843397;7.4627266;1.6352397;3
251588019137799;-4.3119574;7.5441294;1.6687586;3
251588024142722;-4.2161894;7.599196;1.7262194;3
251588029372875;-4.098873;7.6829934;1.7812861;3
251588034152568;-4.015076;7.747637;1.7932571;3
251588039126952;-3.9791632;7.807492;1.757344;3
251588044131876;-3.9145198;7.8625584;1.6280571;3
251588049136568;-3.8546648;7.9224133;1.436521;3
251588054141491;-3.7445314;8.02297;1.2737153;3
251588059146414;-3.5625722;8.0924015;1.1899183;3
251588064151260;-3.335123;8.180987;1.1899183;3
251588069547876;-3.098097;8.250419;1.2521675;3
251588074161106;-2.9472623;8.276755;1.2761095;3
251588079135337;-2.6862943;8.360553;1.3599066;3
251588084140260;-2.468422;8.406042;1.4628572;3
251588089145183;-2.3391352;8.439561;1.553837;3
251588094150106;-2.2984335;8.470686;1.697489;3
251588099124491;-2.3415294;8.477868;1.8411411;3
251588104129414;-2.348712;8.494628;1.9153614;3
251588109362106;-2.291251;8.499416;1.9440918;3
251588114139030;-2.135628;8.549694;1.9440918;3
251588119143953;-1.9177556;8.568848;1.9512744;3
251588124148876;-1.7381904;8.552089;1.9680338;3
251588129123260;-1.6879122;8.559271;1.9536686;3
251588134128183;-1.697489;8.542512;1.9369092;3
251588139133107;-1.6208745;8.561666;1.8626889;3
251588144137799;-1.4748282;8.556877;1.8004397;3
251588149365491;-1.2880806;8.540117;1.7501614;3
251588154147645;-1.0941502;8.475474;1.7788919;3
251588159122030;-0.9816227;8.420407;1.8794483;3
251588164126953;-0.94570965;8.39886;1.9919758;3
251588169131645;-0.8762778;8.406042;2.042254;3
251588174136568;-0.82599956;8.401254;2.042254;3
251588179141491;-0.7086837;8.3629465;2.0518308;3
251588184146414;-0.5746084;8.295909;2.1978772;3
251588189287953;-0.48841715;8.221688;2.4133554;3
251588194156184;-0.45729253;8.176199;2.6001031;3
251588199130645;-0.50038815;8.147469;2.765303;3
251588204135568;-0.5722142;8.073248;2.8562827;3
251588209140261;-0.6655881;8.015787;2.9257145;3
251588214145184;-0.6799533;7.9272017;2.9041667;3
251588219150107;-0.62728083;7.867347;2.8179753;3
251588224124491;-0.61530983;7.809886;2.707842;3
251588229269722;-0.62967503;7.7428484;2.6001031;3
251588234134338;-0.641646;7.6710224;2.5354595;3
251588239139030;-0.60094464;7.5944076;2.566584;3
251588244143953;-0.51235914;7.4866686;2.6288335;3
251588249148876;-0.47405192;7.3789296;2.7269957;3
251588254123261;-0.46447513;7.2687964;2.8083985;3
251588259128184;-0.46926352;7.156269;2.8443117;3
251588264133107;-0.4189853;7.0820484;2.8898015;3
251588269264799;-0.34476504;6.991069;2.9520507;3
251588274142722;-0.36631286;6.873753;3.0190883;3
251588279147645;-0.4189853;6.7708025;3.083732;3
251588284122030;-0.48123455;6.727707;3.107674;3
251588289126953;-0.5315128;6.703765;3.052607;3
251588294131645;-0.5386954;6.667852;2.9376855;3
251588299136568;-0.44532153;6.646304;2.779668;3
251588304141492;-0.16998832;6.5960255;2.6001031;3
251588309381184;0.10295067;6.5457473;2.4468741;3
251588314151338;0.30166942;6.4978633;2.291251;3
251588319125722;0.4189853;6.4308257;2.123657;3
251588324130645;0.4333505;6.3589997;1.9536686;3
251588329135569;0.47405192;6.2943563;1.8914193;3
251588334140261;0.6943185;6.2345014;1.9201498;3
251588339145184;0.93852705;6.1746464;2.0614076;3
251588344150107;1.2114661;6.069301;2.2337902;3
251588349307338;1.3862427;5.923255;2.3127987;3
251588354159876;1.4341269;5.801151;2.3127987;3
251588359134338;1.472434;5.695806;2.327164;3
251588364139030;1.5993267;5.6096144;2.3223755;3
251588369143953;1.7166426;5.4683566;2.315193;3
251588374148876;1.8243817;5.3342814;2.2744915;3
251588379123261;1.8052281;5.2145715;2.219425;3
251588384128184;1.7262194;5.121197;2.0949266;3
251588389314723;1.6591818;5.0541596;1.910573;3
251588394137799;1.6591818;5.0254292;1.6472107;3
251588399142723;1.7788919;5.0374002;1.2401965;3
251588404147646;2.0638018;5.0134583;0.7541735;3
251588409122030;2.3439236;5.0062757;0.36152446;3
251588414126953;2.6408045;5.0038815;0.007182605;3
251588419131646;3.086126;5.0374002;-0.33039984;3
251588424136569;3.7325604;5.0038815;-0.7469909;3
251588429377723;4.2880154;4.8937483;-0.79487497;3
251588434146415;4.6232033;4.841076;-0.6991069;3
251588439151338;4.972757;4.817134;-0.3878607;3
251588444125723;5.0637364;4.7429137;-0.07182605;3
251588449130646;5.1666875;4.608838;0.11731588;3
251588454135338;5.3701944;4.4556093;0.2777274;3
251588459140261;5.683835;4.3143516;0.40222588;3
251588464145184;6.2464724;4.1946416;0.6512229;3
251588469283261;7.017405;4.0916905;0.9672575;3
251588474154953;7.66384;4.0174704;1.3311762;3
251588479129415;8.015787;3.9504328;1.7022774;3
251588484134107;8.413225;3.964798;1.9488802;3
251588489139030;8.7292595;4.0054994;1.8962077;3
251588494143954;8.971074;3.9743748;1.7860745;3
251588499148877;9.114726;3.9073372;1.673547;3
251588504123261;9.153033;3.8714242;1.7717092;3
251588509521723;9.217676;3.8618474;2.2266076;3
251588514133107;9.428367;3.7684734;2.882619;3
251588519137800;9.68694;3.6511576;3.7253778;3
251588524142723;10.04607;3.632004;4.6040497;3
251588529147646;10.283096;3.58412;5.4683566;3
251588534122031;10.469844;3.596091;5.9184666;3
251588539126954;10.697293;3.655946;6.009446;3
251588544131877;10.94629;3.6631286;5.7245364;3
251588549576569;11.2312;3.6463692;5.0876784;3
251588554141492;11.482592;3.6583402;4.0342298;3
251588559146415;11.47062;3.787627;2.60968;3
251588564151338;11.200075;3.9719806;0.92655605;3
251588569125723;10.805033;4.0916905;-0.6440403;3
251588574130646;10.479421;4.060566;-1.8507179;3
251588579135338;10.386047;3.9624038;-2.1930888;3
251588584140261;10.266336;3.8522706;-2.0470424;3
251588589298723;10.223241;3.775656;-1.5610195;3
251588594150108;10.366894;3.715801;-0.8379706;3
251588599124492;10.658986;3.643975;0.11492168;3
251588604129415;10.922348;3.58412;1.1994951;3
251588609134108;11.030087;3.5075054;2.171541;3
251588614139031;11.085154;3.4620156;2.825158;3
251588619143954;11.281479;3.394978;3.3183637;3
251588624148877;11.499351;3.3662477;3.4979286;3
251588629370954;11.753136;3.3566709;3.3399115;3
251588634158646;11.9853735;3.3734303;2.8299465;3
251588639133108;12.188881;3.311181;2.0829554;3
251588644137800;12.447454;3.2273839;1.316811;3
251588649142723;12.8688345;3.1411927;0.62728083;3
251588654147646;13.211205;3.0909145;0.1604115;3
251588659122031;13.340492;2.9951463;0.02873042;3
251588664126954;13.424289;2.8682537;0.5410896;3
251588669384185;13.366828;2.791639;1.4077905;3
251588674136569;13.132196;2.767697;2.4181437;3
251588679141492;12.756307;2.7509377;3.2393548;3
251588684146416;12.363658;2.7700913;3.8115692;3
251588689151262;11.918336;2.791639;4.050989;3
251588694125723;11.542446;2.7868507;4.084508;3
251588699130646;11.18571;2.789245;3.8714242;3
251588704135339;10.740389;2.7868507;3.323152;3
251588709616262;10.4171715;2.80361;2.219425;3
251588714145185;10.388441;2.8323407;1.2162545;3
251588719150108;10.670957;2.8299465;0.4165911;3
251588724124493;11.070788;2.7126305;-0.1388637;3
251588729129416;11.614272;2.5737667;-0.47405192;3
251588734134108;12.121843;2.4708161;-0.521936;3
251588739139031;12.531252;2.420538;-0.32321724;3
251588744143954;12.74673;2.3295584;0.1316811;3
251588749228800;12.966996;2.2002714;0.9840169;3
251588754153800;13.125013;2.1021092;1.745373;3
251588759128185;13.249513;2.0039468;2.5187001;3
251588764133108;13.417107;1.934515;3.1531637;3
251588769137800;13.469779;1.8626889;3.6152446;3
251588774142723;13.381193;1.8195933;3.8546648;3
251588779147647;13.184869;1.8004397;3.8522706;3
251588784122031;12.964602;1.8195933;3.7565024;3
251588789297800;12.660539;1.8794483;3.5075054;3
251588794131877;12.2559185;1.9297266;3.2800562;3
251588799136570;11.87524;1.9536686;2.767697;3
251588804141493;11.587936;1.9991584;2.2888567;3
251588809146416;11.482592;2.030283;1.8698715;3
251588814151262;11.523293;2.066196;1.4460979;3
251588819125724;11.693281;2.0973208;0.92416185;3
251588824130647;11.853693;2.123657;0.46447513;3
251588829378954;12.090718;2.1045034;0.1340753;3
251588834140262;12.995727;2.0925324;-0.093373865;3
251588839145185;18.212692;2.633622;-0.79966336;3
251588844150108;23.216574;3.632004;-0.90021986;3
251588849124493;26.084827;4.2305546;-0.23463176;3
251588854129416;25.467123;4.2521024;1.0702082;3
251588859134339;21.581335;3.809175;2.6408045;3
251588864139031;16.472107;3.3063924;3.9600096;3
251588869599954;11.109096;2.9400797;5.0254292;3
251588874148878;9.090784;2.908955;5.207389;3
251588879123262;8.106767;2.9161377;4.783615;3
251588884128185;9.0237465;2.822764;3.9264908;3
251588889133108;10.390836;2.6312277;2.956839;3
251588894137801;11.425131;2.291251;2.1284454;3
251588899142724;12.121843;2.0709844;1.4030021;3
251588904147647;12.51928;2.123657;0.7541735;3
251588909619570;12.710816;2.2409728;0.35194764;3
251588914157416;12.770672;2.303222;0.23702596;3
251588919131647;12.876017;2.2481554;0.3184288;3
251588924136570;13.163321;2.1547816;0.50996494;3
251588929141493;13.759478;2.0973208;0.8714894;3
251588934146416;14.377181;2.1164744;1.2665327;3
251588939151262;15.126566;2.1260512;1.5873557;3
251588944125724;16.084248;2.0757728;1.769315;3
251588949584262;17.044321;2.0709844;1.8507179;3
251588954135570;17.786524;2.0638018;1.922544;3
251588959140262;18.49042;2.0566192;1.9680338;3
251588964145185;19.04827;2.0470424;2.0087352;3
251588969150109;19.395428;2.0398598;2.0446482;3
251588974124493;19.479225;2.0350714;2.1547816;3
251588979129416;19.455282;2.0374656;2.420538;3
251588984134339;19.325996;2.0374656;2.7844565;3
251588989281493;19.136854;2.030283;3.2154129;3
251588994143955;18.921375;2.0494366;3.5098996;3
251588999148878;18.799273;1.9895816;3.6966474;3
251589004123262;18.83279;1.934515;3.7780502;3
251589009128186;18.918982;1.9369092;3.9264908;3
251589014133109;18.99799;1.922544;4.158728;3
251589019137801;18.720263;1.8722657;4.525041;3
251589024142724;18.387468;1.8076223;4.6926355;3
251589029506724;18.088194;1.8004397;4.596867;3
251589034152493;17.614141;1.8243817;4.4723687;3
251589039126955;16.938976;1.8171991;4.3358994;3
251589044131647;16.316484;1.7621324;4.19943;3
251589049136570;15.68681;1.7597382;4.0438066;3
251589054141493;14.994885;1.8339585;3.8426938;3
251589059146416;14.353239;1.8794483;3.6631286;3
251589064151339;13.728353;1.9129672;3.4452562;3
251589069441416;13.402741;1.9273324;3.2369606;3
251589074161109;13.146562;1.8531121;3.1196449;3
251589079135570;13.067553;1.8219875;3.0789435;3
251589084140263;13.077129;1.7860745;3.0430303;3
251589089145186;12.794614;1.7597382;3.1364043;3
251589094150109;12.425907;1.7501614;3.3686419;3
251589099124493;12.047623;1.6567876;3.6870706;3
251589104129417;11.808203;1.5897499;3.8666358;3
251589109557109;11.626244;1.532289;3.821146;3
251589114139032;11.429919;1.484405;3.679888;3
251589119143955;11.176133;1.4101849;3.5051112;3
251589124148878;11.013328;1.3838485;3.3925838;3
251589129123263;10.749966;1.3479356;3.2561142;3
251589134128186;10.292673;1.2641385;2.96881;3
251589139133109;9.7324295;1.2641385;2.5881321;3
251589144137801;9.009381;1.3263878;2.2218192;3
251589149367955;8.161834;1.4053963;1.8914193;3
251589154147647;7.6829934;1.448492;1.7980455;3
251589159122032;7.369353;1.4796166;1.9297266;3
251589164126955;7.038953;1.5011644;2.0757728;3
251589169131878;6.5505357;1.5466543;2.2122424;3
251589174136571;6.0477533;1.5777789;2.3295584;3
251589179141494;5.647922;1.6112977;2.3630772;3
251589184146417;5.422867;1.6328455;2.4037786;3
251589189315647;5.365406;1.6543933;2.4229321;3
251589194156186;5.267244;1.661576;2.3894134;3
251589199130648;4.9775453;1.6783354;2.1571758;3
251589204135340;4.987122;1.7286136;2.0901382;3
251589209140263;5.035006;1.7525556;2.2337902;3
251589214145186;4.9823337;1.7597382;2.44448;3
251589219150109;4.570531;1.8100165;2.4875755;3
251589224124494;3.7541082;1.8986019;2.3175871;3
251589229280571;3.0550013;2.006341;2.0207062;3
251589234134109;2.6192567;2.1643584;1.8219875;3
251589239139032;2.207454;2.2840683;1.7932571;3
251589244143955;1.6400281;2.4181437;1.7812861;3
251589249148878;1.2401965;2.5474305;1.685518;3
251589254123263;1.0941502;2.755726;1.460463;3
251589259128186;1.2018893;2.9783869;1.1827357;3
251589264133109;1.2976574;3.1244333;0.9528923;3
251589269534109;1.043872;3.1842883;0.89543146;3
251589274142725;0.7110779;3.2632968;0.92416185;3
251589279147648;0.35434186;3.4141316;0.9504981;3
251589284122032;0.047884032;3.6224272;0.92895025;3
251589289126955;-0.23463176;3.8498764;0.78529817;3
251589294131879;-0.4261679;4.0462008;0.6368576;3
251589299136571;-0.6584055;4.187459;0.59615624;3
251589304141494;-0.92895025;4.4244847;0.59136784;3
251589309434725;-1.0821792;4.661511;0.56982;3
251589314151263;-1.0486604;4.807557;0.7445967;3
251589319125725;-1.0319009;4.867412;1.079785;3
251589324130648;-1.1540052;4.927267;1.4149733;3
251589329135340;-1.328782;4.984728;1.6639702;3
251589334140263;-1.6232687;5.046977;1.9201498;3
251589339145186;-1.8124107;5.12838;2.111686;3
251589344150109;-2.0470424;5.2409077;2.3247697;3
251589349491648;-2.3008277;5.3701944;2.372654;3
251589354159879;-2.4612393;5.45878;2.2960393;3
251589359134109;-2.597709;5.533;2.2002714;3
251589364139033;-2.7365725;5.650316;2.1667526;3
251589369143956;-2.9735985;5.719748;2.0901382;3
251589374148879;-3.1866825;5.8226986;1.9919758;3
251589379123263;-3.4883518;5.9400144;1.8004397;3
251589384128186;-3.7181952;6.0980315;1.6280571;3
251589389414417;-3.9719806;6.179435;1.520318;3
251589394137802;-4.2784386;6.289568;1.4987702;3
251589399142725;-4.6279917;6.397307;1.5011644;3
251589404147648;-4.9081135;6.4882865;1.4652514;3
251589409122033;-5.068525;6.615179;1.2593501;3
251589414126956;-5.0613422;6.8162923;1.0534488;3
251589419131879;-4.900931;6.967127;0.94810385;3
251589424136571;-4.630386;7.120356;0.9768343;3
251589429434110;-4.477157;7.201759;1.043872;3
251589434146417;-4.3646297;7.2831616;1.0702082;3
251589439151263;-4.3622355;7.386112;1.2378023;3
251589444125725;-4.4484267;7.445967;1.472434;3
251589449130648;-4.620809;7.503428;1.6591818;3
251589454135340;-4.7524905;7.541735;1.7884687;3
251589459140264;-4.9344497;7.5944076;1.8100165;3
251589464145187;-5.106832;7.6829934;1.7118542;3
251589469620802;-5.2624555;7.750031;1.5682021;3
251589474155033;-5.391742;7.771579;1.4796166;3
251589479129417;-5.41329;7.785944;1.376666;3
251589484134340;-5.377377;7.797915;1.2641385;3
251589489139033;-5.2840033;7.836222;1.067814;3
251589494143956;-5.185841;7.9248075;0.89543146;3
251589499148879;-5.2169657;7.97748;0.866701;3
251589504123264;-5.2504845;8.003817;0.94810385;3
251589509580571;-5.245696;7.9942393;1.1324574;3
251589514133110;-5.245696;8.020576;1.3000516;3
251589519137802;-5.2768207;8.015787;1.388637;3
251589524142725;-5.33907;8.056489;1.4101849;3
251589529147648;-5.3678;8.0924015;1.3431472;3
251589534122033;-5.327099;8.111555;1.2952632;3
251589539126956;-5.2145715;8.106767;1.328782;3
251589544131879;-5.0517654;8.101978;1.400608;3
251589549446341;-4.7405195;8.070854;1.4820108;3
251589554141495;-4.5992613;8.049306;1.5059528;3
251589559146418;-4.283227;8.042124;1.5179238;3
251589564151264;-3.9959226;8.070854;1.4915876;3
251589569125725;-3.845088;8.104373;1.4556746;3
251589574130648;-3.7708676;8.128315;1.4221559;3
251589579135341;-3.7110126;8.123527;1.436521;3
251589584140264;-3.6511576;8.1163435;1.5107412;3
251589589416187;-3.608062;8.145074;1.6639702;3
251589594150110;-3.4763808;8.0924015;1.7956513;3
251589599124495;-3.2632968;8.025364;1.958457;3
251589604129418;-3.0142999;7.929596;2.171541;3
251589609134341;-2.9376855;7.8410106;2.303222;3
251589614139033;-2.954445;7.7667904;2.4372973;3
251589619143956;-2.992752;7.6590514;2.5737667;3
251589624148879;-3.1052797;7.5584946;2.717419;3
251589629226956;-3.2321723;7.4962454;2.8323407;3
251589634158649;-3.2992098;7.422025;2.8323407;3
251589639133110;-3.241749;7.3406224;2.834735;3
251589644137802;-3.1028855;7.2711906;2.777274;3
251589649142726;-2.9879637;7.2185183;2.6599581;3
251589654147649;-2.956839;7.204153;2.4468741;3
251589659122033;-2.920926;7.201759;2.1978772;3
251589664126956;-2.8993783;7.1826053;2.018312;3
251589669458418;-2.753332;7.153875;1.958457;3
251589674136572;-2.6024973;7.1371155;2.0015526;3
251589679141495;-2.4492683;7.1059904;2.1045034;3
251589684146418;-2.3582888;7.086837;2.2098482;3
251589689151264;-2.2864625;7.055712;2.2361844;3
251589694125726;-2.1428106;7.005434;2.1811178;3
251589699130649;-2.0350714;6.979098;2.1452048;3
251589704135572;-1.8746599;6.9407907;2.1021092;3
251589709270341;-1.697489;6.9407907;2.0135236;3
251589714145187;-1.5586253;6.919243;1.8914193;3
251589719150110;-1.484405;6.8929067;1.745373;3
251589724124495;-1.3120226;6.8091097;1.5682021;3
251589729129418;-1.0534488;6.7109475;1.496376;3
251589734134341;-0.80924016;6.612785;1.5251064;3
251589739139033;-0.557849;6.4619503;1.6089035;3
251589744143957;-0.4261679;6.339846;1.6112977;3
251589749553495;-0.23702596;6.241684;1.5873557;3
251589754153726;0.02873042;6.129156;1.7310078;3
251589759128187;0.2633622;5.93762;2.0805612;3
251589764133110;0.39264908;5.803545;2.566584;3
251589769137803;0.47405192;5.6766524;2.966416;3
251589774142726;0.533907;5.544971;3.1196449;3
251589779147649;0.6751649;5.434838;3.0933087;3
251589784122034;0.82121116;5.3342814;2.954445;3
251589789268880;0.92416185;5.317522;2.731784;3
251589794131649;0.93852705;5.3486466;2.4947581;3
251589799136572;1.0079589;5.3606176;2.2936451;3
251589804141495;1.2042835;5.3821654;2.15957;3
251589809146418;1.4580688;5.363012;2.1045034;3
251589814151341;1.8746599;5.3127337;2.1763294;3
251589819125726;2.4157495;5.2648497;2.2170308;3
251589824130649;2.8514943;5.2624555;2.0853498;3
251589829620572;3.4261026;5.2504845;1.8387469;3
251589834140264;4.0653543;5.2169657;1.6496049;3
251589839145187;4.7740383;5.1571107;1.4077905;3
251589844150111;5.2241483;5.097255;1.2018893;3
251589849124495;5.410896;5.1020436;1.1372458;3
251589854129418;5.3941364;5.12838;1.2090719;3
251589859134341;5.267244;5.094861;1.508347;3
251589864139034;5.267244;4.9895163;2.0111294;3
251589869382649;5.602432;4.819528;2.645593;3
251589874148880;5.805939;4.7740383;3.016694;3
251589879123265;5.9902925;4.8003745;3.0478187;3
251589884128188;6.131551;4.831499;2.731784;3
251589889133111;6.0764837;4.8865657;2.0278888;3
251589894137803;5.9424086;4.9775453;0.9720459;3
251589899142726;5.8466406;5.068525;-0.08619126;3
251589904147649;5.8562174;5.159505;-0.7637503;3
251589909549418;6.133945;5.12838;-1.0199299;3
251589914157418;6.4188547;5.0661306;-0.9528923;3
251589919131649;6.5936313;4.912902;-0.63206923;3
251589924136572;6.787562;4.7860093;-0.20111294;3
251589929141495;7.1227503;4.6160207;0.30645782;3
251589934146418;7.5944076;4.3837833;0.9696517;3
251589939151342;8.087613;4.177882;1.8602947;3
251589944125726;8.5473;3.9624038;2.815581;3
251589949359649;8.968679;3.7588966;3.5553896;3
251589954135572;9.509769;3.6008794;3.8881836;3
251589959140265;10.237606;3.5362358;3.608062;3
251589964145188;10.697293;3.572149;2.8443117;3
251589969150111;10.675745;3.620033;2.183512;3
251589974124496;10.577583;3.6272156;1.7142484;3
251589979129419;10.2974615;3.6655228;1.5969325;3
251589984134111;9.770737;3.6727054;1.8339585;3
251589989615649;8.949526;3.6703112;2.3654714;3
251589994143957;8.475474;3.643975;2.7581203;3
251589999148880;8.020576;3.5577838;3.1962593;3
251590004123265;7.97748;3.41892;3.454833;3
251590009128188;8.566454;3.265691;3.5338416;3
251590014133111;9.272743;3.1148565;3.3782187;3
251590019137803;9.876082;2.9999347;3.1962593;3
251590024142726;10.213664;2.8802247;3.098097;3
251590029382957;10.479421;2.7581203;2.896984;3
251590034152573;10.891224;2.657564;2.2864625;3
251590039126957;11.374852;2.6264393;1.3263878;3
251590044131650;11.750742;2.657564;0.4381389;3
251590049136573;12.016499;2.5953147;-0.05746084;3
251590054141496;12.172121;2.4875755;0.21787235;3
251590059146419;12.047623;2.44448;0.7062895;3
251590064151342;11.963826;2.44448;1.0342951;3
251590069349419;12.016499;2.4013844;1.4508862;3
251590074161111;12.334928;2.3199813;2.042254;3
251590079135573;12.732365;2.2529438;2.7341783;3
251590084140265;13.15135;2.1978772;3.5242648;3
251590089145188;13.460202;2.219425;4.050989;3
251590094150111;13.747506;2.2505496;4.465186;3
251590099124496;13.838486;2.231396;4.5872903;3
251590104129419;13.893553;2.2098482;4.237737;3
251590109169804;13.974956;2.2050598;3.5482068;3
251590114139034;13.9438305;2.2385786;2.6886885;3
251590119143957;13.874399;2.3175871;1.9752164;3
251590124148880;13.852851;2.3582888;1.6208745;3
251590129123265;13.898341;2.3463178;1.5658079;3
251590134128188;13.857639;2.3439236;1.6543933;3
251590139133111;13.618219;2.3558946;1.7788919;3
251590144137804;13.467384;2.3104045;1.9847932;3
251590149677419;13.570335;2.243367;2.1164744;3
251590154147650;13.747506;2.2146366;2.243367;3
251590159122034;13.953407;2.2505496;2.4109612;3
251590164126958;14.1664915;2.231396;2.6312277;3
251590169131881;14.415488;2.195483;2.908955;3
251590174136573;14.554352;2.1811178;3.1866825;3
251590179141496;14.590265;2.183512;3.3303347;3
