t;x;y;z;a
256227800037281;-0.5434838;7.726089;-0.4261679;3
256227805042204;-0.47884035;7.7572136;-0.44771573;3
256227810047127;-0.4333505;7.8146744;-0.45729253;3
256227815051973;-0.47165772;7.800309;-0.46926352;3
256227820056896;-0.47644615;7.7907324;-0.49559975;3
256227825317819;-0.49799395;7.7787614;-0.48602295;3
256227830066742;-0.48602295;7.807492;-0.51475334;3
256227835040973;-0.50757074;7.836222;-0.5363012;3
256227840045896;-0.49799395;7.872135;-0.5386954;3
256227845050819;-0.39743748;7.9248075;-0.49559975;3
256227850055666;-0.30406362;7.991845;-0.3878607;3
256227855060589;-0.272939;8.0445175;-0.21787235;3
256227860035050;-0.37588966;8.080431;0.04309563;3
256227865254819;-0.5554548;8.080431;0.25378537;3
256227870044666;-0.6871359;8.090008;0.48602295;3
256227875049589;-0.7158663;8.109161;0.6655881;3
256227880054435;-0.6440403;8.09719;0.8403648;3
256227885059358;-0.5626374;8.11395;1.0462662;3
256227890033589;-0.47644615;8.118738;1.2473791;3
256227895038512;-0.37588966;8.123527;1.4101849;3
256227900043435;-0.29688102;8.183381;1.4700398;3
256227905285512;-0.23702596;8.276755;1.4221559;3
256227910053204;-0.21068975;8.3821;1.3431472;3
256227915058127;-0.23702596;8.465898;1.2354081;3
256227920032358;-0.36152446;8.549694;1.079785;3
256227925037281;-0.51714754;8.602366;0.878672;3
256227930042204;-0.7158663;8.6334915;0.7254431;3
256227935047127;-0.92895025;8.6095495;0.533907;3
256227940052050;-1.0869676;8.542512;0.45489833;3
256227945428050;-1.1563994;8.470686;0.46447513;3
256227950061820;-1.1109096;8.418014;0.47884035;3
256227955036050;-1.0654198;8.391677;0.50757074;3
256227960040974;-0.93613285;8.3629465;0.47884035;3
256227965045897;-0.7086837;8.355764;0.533907;3
256227970050820;-0.32561144;8.346188;0.6823475;3
256227975055666;-0.050278235;8.3390045;0.81402856;3
256227980060589;0.10534488;8.298303;0.8643068;3
256227985380281;0.20590134;8.300697;0.866701;3
256227990070204;0.25139117;8.3629465;0.90500826;3
256227995044666;0.19393034;8.487445;0.89064306;3
256228000049512;0.10055647;8.66701;0.89303726;3
256228005054435;-0.10055647;8.820239;0.89303726;3
256228010059358;-0.50278234;8.942344;0.89543146;3
256228015033820;-0.8403648;8.980651;0.93373865;3
256228020038512;-1.1348516;9.038112;1.0175357;3
256228025159051;-1.2952632;9.064447;1.163582;3
256228030048281;-1.352724;9.074024;1.2880806;3
256228035053205;-1.3575124;9.054871;1.448492;3
256228040058128;-1.3192052;9.0429;1.5586253;3
256228045032589;-1.1851299;9.028535;1.6496049;3
256228050037281;-0.9624691;9.093178;1.721431;3
256228055042205;-0.79008657;9.160215;1.7525556;3
256228060047128;-0.6847417;9.186552;1.7908629;3
256228065374435;-0.5482722;9.200917;1.7980455;3
256228070056897;-0.37588966;9.172187;1.8004397;3
256228075061820;-0.22266077;9.188946;1.697489;3
256228080036051;-0.1388637;9.255983;1.496376;3
256228085040974;-0.20590134;9.3182335;1.2641385;3
256228090045897;-0.33518824;9.382876;1.1444284;3
256228095050743;-0.5267244;9.390059;1.127669;3
256228100055666;-0.6488287;9.399636;1.1803415;3
256228105286205;-0.6488287;9.3733;1.2425907;3
256228110065512;-0.5746084;9.320627;1.3431472;3
256228115039743;-0.47405192;9.248801;1.4317327;3
256228120044666;-0.33279404;9.16261;1.5370775;3
256228125049589;-0.11731588;9.11712;1.661576;3
256228130054436;0.10055647;9.121908;1.7597382;3
256228135059359;0.32800564;9.153033;1.8650831;3
256228140033589;0.50517654;9.212888;1.9321208;3
256228145229205;0.50278234;9.301474;1.946486;3
256228150043436;0.4165911;9.363723;1.8962077;3
256228155048359;0.25139117;9.423578;1.8459295;3
256228160053205;-0.007182605;9.497798;1.733402;3
256228165058128;-0.24181437;9.639056;1.6112977;3
256228170032359;-0.50038815;9.689334;1.541866;3
256228175037282;-0.79248077;9.701305;1.4820108;3
256228180042205;-1.0606314;9.636662;1.460463;3
256228185253282;-1.2282255;9.52174;1.4173675;3
256228190051974;-1.30484;9.406818;1.3599066;3
256228195056897;-1.2521675;9.294291;1.3000516;3
256228200061820;-1.0055647;9.155427;1.2066777;3
256228205036051;-0.7326257;9.126697;1.1683705;3
256228210040974;-0.33997664;9.222465;1.1468226;3
256228214982743;0.110133275;9.349358;1.1779473;3
256228220050820;0.581791;9.536105;1.1683705;3
256228225333513;0.9864111;9.742006;1.1875241;3
256228230060590;1.352724;9.952697;1.2306197;3
256228235035051;1.6543933;10.127473;1.316811;3
256228240039743;1.745373;10.350134;1.4652514;3
256228245044667;1.5562311;10.453085;1.6256629;3
256228250049590;1.5562311;10.453085;1.6256629;3
256228255054436;0.89303726;10.515334;1.970428;3
256228260059359;0.46686932;10.481815;2.1404164;3
256228265382820;0.11492168;10.376471;2.3104045;3
256228270068974;-0.22505496;10.278308;2.4827871;3
256228275043436;-0.5410896;10.19451;2.6431987;3
256228280048282;-0.8403648;10.134656;2.719813;3
256228285053205;-0.92416185;10.084377;2.7724855;3
256228290058128;-0.90740246;10.081984;2.815581;3
256228295032359;-0.7517793;10.129868;2.8562827;3
256228300037282;-0.5291186;10.201694;2.980781;3
256228305376974;-0.3184288;10.3453455;3.2082303;3
256228310047128;-0.059855044;10.517728;3.478775;3
256228315052051;0.15322891;10.694899;3.7612908;3
256228320056897;0.2777274;10.790668;3.9935284;3
256228325061821;0.40222588;10.828975;4.223372;3
256228330036051;0.48123455;10.831368;4.4316673;3
256228335040974;0.46447513;10.812215;4.546589;3
256228340045898;0.29209262;10.833763;4.596867;3
256228345352051;-0.02873042;10.833763;4.572925;3
256228350055667;-0.40222588;10.884041;4.5441947;3
256228355060590;-0.6560113;10.85531;4.4699745;3
256228360034821;-0.8499416;10.783484;4.3526587;3
256228365039744;-0.93852705;10.649409;4.1802764;3
256228370044667;-0.9552865;10.481815;3.9360676;3
256228375049513;-0.90261406;10.362105;3.775656;3
256228380054436;-0.770933;10.278308;3.667917;3
256228385354128;-0.56982;10.263943;3.6391866;3
256228390064282;-0.30166942;10.251971;3.6367924;3
256228395038513;-0.009576807;10.247183;3.7062242;3
256228400043436;0.29448682;10.2495775;3.8283286;3
256228405048359;0.49081135;10.228029;3.9815574;3
256228410053205;0.5770026;10.206482;4.175488;3
256228415058128;0.5626374;10.156203;4.414908;3
256228420032590;0.50996494;10.129868;4.596867;3
256228425448898;0.4285621;10.146626;4.781221;3
256228430042205;0.33039984;10.18254;4.8865657;3
256228435047129;0.20590134;10.216059;4.9320555;3
256228440051975;0.04309563;10.235212;4.8985367;3
256228445056898;-0.16280572;10.266336;4.745308;3
256228450061821;-0.36391866;10.254366;4.5441947;3
256228455036052;-0.49081135;10.242394;4.271256;3
256228460040975;-0.49559975;10.196905;3.9671922;3
256228465256667;-0.5386954;10.177752;3.6631286;3
256228470050744;-0.5650316;10.0987425;3.3686419;3
256228475055667;-0.533907;10.0269165;3.083732;3
256228480060590;-0.50038815;9.950302;2.873042;3
256228485035052;-0.3854665;9.895236;2.7700913;3
256228490039744;-0.30166942;9.847352;2.791639;3
256228495044667;-0.15801731;9.792285;2.9041667;3
256228500049590;-0.021547815;9.751583;3.098097;3
256228505184975;-0.021547815;9.713276;3.3997664;3
256228510059359;-0.07182605;9.698911;3.7014358;3
256228515033590;-0.18914193;9.737218;3.9600096;3
256228520038513;-0.2705448;9.749189;4.189853;3
256228525043436;-0.33039984;9.749189;4.4005427;3
256228530048360;-0.38307226;9.725247;4.606444;3
256228535053206;-0.39983168;9.713276;4.7405195;3
256228540058129;-0.4261679;9.682152;4.735731;3
256228545374206;-0.45729253;9.672575;4.6662993;3
256228550067744;-0.47165772;9.624691;4.5777135;3
256228555042206;-0.4405331;9.607931;4.4220905;3
256228560047129;-0.36152446;9.622296;4.268862;3
256228565052052;-0.31364042;9.653421;4.0892963;3
256228570056898;-0.22984336;9.7084875;3.9025488;3
256228575061821;-0.15801731;9.765948;3.8235402;3
256228580036052;-0.14604631;9.840169;3.7852328;3
256228585441590;-0.10295067;9.931149;3.9312792;3
256228590045898;-0.07182605;9.981427;4.060566;3
256228595050821;-0.05267244;10.029311;4.261679;3
256228600055667;-0.023942016;10.0508585;4.4244847;3
256228605060590;-0.009576807;10.077195;4.5274353;3
256228610034821;-0.011971008;10.09156;4.6902413;3
256228615039744;0.01436521;10.089166;4.807557;3
256228620044667;0.035913024;10.108319;4.924873;3
256228625435129;0.059855044;10.110714;5.0493712;3
256228630054437;0.12449849;10.113108;5.068525;3
256228635059360;0.18674773;10.103531;5.1116204;3
256228640033591;0.320823;10.141838;5.183447;3
256228645038514;0.45250413;10.213664;5.207389;3
256228650043437;0.5722142;10.251971;5.2624555;3
256228655048283;0.6919243;10.287885;5.3103395;3
256228660053206;0.80205756;10.323798;5.3462524;3
256228665405514;0.92176765;10.342952;5.3941364;3
256228670063052;0.94570965;10.390836;5.425261;3
256228675037283;0.9983821;10.407595;5.463568;3
256228680042206;1.0103531;10.445902;5.530606;3
256228685047129;1.0247183;10.508151;5.628768;3
256228690052052;0.9864111;10.539276;5.695806;3
256228695056898;0.90500826;10.563218;5.779603;3
256228700061821;0.81402856;10.584765;5.8562174;3
256228705271745;0.7134721;10.589554;5.9663506;3
256228710071437;0.6368576;10.596737;6.069301;3
256228715045898;0.521936;10.6158905;6.2105594;3
256228720050745;0.48362875;10.644621;6.279991;3
256228725055668;0.46686932;10.680533;6.3542113;3
256228730060591;0.47644615;10.749966;6.38773;3
256228735034822;0.49559975;10.809821;6.3925185;3
256228740039745;0.5363012;10.828975;6.3901243;3
256228745361206;0.59136784;10.8385515;6.3949127;3
256228750049514;0.6440403;10.867282;6.4020953;3
256228755054437;0.7015011;10.891224;6.38773;3
256228760059360;0.7326257;10.960655;6.4044895;3
256228765033591;0.7015011;11.0061455;6.4499793;3
256228770038514;0.6895301;11.063606;6.459556;3
256228775043437;0.6488287;11.075577;6.4404025;3
256228780048360;0.6344634;11.077971;6.4260373;3
256228785315360;0.62728083;11.073183;6.361394;3
256228790058129;0.62728083;11.11149;6.301539;3
256228795032591;0.62488663;11.133038;6.229713;3
256228800037283;0.59136784;11.168951;6.1387334;3
256228805042206;0.5410896;11.216835;6.0884547;3
256228810047129;0.50517654;11.267113;6.0022635;3
256228815051976;0.46926352;11.298238;5.896919;3
256228820056899;0.41180268;11.389217;5.770026;3
256228825345899;0.4213795;11.456255;5.631162;3
256228830066745;0.45250413;11.511322;5.511452;3
256228835040976;0.46926352;11.513716;5.3845596;3
256228840045899;0.49799395;11.484985;5.2768207;3
256228845050822;0.48362875;11.484985;5.1762643;3
256228850055668;0.45250413;11.513716;5.133168;3
256228855060591;0.4165911;11.544841;5.1379566;3
256228860035053;0.34237084;11.556811;5.161899;3
256228865348668;0.2873042;11.542446;5.2361193;3
256228870044668;0.2657564;11.530476;5.29358;3
256228875049591;0.2633622;11.501745;5.329493;3
256228880054437;0.25857377;11.434708;5.3606176;3
256228885059360;0.2633622;11.370064;5.427655;3
256228890033591;0.2633622;11.336545;5.4085016;3
256228895038514;0.2777274;11.274296;5.3678;3
256228900043437;0.31124622;11.252748;5.351041;3
256228905455745;0.30645782;11.216835;5.3247046;3
256228910053207;0.30166942;11.192893;5.2959743;3
256228915058130;0.32561144;11.145009;5.2504845;3
256228920032360;0.34715924;11.130644;5.185841;3
256228925037284;0.37828386;11.08276;5.0996494;3
256228930042207;0.39504328;11.034876;5.0517654;3
256228935047130;0.4165911;10.994174;5.0421886;3
256228940052053;0.40940848;10.970232;5.0302176;3
256228945277822;0.34476504;10.900801;4.984728;3
256228950061822;0.2777274;10.884041;4.984728;3
256228955036053;0.16998832;10.800244;4.8985367;3
256228960040976;0.095768064;10.742783;4.9081135;3
256228965045899;0.016759412;10.697293;4.936844;3
256228970050822;-0.090979666;10.670957;4.96318;3
256228975055668;-0.23942018;10.692505;4.927267;3
256228980060591;-0.33997664;10.709264;4.9105077;3
256228985441207;-0.32561144;10.680533;4.8841715;3
256228990070207;-0.23463176;10.625467;4.8578353;3
256228995044668;-0.045489833;10.469844;4.8147397;3
256229000049515;0.016759412;10.366894;4.7189717;3
256229005054438;-0.09816227;10.326192;4.5992613;3
256229010059361;-0.22984336;10.333375;4.4963107;3
256229015033591;-0.35673606;10.31901;4.369418;3
256229020038515;-0.4333505;10.287885;4.259285;3
256229025402745;-0.44771573;10.230424;4.189853;3
256229030048284;-0.4285621;10.184934;4.110844;3
256229035053207;-0.4357447;10.125079;4.0342298;3
256229040058130;-0.41180268;10.072407;3.9671922;3
256229045032592;-0.36391866;9.923966;3.9193082;3
256229050037284;-0.36631286;9.825804;3.8474822;3
256229055042207;-0.37828386;9.749189;3.7349546;3
256229060047130;-0.3854665;9.691729;3.6631286;3
256229065287053;-0.36870706;9.634268;3.655946;3
256229070056899;-0.4261679;9.605537;3.6703112;3
256229075061822;-0.60333884;9.593566;3.6152446;3
256229080036053;-0.7278373;9.610326;3.5170822;3
256229085040976;-0.80205756;9.674969;3.4476504;3
256229090045899;-0.81642276;9.749189;3.3877954;3
256229095050745;-0.78290397;9.715671;3.41892;3
256229100055669;-0.7589619;9.682152;3.5482068;3
256229105333284;-0.81881696;9.655815;3.620033;3
256229110065515;-0.85473;9.610326;3.6152446;3
256229115039746;-0.8619126;9.552865;3.6152446;3
256229120044669;-0.79726917;9.44752;3.5290532;3
256229125049592;-0.7302315;9.334992;3.3255463;3
256229130054438;-0.6679823;9.241618;2.9592333;3
256229135059361;-0.5674258;9.13388;2.6240451;3
256229140033592;-0.48123455;9.062054;2.2697031;3
256229145278823;-0.4285621;9.0429;2.0135236;3
256229150043438;-0.33997664;9.074024;1.7477672;3
256229155048361;-0.31124622;9.069236;1.5586253;3
256229160053207;-0.33518824;9.066842;1.436521;3
256229165058130;-0.4261679;9.028535;1.3551182;3
256229170032361;-0.5386954;8.992621;1.3335704;3
256229175037284;-0.60812724;8.949526;1.3431472;3
256229180042207;-0.6536171;8.860941;1.4149733;3
256229185376976;-0.6727707;8.767567;1.412579;3
256229190051976;-0.7134721;8.710106;1.3551182;3
256229195056900;-0.7254431;8.714894;1.3072342;3
256229200061823;-0.6488287;8.7125;1.2282255;3
256229205036053;-0.5793968;8.662222;1.1779473;3
256229210040977;-0.521936;8.602366;1.043872;3
256229215045900;-0.4405331;8.552089;0.8499416;3
256229220050823;-0.35673606;8.528147;0.7230489;3
256229225619130;-0.3184288;8.453926;0.6895301;3
256229230060592;-0.32561144;8.360553;0.7134721;3
256229235035054;-0.2873042;8.319851;0.78529817;3
256229240039746;-0.30645782;8.305486;0.8643068;3
256229245044669;-0.31124622;8.274361;0.91937345;3
256229250049592;-0.24899697;8.271967;0.94810385;3
256229255054438;-0.25378537;8.26239;0.9840169;3
256229260059361;-0.35194764;8.2169;1.0127473;3
256229265366207;-0.5674258;8.130709;1.0941502;3
256229270068977;-0.6847417;8.027759;1.1061212;3
256229275043438;-0.7326257;7.93199;1.0702082;3
256229280048284;-0.6895301;7.8625584;1.0271125;3
256229285053207;-0.6703765;7.8505874;1.0726024;3
256229290058131;-0.6871359;7.845799;1.1707647;3
256229295032361;-0.79966336;7.8529816;1.3479356;3
256229300037284;-0.9576807;7.9008656;1.5514427;3
256229305235746;-1.0630256;7.9032598;1.7429788;3
256229310047131;-1.0821792;7.8912888;1.8100165;3
256229315052054;-1.1420342;7.8170686;1.7764976;3
256229320056900;-1.1061212;7.7452426;1.733402;3
256229325061823;-0.9648633;7.654263;1.7717092;3
256229330036054;-0.8714894;7.61835;1.7405846;3
256229335040977;-0.8331822;7.6015906;1.6400281;3
256229340045900;-0.8619126;7.615956;1.532289;3
256229345310515;-0.91458505;7.606379;1.4317327;3
256229350055669;-0.92655605;7.57286;1.352724;3
256229355060592;-0.93613285;7.501034;1.1707647;3
256229360034823;-0.92655605;7.3909006;0.9504981;3
256229365039746;-0.80684596;7.299921;0.7302315;3
256229370044669;-0.60573304;7.2209125;0.51475334;3
256229375049515;-0.39743748;7.249643;0.2873042;3
256229380054438;-0.2896984;7.28795;0.019153614;3
256229385533208;-0.2896984;7.359776;-0.34476504;3
256229390064285;-0.37349546;7.36217;-0.5530606;3
256229395038515;-0.47644615;7.3909006;-0.8331822;3
256229400043439;-0.50517654;7.455544;-1.0271125;3
256229405048362;-0.39983168;7.5225816;-1.1109096;3
256229410053208;-0.25378537;7.5465236;-1.1468226;3
256229415058131;-0.045489833;7.503428;-1.1085154;3
256229420032592;0.079008654;7.431602;-0.9840169;3
256229425432054;0.088585466;7.374141;-0.81642276;3
256229430042208;0.019153614;7.347805;-0.60812724;3
256229435047131;-0.033518825;7.3549876;-0.33279404;3
256229440051977;-0.079008654;7.383718;-0.090979666;3
256229445056900;-0.038307227;7.398083;0.19871874;3
256229450061823;-0.06943185;7.369353;0.38307226;3
256229455036054;-0.12449849;7.350199;0.50278234;3
256229460040977;-0.16280572;7.3166804;0.49799395;3
256229465259054;-0.19393034;7.2831616;0.4165911;3
256229470050746;-0.20829555;7.2592196;0.23702596;3
256229475055669;-0.20111294;7.252037;0.021547815;3
256229480060593;-0.18674773;7.264008;-0.21547815;3
256229485035054;-0.14844051;7.285556;-0.39264908;3
256229490039746;-0.1412579;7.2592196;-0.62009823;3
256229495044670;-0.17717093;7.2472486;-0.79248077;3
256229500049593;-0.24181437;7.225701;-0.91458505;3
256229505259670;-0.2801216;7.2185183;-0.91219085;3
256229510059362;-0.2801216;7.2687964;-0.8738836;3
256229515033593;-0.24899697;7.302315;-0.7493851;3
256229520038516;-0.22505496;7.275979;-0.60812724;3
256229525043439;-0.2873042;7.240066;-0.50278234;3
256229530048362;-0.36152446;7.189788;-0.4261679;3
256229535053208;-0.39025488;7.132327;-0.34476504;3
256229540058131;-0.35434186;7.086837;-0.24899697;3
256229545409516;-0.40701428;7.0724716;-0.11492168;3
256229550067747;-0.46208093;7.067683;-0.0023942017;3
256229555042208;-0.50278234;7.1155677;0.076614454;3
256229560047131;-0.5650316;7.1634517;0.1316811;3
256229565052054;-0.62249243;7.204153;0.093373865;3
256229570056900;-0.62728083;7.2711906;0.009576807;3
256229575061824;-0.59136784;7.347805;-0.07182605;3
256229580036054;-0.45250413;7.4028716;-0.16519992;3
256229585390208;-0.39504328;7.45315;-0.23223756;3
256229590045901;-0.39983168;7.5082164;-0.36391866;3
256229595050824;-0.44532153;7.5465236;-0.5267244;3
256229600055670;-0.5363012;7.603985;-0.6967127;3
256229605060593;-0.5746084;7.6590514;-0.830788;3
256229610034824;-0.61291564;7.7189064;-0.92895025;3
256229615039747;-0.62728083;7.78355;-0.93134445;3
256229620044670;-0.62009823;7.819463;-0.9768343;3
256229625419362;-0.6679823;7.867347;-0.9840169;3
256229630054439;-0.6847417;7.8912888;-0.9935937;3
256229635059362;-0.7086837;7.917625;-1.0175357;3
256229640033593;-0.7254431;7.9702973;-1.0079589;3
256229645038516;-0.7326257;7.9966335;-0.9648633;3
256229650043439;-0.7254431;7.9990277;-0.89782566;3
256229655048285;-0.7134721;8.003817;-0.79008657;3
256229660053208;-0.7445967;8.003817;-0.6991069;3
256229665275747;-0.8355764;8.020576;-0.58657944;3
256229670063055;-0.8475474;8.063671;-0.49799395;3
256229675037285;-0.79487497;8.094796;-0.38067806;3
256229680042208;-0.6607997;8.130709;-0.18674773;3
256229685047132;-0.5410896;8.090008;0.06464344;3
256229690052055;-0.45489833;8.037335;0.33758244;3
256229695056901;-0.37349546;7.9822683;0.58418524;3
256229700061824;-0.32800564;7.8793178;0.82599956;3
256229705392670;-0.35673606;7.809886;1.0845734;3
256229710071439;-0.45250413;7.795521;1.1994951;3
256229715045901;-0.6584055;7.843405;1.3024458;3
256229720050747;-0.8355764;7.896077;1.3575124;3
256229725055670;-0.9840169;7.9152308;1.4460979;3
256229730060593;-1.0534488;7.967903;1.5562311;3
256229735034824;-1.0654198;8.034941;1.6927006;3
256229740039747;-1.0175357;8.0684595;1.7501614;3
256229745246747;-1.0366893;8.099585;1.6328455;3
256229750049516;-1.0630256;8.118738;1.3192052;3
256229755054439;-1.043872;8.169016;0.9864111;3
256229760059362;-0.8762778;8.166622;0.6727707;3
256229765033593;-0.7661445;8.130709;0.51235914;3
256229770038516;-0.7134721;8.008605;0.4285621;3
256229775043439;-0.6368576;7.8745294;0.37588966;3
256229780048363;-0.59136784;7.771579;0.36152446;3
256229785241824;-0.5363012;7.6590514;0.39025488;3
256229790058132;-0.50278234;7.6135616;0.45489833;3
256229795032593;-0.59136784;7.668628;0.51475334;3
256229800037286;-0.79248077;7.7811556;0.50517654;3
256229805042209;-1.0007763;7.93199;0.51475334;3
256229810047132;-1.0199299;8.082825;0.5363012;3
256229815051978;-1.0247183;8.286332;0.557849;3
256229820056901;-1.0055647;8.4587145;0.545878;3
256229825275132;-0.93373865;8.652645;0.50996494;3
256229830066747;-0.7757214;8.801085;0.4285621;3
256229835040978;-0.58418524;8.9279785;0.33039984;3
256229840045901;-0.33039984;8.983045;0.22266077;3
256229845050824;-0.10534488;8.971074;0.19153613;3
256229850055670;-0.016759412;8.920795;0.17477672;3
256229855060593;0.0047884034;8.839393;0.21787235;3
256229860035055;0.047884032;8.779537;0.29927522;3
256229865405209;0.04070143;8.75799;0.4213795;3
256229870044670;-0.0023942017;8.755595;0.58897364;3
256229875049594;-0.1604115;8.841787;0.7086837;3
256229880054440;-0.48841715;8.956709;0.7637503;3
256229885059363;-0.78529817;9.045294;0.8355764;3
256229890033594;-0.9720459;9.138668;0.94570965;3
256229895038517;-1.0103531;9.244013;1.0462662;3
256229900043440;-0.8619126;9.349358;1.0127473;3
256229905444978;-0.6584055;9.457097;0.90979666;3
256229910053209;-0.44532153;9.519346;0.8331822;3
256229915058132;-0.25857377;9.548077;0.82360536;3
256229920032363;-0.059855044;9.574412;0.85473;3
256229925037286;0.110133275;9.610326;0.90979666;3
256229930042209;0.29209262;9.64145;0.9983821;3
256229935047132;0.5626374;9.665392;1.1492168;3
256229940052055;0.7661445;9.660604;1.3599066;3
256229945371978;0.7613561;9.651027;1.4437037;3
256229950061824;0.6823475;9.646238;1.4341269;3
256229955036055;0.5554548;9.636662;1.42455;3
256229960040978;0.48362875;9.619903;1.4030021;3
256229965045901;0.31124622;9.603143;1.3311762;3
256229970050825;0.095768064;9.61272;1.2976574;3
256229975055671;-0.074220255;9.588778;1.328782;3
256229980060594;-0.18914193;9.576807;1.3503298;3
256229985445594;-0.24660277;9.526528;1.3551182;3
256229990070209;-0.1436521;9.49301;1.4053963;3
256229995044671;0.088585466;9.485827;1.4772224;3
256230000049517;0.41180268;9.514558;1.5921441;3
256230005054440;0.7302315;9.528923;1.6496049;3
256230010059363;0.9672575;9.49301;1.6591818;3
256230015033825;1.1252748;9.488221;1.6017209;3
256230020038517;1.2066777;9.476251;1.541866;3
256230025527671;1.1252748;9.533711;1.4915876;3
256230030048286;1.0103531;9.605537;1.4772224;3
256230035053209;0.7733272;9.698911;1.4053963;3
256230040058132;0.48841715;9.821015;1.328782;3
256230045032594;0.24899697;9.890448;1.2354081;3
256230050037286;0.08379706;9.902418;1.1947067;3
256230055042209;-0.021547815;9.864111;1.2042835;3
256230060047132;-0.050278235;9.832987;1.3072342;3
256230065486209;-0.016759412;9.849746;1.5131354;3
256230070056902;0.02873042;9.866506;1.6783354;3
256230075061825;0.15083471;9.835381;1.9321208;3
256230080036056;0.23942018;9.825804;1.9847932;3
256230085040979;0.2681506;9.847352;2.1787236;3
256230090045902;0.34715924;9.895236;2.396596;3
256230095050748;0.39743748;9.94312;2.5953147;3
256230100055671;0.45010993;10.012551;2.7748797;3
256230105231056;0.49559975;10.0748005;2.956839;3
256230110065517;0.48841715;10.172963;3.1531637;3
256230115039748;0.4261679;10.283096;3.3255463;3
256230120044671;0.20829555;10.462662;3.4596214;3
256230125049594;-0.08140286;10.551247;3.4356794;3
256230130054440;-0.33997664;10.623073;3.3758245;3
256230135059363;-0.5602432;10.647015;3.2752678;3
256230140033594;-0.7302315;10.666168;3.1268275;3
256230145541825;-0.8690952;10.668563;2.9735985;3
256230150043440;-0.8834604;10.654198;2.9281087;3
256230155048363;-0.90261406;10.623073;2.896984;3
256230160053210;-0.90979666;10.625467;2.906561;3
256230165058133;-0.91697925;10.704475;3.083732;3
256230170032363;-0.9672575;10.771513;3.2728736;3
256230175037287;-0.9935937;10.802638;3.4380736;3
256230180042210;-0.9528923;10.752359;3.632004;3
256230185764671;-0.79487497;10.685322;3.799598;3
256230190051979;-0.6847417;10.67814;3.9001546;3
256230195056902;-0.48123455;10.704475;3.9863458;3
256230200061825;-0.32800564;10.733206;4.0198646;3
256230205036056;-0.25378537;10.737994;4.074931;3
256230210040979;-0.19632454;10.745177;4.134786;3
256230215045902;-0.21068975;10.812215;4.1635165;3
256230220050825;-0.2777274;10.867282;4.1922474;3
256230225412902;-0.36152446;10.893618;4.1491513;3
256230230060594;-0.4429273;10.955867;4.1132383;3
256230235035056;-0.5770026;11.022904;4.1371803;3
256230240039748;-0.6943185;11.056423;4.158728;3
256230245044671;-0.79008657;11.089942;4.1826706;3
256230250049594;-0.830788;11.089942;4.268862;3
256230255054441;-0.82121116;11.020511;4.414908;3
256230260059364;-0.78529817;10.960655;4.4795513;3
256230265438825;-0.6847417;10.8864355;4.5058875;3
256230270068979;-0.5746084;10.848128;4.5202527;3
256230275043441;-0.50038815;10.831368;4.534618;3
256230280048287;-0.35194764;10.819398;4.55856;3
256230285053210;-0.19393034;10.79785;4.596867;3
256230290058133;-0.062249243;10.778696;4.5801077;3
256230295032364;0.06464344;10.747571;4.5657425;3
256230300037287;0.15801731;10.747571;4.6112323;3
256230305286825;0.23942018;10.745177;4.6686935;3
256230310047133;0.2873042;10.723629;4.747702;3
256230315052056;0.31603462;10.697293;4.7907977;3
256230320056902;0.32800564;10.673351;4.781221;3
256230325061825;0.30885202;10.632649;4.7285485;3
256230330036056;0.2801216;10.6398325;4.654328;3
256230335040979;0.25139117;10.635044;4.620809;3
256230340045902;0.14844051;10.58716;4.6399627;3
256230345680672;0.031124622;10.505757;4.5896845;3
256230350055672;-0.01436521;10.436325;4.5777135;3
256230355060595;-0.062249243;10.412383;4.5537715;3
256230360034825;-0.10295067;10.374076;4.5513773;3
256230365039749;-0.076614454;10.326192;4.510676;3
256230370044672;0.011971008;10.295067;4.43885;3
256230375049518;0.1316811;10.259154;4.369418;3
256230380054441;0.32800564;10.275913;4.3287168;3
256230385520902;0.47405192;10.263943;4.261679;3
256230390064287;0.5770026;10.240001;4.24492;3
256230395038518;0.60094464;10.204087;4.1515455;3
256230400043441;0.62728083;10.180145;4.0438066;3
256230405048364;0.7326257;10.144233;3.9815574;3
256230410053210;0.7278373;10.146626;3.9025488;3
256230415058133;0.6895301;10.0987425;3.8139634;3
256230420032595;0.6991069;10.113108;3.7253778;3
256230425271364;0.7422025;10.115502;3.6966474;3
256230430042210;0.78050977;10.125079;3.6750996;3
256230435047133;0.7733272;10.120291;3.6607344;3
256230440051979;0.7637503;10.129868;3.6870706;3
256230445056903;0.7015011;10.134656;3.7421372;3
256230450061826;0.6607997;10.196905;3.8786068;3
256230455036056;0.61052144;10.240001;4.0294414;3
256230460040980;0.5722142;10.307038;4.2185836;3
256230465260672;0.5602432;10.371682;4.381389;3
256230470050749;0.5434838;10.429143;4.5441947;3
256230475055672;0.5482722;10.481815;4.711789;3
256230480060595;0.5530606;10.553641;4.7764325;3
256230485035057;0.5650316;10.603919;4.853047;3
256230490039749;0.59376204;10.618284;4.8745947;3
256230495044672;0.62728083;10.673351;4.8937483;3
256230500049595;0.6488287;10.702082;4.8937483;3
256230505393903;0.6368576;10.745177;4.8841715;3
256230510059364;0.61530983;10.78109;4.8841715;3
256230515033595;0.5602432;10.840945;4.88896;3
256230520038518;0.545878;10.869676;4.939238;3
