t;x;y;z;a
58531126581246;-7.4611053;-2.4298096;13.896271;3
58531131555611;-7.5077972;-2.3747559;13.980072;3
58531136468941;-7.617935;-2.367569;13.970505;3
58531141412789;-7.787918;-2.4250336;13.837616;3
58531146356636;-8.077621;-2.4441833;13.733475;3
58531151300484;-8.403229;-2.4609375;13.571869;3
58531156244332;-8.562439;-2.446579;13.4557495;3
58531161188179;-8.54808;-2.415451;13.319275;3
58531166132027;-8.399643;-2.4681244;13.197174;3
58531171045357;-8.145859;-2.5088196;13.189987;3
58531176019722;-7.9674835;-2.5519257;13.19957;3
58531180963570;-7.7735596;-2.5758667;13.148087;3
58531185907417;-7.6191254;-2.6081848;13.146896;3
58531190851265;-7.556885;-2.6788177;13.116959;3
58531195764595;-7.5317383;-2.7338715;13.116959;3
58531200708443;-7.4383698;-2.7769775;13.115768;3
58531205652291;-7.293518;-2.8033142;13.077454;3
58531210596138;-7.1223297;-2.854782;13.0224;3
58531215539986;-7.0349426;-2.877533;12.8871155;3
58531220483834;-7.0026245;-2.9050598;12.709946;3
58531225427681;-7.1139526;-2.9613342;12.62616;3
58531230371529;-7.194153;-2.9948425;12.611786;3
58531235315376;-7.048111;-3.0104065;12.583054;3
58531240259224;-6.870941;-3.0331573;12.604599;3
58531245203072;-6.8374176;-3.0570984;12.648895;3
58531250146919;-6.8206635;-3.028366;12.757828;3
58531255090767;-6.7572174;-3.0331573;12.888321;3
58531260034615;-6.7057343;-3.1037903;12.908676;3
58531264947945;-6.5572968;-3.079834;12.996063;3
58531269891792;-6.323868;-3.095398;13.051117;3
58531274835640;-6.084442;-3.1037903;13.047531;3
58531279779488;-5.932419;-3.114563;13.0056305;3
58531284723335;-5.873749;-3.2007446;12.990067;3
58531289667183;-5.8498077;-3.225891;13.002045;3
58531294611031;-5.9036865;-3.2498322;12.987671;3
58531299554878;-5.9946594;-3.2905273;12.967331;3
58531304468209;-5.9551544;-3.2270813;12.930222;3
58531309412056;-5.7851715;-3.1923676;12.875153;3
58531314355904;-5.661865;-3.186386;12.765015;3
58531319299751;-5.506241;-3.1528625;12.6141815;3
58531324243599;-5.193802;-3.1025848;12.415466;3
58531329187447;-4.941208;-3.0666656;12.171249;3
58531334100777;-4.81192;-3.0786438;11.840851;3
58531339044625;-4.6946106;-3.0630798;11.475739;3
58531343988472;-4.657501;-3.1181488;11.056747;3
58531348932320;-4.438431;-3.0104065;10.8233185;3
58531353876167;-4.206192;-2.869156;10.49292;3
58531358820015;-4.086487;-2.8883057;9.956619;3
58531363763863;-4.0493774;-2.948166;9.40715;3
58531368707710;-4.007477;-2.940979;9.138992;3
58531373651558;-3.8434753;-2.8488007;9.234772;3
58531378564888;-3.5645447;-2.7649994;9.422714;3
58531383508736;-3.3131561;-2.6417084;9.609467;3
58531388422066;-3.3095703;-2.640503;9.650162;3
58531393396431;-3.4161072;-2.6261444;9.744736;3
58531398340279;-3.5920868;-2.478897;9.954224;3
58531403284126;-3.76326;-2.4369965;10.224762;3
58531408227974;-3.9320526;-2.3316498;10.459396;3
58531413171822;-3.8769836;-2.1676483;10.622208;3
58531418085152;-3.617218;-2.0419617;10.694031;3
58531423029000;-3.3861847;-2.039566;10.723953;3
58531427972847;-3.0641632;-2.0060425;10.800568;3
58531432916695;-2.683487;-1.9318237;10.880783;3
58531437860542;-2.3542786;-1.8803406;10.96936;3
58531442804390;-2.1950684;-1.865982;11.041199;3
58531447717720;-2.1591492;-1.8456268;11.050766;3
58531452661568;-2.1591492;-1.8097229;10.824524;3
58531457605416;-2.055008;-1.7414856;10.479752;3
58531462549263;-1.9891663;-1.6253662;9.991333;3
58531467493111;-2.1040802;-1.6385345;9.510101;3
58531472436959;-2.1830902;-1.6098022;8.915146;3
58531477380806;-2.0729523;-1.4697418;8.321381;3
58531482324654;-1.7892456;-1.3991089;7.604309;3
58531487268501;-1.4792023;-1.4254456;6.7711334;3
58531492212349;-1.043457;-1.3572083;5.9140167;3
58531497156197;-0.6400299;-1.3213043;5.1239166;3
58531502100044;-0.47602844;-1.2829895;4.4427795;3
58531507043892;-0.5813751;-1.2063751;3.9615326;3
58531511957222;-0.70228577;-1.1177979;3.543747;3
58531516901070;-0.76452637;-0.877182;3.2324982;3
58531521844917;-0.7190399;-0.758667;2.9619598;3
58531526788765;-0.54904175;-0.65211487;2.4795227;3
58531531732613;-0.44010925;-0.5719147;1.9408264;3
58531536676460;-0.31800842;-0.4941101;1.5733185;3
58531541620308;-0.2354126;-0.36601257;1.2656708;3
58531546564156;-0.10971069;-0.24151611;0.8861847;3
58531551477486;0.20991516;-0.08708191;0.48036194;3
58531556421334;0.57263184;0.041000366;0.2505188;3
58531561365181;0.9221802;0.13557434;0.021881104;3
58531566309029;1.2406158;0.08050537;-0.15888977;3
58531571252876;1.4608765;0.11042786;-0.20437622;3
58531576196724;1.5769958;0.27323914;-0.066711426;3
58531581140572;1.5758057;0.2780304;0.24453735;3
58531586084419;1.604538;0.17866516;0.5964813;3
58531591028267;1.7194519;0.1403656;0.6587372;3
58531595972115;1.7553711;-0.052368164;0.84069824;3
58531600915962;1.7015076;-0.20440674;1.1459503;3
58531605829292;1.9935913;-0.11941528;1.1818695;3
58531610742623;2.4460907;-0.0942688;0.86343384;3
58531615686470;2.6819305;-0.21757507;0.12841797;3
58531620630318;2.8926086;-0.18286133;-0.8627777;3
58531625574166;3.3439178;-0.015258789;-1.6804047;3
58531630518013;3.795227;0.06375122;-2.7937012;3
58531635461861;3.9676056;0.12359619;-3.9034119;3
58531640436226;4.0681763;0.19781494;-4.7964478;3
58531645380074;4.1842804;0.36421204;-5.5374603;3
58531650323921;4.245346;0.537796;-6.346695;3
58531655267769;4.2273865;0.68743896;-7.145157;3
58531660211617;4.2525177;0.90171814;-7.7676544;3
58531665124947;4.238159;1.0884705;-8.209381;3
58531670068794;4.2860413;1.1902161;-8.6020355;3
58531675012642;4.427292;1.2165527;-8.845047;3
58531679956490;4.549408;1.2524719;-9.006653;3
58531684900337;4.69664;1.3171082;-9.024612;3
58531689844185;4.937271;1.3865356;-9.086868;3
58531694788033;5.210205;1.4272461;-9.177841;3
58531699731880;5.534622;1.497879;-9.179031;3
58531704645210;5.862625;1.6511078;-9.017426;3
58531709589058;6.185837;1.7408905;-8.805542;3
58531714532906;6.444412;1.8438416;-8.629562;3
58531719476753;6.6586914;1.909668;-8.611618;3
58531724420601;6.8238983;2.031784;-8.652313;3
58531729364449;7.106415;2.2161407;-8.75885;3
58531734308296;7.32428;2.2221222;-8.980316;3
58531739252144;7.400894;2.2269135;-9.201782;3
58531744195992;7.4056854;2.3454132;-9.370575;3
58531749109322;7.420044;2.4818878;-9.697388;3
58531754022652;7.3973083;2.596817;-10.128342;3
58531758966500;7.3889313;2.7332764;-10.625137;3
58531763910347;7.4128723;2.8984833;-10.977081;3
58531768823677;7.4140625;3.0014343;-11.264389;3
58531773798042;7.4440002;3.0840302;-11.28714;3
58531778741890;7.479904;3.1211395;-11.28714;3
58531783685738;7.5481415;3.2624054;-11.193756;3
58531788629585;7.4918823;3.355774;-11.048904;3
58531793573433;7.4128723;3.4240112;-10.87294;3
58531798517281;7.478714;3.6119537;-10.676605;3
58531803461128;7.5122223;3.7232819;-10.693375;3
58531808404976;7.5206146;3.842987;-10.831039;3
58531813318306;7.499054;4.0105896;-10.920822;3
58531818262154;7.341049;4.1410675;-11.014191;3
58531823206001;7.0549316;4.222473;-11.223694;3
58531828149849;6.834671;4.2128906;-11.433182;3
58531833093697;6.7532654;4.2356415;-11.564865;3
58531838007027;6.870575;4.284729;-11.594788;3
58531842950875;6.985504;4.2559967;-11.622314;3
58531847894722;6.992691;4.157837;-11.557678;3
58531852838570;6.937622;4.1733856;-11.223694;3
58531857782417;7.0309906;4.202118;-10.87294;3
58531862726265;7.2117615;4.1255035;-10.828644;3
58531867670113;7.3194885;4.028549;-10.968704;3
58531872613960;7.423645;3.8298187;-10.991455;3
58531877557808;7.4739227;3.6514587;-10.803497;3
58531882501656;7.6307373;3.5520935;-10.573654;3
58531887445503;7.728897;3.3450012;-10.39769;3
58531892389351;7.7372894;3.051712;-10.146301;3
58531897302681;7.7408752;2.8254547;-9.759628;3
58531902216011;7.783966;2.60878;-9.387329;3
58531907190376;7.8498077;2.4495697;-9.066513;3
58531912134224;7.992264;2.2783813;-8.8749695;3
58531917078072;8.182602;2.138321;-8.619995;3
58531921991402;8.375336;2.0365753;-8.236923;3
58531926935250;8.4136505;1.952774;-7.871811;3
58531931848580;8.387314;1.8510132;-7.5581665;3
58531936792427;8.339432;1.8091125;-7.2098083;3
58531941736275;8.299927;1.6906128;-6.885391;3
58531946680123;8.261612;1.5888519;-6.6184387;3
58531951623970;8.237671;1.5242157;-6.4077454;3
58531956598335;8.164642;1.46315;-6.0091095;3
58531961511666;7.8522034;1.4128723;-5.5230865;3
58531966455513;7.4140625;1.3829498;-5.196289;3
58531971399361;7.131546;1.3422546;-4.960449;3
58531976343209;6.984314;1.3302765;-4.734207;3
58531981256539;6.8131256;1.3230896;-4.5187225;3
58531986200386;6.6347504;1.3853455;-4.371475;3
58531991144234;6.613205;1.4655457;-4.3798676;3
58531996088082;6.597641;1.5325928;-4.473236;3
58532001031929;6.609619;1.6020203;-4.6384277;3
58532005975777;6.723343;1.6139984;-4.808426;3
58532010919625;6.8059387;1.6175842;-4.8862305;3
58532015863472;6.8442383;1.5744934;-4.777298;3
58532020807320;6.9029083;1.5349884;-4.5941467;3
58532025751167;6.869385;1.5265961;-4.4085846;3
58532030695015;6.759247;1.4523773;-4.308029;3
58532035638863;6.6191864;1.3518219;-4.0877686;3
58532040582710;6.4096985;1.3123169;-3.7753296;3
58532045526558;6.110428;1.2931671;-3.489212;3
58532050470406;5.8374786;1.2285309;-3.2485962;3
58532055383736;5.5334167;1.0908508;-3.0869904;3
58532060327584;5.273651;0.9100952;-2.8535614;3
58532065271431;5.103668;0.7736206;-2.334015;3
58532070215279;5.0342255;0.6682892;-1.7474365;3
58532075159126;4.9540253;0.50787354;-1.1895905;3
58532080102974;4.918106;0.44203186;-0.66285706;3
58532085046822;5.071335;0.37020874;-0.31330872;3
58532089990669;5.2233734;0.340271;-0.090652466;3
58532094934517;5.371811;0.30915833;0.08293152;3
58532099878365;5.4939117;0.29718018;0.10328674;3
58532104822212;5.6124268;0.29119873;0.12123108;3
58532109766060;5.5597534;0.27442932;0.108062744;3
58532114709908;5.452011;0.1846466;0.08293152;3
58532119653755;5.4304657;0.07331848;0.15475464;3
58532124567085;5.521454;-0.028427124;0.37861633;3
58532129510933;5.569336;-0.027236938;0.62402344;3
58532134454781;5.321533;-0.13856506;0.8706207;3
58532139398628;4.971985;-0.18884277;1.096878;3
58532144342476;4.44046;-0.20559692;1.5003052;3
58532149286324;3.5797577;-0.22953796;1.9575958;3
58532154230171;2.8962097;-0.09666443;2.5046692;3
58532159143501;2.5239105;0.07571411;2.8302765;3
58532164087349;2.0714111;0.093673706;3.02182;3
58532169000679;1.5698242;0.20381165;3.1774292;3
58532173944527;1.2382202;0.42407227;3.2815857;3
58532178888375;1.1316833;0.7544708;3.152298;3
58532183832222;1.094574;0.8694;2.733307;3
58532188776070;0.98802185;0.95918274;2.123993;3
58532193719917;0.90663147;1.0812836;1.5302277;3
58532198663765;0.68156433;1.1315613;1.2046204;3
58532203607613;0.20870972;1.1315613;1.072937;3
58532208551460;-0.33236694;1.0669098;1.2608795;3
58532213495308;-0.84472656;1.0106506;1.6259918;3
58532218439156;-1.0841522;1.0681152;2.0832825;3
58532223352486;-1.103302;1.0381927;2.523819;3
58532228296334;-0.8962097;0.9723511;2.8973083;3
58532233240181;-0.9153595;0.8634033;3.2660217;3
58532238184029;-1.505539;0.7377167;3.6802216;3
58532243127876;-2.4177246;0.80355835;4.333832;3
58532248071724;-3.1204224;1.0058594;5.0556946;3
58532253015572;-3.5046844;1.0908508;5.5261536;3
58532257959419;-3.6842499;1.0513611;5.90683;3
58532262903267;-3.5812988;1.1016388;6.0468903;3
58532267847115;-3.5106812;1.0764923;6.0133667;3
58532272790962;-3.8183289;0.9603729;6.038513;3
58532277734810;-4.6383514;0.84664917;6.227646;3
58532282678658;-5.4571686;0.8382721;6.650223;3
58532287622505;-5.89769;0.8705902;7.058441;3
58532292566353;-6.1299286;0.71017456;7.378067;3
58532297479683;-6.222107;0.4384308;7.713257;3
58532302423531;-6.250839;0.15711975;8.035278;3
58532307367378;-5.988678;-0.09906006;8.611084;3
58532312311226;-5.5912323;-0.37438965;9.300613;3
58532317255074;-5.0657043;-0.6928253;9.927887;3
58532322168404;-4.506668;-1.0184326;10.39595;3
58532327112251;-4.023041;-1.3655853;10.73114;3
58532332056099;-3.866211;-1.7259216;11.051971;3
58532336999947;-4.0888824;-1.9533691;11.444611;3
58532341943794;-4.3450623;-2.0311737;11.645721;3
58532346887642;-4.6000366;-2.0371704;11.590668;3
58532351831490;-4.6874237;-2.0311737;11.14415;3
58532356775337;-4.9519806;-2.1748352;10.297791;3
58532361688667;-5.6319427;-2.3101044;9.68248;3
58532366632515;-6.376541;-2.186798;9.530457;3
58532371576363;-6.7644043;-1.9234467;9.710022;3
58532376489693;-6.7428436;-1.7905579;9.815353;3
58532381433541;-6.503433;-1.8671722;9.818954;3
58532386377388;-6.060501;-1.9785156;10.089493;3
58532391351753;-5.506241;-1.9509735;10.71199;3
58532396265084;-5.138733;-1.9725189;11.415878;3
58532401208931;-5.1100006;-2.0706787;11.893524;3
58532406152779;-5.2955475;-2.2286987;12.31131;3
58532411096626;-5.5014496;-2.3256683;12.699173;3
58532416040474;-5.767212;-2.4046783;13.168442;3
58532420984322;-5.89769;-2.501648;13.565872;3
58532425928169;-5.921631;-2.6440887;13.798111;3
58532430872017;-5.9228363;-2.7805634;13.877121;3
58532435815865;-5.8881226;-2.6835938;13.845993;3
58532440759712;-5.851013;-2.609375;13.642487;3
58532445673042;-5.64032;-2.5866394;13.263016;3
58532450616890;-5.430832;-2.589035;12.829666;3
58532455560738;-5.2285156;-2.5136108;12.445389;3
58532460504585;-5.0309906;-2.3903046;12.058731;3
58532465417916;-5.0681;-2.296936;11.676849;3
58532470361763;-5.258438;-2.1963806;11.371597;3
58532475305611;-5.7372894;-2.1293488;11.1944275;3
58532480249459;-6.558502;-2.05513;11.169281;3
58532485193306;-7.3234406;-1.9138641;11.290192;3
58532490137154;-7.893265;-1.7761993;11.445816;3
58532495081001;-8.340973;-1.7007751;11.679245;3
58532500024849;-8.759964;-1.5990295;11.970139;3
58532504968697;-9.199295;-1.4888916;12.323288;3
58532509912544;-9.625473;-1.3213043;12.732697;3
58532514856392;-10.3389435;-1.1525116;13.150482;3
58532519800240;-11.465408;-1.0722961;13.520386;3
58532524713570;-12.724762;-0.798172;13.787338;3
58532529657417;-13.580688;-0.47135925;13.802902;3
58532534631783;-13.926651;-0.3001709;13.582642;3
58532539575630;-13.828491;-0.3037567;13.410248;3
58532544488960;-13.444214;-0.45698547;13.254639;3
58532549402291;-12.85524;-0.6281738;13.156464;3
58532554346138;-12.274658;-0.9681549;13.187592;3
58532559289986;-11.819748;-1.4984741;13.327652;3
58532564233834;-11.202057;-2.1616669;13.642487;3
58532569177681;-10.350906;-2.7494354;14.158447;3
58532574121529;-9.3585205;-3.2797546;14.84198;3
58532579095894;-8.339783;-3.7382507;15.7721405;3
58532584039742;-7.257599;-4.0698395;16.75975;3
58532588983589;-6.3118896;-4.2745514;17.732986;3
58532593927437;-5.5289917;-4.375107;18.563766;3
58532598871285;-4.9472046;-4.396652;19.060577;3
58532603784615;-4.6347504;-4.357147;19.194641;3
58532608697945;-4.7053833;-4.285324;19.140778;3
58532613641792;-5.411667;-4.2482147;18.902557;3
58532618585640;-6.3777313;-4.0303345;18.673904;3
58532623529488;-6.9355774;-3.5263672;18.404556;3
58532628473335;-7.0696564;-2.973297;17.801224;3
58532633417183;-7.049301;-2.6321259;17.03627;3
58532638361031;-6.8757324;-2.3663635;16.26773;3
58532643304878;-6.7189026;-1.97612;15.548279;3
58532648218209;-6.873337;-1.6528931;14.628906;3
58532653162056;-7.5077972;-1.4685364;13.728683;3
58532658105904;-8.138672;-1.1417389;13.020004;3
58532663049751;-8.404419;-0.8352814;12.383148;3
58532667993599;-8.439148;-0.71795654;11.832474;3
58532672937447;-8.206909;-0.65930176;11.48172;3
58532677881294;-7.795105;-0.6940155;11.449402;3
58532682825142;-7.2994995;-0.79696655;11.62059;3
58532687738472;-6.826645;-1.0220184;11.771423;3
58532692651802;-6.3549957;-1.284195;12.083862;3
58532697626167;-5.921631;-1.4733276;12.499268;3
58532702570015;-5.5637054;-1.6169891;12.800934;3
58532707513863;-5.375763;-1.8013306;12.897888;3
58532712457710;-5.3949127;-2.0072327;13.088242;3
58532717401558;-5.3506165;-2.1018066;13.549118;3
58532722314888;-5.2871704;-2.1688538;14.021973;3
58532727258736;-5.380554;-2.281372;14.409836;3
58532732202584;-5.6594696;-2.4106598;14.770157;3
58532737146431;-6.1538696;-2.4597473;15.29808;3
58532742090279;-6.7847443;-2.3747559;15.857132;3
58532747034126;-7.293518;-2.3136902;16.215057;3
58532751947457;-7.486252;-2.2358856;16.437729;3
58532756891304;-7.535324;-2.1592712;16.508347;3
58532761865669;-7.6394806;-2.1891937;16.458069;3
58532766779000;-7.7843323;-2.2634125;16.42575;3
58532771722847;-7.820236;-2.3029175;16.350342;3
58532776666695;-7.614334;-2.343628;16.133652;3
58532781610542;-7.2923126;-2.3855286;15.6536255;3
58532786554390;-7.008606;-2.5040283;14.93895;3
58532791498238;-6.7105255;-2.597412;14.359558;3
58532796442085;-6.4878693;-2.6824036;13.929794;3
58532801355416;-6.284363;-2.6871948;13.573059;3
58532806299263;-6.1143646;-2.7290955;13.312088;3
58532811243111;-6.068878;-2.7865448;13.029572;3
58532816186959;-6.052124;-2.8260498;12.871567;3
58532821130806;-6.0940247;-2.8583832;12.756638;3
58532826074654;-6.3657684;-2.8523865;12.737488;3
58532831018501;-6.795517;-2.782959;12.818893;3
58532835962349;-7.175003;-2.680008;12.940994;3
58532840906197;-7.6275024;-2.5686798;13.034363;3
58532845850044;-8.115921;-2.4573517;13.071472;3
58532850793892;-8.4774475;-2.2777863;13.18161;3
58532855707222;-8.753983;-2.118576;13.233078;3
58532860651070;-8.799469;-2.0060425;13.145691;3
58532865594917;-8.698914;-1.9737244;13.10379;3
58532870538765;-8.508575;-1.952179;13.079849;3
58532875482613;-8.222473;-1.8611908;12.942184;3
58532880426460;-8.024948;-1.9198456;12.666855;3
58532885370308;-8.023743;-2.0706787;12.3376465;3
58532890314156;-8.11113;-2.1365204;12.039581;3
58532895227486;-8.221268;-2.2083588;11.856415;3
58532900171334;-8.196136;-2.3125;11.785782;3
58532905115181;-8.138672;-2.4238281;11.71756;3
58532910059029;-8.119522;-2.5207977;11.745087;3
58532915033394;-8.23204;-2.5842438;11.941406;3
58532919977242;-8.31105;-2.5507202;12.220337;3
58532924921089;-8.235626;-2.5686798;12.598618;3
58532929864937;-7.997406;-2.640503;12.907471;3
58532934778267;-7.7113037;-2.6225433;13.174423;3
58532939722115;-7.501816;-2.6357117;13.538345;3
58532944665962;-7.462311;-2.6907806;13.738266;3
58532949609810;-7.590393;-2.8045044;13.820862;3
58532954553658;-7.826233;-2.8523865;13.838821;3
58532959497505;-8.097961;-2.8894958;13.719101;3
58532964410835;-8.466675;-2.9002686;13.583832;3
58532969354683;-8.846161;-2.8715515;13.470108;3
58532974268013;-9.01973;-2.8164825;13.332443;3
58532979211861;-8.945511;-2.8440094;13.19957;3
58532984155709;-8.789886;-2.8583832;13.058304;3
58532989099556;-8.544479;-2.8523865;13.028381;3
58532994043404;-8.236832;-2.7973328;13.0056305;3
58532998987251;-8.034515;-2.8488007;12.858398;3
58533003931099;-7.9124146;-2.8918915;12.744659;3
58533008844429;-7.893265;-2.8667603;12.664459;3
58533013788277;-7.9052277;-2.901474;12.715942;3
58533018732125;-7.850174;-2.913437;12.76741;3
58533023675972;-7.7615814;-2.9230194;12.774597;3
58533028619820;-7.645462;-2.940979;12.870361;3
58533033563667;-7.4658966;-2.956543;12.9110565;3
58533038507515;-7.3390045;-3.0056152;12.980499;3
58533043451363;-7.333023;-3.0307617;13.054718;3
58533048395210;-7.4575195;-2.9972382;13.0451355;3
58533053339058;-7.542511;-3.0068207;13.211533;3
58533058282906;-7.5951843;-2.9637299;13.343216;3
58533063226753;-7.556885;-2.8990784;13.403076;3
58533068170601;-7.3796997;-2.8655548;13.424622;3
58533073114449;-6.969101;-2.7662048;13.465317;3
58533078058296;-6.5800476;-2.6824036;13.531158;3
58533082971626;-6.4064636;-2.6201477;13.502426;3
58533087915474;-6.2592163;-2.6153717;13.382721;3
58533092859322;-6.0509186;-2.604599;13.292938;3
58533097803169;-5.7648163;-2.5926208;13.143295;3
58533102747017;-5.5134277;-2.56987;12.951767;3
58533107690865;-5.246475;-2.477707;12.735092;3
58533112634712;-5.0058594;-2.3903046;12.419052;3
58533117578560;-4.875366;-2.336441;11.89473;3
58533122491890;-5.023819;-2.3531952;11.431442;3
58533127435738;-5.2201385;-2.2286987;11.08548;3
58533132379585;-5.2512665;-2.0251923;10.694031;3
58533137323433;-5.1878204;-1.8683777;10.231949;3
58533142267281;-5.033386;-1.763031;9.729172;3
58533147211128;-4.787979;-1.6864166;9.319763;3
58533152154976;-4.388153;-1.5319824;9.152161;3
58533157068306;-4.055359;-1.4254456;9.059998;3
58533162012154;-3.8674164;-1.371582;8.960632;3
58533166925484;-3.7058105;-1.3260956;8.979782;3
58533171899849;-3.5896912;-1.2542572;8.998932;3
58533176843697;-3.6782684;-1.1812439;9.073166;3
58533181757027;-3.6998138;-1.1070251;9.121048;3
58533186700875;-3.4532166;-1.0040741;8.9175415;3
58533191644722;-3.0605621;-0.9549866;8.584747;3
58533196588570;-2.628418;-0.9825134;8.2495575;3
58533201532417;-2.1890717;-0.96336365;8.06041;3
58533206476265;-1.7198181;-0.8891449;7.86528;3
58533211420113;-1.4169464;-0.8699951;7.5468597;3
58533216363960;-1.3427277;-0.85084534;7.259552;3
58533221277291;-1.316391;-0.8316803;6.979431;3
58533226221138;-1.300827;-0.80773926;6.619095;3
58533231164986;-1.2290039;-0.7550659;6.4036255;3
58533236108834;-1.0901337;-0.66767883;6.22406;3
58533241052681;-1.0302887;-0.63056946;5.9918213;3
58533245996529;-0.99557495;-0.640152;5.7392273;3
58533250940376;-0.88064575;-0.6210022;5.611145;3
58533255884224;-0.76094055;-0.56114197;5.5345306;3
58533260828072;-0.7190399;-0.5778961;5.310669;3
58533265771919;-0.70466614;-0.50009155;5.0987854;3
58533270715767;-0.78967285;-0.41749573;4.8821106;3
58533275659615;-0.73339844;-0.3863678;4.737259;3
58533280572945;-0.45567322;-0.39593506;4.44516;3
58533285516792;0.03274536;-0.28102112;4.1662445;3
58533290460640;0.41461182;-0.21757507;3.6215668;3
58533295404488;0.62171936;-0.2774353;3.0325928;3
58533300348335;0.6995239;-0.2822113;2.5645142;3
58533305292183;0.7833252;-0.22355652;2.1132202;3
58533310236031;0.7689514;-0.22834778;1.567337;3
58533315179878;0.80607605;-0.253479;1.2153931;3
58533320093209;0.7617798;-0.20440674;1.0513916;3
58533325037056;0.8324127;-0.13258362;1.0190582;3
58533329980904;1.039505;-0.13735962;0.92329407;3
58533334924751;1.1101379;-0.17686462;0.578537;3
58533339868599;1.233429;-0.2606659;0.17271423;3
58533344812447;1.5351105;-0.33488464;-0.085861206;3
58533349756294;1.944519;-0.3576355;-0.17085266;3
58533354669625;2.498764;-0.3648224;-0.2821808;3
58533359613472;3.1212616;-0.37199402;-0.49645996;3
58533364557320;3.6300354;-0.4079132;-0.7837677;3
58533369501167;3.9831696;-0.44262695;-0.95137024;3
58533374445015;4.0968933;-0.44981384;-1.0447388;3
58533379388863;4.003525;-0.50367737;-0.8699646;3
58533384332710;3.8862152;-0.4546051;-0.4797058;3
58533389276558;3.9544373;-0.47254944;-0.012832642;3
58533394220406;4.245346;-0.43185425;0.29122925;3
58533399164253;4.5518036;-0.53001404;0.1703186;3
58533404077584;4.8762054;-0.7442932;-0.3540039;3
58533409021431;5.0881042;-0.8125305;-0.9980469;3
58533413965279;5.1443634;-0.85443115;-1.8204651;3
58533418909126;5.220978;-0.8807678;-2.9014435;3
58533423852974;5.222168;-0.8795624;-3.9034119;3
58533428796822;5.141968;-0.78500366;-4.7677155;3
58533433740669;5.203018;-0.6904297;-5.4548645;3
58533438684517;5.3155518;-0.55874634;-6.027069;3
58533443628365;5.478348;-0.4378357;-6.456833;3
58533448572212;5.8003693;-0.24151611;-6.899765;3
58533453485542;6.0266266;-0.100250244;-7.3450775;3
58533458429390;6.0433807;-0.05117798;-7.722168;3
58533463373238;6.25766;0.14634705;-8.009476;3
58533468317085;6.4503937;0.35943604;-8.253677;3
58533473260933;6.5198364;0.44322205;-8.432053;3
58533478204781;6.4958954;0.5282135;-8.420074;3
58533483148628;6.422867;0.592865;-8.369797;3
58533488061959;6.5054626;0.6611023;-8.355438;3
58533493005806;6.541382;0.829895;-8.447617;3
58533497949654;6.6239777;0.89334106;-8.7756195;3
58533502893501;6.7305145;0.94122314;-9.238892;3
58533507837349;6.877762;1.0860748;-9.662674;3
58533512781197;7.06691;1.3027496;-9.96553;3
58533517725044;7.1842194;1.458374;-10.230087;3
58533522668892;7.2716064;1.5756836;-10.419235;3
58533527612740;7.32428;1.7265167;-10.482681;3
58533532556587;7.313507;1.8558044;-10.4635315;3
58533537500435;7.203369;2.0150146;-10.400085;3
58533542413765;7.1183777;2.2029724;-10.264816;3
58533547357613;7.119583;2.359787;-10.128342;3
58533552301460;7.356598;2.5405426;-10.207352;3
58533557245308;7.664261;2.672226;-10.352203;3
58533562189156;7.919235;2.7608185;-10.535355;3
58533567133003;8.144302;2.8877106;-10.758011;3
58533572076851;8.218521;2.9738922;-10.798721;3
58533577020699;8.102402;3.0768433;-10.851395;3
58533581934029;7.8522034;3.106781;-10.979477;3
58533586877876;7.6546783;3.1414948;-11.002228;3
58533591821724;7.633133;3.2719727;-11.048904;3
58533596765572;7.5888367;3.324646;-11.185379;3
58533601709419;7.430832;3.34021;-11.434372;3
58533606622750;7.3506165;3.3856964;-11.68338;3
58533611566597;7.2309113;3.4168243;-12.048492;3
58533616510445;7.1100006;3.4323883;-12.287903;3
58533621423775;7.032196;3.4683075;-12.322632;3
58533626398140;6.961563;3.5078125;-12.3094635;3
58533631341988;6.862198;3.4958344;-12.1909485;3
58533636255318;6.7544556;3.4527435;-12.013779;3
58533641199166;6.772415;3.4252014;-11.76358;3
58533646143013;6.8681946;3.4479523;-11.435577;3
58533651086861;6.905304;3.3593597;-11.090805;3
58533656000191;6.91008;3.2480316;-10.741257;3
58533660974556;6.980713;3.1378937;-10.4240265;3
58533665918404;7.004654;3.0014343;-10.015808;3
58533670862251;7.0429688;2.823059;-9.683014;3
58533675806099;7.190201;2.6913757;-9.293961;3
58533680749947;7.4380035;2.5285797;-9.01503;3
58533685693794;7.62117;2.3538055;-8.714569;3
58533690637642;7.7061615;2.1490936;-8.248886;3
58533695581490;7.7301025;2.0114288;-7.742523;3
58533700525337;7.7061615;1.8785553;-7.158325;3
58533705469185;7.664261;1.7767944;-6.626816;3
58533710413033;7.6582794;1.7061615;-6.2102356;3
58533715326363;7.7097473;1.6558838;-5.912155;3
58533720270210;7.768402;1.5708923;-5.7050476;3
58533725214058;7.9072723;1.4619598;-5.512314;3
58533730157906;8.13353;1.379364;-5.3135986;3
58533735101753;8.181412;1.1938019;-5.0358734;3
58533740045601;8.208939;1.0034637;-4.8431396;3
58533744989449;8.256821;0.8514404;-4.6480103;3
58533749933296;8.229294;0.77841187;-4.3678894;3
58533754877144;8.07486;0.77482605;-4.0494537;3
58533759820992;7.846222;0.7293396;-3.7681427;3
