t;x;y;z;a
254534816149354;2.552219;5.98311;1.2880806;3
254534821154277;2.5019407;6.007052;1.1899183;3
254534826159200;2.408567;6.021417;1.0893618;3
254534831164124;2.27928;6.042965;1.0893618;3
254534836344124;2.183512;6.0884547;1.079785;3
254534841173893;2.0805612;6.117185;1.103727;3
254534846148354;2.0207062;6.1243677;1.1540052;3
254534851153047;1.8842367;6.1650696;1.2186487;3
254534856157970;1.7381904;6.2129536;1.2689269;3
254534861162893;1.6400281;6.2368956;1.3072342;3
254534866167816;1.5682021;6.253655;1.3838485;3
254534871142201;1.5753847;6.26802;1.4317327;3
254534876440970;1.6065093;6.2752028;1.4867992;3
254534881151816;1.6328455;6.3087215;1.5011644;3
254534886156739;1.697489;6.3111157;1.508347;3
254534891161662;1.7645266;6.3182983;1.5155296;3
254534896166585;1.8195933;6.3446345;1.5514427;3
254534901140970;1.8674773;6.3661823;1.5945383;3
254534906145893;1.8866309;6.3829417;1.6112977;3
254534911150816;1.946486;6.4020953;1.6280571;3
254534916328047;1.946486;6.409278;1.6184803;3
254534921160431;1.9560628;6.4523735;1.5921441;3
254534926165355;1.958457;6.5026517;1.5658079;3
254534931139739;1.946486;6.5122285;1.5682021;3
254534936144662;1.922544;6.531382;1.5634137;3
254534941149355;1.9273324;6.555324;1.5227122;3
254534946154278;1.9129672;6.6056023;1.460463;3
254534951159201;1.9273324;6.6271505;1.30484;3
254534956220970;1.9632454;6.646304;1.1180922;3
254534961169047;1.922544;6.682217;0.90021986;3
254534966143432;1.8267759;6.6870055;0.78529817;3
254534971148355;1.6879122;6.7013707;0.6679823;3
254534976153047;1.5442601;6.7013707;0.58897364;3
254534981157970;1.4030021;6.6846113;0.56982;3
254534986162893;1.2378023;6.6486983;0.60812724;3
254534991167816;1.0821792;6.631939;0.7038953;3
254534996326201;0.90500826;6.5457473;0.8595184;3
254535001177585;0.842759;6.5026517;0.9888053;3
254535006151816;0.80684596;6.4787097;1.1492168;3
254535011156739;0.7685388;6.4499793;1.2569559;3
254535016161662;0.78050977;6.4619503;1.3359646;3
254535021166586;0.81402856;6.4427967;1.3958195;3
254535026140970;0.92176765;6.4044895;1.3910311;3
254535031145893;1.1133038;6.3566055;1.4101849;3
254535036400124;1.4101849;6.3063273;1.4077905;3
254535041155509;1.6663644;6.2704144;1.4269443;3
254535046160432;1.9153614;6.220136;1.4221559;3
254535051165355;2.123657;6.196194;1.3790601;3
254535056139739;2.1978772;6.136339;1.3072342;3
254535061144663;2.2290018;6.10282;1.1947067;3
254535066149355;2.1739352;6.0597243;1.0486604;3
254535071154278;2.099715;6.0118403;0.91219085;3
254535076365586;1.970428;5.959168;0.78529817;3
254535081164124;1.8531121;5.90889;0.770933;3
254535086138509;1.7501614;5.837064;0.89543146;3
254535091143432;1.7429788;5.741296;1.079785;3
254535096148124;1.7501614;5.614403;1.328782;3
254535101153047;1.8243817;5.530606;1.673547;3
254535106157970;1.9440918;5.4444146;1.9967642;3
254535111162893;2.0207062;5.391742;2.2577322;3
254535116327740;2.183512;5.291186;2.6264393;3
254535121172663;2.3774424;5.221754;2.8323407;3
254535126147124;2.6384103;5.142745;2.932897;3
254535131151817;2.96881;5.0374002;2.9616275;3
254535136156740;3.3782187;4.9536033;2.885013;3
254535141161663;3.881001;4.8506527;2.645593;3
254535146166586;4.4340615;4.8219223;2.291251;3
254535151140970;4.936844;4.817134;1.8052281;3
254535156396047;5.4420204;4.8243165;1.0941502;3
254535161150817;5.827487;4.8386817;0.49320555;3
254535166155509;6.3326635;4.879383;-0.07182605;3
254535171160432;6.813898;4.9081135;-0.5506664;3
254535176165355;7.156269;4.915296;-0.8523358;3
254535181139740;7.4028716;4.9320555;-0.89543146;3
254535186144663;7.711724;4.948815;-0.58897364;3
254535191149586;8.042124;4.96318;0.12928689;3
254535196335740;8.169016;4.9440265;0.92176765;3
254535201159201;8.204929;4.924873;1.7836803;3
254535206164124;8.178593;4.8722005;2.8634653;3
254535211138509;8.090008;4.8027687;3.7900212;3
254535216143432;7.989451;4.76925;4.5896845;3
254535221148124;7.8410106;4.735731;5.2720323;3
254535226153048;7.726089;4.709395;5.7269306;3
254535231157971;7.66384;4.735731;5.875371;3
254535236324663;7.723695;4.783615;5.626374;3
254535241167817;7.81228;4.865018;5.0134583;3
254535246142201;7.860164;4.9583917;4.086902;3
254535251147125;7.9463553;5.0541596;3.0023289;3
254535256151817;8.106767;5.1666875;1.9560628;3
254535261156740;8.276755;5.3079453;0.92176765;3
254535266161663;8.456321;5.425261;-0.038307227;3
254535271166586;8.549694;5.521029;-0.46447513;3
254535276356971;8.59279;5.619191;-0.63206923;3
254535281176355;8.576031;5.66947;-0.50038815;3
254535286150586;8.485051;5.659893;-0.20111294;3
254535291185971;8.391677;5.542577;0.18674773;3
254535296160432;8.303091;5.377377;0.7038953;3
254535301165355;8.197746;5.2145715;1.3096284;3
254535306139740;8.11395;5.0134583;2.099715;3
254535311144663;8.130709;4.8243165;2.695871;3
254535316289894;8.271967;4.606444;3.3255463;3
254535321154279;8.702923;4.369418;3.7205894;3
254535326159202;9.289502;4.1922474;3.8019924;3
254535331164125;9.289502;4.1922474;3.8019924;3
254535336138509;9.809045;4.0940847;2.882619;3
254535341143432;9.67018;4.072537;1.9416976;3
254535346148125;9.411607;4.003105;0.50517654;3
254535351153048;9.294291;3.8546648;-0.36391866;3
254535356396125;9.059659;3.7612908;-0.9600749;3
254535361162894;8.726865;3.799598;-1.3239936;3
254535366167817;8.372523;3.8474822;-1.472434;3
254535371142202;8.049306;3.833117;-1.4101849;3
254535376147125;7.8050976;3.6774938;-1.2785037;3
254535381184356;7.7548194;3.4596214;-1.0247183;3
254535386156740;7.9702973;3.1747115;-0.6799533;3
254535391161663;8.226477;2.813187;-0.1316811;3
254535396347740;8.513782;2.5330653;0.48362875;3
254535401171433;8.839393;2.3199813;1.1013328;3
254535406145894;9.157822;2.0853498;1.6304513;3
254535411150586;9.495404;1.8435353;2.006341;3
254535416155510;9.959879;1.5849615;2.3463178;3
254535421160433;10.354922;1.3742718;2.44448;3
254535426165356;10.505757;1.2545617;2.3175871;3
254535431139740;10.352529;1.1779473;1.8866309;3
254535436430587;10.012551;1.1444284;1.4053963;3
254535441149587;9.651027;1.0965444;1.0199299;3
254535446154279;9.414001;1.0319009;0.8331822;3
254535451159202;9.387665;0.9983821;0.9696517;3
254535456164125;9.643845;0.94810385;1.3144168;3
254535461138510;10.199299;0.8690952;1.8339585;3
254535466143433;11.058818;0.79966336;2.432509;3
254535471148125;12.124237;0.7541735;3.0885203;3
254535476392740;13.900735;0.90979666;3.53863;3
254535481157971;18.988413;2.8993783;0.61052144;3
254535486162894;29.142223;5.3486466;-2.6288335;3
254535491167817;48.022896;8.137892;-0.35194764;3
254535496142202;58.610058;10.606314;2.2170308;3
254535501147125;54.961296;10.860099;5.070919;3
254535506151817;42.79157;8.832211;4.687847;3
254535511156741;27.26038;6.3422403;5.1930237;3
254535516305587;11.836933;4.996699;4.5681367;3
254535521166587;4.355053;4.8123455;3.7493198;3
254535526140971;1.3431472;4.5896845;2.6168625;3
254535531145894;1.5298948;4.3143516;1.6472107;3
254535536150818;2.7389667;3.6894648;0.93134445;3
254535541155510;4.853047;3.2225955;0.6991069;3
254535546160433;7.1634517;3.1028855;1.5442601;3
254535551165356;8.456321;3.0550013;2.4396915;3
254535556592048;8.825027;2.7844565;3.2800562;3
254535561175125;8.968679;2.4708161;4.0916905;3
254535566149356;9.382876;2.2697031;4.6950297;3
254535571154279;9.895236;2.2457612;5.0182467;3
254535576159202;10.4171715;2.1906946;5.130774;3
254535581164125;11.070788;2.0757728;5.1140146;3
254535586138510;11.777079;1.9752164;5.0014873;3
254535591143433;12.389994;1.9776106;4.7979803;3
254535596286818;12.717999;2.078167;4.5418005;3
254535601153048;12.739547;2.255338;4.1491513;3
254535606157972;12.368446;2.4971523;3.4979286;3
254535611162895;11.975797;2.7030537;2.9137435;3
254535616167818;11.566388;2.9376855;2.315193;3
254535621142202;11.190498;3.1004913;1.7764976;3
254535626147125;10.900801;3.2106245;1.3694834;3
254535631151818;10.759542;3.311181;0.90979666;3
254535636286510;10.668563;3.4021606;0.7302315;3
254535641161664;10.623073;3.4931402;0.6799533;3
254535646166587;10.651803;3.632004;0.6775591;3
254535651140972;10.78109;3.7110126;0.7254431;3
254535656145895;10.984597;3.7660792;0.78290397;3
254535661150818;11.197681;3.7948096;0.81642276;3
254535666155510;11.336545;3.8522706;0.79966336;3
254535671160433;11.362882;3.9145198;0.7110779;3
254535676746510;11.314998;3.9839516;0.5674258;3
254535681170202;11.226412;4.0174704;0.49559975;3
254535686144664;11.092337;4.0701427;0.45968673;3
254535691149356;10.91756;4.098873;0.50517654;3
254535696154279;10.783484;4.1299977;0.6440403;3
254535701159203;10.680533;4.146757;0.8810662;3
254535706164126;10.548853;4.158728;1.2449849;3
254535711138510;10.371682;4.144363;1.5466543;3
254535716432049;10.220847;4.084508;1.7932571;3
254535721148356;10.096349;4.0222588;2.1068976;3
254535726153049;9.988609;4.0222588;2.4061728;3
254535731157972;9.902418;4.027047;2.6671407;3
254535736162895;9.799467;3.9935284;2.9161377;3
254535741167818;9.792285;3.9504328;3.0238767;3
254535746142203;9.871294;3.9073372;3.0621839;3
254535751147126;9.947908;3.8402996;3.0573955;3
254535756394203;10.029311;3.8043866;3.0071173;3
254535761156741;10.043676;3.799598;2.956839;3
254535766161664;9.995792;3.799598;2.8993783;3
254535771166587;9.861717;3.8402996;2.7581203;3
254535776140972;9.61272;3.8833952;2.5498247;3
254535781145895;9.428367;3.940856;2.3223755;3
254535786150818;9.287108;3.9576154;2.1308396;3
254535791155510;9.095572;3.9959226;1.9847932;3
254535796402895;8.911219;4.0414124;1.9632454;3
254535801165357;8.726865;4.10845;2.006341;3
254535806139741;8.506598;4.1635165;2.135628;3
254535811144664;8.267179;4.235343;2.27928;3
254535816149357;8.121132;4.321534;2.3870192;3
254535821154280;8.051701;4.4005427;2.432509;3
254535826159203;7.9846625;4.4723687;2.4229321;3
254535831164126;7.9391727;4.5394063;2.3558946;3
254535836341049;7.819463;4.630386;2.2361844;3
254535841173895;7.656657;4.7165775;1.9536686;3
254535846148357;7.477092;4.8099513;1.6400281;3
254535851153049;7.3071036;4.8722005;1.3814543;3
254535856157972;7.0964136;4.9703627;1.151611;3
254535861162895;6.8330517;5.0397944;0.94810385;3
254535866167818;6.6606693;5.1259856;0.7254431;3
254535871142203;6.5002575;5.159505;0.62249243;3
254535876392664;6.4404025;5.1786585;0.62728083;3
254535881151818;6.3542113;5.1786585;0.7086837;3
254535886156741;6.279991;5.1906295;0.80684596;3
254535891161665;6.2632318;5.1882353;1.043872;3
254535896166588;6.265626;5.1906295;1.376666;3
254535901140972;6.303933;5.1642933;1.6567876;3
254535906145895;6.3302693;5.130774;1.9871874;3
254535911150818;6.3901243;5.094861;2.2697031;3
254535916299818;6.4164605;5.1116204;2.5570073;3
254535921160434;6.4068837;5.1379566;2.7509377;3
254535926165357;6.411672;5.1571107;2.918532;3
254535931139742;6.4858923;5.140351;3.0502129;3
254535936144665;6.6271505;5.109226;3.095703;3
254535941149357;6.7684083;5.097255;3.1172507;3
254535946154280;6.859388;5.0781016;3.095703;3
254535951159203;6.823475;5.1020436;3.0142999;3
254535956322511;6.6870055;5.121197;2.9281087;3
254535961169049;6.5002575;5.142745;2.825158;3
254535966143434;6.2512608;5.1547165;2.7341783;3
254535971148357;5.9663506;5.1571107;2.6910827;3
254535976153049;5.659893;5.1930237;2.6503813;3
254535981157972;5.365406;5.2504845;2.6264393;3
254535986162896;5.109226;5.291186;2.5594015;3
254535991167819;4.9105077;5.33907;2.516306;3
254535996549588;4.8027687;5.3701944;2.4492683;3
254536001177588;4.721366;5.398925;2.4420857;3
254536006151819;4.656722;5.45878;2.420538;3
254536011156742;4.6375685;5.497087;2.3894134;3
254536016161665;4.6279917;5.535394;2.3223755;3
254536021166588;4.6471453;5.5880666;2.2697031;3
254536026140973;4.6591167;5.604826;2.1978772;3
254536031145896;4.6710877;5.614403;2.1428106;3
254536036206203;4.6591167;5.626374;2.1643584;3
254536041155511;4.630386;5.6239796;2.2098482;3
254536046160434;4.6686935;5.6215854;2.2529438;3
254536051165357;4.709395;5.6407394;2.291251;3
254536056139742;4.697424;5.647922;2.2840683;3
254536061144665;4.7381253;5.662287;2.2505496;3
254536066149357;4.795586;5.686229;2.1930888;3
254536071154280;4.8506527;5.686229;2.0829554;3
254536076389588;4.88896;5.707777;1.9393034;3
254536081164127;4.903325;5.719748;1.7980455;3
254536086138511;4.8961425;5.7748146;1.6472107;3
254536091143434;4.876989;5.8203044;1.5442601;3
254536096148357;4.88896;5.8801594;1.4508862;3
254536101153050;4.891354;5.901707;1.3742718;3
254536106157973;4.831499;5.9424086;1.30484;3
254536111162896;4.7644615;5.959168;1.292869;3
254536116383511;4.644751;5.985504;1.3623008;3
254536121172665;4.582502;6.009446;1.4030021;3
254536126147127;4.4963107;6.007052;1.4700398;3
254536131151819;4.3861775;5.9926867;1.5155296;3
254536136156742;4.259285;5.9878983;1.6017209;3
254536141161665;4.156334;5.9759274;1.7477672;3
254536146166588;4.0414124;5.9807158;1.9057846;3
254536151140973;3.9504328;5.959168;2.0614076;3
254536156569588;3.8714242;5.9687448;2.2098482;3
254536161150819;3.8283286;5.9878983;2.2697031;3
254536166155511;3.7684734;6.009446;2.2697031;3
254536171160434;3.7493198;6.0022635;2.1571758;3
254536176165357;3.7660792;6.0285997;1.99437;3
254536181139742;3.8235402;6.0357823;1.8100165;3
254536186144665;3.8426938;6.0357823;1.6376339;3
254536191149588;3.8043866;6.0621185;1.4413095;3
254536196547819;3.7325604;6.0645127;1.1180922;3
254536201159204;3.667917;6.0597243;0.9672575;3
254536206164127;3.5865142;6.054936;0.80445176;3
254536211138511;3.5338416;6.0645127;0.6655881;3
254536216143435;3.5458126;6.045359;0.59855044;3
254536221148127;3.5865142;6.054936;0.59136784;3
254536226153050;3.6128504;6.0381765;0.6560113;3
254536231157973;3.7205894;6.0357823;0.7637503;3
254536236380127;3.8043866;6.021417;0.91458505;3
254536241167819;3.9600096;6.0046577;1.0654198;3
254536246142204;4.146757;5.995081;1.2114661;3
254536251147127;4.414908;5.961562;1.4293385;3
254536256151819;4.5872903;5.9639564;1.6232687;3
254536261156742;4.7764325;5.9400144;1.8914193;3
254536266161665;5.00867;5.93762;2.2218192;3
254536271166588;5.2121773;5.899313;2.5594015;3
254536276324435;5.415684;5.872977;2.8323407;3
254536281176358;5.583278;5.861006;3.0310593;3
254536286150589;5.7269306;5.841852;3.1914709;3
254536291155512;5.815516;5.8226986;3.2513258;3
254536296160435;5.7963624;5.7963624;3.2920272;3
254536301165281;5.6790466;5.7604494;3.2728736;3
254536306139742;5.5282116;5.74369;3.181894;3
254536311144666;5.3558292;5.758055;2.9975405;3
254536316476973;5.140351;5.758055;2.731784;3
254536321154281;4.972757;5.746084;2.44448;3
254536326159204;4.8219223;5.693412;2.1547816;3
254536331164127;4.687847;5.6790466;1.8914193;3
254536336138512;4.5896845;5.6790466;1.6208745;3
254536341143435;4.5034933;5.659893;1.4556746;3
254536346148127;4.5034933;5.681441;1.3623008;3
254536351153050;4.560954;5.671864;1.2593501;3
254536356303204;4.7189717;5.6551046;1.1947067;3
254536361162896;5.0493712;5.6239796;1.1587936;3
254536366167819;5.41329;5.595249;1.2210429;3
254536371142204;5.803545;5.547365;1.3479356;3
254536376147127;6.145916;5.4922986;1.5370775;3
254536381152050;6.409278;5.422867;1.7812861;3
254536386156743;6.50744;5.3821654;1.9369092;3
254536391161666;6.517017;5.3318872;2.099715;3
254536396580973;6.5218053;5.279215;2.3080103;3
254536401171435;6.469133;5.2002063;2.516306;3
254536406145897;6.4284315;5.1523223;2.6839;3
254536411150589;6.3446345;5.056554;2.8299465;3
254536416155512;6.2608376;4.999093;2.918532;3
254536421160435;6.205771;4.924873;3.0334535;3
254536426165281;6.3206925;4.8458643;3.0119057;3
254536431139743;6.4787097;4.84347;2.8083985;3
254536436297974;6.6391215;4.831499;2.4540567;3
254536441149589;6.7324953;4.8099513;1.9512744;3
254536446154281;6.9024835;4.795586;1.3862427;3
254536451159204;7.1347213;4.793192;0.8714894;3
254536456164127;7.3645644;4.84347;0.4429273;3
254536461138512;7.563283;4.915296;0.12689269;3
254536466143435;7.752425;4.9895163;-0.10295067;3
254536471148127;7.848193;5.032612;-0.29209262;3
254536476390512;8.003817;5.00867;-0.34237084;3
254536481157974;8.087613;5.0038815;-0.2753332;3
254536486162897;8.190564;4.972757;-0.107739076;3
254536491167743;8.231265;4.903325;0.15562311;3
254536496142204;8.267179;4.8267107;0.45010993;3
254536501147128;8.221688;4.721366;0.7781156;3
254536506152051;8.157045;4.6040497;1.0749966;3
254536511156743;7.955932;4.3957543;1.5610195;3
254536516381281;7.833828;4.27365;1.8818425;3
254536521166589;7.764396;4.1826706;2.123657;3
254536526140974;7.7069354;4.10845;2.2816741;3
254536531145897;7.759608;4.012682;2.2385786;3
254536536150589;7.8266454;3.916914;1.9249382;3
254536541155512;7.929596;3.8259344;1.6184803;3
254536546160435;8.130709;3.7732618;1.2593501;3
254536551165281;8.269572;3.7828386;0.9768343;3
254536556562205;8.394072;3.8043866;0.7733272;3
254536561175128;8.504205;3.7732618;0.7062895;3
254536566149589;8.623915;3.7612908;0.7015011;3
254536571154282;8.798691;3.739743;0.7230489;3
254536576159205;8.963891;3.6703112;0.7134721;3
254536581164128;9.13388;3.620033;0.7541735;3
254536586138512;9.313444;3.5242648;0.8595184;3
254536591143435;9.466674;3.4404678;0.9983821;3
254536596402512;9.624691;3.2920272;1.2234371;3
254536601153051;9.651027;3.169923;1.3910311;3
254536606157974;9.639056;3.040636;1.4700398;3
254536611162897;9.646238;2.9281087;1.4556746;3
254536616167743;9.631873;2.8419175;1.3910311;3
254536621142205;9.452309;2.7389667;1.2952632;3
254536626147128;9.198523;2.6767175;1.1492168;3
254536631152051;8.868123;2.6192567;0.92416185;3
254536636678820;8.453926;2.5067291;0.61291564;3
254536641161666;8.348581;2.4420857;0.3878607;3
254536646166589;8.497022;2.3463178;0.18914193;3
254536651140974;8.690952;2.2720973;0.04309563;3
254536656145897;8.841787;2.2266076;-0.02873042;3
254536661150589;9.064447;2.2002714;0.02633622;3
254536666155513;9.32781;2.1284454;0.16519992;3
254536671160436;9.576807;2.0925324;0.35434186;3
254536676322513;9.921572;2.0590134;0.58657944;3
254536681170205;10.134656;2.0135236;0.81642276;3
254536686144666;10.515334;1.970428;1.0342951;3
254536691149359;10.85531;1.9416976;1.1611878;3
254536696154282;11.099519;1.9369092;1.1755531;3
254536701159205;11.389217;1.9488802;1.055843;3
254536706164128;11.729194;1.9512744;0.92176765;3
254536711138513;12.11466;1.9608512;0.6847417;3
254536716638513;12.943054;2.4756045;-0.37349546;3
254536721148359;15.588647;3.632004;-1.6903064;3
254536726153051;23.37938;5.1810527;-3.5098996;3
254536731157974;30.538042;7.410054;-3.7493198;3
254536736162897;36.39426;8.8777;-2.5761611;3
254536741167743;39.868248;9.169792;-1.1252748;3
254536746142205;37.05506;8.152257;-0.6727707;3
254536751147128;28.641834;6.445191;-0.6679823;3
254536756280359;18.971655;5.2289367;-0.5315128;3
254536761156744;12.155362;5.00867;-0.5315128;3
254536766161667;7.97748;5.1259856;-0.39264908;3
254536771166590;5.185841;4.8506527;-0.1436521;3
254536776140974;4.867412;4.2904096;-0.51235914;3
254536781145897;5.580884;3.5122938;-0.8834604;3
254536786150820;6.4164605;2.966416;-0.6368576;3
254536791155513;7.07726;2.7126305;-0.533907;3
254536796593590;7.845799;2.6192567;0.009576807;3
254536801165359;8.197746;2.516306;1.0630256;3
254536806139744;8.4347725;2.3056161;2.0925324;3
254536811144667;8.475474;2.0398598;2.719813;3
254536816149359;8.669404;1.7645266;3.6152446;3
254536821154282;8.968679;1.6831238;3.9624038;3
254536826159205;9.255983;1.673547;4.0581717;3
254536831164128;9.52174;1.673547;3.9384618;3
254536836413282;9.816227;1.685518;3.6224272;3
254536841173898;9.97185;1.7310078;3.229778;3
254536846148359;9.991004;1.8531121;2.7748797;3
254536851153051;9.907207;2.0494366;2.2457612;3
254536856157975;9.665392;2.2409728;1.6663644;3
254536861162898;9.457097;2.4013844;1.1085154;3
254536866167744;9.332599;2.5570073;0.6943185;3
254536871142205;9.320627;2.6527755;0.44771573;3
254536876560744;9.344569;2.7964275;0.14844051;3
254536881151821;9.452309;2.9041667;-0.14604631;3
254536886156744;9.624691;3.0023289;-0.4213795;3
254536891161667;9.844957;3.052607;-0.6967127;3
254536896166590;10.060435;3.1411927;-0.8762778;3
254536901140975;10.386047;3.205836;-1.0295067;3
254536906145898;10.611102;3.2704794;-1.1109096;3
254536911150821;10.778696;3.3159695;-1.1300632;3
254536916415744;10.881647;3.3446999;-1.1204864;3
254536921160436;10.9343195;3.3758245;-1.067814;3
254536926165359;10.91756;3.4284968;-0.9840169;3
254536931139744;10.881647;3.4859576;-0.8331822;3
254536936144667;10.807426;3.5410242;-0.6631939;3
254536941149359;10.704475;3.5745432;-0.4165911;3
254536946154282;10.529699;3.6104562;-0.12449849;3
254536951159205;10.402806;3.6296098;0.107739076;3
254536956511513;10.259154;3.6056678;0.2777274;3
254536961169052;10.184934;3.5769374;0.47884035;3
254536966143436;10.132261;3.5649664;0.6560113;3
254536971148359;10.108319;3.5697548;0.82599956;3
254536976153052;10.103531;3.5649664;0.9792285;3
254536981157975;10.223241;3.53863;1.1468226;3
254536986162898;10.419566;3.5122938;1.3144168;3
254536991167821;10.582372;3.4691982;1.3862427;3
254536996363821;10.740389;3.4476504;1.4173675;3
254537001177590;10.828975;3.4739866;1.4269443;3
254537006151821;10.912771;3.4715924;1.4101849;3
254537011156744;10.972627;3.4596214;1.3335704;3
254537016161667;10.924743;3.4763808;1.2952632;3
254537021166590;10.84334;3.5218706;1.2856863;3
254537026140975;10.656591;3.5625722;1.2330139;3
254537031145898;10.354922;3.6176388;1.13964;3
254537036376129;10.093954;3.6391866;1.13964;3
254537041155513;9.864111;3.6774938;1.1444284;3
254537046160436;9.648633;3.7421372;1.2330139;3
254537051165360;9.483433;3.7660792;1.3311762;3
254537056139744;9.3661175;3.8139634;1.460463;3
254537061144667;9.294291;3.8642416;1.5753847;3
254537066149360;9.26556;3.8666358;1.7142484;3
254537071154283;9.325416;3.892972;1.8291701;3
254537076314590;9.516952;3.9360676;1.9153614;3
254537081164129;9.725247;3.952827;1.934515;3
254537086138514;9.885659;4.003105;1.9081788;3
254537091143437;10.0029745;4.0438066;1.8411411;3
254537096148129;10.0029745;4.110844;1.745373;3
254537101153052;9.92636;4.173094;1.6472107;3
254537106157975;9.809045;4.232949;1.5442601;3
254537111162898;9.734824;4.31914;1.412579;3
254537116457898;9.490616;4.4340615;1.2354081;3
254537121172667;9.157822;4.4915223;1.0726024;3
254537126147129;8.805874;4.5394063;0.8882488;3
254537131151821;8.465898;4.6112323;0.7541735;3
254537136156744;8.248025;4.6519337;0.6703765;3
254537141161667;8.128315;4.699818;0.6871359;3
254537146166591;8.192958;4.709395;0.78050977;3
254537151140975;8.432379;4.6950297;0.9528923;3
254537156212129;8.7771435;4.685453;1.1420342;3
254537161150821;9.064447;4.6950297;1.4460979;3
254537166155514;9.239224;4.709395;1.6496049;3
254537171160437;9.306262;4.7548847;1.8698715;3
254537176165360;9.279925;4.8003745;2.0087352;3
254537181139745;9.244013;4.855441;2.1021092;3
254537186144668;9.172187;4.8985367;2.1547816;3
254537191149591;9.0429;4.948815;2.1619642;3
254537196365898;8.863335;5.0134583;2.1571758;3
254537201159206;8.760384;5.0302176;2.1404164;3
254537206164129;8.580819;5.0876784;2.1811178;3
254537211138514;8.401254;5.1523223;2.2050598;3
254537216143437;8.23366;5.159505;2.2457612;3
254537221148129;8.101978;5.1882353;2.3056161;3
254537226153052;8.066066;5.209783;2.3008277;3
254537231157975;7.991845;5.221754;2.3127987;3
254537236306822;7.965509;5.2624555;2.2864625;3
254537241167822;7.9463553;5.267244;2.2170308;3
254537246142206;7.920019;5.2863975;2.15957;3
254537251147129;7.929596;5.291186;2.1284454;3
254537256151822;7.955932;5.3366756;2.1021092;3
254537261156745;8.025364;5.33907;2.123657;3
254537266161668;7.9846625;5.351041;2.0901382;3
254537271166591;7.85777;5.365406;2.1140802;3
254537276427206;7.6255326;5.3965306;2.123657;3
254537281176360;7.395689;5.4204726;2.1499932;3
254537286150591;7.1993647;5.4204726;2.1739352;3
254537291155514;7.015011;5.434838;2.243367;3
254537296160437;6.873753;5.4420204;2.3343468;3
254537301165283;6.8330517;5.4444146;2.3894134;3
254537306139745;6.835446;5.463568;2.4756045;3
254537311144668;6.8545995;5.470751;2.5019407;3
254537316302514;6.861782;5.499481;2.3774424;3
254537321154283;6.859388;5.497087;2.2601264;3
254537326159206;6.813898;5.511452;2.135628;3
254537331164129;6.754043;5.511452;2.0901382;3
254537336138514;6.634333;5.5497594;2.0973208;3
254537341143437;6.5002575;5.571307;2.1332338;3
254537346148130;6.361394;5.571307;2.1859062;3
254537351153053;6.208165;5.57849;2.207454;3
254537356401976;6.0285997;5.6000376;2.195483;3
254537361162899;5.9160724;5.616797;2.1332338;3
254537366167822;5.853823;5.683835;2.0278888;3
254537371142206;5.7843914;5.7269306;1.9177556;3
254537376147130;5.6335564;5.7628436;1.745373;3
254537381152053;5.451597;5.815516;1.5634137;3
254537386156745;5.2863975;5.853823;1.3958195;3
254537391161668;5.145139;5.9304376;1.2473791;3
254537396451207;5.0158525;5.93762;1.1228806;3
254537401171437;4.879383;5.973533;1.0606314;3
254537406145899;4.7788267;5.973533;0.9792285;3
254537411150591;4.7022123;5.971139;0.9624691;3
254537416155514;4.6160207;5.9807158;0.9959879;3
254537421160437;4.548983;5.9998693;1.091756;3
254537426165284;4.4699745;5.9783216;1.1971009;3
254537431139745;4.414908;5.9807158;1.2617443;3
254537436368976;4.280833;5.9519854;1.3551182;3
254537441149591;4.209007;5.9280434;1.4508862;3
254537446154284;4.132392;5.911284;1.5466543;3
254537451159207;4.0294414;5.8801594;1.6831238;3
254537456164130;3.916914;5.8346696;1.7812861;3
254537461138514;3.8115692;5.815516;1.910573;3
254537466143437;3.6224272;5.7748146;2.0039468;3
254537471148130;3.4237084;5.765238;2.054225;3
254537476295745;3.2082303;5.753267;2.0566192;3
254537481157976;2.9759927;5.729325;2.0207062;3
254537486162899;2.789245;5.695806;1.9416976;3
254537491167745;2.6288335;5.657499;1.8650831;3
254537496142207;2.540248;5.604826;1.8004397;3
254537501147130;2.5067291;5.566519;1.721431;3
254537506152053;2.5019407;5.473145;1.5897499;3
254537511156745;2.4396915;5.386954;1.553837;3
254537516296976;2.3247697;5.3558292;1.4867992;3
254537521166591;2.1930888;5.2887917;1.4293385;3
254537526140976;2.0709844;5.2145715;1.400608;3
254537531145899;1.9776106;5.1882353;1.4173675;3
254537536150592;1.8866309;5.1690817;1.3814543;3
254537541155515;1.8004397;5.161899;1.3862427;3
254537546160438;1.7764976;5.118803;1.3455414;3
254537551165284;1.7956513;5.1140146;1.2042835;3
254537556362592;1.910573;5.121197;1.0893618;3
254537561175130;2.1045034;5.0996494;0.9935937;3
254537566149592;2.3247697;5.1020436;0.89543146;3
254537571154284;2.5617957;5.094861;0.78529817;3
254537576159207;2.7700913;5.080496;0.6871359;3
254537581164130;2.9640217;5.070919;0.62488663;3
254537586138515;3.074155;5.070919;0.5770026;3
254537591143438;3.1244333;5.073313;0.5770026;3
254537596665592;3.1627405;5.097255;0.60094464;3
254537601153053;3.229778;5.1020436;0.59136784;3
254537606157976;3.3614593;5.0781016;0.60094464;3
254537611162899;3.5290532;5.0493712;0.6440403;3
254537616167746;3.7301662;5.0062757;0.7733272;3
