t;x;y;z;a
250862933581287;-6.105214;0.61052144;4.9536033;3
250862938586210;-6.081272;0.6464345;5.073313;3
250862943591133;-6.0645127;0.7206547;5.1810527;3
250862948565518;-6.090849;0.7757214;5.29358;3
250862953779749;-6.0645127;0.81402856;5.379771;3
250862958575364;-6.0285997;0.878672;5.425261;3
250862963580056;-5.98311;0.9576807;5.4420204;3
250862968584980;-5.9424086;0.9959879;5.425261;3
250862973589903;-5.8921304;1.0486604;5.434838;3
250862978564287;-5.839458;1.1085154;5.427655;3
250862983569210;-5.781997;1.1300632;5.3941364;3
250862988574133;-5.729325;1.1683705;5.379771;3
250862993880672;-5.6646814;1.2210429;5.449203;3
250862998583749;-5.631162;1.2378023;5.5282116;3
250863003588672;-5.530606;1.2378023;5.6670756;3
250863008593518;-5.3558292;1.2018893;5.813122;3
250863013567980;-5.159505;1.2018893;6.033388;3
250863018572672;-4.924873;1.1779473;6.2464724;3
250863023577595;-4.675876;1.1324574;6.4643445;3
250863028582518;-4.4316673;1.1085154;6.6726403;3
250863033675749;-4.19943;1.0965444;6.8905125;3
250863038592364;-3.9935284;1.0869676;7.062895;3
250863043566749;-3.727772;1.0630256;7.290344;3
250863048571672;-3.5362358;1.0390835;7.429208;3
250863053576595;-3.3925838;1.043872;7.5225816;3
250863058581287;-3.2824504;1.0175357;7.5584946;3
250863063586210;-3.2321723;1.0199299;7.5201874;3
250863068591134;-3.2441432;1.0223241;7.4148426;3
250863073820364;-3.2992098;1.0606314;7.177817;3
250863078600903;-3.3399115;1.0773908;7.005434;3
250863083575364;-3.4332852;1.0989386;6.861782;3
250863088580057;-3.5362358;1.1252748;6.8282633;3
250863093584980;-3.6463692;1.1707647;6.885724;3
250863098589903;-3.7062242;1.2258313;6.885724;3
250863103564288;-3.6224272;1.2378023;6.9000893;3
250863108569211;-3.5122938;1.283292;6.8761473;3
250863113752903;-3.323152;1.3120226;6.967127;3
250863118579057;-3.0454245;1.3263878;7.1155677;3
250863123583749;-2.645593;1.3359646;7.297527;3
250863128588672;-2.1619642;1.2808979;7.5561004;3
250863133593518;-1.685518;1.2354081;7.85777;3
250863138567980;-1.2258313;1.1947067;8.1402855;3
250863143572672;-0.866701;1.1827357;8.487445;3
250863148577595;-0.545878;1.1468226;8.839393;3
250863153908288;-0.17717093;1.103727;9.296685;3
250863158587441;0.019153614;1.0486604;9.564836;3
250863163592288;0.12928689;1.0390835;9.727641;3
250863168566749;0.05267244;1.0654198;9.749189;3
250863173571672;-0.10055647;1.1659763;9.622296;3
250863178576595;-0.25857377;1.2545617;9.497798;3
250863183581288;-0.47405192;1.3359646;9.31105;3
250863188586211;-0.6823475;1.4269443;9.16261;3
250863193776672;-0.9816227;1.6424223;9.205706;3
250863198596057;-1.163582;1.7860745;9.349358;3
250863203570442;-1.2497733;1.9057846;9.512163;3
250863208575365;-1.271321;1.9847932;9.701305;3
250863213580057;-1.1300632;2.0159178;9.92636;3
250863218584980;-0.78050977;1.982399;10.204087;3
250863223589903;-0.29688102;1.9129672;10.445902;3
250863228564288;0.24899697;1.7908629;10.656591;3
250863233771442;0.81642276;1.5801731;10.740389;3
250863238574134;1.1372458;1.4628572;10.747571;3
250863243578826;1.3934253;1.3910311;10.788273;3
250863248583749;1.5562311;1.3359646;10.888829;3
250863253588672;1.6232687;1.2785037;10.893618;3
250863258593596;1.5753847;1.2234371;10.769119;3
250863263567980;1.4317327;1.1611878;10.5680065;3
250863268572673;1.1492168;1.1013328;10.366894;3
250863273768980;0.90261406;1.0654198;9.909601;3
250863278582519;0.6943185;1.0821792;9.569624;3
250863283587442;0.39264908;1.1755531;9.277532;3
250863288592288;0.11731588;1.2976574;9.160215;3
250863293566750;-0.02873042;1.4317327;9.11712;3
250863298571673;-0.14604631;1.5466543;9.083601;3
250863303576365;-0.17477672;1.6376339;9.081207;3
250863308581288;-0.0023942017;1.7405846;9.126697;3
250863313930826;0.2801216;1.7621324;9.232041;3
250863318591134;0.7206547;1.6687586;9.411607;3
250863323565519;1.2785037;1.5466543;9.593566;3
250863328570442;1.8195933;1.400608;9.7084875;3
250863333575365;2.207454;1.2497733;9.77792;3
250863338580057;2.4013844;1.1420342;9.821015;3
250863343584980;2.5067291;1.0821792;9.921572;3
250863348589903;2.597709;1.0199299;10.007763;3
250863353801903;2.7150247;0.9528923;9.950302;3
250863358874442;2.7150247;0.9528923;9.950302;3
250863363574134;2.7964275;0.81881696;9.540894;3
250863368578827;2.6024973;0.79966336;9.363723;3
250863373583750;2.3415294;0.8714894;9.107543;3
250863378588673;2.0949266;1.0295067;8.937555;3
250863383593519;2.0829554;1.2593501;8.846576;3
250863388567981;1.99437;1.352724;8.683769;3
250863393772673;1.8315643;1.3694834;8.571242;3
250863398577596;1.6783354;1.400608;8.413225;3
250863403582519;1.7070658;1.4652514;8.190564;3
250863408587442;1.8842367;1.5873557;7.9607205;3
250863413592288;2.099715;1.7118542;7.723695;3
250863418566750;2.3056161;1.8435353;7.4986396;3
250863423571673;2.468422;1.9656396;7.386112;3
250863428576365;2.6551697;2.0398598;7.36217;3
250863433874827;2.956839;2.1045034;7.505822;3
250863438586211;3.2225955;2.1404164;7.680599;3
250863443591134;3.596091;2.1021092;7.9128366;3
250863448565519;3.9504328;2.0614076;8.161834;3
250863453570442;4.256891;1.958457;8.334216;3
250863458575135;4.4723687;1.8674773;8.470686;3
250863463580058;4.6351743;1.7741034;8.559271;3
250863468584981;4.7046065;1.6831238;8.63828;3
250863473905827;4.7070007;1.6041151;8.801085;3
250863478594827;4.7046065;1.5777789;8.973468;3
250863483569211;4.656722;1.5442601;9.31105;3
250863488574135;4.6160207;1.5155296;9.560047;3
250863493579058;4.6375685;1.520318;9.749189;3
250863498583750;4.687847;1.508347;9.878476;3
250863503588673;4.7907977;1.532289;9.907207;3
250863508593596;4.960786;1.5634137;9.861717;3
250863513961212;5.1930237;1.661576;9.718064;3
250863518603365;5.3223104;1.7381904;9.581595;3
250863523577596;5.509058;1.8052281;9.524135;3
250863528582519;5.8226986;1.9177556;9.579201;3
250863533587442;6.0980315;1.9680338;9.809045;3
250863538592289;6.399701;2.0207062;10.0029745;3
250863543566750;6.615179;2.087744;10.081984;3
250863548571673;6.7803793;2.1308396;10.120291;3
250863553812673;6.871359;2.1404164;10.079589;3
250863558581289;6.895301;2.1739352;10.01734;3
250863563586212;6.861782;2.183512;9.866506;3
250863568591135;6.742072;2.1883004;9.725247;3
250863573565519;6.481104;2.1499932;9.540894;3
250863578570442;6.215348;2.171541;9.385271;3
250863583575135;5.8921304;2.183512;9.260772;3
250863588580058;5.556942;2.1906946;9.186552;3
250863593845596;5.2169657;2.2050598;9.059659;3
250863598589904;4.9679685;2.2529438;9.054871;3
250863603564289;4.783615;2.3080103;9.057265;3
250863608569212;4.6902413;2.3702598;9.006987;3
250863613574135;4.7189717;2.4301147;8.949526;3
250863618579058;4.9679685;2.5187001;8.901642;3
250863623583750;5.3007627;2.5617957;8.959103;3
250863628588673;5.6886234;2.5737667;9.066842;3
250863633871058;6.205771;2.5929205;9.210494;3
250863638598443;6.703765;2.5570073;9.440337;3
250863643572904;7.2209125;2.5019407;9.718064;3
250863648577597;7.711724;2.4708161;9.983821;3
250863653582520;8.075643;2.3870192;10.081984;3
250863658587443;8.37013;2.291251;10.084377;3
250863663592366;8.671799;2.1691468;9.995792;3
250863668566750;8.683769;2.1284454;9.904813;3
250863673786520;8.456321;2.0733786;9.842564;3
250863678576366;8.042124;2.0638018;9.775525;3
250863683581289;7.5824366;2.0829554;9.603143;3
250863688586212;7.180211;2.0805612;9.399636;3
250863693591135;6.859388;2.1092918;9.232041;3
250863698565520;6.6367273;2.1284454;9.124303;3
250863703570443;6.4882865;2.1787236;9.112331;3
250863708575135;6.457162;2.219425;9.157822;3
250863713851751;6.55293;2.3439236;9.193734;3
250863718584981;6.730101;2.4420857;9.222465;3
250863723589904;7.026982;2.5258827;9.306262;3
250863728564289;7.443573;2.5785553;9.469068;3
250863733569212;7.917625;2.5953147;9.768343;3
250863738574135;8.3868885;2.6072857;10.024523;3
250863743579058;8.779537;2.6072857;10.216059;3
250863748583751;9.097966;2.6743233;10.354922;3
250863753852366;9.349358;2.7341783;10.436325;3
250863758593597;9.390059;2.7700913;10.366894;3
250863763567981;9.332599;2.834735;10.326192;3
250863768572904;9.208099;2.882619;10.259154;3
250863773577597;9.004593;2.9376855;10.232818;3
250863778582520;8.700529;2.992752;10.18254;3
250863783587443;8.341399;3.0573955;10.060435;3
250863788592366;7.97748;3.1244333;9.885659;3
250863793952058;7.6111674;3.1962593;9.648633;3
250863798602135;7.4244194;3.2130187;9.557653;3
250863803576597;7.3190746;3.2369606;9.516952;3
250863808581289;7.3310456;3.229778;9.557653;3
250863813586212;7.3909006;3.1914709;9.667787;3
250863818591135;7.457938;3.145981;9.703699;3
250863823565520;7.565677;3.0765493;9.773131;3
250863828570443;7.66384;3.0119057;9.859323;3
250863834088674;7.785944;2.9041667;10.024523;3
250863838580289;7.869741;2.837129;10.1226845;3
250863843584982;7.9272017;2.7605145;10.237606;3
250863848589905;7.9702973;2.6647465;10.340557;3
250863853564289;7.953538;2.5833437;10.398018;3
250863858569212;7.9152308;2.5187001;10.400413;3
250863863574135;7.824251;2.4708161;10.371682;3
250863868579059;7.7069354;2.4420857;10.311827;3
250863873926443;7.5944076;2.4133554;10.228029;3
250863878588674;7.4244194;2.3989902;10.163386;3
250863883593597;7.237672;2.3750482;10.079589;3
250863888567982;7.0605006;2.3654714;9.97185;3
250863893572674;6.8761473;2.3678656;9.85214;3
250863898577597;6.754043;2.3654714;9.76116;3
250863903582520;6.6750345;2.3870192;9.720459;3
250863908587443;6.5984197;2.4157495;9.710882;3
250863913829597;6.5720835;2.420538;9.720459;3
250863918597213;6.5864487;2.4468741;9.770737;3
250863923571674;6.6367273;2.4253263;9.866506;3
250863928576597;6.7468605;2.396596;9.957485;3
250863933581289;6.8545995;2.3822308;10.041282;3
250863938586213;6.9862804;2.3750482;10.189722;3
250863943591136;7.026982;2.3678656;10.275913;3
250863948565520;7.053318;2.408567;10.31901;3
250863954247366;7.03177;2.4061728;10.371682;3
250863958575366;6.9743094;2.3989902;10.388441;3
250863963580059;6.907272;2.4181437;10.357317;3
250863968584982;6.7588315;2.432509;10.350134;3
250863973589905;6.588843;2.4420857;10.359711;3
250863978564290;6.4547677;2.4588451;10.402806;3
250863983569213;6.327875;2.504335;10.424355;3
250863988574136;6.3063273;2.5378537;10.414778;3
250863994037597;6.289568;2.5306711;10.371682;3
250863998583751;6.2991447;2.5210943;10.2974615;3
250864003588674;6.2943563;2.5306711;10.230424;3
250864008593520;6.3302693;2.540248;10.230424;3
250864013567982;6.373365;2.528277;10.30225;3
250864018572674;6.4140663;2.5091233;10.457873;3
250864023577597;6.4499793;2.4588451;10.5680065;3
250864028582520;6.495469;2.4540567;10.632649;3
250864033848597;6.5146227;2.44448;10.618284;3
250864038592367;6.567295;2.408567;10.481815;3
250864043566751;6.5864487;2.4013844;10.338163;3
250864048571674;6.579266;2.4181437;10.232818;3
250864053576597;6.531382;2.4516625;10.101137;3
250864058581290;6.4499793;2.480393;9.938332;3
250864063586213;6.277597;2.5067291;9.768343;3
250864068591136;6.05733;2.5210943;9.646238;3
250864073864674;5.837064;2.5474305;9.627085;3
250864078600905;5.6527104;2.5210943;9.636662;3
250864083575367;5.463568;2.492364;9.627085;3
250864088580059;5.3103395;2.4229321;9.605537;3
250864093584982;5.2002063;2.3798366;9.560047;3
250864098589905;5.092467;2.3104045;9.528923;3
250864103564367;4.9823337;2.2816741;9.476251;3
250864108569213;4.8961425;2.2337902;9.425972;3
250864114237828;4.8123455;2.1787236;9.323022;3
250864118579059;4.759673;2.1523874;9.294291;3
250864123583751;4.6160207;2.147599;9.263166;3
250864128588675;4.6471453;2.1164744;9.263166;3
250864133593521;4.721366;2.0207062;9.143456;3
250864138567982;4.793192;1.9009962;9.018958;3
250864143572675;4.819528;1.7621324;8.963891;3
250864148577598;4.771644;1.6950948;8.954314;3
250864153793213;4.6399627;1.6256629;8.925584;3
250864158587444;4.390966;1.5586253;8.853758;3
250864163592367;4.1036615;1.4987702;8.762778;3
250864168566752;3.7134068;1.4197617;8.736442;3
250864173571675;3.4045548;1.3623008;8.688558;3
250864178576598;3.0334535;1.2904748;8.607155;3
250864183581290;2.6719291;1.2641385;8.544906;3
250864188586213;2.315193;1.2186487;8.468291;3
250864193825290;2.0590134;1.1444284;8.439561;3
250864198596059;1.9177556;1.0319009;8.422802;3
250864203570444;1.7357962;0.91219085;8.480263;3
250864208575367;1.6136919;0.82599956;8.506598;3
250864213580059;1.4532804;0.7038953;8.585608;3
250864218584982;1.3694834;0.5793968;8.614338;3
250864223589906;1.3599066;0.4381389;8.688558;3
250864228564290;1.3575124;0.35434186;8.724471;3
250864233684367;1.3790601;0.24899697;8.7125;3
250864238574136;1.3742718;0.19871874;8.683769;3
250864243578829;1.3694834;0.14844051;8.674192;3
250864248583752;1.2689269;0.107739076;8.671799;3
250864253588675;1.13964;0.10055647;8.6095495;3
250864258593521;0.9792285;0.09816227;8.39886;3
250864263567983;0.81642276;0.093373865;8.178593;3
250864268572675;0.6440403;0.095768064;7.9870567;3
250864273905906;0.4213795;0.10295067;7.807492;3
250864278582521;0.16759412;0.12210429;7.6470804;3
250864283587444;-0.10534488;0.12210429;7.517793;3
250864288592290;-0.35194764;0.1340753;7.3549876;3
250864293566752;-0.62728083;0.12928689;7.2448545;3
250864298571675;-0.90740246;0.12928689;7.165846;3
250864303576367;-1.1444284;0.07182605;7.1251445;3
250864308581290;-1.2976574;-0.011971008;7.132327;3
250864313851367;-1.3934253;-0.021547815;7.204153;3
250864318591137;-1.5059528;-0.023942016;7.2185183;3
250864323565521;-1.6639702;-0.047884032;7.2711906;3
250864328570444;-1.7549498;-0.110133275;7.2711906;3
250864333575367;-1.7238252;-0.1316811;7.2352777;3
250864338580060;-1.697489;-0.15322891;7.120356;3
250864343584983;-1.7980455;-0.12928689;7.0724716;3
250864348589906;-1.9177556;-0.08619126;7.038953;3
250864353890829;-2.0326772;-0.095768064;6.991069;3
250864358599675;-2.1021092;-0.10295067;6.907272;3
250864363574137;-2.2266076;-0.045489833;6.8522053;3
250864368578829;-2.3439236;-0.019153614;6.7971387;3
250864373583752;-2.4636335;0.0;6.751649;3
250864378588675;-2.6168625;0.02633622;6.6893997;3
250864383593521;-2.777274;0.06464344;6.622362;3
250864388567983;-2.944868;0.07182605;6.5960255;3
250864393866752;-3.1052797;0.050278235;6.591237;3
250864398577598;-3.169923;0.0047884034;6.6056023;3
250864403582521;-3.2609026;-0.01436521;6.64391;3
250864408587444;-3.4524388;-0.050278235;6.730101;3
250864413592291;-3.6607344;-0.05267244;6.907272;3
250864418566752;-3.8786068;-0.076614454;7.0006456;3
250864423571675;-4.012682;-0.11252748;7.043741;3
250864428576368;-4.048595;-0.10534488;7.0341644;3
250864434160060;-4.0294414;-0.07182605;6.9264255;3
250864438586214;-3.9983168;-0.047884032;6.8450227;3
250864443591137;-4.0342298;-0.007182605;6.6750345;3
250864448565521;-4.0940847;0.007182605;6.5122285;3
250864453570445;-4.220978;0.031124622;6.397307;3
250864458575137;-4.381389;0.059855044;6.2728086;3
250864463580060;-4.5537715;0.093373865;6.205771;3
250864468584983;-4.721366;0.10534488;6.1195793;3
250864474055675;-4.9105077;0.12449849;5.98311;3
250864478594829;-5.035006;0.12928689;5.9448028;3
250864483569214;-5.1882353;0.16519992;5.923255;3
250864488574137;-5.3845596;0.14604631;5.8466406;3
250864493579060;-5.497087;0.15083471;5.8203044;3
250864498583752;-5.583278;0.14604631;5.770026;3
250864503588675;-5.681441;0.1340753;5.719748;3
250864508593599;-5.8226986;0.12210429;5.722142;3
250864513967445;-5.896919;0.11492168;5.746084;3
250864518603368;-5.947197;0.059855044;5.7963624;3
250864523577599;-6.0166287;0.016759412;5.865794;3
250864528582522;-6.0740895;-0.011971008;5.8705826;3
250864533587445;-6.2368956;-0.016759412;5.877765;3
250864538592291;-6.3422403;-0.031124622;5.896919;3
250864543566752;-6.339846;-0.02873042;5.899313;3
250864548571676;-6.2752028;-0.05267244;5.841852;3
250864553788060;-6.1985884;-0.05746084;5.7628436;3
250864558581291;-6.14831;-0.038307227;5.6982;3
250864563586214;-6.184223;-0.023942016;5.631162;3
250864568591137;-6.220136;0.0023942017;5.566519;3
250864573565522;-6.2728086;0.016759412;5.511452;3
250864578570445;-6.339846;-0.007182605;5.4204726;3
250864583575137;-6.4643445;0.016759412;5.3223104;3
250864588580060;-6.634333;0.02633622;5.2720323;3
250864594169830;-6.751649;0.031124622;5.2409077;3
250864598589906;-6.919243;0.050278235;5.149928;3
250864603564291;-7.067683;0.074220255;5.0374002;3
250864608569214;-7.189788;0.090979666;5.0062757;3
250864613574137;-7.2807674;0.10295067;5.044583;3
250864618579060;-7.3286514;0.11731588;5.133168;3
250864623583753;-7.3166804;0.076614454;5.257667;3
250864628588676;-7.1969705;0.007182605;5.4420204;3
250864634094522;-7.055712;-0.04309563;5.595249;3
250864638598445;-6.871359;-0.06943185;5.7508726;3
250864643572907;-6.667852;-0.12928689;5.971139;3
250864648577599;-6.447585;-0.19871874;6.1770406;3
250864653582522;-6.3111157;-0.24899697;6.3566055;3
250864658587445;-6.2105594;-0.30885202;6.4164605;3
250864663592368;-6.0740895;-0.35434186;6.4547677;3
250864668566753;-5.9926867;-0.35434186;6.4308257;3
250864673784676;-5.973533;-0.4189853;6.3422403;3
250864678576368;-6.0525417;-0.4285621;6.3111157;3
250864683581291;-6.1507044;-0.4333505;6.2847795;3
250864688586214;-6.2345014;-0.4381389;6.2608376;3
250864693591137;-6.31351;-0.4141969;6.2488666;3
250864698565522;-6.373365;-0.40462008;6.2345014;3
250864703570445;-6.4499793;-0.4213795;6.155493;3
250864708575368;-6.481104;-0.40222588;6.10282;3
250864713905830;-6.4787097;-0.40701428;6.0884547;3
250864718584984;-6.3949127;-0.40701428;6.078878;3
250864723589907;-6.3087215;-0.39025488;6.131551;3
250864728564291;-6.1985884;-0.40701428;6.2129536;3
250864733569214;-6.0477533;-0.4141969;6.3063273;3
250864738574138;-5.9160724;-0.40701428;6.3709707;3
250864743579061;-5.753267;-0.39504328;6.4308257;3
250864748583753;-5.595249;-0.39504328;6.4739213;3
250864754087753;-5.482722;-0.39504328;6.5218053;3
250864758593599;-5.4085016;-0.39025488;6.528988;3
250864763567984;-5.3318872;-0.36870706;6.5337763;3
250864768572907;-5.303157;-0.34955344;6.5218053;3
250864773577599;-5.2624555;-0.3184288;6.5122285;3
250864778582522;-5.2600613;-0.29688102;6.481104;3
250864783587445;-5.2624555;-0.2801216;6.4667387;3
250864788592368;-5.2648497;-0.25857377;6.4260373;3
250864793719984;-5.257667;-0.23223756;6.4164605;3
250864798602138;-5.2121773;-0.18914193;6.4020953;3
250864803576599;-5.1523223;-0.16998832;6.399701;3
250864808581292;-5.058948;-0.18195933;6.4068837;3
250864813586215;-4.9679685;-0.1604115;6.373365;3
250864818591138;-4.8937483;-0.11971009;6.3685765;3
250864823565522;-4.781221;-0.11252748;6.399701;3
250864828570445;-4.63278;-0.10055647;6.4739213;3
250864833811061;-4.4963107;-0.08619126;6.540959;3
250864838580061;-4.3742065;-0.088585466;6.5601125;3
250864843584984;-4.2904096;-0.08140286;6.591237;3
250864848589907;-4.187459;-0.06703765;6.6367273;3
250864853564292;-4.1012673;-0.05746084;6.670246;3
250864858569215;-3.940856;-0.05746084;6.682217;3
250864863574138;-3.857059;-0.05746084;6.6534867;3
250864868579061;-3.7852328;-0.009576807;6.6103907;3
250864873872984;-3.7565024;0.007182605;6.600814;3
250864878588676;-3.7349546;0.031124622;6.5840545;3
250864883593599;-3.7110126;0.059855044;6.531382;3
250864888567984;-3.6942532;0.11252748;6.481104;3
250864893572676;-3.6583402;0.16998832;6.4068837;3
250864898577599;-3.6487634;0.25139117;6.351817;3
250864903582523;-3.6463692;0.31603462;6.2871737;3
250864908587446;-3.6248214;0.39264908;6.291962;3
250864914064061;-3.526659;0.4309563;6.3470287;3
250864918597215;-3.4045548;0.48841715;6.5122285;3
250864923571676;-3.1962593;0.5554548;6.706159;3
250864928576600;-2.9496565;0.58418524;6.9264255;3
250864933581292;-2.6479871;0.61530983;7.1610575;3
250864938586215;-2.336741;0.59855044;7.422025;3
250864943591138;-2.0231004;0.60333884;7.714118;3
250864948565523;-1.6448165;0.581791;8.159439;3
250864953864369;-1.364695;0.5770026;8.480263;3
250864958575369;-1.1061212;0.5626374;8.76996;3
250864963580061;-0.8595184;0.5674258;8.990228;3
250864968584984;-0.62488663;0.59615624;9.181764;3
250864973589907;-0.45489833;0.60333884;9.212888;3
250864978564292;-0.37110126;0.6560113;9.14585;3
250864983569215;-0.35434186;0.7302315;9.040505;3
250864988574138;-0.4285621;0.82360536;8.9040365;3
250864993985215;-0.48602295;0.89064306;8.683769;3
250864998583754;-0.50517654;0.9792285;8.506598;3
250865003588677;-0.5363012;1.0773908;8.4347725;3
250865008593523;-0.51954174;1.1468226;8.394072;3
250865013567984;-0.49320555;1.1923125;8.4108305;3
250865018572677;-0.40222588;1.1013328;8.537724;3
250865023577600;-0.31124622;1.0103531;8.686164;3
250865028582523;-0.16280572;0.866701;8.949526;3
250865033820984;0.035913024;0.6967127;9.323022;3
250865038592369;0.15083471;0.5267244;9.536105;3
250865043566754;0.21068975;0.39743748;9.696517;3
250865048571677;0.29688102;0.25378537;9.770737;3
250865053576600;0.40222588;0.1388637;9.854534;3
250865058581292;0.49320555;0.038307227;9.866506;3
250865063586215;0.48602295;0.01436521;9.734824;3
250865068591138;0.40701428;0.038307227;9.55047;3
250865074313908;0.29448682;0.079008654;9.3733;3
250865078600908;0.22984336;0.08619126;9.301474;3
250865083575369;0.24660277;0.12449849;9.3421755;3
250865088580061;0.4141969;0.1316811;9.481039;3
250865093584985;0.6823475;0.08379706;9.696517;3
250865098589908;0.9720459;-0.007182605;9.890448;3
250865103564292;1.3311762;-0.1316811;10.093954;3
250865108569215;1.6687586;-0.29209262;10.275913;3
250865113889908;1.9177556;-0.4213795;10.520123;3
250865118578831;2.1332338;-0.5770026;10.812215;3
250865123583754;2.372654;-0.7326257;11.080365;3
250865128588677;2.4396915;-0.89303726;11.374852;3
250865133593523;2.3630772;-0.9959879;11.465832;3
250865138567985;2.2601264;-1.0606314;11.532869;3
250865143572677;2.0925324;-1.0965444;11.554418;3
250865148577600;1.8579005;-1.1013328;11.47062;3
250865153825908;1.7262194;-1.1133038;11.346122;3
250865158587446;1.532289;-1.1252748;11.11149;3
250865163592292;1.3192052;-1.0534488;10.879252;3
250865168566754;1.2401965;-0.9911995;10.635044;3
250865173571677;1.3072342;-0.9576807;10.383653;3
250865178576600;1.4293385;-0.8834604;10.09156;3
250865183581292;1.6256629;-0.81642276;9.895236;3
250865188586216;1.9416976;-0.6727707;9.7324295;3
250865193911446;2.2577322;-0.533907;9.617508;3
250865198596062;2.542642;-0.45250413;9.648633;3
250865203570446;2.7341783;-0.3878607;9.751583;3
250865208575369;2.932897;-0.33997664;9.923966;3
250865213580062;3.1435869;-0.24420857;9.964667;3
250865218584985;3.3303347;-0.19393034;9.952697;3
250865223589908;3.4356794;-0.12689269;9.878476;3
250865228564293;3.4596214;-0.059855044;9.900024;3
250865233993293;3.3327289;0.0;10.010158;3
250865238574139;3.1196449;0.050278235;10.0269165;3
250865243578831;2.9592333;0.090979666;10.0269165;3
250865248583754;2.7988217;0.16998832;9.940725;3
250865253588677;2.6264393;0.21308395;9.816227;3
250865258593523;2.5091233;0.2753332;9.634268;3
250865263567985;2.4636335;0.31603462;9.3733;3
250865268572677;2.4061728;0.38307226;9.0237465;3
250865273885831;2.4181437;0.4189853;8.863335;3
250865278582523;2.5234885;0.48362875;8.743625;3
250865283587447;2.597709;0.51954174;8.628703;3
250865288592293;2.731784;0.59615624;8.513782;3
250865293566754;3.016694;0.6871359;8.343793;3
250865298571677;3.217807;0.7757214;8.130709;3
250865303576370;3.2944214;0.89064306;7.9942393;3
250865308581293;3.3087866;1.0103531;7.9152308;3
250865313963062;3.2321723;1.163582;7.78355;3
250865318591139;3.2034419;1.2258313;7.711724;3
250865323565524;3.2441432;1.3359646;7.6135616;3
250865328570447;3.229778;1.4293385;7.57286;3
250865333575370;3.2561142;1.4987702;7.615956;3
250865338580062;3.2441432;1.5801731;7.702147;3
250865343584985;3.2273839;1.6639702;7.800309;3
250865348589908;3.217807;1.7501614;7.9726915;3
250865353890754;3.265691;1.8148049;8.291121;3
250865358599678;3.4021606;1.8507179;8.6095495;3
250865363574139;3.596091;1.8794483;8.911219;3
250865368578831;3.7660792;1.9369092;9.277532;3
250865373583754;3.9791632;2.0231004;9.617508;3
250865378588678;4.247314;2.1284454;9.911995;3
250865383593524;4.72376;2.2218192;10.261548;3
250865388567985;5.403713;2.2936451;10.649409;3
250865394107755;6.3063273;2.3319526;10.970232;3
250865398577601;6.7444663;2.3558946;11.099519;3
250865403582524;7.237672;2.3918076;11.180922;3
250865408587447;7.445967;2.4851813;11.204864;3
250865413592293;7.457938;2.585738;11.259931;3
250865418566755;7.3190746;2.6982653;11.255142;3
250865423571678;7.117962;2.7461493;11.293449;3
250865428576370;6.8450227;2.767697;11.343728;3
250865433818447;6.5361705;2.7940333;11.326968;3
250865438586216;6.2345014;2.8083985;11.291056;3
250865443591139;5.9687448;2.834735;11.262324;3
250865448565524;5.693412;2.870648;11.295844;3
250865453570447;5.5401826;2.8682537;11.389217;3
250865458575139;5.434838;2.846706;11.461043;3
250865463580062;5.401319;2.8491;11.552023;3
250865468584985;5.5042696;2.846706;11.700463;3
250865473915755;5.707777;2.8083985;11.84651;3
250865478594832;5.9280434;2.7629087;11.956643;3
250865483569216;6.160281;2.741361;12.11466;3
250865488574139;6.349423;2.6862943;12.258312;3
250865493579062;6.55293;2.6551697;12.457031;3
250865498583755;6.703765;2.60968;12.650962;3
250865503588678;6.7731967;2.5881321;12.7730665;3
250865508593601;6.859388;2.5450363;12.830527;3
250865513864293;6.835446;2.4899697;12.832921;3
250865518603370;6.7372837;2.4349031;12.768278;3
250865523577601;6.528988;2.4157495;12.698846;3
250865528582524;6.2967505;2.3894134;12.641385;3
250865533587447;6.0405707;2.3391352;12.576741;3
250865538592293;5.741296;2.3223755;12.485762;3
250865543566755;5.415684;2.2960393;12.389994;3
250865548571678;5.255273;2.2816741;12.310986;3
250865554085293;5.1547165;2.255338;12.167333;3
250865558581293;5.1020436;2.219425;12.054806;3
250865563586216;5.046977;2.1883004;11.9614315;3
250865568591140;5.0278234;2.171541;11.868058;3
250865573565524;4.9583917;2.147599;11.77229;3
250865578570447;4.9057193;2.1380222;11.7627125;3
250865583575140;4.8961425;2.1045034;11.7627125;3
250865588580063;4.939238;2.0590134;11.71004;3
250865593870217;4.9703627;2.030283;11.623849;3
250865598589909;4.987122;2.042254;11.520899;3
250865603564293;4.9655743;2.0278888;11.468226;3
250865608569217;4.951209;2.0350714;11.451467;3
250865613574140;4.9679685;2.0590134;11.420342;3
250865618579063;5.0062757;2.0326772;11.394006;3
250865623583755;5.032612;2.0278888;11.291056;3
250865628588678;5.035006;2.0111294;11.262324;3
250865633913832;5.0134583;2.018312;11.262324;3
250865638598447;4.9943047;2.018312;11.267113;3
250865643572909;4.9919105;2.0159178;11.243171;3
250865648577601;4.9703627;2.0087352;11.209652;3
250865653582524;4.936844;1.9991584;11.147403;3
250865658587447;4.903325;1.9967642;11.133038;3
250865663592371;4.9440265;2.0087352;11.063606;3
250865668566755;4.9559975;2.0087352;11.058818;3
250865673870524;4.939238;2.0159178;11.087548;3
250865678576371;4.975151;2.0087352;11.140221;3
250865683581294;5.035006;1.9871874;11.137826;3
250865688586217;5.0637364;1.9369092;11.149797;3
