t;x;y;z;a
1938925903929960;-2.6338043;1.3132019;5.329605;3
1938925908873807;-2.1597595;1.1863098;5.3870697;3
1938925913787137;-1.458252;1.2617188;5.3715057;3
1938925918730985;-1.070404;1.34552;5.44693;3
1938925923674833;-0.81900024;1.464035;5.501999;3
1938925928618680;-0.6789398;1.3598785;5.6157227;3
1938925933562528;-0.6035309;1.163559;5.7138824;3
1938925938506376;-0.46107483;1.0019531;5.834778;3
1938925943450223;-0.47065735;0.9205475;6.0670166;3
1938925948394071;-0.5640259;0.85112;6.3543243;3
1938925953337918;-0.43952942;0.67993164;6.7026825;3
1938925958281766;-0.2815094;0.5255127;6.9361115;3
1938925963225614;-0.23242188;0.45487976;7.317993;3
1938925968138944;-0.012161255;0.45367432;7.6555786;3
1938925973082792;0.49301147;0.4321289;7.748947;3
1938925978026639;1.1143036;0.49198914;7.5143127;3
1938925982970487;1.5129395;0.5446625;7.238983;3
1938925987914335;1.898407;0.4500885;7.0067444;3
1938925992858182;2.535263;0.38664246;6.8140106;3
1938925997802030;2.8680573;0.32798767;6.8295746;3
1938926002715360;2.7543335;0.28250122;7.2593384;3
1938926007659208;2.5209045;0.07899475;7.752548;3
1938926012603055;2.388031;-0.16522217;8.0578;3
1938926017546903;2.262329;-0.36154175;8.3918;3
1938926022490751;2.1689606;-0.47766113;8.773666;3
1938926027434598;2.0456543;-0.5363159;9.139984;3
1938926032378446;1.9594574;-0.64645386;9.338699;3
1938926037322293;2.025299;-0.7063141;9.472778;3
1938926042266141;2.6837158;-0.72187805;9.286026;3
1938926047209989;3.586319;-0.678772;8.820358;3
1938926052153836;4.0388336;-0.60694885;8.539032;3
1938926057067167;4.1812897;-0.66082764;8.402573;3
1938926062011014;4.7020264;-0.7302551;8.369049;3
1938926066954862;5.1305847;-0.7386322;8.55101;3
1938926071898710;5.1856537;-0.7098999;8.955627;3
1938926076842557;5.2036133;-0.7745514;9.289612;3
1938926081786405;5.384369;-0.9421387;9.393768;3
1938926086730252;5.5244293;-1.018753;9.594879;3
1938926091674100;5.274231;-0.9840393;10.137161;3
1938926096617948;4.8875732;-0.9744568;10.626785;3
1938926101531278;4.5176697;-1.0546722;11.024216;3
1938926106475126;4.2004395;-1.1312866;11.2397;3
1938926111418973;4.056778;-1.1121216;11.203781;3
1938926116362821;4.092697;-0.97924805;10.938019;3
1938926121306668;4.415909;-0.82722473;10.250885;3
1938926126250516;4.9318695;-0.7853241;9.197449;3
1938926131194364;5.5459747;-0.73384094;8.019501;3
1938926136138211;5.947006;-0.7063141;7.1408234;3
1938926141082059;6.143326;-0.6727905;6.684723;3
1938926146025907;6.503662;-0.6596222;6.2729187;3
1938926150969754;6.6640778;-0.6500397;6.2118683;3
1938926155913602;6.4653473;-0.72665405;6.4105835;3
1938926160857450;6.186432;-0.8679199;6.6595917;3
1938926165770780;5.947006;-1.0067902;7.047455;3
1938926170714627;5.8500366;-1.0762177;7.4029846;3
1938926175658475;6.0954437;-1.1911316;7.4891815;3
1938926180602323;6.4581757;-1.2629547;7.3981934;3
1938926185546170;6.721527;-1.3000793;7.4341125;3
1938926190490018;7.0363617;-1.3539429;7.452072;3
1938926195403348;7.379944;-1.4078064;7.369461;3
1938926200347196;7.555908;-1.5406952;7.2605286;3
1938926205291043;7.6720276;-1.7944794;7.1970825;3
1938926210234891;7.6408997;-2.054245;7.249756;3
1938926215148221;7.551117;-2.2386017;7.538254;3
1938926220092069;7.551117;-2.3247833;8.017105;3
1938926225035917;7.614563;-2.3451385;8.534241;3
1938926229979764;7.7618103;-2.3990173;8.935272;3
1938926234923612;7.8803253;-2.385849;9.298004;3
1938926239867460;8.047913;-2.3140106;9.475174;3
1938926244811307;8.366348;-2.2182465;9.372223;3
1938926249755155;9.119324;-1.9931946;9.031052;3
1938926254699002;9.8220215;-1.662796;8.458832;3
1938926259642850;10.345154;-1.4221802;7.985977;3
1938926264586698;10.570206;-1.2210693;7.4616394;3
1938926269500028;10.919769;-1.0486755;6.93013;3
1938926274443876;11.5889435;-0.9241791;6.222641;3
1938926279387723;12.031876;-0.91819763;5.5953674;3
1938926284331571;11.977997;-1.0714264;5.245819;3
1938926289275418;11.685913;-1.3659058;5.029129;3
1938926294219266;11.462051;-1.7082825;4.965683;3
1938926299132596;11.010742;-2.0003815;5.1560364;3
1938926304076444;10.577393;-2.2805023;5.4373474;3
1938926309020292;10.363113;-2.4875946;5.7497864;3
1938926313964139;10.394241;-2.7174377;6.068222;3
1938926318907987;10.631256;-2.8455353;6.3076477;3
1938926323851835;11.007156;-2.8778534;6.51593;3
1938926328795682;11.2573395;-2.785675;6.8295746;3
1938926333739530;11.326782;-2.730606;7.2485657;3
1938926338683377;11.379456;-2.7509613;7.546646;3
1938926343627225;11.39502;-2.785675;7.775284;3
1938926348571073;11.418961;-2.7557526;7.9548492;3
1938926353484403;11.444092;-2.6216736;8.029068;3
1938926358428251;11.344742;-2.5438538;7.950058;3
1938926363372098;11.333954;-2.4840088;7.668747;3
1938926368315946;11.423737;-2.2972565;7.273697;3
1938926373259793;11.458466;-2.0446625;6.9552765;3
1938926378203641;11.424942;-1.9153748;6.51474;3
1938926383147489;11.478806;-1.8327789;6.0418854;3
1938926388060819;11.509933;-1.8423615;5.582199;3
1938926393004667;11.51712;-1.8591156;5.3080597;3
1938926397948514;11.560211;-1.8028564;5.098572;3
1938926402892362;11.580566;-1.7406006;4.9549103;3
1938926407836210;11.512329;-1.6975098;4.7131042;3
1938926412780057;11.464447;-1.702301;4.490448;3
1938926417723905;11.493179;-1.7465973;4.363556;3
1938926422667752;11.617676;-1.7322235;4.3503876;3
1938926427611600;11.779282;-1.7094879;4.3815002;3
1938926432555448;11.967224;-1.6568146;4.4090424;3
1938926437499295;12.219818;-1.654419;4.5000153;3
1938926442412626;12.487961;-1.6304779;4.6316986;3
1938926447356473;12.697464;-1.5574493;4.807678;3
1938926452300321;12.831528;-1.5179443;5.0889893;3
1938926457244168;12.794418;-1.449707;5.3715057;3
1938926462188016;12.692673;-1.4173889;5.6707764;3
1938926467131864;12.607681;-1.3814697;5.9317474;3
1938926472045194;12.56218;-1.3922424;6.171173;3
1938926476989042;12.438889;-1.3898621;6.4093933;3
1938926481932889;12.290451;-1.4125977;6.59494;3
1938926486876737;12.0833435;-1.4161987;6.786484;3
1938926491820585;11.875046;-1.4844208;6.894226;3
1938926496764432;11.683517;-1.528717;6.9983673;3
1938926501708280;11.481201;-1.5263214;7.052231;3
1938926506652127;11.305237;-1.5095673;7.115677;3
1938926511595975;11.223831;-1.4999847;7.122864;3
1938926516539823;11.150803;-1.5359039;7.071396;3
1938926521483670;11.050247;-1.489212;7.0187225;3
1938926526427518;10.903;-1.4401398;6.984009;3
1938926531340848;10.762939;-1.4245758;6.7984467;3
1938926536284696;10.630066;-1.3958435;6.597336;3
1938926541228543;10.576202;-1.3539429;6.4405212;3
1938926546172391;10.555847;-1.3036652;6.265747;3
1938926551116239;10.495987;-1.2701416;6.1256866;3
1938926556060086;10.492401;-1.2114868;6.0143433;3
1938926561003934;10.436142;-1.1073456;5.9640656;3
1938926565947782;10.418182;-1.0402985;5.8515472;3
1938926570891629;10.409805;-0.9960022;5.755783;3
1938926575835477;10.372696;-0.9541168;5.676773;3
1938926580779325;10.266144;-0.9086151;5.542694;3
1938926585723172;10.05545;-0.8499603;5.391861;3
1938926590667020;9.879486;-0.8439789;5.2637634;3
1938926595580350;9.784912;-0.86073303;5.1368713;3
1938926600524198;9.662811;-0.8188324;4.97287;3
1938926605468045;9.590988;-0.7649689;4.778946;3
1938926610411893;9.51915;-0.6955414;4.649658;3
1938926615325223;9.5646515;-0.697937;4.5083923;3
1938926620269071;9.647247;-0.65722656;4.383896;3
1938926625212918;9.708298;-0.6225128;4.3419952;3
1938926630156766;9.686752;-0.59498596;4.2474365;3
1938926635100614;9.711884;-0.5830078;4.112152;3
1938926640044461;9.800476;-0.5686493;4.1133575;3
1938926644988309;9.868713;-0.623703;4.1145477;3
1938926649901639;9.891449;-0.6871643;4.126526;3
1938926654845487;9.948914;-0.6416626;4.254608;3
1938926659789335;10.085388;-0.6991272;4.3432007;3
1938926664733182;10.099747;-0.83081055;4.447342;3
1938926669677030;10.078201;-0.91819763;4.546707;3
1938926674620877;10.021942;-0.98883057;4.6472626;3
1938926679564725;10.000397;-1.0774078;4.8208466;3
1938926684508573;10.017151;-1.1971283;4.9704742;3
1938926689452420;9.995605;-1.331192;5.127304;3
1938926694365751;9.891449;-1.4197845;5.2793274;3
1938926699309598;9.790894;-1.5227356;5.458893;3
1938926704253446;9.698715;-1.6053314;5.6660004;3
1938926709197293;9.702316;-1.6867371;5.822815;3
1938926714141141;9.753784;-1.7585602;5.886261;3
1938926719084989;9.843567;-1.8327789;5.9676666;3
1938926724028836;9.953705;-1.8303833;6.047867;3
1938926728942167;10.005173;-1.8315887;6.1208954;3
1938926733886014;10.136856;-1.8615112;6.0622406;3
1938926738829862;10.342758;-1.8842621;6.0490723;3
1938926743773710;10.48761;-1.8866577;5.958084;3
1938926748717557;10.554642;-1.8866577;5.846756;3
1938926753661405;10.58577;-1.865097;5.7892914;3
1938926758605252;10.612106;-1.8926392;5.6779633;3
1938926763549100;10.6480255;-1.9093933;5.52594;3
1938926768492948;10.753372;-1.841156;5.3631287;3
1938926773436795;10.976028;-1.7274323;5.280533;3
1938926778350126;11.193893;-1.6304779;5.3236237;3
1938926783293973;11.327972;-1.5382996;5.3511505;3
1938926788237821;11.365082;-1.5131531;5.4050293;3
1938926793181668;11.311218;-1.5670319;5.4205933;3
1938926798125516;11.195099;-1.6161041;5.4457245;3
1938926803069364;11.177139;-1.7082825;5.510376;3
1938926808013211;11.190308;-1.8004608;5.577408;3
1938926812926542;11.205872;-1.8076477;5.711487;3
1938926817870389;11.207062;-1.8148193;5.790497;3
1938926822814237;11.345932;-1.880661;5.9125977;3
1938926827758085;11.485992;-1.8986206;6.0885773;3
1938926832701932;11.563797;-1.9273529;6.2669373;3
1938926837645780;11.670349;-1.975235;6.506363;3
1938926842589627;11.800827;-1.9919891;6.7386017;3
1938926847533475;11.924133;-2.0398865;6.9205627;3
1938926852477323;12.062988;-2.0578308;7.1851196;3
1938926857421170;12.215027;-2.0398865;7.4532623;3
1938926862365018;12.356293;-2.0434723;7.7190247;3
1938926867308866;12.56218;-2.0135498;7.964432;3
1938926872222196;12.787247;-1.9884033;8.0937195;3
1938926877166043;12.995544;-1.9812164;8.085342;3
1938926882109891;13.136795;-1.8866577;8.055405;3
1938926887053739;13.081726;-1.772934;8.039841;3
1938926891997586;13.106873;-1.7633514;8.000336;3
1938926896941434;13.1822815;-1.820816;7.9632263;3
1938926901885282;13.153549;-1.8710938;7.893799;3
1938926906798612;13.081726;-1.8866577;7.716629;3
1938926911742460;13.055389;-1.904602;7.476013;3
1938926916686307;13.0482025;-1.8794708;7.357498;3
1938926921630155;12.956039;-1.8674927;7.2796936;3
1938926926574002;12.945251;-1.8986206;7.2330017;3
1938926931517850;12.825546;-1.904602;7.282074;3
1938926936461698;12.686691;-1.9405212;7.2844696;3
1938926941405545;12.64119;-1.9417114;7.34552;3
1938926946349393;12.730972;-1.939331;7.359894;3
1938926951293241;12.820755;-1.9680481;7.3946075;3
1938926956237088;12.903366;-1.9931946;7.3826294;3
1938926961180936;13.038635;-1.978836;7.399399;3
1938926966124784;12.988358;-1.9836121;7.301239;3
1938926971068631;12.703445;-2.0757904;7.2126465;3
1938926975981961;12.485565;-2.181137;7.191101;3
1938926980925809;12.368256;-2.2074738;7.237793;3
1938926985869657;12.20665;-2.1655731;7.392212;3
1938926990813504;12.082153;-2.1045227;7.6555786;3
1938926995757352;11.975601;-2.0733948;7.768097;3
1938927000670682;12.102493;-2.042282;7.804016;3
1938927005614530;12.246155;-1.9297485;7.7776794;3
1938927010558377;12.291641;-1.8495483;7.725006;3
1938927015502225;12.247345;-1.7801056;7.6268463;3
1938927020446073;12.294037;-1.7513733;7.6005096;3
1938927025389920;12.289246;-1.7442017;7.5957184;3
1938927030333768;12.143204;-1.7046967;7.6627655;3
1938927035277616;11.991165;-1.6496277;7.772888;3
1938927040221463;11.973206;-1.6053314;7.787262;3
1938927045134793;11.96843;-1.5765991;7.717819;3
1938927050078641;11.793655;-1.5550537;7.5645905;3
1938927055022489;11.411774;-1.5921631;7.3503113;3
1938927059966336;11.019119;-1.6364594;7.2569427;3
1938927064910184;10.637253;-1.623291;7.278488;3
1938927069854032;10.235016;-1.623291;7.2964478;3
1938927074797879;9.998001;-1.614914;7.230606;3
1938927079741727;9.862717;-1.5670319;7.083359;3
1938927084685575;9.807663;-1.5239258;6.957672;3
1938927089598905;9.85434;-1.3826752;6.748169;3
1938927094542752;9.8064575;-1.2402191;6.6619873;3
1938927099486600;9.632874;-1.1827545;6.6775513;3
1938927104430448;9.49881;-1.2019043;6.69191;3
1938927109374295;9.330017;-1.2210693;6.657196;3
1938927114318143;9.12291;-1.223465;6.7421875;3
1938927119261991;8.743439;-1.1875458;7.0223083;3
1938927124205838;8.317261;-1.1504364;7.253357;3
1938927129119168;8.007217;-1.1228943;7.452072;3
1938927134063016;7.942581;-1.1504364;7.476013;3
1938927139006864;7.93898;-1.109726;7.34433;3
1938927143950711;7.8228607;-1.113327;7.223419;3
1938927148894559;7.642105;-1.0618439;7.2509613;3
1938927153838407;7.3990936;-0.9301758;7.352707;3
1938927158782254;7.1213684;-0.82722473;7.3431396;3
1938927163695585;6.79097;-0.8954468;7.2641296;3
1938927168639432;6.400711;-0.98883057;7.2054596;3
1938927173583280;5.9242554;-0.9517212;7.2174377;3
1938927178527127;5.6644897;-0.8547516;7.0666046;3
1938927183470975;5.7135773;-0.80326843;6.8068237;3
1938927188414823;5.559143;-0.79849243;6.5650177;3
1938927193358670;5.2957916;-0.7398224;6.4860077;3
1938927198302518;5.040802;-0.65364075;6.3938293;3
1938927203246366;4.7654724;-0.5710449;6.392639;3
1938927208190213;4.474579;-0.4824524;6.269333;3
1938927213103543;4.2806396;-0.45492554;6.0933533;3
1938927218047391;3.9622192;-0.45970154;6.0155487;3
1938927222991239;3.6282196;-0.4237976;5.92218;3
1938927227935086;3.2403564;-0.366333;6.0179443;3
1938927232878934;2.8369446;-0.35437012;6.126877;3
1938927237822782;2.5400543;-0.3854828;6.1723633;3
1938927242766629;2.2635345;-0.3483734;6.210678;3
1938927247679960;2.0528412;-0.22746277;6.1496277;3
1938927252623807;2.0743866;-0.10417175;5.8922424;3
1938927257567655;2.1474152;0.057434082;5.5438843;3
1938927262511502;2.0193176;0.12927246;5.352356;3
1938927267455350;1.7846832;0.16757202;5.419388;3
1938927272399198;1.5057678;0.23101807;5.5474854;3
1938927277343045;1.269928;0.35791016;5.608536;3
1938927282286893;1.0616455;0.37945557;5.5247345;3
1938927287200223;0.8305969;0.32080078;5.511566;3
1938927292144071;0.5672302;0.4381256;5.5762177;3
1938927297087918;0.36732483;0.57458496;5.549881;3
1938927302031766;0.2571869;0.60331726;5.5917664;3
1938927306975614;0.030929565;0.63923645;5.616913;3
1938927311919461;-0.23721313;0.6643677;5.712677;3
1938927316863309;-0.4766388;0.8020325;5.906616;3
1938927321807157;-0.70887756;0.9097748;6.0023804;3
1938927326720487;-0.9710388;1.053421;5.9233704;3
1938927331664335;-1.1901093;1.1120911;5.5989532;3
1938927336608182;-1.3014374;0.969635;5.0854034;3
1938927341552030;-1.374466;0.83914185;4.8160553;3
1938927346495877;-1.3912201;1.0893402;4.7980957;3
1938927351439725;-1.398407;1.4041748;4.828018;3
1938927356383573;-1.422348;1.4388885;4.764572;3
1938927361327420;-1.5624084;1.4436798;4.788513;3
1938927366271268;-1.8018341;1.5274811;4.6245117;3
1938927371215116;-2.1082916;1.5945129;4.6269073;3
1938927376158963;-2.4374847;1.6627502;4.727463;3
1938927381102811;-2.6457825;1.6890869;4.778946;3
1938927386046659;-2.9079437;1.6124725;4.9513245;3
1938927390990506;-3.1377869;1.6627502;5.1847534;3
1938927395934354;-3.4406586;1.6902924;5.345169;3
1938927400878202;-3.7315521;1.7393646;5.4600983;3
1938927405822049;-3.956604;1.800415;5.4840393;3
1938927410735379;-4.035614;1.8530884;5.434952;3
1938927415679227;-4.236725;1.9919586;5.4612885;3
1938927420623075;-4.4043274;2.1116638;5.455307;3
1938927425566922;-4.411499;2.262497;5.335602;3
1938927430510770;-4.470169;2.3881989;5.293701;3
1938927435454618;-4.5551605;2.5162811;5.261368;3
1938927440367948;-4.5874786;2.7066193;5.159622;3
1938927445311795;-4.583893;2.8562622;4.8052826;3
1938927450255643;-4.6497345;2.9340668;4.474884;3
1938927455199491;-4.7131805;3.0513916;4.2953186;3
1938927460112821;-4.774231;3.1974335;4.186371;3
1938927465056668;-4.893936;3.3506622;4.179199;3
1938927470000516;-5.06752;3.4212952;4.1851807;3
1938927474944364;-5.2949677;3.5027008;4.2797546;3
1938927479888211;-5.506851;3.5817108;4.336014;3
1938927484832059;-5.8049316;3.590088;4.3503876;3
1938927489775907;-6.1556854;3.6188202;4.2869415;3
1938927494719754;-6.450165;3.6846619;4.151657;3
1938927499663602;-6.6225586;3.6834564;3.8954773;3
1938927504576932;-6.802124;3.7277527;3.7099304;3
1938927509520780;-6.8715515;3.8259125;3.451355;3
1938927514464627;-6.897888;3.883377;3.186798;3
1938927519408475;-6.9074554;3.9923096;2.8803406;3
1938927524352323;-6.9062653;4.1419525;2.5942383;3
1938927529296170;-6.999634;4.2484894;2.3296814;3
1938927534240018;-7.021179;4.3274994;2.075882;3
1938927539183866;-7.040344;4.3873596;1.7167511;3
1938927544097196;-7.0547028;4.5106506;1.3600159;3
1938927549041043;-7.0307617;4.5417786;1.1852417;3
1938927553984891;-7.0223846;4.5585327;1.2163696;3
1938927558928739;-7.110962;4.5824738;1.3456573;3
1938927563872586;-7.209137;4.587265;1.4366302;3
1938927568816434;-7.3815155;4.542984;1.4198761;3
1938927573760282;-7.5251617;4.4472046;1.3995209;3
1938927578704129;-7.605377;4.3897552;1.3061523;3
1938927583647977;-7.6783905;4.3825684;1.2570648;3
1938927588591825;-7.631714;4.3897552;1.2127838;3
1938927593535672;-7.5323486;4.3119354;1.1924286;3
1938927598479520;-7.5431213;4.2065887;1.2127838;3
1938927603423368;-7.544327;4.123993;1.3181305;3
1938927608336698;-7.629318;4.012665;1.4150848;3
1938927613280545;-7.691559;3.8893585;1.4414215;3
1938927618224393;-7.746628;3.828308;1.4713593;3
1938927623168241;-7.8507843;3.764862;1.565918;3
1938927628112088;-7.8675385;3.670288;1.5970459;3
1938927633055936;-7.861557;3.6164246;1.6174011;3
1938927637969266;-7.799301;3.5338135;1.699997;3
1938927642913114;-7.7885284;3.4895325;1.7071838;3
1938927647856961;-7.782547;3.5062866;1.6940155;3
1938927652800809;-7.731064;3.5146637;1.6856384;3
1938927657744657;-7.588608;3.543396;1.6964111;3
1938927662688504;-7.4174194;3.5661469;1.668869;3
1938927667632352;-7.2558136;3.5613556;1.6066284;3
1938927672576200;-7.173218;3.5266418;1.6161957;3
1938927677520047;-7.1097717;3.491928;1.7035828;3
1938927682463895;-7.0379486;3.4595947;1.8340759;3
1938927687377225;-7.0020294;3.428482;2.1177826;3
1938927692321073;-6.9936523;3.3446808;2.4302368;3
1938927697264920;-7.008011;3.2836304;2.7295074;3
1938927702208768;-7.0140076;3.2369385;3.004837;3
1938927707152616;-6.9864655;3.1579285;3.245453;3
1938927712096463;-6.9505615;3.1100464;3.4800873;3
1938927717040311;-6.956543;3.0896912;3.6524658;3
1938927721953641;-6.9469604;3.0477905;3.7721863;3
1938927726897489;-6.876343;2.9795685;3.7243042;3
1938927731841336;-6.8236694;2.9747772;3.672821;3
1938927736785184;-6.6907806;3.0083008;3.5339508;3
1938927741729032;-6.466934;3.0609589;3.3304443;3
1938927746672879;-6.296936;3.080124;3.2717896;3
1938927751616727;-6.13414;3.120819;3.308899;3
1938927756560575;-5.996475;3.1471558;3.2897491;3
1938927761504422;-5.9461823;3.1387787;3.2981262;3
1938927766448270;-6.016815;3.06456;3.2634125;3
1938927771361600;-6.0766754;3.009491;3.1724396;3
1938927776305448;-6.103012;2.9508362;3.15448;3
1938927781249295;-6.095825;2.9208984;3.1951752;3
1938927786193143;-5.992874;2.9125214;3.2717896;3
1938927791136991;-5.9102783;2.8562622;3.3496094;3
1938927796080838;-5.8396454;2.8143616;3.3340454;3
1938927801024686;-5.785782;2.741333;3.324463;3
1938927805968534;-5.7342987;2.6838837;3.360382;3
1938927810912381;-5.698395;2.6623383;3.4010773;3
1938927815856229;-5.675644;2.625229;3.4501648;3
1938927820800077;-5.632553;2.5509949;3.4800873;3
1938927825743924;-5.5319977;2.507904;3.4585419;3
1938927830657254;-5.348831;2.4540405;3.3543854;3
1938927835601102;-5.1369476;2.4396667;3.293335;3
1938927840544950;-4.8556366;2.4743805;3.356781;3
1938927845488797;-4.621002;2.4887543;3.3950958;3
1938927850432645;-4.4486237;2.3917847;3.3436127;3
1938927855376493;-4.2666626;2.2816467;3.2789764;3
1938927860320340;-4.0415955;2.2529297;3.23349;3
1938927865233670;-3.8033752;2.2924347;3.269394;3
1938927870177518;-3.5304413;2.3642578;3.3591766;3
1938927875121366;-3.161728;2.3702393;3.3017273;3
1938927880065213;-2.797821;2.3546753;3.265808;3
1938927885009061;-2.4997406;2.3355255;3.2514343;3
1938927889952909;-2.2196198;2.2804565;3.3531952;3
1938927894896756;-1.9311066;2.33432;3.5950165;3
1938927899840604;-1.7479553;2.2996063;3.8009186;3
1938927904784452;-1.5492401;2.1691284;4.0355377;3
1938927909728299;-1.3732605;2.0087128;4.297714;3
1938927914672147;-1.2451782;1.989563;4.5957794;3
1938927919585477;-1.0380707;1.9057617;5.1799774;3
1938927924529325;-0.77111816;1.8147888;5.7294464;3
1938927929473172;-0.63705444;1.7178192;6.203491;3
1938927934417020;-0.60232544;1.6172638;6.5590363;3
1938927939360868;-0.39283752;1.5693817;6.6667633;3
1938927944304715;-0.093566895;1.543045;6.6595917;3
1938927949248563;0.27035522;1.5645905;6.4692535;3
1938927954192411;0.79229736;1.6471863;6.269333;3
1938927959136258;1.269928;1.7716827;5.8838654;3
1938927964049588;1.5668182;1.8482971;5.5833893;3
1938927968993436;1.7224426;1.7465515;5.340378;3
1938927973937284;1.8732758;1.6651459;5.166809;3
1938927978881131;2.032486;1.5274811;5.1141357;3
1938927983824979;2.0396729;1.3096008;5.106949;3
1938927988768827;1.977417;0.9708252;5.2529907;3
1938927993712674;1.9163666;0.60331726;5.616913;3
1938927998626004;1.8696747;0.31721497;6.2717285;3
1938928003569852;1.9103851;0.07420349;7.001953;3
1938928008513700;2.04924;-0.13529968;7.6519775;3
1938928013457547;2.1677551;-0.23106384;8.171524;3
1938928018401395;2.3066254;-0.25500488;8.451645;3
1938928023345243;2.9566498;-0.22866821;8.400177;3
1938928028289090;3.9191132;-0.25260925;7.970413;3
1938928033232938;4.5751343;-0.23464966;7.790848;3
1938928038176786;4.9953156;-0.15924072;7.9871674;3
1938928043090116;5.471756;-0.06945801;8.09491;3
1938928048033963;5.878769;-0.0634613;8.152374;3
1938928052977811;6.146927;-0.12213135;8.211029;3
1938928057921659;6.2917786;-0.27415466;8.240952;3
1938928062834989;6.1888275;-0.36872864;8.634811;3
1938928067809354;5.8536377;-0.46569824;9.023865;3
1938928072753202;5.654907;-0.74102783;9.06337;3
1938928077697049;5.6752625;-1.0905762;8.858658;3
1938928082640897;5.64534;-1.4245758;8.624023;3
1938928087584745;5.589081;-1.6125183;8.512695;3
1938928092528592;5.4178925;-1.702301;8.530655;3
1938928097472440;5.3436737;-1.7070923;8.622833;3
1938928102385770;5.2886047;-1.6436462;8.770081;3
1938928107329618;5.2826233;-1.7286377;8.896973;3
1938928112273465;5.3269043;-1.8327789;9.0585785;3
1938928117217313;5.358032;-1.7370148;9.153152;3
1938928122161161;5.574707;-1.607727;9.118439;3
1938928127105008;6.024826;-1.3730927;8.986755;3
1938928132018338;6.5814667;-1.1109314;8.72937;3
1938928136962186;7.575058;-0.76615906;8.151169;3
1938928141906034;8.9206085;-0.37231445;7.2282104;3
1938928146849881;9.805267;-0.016784668;6.458481;3
1938928151793729;10.067429;0.1819458;5.8838654;3
1938928156737577;10.088974;0.113708496;5.266159;3
1938928161681424;10.023132;-0.25021362;4.7537994;3
1938928166625272;9.843567;-0.6811676;4.529953;3
1938928171569120;9.684357;-1.0019989;4.7621765;3
1938928176512967;9.4856415;-1.326416;5.202713;3
1938928181456815;9.206711;-1.6867371;5.7342224;3
1938928186400663;9.14447;-2.0530548;6.5482635;3
1938928191313993;9.277344;-2.3044434;7.2749023;3
1938928196257840;9.471268;-2.4409027;7.972809;3
1938928201201688;9.804062;-2.4229584;8.625229;3
1938928206145536;10.176361;-2.3008423;9.027451;3
1938928211089383;10.402618;-2.1739502;9.218994;3
1938928216033231;10.543869;-2.0159454;9.377014;3
1938928220977079;10.788086;-1.8579254;9.135193;3
1938928225890409;11.136444;-1.7070923;8.800003;3
1938928230834256;11.471634;-1.6137085;8.63002;3
1938928235778104;11.802032;-1.4951935;8.21582;3
1938928240721952;12.2964325;-1.4461212;7.5322723;3
1938928245665799;12.972794;-1.370697;6.6308594;3
1938928250609647;13.467194;-1.307251;5.740219;3
1938928255553495;13.5928955;-1.3455658;5.1727905;3
1938928260466825;13.339111;-1.465271;4.9788513;3
1938928265410672;12.930893;-1.7130737;5.0578613;3
1938928270354520;12.649582;-2.0746002;5.3703156;3
1938928275298368;12.395782;-2.346344;5.882675;3
1938928280242215;12.136017;-2.5594177;6.4895935;3
1938928285155545;12.098907;-2.634842;7.08815;3
1938928290099393;12.082153;-2.706665;7.526291;3
1938928295043241;12.209045;-2.7605286;7.775284;3
1938928299987088;12.430511;-2.715042;7.8531036;3
1938928304930936;12.614853;-2.5654144;7.8255615;3
1938928309874784;12.693863;-2.4409027;7.905777;3
1938928314818631;12.758514;-2.2936707;7.851898;3
1938928319762479;12.865051;-2.2086792;7.7214203;3
1938928324706327;12.935684;-2.1464233;7.543045;3
1938928329650174;12.838715;-2.061432;7.238983;3
1938928334594022;12.7668915;-2.0219269;6.984009;3
1938928339537870;12.746536;-1.9405212;6.6715546;3
1938928344481717;12.680695;-1.8148193;6.2046967;3
1938928349395047;12.630417;-1.7034912;5.911392;3
1938928354338895;12.726196;-1.6975098;5.498398;3
1938928359282743;12.891388;-1.6256866;5.2194824;3
1938928364226590;12.963211;-1.5658264;5.0554657;3
1938928369170438;13.086517;-1.4999847;4.938156;3
1938928374114286;13.1822815;-1.4868164;4.7729645;3
1938928379058133;13.178696;-1.5227356;4.668808;3
1938928384001981;13.137985;-1.4856262;4.5718384;3
1938928388915311;13.090103;-1.4724579;4.5694427;3
1938928393859159;13.067368;-1.4880219;4.596985;3
1938928398803006;12.988358;-1.4377441;4.7657776;3
1938928403746854;12.987152;-1.4161987;4.9237976;3
1938928408690702;13.006317;-1.4377441;5.0147705;3
1938928413634549;12.997925;-1.4533081;5.21109;3
1938928418578397;12.932083;-1.4293518;5.4888306;3
1938928423522245;12.905762;-1.370697;5.743805;3
1938928428466092;12.823151;-1.3479614;5.898239;3
1938928433409940;12.587326;-1.3934479;6.1496277;3
1938928438323270;12.307205;-1.4509125;6.427353;3
1938928443267118;12.151581;-1.4916077;6.7661285;3
1938928448210965;12.10968;-1.544281;7.143219;3
1938928453154813;12.028275;-1.5658264;7.5131226;3
1938928458068143;11.893005;-1.5765991;7.7549286;3
1938928463011991;11.705063;-1.528717;7.962036;3
1938928467955838;11.598526;-1.5346985;8.132019;3
1938928472899686;11.445297;-1.5538635;8.255325;3
1938928477843534;11.351913;-1.5754089;8.316376;3
1938928482787381;11.23819;-1.5215302;8.376236;3
1938928487731229;11.100525;-1.4173889;8.370239;3
1938928492675077;10.932938;-1.3802795;8.325958;3
